Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-12-2011,7,3,nr,nr,5,nr,10,nr,nr,3,4,nr,3,nr,5,nr,86,nr,21,14,nr,57,nr,4,nr,30,nr,25,6,nr,7,nr,nr,nr,29,3,nr,80,nr,17,43,
06-12-2011,8,4,nr,nr,7,nr,9,nr,nr,4,4,nr,6,nr,8,nr,45,nr,17,23,nr,30,32,5,nr,30,nr,24,8,nr,6,nr,nr,nr,33,3,nr,57,nr,18,46,
06-12-2011,9,5,nr,nr,14,nr,19,nr,nr,12,7,nr,6,nr,12,nr,69,nr,29,30,nr,49,74,34,nr,24,nr,37,24,nr,7,nr,nr,nr,19,13,nr,75,nr,19,44,
06-12-2011,10,14,nr,nr,37,nr,36,nr,nr,37,9,nr,7,nr,28,nr,79,nr,94,39,nr,51,86,46,nr,37,nr,42,45,nr,10,nr,nr,nr,24,25,nr,75,nr,38,nr,
06-12-2011,11,35,nr,nr,32,nr,36,nr,nr,nr,7,nr,8,nr,25,nr,68,nr,73,33,nr,45,nr,32,nr,54,nr,30,38,nr,12,nr,nr,nr,36,28,nr,57,nr,41,nr,
06-12-2011,12,28,nr,nr,24,nr,30,nr,nr,nr,9,nr,12,nr,24,nr,44,nr,55,nr,nr,33,nr,26,nr,49,nr,31,26,nr,12,nr,nr,nr,32,19,nr,43,nr,37,nr,
06-12-2011,13,23,nr,nr,23,nr,26,nr,nr,nr,8,nr,18,nr,15,nr,26,nr,21,44,nr,22,nr,24,nr,29,nr,25,23,nr,10,nr,nr,nr,20,13,nr,23,nr,20,nr,
06-12-2011,14,15,nr,nr,14,nr,18,nr,nr,nr,7,nr,21,nr,nr,nr,13,nr,9,34,nr,16,14,21,nr,10,nr,20,16,nr,9,nr,nr,nr,13,12,nr,11,nr,12,21,
06-12-2011,15,17,nr,nr,11,nr,18,nr,nr,nr,3,nr,19,nr,nr,nr,15,nr,13,21,nr,19,12,16,nr,11,nr,17,13,nr,8,nr,nr,nr,12,15,nr,12,nr,11,13,
06-12-2011,16,14,nr,nr,8,nr,18,nr,nr,9,3,nr,14,nr,15,nr,13,nr,11,12,nr,16,10,12,nr,12,nr,12,11,nr,4,nr,nr,nr,11,13,nr,11,nr,8,14,
06-12-2011,17,10,nr,nr,8,nr,12,nr,nr,4,3,nr,12,nr,12,nr,9,nr,8,nr,nr,10,6,11,nr,8,nr,nr,9,nr,3,nr,nr,nr,9,9,nr,8,nr,7,12,
06-12-2011,18,4,nr,nr,10,nr,9,nr,nr,3,3,nr,12,nr,8,nr,6,nr,5,7,nr,8,8,7,nr,6,nr,nr,7,nr,2,nr,nr,nr,12,6,nr,7,nr,9,7,
06-12-2011,19,5,nr,nr,37,nr,7,nr,nr,3,2,nr,6,nr,9,nr,5,nr,4,5,nr,6,8,6,nr,6,nr,nr,5,nr,2,nr,nr,nr,10,5,nr,7,nr,4,6,
06-12-2011,20,5,nr,nr,54,nr,6,nr,nr,3,2,nr,8,nr,13,nr,4,nr,3,5,nr,7,6,7,nr,3,nr,nr,5,nr,2,nr,nr,nr,6,5,nr,6,nr,3,6,
06-12-2011,21,5,nr,nr,54,nr,7,nr,nr,3,2,nr,41,nr,33,nr,4,nr,3,5,nr,7,5,6,nr,3,nr,nr,6,nr,2,nr,nr,nr,6,4,nr,6,nr,3,10,
06-12-2011,22,4,nr,nr,71,nr,46,nr,nr,3,3,nr,40,nr,94,nr,4,nr,3,5,nr,7,8,13,nr,2,nr,nr,7,nr,2,nr,nr,nr,36,8,nr,6,nr,3,6,
06-12-2011,23,4,nr,nr,58,nr,51,nr,nr,2,3,nr,31,nr,40,nr,4,nr,2,4,nr,8,11,22,nr,3,nr,nr,7,nr,3,nr,nr,nr,68,15,nr,5,nr,2,7,
06-12-2011,24,4,nr,nr,40,nr,70,nr,nr,2,2,nr,29,nr,30,nr,5,nr,3,4,nr,8,10,16,nr,3,nr,11,7,nr,3,nr,nr,nr,13,10,nr,5,nr,2,7,
07-12-2011,1,3,nr,nr,41,nr,30,nr,nr,1,2,nr,23,nr,18,nr,4,nr,3,4,nr,7,7,13,nr,3,nr,10,7,nr,3,nr,nr,nr,22,9,nr,5,nr,2,6,
07-12-2011,2,3,nr,nr,18,nr,27,nr,nr,1,2,nr,42,nr,13,nr,5,nr,4,5,nr,7,4,12,nr,3,nr,9,11,nr,3,nr,nr,nr,103,7,nr,4,nr,2,7,
07-12-2011,3,3,nr,nr,11,nr,23,nr,nr,1,10,nr,37,nr,14,nr,6,nr,3,4,nr,15,6,12,nr,4,nr,7,7,nr,3,nr,nr,nr,270,11,nr,4,nr,30,9,
07-12-2011,4,2,nr,nr,8,nr,47,nr,nr,1,10,nr,33,nr,9,nr,6,nr,3,4,nr,21,4,12,nr,4,nr,3,11,nr,5,nr,nr,nr,212,9,nr,5,nr,76,7,
07-12-2011,5,2,nr,nr,8,nr,16,nr,nr,1,3,nr,32,nr,5,nr,5,nr,6,4,nr,8,3,10,nr,1,nr,5,11,nr,4,nr,nr,nr,166,7,nr,4,nr,23,7,
07-12-2011,6,2,nr,nr,10,nr,11,nr,nr,1,2,nr,35,nr,5,nr,6,nr,7,4,nr,7,3,8,nr,1,nr,4,8,nr,4,nr,nr,nr,105,5,nr,4,nr,22,7,
07-12-2011,7,2,nr,nr,15,nr,10,nr,nr,2,3,nr,18,nr,5,nr,7,nr,nr,6,nr,8,3,8,nr,6,nr,7,8,nr,4,nr,nr,nr,60,3,nr,5,nr,8,14,
07-12-2011,8,3,nr,nr,16,nr,12,nr,nr,3,3,nr,21,nr,9,nr,8,nr,nr,8,nr,10,5,7,nr,15,nr,7,8,nr,7,nr,nr,nr,20,4,nr,7,nr,7,16,
07-12-2011,9,4,nr,nr,36,nr,20,nr,nr,3,7,nr,24,nr,23,nr,9,nr,14,12,nr,21,7,14,nr,16,nr,18,16,nr,8,nr,nr,nr,18,33,nr,11,nr,9,32,
07-12-2011,10,4,nr,nr,62,nr,32,nr,nr,5,10,nr,13,nr,35,nr,19,nr,nr,14,nr,25,11,22,nr,39,nr,20,18,nr,12,nr,nr,nr,30,34,nr,15,nr,16,38,
07-12-2011,11,4,nr,nr,52,nr,39,nr,nr,13,20,nr,8,nr,54,nr,26,nr,41,16,nr,26,20,26,nr,nr,nr,20,nr,nr,35,nr,nr,nr,35,26,nr,22,nr,37,34,
07-12-2011,12,3,nr,nr,28,nr,33,nr,nr,17,27,nr,5,nr,24,nr,19,nr,26,17,nr,21,20,15,nr,nr,nr,19,nr,nr,34,nr,nr,nr,21,13,nr,18,nr,24,34,
07-12-2011,13,3,nr,nr,12,nr,13,nr,nr,12,14,nr,8,nr,18,nr,10,nr,11,10,nr,13,9,10,nr,nr,nr,15,nr,nr,19,nr,nr,nr,14,9,nr,9,nr,13,12,
07-12-2011,14,1,nr,nr,10,nr,9,nr,nr,9,5,nr,12,nr,14,nr,11,nr,4,7,nr,12,7,9,nr,nr,nr,12,nr,nr,11,nr,nr,nr,8,8,nr,7,nr,4,8,
07-12-2011,15,7,nr,nr,9,nr,8,nr,nr,11,3,nr,7,nr,11,nr,8,nr,2,4,nr,10,10,8,nr,4,nr,8,nr,nr,7,nr,nr,10,4,8,nr,9,nr,2,7,
07-12-2011,16,8,nr,nr,8,nr,8,nr,nr,4,2,nr,nr,nr,7,nr,8,nr,3,4,nr,9,8,7,nr,6,nr,8,9,nr,4,nr,nr,9,3,9,nr,7,nr,4,7,
07-12-2011,17,5,nr,nr,7,nr,8,nr,nr,1,1,nr,6,nr,7,nr,4,nr,4,6,nr,7,4,7,nr,3,nr,5,8,nr,2,nr,nr,8,16,7,nr,4,nr,33,11,
07-12-2011,18,2,nr,nr,44,nr,4,nr,nr,1,1,nr,5,nr,6,nr,3,nr,1,3,nr,4,3,7,nr,2,nr,3,6,nr,1,nr,nr,8,48,5,nr,4,nr,13,5,
07-12-2011,19,2,nr,nr,27,nr,4,nr,nr,1,2,nr,5,nr,24,nr,2,nr,1,nr,nr,4,2,5,nr,1,nr,3,4,nr,0,nr,nr,31,21,3,nr,4,nr,1,8,
07-12-2011,20,2,nr,nr,63,nr,4,nr,nr,1,0,nr,17,nr,73,nr,2,nr,1,3,nr,4,4,15,nr,1,nr,3,4,nr,0,nr,nr,21,8,3,nr,3,nr,2,5,
07-12-2011,21,2,nr,nr,86,nr,17,nr,nr,0,1,nr,8,nr,65,nr,3,nr,1,3,nr,4,7,17,nr,1,nr,5,25,nr,0,nr,nr,100,71,4,nr,3,nr,9,9,
07-12-2011,22,2,nr,nr,75,nr,116,nr,nr,0,1,nr,6,nr,60,nr,32,nr,12,3,nr,23,15,11,nr,1,nr,11,8,nr,1,nr,nr,117,155,4,nr,4,nr,164,6,
07-12-2011,23,3,nr,nr,37,nr,127,nr,nr,0,1,nr,6,nr,45,nr,77,nr,156,3,nr,102,9,9,nr,76,nr,13,7,nr,1,nr,nr,86,299,4,nr,3,nr,299,8,
07-12-2011,24,4,nr,nr,19,nr,108,nr,nr,5,1,nr,4,nr,33,nr,71,nr,nr,5,nr,86,6,7,nr,167,nr,17,7,nr,2,nr,nr,216,262,3,nr,3,nr,65,42,
08-12-2011,1,6,nr,nr,23,nr,187,nr,nr,17,1,nr,2,nr,17,nr,68,nr,85,18,nr,107,66,7,nr,60,nr,65,8,nr,2,nr,nr,229,289,4,nr,2,nr,223,67,
08-12-2011,2,9,nr,nr,84,nr,180,nr,nr,2,1,nr,2,nr,11,nr,72,nr,177,52,nr,79,21,5,nr,111,nr,57,8,nr,2,nr,nr,258,186,3,nr,17,nr,147,62,
08-12-2011,3,10,nr,nr,34,nr,204,nr,nr,2,2,nr,2,nr,7,nr,38,nr,109,69,nr,46,25,5,nr,102,nr,21,32,nr,2,nr,nr,196,158,3,nr,14,nr,143,nr,
08-12-2011,4,5,nr,nr,16,nr,153,nr,nr,1,2,nr,3,nr,6,nr,47,nr,74,72,nr,44,57,4,nr,70,nr,23,24,nr,2,nr,nr,82,135,3,nr,21,nr,92,96,
08-12-2011,5,3,nr,nr,12,nr,112,nr,nr,1,4,nr,3,nr,5,nr,53,nr,62,49,nr,56,71,4,nr,63,nr,26,5,nr,2,nr,nr,43,112,3,nr,36,nr,42,69,
08-12-2011,6,3,nr,nr,14,nr,61,nr,nr,0,2,nr,3,nr,4,nr,80,nr,66,36,nr,52,42,4,nr,26,nr,28,4,nr,2,nr,nr,25,104,3,nr,45,nr,32,112,
08-12-2011,7,3,nr,nr,12,nr,44,nr,nr,1,2,nr,3,nr,5,nr,78,nr,56,35,nr,55,20,4,nr,46,nr,29,4,nr,1,nr,nr,21,98,2,nr,41,nr,37,70,
08-12-2011,8,10,nr,nr,15,nr,28,nr,nr,1,5,nr,3,nr,7,nr,56,nr,nr,26,nr,45,24,5,nr,54,nr,37,5,nr,3,nr,nr,33,93,3,nr,49,nr,42,41,
08-12-2011,9,15,nr,nr,27,nr,33,nr,nr,3,5,nr,2,nr,20,nr,48,nr,57,38,nr,43,23,9,nr,64,nr,42,6,nr,4,nr,nr,62,87,17,nr,59,nr,59,61,
08-12-2011,10,5,nr,nr,47,nr,37,nr,nr,3,2,nr,3,nr,43,nr,30,nr,67,31,nr,36,15,13,nr,39,nr,29,12,nr,12,nr,nr,65,78,13,nr,32,nr,93,33,
08-12-2011,11,6,nr,nr,34,nr,28,nr,nr,3,2,nr,9,nr,36,nr,22,nr,26,20,nr,27,9,14,nr,16,nr,16,14,nr,10,nr,nr,39,55,12,nr,18,nr,74,25,
08-12-2011,12,7,nr,nr,25,nr,20,nr,nr,5,2,nr,8,nr,20,nr,17,nr,11,13,nr,19,9,13,nr,11,nr,10,11,nr,9,nr,nr,22,28,9,nr,14,nr,28,14,
08-12-2011,13,6,nr,nr,14,nr,11,nr,nr,6,6,nr,6,nr,10,nr,9,nr,11,13,nr,10,7,11,nr,9,nr,7,9,nr,8,nr,nr,13,11,6,nr,8,nr,11,13,
08-12-2011,14,6,nr,nr,11,nr,10,nr,nr,4,4,nr,7,nr,11,nr,7,nr,6,12,nr,8,7,10,nr,9,nr,6,9,nr,7,nr,nr,11,9,7,nr,7,nr,5,15,
08-12-2011,15,5,nr,nr,10,nr,9,nr,nr,5,2,nr,7,nr,nr,nr,7,nr,7,11,nr,8,7,9,nr,9,nr,7,9,nr,5,nr,nr,11,8,8,nr,7,nr,4,13,
08-12-2011,16,5,nr,nr,9,nr,9,nr,nr,4,2,nr,8,nr,9,nr,7,nr,7,10,nr,9,7,9,nr,8,nr,7,9,nr,4,nr,nr,11,8,8,nr,7,nr,6,11,
08-12-2011,17,5,nr,nr,8,nr,9,nr,nr,4,1,nr,8,nr,8,nr,7,nr,6,9,nr,8,7,8,nr,8,nr,7,9,nr,2,nr,nr,11,7,8,nr,7,nr,6,10,
08-12-2011,18,5,nr,nr,7,nr,nr,nr,nr,1,2,nr,8,nr,9,nr,nr,nr,6,7,nr,8,4,7,nr,6,nr,6,6,nr,1,nr,nr,10,6,5,nr,6,nr,5,9,
08-12-2011,19,4,nr,nr,6,nr,6,nr,nr,1,2,nr,6,nr,9,nr,nr,nr,3,5,nr,5,5,5,nr,4,nr,6,4,nr,1,nr,nr,9,6,4,nr,6,nr,5,12,
08-12-2011,20,3,nr,nr,7,nr,5,nr,nr,1,1,nr,4,nr,9,nr,3,nr,3,3,nr,6,7,5,nr,3,nr,6,4,nr,1,nr,nr,7,5,4,nr,6,nr,4,10,
08-12-2011,21,3,nr,nr,7,nr,5,nr,nr,1,0,nr,4,nr,8,nr,3,nr,3,4,nr,6,8,4,nr,3,nr,9,4,nr,1,nr,nr,8,7,4,nr,6,nr,3,10,
08-12-2011,22,3,nr,nr,11,nr,8,nr,nr,1,2,nr,5,nr,6,nr,6,nr,3,4,nr,9,5,4,nr,3,nr,7,4,nr,2,nr,nr,9,6,3,nr,7,nr,3,10,
08-12-2011,23,3,nr,nr,11,nr,8,nr,nr,1,5,nr,nr,nr,8,nr,5,nr,2,4,nr,11,6,3,nr,3,nr,7,4,nr,2,nr,nr,13,8,3,nr,7,nr,3,9,
08-12-2011,24,3,nr,nr,9,nr,11,nr,nr,1,11,nr,10,nr,10,nr,4,nr,2,4,nr,8,9,4,nr,3,nr,7,4,nr,3,nr,nr,10,7,3,nr,5,nr,3,10,
09-12-2011,1,3,nr,nr,8,nr,10,nr,nr,0,14,nr,7,nr,7,nr,4,nr,1,4,nr,7,8,5,nr,3,nr,6,4,nr,3,nr,nr,11,7,4,nr,5,nr,5,6,
09-12-2011,2,3,nr,nr,7,nr,8,nr,nr,0,7,nr,6,nr,5,nr,3,nr,2,4,nr,6,5,4,nr,4,nr,5,4,nr,3,nr,nr,7,7,3,nr,4,nr,5,9,
09-12-2011,3,3,nr,nr,9,nr,6,nr,nr,1,4,nr,5,nr,3,nr,2,nr,1,4,nr,5,5,4,nr,2,nr,6,5,nr,3,nr,nr,7,8,3,nr,3,nr,5,8,
09-12-2011,4,2,nr,nr,8,nr,5,nr,nr,0,3,nr,6,nr,2,nr,3,nr,1,5,nr,5,4,5,nr,0,nr,3,5,nr,3,nr,nr,7,9,3,nr,3,nr,4,6,
09-12-2011,5,2,nr,nr,5,nr,5,nr,nr,1,3,nr,8,nr,2,nr,3,nr,1,5,nr,6,4,6,nr,1,nr,4,3,nr,3,nr,nr,7,8,3,nr,3,nr,3,8,
09-12-2011,6,2,nr,nr,4,nr,6,nr,nr,1,3,nr,6,nr,2,nr,3,nr,1,4,nr,7,5,6,nr,0,nr,3,4,nr,4,nr,nr,7,8,3,nr,3,nr,4,19,
09-12-2011,7,2,nr,nr,5,nr,8,nr,nr,2,4,nr,5,nr,4,nr,4,nr,0,5,nr,7,8,5,nr,1,nr,7,4,nr,3,nr,nr,8,7,3,nr,4,nr,4,18,
09-12-2011,8,2,nr,nr,6,nr,10,nr,nr,2,6,nr,nr,nr,7,nr,5,nr,3,6,nr,10,10,6,nr,3,nr,8,5,nr,4,nr,nr,9,6,3,nr,7,nr,6,21,
09-12-2011,9,4,nr,nr,9,nr,9,nr,nr,2,8,nr,5,nr,10,nr,6,nr,5,10,nr,12,11,10,nr,6,nr,9,7,nr,5,nr,nr,12,7,7,nr,11,nr,6,22,
09-12-2011,10,4,nr,nr,9,nr,10,nr,nr,5,7,nr,4,nr,7,nr,7,nr,5,12,nr,12,nr,10,nr,7,nr,8,8,nr,6,nr,nr,15,14,10,nr,13,nr,7,18,
09-12-2011,11,5,nr,nr,10,nr,10,nr,nr,5,7,nr,nr,nr,6,nr,9,nr,6,11,nr,12,12,9,nr,7,nr,8,9,nr,8,nr,nr,12,15,8,nr,15,nr,8,13,
09-12-2011,12,nr,nr,nr,6,nr,7,nr,nr,3,7,nr,nr,nr,3,nr,7,nr,10,9,nr,8,18,5,nr,11,nr,10,8,nr,11,nr,nr,10,8,4,nr,13,nr,11,14,
09-12-2011,13,nr,nr,nr,5,nr,7,nr,nr,7,5,nr,nr,nr,4,nr,5,nr,8,6,nr,6,10,5,nr,10,nr,6,6,nr,8,nr,nr,9,4,4,nr,8,nr,6,7,
09-12-2011,14,nr,nr,nr,5,nr,7,nr,nr,6,6,nr,nr,nr,5,nr,5,nr,6,5,nr,6,nr,6,nr,8,nr,6,6,nr,8,nr,nr,8,5,5,nr,7,nr,5,8,
09-12-2011,15,nr,nr,nr,5,nr,7,nr,nr,5,6,nr,nr,nr,5,nr,5,nr,4,6,nr,6,8,5,nr,6,nr,7,6,nr,7,nr,nr,7,5,5,nr,6,nr,5,6,
09-12-2011,16,7,nr,nr,5,nr,7,nr,nr,5,6,nr,nr,nr,4,nr,nr,nr,3,5,nr,6,7,5,nr,4,nr,5,6,nr,6,nr,nr,8,4,5,nr,6,nr,4,6,
09-12-2011,17,5,nr,nr,5,nr,5,nr,nr,4,4,nr,nr,nr,4,nr,4,nr,3,5,nr,7,6,6,nr,4,nr,4,7,nr,4,nr,nr,8,4,5,nr,6,nr,4,6,
09-12-2011,18,7,nr,nr,14,nr,6,nr,nr,3,5,nr,nr,nr,3,nr,5,nr,3,4,nr,7,5,6,nr,4,nr,5,7,nr,3,nr,nr,8,7,4,nr,6,nr,10,5,
09-12-2011,19,3,nr,nr,52,nr,19,nr,nr,2,3,nr,3,nr,9,nr,7,nr,6,9,nr,9,5,5,nr,6,nr,6,6,nr,2,nr,nr,45,21,3,nr,7,nr,7,7,
09-12-2011,20,3,nr,nr,7,nr,5,nr,nr,2,4,nr,16,nr,10,nr,3,nr,0,3,nr,4,3,10,nr,1,nr,2,5,nr,2,nr,nr,5,3,10,nr,4,nr,2,3,
09-12-2011,21,3,nr,nr,5,nr,3,nr,nr,1,3,nr,9,nr,3,nr,2,nr,1,2,nr,4,3,4,nr,2,nr,2,4,nr,3,nr,nr,5,3,4,nr,3,nr,2,3,
09-12-2011,22,3,nr,nr,4,nr,5,nr,nr,1,10,nr,5,nr,3,nr,3,nr,2,2,nr,5,3,4,nr,2,nr,3,5,nr,2,nr,nr,5,4,5,nr,3,nr,2,3,
09-12-2011,23,4,nr,nr,6,nr,5,nr,nr,2,3,nr,4,nr,3,nr,5,nr,2,2,nr,5,3,4,nr,3,nr,3,5,nr,3,nr,nr,5,3,3,nr,4,nr,2,3,
09-12-2011,24,3,nr,nr,6,nr,5,nr,nr,1,4,nr,3,nr,4,nr,5,nr,2,3,nr,6,3,4,nr,2,nr,4,5,nr,4,nr,nr,10,5,2,nr,4,nr,2,4,
10-12-2011,1,3,nr,nr,5,nr,10,nr,nr,1,3,nr,2,nr,4,nr,6,nr,1,3,nr,9,3,3,nr,3,nr,4,5,nr,3,nr,nr,11,3,2,nr,4,nr,11,4,
10-12-2011,2,3,nr,nr,4,nr,10,nr,nr,0,2,nr,3,nr,3,nr,8,nr,1,3,nr,9,3,3,nr,3,nr,5,4,nr,3,nr,nr,16,18,2,nr,5,nr,25,3,
10-12-2011,3,3,nr,nr,11,nr,8,nr,nr,1,3,nr,2,nr,3,nr,6,nr,2,3,nr,10,2,2,nr,4,nr,10,4,nr,4,nr,nr,20,49,2,nr,3,nr,16,5,
10-12-2011,4,2,nr,nr,15,nr,4,nr,nr,1,2,nr,3,nr,3,nr,4,nr,3,3,nr,9,2,2,nr,3,nr,4,4,nr,3,nr,nr,18,33,2,nr,3,nr,13,5,
10-12-2011,5,2,nr,nr,10,nr,3,nr,nr,1,3,nr,3,nr,2,nr,4,nr,8,6,nr,8,3,2,nr,1,nr,3,4,nr,2,nr,nr,21,12,2,nr,3,nr,8,8,
10-12-2011,6,3,nr,nr,5,nr,3,nr,nr,1,3,nr,3,nr,2,nr,5,nr,8,5,nr,9,3,2,nr,3,nr,5,4,nr,3,nr,nr,17,18,2,nr,3,nr,6,13,
10-12-2011,7,2,nr,nr,5,nr,4,nr,nr,1,3,nr,4,nr,3,nr,9,nr,6,4,nr,9,3,1,nr,5,nr,5,4,nr,2,nr,nr,13,19,2,nr,4,nr,7,14,
10-12-2011,8,3,nr,nr,11,nr,10,nr,nr,1,4,nr,5,nr,5,nr,9,nr,7,5,nr,11,3,3,nr,9,nr,9,5,nr,4,nr,nr,19,17,2,nr,4,nr,9,19,
10-12-2011,9,3,nr,nr,34,nr,21,nr,nr,1,7,nr,33,nr,11,nr,12,nr,9,11,nr,30,8,6,nr,12,nr,12,6,nr,8,nr,nr,27,19,5,nr,7,nr,6,23,
10-12-2011,10,4,nr,nr,44,nr,20,nr,nr,4,8,nr,31,nr,32,nr,26,nr,15,18,nr,21,12,18,nr,12,nr,29,12,nr,10,nr,nr,32,30,7,nr,15,nr,19,15,
10-12-2011,11,4,nr,nr,22,nr,17,nr,nr,3,13,nr,16,nr,21,nr,24,nr,9,19,nr,14,19,23,nr,7,nr,24,26,nr,35,nr,nr,26,17,16,nr,20,nr,19,13,
10-12-2011,12,3,nr,nr,12,nr,13,nr,nr,2,11,nr,10,nr,8,nr,9,nr,10,17,nr,12,10,13,nr,7,nr,12,13,nr,17,nr,nr,nr,19,18,nr,nr,nr,30,12,
10-12-2011,13,3,nr,nr,28,nr,10,nr,nr,1,5,nr,9,nr,12,nr,9,nr,11,14,nr,11,5,9,nr,9,nr,9,9,nr,11,nr,nr,19,27,9,nr,nr,nr,36,10,
10-12-2011,14,4,nr,nr,47,nr,15,nr,nr,1,3,nr,5,nr,16,nr,8,nr,15,12,nr,11,5,8,nr,11,nr,7,9,nr,6,nr,nr,21,43,7,nr,16,nr,54,10,
10-12-2011,15,5,nr,nr,60,nr,15,nr,nr,2,3,nr,8,nr,30,nr,7,nr,25,19,nr,9,5,9,nr,17,nr,6,8,nr,5,nr,nr,40,70,8,nr,1,nr,29,15,
10-12-2011,16,2,nr,nr,63,nr,29,nr,nr,7,3,nr,11,nr,42,nr,8,nr,13,35,nr,9,9,10,nr,13,nr,9,9,nr,4,nr,nr,57,55,7,nr,2,nr,11,17,
10-12-2011,17,3,nr,nr,48,nr,37,nr,nr,5,4,nr,31,nr,49,nr,11,nr,5,20,nr,28,8,13,nr,7,nr,16,11,nr,4,nr,nr,30,9,9,nr,5,nr,3,14,
10-12-2011,18,2,nr,nr,8,nr,9,nr,nr,2,3,nr,63,nr,44,nr,25,nr,1,3,nr,20,7,nr,nr,3,nr,12,27,nr,5,nr,nr,6,3,6,nr,18,nr,2,4,
10-12-2011,19,2,nr,nr,4,nr,3,nr,nr,0,6,nr,80,nr,44,nr,3,nr,1,2,nr,5,3,55,nr,2,nr,2,18,nr,3,nr,nr,4,2,16,nr,6,nr,1,3,
10-12-2011,20,1,nr,nr,3,nr,2,nr,nr,0,3,nr,70,nr,5,nr,nr,nr,1,2,nr,4,2,30,nr,1,nr,3,4,nr,2,nr,nr,4,1,37,nr,3,nr,1,2,
10-12-2011,21,1,nr,nr,2,nr,4,nr,nr,0,3,nr,17,nr,2,nr,2,nr,0,2,nr,4,2,5,nr,2,nr,2,4,nr,1,nr,nr,5,1,14,nr,3,nr,1,2,
10-12-2011,22,1,nr,nr,2,nr,4,nr,nr,0,4,nr,4,nr,1,nr,2,nr,0,2,nr,5,2,3,nr,1,nr,2,3,nr,2,nr,nr,3,2,5,nr,3,nr,1,2,
10-12-2011,23,2,nr,nr,2,nr,2,nr,nr,0,4,nr,5,nr,1,nr,2,nr,0,2,nr,4,4,3,nr,1,nr,3,3,nr,2,nr,nr,3,2,4,nr,2,nr,1,4,
10-12-2011,24,2,nr,nr,2,nr,4,nr,nr,0,1,nr,8,nr,2,nr,2,nr,0,2,nr,6,4,3,nr,1,nr,4,4,nr,2,nr,nr,3,1,6,nr,2,nr,2,3,
11-12-2011,1,2,nr,nr,11,nr,6,nr,nr,1,2,nr,7,nr,2,nr,2,nr,0,2,nr,5,2,5,nr,2,nr,3,5,nr,2,nr,nr,13,2,5,nr,3,nr,2,5,
11-12-2011,2,2,nr,nr,14,nr,14,nr,nr,1,1,nr,6,nr,2,nr,4,nr,7,2,nr,6,2,4,nr,5,nr,3,5,nr,2,nr,nr,37,3,4,nr,2,nr,19,8,
11-12-2011,3,2,nr,nr,14,nr,31,nr,nr,1,2,nr,5,nr,2,nr,3,nr,18,2,nr,7,8,4,nr,15,nr,4,4,nr,2,nr,nr,39,12,3,nr,2,nr,54,5,
11-12-2011,4,2,nr,nr,20,nr,39,nr,nr,1,1,nr,5,nr,2,nr,7,nr,51,3,nr,9,17,3,nr,43,nr,5,4,nr,2,nr,nr,32,26,2,nr,3,nr,73,8,
11-12-2011,5,5,nr,nr,16,nr,29,nr,nr,0,2,nr,3,nr,3,nr,32,nr,50,6,nr,34,42,3,nr,53,nr,20,5,nr,3,nr,nr,26,33,2,nr,10,nr,39,19,
11-12-2011,6,2,nr,nr,14,nr,29,nr,nr,1,1,nr,3,nr,2,nr,50,nr,39,8,nr,58,30,3,nr,34,nr,30,13,nr,3,nr,nr,23,24,2,nr,19,nr,19,28,
11-12-2011,7,2,nr,nr,11,nr,44,nr,nr,1,1,nr,5,nr,2,nr,38,nr,44,9,nr,43,30,3,nr,41,nr,26,22,nr,3,nr,nr,21,27,2,nr,19,nr,12,26,
11-12-2011,8,3,nr,nr,9,nr,31,nr,nr,2,3,nr,4,nr,4,nr,36,nr,27,13,nr,38,23,3,nr,42,nr,24,32,nr,4,nr,nr,26,32,2,nr,20,nr,4,32,
11-12-2011,9,5,nr,nr,10,nr,27,nr,nr,1,3,nr,6,nr,13,nr,39,nr,14,18,nr,41,21,7,nr,35,nr,33,25,nr,6,nr,nr,25,30,9,nr,37,nr,12,36,
11-12-2011,10,7,nr,nr,17,nr,25,nr,nr,7,13,nr,9,nr,17,nr,33,nr,24,17,nr,32,24,17,nr,29,nr,31,32,nr,12,nr,nr,23,38,14,nr,43,nr,8,27,
11-12-2011,11,6,nr,nr,16,nr,25,nr,nr,18,25,nr,10,nr,18,nr,25,nr,13,17,nr,27,21,24,nr,24,nr,26,28,nr,21,nr,nr,25,27,18,nr,33,nr,5,22,
11-12-2011,12,6,nr,nr,25,nr,30,nr,nr,14,22,nr,11,nr,15,nr,21,nr,6,18,nr,24,19,20,nr,14,nr,23,23,nr,23,nr,nr,29,19,21,nr,27,nr,7,22,
11-12-2011,13,5,nr,nr,20,nr,25,nr,nr,5,16,nr,14,nr,18,nr,19,nr,9,17,nr,23,18,19,nr,14,nr,20,21,nr,17,nr,nr,25,12,19,nr,23,nr,6,19,
11-12-2011,14,6,nr,nr,17,nr,20,nr,nr,4,14,nr,13,nr,18,nr,18,nr,8,16,nr,20,15,19,nr,11,nr,17,20,nr,12,nr,nr,23,12,17,nr,18,nr,6,16,
