Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-11-2024,8,nr,0,nr,nr,2,nr,2,2,4,nr,2,5,nr,nr,0,nr,2,nr,nr,0,2,nr,nr,2,nr,3,1,nr,5,2,nr,5,4,nr,nr,nr,nr,nr,nr,nr,3,5,nr,0,2,nr,5,5,
05-11-2024,9,nr,0,nr,nr,3,nr,2,2,3,nr,1,5,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,1,nr,3,2,nr,5,2,nr,4,3,nr,nr,nr,nr,nr,nr,nr,5,5,nr,0,2,nr,nr,3,
05-11-2024,10,nr,0,nr,nr,3,nr,1,1,2,nr,1,4,nr,nr,1,nr,2,nr,nr,nr,2,nr,nr,1,nr,3,2,nr,4,1,nr,3,2,nr,nr,nr,nr,nr,nr,nr,7,4,nr,0,2,nr,nr,2,
05-11-2024,11,nr,0,nr,nr,1,nr,1,1,2,nr,1,3,nr,nr,1,nr,2,nr,nr,1,3,nr,nr,0,nr,2,2,nr,3,1,nr,3,2,nr,nr,nr,nr,nr,nr,nr,3,4,nr,0,2,nr,4,3,
05-11-2024,12,nr,1,nr,nr,1,nr,nr,1,2,nr,2,3,nr,nr,1,nr,1,nr,nr,1,3,nr,nr,0,nr,2,1,nr,3,1,nr,3,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,2,nr,4,2,
05-11-2024,13,nr,1,nr,nr,2,nr,1,1,3,nr,2,3,nr,nr,2,nr,2,nr,nr,1,3,nr,nr,0,nr,2,1,nr,3,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,1,nr,5,nr,
05-11-2024,14,nr,1,nr,nr,2,nr,1,1,3,nr,2,3,nr,nr,2,nr,1,nr,nr,nr,2,nr,nr,0,nr,3,1,nr,3,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,3,4,nr,0,1,nr,5,nr,
05-11-2024,15,nr,1,nr,nr,2,nr,0,0,2,nr,2,3,nr,1,2,nr,1,nr,nr,1,2,nr,nr,0,nr,3,1,nr,3,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,3,4,nr,0,1,nr,4,nr,
05-11-2024,16,nr,0,nr,nr,2,nr,1,1,2,nr,2,3,nr,1,1,nr,1,nr,nr,1,2,nr,nr,0,nr,2,1,nr,3,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,3,5,nr,0,1,nr,3,nr,
05-11-2024,17,nr,0,nr,nr,1,nr,0,2,1,nr,1,3,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,1,nr,2,1,nr,2,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,3,nr,
05-11-2024,18,nr,0,nr,nr,1,nr,0,0,1,nr,1,3,nr,1,1,nr,1,nr,nr,1,2,nr,nr,0,nr,2,1,nr,2,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,0,nr,3,nr,
05-11-2024,19,nr,0,nr,nr,1,nr,0,0,1,nr,1,3,nr,1,1,nr,1,nr,nr,1,2,nr,nr,0,nr,2,1,nr,nr,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,1,4,nr,0,1,nr,3,2,
05-11-2024,20,nr,0,nr,nr,1,nr,0,0,1,nr,1,3,nr,1,0,nr,1,nr,nr,1,2,nr,nr,0,nr,2,1,nr,nr,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,1,4,nr,0,1,nr,3,2,
05-11-2024,21,nr,0,nr,nr,1,nr,1,0,2,nr,1,2,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,0,nr,2,1,nr,nr,2,nr,1,1,nr,nr,nr,nr,nr,nr,nr,1,4,nr,0,1,nr,3,nr,
05-11-2024,22,nr,1,nr,nr,0,nr,1,1,2,nr,1,2,nr,1,0,nr,1,nr,nr,0,2,nr,nr,0,nr,2,1,nr,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,1,nr,3,nr,
05-11-2024,23,nr,1,nr,nr,1,nr,1,0,2,nr,1,2,nr,1,0,nr,1,nr,nr,0,2,nr,nr,0,nr,2,1,nr,nr,2,nr,1,0,nr,nr,nr,nr,nr,nr,nr,1,4,nr,0,1,nr,1,1,
05-11-2024,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-11-2024,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-11-2024,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-11-2024,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-11-2024,4,nr,1,nr,nr,0,nr,0,1,1,nr,1,3,nr,nr,71,nr,66,nr,nr,59,78,nr,nr,0,nr,2,1,0,2,53,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,0,4,nr,0,72,nr,3,73,
06-11-2024,5,nr,0,nr,nr,0,nr,0,0,1,nr,1,4,nr,1,1,nr,1,nr,nr,0,2,nr,nr,0,nr,2,2,0,2,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,4,nr,0,1,nr,nr,1,
06-11-2024,6,nr,0,nr,nr,0,nr,0,0,1,nr,1,4,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,1,nr,3,2,0,3,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,1,5,nr,0,0,nr,nr,nr,
06-11-2024,7,nr,0,nr,nr,1,nr,1,1,2,nr,1,4,nr,2,0,nr,1,nr,nr,0,2,nr,nr,1,nr,2,1,0,3,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,1,4,nr,0,1,nr,nr,nr,
06-11-2024,8,nr,1,nr,nr,1,nr,2,2,3,nr,2,6,nr,1,2,nr,2,nr,nr,nr,3,nr,nr,1,nr,3,4,0,4,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,5,nr,0,2,nr,nr,3,
06-11-2024,9,nr,1,nr,nr,2,nr,1,2,3,nr,2,3,nr,nr,3,nr,2,nr,nr,0,3,nr,nr,1,nr,6,4,1,3,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,6,nr,0,2,nr,nr,2,
06-11-2024,10,nr,0,nr,nr,2,nr,1,1,2,nr,1,3,nr,1,4,nr,2,nr,nr,0,2,nr,nr,0,nr,5,3,0,3,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,nr,2,
06-11-2024,11,nr,0,nr,nr,2,nr,1,1,1,nr,2,3,nr,1,3,nr,2,nr,nr,1,2,nr,nr,0,nr,3,2,0,3,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,4,nr,0,1,nr,nr,3,
06-11-2024,12,nr,0,nr,nr,2,nr,0,1,1,nr,1,3,nr,nr,2,nr,2,nr,nr,1,2,nr,nr,0,nr,2,1,0,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,3,nr,0,1,nr,nr,3,
06-11-2024,13,nr,0,nr,nr,2,nr,1,1,1,nr,1,2,nr,1,1,nr,2,nr,nr,1,2,nr,nr,0,nr,2,1,0,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,3,4,nr,0,nr,nr,nr,3,
06-11-2024,14,nr,0,nr,nr,1,nr,1,1,1,nr,2,2,nr,1,1,nr,2,nr,nr,1,2,nr,nr,0,nr,3,nr,0,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,nr,nr,nr,3,
06-11-2024,15,nr,0,nr,nr,1,nr,1,1,1,nr,1,2,nr,1,1,nr,2,nr,nr,1,2,nr,nr,1,nr,3,nr,0,2,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,4,nr,0,nr,nr,nr,2,
06-11-2024,16,nr,0,nr,nr,1,nr,1,1,2,nr,1,2,nr,1,1,nr,2,nr,nr,1,3,nr,nr,0,nr,3,nr,0,3,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,1,nr,nr,2,
06-11-2024,17,nr,1,nr,nr,1,nr,1,1,2,nr,1,2,nr,nr,1,nr,2,nr,nr,1,3,nr,nr,0,nr,3,nr,0,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,1,nr,nr,nr,
06-11-2024,18,nr,0,nr,nr,1,nr,1,0,2,nr,1,3,nr,1,1,nr,1,nr,nr,1,2,nr,nr,0,nr,3,nr,0,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,1,nr,nr,2,
06-11-2024,19,nr,1,nr,nr,1,nr,0,0,1,nr,1,3,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,0,nr,2,nr,0,2,1,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,4,nr,0,1,nr,4,2,
06-11-2024,20,nr,1,nr,nr,1,nr,0,0,1,nr,1,2,nr,1,2,nr,1,nr,nr,nr,2,nr,nr,0,nr,2,nr,0,2,1,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,3,2,
06-11-2024,21,nr,0,nr,nr,2,nr,nr,0,1,nr,1,2,nr,0,2,nr,1,nr,nr,0,2,nr,nr,0,nr,2,nr,0,2,2,nr,1,0,nr,nr,nr,nr,nr,nr,nr,3,4,nr,0,1,nr,1,nr,
06-11-2024,22,nr,0,nr,nr,1,nr,0,0,1,nr,1,2,nr,nr,1,nr,1,nr,nr,0,2,nr,nr,0,nr,2,nr,0,2,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,0,nr,2,2,
06-11-2024,23,nr,1,nr,nr,1,nr,nr,2,1,nr,1,3,nr,1,0,nr,1,nr,nr,0,2,nr,nr,0,nr,3,nr,0,2,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,0,0,nr,2,2,
06-11-2024,24,nr,1,nr,nr,1,nr,0,3,1,nr,nr,3,nr,nr,1,nr,1,nr,nr,0,2,nr,nr,0,nr,3,nr,0,2,1,nr,2,0,nr,nr,nr,nr,nr,nr,nr,3,5,nr,nr,1,nr,2,2,
07-11-2024,1,nr,1,nr,nr,1,nr,0,3,1,nr,1,3,nr,1,0,nr,1,nr,nr,nr,2,nr,nr,1,nr,3,nr,0,2,1,nr,1,0,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,0,nr,2,2,
07-11-2024,2,nr,0,nr,nr,1,nr,nr,2,1,nr,1,2,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,0,nr,3,nr,0,2,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,0,nr,2,2,
07-11-2024,3,nr,0,nr,nr,1,nr,0,1,1,nr,1,3,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,0,nr,2,nr,0,2,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,4,nr,0,0,nr,2,1,
07-11-2024,4,nr,1,nr,nr,0,nr,0,0,1,nr,1,3,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,0,nr,2,nr,0,2,1,nr,2,1,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,0,0,nr,2,1,
07-11-2024,5,nr,1,nr,nr,0,nr,0,0,1,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,1,nr,nr,1,nr,2,nr,0,2,1,nr,3,1,nr,nr,nr,nr,nr,nr,nr,1,4,nr,0,0,nr,2,1,
07-11-2024,6,nr,1,nr,nr,1,nr,nr,0,1,nr,2,3,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,1,nr,2,nr,0,nr,1,nr,3,1,nr,nr,nr,nr,nr,nr,nr,1,5,nr,0,1,nr,2,2,
07-11-2024,7,nr,1,nr,nr,1,nr,1,1,2,nr,2,4,nr,nr,0,nr,1,nr,nr,nr,3,nr,nr,1,nr,3,nr,nr,4,1,nr,3,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,3,3,
07-11-2024,8,nr,1,nr,nr,1,nr,2,2,4,nr,2,6,nr,nr,0,nr,2,nr,nr,0,4,nr,nr,1,nr,4,nr,-1,4,2,nr,5,2,nr,nr,nr,nr,nr,nr,nr,4,7,nr,0,2,nr,3,3,
07-11-2024,9,nr,2,nr,nr,2,nr,2,2,3,nr,1,6,nr,nr,1,nr,1,nr,nr,nr,4,nr,nr,2,nr,5,nr,0,5,2,nr,4,2,nr,nr,nr,nr,nr,nr,nr,4,6,nr,0,2,nr,4,3,
07-11-2024,10,nr,1,nr,nr,2,nr,2,2,3,nr,1,4,nr,nr,1,nr,2,nr,nr,nr,3,nr,nr,1,nr,4,nr,0,5,2,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,5,nr,0,2,nr,3,4,
07-11-2024,11,nr,2,nr,nr,1,nr,2,1,3,nr,1,4,nr,nr,2,nr,2,nr,nr,1,3,nr,nr,0,nr,3,nr,1,3,2,nr,3,2,nr,nr,nr,nr,nr,nr,nr,9,5,nr,0,2,nr,3,4,
07-11-2024,12,nr,1,nr,nr,1,nr,2,1,3,nr,2,4,nr,1,2,nr,2,nr,nr,1,3,nr,nr,0,nr,3,nr,1,3,2,nr,3,2,nr,nr,nr,nr,nr,nr,nr,3,5,nr,0,2,nr,3,4,
07-11-2024,13,nr,1,nr,nr,1,nr,1,2,2,nr,1,4,nr,nr,nr,nr,2,nr,nr,1,2,nr,nr,1,nr,2,nr,0,3,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,3,2,
07-11-2024,14,nr,1,nr,nr,1,nr,1,2,2,nr,nr,3,nr,2,1,nr,1,nr,nr,1,3,nr,nr,0,nr,nr,nr,1,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,2,2,
07-11-2024,15,nr,2,nr,nr,1,nr,1,1,3,nr,1,3,nr,1,1,nr,1,nr,nr,1,3,nr,nr,0,nr,nr,nr,1,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,2,nr,2,2,
07-11-2024,16,nr,2,nr,nr,2,nr,1,1,2,nr,1,3,nr,1,4,nr,1,nr,nr,1,2,nr,nr,0,nr,nr,nr,1,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,4,2,
07-11-2024,17,nr,1,nr,nr,8,nr,1,2,2,nr,2,3,nr,1,7,nr,2,nr,nr,1,2,nr,nr,1,nr,nr,nr,1,2,2,nr,2,3,nr,nr,nr,nr,nr,nr,nr,7,7,nr,0,1,nr,4,3,
07-11-2024,18,nr,3,nr,nr,8,nr,6,7,5,nr,1,2,nr,6,9,nr,4,nr,nr,1,5,nr,nr,2,nr,4,nr,1,4,5,nr,2,3,nr,nr,nr,nr,nr,nr,nr,9,10,nr,0,2,nr,2,5,
07-11-2024,19,nr,6,nr,nr,6,nr,8,7,9,nr,1,3,nr,nr,3,nr,3,nr,nr,nr,6,nr,nr,1,nr,4,nr,0,4,8,nr,2,1,nr,nr,nr,nr,nr,nr,nr,7,7,nr,0,5,nr,2,2,
07-11-2024,20,nr,5,nr,nr,1,nr,1,1,4,nr,1,2,nr,4,1,nr,1,nr,nr,3,2,nr,nr,1,nr,0,nr,1,2,5,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,2,2,
07-11-2024,21,nr,1,nr,nr,1,nr,0,0,2,nr,1,2,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,0,nr,0,nr,1,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,4,5,nr,0,1,nr,1,nr,
07-11-2024,22,nr,1,nr,nr,1,nr,0,0,2,nr,1,2,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,0,nr,0,nr,0,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,1,5,nr,0,1,nr,2,1,
07-11-2024,23,nr,1,nr,nr,1,nr,nr,1,2,nr,1,3,nr,nr,1,nr,1,nr,nr,1,2,nr,nr,0,nr,0,2,0,3,2,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,2,5,nr,0,1,nr,2,1,
07-11-2024,24,nr,1,nr,nr,1,nr,1,0,2,nr,1,3,nr,nr,0,nr,1,nr,nr,1,2,nr,nr,0,nr,1,1,0,2,2,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,5,nr,nr,1,nr,2,nr,
08-11-2024,1,nr,0,nr,nr,0,nr,0,0,1,nr,1,3,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,0,nr,1,1,0,2,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,2,5,nr,0,2,nr,3,1,
08-11-2024,2,nr,0,nr,nr,0,nr,0,1,1,nr,1,3,nr,nr,0,nr,1,nr,nr,0,3,nr,nr,0,nr,0,1,0,2,1,nr,2,2,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,2,nr,2,nr,
08-11-2024,3,nr,0,nr,nr,0,nr,nr,0,1,nr,1,3,nr,nr,0,nr,1,nr,nr,0,3,nr,nr,0,nr,0,2,0,2,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,1,nr,2,2,
08-11-2024,4,nr,0,nr,nr,0,nr,nr,0,1,nr,1,2,nr,nr,0,nr,1,nr,nr,0,3,nr,nr,1,nr,1,2,0,2,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,1,nr,2,3,
08-11-2024,5,nr,0,nr,nr,0,nr,0,0,1,nr,1,3,nr,nr,0,nr,1,nr,nr,0,3,nr,nr,1,nr,1,3,0,2,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,1,nr,2,3,
08-11-2024,6,nr,0,nr,nr,1,nr,1,2,1,nr,1,3,nr,1,0,nr,1,nr,nr,0,3,nr,nr,1,nr,2,1,0,3,1,nr,3,2,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,1,nr,3,3,
08-11-2024,7,nr,0,nr,nr,1,nr,1,2,2,nr,1,5,nr,nr,0,nr,1,nr,nr,0,3,nr,nr,3,nr,3,4,0,3,1,nr,5,3,nr,nr,nr,nr,2,nr,nr,2,5,nr,0,2,nr,3,nr,
08-11-2024,8,nr,1,nr,nr,1,nr,nr,1,3,nr,1,6,nr,nr,0,nr,2,nr,nr,nr,4,nr,nr,3,nr,2,4,0,3,2,nr,3,4,nr,nr,nr,nr,2,nr,nr,3,6,nr,1,2,nr,4,5,
08-11-2024,9,nr,1,nr,nr,2,nr,nr,2,3,nr,1,4,nr,nr,1,nr,3,nr,nr,0,4,nr,nr,3,nr,3,2,0,3,2,nr,4,5,nr,nr,nr,nr,2,nr,nr,4,6,nr,1,3,nr,5,6,
08-11-2024,10,nr,1,nr,nr,2,nr,nr,2,2,nr,1,4,nr,nr,1,nr,3,nr,nr,1,3,nr,nr,2,nr,2,2,0,4,2,nr,3,4,nr,nr,nr,nr,2,nr,nr,3,6,nr,0,2,nr,4,5,
08-11-2024,11,nr,1,nr,nr,1,nr,1,1,2,nr,2,4,nr,0,1,nr,3,nr,nr,1,3,nr,nr,1,nr,1,1,0,4,2,nr,3,4,nr,nr,nr,nr,1,nr,nr,4,6,nr,0,nr,nr,3,5,
08-11-2024,12,nr,1,nr,nr,1,nr,1,1,2,nr,1,3,nr,0,1,nr,2,nr,nr,nr,2,nr,nr,1,nr,0,1,0,3,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,5,nr,0,nr,nr,2,3,
08-11-2024,13,nr,1,nr,nr,1,nr,1,0,2,nr,1,3,nr,1,1,nr,1,nr,nr,nr,3,nr,nr,1,nr,1,1,0,2,2,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,nr,nr,2,2,
08-11-2024,14,nr,1,nr,nr,1,nr,1,0,2,nr,1,3,nr,1,1,nr,1,nr,nr,nr,2,nr,nr,0,nr,1,1,1,2,2,nr,2,1,nr,nr,nr,nr,2,nr,nr,2,4,nr,0,nr,nr,3,2,
08-11-2024,15,nr,1,nr,nr,4,nr,1,1,2,nr,1,3,nr,1,3,nr,1,nr,nr,nr,2,nr,nr,1,nr,1,2,1,3,2,nr,2,2,nr,nr,nr,nr,2,nr,nr,2,5,nr,0,nr,nr,3,2,
08-11-2024,16,nr,1,nr,nr,3,nr,1,nr,2,nr,1,3,nr,1,2,nr,2,nr,nr,1,3,nr,nr,1,nr,1,3,1,3,2,nr,2,1,nr,nr,nr,nr,2,nr,nr,3,5,nr,0,1,nr,2,2,
08-11-2024,17,nr,3,nr,nr,3,nr,2,2,3,nr,1,3,nr,nr,2,nr,1,nr,nr,nr,3,nr,nr,1,nr,1,nr,1,2,4,nr,2,1,nr,nr,nr,nr,2,nr,nr,4,6,nr,0,0,nr,2,2,
08-11-2024,18,nr,3,nr,nr,2,nr,2,1,3,nr,1,3,nr,4,1,nr,1,nr,nr,5,3,nr,nr,1,nr,1,3,1,2,3,nr,2,1,nr,nr,nr,nr,1,nr,nr,3,5,nr,0,0,nr,2,2,
08-11-2024,19,nr,3,nr,nr,1,nr,1,1,2,nr,1,3,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,0,nr,0,2,0,2,3,nr,2,nr,nr,nr,nr,nr,1,nr,nr,4,5,nr,0,0,nr,2,1,
08-11-2024,20,nr,3,nr,nr,2,nr,0,0,2,nr,1,3,nr,5,1,nr,1,nr,nr,3,2,nr,nr,0,nr,0,2,0,2,4,nr,1,1,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,0,nr,1,1,
08-11-2024,21,nr,1,nr,nr,1,nr,0,0,1,nr,1,3,nr,nr,1,nr,1,nr,nr,2,2,nr,nr,0,nr,0,nr,0,2,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,0,nr,2,1,
08-11-2024,22,nr,1,nr,nr,1,nr,0,0,1,nr,1,3,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,0,nr,0,nr,0,2,2,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,5,nr,0,0,nr,2,2,
08-11-2024,23,nr,0,nr,nr,1,nr,0,0,2,nr,1,3,nr,nr,0,nr,1,nr,nr,0,2,nr,nr,0,nr,0,1,0,2,2,nr,3,1,nr,nr,nr,nr,1,nr,nr,1,5,nr,0,0,nr,3,nr,
08-11-2024,24,nr,0,nr,nr,1,nr,1,1,1,nr,1,2,nr,nr,0,nr,1,nr,nr,nr,2,nr,nr,0,nr,0,1,0,2,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,5,nr,nr,1,nr,3,1,
09-11-2024,1,nr,0,nr,nr,0,nr,nr,2,1,nr,1,3,nr,nr,0,nr,1,nr,nr,nr,2,nr,nr,1,nr,1,nr,0,2,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,5,nr,0,1,nr,3,1,
09-11-2024,2,nr,0,nr,nr,0,nr,1,1,1,nr,nr,3,nr,1,0,nr,1,nr,nr,nr,3,nr,nr,0,nr,1,1,0,2,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,5,nr,0,0,nr,3,1,
09-11-2024,3,nr,0,nr,nr,0,nr,0,0,1,nr,1,3,nr,1,0,nr,1,nr,nr,nr,3,nr,nr,1,nr,0,2,0,2,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,5,nr,0,0,nr,2,2,
09-11-2024,4,nr,0,nr,nr,0,nr,0,0,1,nr,1,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,nr,1,nr,0,1,0,3,1,nr,3,nr,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,0,nr,2,2,
09-11-2024,5,nr,0,nr,nr,0,nr,nr,0,1,nr,1,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,nr,1,nr,0,1,0,2,1,nr,3,1,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,0,nr,2,2,
09-11-2024,6,nr,0,nr,nr,1,nr,0,0,1,nr,1,4,nr,nr,0,nr,1,nr,nr,nr,2,nr,nr,1,nr,0,3,0,2,1,nr,3,nr,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,0,nr,2,3,
09-11-2024,7,nr,1,nr,nr,2,nr,1,0,1,nr,2,3,nr,nr,0,nr,1,nr,nr,nr,2,nr,nr,2,nr,2,5,0,2,1,nr,3,2,nr,nr,nr,nr,2,nr,nr,1,5,nr,0,1,nr,2,4,
09-11-2024,8,nr,1,nr,nr,1,nr,1,1,2,nr,2,4,nr,1,0,nr,1,nr,nr,0,3,nr,nr,2,nr,3,4,0,4,2,nr,5,3,nr,nr,nr,nr,2,nr,nr,2,5,nr,0,1,nr,3,4,
09-11-2024,9,nr,1,nr,nr,2,nr,2,1,2,nr,1,4,nr,0,1,nr,2,nr,nr,0,3,nr,nr,3,nr,3,2,0,4,2,nr,5,4,nr,nr,nr,nr,2,nr,nr,7,5,nr,0,1,nr,4,5,
09-11-2024,10,nr,1,nr,nr,3,nr,1,1,2,nr,1,4,nr,0,1,nr,2,nr,nr,0,3,nr,nr,2,nr,3,2,0,4,2,nr,4,2,nr,nr,nr,nr,2,nr,nr,11,4,nr,0,1,nr,3,5,
09-11-2024,11,nr,0,nr,nr,1,nr,0,1,1,nr,1,4,nr,nr,1,nr,3,nr,nr,0,2,nr,nr,1,nr,1,0,0,4,1,nr,3,3,nr,nr,nr,nr,1,nr,nr,5,4,nr,0,1,nr,2,4,
09-11-2024,12,nr,1,nr,nr,1,nr,0,0,1,nr,1,3,nr,0,0,nr,2,nr,nr,0,2,nr,nr,0,nr,0,0,0,3,1,nr,2,1,nr,nr,nr,nr,1,nr,nr,4,4,nr,0,0,nr,1,nr,
09-11-2024,13,nr,1,nr,nr,1,nr,1,0,2,nr,1,3,nr,1,1,nr,1,nr,nr,1,2,nr,nr,0,nr,0,1,0,2,1,nr,2,1,nr,nr,nr,nr,2,nr,nr,1,4,nr,0,0,nr,1,1,
09-11-2024,14,nr,1,nr,nr,1,nr,0,0,2,nr,1,3,nr,2,1,nr,1,nr,nr,1,2,nr,nr,0,nr,0,1,1,2,2,nr,2,1,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,0,nr,1,1,
09-11-2024,15,nr,1,nr,nr,1,nr,0,0,1,nr,1,3,nr,1,1,nr,1,nr,nr,1,2,nr,nr,0,nr,0,0,0,2,2,nr,2,0,nr,nr,nr,nr,1,nr,nr,1,4,nr,0,0,nr,2,1,
09-11-2024,16,nr,1,nr,nr,1,nr,1,0,2,nr,1,3,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,0,nr,0,1,0,2,2,nr,1,0,nr,nr,nr,nr,1,nr,nr,nr,5,nr,0,-1,nr,2,1,
