Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-04-2024,3,nr,0,nr,nr,1,nr,nr,nr,0,nr,1,nr,nr,1,1,2,2,nr,nr,1,2,nr,nr,2,nr,1,3,0,1,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,1,1,nr,0,3,nr,2,3,
02-04-2024,4,nr,0,nr,nr,1,nr,nr,nr,0,nr,1,1,nr,1,1,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,1,2,1,nr,1,2,nr,nr,nr,nr,2,nr,nr,1,2,nr,0,2,nr,2,2,
02-04-2024,5,nr,0,nr,nr,1,nr,nr,nr,0,nr,1,nr,nr,1,1,2,2,nr,nr,1,2,nr,nr,2,nr,1,3,0,2,1,nr,1,4,nr,nr,nr,nr,3,nr,nr,1,2,nr,0,2,nr,1,2,
02-04-2024,6,nr,0,nr,nr,2,nr,nr,nr,0,nr,1,nr,nr,0,1,2,2,nr,nr,1,2,nr,nr,2,nr,1,3,0,2,1,nr,1,3,nr,nr,nr,nr,3,nr,nr,2,2,nr,0,2,nr,2,3,
02-04-2024,7,nr,0,nr,nr,3,nr,nr,nr,2,nr,1,2,nr,0,1,4,2,nr,nr,1,2,nr,nr,4,nr,2,3,0,2,nr,nr,2,2,nr,nr,nr,nr,3,nr,nr,2,6,nr,0,3,nr,3,4,
02-04-2024,8,nr,0,nr,nr,3,nr,nr,nr,3,nr,2,2,nr,1,2,5,3,nr,nr,1,2,nr,nr,6,nr,2,3,0,4,1,nr,2,3,nr,nr,nr,nr,3,nr,nr,4,5,nr,0,3,nr,4,4,
02-04-2024,9,nr,0,nr,nr,4,nr,nr,nr,1,nr,1,2,nr,1,3,6,4,nr,nr,1,2,nr,nr,2,nr,2,3,nr,3,1,nr,2,3,nr,nr,nr,nr,3,nr,nr,3,nr,nr,0,3,nr,7,4,
02-04-2024,10,nr,0,nr,nr,2,nr,nr,1,1,nr,1,2,nr,0,3,9,2,nr,nr,1,2,nr,nr,2,nr,1,2,1,2,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,2,1,nr,0,2,nr,5,3,
02-04-2024,11,nr,0,nr,nr,1,nr,nr,1,1,nr,1,1,nr,0,2,5,1,nr,nr,1,2,nr,nr,3,nr,1,2,1,2,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,1,1,nr,0,2,nr,2,nr,
02-04-2024,12,nr,0,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,0,2,2,1,nr,nr,2,2,nr,nr,2,nr,1,2,1,1,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,1,1,nr,0,nr,nr,2,nr,
02-04-2024,13,nr,0,nr,nr,1,nr,nr,0,1,nr,0,1,nr,1,2,2,1,nr,nr,2,2,nr,nr,2,nr,1,2,1,1,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,1,1,nr,0,nr,nr,2,nr,
02-04-2024,14,nr,0,nr,nr,1,nr,nr,1,1,nr,1,2,nr,1,2,3,1,nr,nr,1,2,nr,nr,2,nr,1,3,1,2,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,1,1,nr,0,nr,nr,1,nr,
02-04-2024,15,nr,0,nr,nr,2,nr,nr,1,1,nr,1,2,nr,1,2,2,1,nr,nr,1,2,nr,nr,2,nr,1,3,1,2,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,1,2,nr,-1,nr,nr,1,nr,
02-04-2024,16,nr,1,nr,nr,2,nr,nr,1,1,nr,1,2,nr,1,2,2,1,nr,nr,1,2,nr,nr,2,nr,1,3,1,2,2,nr,1,1,nr,nr,nr,nr,3,nr,nr,1,2,nr,0,nr,nr,1,1,
02-04-2024,17,nr,2,nr,nr,1,nr,nr,nr,2,nr,1,nr,nr,1,2,2,2,nr,nr,1,2,nr,nr,2,nr,2,3,1,2,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,1,2,nr,0,3,nr,1,1,
02-04-2024,18,nr,2,nr,nr,1,nr,nr,nr,2,nr,1,2,nr,0,1,2,2,nr,nr,1,2,nr,nr,2,nr,1,2,1,2,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,1,2,nr,0,3,nr,1,1,
02-04-2024,19,nr,2,nr,nr,1,nr,nr,nr,1,nr,1,2,nr,0,1,1,2,nr,nr,1,2,nr,nr,2,nr,1,2,1,nr,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,0,2,nr,0,2,nr,1,1,
02-04-2024,20,nr,1,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,0,2,1,2,nr,nr,1,2,nr,nr,2,nr,1,3,1,nr,2,nr,1,1,nr,nr,nr,nr,3,nr,nr,nr,3,nr,0,3,nr,1,1,
02-04-2024,21,nr,0,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,1,1,2,nr,nr,1,2,nr,nr,2,nr,1,2,1,nr,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,0,1,nr,0,2,nr,0,0,
02-04-2024,22,nr,0,nr,nr,1,nr,nr,nr,1,nr,0,1,nr,0,1,2,2,nr,nr,1,2,nr,nr,2,nr,1,2,0,2,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,1,1,nr,0,2,nr,1,1,
02-04-2024,23,nr,0,nr,nr,2,nr,nr,2,1,nr,0,nr,nr,0,1,2,2,nr,nr,1,2,nr,nr,2,nr,1,2,0,nr,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,1,1,nr,0,2,nr,1,1,
02-04-2024,24,nr,0,nr,nr,2,nr,nr,1,1,nr,0,nr,nr,0,2,1,2,nr,nr,1,2,nr,nr,2,nr,1,2,0,nr,1,nr,1,2,nr,nr,nr,nr,2,nr,nr,1,2,nr,0,nr,nr,1,1,
03-04-2024,1,nr,0,nr,nr,1,nr,nr,1,1,nr,0,1,nr,0,2,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,1,nr,0,1,nr,nr,nr,nr,3,nr,nr,1,2,nr,0,nr,nr,1,2,
03-04-2024,2,nr,0,nr,nr,1,nr,nr,nr,1,nr,0,nr,nr,0,1,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,nr,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,1,2,nr,0,nr,nr,1,3,
03-04-2024,3,nr,0,nr,nr,1,nr,nr,nr,1,nr,1,1,nr,0,1,1,2,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,nr,nr,1,2,nr,nr,nr,nr,2,nr,nr,nr,2,nr,0,nr,nr,2,3,
03-04-2024,4,nr,0,nr,nr,1,nr,nr,1,0,nr,0,1,nr,0,1,1,2,nr,nr,1,2,nr,nr,3,nr,1,2,0,2,1,nr,1,2,nr,nr,nr,nr,2,nr,nr,1,2,nr,0,2,nr,2,3,
03-04-2024,5,nr,0,nr,nr,1,nr,nr,1,0,nr,0,3,nr,0,1,1,2,nr,nr,1,2,nr,nr,2,nr,1,3,0,2,1,nr,1,2,nr,nr,nr,nr,2,nr,nr,1,3,nr,0,2,nr,2,5,
03-04-2024,6,nr,0,nr,nr,1,nr,nr,nr,1,nr,0,4,nr,0,1,2,2,nr,nr,1,2,nr,nr,3,nr,2,3,0,2,1,nr,1,3,nr,nr,nr,nr,3,nr,nr,1,4,nr,0,3,nr,2,3,
03-04-2024,7,nr,0,nr,nr,2,nr,nr,nr,1,nr,2,nr,nr,0,1,3,2,nr,nr,0,2,nr,nr,4,nr,3,3,0,3,1,nr,2,3,nr,nr,nr,nr,3,nr,nr,3,6,nr,0,3,nr,3,19,
03-04-2024,8,nr,0,nr,nr,4,nr,nr,4,2,nr,2,nr,nr,1,2,4,4,nr,nr,1,3,nr,nr,4,nr,4,3,1,5,1,nr,3,4,nr,nr,nr,nr,3,nr,nr,3,5,nr,0,4,nr,4,9,
03-04-2024,9,nr,0,nr,nr,3,nr,nr,1,1,nr,1,2,nr,0,2,4,3,nr,nr,1,3,nr,nr,3,nr,2,3,0,3,1,nr,2,2,nr,nr,nr,nr,3,nr,nr,3,5,nr,0,3,nr,2,4,
03-04-2024,10,nr,0,nr,nr,4,nr,nr,1,1,nr,1,1,nr,0,3,7,3,nr,nr,1,2,nr,nr,4,nr,2,3,0,2,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,4,3,nr,0,3,nr,3,3,
03-04-2024,11,nr,0,nr,nr,3,nr,nr,1,1,nr,0,1,nr,0,nr,3,2,nr,nr,1,2,nr,nr,3,nr,1,2,0,1,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,5,4,nr,0,2,nr,3,2,
03-04-2024,12,nr,0,nr,nr,2,nr,nr,1,1,nr,0,nr,nr,0,nr,2,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,1,nr,1,1,nr,nr,nr,nr,2,nr,nr,1,3,nr,0,nr,nr,4,1,
03-04-2024,13,nr,0,nr,nr,1,nr,nr,1,1,nr,0,1,nr,0,2,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,1,nr,1,1,nr,nr,nr,nr,2,nr,nr,0,2,nr,0,nr,nr,2,nr,
03-04-2024,14,nr,0,nr,nr,1,nr,nr,0,1,nr,0,1,nr,0,2,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,2,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,0,2,nr,0,nr,nr,1,nr,
03-04-2024,15,nr,0,nr,nr,1,nr,nr,0,1,nr,1,1,nr,0,nr,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,2,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,0,2,nr,0,nr,nr,1,nr,
03-04-2024,16,nr,0,nr,nr,1,nr,nr,0,1,nr,0,1,nr,0,1,2,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,0,1,nr,0,3,nr,0,nr,
03-04-2024,17,nr,0,nr,nr,1,nr,nr,1,1,nr,1,1,nr,0,1,2,1,nr,nr,1,2,nr,nr,2,nr,1,2,1,1,1,nr,1,1,nr,nr,nr,nr,3,nr,nr,0,1,nr,0,3,nr,0,nr,
03-04-2024,18,nr,0,nr,nr,1,nr,nr,1,1,nr,0,1,nr,0,nr,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,0,nr,1,1,nr,nr,nr,nr,3,nr,nr,0,3,nr,0,3,nr,0,nr,
03-04-2024,19,nr,0,nr,nr,1,nr,nr,1,1,nr,0,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,1,nr,0,1,nr,nr,nr,nr,2,nr,nr,0,2,nr,0,3,nr,0,nr,
03-04-2024,20,nr,0,nr,nr,1,nr,nr,nr,1,nr,0,nr,nr,0,1,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,1,nr,1,1,nr,nr,nr,nr,2,nr,nr,0,6,nr,0,3,nr,0,nr,
03-04-2024,21,nr,0,nr,nr,1,nr,nr,nr,1,nr,1,nr,nr,0,1,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,2,1,nr,1,1,nr,nr,nr,nr,2,nr,nr,0,1,nr,0,3,nr,0,nr,
03-04-2024,22,nr,0,nr,nr,1,nr,nr,nr,0,nr,0,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,2,nr,0,2,0,1,1,nr,1,1,nr,nr,nr,nr,2,nr,nr,0,1,nr,0,2,nr,1,nr,
03-04-2024,23,nr,0,nr,nr,1,nr,nr,1,0,nr,0,1,nr,0,9,1,1,nr,nr,1,2,nr,nr,2,nr,1,2,0,1,nr,nr,1,2,nr,nr,nr,nr,2,nr,nr,0,2,nr,0,2,nr,9,nr,
03-04-2024,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-04-2024,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-04-2024,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-04-2024,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-04-2024,4,nr,1,nr,nr,40,nr,nr,24,nr,nr,1,1,nr,0,38,16,7,nr,nr,1,7,nr,nr,7,nr,7,5,1,3,3,nr,2,16,nr,nr,nr,nr,3,nr,nr,52,23,nr,3,5,nr,26,nr,
04-04-2024,5,nr,2,nr,nr,34,nr,nr,nr,9,nr,0,1,nr,0,36,21,10,nr,nr,1,10,nr,nr,9,nr,9,7,1,6,5,nr,2,9,nr,nr,nr,nr,3,nr,nr,36,30,nr,1,5,nr,14,nr,
04-04-2024,6,nr,2,nr,nr,43,nr,nr,nr,8,nr,0,1,nr,0,45,24,8,nr,nr,0,9,nr,nr,12,nr,12,8,0,7,6,nr,2,11,nr,nr,nr,nr,3,nr,nr,35,40,nr,1,5,nr,8,nr,
04-04-2024,7,nr,1,nr,nr,58,nr,nr,nr,5,nr,0,1,nr,0,19,22,8,nr,nr,0,8,nr,nr,11,nr,11,9,0,5,6,nr,3,9,nr,nr,nr,nr,3,nr,nr,43,19,nr,1,6,nr,7,nr,
04-04-2024,8,nr,1,nr,nr,26,nr,nr,nr,5,nr,1,1,nr,0,39,44,17,nr,nr,1,7,nr,nr,14,nr,12,9,0,9,6,nr,4,12,nr,nr,nr,nr,3,nr,nr,19,21,nr,2,8,nr,23,nr,
04-04-2024,9,nr,3,nr,nr,24,nr,nr,9,5,nr,nr,1,nr,0,38,25,16,nr,nr,1,7,nr,nr,13,nr,10,8,1,9,5,nr,5,17,nr,nr,nr,nr,3,nr,nr,25,30,nr,1,9,nr,15,nr,
04-04-2024,10,nr,2,nr,nr,26,nr,nr,nr,3,nr,nr,1,nr,0,29,11,9,nr,nr,1,6,nr,nr,10,nr,7,6,1,4,4,nr,2,10,nr,nr,nr,nr,3,nr,nr,22,22,nr,0,5,nr,12,nr,
04-04-2024,11,nr,1,nr,nr,16,nr,nr,4,2,nr,1,1,nr,0,16,6,4,nr,nr,1,4,nr,nr,8,nr,3,4,1,2,3,nr,1,6,nr,nr,nr,nr,2,nr,nr,14,14,nr,0,4,nr,8,nr,
04-04-2024,12,nr,1,nr,nr,10,nr,nr,3,2,nr,0,1,nr,0,11,5,3,nr,nr,1,3,nr,nr,4,nr,2,4,1,2,nr,nr,1,4,nr,nr,nr,nr,2,nr,nr,nr,9,nr,0,3,nr,6,nr,
04-04-2024,13,nr,1,nr,nr,7,nr,nr,3,1,nr,0,1,nr,0,9,2,2,nr,nr,1,3,nr,nr,4,nr,2,4,1,2,2,nr,1,3,nr,nr,nr,nr,3,nr,nr,6,6,nr,0,3,nr,6,nr,
04-04-2024,14,nr,1,nr,nr,3,nr,nr,2,1,nr,1,1,nr,0,5,2,2,nr,nr,1,3,nr,nr,4,nr,2,2,1,nr,1,nr,1,3,nr,nr,nr,nr,3,nr,nr,3,5,nr,0,3,nr,5,nr,
04-04-2024,15,nr,0,nr,nr,1,nr,nr,nr,1,nr,1,1,nr,0,1,2,2,nr,nr,1,2,nr,nr,3,nr,1,2,1,2,1,nr,1,3,nr,nr,nr,nr,nr,nr,nr,0,3,nr,0,3,nr,2,nr,
04-04-2024,16,nr,0,nr,nr,1,nr,nr,nr,0,nr,1,1,nr,0,1,1,2,nr,nr,0,2,nr,nr,2,nr,1,2,1,2,1,nr,1,1,nr,nr,nr,nr,2,nr,nr,0,3,nr,0,3,nr,0,nr,
04-04-2024,17,nr,0,nr,nr,1,nr,nr,1,1,nr,1,1,nr,0,1,1,2,nr,nr,0,2,nr,nr,2,nr,1,2,0,1,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,3,nr,0,3,nr,0,nr,
04-04-2024,18,nr,0,nr,nr,0,nr,nr,0,0,nr,1,1,nr,0,1,1,1,nr,nr,0,2,nr,nr,1,nr,1,2,0,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,0,4,nr,0,3,nr,0,nr,
04-04-2024,19,nr,0,nr,nr,0,nr,nr,nr,0,nr,0,nr,nr,0,1,1,1,nr,nr,0,2,nr,nr,1,nr,1,2,0,1,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,1,nr,0,2,nr,0,nr,
04-04-2024,20,nr,0,nr,nr,0,nr,nr,nr,1,nr,0,nr,nr,0,1,1,1,nr,nr,0,2,nr,nr,2,nr,1,2,0,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,0,1,nr,0,2,nr,0,nr,
04-04-2024,21,nr,0,nr,nr,0,nr,nr,nr,0,nr,0,nr,nr,0,1,1,1,nr,nr,0,2,nr,nr,2,nr,1,2,0,1,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,1,nr,0,2,nr,0,nr,
04-04-2024,22,nr,0,nr,nr,0,nr,nr,nr,1,nr,0,1,nr,0,1,2,2,nr,nr,0,2,nr,nr,2,nr,1,2,0,2,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,2,nr,0,2,nr,0,nr,
04-04-2024,23,nr,0,nr,nr,1,nr,nr,nr,0,nr,0,1,nr,0,1,2,1,nr,nr,0,2,nr,nr,2,nr,1,2,0,2,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,0,2,nr,0,nr,
04-04-2024,24,nr,0,nr,nr,1,nr,nr,nr,1,nr,0,1,nr,0,1,2,2,nr,nr,0,2,nr,nr,2,nr,1,2,0,1,1,nr,1,nr,nr,nr,nr,nr,3,nr,nr,1,2,nr,0,3,nr,5,nr,
05-04-2024,1,nr,0,nr,nr,8,nr,1,2,1,nr,1,1,nr,0,7,2,2,nr,nr,0,2,nr,nr,2,nr,2,2,0,1,1,nr,1,nr,nr,nr,nr,nr,3,nr,nr,8,1,nr,0,4,nr,9,nr,
05-04-2024,2,nr,0,nr,nr,6,nr,1,nr,0,nr,1,nr,nr,0,5,1,2,nr,nr,0,2,nr,nr,3,nr,3,2,0,1,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,8,12,nr,0,4,nr,36,nr,
05-04-2024,3,nr,0,nr,nr,1,nr,nr,nr,0,nr,1,nr,nr,0,2,1,19,nr,nr,0,2,nr,nr,3,nr,2,3,0,6,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,8,13,nr,0,2,nr,43,nr,
05-04-2024,4,nr,0,nr,nr,1,nr,1,nr,0,nr,0,nr,nr,0,4,2,15,nr,nr,0,2,nr,nr,6,nr,3,3,0,29,1,nr,4,nr,nr,nr,nr,nr,2,nr,nr,6,38,nr,0,21,nr,39,nr,
05-04-2024,5,nr,0,nr,nr,1,nr,1,nr,0,nr,1,nr,nr,0,11,2,11,nr,nr,0,10,nr,nr,7,nr,11,2,0,36,1,nr,26,nr,nr,nr,nr,nr,3,nr,nr,6,86,nr,0,23,nr,55,nr,
05-04-2024,6,nr,0,nr,nr,1,nr,1,nr,1,nr,2,3,nr,0,4,2,7,nr,nr,0,18,nr,nr,11,nr,nr,4,0,28,1,nr,27,nr,nr,nr,nr,nr,3,nr,nr,2,52,nr,0,31,nr,56,nr,
05-04-2024,7,nr,0,nr,nr,3,nr,7,nr,1,nr,2,4,nr,1,2,4,5,nr,nr,1,19,nr,nr,14,nr,14,4,0,19,1,nr,18,nr,nr,nr,nr,nr,6,nr,nr,2,34,nr,0,25,nr,28,nr,
05-04-2024,8,nr,3,nr,nr,27,nr,18,nr,3,nr,3,nr,nr,2,4,4,6,nr,nr,1,19,nr,nr,24,nr,17,7,0,6,2,nr,30,nr,nr,nr,nr,nr,5,nr,nr,15,48,nr,0,20,nr,10,nr,
