Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-06-2014,8,4,nr,nr,2,nr,3,nr,nr,nr,1,nr,1,3,3,2,2,nr,3,1,nr,3,nr,2,nr,2,1,3,2,nr,2,nr,nr,5,2,2,2,2,nr,3,1,
06-06-2014,9,4,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,4,3,2,1,nr,1,1,nr,3,nr,2,nr,3,1,3,1,nr,1,nr,nr,4,2,2,2,2,nr,2,1,
06-06-2014,10,3,nr,nr,2,nr,2,nr,nr,nr,1,nr,2,2,2,1,1,nr,1,nr,nr,2,nr,nr,nr,2,1,2,1,nr,1,nr,nr,nr,3,1,1,1,nr,2,1,
06-06-2014,11,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,2,3,1,1,nr,2,nr,nr,2,nr,nr,nr,2,1,3,1,nr,1,nr,nr,nr,1,1,1,1,nr,2,1,
06-06-2014,12,3,nr,nr,2,nr,nr,nr,nr,nr,2,nr,1,2,3,2,1,nr,1,nr,nr,2,nr,nr,nr,2,1,3,2,nr,1,nr,nr,nr,1,2,1,1,nr,2,1,
06-06-2014,13,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,6,2,2,1,nr,1,nr,nr,2,nr,nr,nr,2,1,3,1,nr,1,nr,nr,nr,2,1,1,1,nr,2,1,
06-06-2014,14,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,3,3,2,1,nr,2,nr,nr,2,nr,nr,nr,2,1,3,1,nr,1,nr,nr,nr,2,1,1,1,nr,2,1,
06-06-2014,15,3,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,2,4,2,2,nr,1,nr,nr,2,nr,1,nr,2,2,3,1,nr,1,nr,nr,nr,1,1,1,1,nr,2,1,
06-06-2014,16,3,nr,nr,1,nr,2,nr,nr,nr,2,nr,2,1,3,1,1,nr,2,1,nr,2,nr,1,nr,2,1,3,1,nr,1,nr,nr,3,1,1,1,1,nr,2,1,
06-06-2014,17,3,nr,nr,1,nr,3,nr,nr,nr,2,nr,1,2,2,2,2,nr,nr,1,nr,3,nr,1,nr,2,1,3,1,nr,1,nr,nr,1,2,1,1,1,nr,2,1,
06-06-2014,18,3,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,2,2,2,2,nr,nr,1,nr,3,nr,2,nr,2,1,2,1,nr,nr,nr,nr,2,2,1,1,2,nr,2,1,
06-06-2014,19,3,nr,nr,1,nr,4,nr,nr,nr,1,nr,2,2,2,2,2,nr,nr,1,nr,3,nr,2,nr,2,1,3,1,nr,1,nr,nr,2,2,1,1,2,nr,2,1,
06-06-2014,20,3,nr,nr,1,nr,3,nr,nr,nr,1,nr,1,1,2,2,2,nr,2,1,nr,3,nr,2,nr,3,1,2,1,nr,1,nr,nr,1,1,1,1,2,nr,2,1,
06-06-2014,21,3,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,1,2,2,2,nr,2,1,nr,3,nr,1,nr,3,1,3,1,nr,1,nr,nr,nr,1,1,2,3,nr,2,1,
06-06-2014,22,2,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,1,2,1,2,nr,2,1,nr,3,nr,1,nr,3,1,3,1,nr,2,nr,nr,nr,1,1,2,2,nr,2,1,
06-06-2014,23,2,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,1,2,1,2,nr,2,1,nr,2,nr,1,nr,2,1,2,1,nr,1,nr,nr,nr,1,1,2,1,nr,2,0,
06-06-2014,24,2,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,2,2,1,1,nr,2,1,nr,2,nr,1,nr,2,1,2,1,nr,1,nr,nr,1,1,1,3,1,nr,2,0,
07-06-2014,1,2,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,1,2,1,1,nr,2,1,nr,2,3,1,nr,2,1,2,1,nr,1,nr,nr,3,1,0,2,1,nr,2,0,
07-06-2014,2,3,nr,nr,1,nr,1,nr,nr,nr,2,nr,1,1,2,1,1,nr,2,1,nr,1,3,1,nr,2,1,2,1,nr,1,nr,nr,3,1,0,2,1,nr,2,0,
07-06-2014,3,2,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,1,2,1,1,nr,2,1,nr,1,3,1,nr,1,1,2,1,nr,1,nr,nr,1,1,0,2,2,nr,2,1,
07-06-2014,4,2,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,1,2,1,2,nr,2,1,nr,2,3,1,nr,1,1,2,1,nr,1,nr,nr,0,1,1,2,1,nr,2,1,
07-06-2014,5,3,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,2,2,1,1,nr,2,1,nr,2,3,1,nr,1,1,2,1,nr,1,nr,nr,1,2,1,3,2,nr,2,1,
07-06-2014,6,3,nr,nr,2,nr,3,nr,nr,nr,2,nr,1,1,3,1,2,nr,2,1,nr,3,3,1,nr,1,1,2,1,nr,1,nr,nr,5,2,1,3,2,nr,2,1,
07-06-2014,7,4,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,1,4,1,2,nr,3,1,nr,2,3,2,nr,2,1,2,2,nr,1,nr,nr,3,1,1,2,1,nr,2,1,
07-06-2014,8,4,nr,nr,4,nr,5,nr,nr,nr,2,nr,2,2,4,2,2,nr,2,1,nr,3,3,3,nr,2,2,3,2,nr,1,nr,nr,2,2,2,1,2,nr,2,1,
07-06-2014,9,3,nr,nr,6,nr,4,nr,nr,nr,2,nr,2,2,4,2,2,nr,2,1,nr,3,3,2,nr,3,2,3,2,nr,1,nr,nr,3,2,2,1,2,nr,2,1,
07-06-2014,10,4,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,2,5,2,2,nr,2,1,nr,3,3,2,nr,3,1,3,2,nr,nr,nr,nr,3,2,2,1,2,nr,2,1,
07-06-2014,11,3,nr,nr,2,nr,1,nr,nr,nr,1,nr,2,3,3,1,1,nr,2,1,nr,2,3,2,nr,3,2,2,2,nr,1,nr,nr,4,2,2,1,1,nr,2,1,
07-06-2014,12,3,nr,nr,2,nr,2,nr,nr,nr,1,nr,2,2,3,1,1,nr,2,1,nr,2,3,2,nr,2,1,2,1,nr,1,nr,nr,3,1,2,1,1,nr,2,1,
07-06-2014,13,2,nr,nr,4,nr,2,nr,nr,nr,2,nr,1,4,3,2,1,nr,1,1,nr,2,3,2,nr,2,1,2,2,nr,1,nr,nr,1,2,1,2,1,nr,2,1,
07-06-2014,14,2,nr,nr,5,nr,2,nr,nr,nr,1,nr,2,4,4,1,1,nr,2,1,nr,2,3,2,nr,2,1,2,2,nr,1,nr,nr,2,2,1,1,1,nr,2,1,
07-06-2014,15,3,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,2,4,1,1,nr,2,1,nr,2,3,2,nr,2,2,2,2,nr,1,nr,nr,2,2,1,1,1,nr,3,1,
07-06-2014,16,3,nr,nr,2,nr,1,nr,nr,nr,1,nr,3,3,3,1,1,nr,2,1,nr,1,3,2,nr,3,2,2,2,nr,1,nr,nr,3,2,1,1,1,nr,3,1,
07-06-2014,17,3,nr,nr,2,nr,1,nr,nr,nr,2,nr,1,2,3,1,1,nr,1,1,nr,2,3,2,nr,3,1,2,2,nr,1,nr,nr,2,2,1,1,1,nr,3,1,
07-06-2014,18,3,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,2,2,1,1,nr,2,1,nr,2,2,1,nr,2,1,3,1,nr,1,nr,nr,7,2,1,1,1,nr,2,1,
07-06-2014,19,2,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,1,2,1,1,nr,1,1,nr,2,2,2,nr,2,1,2,1,nr,1,nr,nr,1,1,1,1,1,nr,2,1,
07-06-2014,20,2,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,2,2,1,1,nr,1,1,nr,2,2,1,nr,3,1,3,1,nr,1,nr,nr,1,1,1,1,1,nr,2,1,
07-06-2014,21,3,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,1,3,1,2,nr,2,1,nr,3,3,2,nr,4,1,3,1,nr,1,nr,nr,1,1,1,1,2,nr,2,1,
07-06-2014,22,3,nr,nr,1,nr,2,nr,nr,nr,3,nr,1,1,2,1,3,nr,2,1,nr,3,3,1,nr,4,1,3,2,nr,1,nr,nr,7,1,0,1,2,nr,2,1,
07-06-2014,23,2,nr,nr,1,nr,2,nr,nr,nr,3,nr,1,1,2,1,2,nr,2,1,nr,3,3,1,nr,4,1,4,2,nr,1,nr,nr,4,1,0,1,2,nr,2,1,
07-06-2014,24,2,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,1,2,1,2,nr,2,1,nr,2,2,1,nr,3,nr,3,1,nr,1,nr,nr,1,1,0,1,2,nr,2,1,
08-06-2014,1,2,nr,nr,4,nr,1,nr,nr,nr,1,nr,1,2,2,1,2,nr,2,1,nr,2,2,1,nr,2,nr,3,1,nr,1,nr,nr,1,1,1,1,1,nr,3,1,
08-06-2014,2,2,nr,nr,8,nr,1,nr,nr,nr,1,nr,1,1,2,1,2,nr,1,1,nr,2,3,1,nr,2,nr,3,1,nr,1,nr,nr,1,1,0,1,1,nr,3,1,
08-06-2014,3,2,nr,nr,12,nr,2,nr,nr,nr,2,nr,1,3,2,1,1,nr,2,1,nr,2,3,1,nr,2,nr,2,2,nr,1,nr,nr,2,2,0,1,1,nr,6,1,
08-06-2014,4,2,nr,nr,22,nr,2,nr,nr,nr,1,nr,1,13,4,2,1,nr,2,1,nr,2,3,1,nr,2,nr,2,2,nr,1,nr,nr,4,17,0,1,1,nr,9,0,
08-06-2014,5,3,nr,nr,26,nr,5,nr,nr,nr,2,nr,2,19,5,1,2,nr,3,1,nr,2,3,2,nr,2,nr,3,3,nr,1,nr,nr,21,30,0,2,1,nr,6,1,
08-06-2014,6,4,nr,nr,30,nr,18,nr,nr,nr,2,nr,2,13,6,4,6,nr,4,1,nr,4,3,2,nr,2,3,2,3,nr,1,nr,nr,44,31,1,3,3,nr,21,1,
08-06-2014,7,4,nr,nr,33,nr,39,nr,nr,nr,3,nr,3,11,11,25,20,nr,9,4,nr,13,3,5,nr,2,8,3,12,nr,2,nr,nr,44,27,1,6,3,nr,19,2,
08-06-2014,8,4,nr,nr,30,nr,34,nr,nr,nr,2,nr,5,33,16,36,35,nr,22,18,nr,29,3,10,nr,11,12,3,15,nr,3,nr,nr,41,42,5,8,2,nr,21,10,
08-06-2014,9,3,nr,nr,22,nr,35,nr,nr,nr,2,nr,8,45,17,37,32,nr,13,12,nr,29,5,15,nr,16,18,10,25,nr,2,nr,nr,40,43,9,23,5,nr,30,13,
08-06-2014,10,3,nr,nr,19,nr,29,nr,nr,nr,2,nr,9,46,23,30,25,nr,11,14,nr,26,5,19,nr,10,16,19,25,nr,2,nr,nr,34,28,14,26,17,nr,18,8,
08-06-2014,11,3,nr,nr,20,nr,14,nr,nr,nr,2,nr,9,40,18,21,19,nr,4,10,nr,15,3,12,nr,5,8,9,20,nr,6,nr,nr,28,20,14,20,9,nr,11,5,
08-06-2014,12,3,nr,nr,17,nr,11,nr,nr,nr,2,nr,5,23,18,13,10,nr,3,9,nr,11,4,9,nr,3,6,5,16,nr,4,nr,nr,16,10,8,12,5,nr,5,3,
08-06-2014,13,2,nr,nr,9,nr,8,nr,nr,nr,2,nr,6,14,12,8,5,nr,3,4,nr,7,3,5,nr,2,5,4,8,nr,4,nr,nr,9,4,4,6,3,nr,3,2,
08-06-2014,14,3,nr,nr,5,nr,5,nr,nr,nr,3,nr,6,8,9,5,3,nr,2,3,nr,5,3,5,nr,2,6,4,6,nr,2,nr,nr,4,3,3,4,2,nr,4,2,
08-06-2014,15,3,nr,nr,4,nr,3,nr,nr,nr,2,nr,8,23,4,3,2,nr,2,2,nr,3,3,4,nr,1,5,3,nr,nr,1,nr,nr,3,3,2,2,1,nr,6,1,
08-06-2014,16,3,nr,nr,9,nr,2,nr,nr,nr,2,nr,4,16,4,2,2,nr,1,1,nr,3,2,2,nr,1,3,3,1,nr,1,nr,nr,2,11,1,1,1,nr,5,1,
08-06-2014,17,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,2,3,1,1,nr,2,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,1,2,1,1,1,nr,3,1,
08-06-2014,18,3,nr,nr,1,nr,1,nr,nr,nr,2,nr,1,0,2,1,1,nr,2,1,nr,3,3,2,nr,1,1,3,1,nr,1,nr,nr,1,1,0,1,1,nr,3,1,
08-06-2014,19,3,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,1,3,1,1,nr,2,1,nr,2,3,2,nr,2,1,3,1,nr,1,nr,nr,1,2,1,1,1,nr,3,1,
08-06-2014,20,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,0,4,1,2,nr,2,1,nr,3,2,2,nr,2,1,3,1,nr,1,nr,nr,3,2,0,1,2,nr,3,2,
08-06-2014,21,3,nr,nr,2,nr,3,nr,nr,nr,2,nr,2,0,4,1,3,nr,2,2,nr,3,2,2,nr,3,1,3,1,nr,1,nr,nr,2,2,0,2,2,nr,3,2,
08-06-2014,22,3,nr,nr,2,nr,3,nr,nr,nr,1,nr,3,1,3,2,4,nr,2,2,nr,3,3,2,nr,4,1,4,1,nr,1,nr,nr,3,2,0,2,2,nr,3,3,
08-06-2014,23,3,nr,nr,2,nr,2,nr,nr,nr,1,nr,2,0,4,2,3,nr,2,1,nr,3,3,2,nr,4,1,4,1,nr,1,nr,nr,2,3,0,2,3,nr,3,3,
08-06-2014,24,nr,nr,nr,1,nr,3,nr,nr,nr,1,nr,1,0,3,2,nr,nr,2,1,nr,3,3,2,nr,4,1,3,1,nr,1,nr,nr,nr,3,0,1,3,nr,2,2,
09-06-2014,1,nr,nr,nr,1,nr,3,nr,nr,nr,1,nr,1,1,2,1,nr,nr,2,1,nr,3,3,2,nr,4,1,3,1,nr,1,nr,nr,nr,2,0,1,3,nr,3,nr,
09-06-2014,2,nr,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,0,2,1,nr,nr,2,1,nr,2,3,2,nr,4,1,4,1,nr,1,nr,nr,nr,2,0,1,3,nr,2,nr,
09-06-2014,3,3,nr,nr,1,nr,2,nr,nr,nr,2,nr,1,0,2,1,2,nr,2,1,nr,3,3,2,nr,4,1,3,1,nr,1,nr,nr,1,2,0,1,3,nr,2,nr,
09-06-2014,4,3,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,0,2,1,3,nr,2,1,nr,3,3,2,nr,4,1,4,1,nr,1,nr,nr,1,1,0,1,1,nr,2,nr,
09-06-2014,5,3,nr,nr,1,nr,2,nr,nr,nr,2,nr,2,1,3,1,3,nr,1,1,nr,3,3,2,nr,4,1,4,1,nr,1,nr,nr,2,2,0,1,2,nr,3,nr,
09-06-2014,6,3,nr,nr,2,nr,3,nr,nr,nr,2,nr,2,1,3,1,3,nr,3,2,nr,3,3,2,nr,4,1,4,1,nr,1,nr,nr,3,2,0,2,4,nr,3,nr,
09-06-2014,7,4,nr,nr,2,nr,5,nr,nr,nr,2,nr,4,1,5,2,5,nr,3,2,nr,4,4,2,nr,5,2,5,1,nr,1,nr,nr,5,2,0,2,4,nr,4,nr,
09-06-2014,8,4,nr,nr,2,nr,5,nr,nr,nr,3,nr,2,1,4,3,4,nr,3,2,nr,4,3,3,nr,6,1,5,1,nr,1,nr,nr,4,2,1,2,3,nr,4,nr,
09-06-2014,9,3,nr,nr,3,nr,5,nr,nr,nr,3,nr,2,2,4,2,2,nr,2,2,nr,3,3,2,nr,6,1,5,1,nr,1,nr,nr,4,2,1,1,2,nr,4,nr,
09-06-2014,10,3,nr,nr,3,nr,2,nr,nr,nr,1,nr,2,3,6,2,2,nr,2,1,nr,3,3,2,nr,5,1,4,1,nr,1,nr,nr,3,2,1,1,2,nr,4,nr,
09-06-2014,11,3,nr,nr,4,nr,2,nr,nr,nr,2,nr,2,2,4,2,1,nr,1,1,nr,3,3,2,nr,4,1,3,1,nr,1,nr,nr,2,2,1,nr,1,nr,3,nr,
09-06-2014,12,3,nr,nr,3,nr,3,nr,nr,nr,2,nr,2,2,3,2,1,nr,1,1,nr,2,2,2,nr,nr,1,3,nr,nr,nr,nr,nr,3,2,0,nr,1,nr,3,nr,
09-06-2014,13,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,3,4,2,1,nr,2,2,nr,2,2,2,nr,nr,2,3,1,nr,nr,nr,nr,3,2,1,nr,1,nr,3,nr,
09-06-2014,14,3,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,2,4,2,2,nr,2,2,nr,2,2,2,nr,nr,2,3,1,nr,nr,nr,nr,3,2,1,nr,1,nr,3,nr,
09-06-2014,15,3,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,2,3,1,1,nr,1,1,nr,2,2,2,nr,nr,2,3,1,nr,0,nr,nr,2,2,0,1,1,nr,3,nr,
09-06-2014,16,3,nr,nr,2,nr,2,nr,nr,nr,5,nr,2,2,3,1,1,nr,1,1,nr,2,4,2,nr,2,1,3,1,nr,0,nr,nr,2,2,0,1,1,nr,3,nr,
09-06-2014,17,5,nr,nr,2,nr,3,nr,nr,nr,3,nr,2,2,3,2,2,nr,4,4,nr,3,6,2,nr,7,1,6,1,nr,1,nr,nr,4,2,1,1,3,nr,3,nr,
09-06-2014,18,3,nr,nr,4,nr,4,nr,nr,nr,2,nr,1,1,5,2,3,nr,6,5,nr,3,4,2,nr,7,1,5,1,nr,2,nr,nr,5,5,0,2,3,nr,4,nr,
09-06-2014,19,3,nr,nr,5,nr,3,nr,nr,nr,2,nr,1,3,5,2,3,nr,5,4,nr,3,3,2,nr,5,1,4,1,nr,2,nr,nr,4,6,0,2,2,nr,6,nr,
09-06-2014,20,3,nr,nr,4,nr,4,nr,nr,nr,2,nr,1,4,7,3,4,nr,2,3,nr,3,3,2,nr,3,1,5,1,nr,1,nr,nr,3,4,0,2,3,nr,6,nr,
09-06-2014,21,3,nr,nr,4,nr,3,nr,nr,nr,1,nr,0,3,6,2,2,nr,2,2,nr,2,2,2,nr,2,1,4,0,nr,1,nr,nr,5,4,0,1,2,nr,4,nr,
09-06-2014,22,3,nr,nr,2,nr,3,nr,nr,nr,2,nr,1,2,4,1,2,nr,2,1,nr,2,2,2,nr,1,1,3,0,nr,1,nr,nr,3,3,0,1,1,nr,3,nr,
09-06-2014,23,3,nr,nr,2,nr,2,nr,nr,nr,3,nr,2,2,4,1,2,nr,1,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,2,2,0,1,1,nr,3,nr,
09-06-2014,24,3,nr,nr,2,nr,2,nr,nr,nr,3,nr,nr,2,nr,1,2,nr,1,1,nr,2,4,2,nr,1,2,3,0,nr,nr,nr,nr,1,2,0,2,2,nr,2,nr,
10-06-2014,1,3,nr,nr,1,nr,2,nr,nr,nr,2,nr,nr,1,nr,nr,2,nr,1,1,nr,2,3,2,nr,1,1,3,2,nr,nr,nr,nr,1,2,nr,3,2,nr,3,nr,
10-06-2014,2,3,nr,nr,2,nr,3,nr,nr,nr,2,nr,nr,1,nr,nr,2,nr,1,1,nr,2,2,2,nr,1,1,3,2,nr,nr,nr,nr,2,2,0,2,2,nr,2,nr,
10-06-2014,3,3,nr,nr,1,nr,3,nr,nr,nr,2,nr,nr,2,3,nr,2,nr,1,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,2,2,0,1,1,nr,2,1,
10-06-2014,4,3,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,2,3,nr,2,nr,2,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,1,1,0,1,1,nr,2,1,
10-06-2014,5,3,nr,nr,1,nr,3,nr,nr,nr,4,nr,nr,2,3,nr,2,nr,2,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,2,2,0,1,1,nr,3,2,
10-06-2014,6,3,nr,nr,2,nr,3,nr,nr,nr,3,nr,2,2,4,nr,2,nr,1,1,nr,3,2,2,nr,1,1,3,1,nr,1,nr,nr,3,2,1,1,2,nr,3,3,
10-06-2014,7,4,nr,nr,2,nr,4,nr,nr,nr,2,nr,2,2,4,nr,2,nr,2,1,nr,3,3,2,nr,2,2,4,1,nr,1,nr,nr,3,3,0,1,3,nr,4,3,
10-06-2014,8,5,nr,nr,2,nr,6,nr,nr,nr,2,nr,2,2,3,nr,3,nr,3,1,nr,3,3,3,nr,4,2,4,1,nr,1,nr,nr,3,3,1,2,4,nr,5,3,
10-06-2014,9,4,nr,nr,2,nr,6,nr,nr,nr,2,nr,2,nr,3,nr,3,nr,3,2,nr,3,3,3,nr,4,2,4,1,nr,1,nr,nr,2,3,2,1,4,nr,6,3,
10-06-2014,10,4,nr,nr,2,nr,3,nr,nr,nr,2,nr,2,nr,3,nr,3,nr,3,1,nr,4,2,2,nr,3,1,4,1,nr,1,nr,nr,1,3,1,1,3,nr,nr,2,
10-06-2014,11,4,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,nr,3,nr,2,nr,3,1,nr,3,2,2,nr,3,1,3,1,nr,1,nr,nr,2,3,1,2,2,nr,nr,2,
10-06-2014,12,4,nr,nr,2,nr,2,nr,nr,nr,3,nr,2,nr,3,nr,1,nr,2,2,nr,2,2,2,nr,2,1,3,1,nr,1,nr,nr,2,2,1,2,2,nr,nr,2,
10-06-2014,13,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,nr,3,nr,1,nr,2,2,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,2,2,0,1,2,nr,nr,2,
10-06-2014,14,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,nr,3,nr,1,nr,2,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,1,2,1,2,2,nr,nr,1,
10-06-2014,15,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,3,nr,3,nr,2,nr,2,1,nr,2,2,2,nr,1,2,3,1,nr,1,nr,nr,1,2,1,2,2,nr,nr,2,
10-06-2014,16,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,nr,3,nr,1,nr,1,1,nr,2,2,2,nr,1,2,3,1,nr,1,nr,nr,2,1,1,2,1,nr,nr,1,
10-06-2014,17,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,nr,3,nr,2,nr,1,1,nr,2,1,2,nr,1,1,3,1,nr,1,nr,nr,1,2,1,1,1,nr,nr,1,
10-06-2014,18,3,nr,nr,3,nr,2,nr,nr,nr,2,nr,1,nr,3,nr,1,nr,1,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,1,1,0,1,1,nr,nr,1,
10-06-2014,19,3,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,nr,3,nr,1,nr,1,1,nr,2,2,2,nr,1,1,3,1,nr,1,nr,nr,1,1,0,1,1,nr,nr,1,
10-06-2014,20,3,nr,nr,1,nr,2,nr,nr,nr,5,nr,1,nr,3,nr,1,nr,1,1,nr,2,3,1,nr,1,1,3,1,nr,2,nr,nr,2,1,0,1,1,nr,nr,1,
10-06-2014,21,nr,nr,nr,1,nr,1,nr,nr,nr,6,nr,1,nr,2,nr,1,nr,3,1,nr,1,7,1,nr,5,1,3,1,nr,1,nr,nr,1,2,0,2,2,nr,nr,3,
10-06-2014,22,nr,nr,nr,1,nr,2,nr,nr,nr,8,nr,1,nr,3,nr,1,nr,4,2,nr,2,4,2,nr,4,1,3,3,nr,5,nr,nr,1,2,0,4,3,nr,nr,3,
10-06-2014,23,nr,nr,nr,1,nr,2,nr,nr,nr,4,nr,1,nr,2,nr,2,nr,3,1,nr,2,4,2,nr,3,1,3,1,nr,4,nr,nr,1,2,0,2,3,nr,nr,2,
10-06-2014,24,nr,nr,nr,1,nr,2,nr,nr,nr,3,nr,2,nr,2,nr,3,nr,7,1,nr,nr,4,2,nr,7,2,nr,2,nr,1,nr,nr,1,2,1,3,3,nr,nr,3,
11-06-2014,1,nr,nr,nr,1,nr,3,nr,nr,nr,2,nr,2,nr,2,2,2,nr,8,4,nr,nr,3,2,nr,6,2,nr,1,nr,1,nr,nr,1,2,nr,2,2,nr,nr,6,
11-06-2014,2,nr,nr,nr,3,nr,2,nr,nr,nr,3,nr,2,nr,2,2,1,nr,4,3,nr,nr,2,2,nr,2,1,nr,2,nr,1,nr,nr,2,2,nr,1,1,nr,nr,4,
11-06-2014,3,nr,nr,nr,5,nr,3,nr,nr,nr,3,nr,2,nr,3,1,1,nr,3,2,nr,2,3,2,nr,2,1,1,1,nr,1,nr,nr,5,4,nr,1,1,nr,nr,2,
11-06-2014,4,nr,nr,nr,3,nr,4,nr,nr,nr,3,nr,2,nr,3,1,2,nr,3,1,nr,2,3,2,nr,1,1,1,1,nr,1,nr,nr,7,5,nr,1,1,nr,nr,2,
11-06-2014,5,nr,nr,nr,2,nr,3,nr,nr,nr,3,nr,2,nr,3,1,1,nr,3,1,nr,2,3,2,nr,1,1,1,1,nr,1,nr,nr,4,5,nr,1,1,nr,nr,4,
11-06-2014,6,nr,nr,nr,2,nr,3,nr,nr,nr,3,nr,3,nr,3,2,2,nr,4,2,nr,3,3,2,nr,3,2,3,1,nr,1,nr,nr,5,7,nr,2,2,nr,nr,6,
11-06-2014,7,nr,nr,nr,3,nr,7,nr,nr,nr,4,nr,4,nr,4,4,5,nr,5,2,nr,4,4,3,nr,4,2,2,1,nr,1,nr,nr,6,5,nr,2,4,nr,nr,6,
11-06-2014,8,nr,nr,nr,4,nr,8,nr,nr,nr,4,nr,3,nr,4,5,6,nr,5,3,nr,5,4,3,nr,6,3,2,2,nr,2,nr,nr,5,5,nr,2,4,nr,nr,5,
11-06-2014,9,nr,nr,nr,6,nr,7,nr,nr,nr,5,nr,4,nr,6,6,5,nr,5,3,nr,4,4,4,nr,7,3,3,4,nr,2,nr,nr,6,5,nr,3,4,nr,nr,5,
11-06-2014,10,nr,nr,nr,5,nr,5,nr,nr,nr,2,nr,4,nr,6,5,3,nr,5,3,nr,5,4,4,nr,7,4,3,3,nr,2,nr,nr,6,5,nr,3,3,nr,nr,5,
11-06-2014,11,nr,nr,nr,5,nr,4,nr,nr,nr,3,nr,3,nr,4,4,3,nr,4,3,nr,4,4,4,nr,6,3,2,2,nr,2,nr,nr,6,nr,nr,2,3,nr,nr,4,
11-06-2014,12,nr,nr,nr,4,nr,3,nr,nr,nr,3,nr,3,nr,4,nr,3,nr,3,2,nr,3,3,3,nr,4,2,2,2,nr,1,nr,nr,4,nr,nr,2,3,nr,nr,3,
11-06-2014,13,nr,nr,nr,3,nr,2,nr,nr,nr,3,nr,3,nr,4,3,2,nr,2,2,nr,3,3,3,nr,3,3,2,2,nr,2,nr,nr,3,nr,nr,2,3,nr,nr,2,
11-06-2014,14,nr,nr,nr,2,nr,3,nr,nr,nr,3,nr,3,nr,nr,2,2,nr,2,2,nr,3,4,3,nr,2,3,2,2,nr,2,nr,nr,2,nr,nr,3,3,nr,nr,2,
11-06-2014,15,nr,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,nr,3,2,2,nr,1,1,nr,3,3,3,nr,2,2,1,2,nr,2,nr,nr,2,nr,nr,2,3,nr,nr,1,
11-06-2014,16,nr,nr,nr,2,nr,1,nr,nr,nr,2,nr,2,nr,3,1,2,nr,1,1,nr,2,2,2,nr,1,2,1,2,nr,1,nr,nr,1,1,nr,2,2,nr,nr,1,
11-06-2014,17,nr,nr,nr,2,nr,2,nr,nr,nr,3,nr,1,nr,3,1,2,nr,1,1,nr,2,3,2,nr,2,1,1,2,nr,1,nr,nr,2,2,nr,2,2,nr,nr,1,
