Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-05-2017,11,10,3,nr,nr,18,nr,8,8,7,nr,2,1,nr,5,35,12,nr,nr,7,3,5,nr,13,nr,nr,7,nr,2,nr,7,nr,nr,10,8,3,nr,nr,4,nr,nr,14,39,nr,3,3,nr,15,8,
01-05-2017,12,9,3,nr,nr,17,nr,5,8,4,nr,2,1,nr,5,21,10,nr,nr,5,3,5,nr,8,nr,nr,6,nr,2,nr,5,nr,nr,9,7,6,nr,nr,4,nr,nr,17,9,nr,3,2,nr,7,11,
01-05-2017,13,6,2,nr,nr,6,nr,5,8,3,nr,2,1,nr,5,10,11,nr,nr,4,3,5,nr,5,nr,nr,6,nr,2,nr,4,nr,nr,6,5,5,nr,nr,3,nr,nr,11,5,nr,3,3,nr,5,7,
01-05-2017,14,4,2,nr,nr,4,nr,4,4,3,nr,2,1,nr,4,5,7,nr,nr,4,4,4,nr,4,nr,nr,5,nr,2,nr,3,nr,nr,3,4,3,nr,nr,2,nr,nr,8,4,nr,2,2,nr,5,5,
01-05-2017,15,3,1,nr,nr,3,nr,2,3,2,nr,1,0,nr,2,4,4,nr,nr,2,2,nr,nr,3,nr,nr,3,nr,1,nr,2,nr,nr,3,2,3,nr,nr,2,nr,nr,6,3,nr,2,1,nr,4,4,
01-05-2017,16,3,1,nr,nr,2,nr,2,1,1,nr,1,1,nr,1,4,1,nr,nr,1,2,1,nr,3,nr,nr,2,nr,1,nr,1,nr,nr,2,1,1,nr,nr,2,nr,nr,2,2,nr,1,0,nr,4,3,
01-05-2017,17,2,1,nr,nr,1,nr,2,1,1,nr,1,0,nr,1,3,1,nr,nr,1,2,1,nr,2,nr,nr,2,nr,1,nr,2,nr,nr,1,1,0,nr,nr,nr,nr,nr,2,1,nr,1,0,nr,3,2,
01-05-2017,18,0,1,nr,nr,1,nr,2,2,1,nr,2,4,nr,2,2,2,nr,nr,1,2,1,nr,1,nr,nr,2,nr,1,nr,2,nr,nr,1,2,1,nr,nr,nr,nr,nr,2,1,nr,1,0,nr,2,2,
01-05-2017,19,1,1,nr,nr,6,nr,4,5,2,nr,2,13,nr,2,4,nr,nr,nr,4,nr,4,nr,3,nr,nr,6,nr,2,nr,nr,nr,nr,5,2,4,nr,nr,7,nr,nr,6,3,nr,2,2,nr,2,4,
01-05-2017,20,0,1,nr,nr,3,nr,4,3,2,nr,2,8,nr,4,2,3,nr,nr,3,nr,3,nr,1,nr,nr,4,nr,5,nr,4,nr,nr,2,5,2,nr,nr,3,nr,nr,5,1,nr,2,2,nr,1,4,
01-05-2017,21,0,3,nr,nr,1,nr,2,1,3,nr,1,2,nr,3,1,2,nr,nr,1,nr,1,nr,1,nr,nr,2,nr,3,nr,3,nr,nr,1,3,1,nr,nr,2,nr,nr,6,1,nr,1,0,nr,1,2,
01-05-2017,22,1,3,nr,nr,1,nr,2,2,2,nr,1,1,nr,3,2,2,nr,nr,1,nr,1,nr,2,nr,nr,2,nr,1,nr,3,nr,nr,1,3,1,nr,nr,2,nr,nr,4,1,nr,1,0,nr,1,3,
01-05-2017,23,0,2,nr,nr,1,nr,3,3,2,nr,1,0,nr,4,2,3,nr,nr,2,nr,1,nr,1,nr,nr,2,nr,1,nr,3,nr,nr,1,3,1,nr,nr,2,nr,nr,3,1,nr,2,0,nr,1,2,
01-05-2017,24,0,2,nr,nr,2,nr,3,2,2,nr,2,1,nr,3,2,3,nr,nr,2,nr,2,nr,1,nr,nr,2,nr,2,nr,2,nr,nr,1,2,1,nr,nr,2,nr,nr,3,4,nr,2,0,nr,1,3,
02-05-2017,1,0,3,nr,nr,2,nr,3,2,2,nr,2,1,nr,2,2,3,nr,nr,2,nr,2,nr,2,nr,nr,3,nr,2,nr,2,nr,nr,2,2,1,nr,nr,2,nr,nr,3,3,nr,1,0,nr,2,2,
02-05-2017,2,0,3,nr,nr,2,nr,2,2,2,nr,2,2,nr,2,2,2,nr,nr,2,nr,2,nr,2,nr,nr,3,nr,3,nr,2,nr,nr,2,2,1,nr,nr,2,nr,nr,3,5,nr,1,0,nr,2,4,
02-05-2017,3,1,3,nr,nr,1,nr,2,2,3,nr,2,2,nr,2,2,1,nr,nr,1,nr,2,nr,2,nr,nr,3,nr,3,nr,2,nr,nr,3,2,1,nr,nr,2,nr,nr,3,3,nr,1,1,nr,2,3,
02-05-2017,4,1,2,nr,nr,1,nr,2,1,2,nr,2,2,nr,2,2,1,nr,nr,1,nr,2,nr,2,nr,nr,3,nr,2,nr,2,nr,nr,3,2,2,nr,nr,2,nr,nr,2,3,nr,1,0,nr,2,4,
02-05-2017,5,1,2,nr,nr,1,nr,2,1,2,nr,2,2,nr,2,1,1,nr,nr,1,nr,2,nr,3,nr,nr,3,nr,3,nr,2,nr,nr,4,2,2,nr,nr,2,nr,nr,2,3,nr,1,1,nr,2,7,
02-05-2017,6,1,1,nr,nr,1,nr,3,3,1,nr,2,2,nr,2,1,4,nr,nr,2,nr,4,nr,5,nr,nr,4,nr,2,nr,2,nr,nr,4,2,3,nr,nr,3,nr,nr,3,3,nr,2,3,nr,2,9,
02-05-2017,7,2,1,nr,nr,2,nr,4,4,3,nr,3,3,nr,3,2,6,nr,nr,3,nr,5,nr,4,nr,nr,7,nr,2,nr,3,nr,nr,5,2,4,nr,nr,3,nr,nr,5,4,nr,3,3,nr,3,13,
02-05-2017,8,3,1,nr,nr,2,nr,4,5,4,nr,3,7,nr,2,3,5,nr,nr,3,nr,5,nr,5,nr,nr,7,nr,2,nr,3,nr,nr,5,2,5,nr,nr,4,nr,nr,5,6,nr,3,3,nr,3,14,
02-05-2017,9,3,1,nr,nr,4,nr,5,5,3,nr,2,3,nr,2,3,7,nr,nr,4,nr,5,nr,5,nr,nr,7,nr,2,nr,4,nr,nr,6,2,5,nr,nr,3,nr,nr,6,4,nr,2,2,nr,4,8,
02-05-2017,10,3,2,nr,nr,5,nr,4,6,3,nr,2,1,nr,2,6,5,nr,nr,3,nr,3,nr,4,nr,nr,5,nr,3,nr,3,nr,nr,6,3,3,nr,nr,3,nr,nr,7,5,nr,3,2,nr,4,6,
02-05-2017,11,2,1,nr,nr,4,nr,3,4,2,nr,2,2,nr,3,nr,6,nr,nr,2,nr,3,nr,nr,nr,nr,3,nr,4,nr,2,nr,nr,nr,3,2,nr,nr,4,nr,nr,6,5,nr,2,nr,nr,4,4,
02-05-2017,12,2,1,nr,nr,3,nr,2,2,2,nr,2,1,nr,3,nr,5,nr,nr,2,nr,2,nr,nr,nr,nr,3,nr,4,nr,2,nr,nr,nr,2,1,nr,nr,4,nr,nr,5,4,nr,2,3,nr,4,4,
02-05-2017,13,3,1,nr,nr,2,nr,3,3,2,nr,2,1,nr,2,nr,3,nr,nr,4,nr,7,nr,nr,nr,nr,7,nr,6,nr,2,nr,nr,nr,2,5,nr,nr,7,nr,nr,5,4,nr,2,21,nr,3,4,
02-05-2017,14,4,1,nr,nr,4,nr,8,10,2,nr,2,2,nr,1,nr,nr,nr,nr,9,nr,11,nr,nr,nr,nr,15,nr,4,nr,2,nr,nr,nr,1,16,nr,nr,6,nr,nr,8,6,nr,6,9,nr,4,16,
02-05-2017,15,8,1,nr,nr,1,nr,2,1,2,nr,2,4,nr,1,nr,1,nr,nr,1,nr,1,nr,nr,nr,nr,2,nr,6,nr,1,nr,nr,nr,1,1,nr,nr,5,nr,nr,2,3,nr,2,1,nr,10,3,
02-05-2017,16,6,1,nr,nr,1,nr,3,2,1,nr,1,2,nr,1,1,2,nr,nr,3,nr,2,nr,3,nr,nr,3,nr,2,nr,1,nr,nr,2,1,1,nr,nr,2,nr,nr,2,2,nr,1,1,nr,2,3,
02-05-2017,17,1,1,nr,nr,1,nr,2,2,1,nr,1,1,nr,1,1,2,nr,nr,1,nr,2,nr,2,nr,nr,2,nr,2,nr,1,nr,nr,2,1,1,nr,nr,2,nr,nr,2,2,nr,1,0,nr,2,3,
02-05-2017,18,1,1,nr,nr,1,nr,2,1,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,1,nr,4,nr,nr,2,nr,2,nr,1,nr,nr,2,1,0,nr,nr,2,nr,nr,1,2,nr,1,0,nr,2,3,
02-05-2017,19,3,1,nr,nr,0,nr,2,1,1,nr,1,2,nr,1,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,nr,2,nr,1,nr,nr,2,1,1,nr,nr,2,nr,nr,1,1,nr,1,0,nr,1,2,
02-05-2017,20,6,1,nr,nr,0,nr,2,0,1,nr,3,4,nr,0,1,0,nr,nr,1,nr,1,nr,2,nr,nr,2,nr,1,nr,1,nr,nr,2,1,0,nr,nr,2,nr,nr,1,5,nr,1,0,nr,2,2,
02-05-2017,21,6,1,nr,nr,0,nr,2,1,1,nr,3,5,nr,1,1,1,nr,nr,0,nr,2,nr,2,nr,nr,2,nr,3,nr,1,nr,nr,3,1,1,nr,nr,4,nr,nr,1,2,nr,1,0,nr,1,2,
02-05-2017,22,5,1,nr,nr,0,nr,2,1,1,nr,2,5,nr,1,1,1,nr,nr,2,nr,4,nr,5,nr,nr,6,nr,3,nr,1,nr,nr,3,1,4,nr,nr,3,nr,nr,1,1,nr,1,4,nr,4,4,
02-05-2017,23,4,1,nr,nr,0,nr,2,2,1,nr,2,3,nr,1,1,1,nr,nr,2,nr,3,nr,7,nr,nr,7,nr,2,nr,1,nr,nr,5,1,4,nr,nr,3,nr,nr,1,1,nr,2,2,nr,3,7,
02-05-2017,24,3,1,nr,nr,0,nr,2,3,1,nr,2,3,nr,1,1,1,nr,nr,1,nr,1,nr,5,nr,nr,3,nr,1,nr,1,nr,nr,6,1,2,nr,nr,3,nr,nr,1,1,nr,1,1,nr,1,4,
03-05-2017,1,3,0,nr,nr,0,nr,2,2,1,nr,2,4,nr,1,1,1,nr,nr,1,nr,1,nr,5,nr,nr,2,nr,2,nr,1,nr,nr,5,1,1,nr,nr,3,nr,nr,2,2,nr,1,0,nr,1,4,
03-05-2017,2,2,0,nr,nr,0,nr,1,1,1,nr,2,1,nr,1,1,0,nr,nr,1,nr,1,nr,3,nr,nr,2,nr,1,nr,1,nr,nr,4,1,1,nr,nr,2,nr,nr,2,2,nr,1,1,nr,1,3,
03-05-2017,3,2,0,nr,nr,0,nr,2,1,1,nr,2,1,nr,1,1,0,nr,nr,1,nr,1,nr,3,nr,nr,2,nr,1,nr,1,nr,nr,4,1,1,nr,nr,2,nr,nr,1,3,nr,1,0,nr,2,2,
03-05-2017,4,1,0,nr,nr,0,nr,2,2,1,nr,1,1,nr,1,1,0,nr,nr,1,nr,1,nr,3,nr,nr,2,nr,1,nr,1,nr,nr,3,1,1,nr,nr,2,nr,nr,1,2,nr,1,0,nr,1,3,
03-05-2017,5,1,0,nr,nr,0,nr,2,3,1,nr,1,0,nr,0,1,1,nr,nr,1,nr,1,nr,3,nr,nr,2,nr,1,nr,1,nr,nr,2,1,1,nr,nr,2,nr,nr,2,1,nr,1,0,nr,2,3,
03-05-2017,6,2,0,nr,nr,1,nr,3,5,1,nr,1,1,nr,1,1,3,nr,nr,1,nr,2,nr,3,nr,nr,3,nr,1,nr,1,nr,nr,2,1,2,nr,nr,2,nr,nr,3,2,nr,1,1,nr,2,5,
03-05-2017,7,2,0,nr,nr,0,nr,4,5,3,nr,2,1,nr,1,2,5,nr,nr,1,nr,4,nr,4,nr,nr,4,nr,1,nr,1,nr,nr,4,1,2,nr,nr,2,nr,nr,5,3,nr,1,1,nr,2,7,
03-05-2017,8,2,1,nr,nr,1,nr,3,6,3,nr,2,2,nr,1,3,4,nr,nr,2,nr,3,nr,4,nr,nr,5,nr,1,nr,1,nr,nr,5,1,3,nr,nr,3,nr,nr,6,3,nr,1,1,nr,3,5,
03-05-2017,9,1,1,nr,nr,1,nr,3,5,2,nr,2,1,nr,1,3,5,nr,nr,1,nr,2,nr,4,nr,nr,4,nr,1,nr,2,nr,nr,6,1,2,nr,nr,2,nr,nr,6,3,nr,1,0,nr,4,6,
03-05-2017,10,1,1,nr,nr,1,nr,3,2,1,nr,2,1,nr,1,3,4,nr,nr,1,nr,2,nr,3,nr,nr,4,nr,1,nr,2,nr,nr,5,1,2,nr,nr,2,nr,nr,4,3,nr,1,1,nr,3,4,
03-05-2017,11,1,1,nr,nr,1,nr,2,nr,1,nr,1,0,nr,1,3,3,nr,nr,2,nr,2,nr,3,nr,nr,4,nr,1,nr,1,nr,nr,4,1,2,nr,nr,2,nr,nr,3,3,nr,1,1,nr,2,4,
03-05-2017,12,1,1,nr,nr,1,nr,2,nr,1,nr,1,0,nr,1,2,2,nr,nr,1,nr,2,nr,2,nr,nr,2,nr,1,nr,1,nr,nr,4,1,1,nr,nr,2,nr,nr,3,2,nr,1,1,nr,1,3,
03-05-2017,13,1,1,nr,nr,0,nr,2,nr,1,nr,1,nr,nr,1,2,3,nr,nr,1,nr,2,nr,2,nr,nr,3,nr,1,nr,1,nr,nr,3,1,1,nr,nr,2,nr,nr,3,2,nr,1,1,nr,2,4,
03-05-2017,14,0,3,nr,nr,0,nr,2,nr,2,nr,1,nr,nr,1,1,1,nr,nr,1,nr,2,nr,2,nr,nr,3,nr,2,nr,2,nr,nr,3,1,2,nr,nr,7,nr,nr,2,2,nr,8,1,nr,1,3,
03-05-2017,15,0,1,nr,nr,0,nr,2,nr,3,nr,1,nr,nr,1,1,0,nr,nr,1,nr,1,nr,2,nr,nr,3,nr,8,nr,2,nr,nr,2,1,1,nr,nr,7,nr,nr,1,1,nr,13,1,nr,4,3,
03-05-2017,16,1,5,nr,nr,0,nr,6,1,5,nr,2,nr,nr,2,1,1,nr,nr,4,nr,8,nr,2,nr,nr,5,nr,23,nr,5,nr,nr,1,3,2,nr,nr,5,nr,nr,1,2,nr,5,10,nr,1,3,
03-05-2017,17,1,14,nr,nr,2,nr,17,12,16,nr,4,14,nr,13,1,9,nr,nr,16,nr,18,nr,4,nr,nr,18,nr,13,nr,15,nr,nr,7,13,14,nr,nr,nr,nr,nr,6,3,nr,17,19,nr,1,8,
03-05-2017,18,14,17,nr,nr,15,nr,17,22,17,nr,4,12,nr,15,6,18,nr,nr,19,nr,17,nr,19,nr,nr,21,nr,9,nr,20,nr,nr,18,17,19,nr,nr,10,nr,nr,23,17,nr,12,15,nr,16,22,
03-05-2017,19,5,13,nr,nr,18,nr,12,16,15,nr,2,12,nr,13,19,18,nr,nr,11,nr,10,nr,16,nr,nr,12,nr,6,nr,17,nr,nr,13,14,12,nr,nr,9,nr,nr,20,19,nr,9,10,nr,16,17,
03-05-2017,20,3,8,nr,nr,14,nr,10,12,12,nr,3,8,nr,10,17,15,nr,nr,10,nr,10,nr,15,nr,nr,11,nr,4,nr,11,nr,nr,11,9,10,nr,nr,9,nr,nr,15,16,nr,9,10,nr,13,12,
03-05-2017,21,3,6,nr,nr,6,nr,9,10,9,nr,3,5,nr,3,13,9,nr,nr,9,nr,10,nr,12,nr,nr,12,nr,3,nr,6,nr,nr,9,3,10,nr,nr,7,nr,nr,12,13,nr,7,8,nr,11,12,
03-05-2017,22,3,3,nr,nr,2,nr,6,4,6,nr,2,3,nr,2,9,5,nr,nr,4,nr,5,nr,7,nr,nr,8,nr,3,nr,4,nr,nr,8,3,8,nr,nr,6,nr,nr,8,11,nr,3,5,nr,9,13,
03-05-2017,23,4,3,nr,nr,1,nr,4,5,4,nr,2,3,nr,2,8,4,nr,nr,4,nr,5,nr,5,nr,nr,5,nr,4,nr,4,nr,nr,4,2,3,nr,nr,4,nr,nr,6,8,nr,3,2,nr,5,5,
03-05-2017,24,3,2,nr,nr,2,nr,3,3,3,nr,2,3,nr,2,4,3,nr,nr,3,nr,3,nr,3,nr,nr,4,nr,2,nr,3,nr,nr,4,1,2,nr,nr,4,nr,nr,4,4,nr,2,2,nr,4,4,
04-05-2017,1,3,2,nr,nr,2,nr,3,3,3,nr,2,3,nr,1,3,3,nr,nr,2,nr,3,nr,3,nr,nr,4,nr,2,nr,3,nr,nr,3,1,2,nr,nr,2,nr,nr,3,3,nr,2,2,nr,3,4,
04-05-2017,2,2,1,nr,nr,1,nr,3,3,2,nr,2,3,nr,1,2,2,nr,nr,2,nr,2,nr,3,nr,nr,3,nr,2,nr,2,nr,nr,3,1,2,nr,nr,2,nr,nr,3,3,nr,2,1,nr,3,4,
04-05-2017,3,2,1,nr,nr,1,nr,3,3,1,nr,2,2,nr,1,2,1,nr,nr,2,nr,2,nr,3,nr,nr,3,nr,1,nr,1,nr,nr,3,1,2,nr,nr,2,nr,nr,3,3,nr,2,1,nr,3,5,
04-05-2017,4,2,1,nr,nr,1,nr,2,3,2,nr,2,2,nr,1,1,1,nr,nr,2,nr,2,nr,3,nr,nr,3,nr,1,nr,1,nr,nr,3,1,2,nr,nr,2,nr,nr,3,3,nr,2,1,nr,2,5,
04-05-2017,5,1,1,nr,nr,1,nr,2,3,1,nr,1,2,nr,1,2,2,nr,nr,1,nr,2,nr,3,nr,nr,3,nr,1,nr,1,nr,nr,2,1,2,nr,nr,2,nr,nr,3,3,nr,2,1,nr,2,6,
04-05-2017,6,2,2,nr,nr,1,nr,3,4,2,nr,1,2,nr,1,2,3,nr,nr,2,nr,2,nr,3,nr,nr,3,nr,1,nr,1,nr,nr,2,1,3,nr,nr,2,nr,nr,4,3,nr,1,1,nr,2,7,
04-05-2017,7,1,2,nr,nr,2,nr,3,7,4,nr,2,3,nr,1,1,5,nr,nr,1,nr,3,nr,3,nr,nr,4,nr,1,nr,2,nr,nr,3,2,3,nr,nr,2,nr,nr,7,3,nr,1,1,nr,3,7,
04-05-2017,8,1,2,nr,nr,2,nr,3,7,3,nr,2,3,nr,2,3,4,nr,nr,2,nr,3,nr,4,nr,nr,5,nr,2,nr,3,nr,nr,4,2,2,nr,nr,3,nr,nr,10,2,nr,2,3,nr,3,6,
04-05-2017,9,nr,2,nr,nr,1,nr,4,10,3,nr,2,2,nr,4,3,4,nr,nr,4,nr,3,nr,4,nr,nr,5,nr,2,nr,3,nr,nr,5,3,3,nr,nr,3,nr,nr,6,4,nr,2,3,nr,3,7,
04-05-2017,10,nr,3,nr,nr,1,nr,4,4,3,nr,2,2,nr,3,10,3,nr,nr,4,nr,4,nr,10,nr,nr,6,nr,4,nr,3,nr,nr,7,3,3,nr,nr,3,nr,nr,4,11,nr,3,2,nr,8,6,
04-05-2017,11,nr,2,nr,nr,10,nr,5,9,3,nr,4,19,nr,2,24,9,nr,nr,5,nr,6,nr,38,nr,nr,7,nr,7,nr,3,nr,nr,32,nr,7,nr,nr,5,nr,nr,15,16,nr,4,nr,nr,23,15,
04-05-2017,12,nr,4,nr,nr,19,nr,9,10,7,nr,3,7,nr,8,23,12,nr,nr,11,nr,nr,nr,27,nr,nr,15,nr,16,nr,6,nr,nr,28,nr,20,nr,nr,14,nr,nr,13,15,nr,8,nr,nr,12,27,
04-05-2017,13,nr,8,nr,nr,13,nr,10,17,11,nr,2,6,nr,9,10,13,nr,nr,10,nr,nr,nr,9,nr,nr,16,nr,12,nr,10,nr,nr,10,nr,19,nr,nr,14,nr,nr,13,15,nr,12,nr,nr,11,15,
04-05-2017,14,nr,6,nr,nr,9,nr,12,12,8,nr,1,5,nr,11,3,12,nr,nr,13,nr,14,nr,3,nr,nr,14,nr,9,nr,8,nr,nr,4,nr,9,nr,nr,11,nr,nr,13,9,nr,12,nr,nr,3,8,
04-05-2017,15,nr,5,nr,nr,1,nr,11,5,13,nr,1,2,nr,8,1,5,nr,nr,7,nr,8,nr,1,nr,nr,9,nr,9,nr,12,nr,nr,2,nr,2,nr,nr,10,nr,nr,4,1,nr,11,nr,nr,1,3,
04-05-2017,16,nr,1,nr,nr,1,nr,2,1,2,nr,1,4,nr,1,1,1,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,6,nr,2,nr,nr,2,nr,0,nr,nr,6,nr,nr,6,1,nr,3,nr,nr,1,2,
04-05-2017,17,nr,1,nr,nr,1,nr,2,1,1,nr,1,2,nr,2,1,1,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,2,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,1,2,
04-05-2017,18,nr,1,nr,nr,1,nr,2,1,1,nr,1,1,nr,2,1,2,nr,nr,1,nr,1,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,1,2,0,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,2,
04-05-2017,19,nr,0,nr,nr,0,nr,1,1,1,nr,1,2,nr,2,1,1,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,2,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,2,
04-05-2017,20,nr,0,nr,nr,0,nr,1,1,1,nr,1,2,nr,1,1,1,nr,nr,1,nr,1,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,2,
04-05-2017,21,nr,1,nr,nr,0,nr,1,1,1,nr,1,1,nr,1,1,1,nr,nr,0,nr,2,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,1,
04-05-2017,22,nr,0,nr,nr,0,nr,1,0,1,nr,1,1,nr,1,1,1,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,2,nr,1,nr,nr,1,1,
04-05-2017,23,nr,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,1,1,1,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,2,nr,1,nr,nr,1,2,
04-05-2017,24,nr,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,1,1,0,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,0,nr,1,nr,nr,2,1,0,nr,nr,1,nr,nr,2,1,nr,0,nr,nr,1,2,
05-05-2017,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-05-2017,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-05-2017,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-05-2017,4,0,0,nr,nr,nr,nr,1,1,1,nr,1,1,nr,0,1,0,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,2,nr,0,nr,nr,nr,2,
05-05-2017,5,0,0,nr,nr,nr,nr,1,0,1,nr,1,1,nr,1,1,0,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,0,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,nr,2,
05-05-2017,6,0,0,nr,nr,nr,nr,2,1,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,1,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,1,1,0,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,nr,2,
05-05-2017,7,0,0,nr,nr,nr,nr,2,1,2,nr,1,1,nr,1,1,1,nr,nr,0,nr,1,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,2,1,0,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,nr,3,
05-05-2017,8,0,0,nr,nr,nr,nr,2,2,2,nr,1,1,nr,2,1,2,nr,nr,1,nr,2,nr,1,nr,nr,2,nr,1,nr,1,nr,nr,2,1,1,nr,nr,1,nr,nr,3,1,nr,1,nr,nr,nr,3,
05-05-2017,9,0,10,nr,nr,nr,nr,3,2,1,nr,1,2,nr,1,2,1,nr,nr,2,nr,2,nr,1,nr,nr,3,nr,1,nr,1,nr,nr,3,1,1,nr,nr,2,nr,nr,3,2,nr,1,nr,nr,nr,3,
