Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-10-2005,24,nr,nr,1.3,1.00,1.2,nr,nr,0.9,nr,nr,nr,nr,nr,0.40,nr,1.5,nr,1.7,nr,nr,1.30,nr,1.20,1.7,1.30,nr,nr,nr,1.4,nr,1.2,nr,1.10,0.90,nr,nr,0.50,1.0,0.60,0.60,
09-10-2005,1,nr,nr,1.4,1.00,1.3,nr,nr,0.4,nr,nr,nr,nr,nr,0.60,nr,1.8,nr,2.7,nr,nr,1.70,nr,1.50,2.0,1.20,nr,nr,nr,1.9,nr,1.0,nr,1.10,1.40,nr,nr,0.50,1.1,0.80,1.30,
09-10-2005,2,nr,nr,1.3,0.80,1.5,nr,nr,0.4,nr,nr,nr,nr,nr,0.80,nr,1.9,nr,2.2,nr,nr,1.00,nr,1.10,2.0,1.20,nr,nr,nr,1.7,nr,0.5,nr,1.40,1.20,nr,nr,0.70,1.0,0.80,1.30,
09-10-2005,3,nr,nr,0.9,0.80,1.5,nr,nr,0.3,nr,nr,nr,nr,nr,0.90,nr,1.9,nr,1.2,nr,nr,1.00,nr,0.90,1.8,1.10,nr,nr,nr,1.1,nr,0.6,nr,1.00,0.60,nr,nr,0.70,1.4,1.40,1.50,
09-10-2005,4,nr,nr,1.0,0.80,1.5,nr,nr,0.4,nr,nr,nr,nr,nr,0.60,nr,1.7,nr,1.3,nr,nr,1.30,nr,0.80,1.5,1.10,nr,nr,nr,0.9,nr,0.5,nr,1.10,0.90,nr,nr,0.50,1.5,1.20,1.50,
09-10-2005,5,nr,nr,1.2,1.10,1.4,nr,nr,0.7,nr,nr,nr,nr,nr,0.60,nr,1.7,nr,1.4,nr,nr,1.10,nr,0.90,1.6,1.20,nr,nr,nr,1.2,nr,0.6,nr,0.90,0.90,nr,nr,0.60,1.2,1.50,1.60,
09-10-2005,6,nr,nr,1.9,1.20,1.6,nr,nr,0.9,nr,nr,nr,nr,nr,1.10,nr,2.1,nr,1.4,nr,nr,1.50,nr,1.10,2.1,1.80,nr,nr,nr,1.7,nr,0.6,nr,1.10,1.50,nr,nr,1.30,1.5,1.80,2.10,
09-10-2005,7,nr,nr,3.5,0.90,2.0,nr,nr,1.5,nr,nr,nr,nr,nr,1.60,nr,2.5,nr,2.1,nr,nr,2.10,nr,2.30,2.4,1.90,nr,nr,nr,2.4,nr,0.8,nr,1.70,1.80,nr,nr,1.70,2.4,2.00,2.60,
09-10-2005,8,nr,nr,3.5,1.00,1.9,nr,nr,1.4,nr,nr,nr,nr,nr,1.50,nr,2.9,nr,2.4,nr,nr,2.50,nr,2.80,3.3,2.70,nr,nr,nr,2.5,nr,1.9,nr,2.30,1.70,nr,nr,1.70,3.5,2.50,2.50,
09-10-2005,9,nr,nr,2.3,1.00,1.9,nr,nr,2.8,nr,nr,nr,nr,nr,1.60,nr,2.1,nr,2.1,nr,nr,2.10,nr,2.10,4.1,2.10,nr,nr,nr,2.2,nr,2.0,nr,1.60,1.70,nr,nr,2.40,2.0,1.70,0.80,
09-10-2005,10,nr,nr,1.6,1.20,1.3,nr,nr,2.1,nr,nr,nr,nr,nr,1.40,nr,1.8,nr,1.8,nr,nr,1.60,nr,1.40,2.6,1.60,nr,nr,nr,1.9,nr,2.0,nr,1.40,1.20,nr,nr,1.70,1.7,1.20,0.80,
09-10-2005,11,nr,nr,1.1,1.30,0.8,nr,nr,1.2,nr,nr,nr,nr,nr,0.90,nr,1.6,nr,1.5,nr,nr,1.20,nr,1.20,2.6,1.20,nr,nr,nr,1.5,nr,1.4,nr,1.30,0.90,nr,nr,0.70,1.5,1.30,0.80,
09-10-2005,12,nr,nr,1.0,1.10,1.1,nr,nr,0.8,nr,nr,nr,nr,nr,1.20,nr,1.6,nr,1.4,nr,nr,0.80,nr,0.80,1.7,1.10,nr,nr,nr,1.6,nr,0.8,nr,1.20,0.80,nr,nr,0.40,1.2,1.10,0.70,
09-10-2005,13,nr,nr,1.0,1.00,1.0,nr,nr,1.3,nr,nr,nr,nr,nr,1.10,nr,1.6,nr,1.3,nr,nr,0.60,nr,0.90,1.6,1.30,nr,nr,nr,1.4,nr,0.9,nr,1.60,0.90,nr,nr,0.40,1.2,0.70,0.70,
09-10-2005,14,nr,nr,0.9,1.30,1.0,nr,nr,1.2,nr,nr,nr,nr,nr,1.10,nr,1.3,nr,1.7,nr,nr,0.50,nr,0.70,1.6,1.30,nr,nr,nr,1.1,nr,0.6,nr,1.80,0.90,nr,nr,0.20,1.4,0.70,0.50,
09-10-2005,16,nr,nr,nr,1.00,1.0,nr,nr,0.3,nr,nr,nr,nr,nr,1.50,nr,1.7,nr,1.7,nr,nr,1.60,nr,0.90,2.0,1.70,nr,nr,nr,1.4,nr,1.1,nr,1.00,0.80,nr,nr,0.60,1.9,1.30,1.20,
09-10-2005,17,nr,nr,1.6,1.10,1.3,nr,nr,1.7,nr,nr,nr,nr,nr,1.30,nr,2.0,nr,2.2,nr,nr,1.40,nr,1.60,2.8,1.90,nr,nr,nr,1.8,nr,2.4,nr,2.00,0.80,nr,nr,1.10,1.7,1.30,1.90,
09-10-2005,18,nr,nr,2.0,1.20,1.8,nr,nr,1.9,nr,nr,nr,nr,nr,1.90,nr,2.4,nr,2.1,nr,nr,1.40,nr,1.70,2.6,2.80,nr,nr,nr,2.2,nr,2.4,nr,1.80,0.90,nr,nr,1.20,2.3,1.30,2.20,
09-10-2005,19,nr,nr,3.0,0.80,2.3,nr,nr,1.6,nr,nr,nr,nr,nr,3.20,nr,2.6,nr,2.3,nr,nr,1.80,nr,1.60,2.9,2.00,nr,nr,nr,2.8,nr,1.5,nr,2.30,1.40,nr,nr,1.00,3.1,1.30,2.60,
09-10-2005,20,nr,nr,2.9,0.60,2.9,nr,nr,1.5,nr,nr,nr,nr,nr,3.10,nr,3.2,nr,2.4,nr,nr,1.80,nr,1.40,4.0,1.90,nr,nr,nr,3.0,nr,2.8,nr,2.60,1.20,nr,nr,0.90,3.7,0.90,2.50,
09-10-2005,21,nr,nr,1.7,1.10,2.1,nr,nr,1.4,nr,nr,nr,nr,nr,2.10,nr,2.7,nr,2.5,nr,nr,1.90,nr,3.20,3.8,2.00,nr,nr,nr,3.2,nr,1.8,nr,1.40,0.90,nr,nr,1.10,2.9,1.20,0.60,
09-10-2005,22,nr,nr,2.0,1.40,1.6,nr,nr,1.2,nr,nr,nr,nr,nr,1.80,nr,2.3,nr,2.9,nr,nr,1.40,nr,3.10,3.7,2.70,nr,nr,0.7,1.8,nr,0.7,nr,1.50,1.40,nr,nr,1.30,1.8,1.60,0.70,
09-10-2005,23,nr,nr,2.1,1.40,1.4,nr,nr,0.8,nr,nr,nr,nr,nr,1.90,nr,2.5,nr,3.0,nr,nr,1.30,nr,2.30,3.0,1.40,nr,nr,0.9,1.7,nr,0.7,nr,1.60,1.30,nr,nr,0.90,1.7,1.00,0.70,
09-10-2005,24,nr,nr,1.3,1.30,1.9,nr,nr,0.6,nr,nr,nr,nr,nr,1.90,nr,2.3,nr,2.2,nr,nr,1.50,nr,1.90,2.6,1.10,nr,nr,0.6,1.9,nr,0.7,nr,1.50,0.80,nr,nr,0.80,1.3,0.70,0.60,
10-10-2005,1,nr,nr,1.6,1.00,1.3,nr,nr,0.4,nr,nr,nr,nr,nr,1.70,nr,1.9,nr,1.7,nr,nr,1.30,nr,1.40,2.6,1.10,nr,nr,0.5,2.1,nr,0.7,nr,1.30,0.60,nr,nr,0.60,1.6,0.80,0.70,
10-10-2005,2,nr,nr,1.5,0.70,1.0,nr,nr,0.5,nr,nr,nr,nr,nr,1.30,nr,2.0,nr,1.9,nr,nr,0.90,nr,1.00,1.6,1.10,nr,nr,0.3,1.2,nr,0.5,nr,0.80,0.80,nr,nr,0.70,1.7,0.60,0.60,
10-10-2005,3,nr,nr,1.5,0.60,0.5,nr,nr,0.3,nr,nr,nr,nr,nr,0.80,nr,1.9,nr,1.8,nr,nr,0.90,nr,0.70,1.6,1.20,nr,nr,0.5,0.5,nr,0.3,nr,0.70,0.80,nr,nr,0.50,1.3,0.80,0.60,
10-10-2005,4,nr,nr,1.8,0.70,0.6,nr,nr,0.3,nr,nr,nr,nr,nr,0.60,nr,2.0,nr,1.2,nr,nr,0.70,nr,0.70,1.7,1.30,nr,nr,0.9,0.5,nr,0.5,nr,0.70,0.70,nr,nr,0.50,1.3,0.50,1.00,
10-10-2005,5,nr,nr,2.1,1.10,1.1,nr,nr,0.7,nr,nr,nr,nr,nr,1.00,nr,1.8,nr,1.1,nr,nr,1.20,nr,0.80,2.1,1.80,nr,nr,1.2,1.2,nr,1.0,nr,0.80,1.50,nr,nr,0.70,1.4,1.10,2.30,
10-10-2005,6,nr,nr,3.5,2.60,2.0,nr,nr,3.5,nr,nr,nr,nr,nr,2.50,nr,3.0,nr,2.2,nr,nr,3.10,nr,1.20,4.2,3.40,nr,nr,2.1,2.1,nr,1.8,nr,2.30,2.70,nr,nr,1.60,2.6,1.40,3.40,
10-10-2005,7,nr,nr,5.7,2.50,4.1,nr,nr,6.0,nr,nr,nr,nr,nr,5.20,nr,4.5,nr,4.1,nr,nr,4.40,nr,2.60,4.4,4.70,nr,nr,4.6,2.4,nr,4.1,nr,4.50,4.30,nr,nr,3.90,4.4,3.00,4.70,
10-10-2005,8,nr,nr,9.0,3.00,4.7,nr,nr,5.0,nr,nr,nr,nr,nr,6.30,nr,4.8,nr,5.1,nr,nr,5.00,nr,2.70,8.7,3.40,nr,nr,5.0,3.6,nr,5.9,nr,4.70,3.70,nr,nr,4.40,6.3,3.50,5.70,
10-10-2005,9,nr,nr,3.8,2.80,3.6,nr,nr,3.5,nr,nr,nr,nr,nr,3.00,nr,3.3,nr,4.1,nr,nr,3.90,nr,4.10,6.1,2.60,nr,nr,3.7,3.7,nr,6.6,nr,3.50,3.60,nr,nr,3.70,3.7,3.20,3.00,
10-10-2005,10,nr,nr,2.5,1.90,2.4,nr,nr,3.6,nr,nr,nr,nr,nr,2.70,nr,3.3,nr,4.0,nr,nr,2.90,nr,3.30,4.4,1.80,nr,nr,2.0,2.6,nr,4.0,nr,1.40,1.80,nr,nr,3.30,2.2,1.80,1.80,
10-10-2005,11,nr,nr,1.5,1.90,1.5,nr,nr,1.7,nr,nr,nr,nr,nr,1.40,nr,2.5,nr,2.2,nr,nr,1.50,nr,2.70,3.4,1.50,nr,nr,nr,1.9,nr,2.7,nr,2.00,1.00,nr,nr,1.20,1.5,0.90,1.40,
10-10-2005,12,nr,nr,1.4,0.70,1.2,nr,nr,1.5,nr,nr,nr,nr,nr,1.40,nr,1.8,nr,2.1,nr,nr,1.20,nr,2.80,3.7,1.30,nr,nr,nr,1.3,nr,3.0,nr,nr,0.70,nr,nr,0.70,1.3,0.50,1.40,
10-10-2005,13,nr,nr,1.2,0.80,1.1,nr,nr,1.2,nr,nr,nr,nr,nr,1.40,nr,1.6,nr,1.6,nr,nr,1.10,nr,2.40,3.0,1.10,nr,nr,nr,1.5,nr,2.1,nr,nr,0.50,nr,nr,0.60,0.9,0.30,1.00,
10-10-2005,14,nr,nr,1.0,0.70,0.9,nr,nr,1.3,nr,nr,nr,nr,nr,1.10,nr,1.4,nr,1.4,nr,nr,0.80,nr,1.90,2.2,0.80,nr,nr,nr,1.5,nr,1.9,nr,nr,0.30,nr,nr,0.50,0.7,0.20,1.00,
10-10-2005,16,nr,nr,1.0,0.50,0.5,nr,nr,1.6,nr,nr,nr,nr,nr,0.40,nr,1.2,nr,1.1,nr,nr,0.50,nr,1.30,1.9,0.90,nr,nr,0.6,1.2,nr,nr,nr,1.20,0.20,nr,nr,0.40,0.6,0.20,1.10,
10-10-2005,17,nr,nr,1.3,0.50,0.5,nr,nr,2.1,nr,nr,nr,nr,nr,0.20,nr,1.3,nr,1.1,nr,nr,0.90,nr,1.40,2.0,1.00,nr,nr,0.6,0.9,nr,1.2,nr,0.90,0.40,nr,nr,0.40,1.3,0.30,1.30,
10-10-2005,18,nr,nr,1.2,0.60,0.6,nr,nr,1.6,nr,nr,nr,nr,nr,0.30,nr,1.4,nr,1.2,nr,nr,1.30,nr,1.50,1.8,1.30,nr,nr,1.0,0.9,nr,1.4,nr,1.20,0.70,nr,nr,0.60,1.6,0.80,1.10,
10-10-2005,19,nr,nr,2.1,0.70,0.7,nr,nr,0.8,nr,nr,nr,nr,nr,0.50,nr,1.5,nr,2.1,nr,nr,1.60,nr,1.10,2.0,1.70,nr,nr,0.9,1.6,nr,3.7,nr,1.30,0.70,nr,nr,1.60,1.3,0.90,1.10,
10-10-2005,20,nr,nr,1.7,0.90,1.2,nr,nr,1.3,nr,nr,nr,nr,nr,2.50,nr,1.4,nr,2.1,nr,nr,2.60,nr,1.60,2.5,1.70,nr,nr,0.9,2.3,nr,1.6,nr,1.60,0.80,nr,nr,2.40,1.0,0.50,1.50,
10-10-2005,21,nr,nr,1.7,0.90,1.0,nr,nr,1.6,nr,nr,nr,nr,nr,1.60,nr,1.6,nr,1.4,nr,nr,1.10,nr,1.60,3.1,1.70,nr,nr,1.2,1.1,nr,4.5,nr,0.80,0.40,nr,nr,1.20,1.1,0.50,2.20,
10-10-2005,22,nr,nr,2.1,0.60,1.3,nr,nr,1.1,nr,nr,nr,nr,nr,0.80,nr,1.7,nr,1.7,nr,nr,1.40,nr,2.30,2.6,1.80,nr,nr,1.7,1.5,nr,2.9,nr,1.00,0.40,nr,nr,1.10,1.2,0.40,1.90,
10-10-2005,23,nr,nr,1.4,0.40,0.7,nr,nr,1.1,nr,nr,nr,nr,nr,0.30,nr,1.6,nr,1.5,nr,nr,1.20,nr,2.00,1.8,1.50,nr,nr,1.5,1.2,nr,1.7,nr,0.60,0.40,nr,nr,1.20,1.2,0.30,1.20,
10-10-2005,24,nr,nr,0.9,0.30,0.3,nr,nr,0.8,nr,nr,nr,nr,nr,0.10,nr,1.2,nr,0.8,nr,nr,0.90,nr,0.90,1.2,1.00,nr,nr,0.5,0.6,nr,0.9,nr,0.30,0.30,nr,nr,0.90,0.6,0.10,0.50,
11-10-2005,1,nr,nr,0.7,0.20,0.1,nr,nr,0.3,nr,nr,nr,nr,nr,0.00,nr,1.4,nr,0.6,nr,nr,nr,nr,0.70,1.1,0.80,nr,nr,0.3,0.4,nr,0.6,nr,0.20,0.20,nr,nr,0.50,0.4,0.10,0.40,
11-10-2005,2,nr,nr,0.7,0.20,0.1,nr,nr,0.2,nr,nr,nr,nr,nr,0.00,nr,1.1,nr,0.6,nr,nr,nr,nr,0.50,1.0,0.80,nr,nr,0.2,0.3,nr,0.5,nr,0.30,0.20,nr,nr,0.60,0.3,0.10,0.20,
11-10-2005,3,nr,nr,0.6,0.20,0.2,nr,nr,0.1,nr,nr,nr,nr,nr,0.00,nr,0.9,nr,0.5,nr,nr,nr,nr,0.50,0.7,0.80,nr,nr,0.1,0.3,nr,0.4,nr,0.30,0.30,nr,nr,0.30,0.3,0.10,0.20,
11-10-2005,4,nr,nr,0.7,0.20,0.2,nr,nr,0.3,nr,nr,nr,nr,nr,0.10,nr,1.0,nr,0.5,nr,nr,nr,nr,0.50,0.8,0.80,nr,nr,0.2,0.3,nr,0.5,nr,0.40,0.30,nr,nr,0.40,0.3,0.20,0.40,
11-10-2005,5,nr,nr,0.9,0.60,0.4,nr,nr,0.5,nr,nr,nr,nr,nr,0.20,nr,1.1,nr,0.6,nr,nr,nr,nr,0.60,0.9,1.00,nr,nr,0.3,0.7,nr,1.2,nr,0.50,0.40,nr,nr,0.50,0.7,0.30,1.00,
11-10-2005,6,nr,nr,2.7,1.60,1.4,nr,nr,3.1,nr,nr,nr,nr,nr,2.30,nr,2.1,nr,1.4,nr,nr,nr,nr,1.20,1.9,2.70,nr,nr,1.0,1.7,nr,1.3,nr,1.90,1.00,nr,nr,1.60,1.4,1.10,3.00,
11-10-2005,7,nr,nr,4.3,1.60,4.4,nr,nr,3.5,nr,nr,nr,nr,nr,4.20,nr,3.1,nr,2.7,nr,nr,nr,nr,3.00,4.9,3.50,nr,nr,2.0,3.6,nr,3.1,nr,3.10,1.30,nr,nr,3.50,3.1,1.50,2.80,
11-10-2005,8,nr,nr,3.5,1.70,3.9,nr,nr,2.9,nr,nr,nr,nr,nr,3.50,nr,4.7,nr,4.3,nr,nr,nr,nr,3.20,5.5,2.50,nr,nr,1.6,4.0,nr,2.5,nr,1.60,2.10,nr,nr,3.20,2.0,0.90,3.20,
11-10-2005,9,nr,nr,2.0,1.40,1.6,nr,nr,3.5,nr,nr,nr,nr,nr,1.50,nr,3.0,nr,2.5,nr,nr,nr,nr,3.10,5.7,1.90,nr,nr,1.2,2.5,nr,1.6,nr,1.40,1.20,nr,nr,2.60,2.1,0.70,1.90,
11-10-2005,10,nr,nr,1.6,0.90,1.0,nr,nr,2.2,nr,nr,nr,nr,nr,1.40,nr,2.1,nr,1.6,nr,nr,nr,nr,2.00,3.4,1.40,nr,nr,1.2,1.8,nr,2.4,nr,1.40,0.70,nr,nr,1.90,1.2,0.60,1.70,
11-10-2005,11,nr,nr,1.1,0.40,0.8,nr,nr,1.6,nr,nr,nr,nr,nr,0.90,nr,1.3,nr,1.3,nr,nr,nr,nr,2.10,2.9,1.30,nr,nr,1.4,1.2,nr,3.5,nr,1.30,0.40,nr,nr,1.60,0.9,0.40,1.30,
11-10-2005,12,nr,nr,1.1,0.40,0.7,nr,nr,1.6,nr,nr,nr,nr,nr,nr,nr,1.3,nr,1.3,nr,nr,nr,nr,nr,2.2,1.30,nr,nr,1.2,1.1,nr,2.2,nr,1.10,0.40,nr,nr,1.40,0.8,0.20,1.30,
11-10-2005,13,nr,nr,1.2,0.50,0.6,nr,nr,1.2,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,1.1,nr,nr,1.60,nr,nr,1.7,1.10,nr,nr,1.1,0.9,nr,2.6,nr,1.00,0.30,nr,nr,1.00,0.6,0.20,0.80,
11-10-2005,14,nr,nr,1.0,0.40,0.4,nr,nr,1.0,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,1.1,nr,nr,0.90,nr,nr,1.7,1.10,nr,nr,0.8,0.8,nr,2.7,nr,1.30,0.20,nr,nr,0.80,0.8,0.20,0.90,
11-10-2005,16,nr,nr,1.0,0.40,0.3,nr,nr,1.7,nr,nr,nr,nr,nr,0.50,nr,0.9,nr,1.0,nr,nr,0.60,nr,1.60,1.8,1.20,nr,nr,0.6,1.0,nr,3.0,nr,1.10,0.20,nr,nr,0.50,0.6,0.20,1.10,
11-10-2005,17,nr,nr,1.1,0.20,0.5,nr,nr,1.8,nr,nr,nr,nr,nr,0.50,nr,1.2,nr,1.2,nr,nr,1.10,nr,1.20,1.5,1.50,nr,nr,0.7,0.9,nr,0.9,nr,1.20,0.30,nr,nr,0.70,0.7,0.20,0.70,
11-10-2005,18,nr,nr,1.9,0.30,0.6,nr,nr,1.6,nr,nr,nr,nr,nr,0.90,nr,1.5,nr,1.6,nr,nr,2.50,nr,2.20,1.7,1.80,nr,nr,1.6,1.2,nr,3.7,nr,1.00,0.30,nr,nr,1.30,1.4,0.40,nr,
11-10-2005,19,nr,nr,1.4,0.50,0.7,nr,nr,2.2,nr,nr,nr,nr,nr,1.00,nr,1.5,nr,1.8,nr,nr,2.10,nr,2.10,1.6,1.70,nr,nr,1.5,2.3,nr,4.0,nr,1.30,0.30,nr,nr,1.50,1.6,0.40,0.70,
11-10-2005,20,nr,nr,2.3,0.40,1.2,nr,nr,1.0,nr,nr,nr,nr,nr,0.70,nr,2.1,nr,1.7,nr,nr,1.90,nr,1.30,1.3,1.60,nr,nr,0.7,1.7,nr,nr,nr,1.00,0.90,nr,nr,1.30,2.7,0.40,0.90,
11-10-2005,21,nr,nr,2.0,0.60,1.5,nr,nr,0.7,nr,nr,nr,nr,nr,1.00,nr,1.8,nr,2.1,nr,nr,2.10,nr,1.50,1.7,1.70,nr,nr,1.0,1.1,nr,nr,nr,0.80,0.60,nr,nr,0.80,2.1,0.50,2.00,
11-10-2005,22,nr,nr,1.7,0.80,0.9,nr,nr,2.6,nr,nr,nr,nr,nr,1.10,nr,1.6,nr,1.6,nr,nr,1.70,nr,1.30,1.3,1.80,nr,nr,0.8,1.2,nr,nr,nr,1.30,0.60,nr,nr,1.20,2.1,0.90,1.50,
11-10-2005,23,nr,nr,1.8,0.20,0.8,nr,nr,1.1,nr,nr,nr,nr,nr,0.50,nr,1.7,nr,1.7,nr,nr,1.60,nr,1.80,1.3,1.80,nr,nr,1.3,0.9,nr,nr,nr,0.70,0.40,nr,nr,1.00,1.6,0.50,1.10,
11-10-2005,24,nr,nr,1.4,0.10,0.2,nr,nr,1.4,nr,nr,nr,nr,nr,0.20,nr,1.2,nr,1.1,nr,nr,1.10,nr,1.50,1.2,1.50,nr,nr,1.3,0.8,nr,nr,nr,0.30,0.20,nr,nr,1.10,0.9,0.20,0.70,
12-10-2005,1,nr,nr,1.2,0.10,0.4,nr,nr,1.1,nr,nr,nr,nr,nr,0.30,nr,1.2,nr,1.0,nr,nr,0.90,nr,1.50,1.7,1.60,nr,nr,1.2,0.7,nr,nr,nr,0.40,0.10,nr,nr,1.00,0.7,0.30,0.90,
12-10-2005,2,nr,nr,1.3,0.20,0.4,nr,nr,0.7,nr,nr,nr,nr,nr,0.30,nr,1.4,nr,0.8,nr,nr,1.20,nr,1.70,2.1,1.50,nr,nr,0.7,0.8,nr,nr,nr,0.40,0.10,nr,nr,0.80,0.9,1.00,1.20,
12-10-2005,3,nr,nr,1.4,0.30,0.7,nr,nr,0.5,nr,nr,nr,nr,nr,0.80,nr,1.4,nr,1.3,nr,nr,1.10,nr,1.60,1.8,1.30,nr,nr,0.7,1.3,nr,nr,nr,0.60,0.20,nr,nr,0.70,1.2,1.20,1.00,
12-10-2005,4,nr,nr,1.3,0.50,1.1,nr,nr,0.4,nr,nr,nr,nr,nr,0.90,nr,1.6,nr,1.2,nr,nr,1.10,nr,1.70,1.8,1.30,nr,nr,0.8,1.5,nr,nr,nr,1.00,0.60,nr,nr,0.80,1.0,1.10,1.50,
12-10-2005,5,nr,nr,1.4,0.60,0.9,nr,nr,0.8,nr,nr,nr,nr,nr,0.90,nr,1.8,nr,1.4,nr,nr,1.40,nr,1.50,1.7,1.80,nr,nr,1.2,1.2,nr,nr,nr,0.90,1.00,nr,nr,1.70,1.5,1.30,2.40,
12-10-2005,6,nr,nr,2.9,1.10,1.7,nr,nr,2.5,nr,nr,nr,nr,nr,1.90,nr,2.6,nr,2.9,nr,nr,2.10,nr,1.50,2.6,3.40,nr,nr,2.3,2.4,nr,nr,nr,2.10,1.20,nr,nr,2.80,1.8,2.20,3.70,
12-10-2005,7,nr,nr,5.1,0.70,2.8,nr,nr,3.2,nr,nr,nr,nr,nr,2.30,nr,3.5,nr,3.1,nr,nr,3.60,nr,3.20,2.9,3.60,nr,nr,3.1,3.5,nr,nr,nr,2.60,1.40,nr,nr,5.20,3.8,2.30,5.80,
12-10-2005,8,nr,nr,5.6,0.70,3.8,nr,nr,5.5,nr,nr,nr,nr,nr,2.30,nr,3.4,nr,2.8,nr,nr,4.30,nr,nr,3.7,4.50,nr,nr,3.1,3.1,nr,nr,nr,3.20,1.80,nr,nr,3.70,6.0,1.90,4.70,
12-10-2005,9,nr,nr,4.6,0.70,1.8,nr,nr,3.0,nr,nr,nr,nr,nr,1.60,nr,3.1,nr,2.7,nr,nr,2.70,nr,nr,3.3,4.40,nr,nr,2.5,2.6,nr,nr,nr,3.20,1.40,nr,nr,3.30,3.1,1.00,3.30,
12-10-2005,10,nr,nr,3.6,0.80,1.9,nr,nr,3.0,nr,nr,nr,nr,nr,1.70,nr,2.7,nr,2.5,nr,nr,2.30,nr,nr,2.8,3.00,nr,nr,2.0,2.1,nr,nr,nr,2.30,1.00,nr,nr,2.70,1.4,0.50,2.30,
12-10-2005,11,nr,nr,2.4,0.70,1.2,nr,nr,2.9,nr,nr,nr,nr,nr,0.80,nr,1.6,nr,2.7,nr,nr,2.20,nr,nr,2.3,1.40,nr,nr,1.3,1.3,nr,nr,nr,1.40,0.50,nr,nr,1.60,1.2,0.30,1.60,
12-10-2005,12,nr,nr,1.5,nr,0.8,nr,nr,1.8,nr,nr,nr,nr,nr,0.50,nr,1.6,nr,1.9,nr,nr,2.70,nr,nr,2.2,1.00,nr,nr,1.4,0.9,nr,nr,nr,1.30,0.40,nr,nr,1.40,0.9,0.30,1.10,
12-10-2005,13,nr,nr,1.2,nr,0.7,nr,nr,1.3,nr,nr,nr,nr,nr,0.70,nr,1.3,nr,1.4,nr,nr,2.20,nr,nr,1.8,1.00,nr,nr,1.2,1.0,nr,nr,nr,1.00,0.30,nr,nr,0.90,0.8,0.30,0.60,
12-10-2005,14,nr,nr,1.0,0.40,0.5,nr,nr,1.1,nr,nr,nr,nr,nr,0.80,nr,1.2,nr,1.3,nr,nr,1.20,nr,nr,1.8,0.90,nr,nr,1.2,1.0,nr,nr,nr,0.90,0.20,nr,nr,0.70,0.6,0.20,0.90,
12-10-2005,16,nr,nr,0.9,0.30,0.4,nr,nr,0.8,nr,nr,nr,nr,nr,0.50,nr,0.9,nr,1.0,nr,nr,1.50,nr,nr,1.7,1.00,nr,nr,0.9,0.8,nr,nr,nr,0.90,0.10,nr,nr,0.50,0.5,0.10,0.90,
12-10-2005,17,nr,nr,1.2,0.30,0.5,nr,nr,1.0,nr,nr,nr,nr,nr,0.50,nr,1.0,nr,1.7,nr,nr,1.50,nr,nr,1.5,1.40,nr,nr,0.7,0.7,nr,nr,nr,0.90,0.20,nr,nr,0.50,0.5,0.20,1.40,
12-10-2005,18,nr,nr,1.1,0.60,0.7,nr,nr,1.1,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,1.7,nr,nr,1.00,nr,nr,1.8,1.50,nr,nr,0.9,0.9,nr,nr,nr,1.60,0.20,nr,nr,0.60,0.7,0.30,1.00,
12-10-2005,19,nr,nr,1.3,0.60,0.6,nr,nr,1.5,nr,nr,nr,nr,nr,0.80,nr,1.2,nr,1.6,nr,nr,0.80,nr,nr,1.9,1.70,nr,nr,1.1,1.2,nr,nr,nr,1.00,0.30,nr,nr,1.00,0.8,0.30,0.90,
12-10-2005,20,nr,nr,1.3,0.50,0.8,nr,nr,2.1,nr,nr,nr,nr,nr,0.60,nr,1.2,nr,1.4,nr,nr,1.00,nr,nr,1.7,1.60,nr,nr,1.3,1.1,nr,nr,nr,0.80,0.40,nr,nr,1.50,0.8,0.30,1.00,
12-10-2005,21,nr,nr,1.3,0.50,0.6,nr,nr,1.2,nr,nr,nr,nr,nr,0.50,nr,1.1,nr,1.2,nr,nr,1.10,nr,nr,1.8,1.40,nr,nr,0.8,0.9,nr,nr,nr,0.80,0.40,nr,nr,0.70,0.9,0.30,1.00,
12-10-2005,22,nr,nr,1.0,0.20,0.5,nr,nr,0.7,nr,nr,nr,nr,nr,0.30,nr,1.3,nr,1.0,nr,nr,0.90,nr,nr,1.4,1.30,nr,nr,0.9,0.7,nr,nr,nr,0.80,0.40,nr,nr,0.70,0.9,0.30,0.90,
12-10-2005,23,nr,nr,0.9,0.10,0.3,nr,nr,0.5,nr,nr,nr,nr,nr,0.10,nr,1.1,nr,0.9,nr,nr,0.90,nr,nr,0.9,1.20,nr,nr,0.4,0.4,nr,nr,nr,0.50,0.30,nr,nr,0.70,0.6,0.20,0.50,
