Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
04-02-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,1.20,nr,1.2,1.50,1.3,nr,nr,1.50,nr,0.00,0.7,2.30,nr,nr,0.2,0.8,nr,1.5,nr,1.00,1.50,nr,nr,1.70,2.1,1.20,0.90,
04-02-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.20,nr,1.5,1.60,1.6,nr,nr,1.20,nr,0.40,1.2,2.50,nr,nr,0.5,0.9,nr,1.4,nr,0.70,1.50,nr,nr,1.70,2.8,1.30,1.60,
04-02-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.20,nr,2.0,1.30,1.6,nr,nr,1.70,nr,0.40,1.6,2.50,nr,nr,0.4,0.4,nr,2.1,nr,0.70,1.50,nr,nr,1.50,1.9,1.30,2.10,
04-02-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,1.50,nr,2.5,0.60,1.8,nr,nr,1.60,nr,0.00,1.8,2.70,nr,nr,0.8,0.6,nr,1.6,nr,0.70,1.40,nr,nr,0.90,1.9,1.70,2.60,
05-02-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,1.10,nr,2.9,0.50,1.5,nr,nr,0.90,nr,0.00,1.6,1.90,nr,nr,0.6,0.8,nr,1.1,nr,0.60,1.30,nr,nr,0.90,2.1,1.80,1.90,
05-02-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.80,nr,2.7,0.60,1.3,nr,nr,0.90,nr,0.00,0.5,1.50,nr,nr,0.3,0.5,nr,0.9,nr,0.30,1.80,nr,nr,0.50,2.2,1.50,2.10,
05-02-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.60,nr,2.3,0.70,1.7,nr,nr,1.00,nr,0.00,0.6,1.80,nr,nr,0.4,0.2,nr,0.9,nr,0.10,1.40,nr,nr,0.60,1.5,1.00,1.70,
05-02-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,0.60,nr,1.6,0.60,1.2,nr,nr,1.50,nr,0.00,0.3,2.20,nr,nr,0.3,0.0,nr,0.8,nr,0.00,1.50,nr,nr,0.40,1.5,1.00,1.00,
05-02-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,nr,0.60,nr,1.6,0.80,1.2,nr,nr,1.30,nr,0.00,0.0,1.70,nr,nr,0.4,0.0,nr,0.8,nr,0.40,1.30,nr,nr,0.60,1.5,1.30,1.30,
05-02-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,nr,1.00,nr,2.2,0.90,1.6,nr,nr,1.80,nr,0.00,0.3,2.10,nr,nr,0.7,0.5,nr,0.6,nr,0.70,1.80,nr,nr,0.70,2.2,2.00,2.40,
05-02-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,nr,nr,2.60,nr,3.4,2.30,2.7,nr,nr,3.10,nr,0.30,1.4,3.20,nr,nr,1.5,2.3,nr,2.3,nr,1.50,2.60,nr,nr,3.80,3.9,2.00,5.60,
05-02-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.10,nr,nr,nr,6.10,nr,5.7,4.50,4.6,nr,nr,5.20,nr,1.50,3.1,4.70,nr,nr,4.7,4.8,nr,3.1,nr,2.70,3.30,nr,nr,7.60,5.4,2.90,5.40,
05-02-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.10,nr,nr,nr,3.80,nr,4.2,2.30,5.2,nr,nr,5.80,nr,1.00,3.1,3.70,nr,nr,4.2,2.8,nr,4.3,nr,2.30,3.10,nr,nr,5.80,5.8,3.00,6.10,
05-02-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,nr,nr,3.00,nr,3.4,3.40,5.6,nr,nr,4.50,nr,0.80,3.0,2.60,nr,nr,1.6,2.1,nr,3.2,nr,1.70,3.80,nr,nr,4.20,3.7,2.10,3.90,
05-02-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,2.1,2.30,3.2,nr,nr,2.60,nr,0.70,1.6,2.00,nr,nr,0.9,3.0,nr,1.7,nr,nr,2.90,nr,nr,2.00,2.5,1.70,1.60,
05-02-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,1.1,0.70,1.5,nr,nr,0.70,nr,0.20,0.7,0.80,nr,nr,0.3,1.3,nr,1.3,nr,nr,1.40,nr,nr,0.40,1.1,1.30,0.50,
05-02-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.60,nr,0.9,0.50,1.3,nr,nr,0.90,nr,0.20,0.5,0.80,nr,nr,0.1,0.4,nr,1.1,nr,nr,1.30,nr,nr,0.00,0.9,0.90,0.50,
05-02-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.10,nr,0.8,0.30,1.0,nr,nr,0.80,nr,0.00,0.3,0.70,nr,nr,nr,0.1,nr,1.0,nr,0.70,1.20,nr,nr,0.00,1.1,0.90,0.40,
05-02-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.70,nr,0.7,0.30,1.0,nr,nr,0.70,nr,0.00,0.1,0.70,nr,nr,nr,0.0,nr,0.5,nr,0.10,1.00,nr,nr,nr,1.4,0.90,0.40,
05-02-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.70,nr,0.6,0.30,0.9,nr,nr,1.20,nr,0.00,0.1,0.80,nr,nr,0.0,0.1,nr,0.4,nr,0.20,0.80,nr,nr,nr,nr,0.80,0.40,
05-02-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.60,nr,0.7,0.30,1.0,nr,nr,1.20,nr,0.00,0.1,0.80,nr,nr,0.0,0.0,nr,0.3,nr,0.20,1.00,nr,nr,nr,1.0,0.70,0.40,
05-02-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.70,nr,0.8,0.40,1.1,nr,nr,0.90,nr,0.00,0.2,1.10,nr,nr,0.0,0.0,nr,0.3,nr,0.20,1.00,nr,nr,nr,1.4,0.90,0.40,
05-02-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,nr,nr,0.8,0.60,1.2,nr,nr,1.00,nr,0.00,0.2,1.30,nr,nr,0.3,0.0,nr,0.3,nr,0.50,1.00,nr,nr,nr,1.7,1.00,0.70,
05-02-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,1.1,1.30,1.8,nr,nr,0.90,nr,0.00,0.3,1.30,nr,nr,0.2,0.1,nr,0.5,nr,0.50,1.10,nr,nr,nr,2.0,0.90,0.60,
05-02-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.00,nr,0.9,1.00,1.6,nr,nr,1.20,nr,0.40,0.6,1.60,nr,nr,0.1,0.3,nr,0.6,nr,0.60,1.10,nr,nr,nr,1.7,1.20,1.10,
05-02-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.60,nr,0.8,1.50,1.0,nr,nr,1.60,nr,0.40,0.6,1.80,nr,nr,1.2,0.1,nr,0.9,nr,1.10,1.60,nr,nr,nr,1.5,1.90,1.30,
05-02-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.70,nr,0.8,1.40,1.3,nr,nr,1.80,nr,0.00,0.7,2.00,nr,nr,1.5,0.1,nr,1.0,nr,1.00,1.60,nr,nr,nr,2.3,1.70,1.10,
05-02-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.40,nr,1.1,1.10,1.9,nr,nr,2.50,nr,0.00,0.7,2.50,nr,nr,0.5,0.0,nr,1.0,nr,0.90,1.90,nr,nr,nr,1.4,1.40,1.40,
06-02-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.30,nr,1.7,1.00,2.1,nr,nr,2.20,nr,0.00,0.9,3.30,nr,nr,0.3,0.0,nr,1.1,nr,1.00,1.80,nr,nr,nr,1.0,1.40,1.40,
06-02-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,1.5,0.80,1.9,nr,nr,2.00,nr,0.00,0.4,1.50,nr,nr,0.9,0.0,nr,0.8,nr,0.60,1.40,nr,nr,nr,1.7,1.40,1.10,
06-02-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.70,nr,1.1,0.80,1.1,nr,nr,1.00,nr,0.00,0.1,1.50,nr,nr,0.5,0.0,nr,1.0,nr,0.20,1.30,nr,nr,nr,1.0,1.30,1.30,
06-02-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.50,nr,0.9,1.20,1.0,nr,nr,1.10,nr,0.00,0.3,1.60,nr,nr,0.8,0.0,nr,1.0,nr,0.10,1.20,nr,nr,nr,0.6,1.20,1.20,
06-02-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,0.60,nr,1.0,1.10,0.9,nr,nr,1.60,nr,0.00,0.4,1.20,nr,nr,0.8,0.0,nr,1.1,nr,0.20,1.20,nr,nr,nr,0.6,1.00,1.80,
06-02-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.20,nr,1.1,1.20,1.7,nr,nr,2.00,nr,0.00,0.4,1.50,nr,nr,0.8,0.1,nr,0.9,nr,0.40,1.40,nr,nr,nr,1.2,1.40,1.30,
06-02-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,nr,nr,2.90,nr,2.2,2.00,2.6,nr,nr,2.80,nr,0.20,1.2,3.10,nr,nr,1.1,1.6,nr,1.4,nr,1.30,2.60,nr,nr,nr,2.5,1.90,1.90,
06-02-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.90,nr,nr,nr,5.40,nr,4.4,4.20,4.2,nr,nr,4.30,nr,1.30,4.4,3.50,nr,nr,nr,1.9,nr,2.3,nr,2.60,3.60,nr,nr,nr,4.9,2.90,3.70,
06-02-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.40,nr,nr,nr,4.80,nr,4.6,3.80,5.3,nr,nr,4.50,nr,1.40,3.8,2.30,nr,nr,2.0,2.8,nr,2.2,nr,2.90,4.50,nr,nr,nr,3.5,2.20,3.70,
06-02-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,4.10,nr,4.8,5.00,4.5,nr,nr,3.00,nr,2.00,nr,2.30,nr,nr,1.3,3.9,nr,2.5,nr,2.10,4.30,nr,nr,nr,2.4,2.00,2.70,
06-02-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,3.40,nr,2.5,2.40,3.2,nr,nr,2.70,nr,nr,1.8,1.40,nr,nr,0.7,2.2,nr,1.6,nr,2.30,2.40,nr,nr,nr,2.6,1.70,1.70,
06-02-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.70,nr,1.0,1.30,1.7,nr,nr,1.90,nr,nr,1.0,nr,nr,nr,0.4,1.0,nr,1.5,nr,1.00,1.50,nr,nr,nr,1.0,1.50,0.60,
06-02-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.50,nr,0.9,0.80,1.5,nr,nr,1.30,nr,nr,0.7,nr,nr,nr,0.4,0.8,nr,0.8,nr,0.50,1.60,nr,nr,nr,0.4,0.90,0.40,
06-02-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.60,nr,1.1,0.50,1.4,nr,nr,1.00,nr,nr,0.3,nr,nr,nr,0.1,0.6,nr,0.9,nr,nr,1.30,nr,nr,nr,0.8,0.90,0.60,
06-02-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,0.8,0.40,1.1,nr,nr,0.60,nr,0.10,0.1,nr,nr,nr,0.0,0.1,nr,0.3,nr,nr,1.40,nr,nr,nr,1.1,0.90,0.40,
06-02-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.90,nr,0.7,0.30,1.0,nr,nr,0.80,nr,0.10,0.2,nr,nr,nr,0.0,0.1,nr,0.3,nr,0.20,1.10,nr,nr,nr,1.1,2.30,0.30,
06-02-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.60,nr,0.7,0.40,1.1,nr,nr,1.00,nr,0.10,0.2,0.70,nr,nr,0.1,0.0,nr,0.2,nr,0.20,1.00,nr,nr,nr,1.5,2.10,0.30,
06-02-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.70,nr,0.8,0.40,1.1,nr,nr,0.90,nr,0.10,0.1,0.90,nr,nr,0.1,0.1,nr,0.3,nr,0.20,1.00,nr,nr,nr,1.4,2.20,0.40,
06-02-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.70,nr,0.9,0.60,1.1,nr,nr,1.00,nr,0.30,0.2,1.10,nr,nr,0.2,0.3,nr,0.4,nr,0.50,1.10,nr,nr,nr,2.1,2.20,0.50,
06-02-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.90,nr,1.1,1.00,2.4,nr,nr,1.00,nr,0.30,0.7,1.50,nr,nr,0.4,0.1,nr,0.6,nr,0.60,1.10,nr,nr,nr,2.0,2.60,0.80,
06-02-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.10,nr,1.2,1.20,2.0,nr,nr,1.50,nr,0.60,1.2,1.50,nr,nr,0.9,0.4,nr,1.0,nr,0.90,1.60,nr,nr,nr,1.8,2.80,0.80,
06-02-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.30,nr,1.4,1.40,1.6,nr,nr,1.50,nr,0.70,1.9,2.00,nr,nr,1.6,0.2,nr,1.0,nr,2.40,2.10,nr,nr,nr,2.3,2.90,1.20,
06-02-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.60,nr,1.7,1.40,1.1,nr,nr,1.00,nr,1.00,1.2,2.00,nr,nr,2.6,0.1,nr,3.0,nr,2.20,2.00,nr,nr,nr,2.8,2.60,1.40,
06-02-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.90,nr,2.8,1.20,1.1,nr,nr,0.80,nr,1.10,0.6,1.70,nr,nr,2.9,0.1,nr,0.9,nr,1.60,1.90,nr,nr,nr,3.2,2.10,1.90,
07-02-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.30,nr,1.0,0.90,1.3,nr,nr,1.50,nr,0.30,0.7,1.20,nr,nr,0.7,0.0,nr,0.6,nr,0.70,2.00,nr,nr,nr,3.4,1.90,1.80,
07-02-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.80,nr,1.3,0.60,1.2,nr,nr,1.40,nr,0.30,0.6,0.80,nr,nr,0.3,0.1,nr,0.6,nr,0.60,1.40,nr,nr,nr,1.7,1.90,1.50,
07-02-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.80,nr,1.6,0.60,1.4,nr,nr,1.20,nr,0.40,0.8,0.70,nr,nr,0.2,0.2,nr,0.5,nr,0.30,1.50,nr,nr,nr,1.5,2.10,1.30,
07-02-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.60,nr,1.6,0.50,1.2,nr,nr,1.50,nr,0.40,0.5,0.80,nr,nr,0.9,0.4,nr,0.5,nr,0.30,1.50,nr,nr,nr,1.5,1.90,0.80,
07-02-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.60,nr,1.3,0.60,1.0,nr,nr,1.00,nr,0.10,0.4,1.20,nr,nr,0.8,0.0,nr,0.5,nr,0.30,1.30,nr,nr,nr,1.1,1.70,0.50,
07-02-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,0.90,nr,1.6,1.00,1.4,nr,nr,1.50,nr,0.20,0.5,1.60,nr,nr,0.4,0.6,nr,0.4,nr,0.60,1.90,nr,nr,nr,1.6,2.00,1.70,
07-02-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.60,nr,nr,nr,2.30,nr,2.2,1.90,1.6,nr,nr,3.10,nr,0.60,2.0,2.80,nr,nr,0.7,2.2,nr,0.9,nr,1.40,2.30,nr,nr,nr,3.7,2.30,2.70,
07-02-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,6.00,nr,nr,nr,6.20,nr,4.9,4.10,2.9,nr,nr,5.10,nr,1.30,4.5,3.90,nr,nr,2.2,3.6,nr,2.3,nr,3.00,3.10,nr,nr,nr,5.1,2.80,4.30,
07-02-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.70,nr,nr,nr,4.00,nr,3.9,3.70,3.8,nr,nr,4.10,nr,2.10,4.2,4.60,nr,nr,2.3,3.3,nr,2.1,nr,3.70,3.00,nr,nr,nr,4.2,2.20,3.50,
07-02-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.50,nr,2.6,nr,3.2,nr,nr,4.50,nr,2.10,2.3,2.60,nr,nr,1.8,1.0,nr,3.3,nr,1.90,2.70,nr,nr,nr,2.0,1.40,2.30,
07-02-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.90,nr,3.0,nr,3.5,nr,nr,2.80,nr,1.80,1.2,1.10,nr,nr,1.3,1.2,nr,2.6,nr,1.40,1.80,nr,nr,nr,2.3,1.60,1.00,
07-02-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.70,nr,1.5,1.90,1.9,nr,nr,1.70,nr,1.00,1.7,1.00,nr,nr,0.5,nr,nr,nr,nr,1.70,1.30,nr,nr,nr,1.4,1.30,0.60,
07-02-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.60,nr,0.9,0.80,1.0,nr,nr,0.90,nr,0.80,1.3,0.80,nr,nr,0.6,0.9,nr,nr,nr,0.60,1.00,nr,nr,nr,1.4,1.00,0.40,
07-02-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.40,nr,1.0,0.60,1.0,nr,nr,1.00,nr,0.60,0.9,0.70,nr,nr,0.3,0.6,nr,1.3,nr,0.70,1.10,nr,nr,nr,0.9,1.00,0.50,
07-02-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.30,nr,1.0,0.70,1.3,nr,nr,0.90,nr,0.40,0.7,0.80,nr,nr,0.2,0.6,nr,0.9,nr,0.90,1.00,nr,nr,nr,1.1,0.90,0.50,
07-02-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.40,nr,1.0,0.60,nr,nr,nr,0.90,nr,0.40,0.5,1.10,nr,nr,0.1,0.5,nr,1.6,nr,0.60,1.10,nr,nr,nr,1.4,0.80,0.60,
07-02-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.90,nr,1.2,0.80,nr,nr,nr,0.80,nr,0.30,0.5,1.00,nr,nr,0.2,0.5,nr,0.5,nr,1.10,1.00,nr,nr,nr,1.4,0.70,0.90,
07-02-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.30,nr,1.3,0.70,1.8,nr,nr,1.20,nr,0.30,0.4,1.10,nr,nr,0.2,0.5,nr,0.4,nr,0.70,1.10,nr,nr,nr,1.8,0.70,1.20,
07-02-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.50,nr,1.1,0.90,1.6,nr,nr,1.20,nr,0.70,0.7,1.30,nr,nr,0.4,0.6,nr,0.5,nr,0.70,1.20,nr,nr,nr,2.6,0.70,0.80,
07-02-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.30,nr,1.3,1.00,2.3,nr,nr,1.20,nr,0.70,0.9,1.30,nr,nr,0.5,0.5,nr,0.5,nr,nr,1.00,nr,nr,nr,1.6,0.50,0.80,
07-02-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.80,nr,0.7,1.20,1.4,nr,nr,1.00,nr,0.60,0.5,1.40,nr,nr,0.9,nr,nr,1.4,nr,nr,1.10,nr,nr,nr,0.8,0.40,0.50,
07-02-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.70,nr,0.6,0.80,1.3,nr,nr,0.80,nr,0.50,0.7,1.20,nr,nr,0.9,0.5,nr,2.0,nr,nr,1.10,nr,nr,nr,0.9,0.50,0.80,
07-02-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.50,nr,1.2,0.80,1.3,nr,nr,1.10,nr,0.50,0.4,1.00,nr,nr,0.6,0.4,nr,1.8,nr,nr,1.20,nr,nr,nr,1.7,nr,0.90,
07-02-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.50,nr,0.8,0.60,1.0,nr,nr,1.00,nr,0.60,0.4,0.90,nr,nr,0.5,0.1,nr,1.2,nr,nr,0.90,nr,nr,nr,0.6,nr,1.10,
08-02-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,0.40,nr,0.5,0.50,0.6,nr,nr,0.60,nr,0.40,0.1,0.70,nr,nr,0.1,0.0,nr,0.6,nr,0.10,0.80,nr,nr,nr,0.3,nr,0.50,
08-02-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.60,nr,0.4,0.40,0.5,nr,nr,0.40,nr,0.30,0.2,0.60,nr,nr,0.0,0.0,nr,0.7,nr,0.00,0.70,nr,nr,nr,0.1,nr,0.30,
08-02-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.50,nr,0.7,0.40,0.6,nr,nr,0.70,nr,0.20,0.2,0.60,nr,nr,0.2,0.0,nr,0.6,nr,0.10,1.00,nr,nr,nr,0.2,nr,0.50,
08-02-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.40,nr,0.8,0.50,0.6,nr,nr,0.80,nr,0.20,0.2,0.70,nr,nr,0.1,0.0,nr,0.7,nr,0.00,0.90,nr,nr,nr,0.4,nr,0.50,
08-02-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,0.50,nr,0.8,1.10,0.7,nr,nr,1.00,nr,0.10,0.5,1.20,nr,nr,0.2,0.0,nr,0.5,nr,0.00,1.00,nr,nr,nr,0.7,nr,0.40,
08-02-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,0.80,nr,1.2,1.30,0.8,nr,nr,0.90,nr,0.40,0.8,1.60,nr,nr,0.3,0.3,nr,0.6,nr,0.40,1.20,nr,nr,nr,1.4,nr,1.10,
08-02-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.60,nr,nr,nr,2.90,nr,1.7,2.10,1.3,nr,nr,1.80,nr,0.80,1.1,2.50,nr,nr,0.9,1.5,nr,1.3,nr,1.80,2.00,nr,nr,nr,2.8,nr,1.90,
08-02-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.80,nr,nr,nr,5.20,nr,3.2,3.40,3.0,nr,nr,3.50,nr,1.40,2.4,3.00,nr,nr,2.4,2.2,nr,2.1,nr,2.90,3.60,nr,nr,nr,3.8,nr,2.60,
08-02-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.60,nr,nr,nr,3.80,nr,2.9,2.20,3.7,nr,nr,3.70,nr,1.20,2.9,2.40,nr,nr,3.4,2.6,nr,2.2,nr,2.30,2.90,nr,nr,nr,3.7,nr,3.90,
08-02-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,nr,nr,3.50,nr,2.4,2.40,3.7,nr,nr,2.80,nr,0.70,2.8,2.20,nr,nr,1.7,2.2,nr,1.5,nr,2.60,nr,nr,nr,nr,2.2,nr,2.40,
08-02-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.60,nr,2.0,1.90,2.9,nr,nr,2.30,nr,1.30,1.4,1.40,nr,nr,0.9,1.5,nr,2.0,nr,2.00,nr,nr,nr,nr,1.5,nr,1.00,
08-02-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.00,nr,1.6,0.60,2.2,nr,nr,1.50,nr,0.90,1.1,0.90,nr,nr,0.2,1.4,nr,0.9,nr,1.20,1.80,nr,nr,nr,1.2,nr,0.60,
08-02-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.70,nr,0.9,0.30,1.2,nr,nr,0.70,nr,0.30,0.4,0.80,nr,nr,0.0,0.6,nr,0.3,nr,0.80,1.20,nr,nr,nr,0.5,nr,nr,
08-02-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.00,nr,0.7,0.30,1.0,nr,nr,0.50,nr,0.20,0.3,0.70,nr,nr,0.0,0.2,nr,0.5,nr,0.50,1.30,nr,nr,nr,0.5,nr,nr,
08-02-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.20,nr,0.7,0.40,1.1,nr,nr,0.50,nr,0.20,0.3,0.90,nr,nr,0.0,0.2,nr,0.4,nr,0.60,1.20,nr,nr,nr,0.8,nr,0.30,
08-02-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.50,nr,0.7,0.50,1.1,nr,nr,0.50,nr,0.20,0.3,0.90,nr,nr,0.0,0.2,nr,0.3,nr,1.00,1.30,nr,nr,nr,0.8,nr,0.30,
08-02-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.20,nr,0.8,0.60,1.6,nr,nr,0.60,nr,0.10,0.2,1.10,nr,nr,0.0,0.3,nr,0.3,nr,0.70,1.40,nr,nr,nr,1.8,nr,0.50,
08-02-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,1.1,0.70,1.5,nr,nr,0.50,nr,0.10,0.4,1.20,nr,nr,0.1,0.5,nr,0.7,nr,1.30,1.40,nr,nr,nr,1.2,nr,1.30,
