Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-07-2010,10,3,nr,4,5,4,nr,nr,2,nr,5,nr,nr,nr,7,nr,5,6,6,3,2,4,nr,3,3,9,nr,nr,4,3,5,0,nr,6,nr,nr,nr,2,1,nr,8,
06-07-2010,11,3,nr,3,5,3,nr,nr,2,nr,2,nr,nr,nr,4,nr,4,4,6,3,2,3,nr,3,3,7,nr,nr,3,2,4,0,nr,5,nr,nr,nr,2,1,nr,8,
06-07-2010,12,2,nr,3,4,3,nr,nr,1,nr,1,nr,nr,nr,4,nr,3,3,5,2,0,4,nr,3,3,5,nr,nr,3,2,3,1,nr,4,nr,nr,nr,1,0,nr,5,
06-07-2010,13,1,nr,3,4,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,3,3,5,2,0,3,nr,nr,3,4,nr,nr,3,1,2,0,nr,3,nr,nr,nr,1,0,nr,4,
06-07-2010,14,0,nr,3,4,3,nr,nr,1,nr,0,nr,nr,nr,4,nr,3,3,4,2,0,3,nr,nr,3,3,nr,nr,3,2,1,0,nr,3,0,nr,nr,1,0,nr,4,
06-07-2010,15,0,nr,2,3,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,nr,3,3,2,0,3,nr,nr,3,2,nr,nr,3,2,1,0,nr,2,0,nr,nr,1,0,nr,3,
06-07-2010,16,0,nr,1,3,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,3,nr,3,2,0,3,nr,3,3,2,nr,nr,3,2,1,0,nr,2,0,nr,nr,1,0,nr,2,
06-07-2010,17,1,nr,2,3,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,3,3,nr,2,0,3,nr,3,3,2,nr,nr,3,2,1,0,nr,2,0,nr,nr,1,0,nr,4,
06-07-2010,18,0,nr,2,2,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,3,4,2,2,0,2,nr,3,3,2,nr,nr,3,2,2,0,nr,3,0,nr,nr,1,0,nr,3,
06-07-2010,19,2,nr,2,2,3,nr,nr,1,nr,0,nr,nr,nr,5,nr,3,3,3,1,nr,2,nr,3,3,2,nr,nr,3,2,nr,0,nr,4,1,nr,nr,1,0,nr,0,
06-07-2010,20,3,nr,1,3,3,nr,nr,1,nr,1,nr,nr,nr,4,nr,3,3,3,1,0,2,nr,3,3,1,nr,nr,3,1,2,0,nr,2,5,nr,nr,1,0,nr,0,
06-07-2010,21,1,nr,2,16,3,nr,nr,1,nr,1,nr,nr,nr,4,nr,4,3,4,1,0,2,nr,3,3,2,nr,nr,3,1,3,1,nr,3,8,nr,nr,1,0,nr,1,
06-07-2010,22,0,nr,nr,27,3,nr,nr,0,nr,2,nr,nr,nr,4,nr,4,3,3,2,2,3,nr,3,3,2,nr,nr,5,2,3,1,nr,3,4,nr,nr,1,0,nr,0,
06-07-2010,23,0,nr,1,10,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,2,3,2,0,3,nr,3,3,3,nr,nr,4,2,3,1,nr,4,1,nr,nr,1,0,nr,0,
06-07-2010,24,0,nr,1,8,4,nr,nr,0,nr,1,nr,nr,nr,8,nr,4,2,2,1,1,3,nr,3,3,3,nr,nr,4,5,3,1,nr,4,1,nr,nr,1,0,nr,1,
07-07-2010,1,0,nr,2,5,4,nr,nr,0,nr,1,nr,nr,nr,9,nr,3,3,2,1,3,4,nr,4,3,3,nr,nr,4,5,3,1,nr,4,1,nr,nr,1,0,nr,0,
07-07-2010,2,0,nr,nr,4,4,nr,nr,0,nr,1,nr,nr,nr,6,nr,4,2,2,0,0,4,nr,7,4,3,nr,nr,10,3,4,2,nr,3,0,nr,nr,1,0,nr,0,
07-07-2010,3,0,nr,1,6,3,nr,nr,2,nr,2,nr,nr,nr,5,nr,6,2,2,0,0,3,nr,5,3,3,nr,nr,5,2,4,3,nr,3,0,nr,nr,2,0,nr,0,
07-07-2010,4,0,nr,1,6,3,nr,nr,0,nr,1,nr,nr,nr,4,nr,5,2,3,1,0,3,nr,4,3,3,nr,nr,3,2,3,1,nr,4,6,nr,nr,1,1,nr,0,
07-07-2010,5,4,nr,1,8,4,nr,nr,0,nr,1,nr,nr,nr,4,nr,4,2,7,1,0,3,nr,3,4,5,nr,nr,3,3,3,1,nr,6,8,nr,nr,1,4,nr,1,
07-07-2010,6,14,nr,2,11,6,nr,nr,0,nr,1,nr,nr,nr,5,nr,6,2,14,2,0,3,nr,3,3,12,nr,nr,4,4,4,1,nr,11,9,nr,nr,1,5,nr,3,
07-07-2010,7,15,nr,6,11,10,nr,nr,1,nr,1,nr,nr,nr,6,nr,7,3,12,1,1,4,nr,3,4,14,nr,nr,4,9,4,2,nr,14,8,nr,nr,nr,5,nr,3,
07-07-2010,8,26,nr,8,7,11,nr,nr,10,nr,1,nr,nr,nr,8,nr,20,5,17,3,3,12,nr,3,4,22,nr,nr,5,5,8,2,nr,13,9,nr,nr,nr,8,nr,5,
07-07-2010,9,22,nr,18,9,7,nr,nr,12,nr,4,nr,nr,nr,9,nr,24,7,21,6,5,19,nr,5,3,19,nr,nr,7,3,10,7,nr,10,9,nr,nr,24,9,nr,7,
07-07-2010,10,19,nr,nr,8,6,nr,nr,5,nr,5,nr,nr,nr,9,nr,26,13,nr,8,12,23,nr,6,4,16,nr,nr,8,6,10,6,nr,10,9,nr,nr,13,5,nr,11,
07-07-2010,11,14,nr,nr,8,8,nr,nr,9,nr,3,nr,nr,nr,8,nr,16,17,nr,8,9,17,nr,6,5,15,nr,nr,7,7,7,nr,nr,9,7,nr,nr,9,4,nr,15,
07-07-2010,12,8,nr,9,7,7,nr,nr,6,nr,2,nr,nr,nr,nr,nr,nr,11,nr,7,6,12,nr,7,5,11,nr,nr,10,7,5,nr,nr,7,5,nr,nr,nr,4,nr,10,
07-07-2010,13,5,nr,6,7,8,nr,nr,4,nr,1,nr,nr,nr,nr,nr,7,10,nr,7,6,8,nr,7,6,8,nr,nr,6,7,3,3,nr,7,4,nr,nr,6,3,nr,9,
07-07-2010,14,3,nr,6,nr,7,nr,nr,3,nr,1,nr,nr,nr,5,nr,7,7,nr,5,3,7,nr,nr,5,4,nr,nr,5,5,2,3,nr,5,3,nr,nr,6,2,nr,7,
07-07-2010,15,3,nr,3,3,3,nr,nr,2,nr,1,nr,nr,nr,3,nr,6,5,nr,4,1,6,nr,nr,4,4,nr,nr,6,3,1,3,nr,3,1,nr,nr,4,3,nr,6,
07-07-2010,16,2,nr,3,3,3,nr,nr,1,nr,0,nr,nr,nr,3,nr,4,4,nr,4,1,4,nr,3,4,4,nr,nr,4,2,1,2,nr,3,0,nr,nr,3,2,nr,4,
07-07-2010,17,nr,nr,2,3,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,5,nr,4,1,3,nr,4,4,4,nr,nr,4,2,2,1,nr,2,0,nr,nr,2,0,nr,4,
07-07-2010,18,nr,nr,2,3,3,nr,nr,1,nr,0,nr,nr,nr,4,nr,4,5,nr,5,2,3,nr,4,4,5,nr,nr,4,2,2,0,nr,2,0,nr,nr,2,0,nr,2,
07-07-2010,19,1,nr,2,5,5,nr,nr,2,nr,1,nr,nr,nr,5,nr,5,3,nr,5,2,4,nr,4,4,3,nr,nr,5,4,3,2,nr,5,4,nr,nr,2,2,nr,1,
07-07-2010,20,0,nr,1,7,4,nr,nr,1,nr,1,nr,nr,nr,4,nr,5,2,nr,4,1,5,nr,5,4,2,nr,nr,5,3,4,1,nr,5,6,nr,nr,2,0,nr,2,
07-07-2010,21,0,nr,1,6,4,nr,nr,1,nr,0,nr,nr,nr,5,nr,6,2,nr,3,0,5,nr,4,4,1,nr,nr,5,3,4,2,nr,8,1,nr,nr,3,0,nr,2,
07-07-2010,22,0,nr,1,5,4,nr,nr,2,nr,1,nr,nr,nr,4,nr,4,2,nr,3,0,4,nr,3,5,2,nr,nr,6,3,4,2,nr,5,0,nr,nr,3,0,nr,1,
07-07-2010,23,1,nr,1,4,4,nr,nr,1,nr,2,nr,nr,nr,4,nr,4,2,nr,3,0,3,nr,4,4,2,nr,nr,7,3,5,2,nr,4,0,nr,nr,2,0,nr,1,
07-07-2010,24,0,nr,1,4,4,nr,nr,1,nr,2,nr,nr,nr,3,nr,4,2,nr,3,0,2,nr,4,4,3,nr,nr,6,4,6,1,nr,3,1,nr,nr,2,0,nr,1,
08-07-2010,1,0,nr,1,4,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,3,2,nr,2,0,3,nr,5,4,nr,nr,nr,7,3,6,1,nr,4,0,nr,nr,2,0,nr,1,
08-07-2010,2,0,nr,1,3,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,2,0,2,nr,4,3,nr,nr,nr,6,3,5,0,nr,4,0,nr,nr,2,0,nr,1,
08-07-2010,3,0,nr,0,3,4,nr,nr,0,nr,1,nr,nr,nr,4,nr,3,2,nr,2,1,3,nr,5,3,nr,nr,nr,6,2,4,0,nr,3,0,nr,nr,1,0,nr,0,
08-07-2010,4,0,nr,0,3,4,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,2,nr,1,1,4,nr,3,3,nr,nr,nr,4,2,4,0,nr,2,0,nr,nr,1,0,nr,0,
08-07-2010,5,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,2,nr,2,0,5,nr,4,3,2,nr,nr,nr,2,3,1,nr,2,0,nr,nr,1,0,nr,0,
08-07-2010,6,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,2,nr,2,0,4,nr,3,3,2,nr,nr,nr,2,3,1,nr,2,0,nr,nr,1,0,nr,1,
08-07-2010,7,0,nr,1,2,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,4,2,nr,2,0,3,nr,3,4,3,nr,nr,nr,1,3,1,nr,3,0,nr,nr,1,0,nr,1,
08-07-2010,8,0,nr,2,2,2,nr,nr,2,nr,1,nr,nr,nr,4,nr,4,2,nr,2,0,3,nr,3,4,2,nr,nr,nr,1,3,1,nr,3,0,nr,nr,2,0,nr,1,
08-07-2010,9,1,nr,2,2,3,nr,nr,1,nr,2,nr,nr,nr,3,nr,6,4,nr,3,0,4,nr,4,4,2,nr,nr,nr,nr,4,1,nr,3,0,nr,nr,2,0,nr,2,
08-07-2010,10,3,nr,3,3,3,nr,nr,2,nr,2,nr,nr,nr,4,nr,5,5,nr,3,1,4,nr,4,4,3,nr,nr,nr,nr,4,1,nr,3,0,nr,nr,3,0,nr,4,
08-07-2010,11,6,nr,7,3,3,nr,nr,3,nr,3,nr,nr,nr,4,nr,5,5,nr,5,2,5,nr,4,4,6,nr,nr,nr,nr,4,2,nr,nr,0,nr,nr,3,0,nr,9,
08-07-2010,12,4,nr,5,3,4,nr,nr,2,nr,3,nr,nr,nr,4,nr,5,4,nr,5,2,5,nr,4,4,6,nr,nr,3,nr,4,2,nr,5,0,nr,nr,3,0,2,8,
08-07-2010,13,2,nr,4,3,5,nr,nr,2,nr,2,nr,nr,nr,4,nr,6,5,nr,5,1,4,nr,4,4,5,nr,nr,4,nr,3,2,nr,5,nr,nr,nr,3,0,2,6,
08-07-2010,14,1,nr,3,3,5,nr,nr,2,nr,2,nr,nr,nr,4,nr,6,5,nr,4,1,5,nr,5,5,4,nr,nr,5,nr,2,3,nr,4,nr,nr,nr,4,0,3,5,
08-07-2010,15,1,nr,2,3,5,nr,nr,3,nr,2,nr,nr,nr,4,nr,5,4,nr,4,1,3,nr,4,5,3,nr,nr,5,nr,2,3,nr,4,0,nr,nr,3,0,nr,4,
08-07-2010,16,0,nr,2,4,4,nr,nr,2,nr,2,nr,nr,nr,4,nr,4,4,nr,4,0,3,nr,4,4,3,nr,nr,3,nr,1,2,nr,nr,0,nr,nr,3,0,nr,4,
08-07-2010,17,0,nr,1,4,4,nr,nr,2,nr,1,nr,nr,nr,4,nr,5,3,nr,4,0,3,nr,4,4,2,nr,nr,4,2,1,1,nr,3,0,nr,nr,3,0,2,4,
08-07-2010,18,0,nr,1,2,3,nr,nr,1,nr,2,nr,nr,nr,3,nr,4,3,nr,3,0,2,nr,4,4,1,nr,nr,3,1,1,1,nr,4,0,nr,nr,2,0,1,2,
08-07-2010,19,1,nr,1,3,4,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,3,nr,3,0,2,nr,4,3,2,nr,nr,3,1,1,1,nr,5,0,nr,nr,1,0,1,2,
08-07-2010,20,0,nr,2,3,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,3,nr,3,0,3,nr,3,3,2,nr,nr,3,1,1,1,nr,3,0,nr,nr,1,0,1,2,
08-07-2010,21,0,nr,1,2,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,5,3,nr,3,0,3,nr,3,3,1,nr,nr,3,1,1,0,nr,3,0,nr,nr,1,0,1,1,
08-07-2010,22,0,nr,1,2,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,3,2,nr,3,0,2,nr,3,3,1,nr,nr,3,1,3,0,nr,2,0,nr,nr,1,0,1,0,
08-07-2010,23,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,3,1,2,nr,3,3,1,nr,nr,3,1,3,0,nr,1,0,nr,nr,1,0,nr,0,
08-07-2010,24,0,nr,1,3,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,3,0,2,nr,3,3,2,nr,nr,3,1,4,0,nr,2,0,nr,nr,1,0,0,0,
09-07-2010,1,0,nr,2,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,3,0,2,nr,3,3,2,nr,nr,3,1,4,0,nr,2,0,nr,nr,1,0,1,0,
09-07-2010,2,1,nr,1,2,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,3,0,3,nr,3,3,2,nr,nr,3,1,3,0,nr,2,0,nr,nr,1,0,1,0,
09-07-2010,3,1,nr,1,2,2,nr,nr,0,nr,2,nr,nr,nr,3,nr,3,2,nr,3,0,2,nr,3,3,2,nr,nr,3,5,3,nr,nr,1,0,nr,nr,1,0,1,0,
09-07-2010,4,0,nr,2,2,2,nr,nr,0,nr,2,nr,nr,nr,2,nr,3,1,nr,3,0,2,nr,3,3,2,nr,nr,3,1,2,0,nr,1,0,nr,nr,1,0,1,0,
09-07-2010,5,0,nr,2,2,2,nr,nr,0,nr,2,nr,nr,nr,2,nr,3,1,nr,3,0,2,nr,3,3,3,nr,nr,3,1,2,0,nr,1,0,nr,nr,1,0,1,0,
09-07-2010,6,0,nr,3,2,2,nr,nr,1,nr,1,nr,nr,nr,3,nr,3,2,nr,3,1,2,nr,3,3,2,nr,nr,3,1,2,nr,nr,2,0,nr,nr,1,0,nr,0,
09-07-2010,7,0,nr,3,2,3,nr,nr,1,nr,1,nr,nr,nr,4,nr,4,2,nr,5,0,2,nr,3,4,3,nr,nr,3,1,2,0,nr,3,0,nr,nr,1,0,1,1,
09-07-2010,8,0,nr,3,2,3,nr,nr,1,nr,2,nr,nr,nr,3,nr,4,3,nr,4,2,5,nr,3,3,2,nr,nr,3,1,3,0,nr,3,0,nr,nr,2,0,1,1,
09-07-2010,9,0,nr,3,3,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,3,4,nr,5,4,5,nr,3,3,3,nr,nr,3,1,3,0,nr,4,0,nr,nr,1,0,1,4,
09-07-2010,10,1,nr,3,3,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,3,5,nr,5,1,4,nr,3,3,3,nr,nr,3,2,3,0,nr,3,0,nr,nr,1,0,1,6,
09-07-2010,11,0,nr,2,3,3,nr,nr,0,nr,2,nr,nr,nr,6,nr,nr,4,nr,8,0,3,nr,3,3,2,nr,nr,3,2,3,0,nr,3,0,nr,nr,1,0,1,7,
09-07-2010,12,1,nr,2,4,3,nr,nr,0,nr,1,nr,nr,nr,5,nr,nr,3,nr,5,0,3,nr,3,4,2,nr,nr,3,1,3,1,nr,2,0,nr,nr,1,0,1,7,
09-07-2010,13,0,nr,1,5,3,nr,nr,1,nr,1,nr,nr,nr,4,nr,nr,3,nr,4,0,3,nr,3,4,2,nr,nr,nr,1,2,1,nr,3,0,nr,nr,2,0,0,6,
09-07-2010,14,0,nr,1,3,3,nr,nr,0,nr,1,nr,nr,nr,4,nr,3,3,nr,4,0,2,nr,3,3,2,nr,nr,nr,2,1,1,nr,3,0,nr,nr,1,0,1,2,
09-07-2010,15,0,nr,1,3,3,nr,nr,0,nr,1,nr,nr,nr,4,nr,3,3,nr,4,0,3,nr,3,3,2,nr,nr,nr,1,2,0,nr,2,0,nr,nr,1,0,0,3,
09-07-2010,16,0,nr,2,3,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,3,nr,4,0,3,nr,3,3,2,nr,nr,0,1,2,0,nr,2,1,nr,nr,1,0,1,3,
09-07-2010,17,0,nr,1,3,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,3,nr,4,0,3,nr,3,3,2,nr,nr,1,1,2,0,nr,2,0,nr,nr,1,0,1,2,
09-07-2010,18,0,nr,1,4,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,2,nr,4,0,2,nr,3,3,2,nr,nr,1,1,2,1,nr,2,9,nr,nr,1,0,0,2,
09-07-2010,19,0,nr,1,7,nr,nr,nr,0,nr,1,nr,nr,nr,5,nr,nr,2,nr,4,0,2,nr,3,3,1,nr,nr,1,5,2,1,nr,11,3,nr,nr,1,1,0,1,
09-07-2010,20,0,nr,1,3,3,nr,nr,0,nr,1,nr,nr,nr,4,nr,4,2,nr,4,0,2,nr,3,3,1,nr,nr,1,3,2,0,nr,4,0,nr,nr,1,0,0,nr,
09-07-2010,21,nr,nr,1,3,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,2,nr,3,0,3,nr,3,3,0,nr,nr,1,1,2,0,nr,2,0,nr,nr,1,0,0,nr,
09-07-2010,22,nr,nr,1,2,3,nr,nr,1,nr,1,nr,nr,nr,4,nr,3,2,nr,4,0,2,nr,3,3,1,nr,nr,1,1,2,0,nr,1,0,nr,nr,1,0,0,nr,
09-07-2010,23,nr,nr,1,3,3,nr,nr,0,nr,2,nr,nr,nr,4,nr,3,2,nr,4,1,3,nr,3,4,1,nr,nr,1,1,3,0,nr,2,0,nr,nr,1,0,0,nr,
09-07-2010,24,nr,nr,1,3,2,nr,nr,0,nr,2,nr,nr,nr,4,nr,3,2,nr,4,0,3,nr,3,4,2,nr,nr,1,1,3,0,nr,2,0,nr,nr,1,0,0,nr,
10-07-2010,1,nr,nr,2,3,2,nr,nr,1,nr,1,nr,nr,nr,4,nr,4,1,nr,4,0,2,nr,3,3,2,nr,nr,1,1,4,0,nr,1,0,nr,nr,3,0,0,nr,
10-07-2010,2,nr,nr,1,2,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,5,2,nr,4,0,3,nr,3,3,2,nr,nr,0,1,4,0,nr,1,0,nr,nr,2,0,0,0,
10-07-2010,3,0,nr,1,2,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,2,nr,4,0,3,nr,3,3,2,nr,nr,1,1,4,0,nr,1,0,nr,nr,2,0,0,0,
10-07-2010,4,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,2,nr,7,2,nr,4,0,3,nr,3,3,2,nr,nr,1,1,4,0,nr,2,0,nr,nr,3,0,0,0,
10-07-2010,5,0,nr,1,2,2,nr,nr,1,nr,1,nr,nr,nr,3,nr,7,1,nr,3,0,3,nr,4,3,2,nr,nr,1,1,3,1,nr,2,0,nr,nr,3,0,0,0,
10-07-2010,6,0,nr,1,2,2,nr,nr,2,nr,1,nr,nr,nr,3,nr,6,2,nr,4,0,2,nr,4,4,2,nr,nr,1,1,3,2,nr,3,0,nr,nr,5,0,1,1,
10-07-2010,7,0,nr,1,2,3,nr,nr,1,nr,2,nr,nr,nr,3,nr,5,2,nr,4,0,3,nr,5,4,2,nr,nr,1,2,3,2,nr,5,0,nr,nr,8,0,0,2,
10-07-2010,8,0,nr,1,2,3,nr,nr,3,nr,2,nr,nr,nr,3,nr,5,2,nr,5,1,2,nr,4,4,2,nr,nr,2,3,4,3,nr,5,0,nr,nr,6,0,1,1,
10-07-2010,9,0,nr,1,2,4,nr,nr,2,nr,2,nr,nr,nr,3,nr,4,3,nr,4,0,3,nr,3,4,2,nr,nr,2,2,4,2,nr,6,0,nr,nr,3,0,2,1,
10-07-2010,10,1,nr,1,2,5,nr,nr,1,nr,2,nr,nr,nr,3,nr,4,3,nr,4,0,2,nr,3,4,2,nr,nr,1,2,6,1,nr,6,0,nr,nr,3,0,1,2,
10-07-2010,11,0,nr,2,3,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,4,3,nr,5,0,3,nr,4,3,2,nr,nr,1,2,5,1,nr,3,0,nr,nr,2,0,0,2,
10-07-2010,12,0,nr,1,2,3,nr,nr,1,nr,2,nr,nr,nr,3,nr,3,3,nr,5,0,3,nr,3,3,2,nr,nr,2,1,5,1,nr,2,0,nr,nr,2,0,0,2,
10-07-2010,13,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,5,0,2,nr,3,3,2,nr,nr,1,1,4,1,nr,4,0,nr,nr,1,0,0,2,
10-07-2010,14,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,5,0,2,nr,3,3,1,nr,nr,2,6,4,0,nr,3,0,nr,nr,1,0,0,1,
10-07-2010,15,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,2,0,3,nr,3,3,2,nr,nr,2,2,4,0,nr,2,0,nr,nr,1,0,0,1,
10-07-2010,16,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,0,0,2,nr,3,3,2,nr,nr,2,1,3,0,nr,2,0,nr,nr,1,0,0,0,
10-07-2010,17,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,1,0,3,nr,3,3,2,nr,nr,2,1,3,0,nr,1,0,nr,nr,1,0,0,0,
10-07-2010,18,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,3,nr,1,0,4,nr,3,3,2,nr,nr,3,1,3,0,nr,1,0,nr,nr,1,0,0,0,
10-07-2010,19,0,nr,1,2,2,nr,nr,0,nr,1,nr,nr,nr,2,nr,4,2,nr,1,0,4,nr,3,3,1,nr,nr,3,1,3,1,nr,2,0,nr,nr,2,0,0,0,
10-07-2010,20,0,nr,1,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,4,2,nr,1,0,3,nr,3,3,1,nr,nr,1,1,3,1,nr,3,0,nr,nr,2,0,0,0,
10-07-2010,21,0,nr,1,2,3,nr,nr,1,nr,0,nr,nr,nr,3,nr,3,2,nr,1,0,2,nr,3,3,1,nr,nr,2,1,4,0,nr,5,0,nr,nr,1,0,0,0,
10-07-2010,22,0,nr,1,2,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,1,0,2,nr,3,3,1,nr,nr,2,1,4,1,nr,7,0,nr,nr,1,0,0,0,
10-07-2010,23,0,nr,1,2,2,nr,nr,1,nr,1,nr,nr,nr,3,nr,4,2,nr,1,1,2,nr,3,3,1,nr,nr,2,1,5,1,nr,2,0,nr,nr,1,0,0,0,
10-07-2010,24,0,nr,2,2,2,nr,nr,1,nr,1,nr,nr,nr,2,nr,4,2,nr,1,1,3,nr,3,3,1,nr,nr,1,1,5,0,nr,2,0,nr,nr,1,0,0,0,
11-07-2010,1,0,nr,2,2,2,nr,nr,1,nr,1,nr,nr,nr,2,nr,4,2,nr,1,0,3,nr,3,3,2,nr,nr,1,1,5,0,nr,2,0,nr,nr,2,0,0,0,
11-07-2010,2,0,nr,1,1,2,nr,nr,1,nr,1,nr,nr,nr,2,nr,4,2,nr,1,0,3,nr,2,3,2,nr,nr,1,1,6,0,nr,1,0,nr,nr,2,0,0,0,
11-07-2010,3,0,nr,1,2,2,nr,nr,1,nr,1,nr,nr,nr,2,nr,4,1,nr,1,0,3,nr,3,3,2,nr,nr,1,1,6,0,nr,1,0,nr,nr,1,0,0,0,
11-07-2010,4,0,nr,1,5,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,1,nr,0,0,2,nr,3,3,2,nr,nr,2,1,6,0,nr,1,0,nr,nr,1,0,0,0,
11-07-2010,5,0,nr,1,5,2,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,1,nr,1,0,2,nr,3,3,2,nr,nr,3,1,5,0,nr,1,0,nr,nr,1,0,0,0,
11-07-2010,6,1,nr,1,5,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,3,1,nr,1,0,2,nr,3,3,2,nr,nr,4,3,5,1,nr,3,0,nr,nr,1,0,0,0,
11-07-2010,7,1,nr,1,4,4,nr,nr,1,nr,1,nr,nr,nr,4,nr,5,2,nr,2,0,3,nr,3,3,2,nr,nr,1,2,5,1,nr,4,0,nr,nr,1,0,0,0,
11-07-2010,8,2,nr,1,7,6,nr,nr,1,nr,1,nr,nr,nr,4,nr,6,2,nr,1,0,4,nr,4,4,2,nr,nr,2,2,5,2,nr,4,0,nr,nr,2,0,1,0,
11-07-2010,9,1,nr,2,6,6,nr,nr,2,nr,3,nr,nr,nr,7,nr,nr,3,nr,3,0,3,nr,4,4,2,nr,nr,4,3,5,2,nr,4,0,nr,nr,3,0,1,0,
11-07-2010,10,1,nr,2,4,6,nr,nr,2,nr,3,nr,nr,nr,5,nr,4,3,nr,3,0,3,nr,3,4,2,nr,nr,2,4,5,2,nr,4,0,nr,nr,2,0,1,0,
11-07-2010,11,0,nr,1,3,4,nr,nr,1,nr,2,nr,nr,nr,3,nr,4,2,nr,3,0,3,nr,3,4,1,nr,nr,2,2,4,1,nr,2,0,nr,nr,1,0,1,0,
11-07-2010,12,0,nr,1,3,5,nr,nr,1,nr,2,nr,nr,nr,3,nr,3,2,nr,3,0,2,nr,3,4,1,nr,nr,2,2,4,1,nr,4,0,nr,nr,1,0,0,0,
11-07-2010,13,0,nr,1,3,4,nr,nr,1,nr,2,nr,nr,nr,4,nr,3,2,nr,2,0,2,nr,3,4,1,nr,nr,2,2,4,0,nr,3,0,nr,nr,1,0,0,1,
11-07-2010,14,0,nr,1,4,3,nr,nr,1,nr,1,nr,nr,nr,4,nr,3,2,nr,2,0,2,nr,3,3,1,nr,nr,1,1,3,0,nr,2,0,nr,nr,1,0,0,1,
11-07-2010,15,0,nr,1,4,3,nr,nr,0,nr,2,nr,nr,nr,4,nr,3,2,nr,2,0,2,nr,3,3,1,nr,nr,1,1,2,0,nr,2,0,nr,nr,1,0,3,0,
11-07-2010,16,0,nr,1,3,3,nr,nr,1,nr,1,nr,nr,nr,3,nr,3,2,nr,2,0,2,nr,3,3,1,nr,nr,1,1,1,0,nr,1,0,nr,nr,1,0,1,0,
11-07-2010,17,0,nr,1,3,3,nr,nr,0,nr,1,nr,nr,nr,4,nr,3,2,nr,2,0,2,nr,3,3,1,nr,nr,1,1,2,0,nr,2,0,nr,nr,1,0,0,0,
11-07-2010,18,0,nr,2,2,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,2,nr,3,0,2,nr,3,3,1,nr,nr,1,1,2,1,nr,2,0,nr,nr,1,0,0,0,
11-07-2010,19,0,nr,1,2,2,nr,nr,1,nr,1,nr,nr,nr,3,nr,4,2,nr,3,0,3,nr,4,4,1,nr,nr,1,1,2,0,nr,1,0,nr,nr,1,0,1,0,
