Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-04-2006,10,nr,nr,16,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,11,6,9,10,13,nr,4,10,6,nr,nr,6,12,5,2,nr,11,9,nr,nr,8,15,10,25,
06-04-2006,11,nr,nr,14,6,nr,nr,nr,4,nr,nr,nr,nr,nr,16,nr,nr,6,5,8,5,10,nr,3,11,5,nr,nr,5,nr,4,2,nr,8,5,nr,nr,nr,13,7,20,
06-04-2006,12,nr,nr,12,4,nr,nr,nr,3,nr,nr,nr,nr,nr,18,nr,nr,5,4,7,4,8,nr,3,11,5,nr,nr,6,nr,5,3,nr,4,5,nr,nr,nr,10,6,19,
06-04-2006,13,nr,nr,11,5,nr,nr,nr,1,nr,nr,nr,nr,nr,18,nr,nr,6,3,7,4,6,nr,4,9,5,nr,nr,nr,nr,7,2,nr,5,5,nr,nr,nr,7,6,18,
06-04-2006,14,nr,nr,9,5,nr,nr,nr,0,nr,nr,nr,nr,nr,16,nr,nr,5,4,7,3,5,nr,3,7,6,nr,nr,nr,nr,6,2,nr,8,5,nr,nr,nr,4,7,15,
06-04-2006,16,nr,nr,6,5,nr,nr,nr,4,nr,nr,nr,nr,nr,14,nr,nr,7,2,8,5,3,nr,2,5,5,nr,nr,10,5,nr,2,nr,6,5,nr,nr,3,2,7,14,
06-04-2006,17,nr,nr,5,5,nr,nr,nr,3,nr,nr,nr,nr,nr,11,nr,nr,8,4,8,5,2,nr,2,4,8,nr,nr,9,3,nr,1,nr,8,4,nr,nr,3,2,9,15,
06-04-2006,18,nr,nr,3,4,nr,nr,nr,3,nr,nr,nr,nr,nr,10,nr,nr,6,1,6,3,1,nr,1,3,3,nr,nr,7,2,nr,1,nr,3,4,nr,nr,3,2,8,10,
06-04-2006,19,nr,nr,3,4,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,0,6,3,1,nr,1,2,3,nr,nr,6,3,2,1,nr,3,3,nr,nr,3,2,6,9,
06-04-2006,20,nr,nr,2,3,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,1,5,2,1,nr,1,2,4,nr,nr,5,3,2,0,nr,3,2,nr,nr,3,0,5,4,
06-04-2006,21,nr,nr,2,4,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,1,5,2,1,nr,1,2,4,nr,nr,5,3,1,1,nr,3,3,nr,nr,3,0,6,4,
06-04-2006,22,nr,nr,2,4,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,1,5,2,1,nr,0,2,4,nr,nr,5,3,1,0,nr,3,2,nr,nr,3,0,5,4,
06-04-2006,23,nr,nr,3,4,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,0,4,2,1,nr,1,2,3,nr,nr,5,3,1,0,nr,8,2,nr,nr,7,0,5,4,
06-04-2006,24,nr,nr,5,3,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,5,1,4,3,3,nr,0,2,5,nr,nr,5,3,2,1,nr,nr,1,nr,nr,5,0,4,6,
07-04-2006,1,nr,nr,8,3,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,6,2,5,6,3,nr,0,2,5,nr,nr,6,3,2,0,nr,3,2,nr,nr,4,1,4,6,
07-04-2006,2,nr,nr,8,3,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,3,3,6,1,1,nr,0,3,6,nr,nr,5,2,1,0,nr,2,3,nr,nr,3,0,5,9,
07-04-2006,3,nr,nr,5,2,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,3,3,6,1,1,nr,0,2,4,nr,nr,5,3,1,0,nr,3,2,nr,nr,3,0,5,8,
07-04-2006,4,nr,nr,5,2,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,3,6,3,1,nr,0,2,4,nr,nr,5,2,2,0,nr,3,2,nr,nr,3,2,4,8,
07-04-2006,5,nr,nr,6,2,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,3,7,4,2,nr,0,3,6,nr,nr,5,2,2,0,nr,2,2,nr,nr,3,6,5,8,
07-04-2006,6,nr,nr,9,3,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,6,7,8,7,3,nr,0,4,9,nr,nr,5,3,2,1,nr,5,3,nr,nr,6,10,6,13,
07-04-2006,7,nr,nr,13,7,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,11,9,10,11,7,nr,1,6,10,nr,nr,8,6,4,2,nr,8,7,nr,nr,6,17,6,22,
07-04-2006,8,nr,nr,19,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,7,8,11,14,7,nr,2,9,10,nr,nr,7,7,8,3,nr,9,7,nr,nr,8,19,8,34,
07-04-2006,9,nr,nr,19,9,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,6,7,12,13,7,nr,4,11,10,nr,nr,7,9,8,nr,nr,12,7,nr,nr,8,19,9,43,
07-04-2006,10,nr,nr,16,8,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,7,6,13,7,8,nr,3,10,9,nr,nr,6,8,7,nr,nr,9,6,nr,nr,7,nr,8,26,
07-04-2006,11,nr,nr,13,5,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,5,4,9,4,6,nr,2,9,6,nr,nr,5,8,6,nr,nr,7,4,nr,nr,6,nr,6,24,
07-04-2006,12,nr,nr,11,3,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,5,4,8,4,5,nr,3,9,5,nr,nr,6,7,6,nr,nr,6,4,nr,nr,5,6,6,22,
07-04-2006,13,nr,nr,10,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,5,3,8,4,5,nr,3,9,6,nr,nr,7,6,5,6,nr,7,4,nr,nr,4,4,6,20,
07-04-2006,14,nr,nr,9,6,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,2,7,3,3,nr,2,8,6,nr,nr,8,4,4,5,nr,4,4,nr,nr,4,2,7,17,
07-04-2006,16,nr,nr,6,4,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,4,1,6,3,2,nr,2,5,6,nr,nr,4,2,2,6,nr,3,4,nr,nr,4,1,7,11,
07-04-2006,17,nr,nr,5,4,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,1,5,2,2,nr,1,3,5,nr,nr,4,3,3,3,nr,3,5,nr,nr,3,0,7,7,
07-04-2006,18,nr,nr,5,3,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,0,5,3,1,nr,1,3,4,nr,nr,5,2,2,4,nr,3,2,nr,nr,5,0,8,4,
07-04-2006,19,nr,nr,4,2,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,2,6,2,0,nr,1,2,4,nr,nr,5,2,2,3,nr,2,3,nr,nr,4,0,7,7,
07-04-2006,20,nr,nr,5,3,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,9,1,5,3,0,nr,2,3,4,nr,nr,5,4,2,2,nr,4,1,nr,nr,4,0,7,5,
07-04-2006,21,nr,nr,6,3,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,7,2,6,3,1,nr,1,4,6,nr,nr,6,6,2,3,nr,5,3,nr,nr,4,2,5,6,
07-04-2006,22,nr,nr,5,4,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,4,0,5,5,2,nr,1,6,7,nr,nr,6,6,2,5,nr,6,1,nr,nr,4,2,4,5,
07-04-2006,23,nr,nr,5,4,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,2,0,4,3,1,nr,1,5,9,nr,nr,6,5,2,6,nr,4,2,nr,nr,3,1,4,5,
07-04-2006,24,nr,nr,5,3,1,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,4,0,4,2,2,nr,1,6,12,nr,nr,6,6,2,3,nr,nr,3,nr,nr,4,4,4,6,
08-04-2006,1,nr,nr,5,3,1,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,4,1,5,2,2,nr,1,6,16,nr,nr,7,5,2,3,nr,3,2,nr,nr,5,1,5,8,
08-04-2006,2,nr,nr,5,2,2,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,6,1,5,2,2,nr,0,6,16,nr,nr,7,4,2,4,nr,3,2,nr,nr,5,0,5,6,
08-04-2006,3,nr,nr,5,2,5,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,7,1,5,2,2,nr,0,6,9,nr,nr,6,3,2,2,nr,2,2,nr,nr,5,0,6,6,
08-04-2006,4,nr,nr,5,2,3,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,3,2,5,1,2,nr,0,6,4,nr,nr,5,4,2,2,nr,3,2,nr,nr,5,0,7,7,
08-04-2006,5,nr,nr,5,2,2,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,3,1,5,3,2,nr,0,6,3,nr,nr,5,3,2,3,nr,3,3,nr,nr,6,1,5,10,
08-04-2006,6,nr,nr,6,2,2,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,4,2,7,4,2,nr,0,6,4,nr,nr,7,3,3,4,nr,3,4,nr,nr,5,1,5,15,
08-04-2006,7,nr,nr,8,3,2,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,7,5,8,8,5,nr,1,6,7,nr,nr,7,6,4,9,nr,7,4,nr,nr,6,6,5,19,
08-04-2006,8,nr,nr,8,3,4,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,10,5,10,8,8,nr,3,9,8,nr,nr,8,10,5,6,nr,8,5,nr,nr,7,7,7,20,
08-04-2006,9,nr,nr,6,6,6,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,6,5,10,6,5,nr,7,11,6,nr,nr,10,9,9,7,nr,7,5,nr,nr,6,7,7,19,
08-04-2006,10,nr,nr,5,4,5,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,6,3,5,4,4,nr,6,12,5,nr,nr,10,8,7,5,nr,5,3,nr,nr,4,5,5,18,
08-04-2006,11,nr,nr,5,3,4,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,3,1,4,2,3,nr,5,11,3,nr,nr,7,7,6,4,nr,2,2,nr,nr,3,2,4,16,
08-04-2006,12,nr,nr,4,3,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,3,1,4,1,3,nr,4,8,3,nr,nr,6,5,5,4,nr,0,2,nr,nr,3,0,4,15,
08-04-2006,13,nr,nr,5,3,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,3,0,4,2,2,nr,2,6,3,nr,nr,6,4,4,4,nr,0,2,nr,nr,3,0,4,14,
08-04-2006,14,nr,nr,4,3,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,0,4,1,1,nr,2,5,2,nr,nr,6,3,3,3,nr,0,1,nr,nr,2,nr,4,12,
08-04-2006,16,nr,nr,3,2,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,1,0,nr,0,3,1,nr,nr,6,1,2,3,nr,0,1,nr,nr,1,nr,4,8,
08-04-2006,17,nr,nr,3,2,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,1,0,nr,0,2,2,nr,nr,6,0,1,2,nr,0,0,nr,nr,1,nr,4,6,
08-04-2006,18,nr,nr,2,2,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,4,1,1,nr,0,1,2,nr,nr,5,0,1,2,nr,0,0,nr,nr,1,nr,4,6,
08-04-2006,19,nr,nr,1,2,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,4,0,3,1,0,nr,0,1,3,nr,nr,4,0,1,2,nr,0,0,nr,nr,2,nr,4,6,
08-04-2006,20,nr,nr,1,2,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,1,0,nr,0,1,3,nr,nr,3,1,1,2,nr,0,0,nr,nr,2,nr,3,6,
08-04-2006,21,nr,nr,1,2,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,0,3,0,0,nr,0,1,3,nr,nr,3,1,1,2,nr,1,0,nr,nr,2,nr,3,6,
08-04-2006,22,nr,nr,nr,2,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,0,0,nr,0,1,4,nr,nr,3,1,1,2,nr,1,0,nr,nr,2,nr,3,5,
08-04-2006,23,nr,nr,0,2,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,0,3,0,0,nr,0,1,3,nr,nr,3,0,1,2,nr,1,0,nr,nr,3,nr,3,4,
08-04-2006,24,nr,nr,0,2,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,0,1,nr,0,1,3,nr,nr,3,0,1,1,nr,nr,0,nr,nr,2,nr,2,3,
09-04-2006,1,nr,nr,0,1,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,0,3,0,0,nr,0,1,3,nr,nr,3,0,1,1,nr,0,0,nr,nr,2,nr,2,3,
09-04-2006,2,nr,nr,0,1,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,0,1,nr,0,1,2,nr,nr,3,0,1,1,nr,0,0,nr,nr,2,nr,2,3,
09-04-2006,3,nr,nr,0,1,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,0,3,2,0,nr,0,1,2,nr,nr,3,0,1,0,nr,0,0,nr,nr,2,nr,2,2,
09-04-2006,4,nr,nr,0,1,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,0,3,0,0,nr,0,1,2,nr,nr,3,0,1,0,nr,0,0,nr,nr,2,nr,2,1,
09-04-2006,5,nr,nr,0,1,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,0,3,0,0,nr,0,1,1,nr,nr,3,0,1,1,nr,0,0,nr,nr,2,nr,3,0,
09-04-2006,6,nr,nr,0,2,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,0,3,1,0,nr,0,1,2,nr,nr,3,0,1,1,nr,0,0,nr,nr,2,nr,3,1,
09-04-2006,7,nr,nr,1,2,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,2,1,nr,0,2,3,nr,nr,3,0,3,3,nr,0,0,nr,nr,2,nr,3,1,
09-04-2006,8,nr,nr,2,2,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,3,3,5,2,2,nr,0,2,5,nr,nr,5,1,4,1,nr,0,1,nr,nr,3,nr,3,4,
09-04-2006,9,nr,nr,4,2,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,3,4,6,2,2,nr,1,4,5,nr,nr,4,1,4,1,nr,3,3,nr,nr,4,nr,3,nr,
09-04-2006,10,nr,nr,4,2,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,3,6,2,2,nr,1,4,5,nr,nr,4,3,4,1,nr,5,4,nr,nr,4,nr,4,nr,
09-04-2006,11,nr,nr,4,2,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,4,4,6,2,2,nr,1,4,4,nr,nr,4,2,4,2,nr,5,3,nr,nr,3,nr,4,nr,
09-04-2006,12,nr,nr,4,3,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,4,4,5,1,2,nr,2,4,3,nr,nr,4,1,4,2,nr,2,2,nr,nr,3,nr,4,nr,
09-04-2006,13,nr,nr,4,3,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,3,2,6,1,2,nr,2,4,4,nr,nr,5,1,4,2,nr,1,2,nr,nr,3,nr,4,nr,
09-04-2006,14,nr,nr,3,3,4,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,1,5,1,2,nr,2,3,3,nr,nr,6,0,4,2,nr,1,1,nr,nr,3,nr,4,nr,
09-04-2006,16,nr,nr,0,29,7,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,3,5,1,0,nr,1,1,4,nr,nr,5,0,2,1,nr,13,12,nr,nr,1,nr,8,nr,
09-04-2006,17,nr,nr,2,22,19,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,6,2,7,2,0,nr,0,1,5,nr,nr,4,6,1,1,nr,17,9,nr,nr,1,nr,7,nr,
09-04-2006,18,nr,nr,3,18,18,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,13,2,10,5,0,nr,1,9,4,nr,nr,5,7,1,3,nr,18,13,nr,nr,3,nr,6,nr,
09-04-2006,19,nr,nr,1,7,10,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,7,0,4,2,0,nr,16,17,1,nr,nr,4,5,1,3,nr,5,1,nr,nr,2,nr,3,nr,
09-04-2006,20,nr,nr,0,2,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,0,3,1,0,nr,1,0,1,nr,nr,3,0,1,1,nr,0,0,nr,nr,1,nr,3,nr,
09-04-2006,21,nr,nr,0,2,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,3,0,nr,0,1,1,nr,nr,3,0,1,2,nr,0,0,nr,nr,2,nr,4,nr,
09-04-2006,22,nr,nr,0,7,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,2,0,nr,0,1,1,nr,nr,4,0,1,3,nr,0,1,nr,nr,2,nr,4,nr,
09-04-2006,23,nr,nr,1,48,17,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,0,3,1,0,nr,1,6,2,nr,nr,4,9,1,2,nr,19,4,nr,nr,2,nr,3,nr,
09-04-2006,24,nr,nr,1,46,31,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,13,0,3,0,2,nr,0,7,3,nr,nr,5,15,1,9,nr,48,27,nr,nr,2,nr,3,nr,
10-04-2006,1,nr,nr,1,31,33,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,37,0,3,24,16,nr,0,6,3,nr,nr,4,6,2,11,nr,32,36,nr,nr,4,nr,14,nr,
10-04-2006,2,nr,nr,4,19,20,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,28,6,3,21,13,nr,0,4,5,nr,nr,3,3,3,3,nr,22,34,nr,nr,10,nr,36,nr,
10-04-2006,3,nr,nr,3,11,11,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,22,15,7,15,8,nr,0,3,13,nr,nr,3,1,2,2,nr,17,24,nr,nr,3,nr,26,nr,
10-04-2006,4,nr,nr,6,6,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,8,13,8,5,3,nr,0,3,9,nr,nr,4,0,2,1,nr,11,25,nr,nr,3,nr,20,nr,
10-04-2006,5,nr,nr,4,5,2,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,11,9,10,7,4,nr,0,4,8,nr,nr,5,0,2,2,nr,4,20,nr,nr,3,nr,14,nr,
10-04-2006,6,nr,nr,5,5,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,11,9,11,6,4,nr,0,5,6,nr,nr,5,0,1,2,nr,3,21,nr,nr,4,nr,10,nr,
10-04-2006,7,nr,nr,8,5,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,10,8,8,8,7,nr,1,6,9,nr,nr,6,2,1,2,nr,5,11,nr,nr,4,nr,6,nr,
10-04-2006,8,nr,nr,13,5,6,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,11,12,15,13,8,nr,5,9,14,nr,nr,6,6,1,3,nr,13,8,nr,nr,8,nr,7,nr,
10-04-2006,9,nr,nr,18,6,10,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,10,14,17,12,9,nr,5,13,23,nr,nr,6,6,1,5,nr,16,10,nr,nr,10,nr,9,nr,
10-04-2006,10,nr,nr,16,8,11,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,13,11,12,10,10,nr,6,17,13,nr,nr,7,7,1,10,nr,16,11,nr,nr,10,nr,9,nr,
10-04-2006,11,nr,nr,13,8,7,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,9,7,12,7,8,nr,9,15,9,nr,nr,10,nr,5,10,nr,7,7,nr,nr,9,nr,9,nr,
10-04-2006,12,nr,nr,9,5,5,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,8,4,9,6,7,nr,5,11,6,nr,nr,7,nr,4,7,nr,2,5,nr,nr,6,nr,7,nr,
10-04-2006,13,nr,nr,6,5,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,2,6,3,5,nr,3,10,4,nr,nr,6,nr,4,3,nr,1,2,nr,nr,3,nr,5,nr,
10-04-2006,14,nr,nr,4,4,5,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,2,5,2,4,nr,3,8,4,nr,nr,6,nr,2,3,nr,1,3,nr,nr,2,nr,8,nr,
10-04-2006,16,nr,nr,3,33,6,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,5,6,7,2,1,nr,2,5,9,nr,nr,6,nr,2,2,nr,3,20,nr,nr,2,8,16,nr,
10-04-2006,17,nr,nr,4,35,13,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,8,9,11,5,1,nr,1,5,13,nr,nr,6,nr,2,3,nr,27,19,nr,nr,4,20,9,nr,
10-04-2006,18,nr,nr,6,11,20,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,11,4,10,8,3,nr,5,10,10,nr,nr,8,nr,1,6,nr,15,9,nr,nr,7,11,7,nr,
10-04-2006,19,nr,nr,1,4,7,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,9,1,6,5,1,nr,11,14,6,nr,nr,5,nr,1,5,nr,3,2,nr,nr,5,5,5,16,
10-04-2006,20,nr,nr,0,4,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,4,0,3,3,0,nr,2,3,4,nr,nr,4,nr,0,3,nr,0,1,nr,nr,2,2,4,11,
10-04-2006,21,nr,nr,0,3,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,4,0,3,1,0,nr,1,2,4,nr,nr,3,nr,1,3,nr,0,0,nr,nr,1,1,3,2,
10-04-2006,22,nr,nr,0,2,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,3,0,2,0,0,nr,0,2,4,nr,nr,3,nr,1,3,nr,2,0,nr,nr,1,0,3,0,
10-04-2006,23,nr,nr,0,2,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,3,0,2,0,0,nr,1,2,4,nr,nr,3,nr,1,2,nr,1,1,nr,nr,1,0,3,0,
10-04-2006,24,nr,nr,0,2,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,0,2,0,0,nr,0,2,4,nr,nr,3,nr,1,1,nr,0,1,nr,nr,3,0,4,0,
11-04-2006,1,nr,nr,1,2,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,3,0,2,1,0,nr,0,2,5,nr,nr,3,nr,0,1,nr,0,1,nr,nr,3,1,3,0,
11-04-2006,2,nr,nr,0,2,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,0,3,0,0,nr,0,3,7,nr,nr,3,nr,1,1,nr,1,2,nr,nr,3,0,3,0,
11-04-2006,3,nr,nr,0,1,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,4,0,3,1,0,nr,0,3,8,nr,nr,3,nr,1,1,nr,0,2,nr,nr,3,1,3,0,
11-04-2006,4,nr,nr,0,2,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,7,5,3,2,0,nr,0,3,10,nr,nr,3,nr,1,1,nr,0,1,nr,nr,2,0,16,2,
11-04-2006,5,nr,nr,1,2,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,5,11,3,1,0,nr,0,4,7,nr,nr,4,nr,1,2,nr,0,2,nr,nr,2,2,12,3,
11-04-2006,6,nr,nr,4,3,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,9,27,3,4,1,nr,0,4,21,nr,nr,4,nr,2,5,nr,2,2,nr,nr,6,7,15,7,
11-04-2006,7,nr,nr,11,4,3,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,10,21,4,9,4,nr,0,6,20,nr,nr,6,nr,3,9,nr,4,5,nr,nr,10,13,17,6,
11-04-2006,8,nr,nr,21,6,4,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,12,16,8,8,9,nr,1,8,22,nr,nr,8,nr,4,7,nr,5,9,nr,nr,20,20,23,24,
11-04-2006,9,nr,nr,19,12,7,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,11,34,10,8,13,nr,4,12,20,nr,nr,9,nr,5,9,nr,11,19,nr,nr,16,16,35,27,
11-04-2006,10,nr,nr,16,9,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,52,9,7,12,nr,4,12,29,nr,nr,8,nr,5,11,nr,13,16,nr,nr,11,14,41,29,
11-04-2006,11,nr,nr,22,6,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,16,10,8,nr,7,13,26,nr,nr,9,nr,4,9,nr,7,14,nr,nr,9,11,22,31,
11-04-2006,12,nr,nr,18,15,8,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,14,9,10,12,10,nr,5,9,10,nr,nr,9,nr,5,7,nr,8,14,nr,nr,nr,10,17,17,
11-04-2006,13,nr,nr,12,10,8,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,8,15,8,4,6,nr,3,8,14,nr,nr,9,nr,6,9,nr,7,15,nr,nr,nr,9,34,16,
11-04-2006,14,nr,nr,19,40,16,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,11,16,22,9,6,nr,3,8,23,nr,nr,8,nr,4,6,nr,28,39,nr,nr,7,24,17,27,
11-04-2006,16,nr,nr,9,7,9,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,12,5,9,7,4,nr,15,15,9,nr,nr,17,9,11,11,nr,4,5,nr,nr,11,7,7,9,
11-04-2006,17,nr,nr,4,5,7,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,8,2,6,3,2,nr,6,8,6,nr,nr,12,5,8,7,nr,2,3,nr,nr,7,4,6,5,
11-04-2006,18,nr,nr,2,4,5,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,6,0,4,2,1,nr,4,5,4,nr,nr,8,2,5,5,nr,1,1,nr,nr,4,2,4,3,
11-04-2006,19,nr,nr,0,3,4,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,5,0,3,1,0,nr,1,3,2,nr,nr,5,0,2,3,nr,0,1,nr,nr,2,1,4,2,
11-04-2006,20,nr,nr,0,3,2,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,4,0,2,0,0,nr,0,1,2,nr,nr,3,0,1,3,nr,0,0,nr,nr,2,0,3,4,
11-04-2006,21,nr,nr,0,2,3,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,0,3,1,0,nr,0,1,4,nr,nr,3,0,1,2,nr,0,0,nr,nr,2,0,3,20,
