Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-03-2018,8,nr,1,nr,nr,5,nr,3,7,3,nr,1,3,nr,3,5,6,nr,nr,2,1,3,nr,3,5,nr,nr,3,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,5,nr,1,2,nr,nr,nr,
05-03-2018,9,nr,1,nr,nr,4,nr,2,5,2,nr,2,2,nr,1,13,4,nr,nr,2,1,2,nr,7,4,nr,nr,3,nr,1,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,5,nr,1,2,nr,nr,nr,
05-03-2018,10,nr,1,nr,nr,6,nr,2,5,2,nr,1,1,nr,2,18,4,nr,nr,3,1,3,nr,8,5,nr,nr,3,nr,1,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,8,nr,1,1,nr,nr,nr,
05-03-2018,11,nr,1,nr,nr,6,nr,3,8,2,nr,1,1,nr,3,14,6,nr,nr,3,2,4,nr,11,4,nr,nr,4,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,8,nr,1,2,nr,nr,nr,
05-03-2018,12,nr,2,nr,nr,6,nr,5,3,4,nr,2,1,nr,2,8,6,nr,nr,6,2,3,nr,5,5,nr,nr,5,nr,3,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,6,nr,2,3,nr,nr,nr,
05-03-2018,13,nr,2,nr,nr,nr,nr,3,2,4,nr,2,1,nr,1,5,3,nr,nr,3,2,3,nr,4,5,nr,nr,2,nr,3,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3,nr,2,2,nr,nr,nr,
05-03-2018,14,nr,2,nr,nr,nr,nr,1,3,2,nr,2,1,nr,2,3,3,nr,nr,3,2,2,nr,2,2,nr,nr,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,1,nr,1,2,nr,nr,nr,
05-03-2018,15,nr,1,nr,nr,nr,nr,2,3,2,nr,2,2,nr,2,6,3,nr,nr,3,2,2,nr,2,2,nr,nr,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,1,nr,2,2,nr,nr,nr,
05-03-2018,16,nr,2,nr,nr,nr,nr,2,2,3,nr,3,2,nr,2,8,3,nr,nr,2,2,2,nr,3,2,nr,nr,2,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,2,2,nr,nr,nr,
05-03-2018,17,nr,2,nr,nr,nr,nr,2,2,3,nr,4,1,nr,2,15,2,nr,nr,2,2,3,nr,4,2,nr,nr,3,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,2,2,nr,nr,nr,
05-03-2018,18,nr,1,nr,nr,nr,nr,2,3,2,nr,1,1,nr,2,16,2,nr,nr,2,1,2,nr,7,2,nr,nr,3,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,3,nr,2,2,nr,nr,nr,
05-03-2018,19,nr,1,nr,nr,nr,nr,2,2,2,nr,1,1,nr,1,26,2,nr,nr,2,1,2,nr,3,2,nr,nr,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,5,nr,1,1,nr,nr,nr,
05-03-2018,20,nr,1,nr,nr,nr,nr,2,1,2,nr,1,1,nr,1,6,2,nr,nr,2,1,2,nr,2,2,nr,nr,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,2,nr,1,1,nr,nr,nr,
05-03-2018,21,nr,1,nr,nr,nr,nr,1,2,2,nr,1,1,nr,1,2,3,nr,nr,2,1,1,nr,2,2,nr,nr,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,1,nr,1,1,nr,nr,nr,
05-03-2018,22,nr,1,nr,nr,nr,nr,1,2,2,nr,1,1,nr,1,2,2,nr,nr,nr,1,2,nr,1,2,nr,nr,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,nr,nr,
05-03-2018,23,nr,1,nr,nr,nr,nr,1,3,2,nr,1,1,nr,1,3,2,nr,nr,nr,1,2,nr,1,2,nr,nr,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,1,nr,1,1,nr,nr,nr,
05-03-2018,24,nr,1,nr,nr,nr,nr,1,3,2,nr,1,1,nr,1,2,2,nr,nr,nr,1,1,nr,2,2,nr,nr,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,1,nr,nr,nr,
06-03-2018,1,nr,1,nr,nr,nr,nr,1,2,2,nr,1,1,nr,1,1,2,nr,nr,3,1,1,nr,2,1,nr,nr,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,nr,nr,
06-03-2018,2,nr,1,nr,nr,nr,nr,1,2,1,nr,1,1,nr,1,1,2,nr,nr,2,1,2,nr,1,2,nr,nr,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,nr,nr,
06-03-2018,3,nr,1,nr,nr,nr,nr,2,1,1,nr,1,2,nr,1,1,2,nr,nr,2,1,2,nr,2,2,nr,nr,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,nr,nr,
06-03-2018,4,nr,1,nr,nr,nr,nr,1,2,1,nr,1,1,nr,1,2,2,nr,nr,2,1,2,nr,2,2,nr,nr,1,nr,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,1,1,nr,nr,nr,
06-03-2018,5,nr,1,nr,nr,nr,nr,1,2,1,nr,1,1,nr,1,2,2,nr,nr,1,1,1,nr,3,2,nr,nr,2,nr,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,nr,nr,
06-03-2018,6,nr,1,nr,nr,nr,nr,2,3,1,nr,1,1,nr,1,2,2,nr,nr,2,1,2,nr,3,2,nr,nr,2,nr,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,1,nr,nr,nr,
06-03-2018,7,nr,1,nr,nr,nr,nr,2,3,2,nr,1,1,nr,1,3,4,nr,nr,2,1,3,nr,4,3,nr,nr,2,nr,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,3,nr,0,2,nr,nr,nr,
06-03-2018,8,nr,1,nr,nr,nr,nr,2,3,3,nr,1,3,nr,3,4,5,nr,nr,2,1,2,nr,4,5,nr,nr,3,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3,nr,1,2,nr,nr,nr,
06-03-2018,9,nr,1,nr,nr,nr,nr,2,5,2,nr,2,4,nr,2,5,4,nr,nr,2,1,3,nr,4,5,nr,nr,2,nr,1,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3,nr,1,2,nr,nr,nr,
06-03-2018,10,nr,1,nr,nr,nr,nr,1,4,2,nr,2,1,nr,1,4,6,nr,nr,2,2,3,nr,3,5,nr,nr,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,19,nr,1,1,nr,nr,nr,
06-03-2018,11,nr,1,nr,nr,nr,nr,1,4,2,nr,2,1,nr,1,3,3,nr,nr,2,2,3,nr,3,4,nr,nr,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,9,nr,2,2,nr,nr,nr,
06-03-2018,12,nr,1,nr,nr,nr,nr,3,5,3,nr,2,3,nr,2,3,3,nr,nr,3,2,3,nr,3,4,nr,nr,4,nr,3,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,6,nr,3,3,nr,nr,nr,
06-03-2018,13,nr,2,nr,nr,nr,nr,2,3,3,nr,3,4,nr,2,3,4,nr,nr,3,2,3,nr,3,3,nr,nr,3,nr,3,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,3,nr,3,2,nr,nr,nr,
06-03-2018,14,nr,15,nr,nr,nr,nr,17,12,14,nr,5,9,nr,2,2,3,nr,nr,15,2,24,nr,11,20,nr,nr,9,nr,10,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,17,16,nr,nr,nr,
06-03-2018,15,nr,10,nr,nr,nr,nr,15,11,19,nr,8,10,nr,1,1,3,nr,nr,18,1,24,nr,39,19,nr,nr,11,nr,23,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3,nr,15,21,nr,nr,nr,
06-03-2018,16,nr,9,nr,nr,nr,nr,5,6,6,nr,9,7,nr,3,8,1,nr,nr,7,1,11,nr,25,14,nr,nr,3,nr,16,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3,nr,12,15,nr,nr,nr,
06-03-2018,17,nr,7,nr,nr,nr,nr,7,2,9,nr,8,8,nr,2,14,1,nr,nr,6,1,7,nr,10,3,nr,nr,4,nr,10,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,3,nr,11,9,nr,nr,nr,
06-03-2018,18,nr,3,nr,nr,nr,nr,3,1,7,nr,5,5,nr,1,1,1,nr,nr,1,1,3,nr,4,1,nr,nr,1,nr,7,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,5,nr,10,9,nr,nr,nr,
06-03-2018,19,nr,1,nr,nr,nr,nr,2,0,2,nr,4,4,nr,1,1,1,nr,nr,1,1,1,nr,6,2,nr,nr,1,nr,2,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,0,nr,6,2,nr,nr,nr,
06-03-2018,20,nr,1,nr,nr,nr,nr,1,1,2,nr,5,4,nr,1,1,1,nr,nr,1,1,1,nr,3,3,nr,nr,1,nr,6,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,0,nr,3,1,nr,nr,nr,
06-03-2018,21,nr,1,nr,nr,nr,nr,1,2,2,nr,1,2,nr,1,2,1,nr,nr,2,1,2,nr,3,3,nr,nr,2,nr,2,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,2,nr,2,3,nr,nr,nr,
06-03-2018,22,nr,1,nr,nr,nr,nr,3,4,3,nr,1,2,nr,1,3,5,nr,nr,4,1,3,nr,3,3,nr,nr,3,nr,1,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,3,nr,2,1,nr,nr,nr,
06-03-2018,23,nr,1,nr,nr,nr,nr,2,4,2,nr,1,4,nr,2,3,3,nr,nr,3,1,2,nr,3,3,nr,nr,3,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,4,nr,2,2,nr,nr,nr,
06-03-2018,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-03-2018,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-03-2018,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-03-2018,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-03-2018,4,nr,2,nr,nr,nr,nr,15,27,1,nr,1,1,nr,2,1,14,nr,nr,25,1,14,nr,nr,nr,nr,17,10,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,20,nr,1,6,nr,nr,nr,
07-03-2018,5,nr,4,nr,nr,nr,nr,32,33,4,nr,1,3,nr,2,1,31,nr,nr,32,1,29,nr,5,nr,nr,28,18,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,9,nr,1,12,nr,nr,nr,
07-03-2018,6,nr,6,nr,nr,nr,nr,29,23,4,nr,1,2,nr,9,1,24,nr,nr,27,1,26,nr,5,nr,nr,24,14,nr,1,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,13,nr,1,13,nr,nr,3,
07-03-2018,7,nr,5,nr,nr,nr,nr,19,24,7,nr,1,2,nr,7,1,12,nr,nr,24,1,20,nr,4,nr,nr,21,11,nr,1,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,19,nr,3,19,nr,nr,5,
07-03-2018,8,nr,7,nr,nr,nr,nr,20,13,6,nr,2,2,nr,9,1,16,nr,nr,17,1,14,nr,3,4,nr,16,13,nr,1,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,8,nr,5,20,nr,nr,6,
07-03-2018,9,nr,14,nr,nr,nr,nr,16,7,12,nr,2,3,nr,11,2,14,nr,nr,11,4,9,nr,5,6,nr,7,15,nr,2,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,9,nr,9,16,nr,nr,4,
07-03-2018,10,nr,13,nr,nr,nr,nr,11,3,9,nr,2,4,nr,8,25,7,nr,nr,6,6,6,nr,9,4,nr,4,8,nr,3,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,12,nr,8,8,nr,nr,3,
07-03-2018,11,nr,6,nr,nr,nr,nr,7,2,4,nr,1,2,nr,4,6,5,nr,nr,4,5,3,nr,5,7,nr,2,6,nr,2,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,16,nr,5,3,nr,nr,5,
07-03-2018,12,nr,4,nr,nr,nr,nr,4,4,4,nr,2,2,nr,3,3,6,nr,nr,3,3,2,nr,2,7,nr,1,5,nr,2,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,6,nr,2,2,nr,nr,4,
07-03-2018,13,nr,3,nr,nr,2,nr,2,6,4,nr,2,2,nr,3,2,9,nr,nr,3,2,2,nr,2,5,nr,2,4,nr,2,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,2,nr,1,2,nr,nr,3,
07-03-2018,14,nr,3,nr,nr,1,nr,3,4,4,nr,2,2,nr,5,2,3,nr,nr,5,2,3,nr,1,3,nr,3,7,nr,2,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,nr,2,
07-03-2018,15,nr,2,nr,nr,1,nr,4,1,4,nr,1,2,nr,4,2,2,nr,nr,4,3,3,nr,1,1,nr,2,4,nr,1,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,nr,1,
07-03-2018,16,nr,2,nr,nr,1,nr,2,1,3,nr,1,2,nr,1,1,1,nr,nr,1,2,1,nr,1,1,nr,0,2,nr,0,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,nr,1,
07-03-2018,17,nr,1,nr,nr,8,nr,4,4,3,nr,0,1,nr,1,3,9,nr,nr,3,1,1,nr,1,1,nr,0,5,nr,0,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,4,nr,0,1,nr,nr,1,
07-03-2018,18,nr,2,nr,nr,3,nr,6,2,5,nr,0,0,nr,1,23,4,nr,nr,6,1,7,nr,1,3,nr,6,4,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,4,nr,7,6,nr,nr,3,
07-03-2018,19,nr,2,nr,nr,14,nr,3,2,4,nr,0,2,nr,2,14,5,nr,nr,4,1,2,nr,1,4,nr,2,4,nr,1,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,6,nr,3,2,nr,nr,3,
07-03-2018,20,nr,2,nr,nr,19,nr,6,8,4,nr,0,2,nr,3,3,6,nr,nr,9,1,7,nr,1,4,nr,10,6,nr,4,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,4,nr,3,6,nr,nr,1,
07-03-2018,21,nr,2,nr,nr,11,nr,11,10,9,nr,1,2,nr,5,2,7,nr,nr,17,1,14,nr,1,2,nr,12,8,nr,8,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,2,nr,5,10,nr,nr,1,
07-03-2018,22,nr,1,nr,nr,2,nr,14,3,14,nr,0,2,nr,5,1,9,nr,nr,13,1,12,nr,1,1,nr,3,11,nr,3,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,1,nr,12,13,nr,nr,1,
07-03-2018,23,nr,1,nr,nr,4,nr,7,1,9,nr,1,1,nr,6,1,5,nr,nr,4,1,4,nr,1,1,nr,3,6,nr,2,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,9,6,nr,nr,2,
07-03-2018,24,nr,2,nr,nr,3,nr,4,2,5,nr,1,1,nr,5,1,5,nr,nr,3,0,3,nr,1,2,nr,3,4,nr,3,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,4,3,nr,nr,2,
08-03-2018,1,nr,2,nr,nr,2,nr,4,2,5,nr,0,1,nr,3,1,4,nr,nr,4,0,4,nr,1,1,nr,4,4,nr,2,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,2,3,nr,nr,2,
08-03-2018,2,nr,2,nr,nr,2,nr,4,3,5,nr,0,2,nr,2,1,2,nr,nr,4,0,3,nr,1,1,nr,4,4,nr,3,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,1,nr,1,3,nr,nr,2,
08-03-2018,3,nr,1,nr,nr,2,nr,3,3,3,nr,1,1,nr,2,1,1,nr,nr,5,0,4,nr,1,1,nr,5,3,nr,3,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,3,nr,nr,2,
08-03-2018,4,nr,1,nr,nr,2,nr,2,2,2,nr,1,1,nr,2,1,nr,nr,nr,3,1,3,nr,1,1,nr,5,3,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,3,nr,nr,3,
08-03-2018,5,nr,1,nr,nr,1,nr,3,3,2,nr,1,1,nr,1,1,nr,nr,nr,4,0,5,nr,2,1,nr,5,3,nr,0,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,3,nr,nr,2,
08-03-2018,6,nr,1,nr,nr,1,nr,2,4,2,nr,1,1,nr,2,1,1,nr,nr,4,1,5,nr,2,1,nr,3,2,nr,0,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,2,nr,nr,3,
08-03-2018,7,nr,1,nr,nr,1,nr,2,3,2,nr,1,2,nr,2,1,3,nr,nr,4,1,3,nr,3,1,nr,5,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,1,2,nr,nr,4,
08-03-2018,8,nr,2,nr,nr,2,nr,5,3,4,nr,2,2,nr,3,1,4,nr,nr,5,1,4,nr,3,2,nr,7,4,nr,1,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3,nr,1,4,nr,nr,5,
08-03-2018,9,nr,3,nr,nr,3,nr,5,6,4,nr,2,7,nr,2,2,4,nr,nr,6,1,5,nr,5,4,nr,7,5,nr,1,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,4,nr,2,4,nr,nr,6,
08-03-2018,10,nr,3,nr,nr,5,nr,4,6,3,nr,2,4,nr,2,5,5,nr,nr,6,1,5,nr,4,4,nr,8,5,nr,3,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,5,nr,3,4,nr,nr,7,
08-03-2018,11,nr,2,nr,nr,4,nr,3,5,3,nr,2,3,nr,3,5,6,nr,nr,5,1,5,nr,4,5,nr,5,5,nr,3,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,4,nr,3,3,nr,nr,6,
08-03-2018,12,nr,1,nr,nr,2,nr,3,3,3,nr,2,2,nr,2,4,7,nr,nr,4,1,5,nr,3,4,nr,3,4,nr,2,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3,nr,2,2,nr,nr,4,
08-03-2018,13,nr,2,nr,nr,2,nr,2,1,3,nr,1,2,nr,2,3,4,nr,nr,2,1,2,nr,2,2,nr,2,3,nr,1,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3,nr,2,2,nr,nr,3,
08-03-2018,14,nr,1,nr,nr,1,nr,1,1,2,nr,1,1,nr,1,2,2,nr,nr,2,1,2,nr,2,2,nr,1,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,nr,2,
08-03-2018,15,nr,1,nr,nr,1,nr,1,1,2,nr,1,1,nr,1,2,2,nr,nr,1,1,2,nr,1,2,nr,1,2,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,nr,1,
08-03-2018,16,nr,0,nr,nr,1,nr,1,1,2,nr,1,1,nr,1,2,2,nr,nr,1,1,2,nr,2,1,nr,1,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,nr,2,
08-03-2018,17,nr,0,nr,nr,1,nr,1,1,1,nr,1,1,nr,1,3,1,nr,nr,1,1,1,nr,1,1,nr,1,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,nr,1,
08-03-2018,18,nr,1,nr,nr,1,nr,1,1,1,nr,1,1,nr,1,12,2,nr,nr,1,1,1,nr,2,1,nr,1,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,1,1,nr,nr,1,
08-03-2018,19,nr,1,nr,nr,4,nr,1,1,1,nr,1,1,nr,1,14,1,nr,nr,2,1,1,nr,3,2,nr,1,1,nr,0,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,9,nr,1,1,nr,nr,2,
08-03-2018,20,nr,0,nr,nr,3,nr,1,0,1,nr,1,1,nr,0,9,1,nr,nr,1,1,1,nr,1,2,nr,1,1,nr,0,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,16,nr,1,1,nr,nr,1,
08-03-2018,21,nr,0,nr,nr,1,nr,2,0,1,nr,1,1,nr,1,5,1,nr,nr,1,1,1,nr,1,1,nr,1,1,nr,0,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,3,nr,1,1,nr,nr,1,
08-03-2018,22,nr,0,nr,nr,4,nr,2,1,1,nr,1,2,nr,1,3,1,nr,nr,1,1,1,nr,1,1,nr,1,1,nr,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,nr,1,
08-03-2018,23,nr,0,nr,nr,12,nr,1,2,1,nr,1,1,nr,0,6,3,nr,nr,1,1,1,nr,1,2,nr,1,1,nr,1,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,2,nr,0,1,nr,nr,1,
08-03-2018,24,nr,0,nr,nr,33,nr,1,8,1,nr,1,3,nr,0,39,11,nr,nr,4,1,3,nr,2,2,nr,5,1,nr,0,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,6,nr,1,1,nr,nr,3,
09-03-2018,1,nr,0,nr,nr,40,nr,7,9,1,nr,1,3,nr,0,30,11,nr,nr,9,0,7,nr,2,2,nr,6,8,nr,4,1,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,28,3,nr,0,4,nr,nr,2,
09-03-2018,2,nr,0,nr,nr,27,nr,12,29,7,nr,1,4,nr,0,9,5,nr,nr,21,0,12,nr,2,2,nr,18,6,nr,7,1,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,41,8,nr,1,7,nr,nr,2,
09-03-2018,3,nr,1,nr,nr,14,nr,6,22,3,nr,1,1,nr,0,7,3,nr,nr,24,0,25,nr,2,2,nr,29,2,nr,14,1,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,27,5,nr,1,12,nr,nr,2,
09-03-2018,4,nr,2,nr,nr,8,nr,8,14,2,nr,1,1,nr,0,4,2,nr,nr,18,0,21,nr,2,2,nr,27,2,nr,1,1,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,12,12,nr,1,6,nr,nr,2,
09-03-2018,5,nr,2,nr,nr,5,nr,4,10,1,nr,1,1,nr,1,4,1,nr,nr,14,0,21,nr,2,2,nr,26,3,nr,1,2,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,8,4,nr,1,2,nr,nr,4,
09-03-2018,6,nr,2,nr,nr,4,nr,3,7,1,nr,1,0,nr,1,3,1,nr,nr,7,1,15,nr,2,2,nr,19,3,nr,1,2,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,5,4,nr,1,4,nr,nr,7,
09-03-2018,7,nr,2,nr,nr,4,nr,2,6,1,nr,1,1,nr,1,3,3,nr,nr,8,0,4,nr,4,2,nr,12,3,nr,1,2,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,6,5,nr,1,3,nr,nr,8,
09-03-2018,8,nr,4,nr,nr,4,nr,2,8,2,nr,1,5,nr,1,3,6,nr,nr,4,1,3,nr,6,3,nr,9,3,nr,2,3,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,13,5,nr,1,3,nr,nr,8,
09-03-2018,9,nr,5,nr,nr,6,nr,4,15,3,nr,1,2,nr,1,8,9,nr,nr,9,1,4,nr,7,4,nr,11,4,nr,3,4,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,21,6,nr,1,3,nr,nr,7,
09-03-2018,10,nr,5,nr,nr,13,nr,6,7,6,nr,2,1,nr,1,6,9,nr,nr,9,1,6,nr,5,5,nr,8,7,nr,4,7,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,11,5,nr,3,6,nr,nr,6,
09-03-2018,11,nr,3,nr,nr,15,nr,4,3,4,nr,3,1,nr,1,5,6,nr,nr,5,1,5,nr,3,5,nr,4,6,nr,nr,5,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,5,4,nr,3,5,nr,nr,5,
09-03-2018,12,nr,2,nr,nr,7,nr,2,2,3,nr,2,1,nr,1,3,3,nr,nr,nr,1,4,nr,3,3,nr,3,4,nr,2,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,3,3,nr,2,4,nr,nr,3,
09-03-2018,13,nr,1,nr,nr,4,nr,2,2,2,nr,2,1,nr,1,3,3,nr,nr,nr,1,3,nr,3,2,nr,2,2,nr,2,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,3,3,nr,2,2,nr,nr,2,
09-03-2018,14,nr,1,nr,nr,3,nr,1,2,1,nr,2,1,nr,1,2,2,nr,nr,nr,2,2,nr,3,3,nr,2,1,nr,2,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,3,22,nr,1,2,nr,nr,3,
09-03-2018,15,nr,1,nr,nr,2,nr,1,1,2,nr,2,1,nr,1,2,2,nr,nr,1,1,1,nr,3,2,nr,1,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,2,51,nr,1,1,nr,nr,3,
