Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-03-2006,9,nr,nr,20,10,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,29,26,16,29,nr,nr,15,24,27,nr,nr,21,30,7,24,nr,14,16,nr,nr,53,13,14,nr,
06-03-2006,10,nr,nr,25,8,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,29,35,24,27,nr,nr,24,31,45,nr,nr,36,38,4,29,nr,23,19,nr,nr,53,18,21,nr,
06-03-2006,11,nr,nr,29,9,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,23,33,26,21,nr,nr,19,28,45,nr,nr,29,26,3,27,nr,18,17,nr,nr,40,nr,23,nr,
06-03-2006,12,nr,nr,nr,6,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,16,14,19,19,nr,nr,11,17,26,nr,nr,16,20,2,16,nr,15,8,nr,nr,20,nr,12,18,
06-03-2006,13,nr,nr,9,2,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,11,8,3,11,nr,nr,6,8,16,nr,nr,9,14,1,8,nr,7,4,nr,nr,13,nr,7,17,
06-03-2006,14,nr,nr,2,2,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,6,3,3,6,nr,nr,4,8,14,nr,nr,6,10,1,5,nr,4,2,nr,nr,7,5,3,16,
06-03-2006,16,nr,nr,0,2,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,6,1,1,5,3,nr,2,3,13,nr,nr,3,5,0,3,nr,2,2,nr,nr,4,2,7,14,
06-03-2006,17,nr,nr,1,8,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,7,5,6,7,2,nr,1,2,17,nr,nr,2,3,0,2,nr,6,5,nr,nr,3,5,7,12,
06-03-2006,18,nr,nr,1,4,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,9,0,2,8,3,nr,3,4,10,nr,nr,3,7,0,4,nr,7,1,nr,nr,6,3,3,10,
06-03-2006,19,nr,nr,nr,1,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,5,1,nr,2,1,7,nr,nr,3,3,0,2,nr,3,0,nr,nr,5,0,2,10,
06-03-2006,20,nr,nr,nr,1,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,6,0,0,5,0,nr,0,0,4,nr,nr,2,2,nr,2,nr,2,0,nr,nr,3,0,2,9,
06-03-2006,21,nr,nr,nr,1,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,0,0,5,0,nr,0,0,3,nr,nr,2,4,0,2,nr,3,0,nr,nr,3,0,2,9,
06-03-2006,22,nr,nr,nr,3,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,3,0,0,4,1,nr,1,1,3,nr,nr,2,3,0,2,nr,2,1,nr,nr,4,0,3,9,
06-03-2006,23,nr,nr,nr,31,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,0,0,5,2,nr,1,4,3,nr,nr,3,14,0,3,nr,16,0,nr,nr,4,0,3,9,
06-03-2006,24,nr,nr,1,30,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,32,1,0,25,18,nr,1,9,4,nr,nr,8,32,0,8,nr,51,22,nr,nr,5,24,8,10,
07-03-2006,1,nr,nr,7,6,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,44,8,0,45,33,nr,0,4,9,nr,nr,4,14,0,12,nr,23,28,nr,nr,19,27,10,10,
07-03-2006,2,nr,nr,2,3,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,32,13,1,29,26,nr,0,3,9,nr,nr,3,4,0,3,nr,14,25,nr,nr,5,15,11,9,
07-03-2006,3,nr,nr,4,2,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,18,9,4,10,8,nr,0,2,6,nr,nr,3,3,0,1,nr,5,15,nr,nr,7,8,10,8,
07-03-2006,4,nr,nr,3,2,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,11,5,6,13,7,nr,0,3,6,nr,nr,2,2,0,2,nr,3,9,nr,nr,10,4,10,7,
07-03-2006,5,nr,nr,0,2,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,11,4,5,11,7,nr,0,3,7,nr,nr,2,3,nr,1,nr,2,9,nr,nr,11,2,6,8,
07-03-2006,6,nr,nr,0,2,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,8,4,7,8,6,nr,0,3,8,nr,nr,2,4,nr,1,nr,3,8,nr,nr,9,2,6,8,
07-03-2006,7,nr,nr,3,5,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,8,8,6,16,6,nr,0,5,11,nr,nr,3,7,nr,1,nr,6,8,nr,nr,8,9,7,10,
07-03-2006,8,nr,nr,10,6,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,14,13,9,19,13,nr,3,8,14,nr,nr,9,10,nr,4,nr,9,10,nr,nr,10,17,11,12,
07-03-2006,9,nr,nr,8,7,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,12,18,13,16,15,nr,4,12,20,nr,nr,9,35,nr,7,nr,14,10,nr,nr,11,18,15,14,
07-03-2006,10,nr,nr,12,7,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,12,31,21,17,14,nr,6,15,22,nr,nr,10,51,6,10,nr,24,13,nr,nr,13,23,21,14,
07-03-2006,11,nr,nr,15,10,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,12,27,19,19,14,nr,7,15,22,nr,nr,9,35,6,9,nr,17,14,nr,nr,14,18,27,13,
07-03-2006,12,nr,nr,10,4,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,14,11,18,16,10,nr,6,13,18,nr,nr,6,20,5,7,nr,7,7,nr,nr,11,11,12,13,
07-03-2006,13,nr,nr,5,3,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,10,8,9,15,10,nr,5,9,16,nr,nr,5,13,3,5,nr,4,3,nr,nr,6,7,6,13,
07-03-2006,14,nr,nr,2,4,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,2,3,8,6,nr,1,5,17,nr,nr,6,10,3,6,nr,5,4,nr,nr,5,6,4,12,
07-03-2006,16,nr,nr,0,2,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,2,0,1,6,1,nr,1,2,12,nr,nr,2,3,0,2,nr,3,1,nr,nr,2,2,2,10,
07-03-2006,17,nr,nr,nr,1,nr,nr,nr,0,nr,nr,nr,nr,nr,10,nr,nr,1,0,0,5,0,nr,0,2,11,nr,nr,1,3,0,1,nr,3,0,nr,nr,1,1,2,9,
07-03-2006,18,nr,nr,nr,1,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,0,0,5,0,nr,0,0,9,nr,nr,1,1,0,1,nr,2,0,nr,nr,2,0,nr,8,
07-03-2006,19,nr,nr,nr,1,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,2,0,0,5,1,nr,0,0,7,nr,nr,1,2,0,2,nr,3,0,nr,nr,2,0,nr,8,
07-03-2006,20,nr,nr,nr,1,nr,nr,nr,0,nr,nr,nr,nr,nr,6,nr,nr,2,0,0,6,1,nr,1,1,5,nr,nr,2,6,0,3,nr,6,2,nr,nr,2,0,nr,9,
07-03-2006,21,nr,nr,nr,2,nr,nr,nr,0,nr,nr,nr,nr,nr,6,nr,nr,1,1,0,6,0,nr,2,2,4,nr,nr,3,6,2,4,nr,6,1,nr,nr,3,0,nr,8,
07-03-2006,22,nr,nr,nr,3,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,1,0,1,5,0,nr,2,3,4,nr,nr,2,8,2,4,nr,4,1,nr,nr,3,2,nr,9,
07-03-2006,23,nr,nr,nr,12,nr,nr,nr,0,nr,nr,nr,nr,nr,10,nr,nr,2,1,1,7,2,nr,1,3,4,nr,nr,4,11,1,4,nr,5,2,nr,nr,6,4,nr,9,
07-03-2006,24,nr,nr,nr,15,nr,nr,nr,0,nr,nr,nr,nr,nr,13,nr,nr,4,1,3,10,4,nr,0,2,7,nr,nr,2,11,2,4,nr,9,3,nr,nr,6,5,nr,10,
08-03-2006,1,nr,nr,2,20,nr,nr,nr,1,nr,nr,nr,nr,nr,13,nr,nr,6,0,2,13,5,nr,0,3,7,nr,nr,3,10,2,3,nr,11,4,nr,nr,7,6,nr,12,
08-03-2006,2,nr,nr,0,16,nr,nr,nr,0,nr,nr,nr,nr,nr,13,nr,nr,4,1,3,7,6,nr,0,2,8,nr,nr,4,8,2,2,nr,12,9,nr,nr,5,13,nr,11,
08-03-2006,3,nr,nr,0,12,nr,nr,nr,1,nr,nr,nr,nr,nr,11,nr,nr,1,2,2,5,4,nr,0,2,7,nr,nr,2,6,1,2,nr,12,3,nr,nr,4,10,nr,10,
08-03-2006,4,nr,nr,0,8,nr,nr,nr,9,nr,nr,nr,nr,nr,8,nr,nr,0,2,1,6,3,nr,0,2,7,nr,nr,2,5,1,3,nr,5,5,nr,nr,7,8,nr,11,
08-03-2006,5,nr,nr,0,4,nr,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,0,3,2,6,5,nr,0,2,7,nr,nr,3,4,1,3,nr,4,5,nr,nr,6,9,nr,11,
08-03-2006,6,nr,nr,0,4,nr,nr,nr,2,nr,nr,nr,nr,nr,6,nr,nr,5,7,6,6,8,nr,0,2,10,nr,nr,5,5,2,4,nr,3,7,nr,nr,5,11,nr,11,
08-03-2006,7,nr,nr,3,4,nr,nr,nr,2,nr,nr,nr,nr,nr,9,nr,nr,4,10,10,12,8,nr,0,3,14,nr,nr,6,11,2,5,nr,6,5,nr,nr,8,13,nr,12,
08-03-2006,8,nr,nr,11,8,nr,nr,nr,5,nr,nr,nr,nr,nr,15,nr,nr,5,13,16,15,15,nr,3,7,22,nr,nr,9,19,3,6,nr,12,11,nr,nr,12,23,nr,16,
08-03-2006,9,nr,nr,12,8,nr,nr,nr,8,nr,nr,nr,nr,nr,17,nr,nr,8,18,15,16,17,nr,3,8,20,nr,nr,6,31,5,5,nr,15,11,nr,nr,11,27,nr,16,
08-03-2006,10,nr,nr,11,10,nr,nr,nr,7,nr,nr,nr,nr,nr,25,nr,nr,10,13,12,12,11,nr,4,8,15,nr,nr,4,30,7,5,nr,18,9,nr,nr,10,21,10,17,
08-03-2006,11,nr,nr,9,9,nr,nr,nr,3,nr,nr,nr,nr,nr,24,nr,nr,nr,8,5,10,10,nr,3,7,13,nr,nr,4,27,4,4,nr,9,8,nr,nr,7,15,8,16,
08-03-2006,12,nr,nr,7,6,nr,nr,nr,1,nr,nr,nr,nr,nr,18,nr,nr,nr,6,5,8,7,nr,2,5,13,nr,nr,3,23,2,3,nr,8,nr,nr,nr,5,12,7,16,
08-03-2006,13,nr,nr,4,3,nr,nr,nr,0,nr,nr,nr,nr,nr,13,nr,nr,nr,3,3,7,7,nr,1,4,15,nr,nr,2,16,1,2,nr,3,nr,nr,nr,4,10,4,16,
08-03-2006,14,nr,nr,3,2,nr,nr,nr,0,nr,nr,nr,nr,nr,10,nr,nr,nr,3,2,7,5,nr,1,3,16,nr,nr,1,11,1,2,nr,3,nr,nr,nr,4,8,3,14,
08-03-2006,16,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,2,0,2,6,3,nr,1,1,17,nr,nr,2,5,1,2,nr,3,2,nr,nr,4,5,3,12,
08-03-2006,17,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,3,0,2,6,2,nr,1,1,15,nr,nr,2,4,0,2,nr,3,2,nr,nr,4,4,4,12,
08-03-2006,18,nr,nr,0,2,nr,nr,nr,2,nr,nr,nr,nr,nr,7,nr,nr,2,0,4,6,1,nr,1,0,13,nr,nr,2,4,0,2,nr,3,3,nr,nr,4,4,7,13,
08-03-2006,19,nr,nr,0,2,nr,nr,nr,1,nr,nr,nr,nr,nr,8,nr,nr,3,0,4,6,0,nr,0,0,9,nr,nr,2,4,0,1,nr,7,3,nr,nr,6,3,4,12,
08-03-2006,20,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,3,1,3,6,0,nr,0,0,6,nr,nr,1,4,0,1,nr,3,3,nr,nr,7,4,5,11,
08-03-2006,21,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,2,1,4,6,0,nr,0,0,5,nr,nr,1,4,0,1,nr,13,2,nr,nr,5,4,5,10,
08-03-2006,22,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,1,1,4,5,1,nr,0,0,5,nr,nr,1,4,0,1,nr,10,2,nr,nr,5,4,4,10,
08-03-2006,23,nr,nr,0,3,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,1,1,3,5,1,nr,1,0,6,nr,nr,2,4,0,1,nr,6,2,nr,nr,5,4,4,10,
08-03-2006,24,nr,nr,0,3,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,3,1,2,9,2,nr,2,0,6,nr,nr,2,3,0,1,nr,nr,2,nr,nr,6,3,4,10,
09-03-2006,1,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,5,2,2,8,3,nr,2,0,6,nr,nr,2,3,0,2,nr,6,2,nr,nr,6,4,4,9,
09-03-2006,2,nr,nr,0,1,nr,nr,nr,1,nr,nr,nr,nr,nr,9,nr,nr,4,2,1,8,2,nr,1,0,6,nr,nr,2,8,0,1,nr,4,3,nr,nr,7,4,3,9,
09-03-2006,3,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,4,2,1,7,1,nr,0,0,6,nr,nr,2,4,0,1,nr,3,2,nr,nr,6,5,3,11,
09-03-2006,4,nr,nr,0,2,nr,nr,nr,2,nr,nr,nr,nr,nr,8,nr,nr,2,2,2,10,1,nr,0,0,6,nr,nr,2,3,0,0,nr,15,4,nr,nr,6,4,3,12,
09-03-2006,5,nr,nr,0,2,nr,nr,nr,1,nr,nr,nr,nr,nr,9,nr,nr,1,2,2,7,1,nr,0,0,6,nr,nr,1,3,0,0,nr,5,4,nr,nr,6,4,3,10,
09-03-2006,6,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,10,nr,nr,2,4,2,8,2,nr,0,0,6,nr,nr,1,4,0,0,nr,17,5,nr,nr,5,5,3,10,
09-03-2006,7,nr,nr,2,5,nr,nr,nr,0,nr,nr,nr,nr,nr,13,nr,nr,1,6,3,9,3,nr,1,0,8,nr,nr,1,5,0,0,nr,6,5,nr,nr,5,8,3,13,
09-03-2006,8,nr,nr,8,4,nr,nr,nr,0,nr,nr,nr,nr,nr,17,nr,nr,6,11,4,17,4,nr,3,2,12,nr,nr,3,15,1,2,nr,11,5,nr,nr,6,16,4,15,
09-03-2006,9,nr,nr,12,3,nr,nr,nr,3,nr,nr,nr,nr,nr,19,nr,nr,7,11,7,15,7,nr,5,8,14,nr,nr,4,18,2,3,nr,10,5,nr,nr,10,14,5,14,
09-03-2006,10,nr,nr,10,4,nr,nr,nr,5,nr,nr,nr,nr,nr,17,nr,nr,6,9,10,12,9,nr,5,7,12,nr,nr,4,19,3,4,nr,9,5,nr,nr,9,12,5,15,
09-03-2006,11,nr,nr,9,5,nr,nr,nr,1,nr,nr,nr,nr,nr,15,nr,nr,5,8,6,10,9,nr,4,6,10,nr,nr,4,19,2,4,nr,8,5,nr,nr,7,13,5,15,
09-03-2006,12,nr,nr,7,5,nr,nr,nr,0,nr,nr,nr,nr,nr,14,nr,nr,3,6,6,8,7,nr,3,5,12,nr,nr,4,17,2,2,nr,5,4,nr,nr,6,10,5,14,
09-03-2006,13,nr,nr,5,3,nr,nr,nr,0,nr,nr,nr,nr,nr,12,nr,nr,2,4,4,7,5,nr,3,4,14,nr,nr,3,14,1,2,nr,4,4,nr,nr,4,9,5,14,
09-03-2006,14,nr,nr,2,3,nr,nr,nr,0,nr,nr,nr,nr,nr,11,nr,nr,2,3,3,7,4,nr,2,3,16,nr,nr,2,8,0,1,nr,6,3,nr,nr,3,7,6,14,
09-03-2006,16,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,10,nr,nr,3,2,1,nr,3,nr,2,2,16,nr,nr,2,6,0,2,nr,2,2,nr,nr,3,5,4,12,
09-03-2006,17,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,3,2,1,6,2,nr,1,0,12,nr,nr,2,3,0,1,nr,2,2,nr,nr,4,4,3,13,
09-03-2006,18,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,2,0,1,6,2,nr,1,0,9,nr,nr,1,2,0,1,nr,2,1,nr,nr,3,4,3,13,
09-03-2006,19,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,0,2,5,1,nr,0,0,6,nr,nr,1,1,0,0,nr,1,1,nr,nr,3,4,3,10,
09-03-2006,20,nr,nr,0,1,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,0,1,5,1,nr,0,0,4,nr,nr,0,1,0,0,nr,1,1,nr,nr,3,4,3,9,
09-03-2006,21,nr,nr,0,1,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,1,1,5,1,nr,0,0,5,nr,nr,0,2,0,0,nr,3,1,nr,nr,2,5,3,8,
09-03-2006,22,nr,nr,0,6,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,0,1,1,4,0,nr,1,0,5,nr,nr,1,3,0,0,nr,6,1,nr,nr,3,7,3,8,
09-03-2006,23,nr,nr,1,4,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,0,1,2,6,0,nr,0,0,6,nr,nr,2,2,0,0,nr,4,2,nr,nr,3,7,3,8,
09-03-2006,24,nr,nr,0,3,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,4,1,6,1,nr,0,0,7,nr,nr,2,2,0,0,nr,2,3,nr,nr,3,7,3,8,
10-03-2006,1,nr,nr,1,3,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,3,1,6,1,nr,0,0,6,nr,nr,1,2,0,0,nr,1,2,nr,nr,2,4,2,9,
10-03-2006,2,nr,nr,0,3,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,2,2,5,1,nr,0,0,9,nr,nr,1,1,0,0,nr,3,2,nr,nr,2,4,2,8,
10-03-2006,3,nr,nr,1,2,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,3,1,7,2,nr,0,0,5,nr,nr,1,1,0,0,nr,5,2,nr,nr,3,4,2,8,
10-03-2006,4,nr,nr,0,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,2,0,7,1,nr,0,1,6,nr,nr,1,2,0,0,nr,12,2,nr,nr,3,4,1,8,
10-03-2006,5,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,3,0,5,1,nr,0,0,7,nr,nr,1,2,0,0,nr,4,4,nr,nr,3,5,3,8,
10-03-2006,6,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,5,0,6,2,nr,0,1,9,nr,nr,1,11,0,1,nr,4,4,nr,nr,4,10,2,10,
10-03-2006,7,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,5,8,2,14,5,nr,0,2,11,nr,nr,5,13,0,1,nr,9,4,nr,nr,4,12,3,11,
10-03-2006,8,nr,nr,nr,5,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,7,10,6,14,11,nr,2,5,15,nr,nr,6,18,1,2,nr,13,7,nr,nr,7,17,4,12,
10-03-2006,9,nr,nr,nr,6,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,9,12,5,13,16,nr,2,4,13,nr,nr,3,24,3,3,nr,18,11,nr,nr,8,16,6,12,
10-03-2006,10,nr,nr,4,10,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,5,10,5,10,12,nr,2,4,11,nr,nr,2,27,3,2,nr,15,9,nr,nr,6,16,7,11,
10-03-2006,11,nr,nr,6,5,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,4,7,3,10,11,nr,2,4,10,nr,nr,2,nr,2,2,nr,14,10,nr,nr,4,14,5,12,
10-03-2006,12,nr,nr,3,6,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,3,6,2,8,10,nr,2,4,10,nr,nr,3,nr,1,1,nr,8,6,nr,nr,3,10,5,12,
10-03-2006,13,nr,nr,1,4,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,1,4,1,6,6,nr,2,4,11,nr,nr,1,nr,1,1,nr,5,4,nr,nr,2,8,nr,12,
10-03-2006,14,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,1,3,1,6,6,nr,1,2,14,nr,nr,1,nr,0,1,nr,3,4,nr,nr,2,7,nr,12,
10-03-2006,16,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,1,1,0,5,4,nr,0,0,14,nr,nr,1,2,0,0,nr,1,2,nr,nr,2,5,4,12,
10-03-2006,17,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,2,0,0,6,nr,nr,0,0,11,nr,nr,0,2,0,0,nr,1,1,nr,nr,3,5,3,13,
10-03-2006,18,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,1,0,1,5,nr,nr,0,0,9,nr,nr,0,1,nr,0,nr,2,1,nr,nr,3,5,3,13,
10-03-2006,19,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,1,0,0,5,nr,nr,0,0,6,nr,nr,0,1,nr,0,nr,2,2,nr,nr,2,5,3,9,
10-03-2006,20,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,1,1,0,5,nr,nr,0,0,5,nr,nr,1,2,nr,0,nr,1,3,nr,nr,3,4,2,8,
10-03-2006,21,nr,nr,0,1,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,3,1,1,5,nr,nr,0,0,6,nr,nr,1,2,nr,0,nr,2,2,nr,nr,3,5,3,8,
10-03-2006,22,nr,nr,0,2,nr,nr,nr,0,nr,nr,nr,nr,nr,9,nr,nr,3,1,1,8,nr,nr,1,0,7,nr,nr,1,3,nr,1,nr,7,1,nr,nr,3,6,3,9,
10-03-2006,23,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,5,3,1,11,nr,nr,1,0,7,nr,nr,2,5,nr,1,nr,6,2,nr,nr,3,8,5,8,
10-03-2006,24,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,6,5,1,10,nr,nr,0,1,8,nr,nr,4,6,nr,2,nr,nr,2,nr,nr,3,8,6,9,
11-03-2006,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,4,4,1,9,nr,nr,0,0,8,nr,nr,4,5,0,1,nr,5,5,nr,nr,3,15,5,10,
11-03-2006,2,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,1,4,1,8,1,nr,0,0,8,nr,nr,1,5,0,1,nr,5,5,nr,nr,3,14,4,11,
11-03-2006,3,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,0,4,1,6,1,nr,0,0,9,nr,nr,1,5,0,0,nr,3,4,nr,nr,3,14,4,11,
11-03-2006,4,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,0,5,1,8,1,nr,0,0,9,nr,nr,1,4,0,0,nr,3,8,nr,nr,3,13,4,11,
11-03-2006,5,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,3,7,0,10,1,nr,0,0,8,nr,nr,1,4,0,0,nr,3,12,nr,nr,4,10,5,12,
11-03-2006,6,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,4,8,0,10,1,nr,0,0,9,nr,nr,2,5,0,1,nr,4,6,nr,nr,4,13,9,12,
11-03-2006,7,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,6,11,4,12,3,nr,0,1,12,nr,nr,4,6,0,1,nr,5,5,nr,nr,4,18,9,13,
11-03-2006,8,nr,nr,9,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,10,13,5,13,6,nr,0,2,14,nr,nr,5,8,0,1,nr,8,9,nr,nr,7,21,7,15,
11-03-2006,9,nr,nr,9,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,11,12,6,14,7,nr,1,6,12,nr,nr,3,12,0,2,nr,13,10,nr,nr,8,21,7,16,
11-03-2006,10,nr,nr,10,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,9,10,4,12,8,nr,2,6,10,nr,nr,3,16,0,3,nr,10,9,nr,nr,7,19,6,14,
11-03-2006,11,nr,nr,8,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,4,7,5,10,9,nr,2,4,9,nr,nr,3,15,0,2,nr,9,10,nr,nr,5,19,7,13,
11-03-2006,12,nr,nr,6,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,4,4,3,8,5,nr,2,4,9,nr,nr,2,14,0,3,nr,7,7,nr,nr,5,15,6,14,
11-03-2006,13,nr,nr,3,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,2,2,4,6,4,nr,1,3,10,nr,nr,1,12,0,1,nr,4,6,nr,nr,4,11,4,13,
11-03-2006,14,nr,nr,2,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,3,2,3,7,3,nr,0,3,14,nr,nr,1,10,0,1,nr,3,5,nr,nr,3,9,5,12,
11-03-2006,16,nr,nr,0,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,3,1,2,7,0,nr,0,1,nr,nr,nr,2,6,0,1,nr,5,4,nr,nr,3,8,5,10,
11-03-2006,17,nr,nr,0,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,4,1,2,8,0,nr,0,0,nr,nr,nr,2,5,0,1,nr,5,3,nr,nr,3,7,5,9,
11-03-2006,18,nr,nr,0,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,6,0,2,7,0,nr,0,0,11,nr,nr,2,3,0,1,nr,5,16,nr,nr,3,5,7,9,
11-03-2006,19,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,2,0,2,6,0,nr,0,0,7,nr,nr,1,4,nr,1,nr,5,20,nr,nr,5,5,6,9,
11-03-2006,20,nr,nr,0,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,4,0,1,9,0,nr,0,0,5,nr,nr,2,4,0,1,nr,6,3,nr,nr,4,5,5,8,
