Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
06-07-2011,22,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,14,8,nr,15,nr,nr,nr,25,nr,nr,nr,14,nr,nr,
06-07-2011,23,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,13,6,nr,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
06-07-2011,24,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,4,2,nr,nr,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
07-07-2011,1,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,9,20,nr,20,nr,nr,nr,10,nr,nr,nr,9,nr,nr,
07-07-2011,2,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,12,16,nr,12,nr,nr,nr,10,nr,nr,nr,14,nr,nr,
07-07-2011,3,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,7,4,nr,9,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
07-07-2011,4,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,9,9,nr,11,nr,nr,nr,13,nr,nr,nr,9,nr,nr,
07-07-2011,5,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,12,3,nr,11,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
07-07-2011,6,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,12,nr,nr,17,nr,nr,nr,21,nr,nr,nr,15,nr,nr,
07-07-2011,7,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,17,31,nr,nr,nr,nr,nr,16,nr,nr,nr,13,nr,nr,
07-07-2011,8,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,17,26,nr,nr,nr,nr,nr,34,nr,nr,nr,26,nr,nr,
07-07-2011,9,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,18,8,nr,nr,nr,nr,nr,26,nr,nr,nr,27,nr,nr,
07-07-2011,10,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,nr,21,22,nr,nr,nr,nr,nr,24,nr,nr,nr,24,nr,nr,
07-07-2011,11,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,23,37,nr,nr,nr,nr,nr,33,nr,nr,nr,36,nr,nr,
07-07-2011,12,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,44,nr,31,38,nr,nr,nr,nr,nr,43,nr,nr,nr,50,nr,nr,
07-07-2011,13,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,42,nr,36,36,nr,nr,nr,nr,nr,48,nr,nr,nr,51,nr,nr,
07-07-2011,14,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,52,nr,41,31,nr,nr,nr,nr,nr,44,nr,nr,nr,52,nr,nr,
07-07-2011,15,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,21,26,nr,nr,nr,nr,nr,45,nr,nr,nr,34,nr,nr,
07-07-2011,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,8,29,nr,nr,nr,nr,nr,18,nr,nr,nr,30,nr,nr,
07-07-2011,17,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,11,30,nr,nr,nr,nr,nr,3,nr,nr,nr,27,nr,nr,
07-07-2011,18,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,14,30,nr,nr,nr,nr,nr,10,nr,nr,nr,31,nr,nr,
07-07-2011,19,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,25,nr,nr,nr,nr,nr,40,nr,nr,nr,27,nr,nr,
07-07-2011,20,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,11,28,nr,38,nr,nr,nr,21,nr,nr,nr,27,nr,nr,
07-07-2011,21,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,28,nr,29,nr,nr,nr,30,nr,nr,nr,29,nr,nr,
07-07-2011,22,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,33,nr,23,nr,nr,nr,25,nr,nr,nr,23,nr,nr,
07-07-2011,23,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,17,16,nr,22,nr,nr,nr,27,nr,nr,nr,25,nr,nr,
07-07-2011,24,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,21,20,nr,nr,nr,nr,nr,21,nr,nr,nr,21,nr,nr,
08-07-2011,1,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,20,23,nr,23,nr,nr,nr,23,nr,nr,nr,13,nr,nr,
08-07-2011,2,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,15,23,nr,23,nr,nr,nr,23,nr,nr,nr,20,nr,nr,
08-07-2011,3,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,10,25,nr,65,nr,nr,nr,24,nr,nr,nr,18,nr,nr,
08-07-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,10,24,nr,24,nr,nr,nr,13,nr,nr,nr,18,nr,nr,
08-07-2011,5,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,8,32,nr,18,nr,nr,nr,21,nr,nr,nr,19,nr,nr,
08-07-2011,6,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,10,24,nr,11,nr,nr,nr,24,nr,nr,nr,23,nr,nr,
08-07-2011,7,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,11,20,nr,14,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,
08-07-2011,8,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,16,21,nr,21,nr,nr,nr,24,nr,nr,nr,28,nr,nr,
08-07-2011,9,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,24,20,nr,26,nr,nr,nr,33,nr,nr,nr,20,nr,nr,
08-07-2011,10,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,52,nr,39,31,nr,40,nr,nr,nr,49,nr,nr,nr,39,nr,nr,
08-07-2011,11,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,70,nr,41,42,nr,43,nr,nr,nr,57,nr,nr,nr,53,nr,nr,
08-07-2011,12,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,76,nr,37,47,nr,42,nr,nr,nr,66,nr,nr,nr,66,nr,nr,
08-07-2011,13,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,54,nr,46,30,nr,30,nr,nr,nr,65,nr,nr,nr,67,nr,nr,
08-07-2011,14,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,39,nr,52,23,nr,12,nr,nr,nr,55,nr,nr,nr,46,nr,nr,
08-07-2011,15,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,32,8,nr,12,nr,nr,nr,65,nr,nr,nr,28,nr,nr,
08-07-2011,16,nr,nr,nr,41,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,44,nr,23,22,nr,22,nr,nr,nr,57,nr,nr,nr,38,nr,nr,
08-07-2011,17,nr,nr,nr,30,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,43,nr,22,21,nr,23,nr,nr,nr,23,nr,nr,nr,31,nr,nr,
08-07-2011,18,nr,nr,nr,26,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,23,nr,24,16,nr,24,nr,nr,nr,10,nr,nr,nr,22,nr,nr,
08-07-2011,19,nr,nr,nr,23,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,31,nr,30,21,nr,12,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
08-07-2011,20,nr,nr,nr,22,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,25,nr,32,17,nr,13,nr,nr,nr,8,nr,nr,nr,32,nr,nr,
08-07-2011,21,nr,nr,nr,22,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,24,nr,28,33,nr,16,nr,nr,nr,24,nr,nr,nr,24,nr,nr,
08-07-2011,22,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,28,nr,31,31,nr,nr,nr,nr,nr,21,nr,nr,nr,25,nr,nr,
08-07-2011,23,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,32,nr,19,18,nr,11,nr,nr,nr,25,nr,nr,nr,25,nr,nr,
08-07-2011,24,nr,nr,nr,30,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,33,nr,25,25,nr,nr,nr,nr,nr,25,nr,nr,nr,29,nr,nr,
09-07-2011,1,nr,nr,nr,21,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,28,nr,21,33,nr,52,nr,nr,nr,24,nr,nr,nr,30,nr,nr,
09-07-2011,2,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,27,nr,17,37,nr,37,nr,nr,nr,22,nr,nr,nr,28,nr,nr,
09-07-2011,3,nr,nr,nr,13,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,32,nr,16,36,nr,18,nr,nr,nr,27,nr,nr,nr,25,nr,nr,
09-07-2011,4,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,33,nr,17,21,nr,26,nr,nr,nr,25,nr,nr,nr,26,nr,nr,
09-07-2011,5,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,31,nr,15,29,nr,27,nr,nr,nr,25,nr,nr,nr,25,nr,nr,
09-07-2011,6,nr,nr,nr,58,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,31,nr,19,16,nr,27,nr,nr,nr,32,nr,nr,nr,27,nr,nr,
09-07-2011,7,nr,nr,nr,61,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,26,nr,14,32,nr,19,nr,nr,nr,24,nr,nr,nr,29,nr,nr,
09-07-2011,8,nr,nr,nr,41,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,21,nr,29,24,nr,11,nr,nr,nr,50,nr,nr,nr,22,nr,nr,
09-07-2011,9,nr,nr,nr,44,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,40,nr,43,42,nr,17,nr,nr,nr,49,nr,nr,nr,23,nr,nr,
09-07-2011,10,nr,nr,nr,53,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,42,nr,43,38,nr,27,nr,nr,nr,62,nr,nr,nr,35,nr,nr,
09-07-2011,11,nr,nr,nr,58,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,42,nr,50,30,nr,24,nr,nr,nr,59,nr,nr,nr,39,nr,nr,
09-07-2011,12,nr,nr,nr,51,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,45,nr,43,11,nr,20,nr,nr,nr,57,nr,nr,nr,27,nr,nr,
09-07-2011,13,nr,nr,nr,59,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,47,nr,30,20,nr,27,nr,nr,nr,64,nr,nr,nr,15,nr,nr,
09-07-2011,14,nr,nr,nr,55,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,21,nr,15,18,nr,19,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
09-07-2011,15,nr,nr,nr,39,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,38,nr,19,24,nr,7,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
09-07-2011,16,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,34,nr,37,39,nr,43,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
09-07-2011,17,nr,nr,nr,50,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,40,nr,22,38,nr,19,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
09-07-2011,18,nr,nr,nr,41,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,41,nr,20,22,nr,23,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,
09-07-2011,19,nr,nr,nr,38,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,44,nr,24,26,nr,35,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
09-07-2011,20,nr,nr,nr,47,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,54,nr,27,39,nr,41,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,
09-07-2011,21,nr,nr,nr,31,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,52,nr,27,33,nr,31,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,
09-07-2011,22,nr,nr,nr,43,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,43,nr,29,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,
09-07-2011,23,nr,nr,nr,36,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,35,nr,27,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,
09-07-2011,24,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,33,nr,10,48,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,
10-07-2011,1,nr,nr,nr,42,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,37,nr,6,13,nr,29,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
10-07-2011,2,nr,nr,nr,16,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,40,nr,4,1,nr,29,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
10-07-2011,3,nr,nr,nr,41,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,13,nr,5,6,nr,10,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,
10-07-2011,4,nr,nr,nr,18,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,7,nr,10,14,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
10-07-2011,5,nr,nr,nr,21,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,7,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,
10-07-2011,6,nr,nr,nr,8,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,nr,15,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
10-07-2011,7,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,25,nr,13,11,nr,7,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
10-07-2011,8,nr,nr,nr,37,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,38,nr,18,11,nr,9,nr,nr,nr,31,nr,nr,nr,9,nr,nr,
10-07-2011,9,nr,nr,nr,33,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,31,nr,18,18,nr,9,nr,nr,nr,40,nr,nr,nr,12,nr,nr,
10-07-2011,10,nr,nr,nr,42,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,36,nr,21,15,nr,9,nr,nr,nr,32,nr,nr,nr,18,nr,nr,
10-07-2011,11,nr,nr,nr,46,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,38,nr,26,13,nr,21,nr,nr,nr,48,nr,nr,nr,28,nr,nr,
10-07-2011,12,nr,nr,nr,38,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,47,nr,34,12,nr,17,nr,nr,nr,43,nr,nr,nr,25,nr,nr,
10-07-2011,13,nr,nr,nr,41,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,42,nr,33,27,nr,26,nr,nr,nr,31,nr,nr,nr,16,nr,nr,
10-07-2011,14,nr,nr,nr,47,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,nr,25,19,nr,21,nr,nr,nr,44,nr,nr,nr,10,nr,nr,
10-07-2011,15,nr,nr,nr,33,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,nr,17,4,nr,nr,nr,nr,nr,39,nr,nr,nr,7,nr,nr,
10-07-2011,16,nr,nr,nr,24,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,nr,17,14,nr,nr,nr,nr,nr,16,nr,nr,nr,7,nr,nr,
10-07-2011,17,nr,nr,nr,16,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,11,nr,17,13,nr,15,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,
10-07-2011,18,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,3,nr,10,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
10-07-2011,19,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,4,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,
10-07-2011,20,nr,nr,nr,27,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,
10-07-2011,21,nr,nr,nr,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,3,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,
10-07-2011,22,nr,nr,nr,1,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,12,nr,5,9,nr,13,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
10-07-2011,23,nr,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,8,25,nr,11,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
10-07-2011,24,nr,nr,nr,21,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,5,nr,11,21,nr,nr,nr,nr,nr,10,nr,nr,nr,10,nr,nr,
11-07-2011,1,nr,nr,nr,5,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,nr,6,nr,nr,3,nr,nr,nr,8,nr,nr,nr,10,nr,nr,
11-07-2011,2,nr,nr,nr,5,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,6,nr,6,nr,nr,13,nr,nr,nr,9,nr,nr,nr,4,nr,nr,
11-07-2011,3,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,nr,1,14,nr,8,nr,nr,nr,7,nr,nr,nr,7,nr,nr,
11-07-2011,4,nr,nr,nr,6,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,nr,5,15,nr,9,nr,nr,nr,10,nr,nr,nr,14,nr,nr,
11-07-2011,5,nr,nr,nr,1,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,17,nr,6,15,nr,12,nr,nr,nr,15,nr,nr,nr,13,nr,nr,
11-07-2011,6,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,nr,7,14,nr,11,nr,nr,nr,3,nr,nr,nr,17,nr,nr,
11-07-2011,7,nr,nr,nr,7,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,22,nr,8,28,nr,16,nr,nr,nr,2,nr,nr,nr,15,nr,nr,
11-07-2011,8,nr,nr,nr,24,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,nr,9,21,nr,7,nr,nr,nr,7,nr,nr,nr,18,nr,nr,
11-07-2011,9,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,25,nr,9,15,nr,9,nr,nr,nr,8,nr,nr,nr,23,nr,nr,
11-07-2011,10,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,nr,13,12,nr,12,nr,nr,nr,25,nr,nr,nr,24,nr,nr,
11-07-2011,11,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,26,nr,24,12,nr,10,nr,nr,nr,19,nr,nr,nr,25,nr,nr,
11-07-2011,12,nr,nr,nr,14,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,28,nr,29,11,nr,12,nr,nr,nr,13,nr,nr,nr,24,nr,nr,
11-07-2011,13,nr,nr,nr,7,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,12,nr,17,14,nr,nr,nr,nr,nr,13,nr,nr,nr,15,nr,nr,
11-07-2011,14,nr,nr,nr,8,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,8,nr,11,10,nr,7,nr,nr,nr,26,nr,nr,nr,12,nr,nr,
11-07-2011,15,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,8,nr,11,11,nr,nr,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
11-07-2011,16,nr,nr,nr,10,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,13,nr,7,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,
11-07-2011,17,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,10,nr,8,11,nr,6,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
11-07-2011,18,nr,nr,nr,27,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,10,nr,14,2,nr,16,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
11-07-2011,19,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,nr,7,3,nr,16,nr,nr,nr,20,nr,nr,nr,13,nr,nr,
11-07-2011,20,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,nr,9,12,nr,13,nr,nr,nr,25,nr,nr,nr,12,nr,nr,
11-07-2011,21,nr,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,nr,10,9,nr,14,nr,nr,nr,26,nr,nr,nr,13,nr,nr,
11-07-2011,22,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,20,nr,6,23,nr,18,nr,nr,nr,9,nr,nr,nr,19,nr,nr,
11-07-2011,23,nr,nr,nr,31,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,24,nr,7,7,nr,26,nr,nr,nr,4,nr,nr,nr,24,nr,nr,
11-07-2011,24,nr,nr,nr,2,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,nr,10,16,nr,nr,nr,nr,nr,18,nr,nr,nr,15,nr,nr,
12-07-2011,1,nr,nr,nr,5,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,7,nr,7,9,nr,2,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
12-07-2011,2,nr,nr,nr,2,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,6,nr,4,11,nr,3,nr,nr,nr,14,nr,nr,nr,8,nr,nr,
12-07-2011,3,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,3,nr,nr,3,nr,nr,nr,5,nr,nr,nr,11,nr,nr,
12-07-2011,4,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,7,nr,6,9,nr,4,nr,nr,nr,2,nr,nr,nr,5,nr,nr,
12-07-2011,5,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,nr,3,13,nr,6,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
12-07-2011,6,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,3,10,nr,nr,nr,nr,nr,10,nr,nr,nr,15,nr,nr,
12-07-2011,7,nr,nr,nr,22,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,20,nr,6,20,nr,11,nr,nr,nr,15,nr,nr,nr,15,nr,nr,
12-07-2011,8,nr,nr,nr,5,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,nr,3,8,nr,nr,nr,nr,nr,8,nr,nr,nr,20,nr,nr,
12-07-2011,9,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,nr,4,7,nr,1,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
12-07-2011,10,nr,nr,nr,21,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,24,nr,6,16,nr,21,nr,nr,nr,22,nr,nr,nr,14,nr,nr,
12-07-2011,11,nr,nr,nr,18,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,25,nr,12,27,nr,19,nr,nr,nr,21,nr,nr,nr,17,nr,nr,
12-07-2011,12,nr,nr,nr,27,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,31,nr,13,16,nr,21,nr,nr,nr,16,nr,nr,nr,28,nr,nr,
12-07-2011,13,nr,nr,nr,34,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,37,nr,19,23,nr,30,nr,nr,nr,33,nr,nr,nr,34,nr,nr,
12-07-2011,14,nr,nr,nr,36,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,30,nr,30,13,nr,12,nr,nr,nr,28,nr,nr,nr,46,nr,nr,
12-07-2011,15,nr,nr,nr,30,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,32,nr,37,5,nr,8,nr,nr,nr,25,nr,nr,nr,41,nr,nr,
12-07-2011,16,nr,nr,nr,21,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,32,nr,35,16,nr,nr,nr,nr,nr,3,nr,nr,nr,20,nr,nr,
12-07-2011,17,nr,nr,nr,17,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,9,nr,14,5,nr,18,nr,nr,nr,6,nr,nr,nr,17,nr,nr,
12-07-2011,18,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,nr,15,4,nr,nr,nr,nr,nr,32,nr,nr,nr,5,nr,nr,
12-07-2011,19,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,nr,12,14,nr,4,nr,nr,nr,19,nr,nr,nr,14,nr,nr,
12-07-2011,20,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,20,nr,12,3,nr,19,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
12-07-2011,21,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,16,nr,11,10,nr,14,nr,nr,nr,15,nr,nr,nr,14,nr,nr,
