Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-01-2013,8,2,nr,nr,3,nr,7,nr,nr,nr,4,nr,6,nr,2,6,4,nr,5,3,nr,6,3,5,nr,nr,3,7,5,nr,5,nr,nr,5,4,1,3,4,nr,2,7,
06-01-2013,9,2,nr,nr,4,nr,6,nr,nr,nr,4,nr,9,nr,4,8,6,nr,6,4,nr,6,3,5,nr,nr,6,7,6,nr,7,nr,nr,6,5,3,4,6,nr,6,9,
06-01-2013,10,3,nr,nr,6,nr,9,nr,nr,nr,6,nr,8,nr,8,9,7,nr,9,8,nr,7,5,4,nr,nr,6,9,8,nr,9,nr,nr,8,8,5,5,5,nr,6,9,
06-01-2013,11,4,nr,nr,8,nr,11,nr,nr,nr,6,nr,8,nr,8,10,8,nr,10,10,nr,10,7,4,nr,nr,7,9,10,nr,10,nr,nr,10,10,6,8,7,nr,6,10,
06-01-2013,12,6,nr,nr,11,nr,10,nr,nr,nr,9,nr,8,nr,8,11,9,nr,12,8,nr,11,11,3,nr,nr,6,12,11,nr,13,nr,nr,8,8,7,12,11,nr,8,11,
06-01-2013,13,5,nr,nr,8,nr,9,nr,nr,nr,7,nr,7,nr,7,9,7,nr,10,7,nr,9,8,4,nr,nr,6,9,9,nr,11,nr,nr,7,7,6,10,9,nr,7,9,
06-01-2013,14,4,nr,nr,4,nr,6,nr,nr,nr,5,nr,7,nr,6,7,4,nr,6,5,nr,5,5,3,nr,nr,5,6,7,nr,8,nr,nr,6,6,4,8,4,nr,4,7,
06-01-2013,15,3,nr,nr,3,nr,6,nr,nr,nr,5,nr,6,nr,5,5,3,nr,5,4,nr,4,4,3,nr,nr,4,6,5,nr,6,nr,nr,5,6,2,6,4,nr,4,5,
06-01-2013,16,2,nr,nr,10,nr,6,nr,nr,nr,4,nr,5,nr,5,4,2,nr,5,4,nr,3,3,3,nr,nr,4,6,4,nr,4,nr,nr,5,9,2,3,3,nr,5,5,
06-01-2013,17,3,nr,nr,12,nr,10,nr,nr,nr,3,nr,3,nr,nr,4,3,nr,7,9,nr,3,2,2,nr,nr,3,4,4,nr,4,nr,nr,8,5,2,3,2,nr,3,4,
06-01-2013,18,2,nr,nr,6,nr,6,nr,nr,nr,4,nr,3,nr,nr,6,2,nr,4,4,nr,5,3,2,nr,nr,2,8,3,nr,4,nr,nr,5,5,1,2,3,nr,2,6,
06-01-2013,19,3,nr,nr,5,nr,6,nr,nr,nr,5,nr,2,nr,4,5,2,nr,5,2,nr,5,4,2,nr,nr,2,6,3,nr,5,nr,nr,4,4,1,2,2,nr,3,4,
06-01-2013,20,2,nr,nr,5,nr,5,nr,nr,nr,5,nr,2,nr,3,4,1,nr,5,3,nr,3,4,2,nr,nr,1,7,2,nr,4,nr,nr,4,35,1,2,4,nr,7,5,
06-01-2013,21,1,nr,nr,19,nr,29,nr,nr,nr,5,nr,5,nr,2,12,4,nr,6,13,nr,4,4,2,nr,nr,2,6,3,nr,4,nr,nr,55,58,1,2,3,nr,3,10,
06-01-2013,22,1,nr,nr,36,nr,37,nr,nr,nr,3,nr,14,nr,4,30,25,nr,4,7,nr,31,4,3,nr,nr,3,12,10,nr,4,nr,nr,19,11,1,2,10,nr,2,12,
06-01-2013,23,1,nr,nr,15,nr,16,nr,nr,nr,4,nr,18,nr,5,16,19,nr,3,5,nr,18,19,3,nr,nr,10,20,11,nr,6,nr,nr,7,14,1,3,26,nr,5,15,
06-01-2013,24,2,nr,nr,13,nr,11,nr,nr,nr,3,nr,16,nr,4,12,10,nr,3,4,nr,10,9,3,nr,nr,8,10,6,nr,7,nr,nr,nr,30,1,3,13,nr,36,6,
07-01-2013,1,4,nr,nr,9,nr,11,nr,nr,nr,3,nr,15,nr,3,11,10,nr,37,3,nr,17,3,3,nr,nr,7,8,5,nr,7,nr,nr,nr,33,1,3,9,nr,98,7,
07-01-2013,2,1,nr,nr,7,nr,23,nr,nr,nr,2,nr,10,nr,2,26,16,nr,75,3,nr,33,42,2,nr,nr,7,10,5,nr,7,nr,nr,nr,87,1,2,11,nr,88,13,
07-01-2013,3,1,nr,nr,25,nr,73,nr,nr,nr,2,nr,9,nr,2,51,29,nr,76,4,nr,30,29,2,nr,nr,6,17,4,nr,6,nr,nr,nr,104,1,9,36,nr,119,28,
07-01-2013,4,1,nr,nr,41,nr,81,nr,nr,nr,2,nr,7,nr,8,33,26,nr,93,9,nr,30,36,2,nr,nr,4,18,8,nr,6,nr,nr,nr,109,1,25,21,nr,69,29,
07-01-2013,5,1,nr,nr,29,nr,81,nr,nr,nr,3,nr,6,nr,15,27,35,nr,48,23,nr,52,19,2,nr,nr,3,27,16,nr,10,nr,nr,nr,75,1,21,29,nr,50,32,
07-01-2013,6,0,nr,nr,24,nr,69,nr,nr,nr,3,nr,5,nr,21,40,40,nr,40,36,nr,53,29,4,nr,nr,2,50,22,nr,8,nr,nr,55,60,1,26,nr,nr,39,46,
07-01-2013,7,1,nr,nr,22,nr,48,nr,nr,nr,3,nr,7,nr,17,39,35,nr,37,34,nr,51,25,4,nr,nr,2,51,24,nr,11,nr,nr,41,52,1,26,33,nr,44,51,
07-01-2013,8,0,nr,nr,18,nr,40,nr,nr,nr,3,nr,8,nr,12,37,35,nr,28,33,nr,45,15,5,nr,nr,3,35,25,nr,10,nr,nr,33,36,1,29,25,nr,41,49,
07-01-2013,9,1,nr,nr,19,nr,36,nr,nr,nr,nr,nr,10,nr,10,32,25,nr,13,34,nr,32,11,5,nr,nr,3,25,23,nr,7,nr,nr,28,27,nr,22,16,nr,34,36,
07-01-2013,10,1,nr,nr,21,nr,33,nr,nr,nr,3,nr,10,nr,12,31,21,nr,8,29,nr,27,10,6,nr,nr,6,24,20,nr,10,nr,nr,28,31,5,20,16,nr,25,31,
07-01-2013,11,1,nr,nr,23,nr,29,nr,nr,nr,4,nr,nr,nr,20,28,18,nr,10,27,nr,23,6,6,nr,nr,7,24,19,nr,10,nr,nr,28,27,9,18,15,nr,nr,24,
07-01-2013,12,2,nr,nr,23,nr,23,nr,nr,nr,5,nr,nr,nr,21,19,12,nr,12,16,nr,15,5,5,nr,nr,9,13,18,nr,10,nr,nr,26,20,10,14,8,nr,nr,15,
07-01-2013,13,4,nr,nr,nr,nr,16,nr,nr,nr,5,nr,13,nr,21,12,8,nr,10,10,nr,9,6,5,nr,nr,11,9,12,nr,10,nr,nr,18,18,9,11,6,nr,nr,12,
07-01-2013,14,3,nr,nr,15,nr,8,nr,nr,nr,nr,nr,11,nr,12,7,4,nr,6,7,nr,5,5,4,nr,nr,8,7,9,nr,8,nr,nr,6,15,6,6,5,nr,nr,8,
07-01-2013,15,4,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,nr,6,4,2,nr,4,4,nr,3,3,3,nr,nr,4,5,7,nr,5,nr,nr,3,9,5,5,4,nr,5,5,
07-01-2013,16,1,nr,nr,3,nr,5,nr,nr,nr,3,nr,3,nr,4,4,3,nr,3,3,nr,3,2,3,nr,nr,3,4,6,nr,3,nr,nr,3,4,3,3,3,nr,3,4,
07-01-2013,17,1,nr,nr,3,nr,4,nr,nr,nr,3,nr,4,nr,4,3,2,nr,2,2,nr,3,1,3,nr,nr,3,4,3,nr,4,nr,nr,2,3,2,2,2,nr,3,5,
07-01-2013,18,1,nr,nr,3,nr,4,nr,nr,nr,3,nr,3,nr,5,3,1,nr,2,2,nr,2,1,2,nr,nr,2,4,3,nr,4,nr,nr,2,3,2,2,2,nr,2,6,
07-01-2013,19,2,nr,nr,3,nr,4,nr,nr,nr,3,nr,2,nr,3,6,2,nr,2,2,nr,2,2,2,nr,nr,2,4,3,nr,4,nr,nr,nr,2,2,2,2,nr,3,4,
07-01-2013,20,1,nr,nr,6,nr,5,nr,nr,nr,3,nr,3,nr,3,3,2,nr,2,3,nr,2,2,2,nr,nr,2,5,3,nr,4,nr,nr,2,13,2,2,2,nr,6,4,
07-01-2013,21,1,nr,nr,18,nr,5,nr,nr,nr,3,nr,2,nr,17,3,2,nr,3,3,nr,2,2,2,nr,nr,1,5,2,nr,3,nr,nr,17,9,1,2,3,nr,5,5,
07-01-2013,22,2,nr,nr,26,nr,19,nr,nr,nr,3,nr,3,nr,17,4,2,nr,4,4,nr,2,2,4,nr,nr,1,6,2,nr,4,nr,nr,36,15,1,2,3,nr,8,8,
07-01-2013,23,2,nr,nr,16,nr,22,nr,nr,nr,3,nr,3,nr,8,15,4,nr,4,3,nr,18,3,3,nr,nr,1,17,3,nr,4,nr,nr,22,30,1,1,3,nr,8,13,
07-01-2013,24,2,nr,nr,12,nr,15,nr,nr,nr,3,nr,nr,nr,5,11,7,nr,4,4,nr,nr,3,2,nr,nr,1,24,4,nr,4,nr,nr,13,26,1,1,3,nr,8,8,
08-01-2013,1,2,nr,nr,8,nr,9,nr,nr,nr,3,nr,nr,nr,4,10,3,nr,4,4,nr,nr,3,3,nr,nr,1,19,3,nr,4,nr,nr,10,18,1,2,2,nr,8,7,
08-01-2013,2,2,nr,nr,7,nr,10,nr,nr,nr,2,nr,nr,nr,3,8,3,nr,6,3,nr,nr,2,3,nr,nr,1,9,2,nr,4,nr,nr,9,19,1,2,2,nr,8,7,
08-01-2013,3,1,nr,nr,8,nr,9,nr,nr,nr,2,nr,nr,nr,4,7,3,nr,4,3,nr,nr,1,2,nr,nr,1,6,2,nr,3,nr,nr,6,15,1,1,2,nr,7,6,
08-01-2013,4,1,nr,nr,6,nr,10,nr,nr,nr,2,nr,nr,nr,4,6,3,nr,4,2,nr,nr,2,2,nr,nr,1,5,3,nr,3,nr,nr,5,7,1,1,2,nr,7,5,
08-01-2013,5,1,nr,nr,4,nr,9,nr,nr,nr,2,nr,nr,nr,3,5,3,nr,4,2,nr,nr,2,2,nr,nr,1,6,3,nr,3,nr,nr,4,4,1,1,2,nr,7,5,
08-01-2013,6,2,nr,nr,4,nr,9,nr,nr,nr,2,nr,2,nr,3,5,3,nr,5,2,nr,4,2,2,nr,nr,1,8,3,nr,3,nr,nr,6,5,1,2,2,nr,11,10,
08-01-2013,7,1,nr,nr,4,nr,10,nr,nr,nr,2,nr,2,nr,5,5,4,nr,6,3,nr,6,3,2,nr,nr,1,9,5,nr,3,nr,nr,7,7,1,2,3,nr,8,10,
08-01-2013,8,2,nr,nr,5,nr,11,nr,nr,nr,3,nr,3,nr,7,6,7,nr,6,3,nr,7,3,4,nr,nr,2,10,6,nr,4,nr,nr,9,8,2,2,7,nr,6,14,
08-01-2013,9,3,nr,nr,5,nr,11,nr,nr,nr,3,nr,2,nr,11,6,7,nr,6,4,nr,8,3,7,nr,nr,2,10,6,nr,5,nr,nr,11,10,2,2,7,nr,7,12,
08-01-2013,10,3,nr,nr,5,nr,10,nr,nr,nr,3,nr,3,nr,11,5,5,nr,7,4,nr,6,4,6,nr,nr,2,9,5,nr,4,nr,nr,7,11,2,2,nr,nr,9,10,
08-01-2013,11,3,nr,nr,5,nr,nr,nr,nr,nr,3,nr,3,nr,9,5,2,nr,6,4,nr,3,2,nr,nr,nr,1,5,3,nr,3,nr,nr,4,5,1,1,2,nr,8,7,
08-01-2013,12,2,nr,nr,2,nr,nr,nr,nr,nr,3,nr,2,nr,nr,3,1,nr,4,2,nr,nr,1,nr,nr,nr,1,4,2,nr,3,nr,nr,2,3,1,1,1,nr,4,5,
08-01-2013,13,1,nr,nr,2,nr,nr,nr,nr,nr,3,nr,2,nr,nr,2,1,nr,3,2,nr,nr,1,nr,nr,nr,1,3,2,nr,3,nr,nr,2,2,nr,1,1,nr,2,6,
08-01-2013,14,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,1,nr,3,1,nr,1,1,nr,nr,nr,1,3,2,nr,3,nr,nr,1,2,1,1,1,nr,2,3,
08-01-2013,15,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,0,nr,2,1,nr,0,1,nr,nr,nr,0,3,2,nr,3,nr,nr,nr,2,1,1,1,nr,2,2,
08-01-2013,16,0,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,0,nr,2,1,nr,0,1,nr,nr,nr,0,3,2,nr,4,nr,nr,nr,2,1,1,nr,nr,2,3,
08-01-2013,17,0,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,nr,2,3,1,nr,2,1,nr,1,1,nr,nr,nr,0,3,2,nr,4,nr,nr,1,1,1,1,1,nr,2,3,
08-01-2013,18,1,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,nr,3,2,1,nr,1,3,nr,1,1,nr,nr,nr,1,4,2,nr,3,nr,nr,1,3,1,1,1,nr,2,3,
08-01-2013,19,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,3,2,1,nr,2,2,nr,1,1,nr,nr,nr,1,4,2,nr,3,nr,nr,1,3,1,1,1,nr,2,3,
08-01-2013,20,1,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,nr,3,2,1,nr,2,2,nr,1,1,nr,nr,nr,1,4,2,nr,3,nr,nr,1,2,1,1,1,nr,2,3,
08-01-2013,21,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,3,3,1,nr,1,2,nr,1,nr,nr,nr,nr,1,5,2,nr,4,nr,nr,2,2,1,1,2,nr,2,3,
08-01-2013,22,1,nr,nr,2,nr,nr,nr,nr,nr,2,nr,2,nr,3,3,1,nr,2,2,nr,1,2,nr,nr,nr,1,5,2,nr,4,nr,nr,2,2,1,1,2,nr,2,3,
08-01-2013,23,2,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,nr,3,2,1,nr,2,2,nr,1,1,nr,nr,nr,1,5,2,nr,3,nr,nr,2,2,1,1,2,nr,2,3,
08-01-2013,24,7,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,nr,4,nr,1,nr,2,2,nr,0,1,nr,nr,nr,1,4,2,nr,3,nr,nr,1,2,1,1,2,nr,2,3,
09-01-2013,1,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,3,nr,1,nr,2,2,nr,0,1,nr,nr,nr,1,4,2,nr,2,nr,nr,2,2,1,1,1,nr,2,3,
09-01-2013,2,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,2,nr,1,nr,2,1,nr,0,1,nr,nr,nr,1,3,1,nr,3,nr,nr,1,2,1,1,1,nr,2,3,
09-01-2013,3,5,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,nr,2,nr,0,nr,4,1,nr,0,1,nr,nr,nr,1,3,2,nr,3,nr,nr,1,2,1,1,1,nr,2,3,
09-01-2013,4,10,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,2,nr,0,nr,2,1,nr,0,1,nr,nr,nr,0,3,1,nr,3,nr,nr,1,2,1,1,1,nr,2,3,
09-01-2013,5,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,nr,2,nr,1,nr,2,1,nr,0,1,nr,nr,nr,0,3,1,nr,3,nr,nr,1,2,1,1,1,nr,2,4,
09-01-2013,6,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,2,1,0,nr,2,1,nr,1,1,1,nr,nr,0,4,1,nr,3,nr,nr,1,2,1,1,1,nr,2,7,
09-01-2013,7,6,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,3,1,1,nr,1,1,nr,1,1,1,nr,nr,1,4,1,nr,3,nr,nr,1,2,1,1,1,nr,2,8,
09-01-2013,8,3,nr,nr,2,nr,nr,nr,nr,nr,2,nr,2,nr,3,2,1,nr,1,2,nr,2,1,2,nr,nr,1,4,2,nr,3,nr,nr,3,2,1,1,1,nr,2,9,
09-01-2013,9,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,2,1,1,nr,1,2,nr,2,1,1,nr,nr,1,4,1,nr,3,nr,nr,4,2,1,1,1,nr,2,9,
09-01-2013,10,0,nr,nr,1,nr,nr,nr,nr,nr,2,nr,3,nr,3,1,0,nr,2,2,nr,1,1,1,nr,nr,1,4,1,nr,3,nr,nr,2,2,1,1,1,nr,2,7,
09-01-2013,11,0,nr,nr,1,nr,nr,nr,nr,nr,1,nr,2,nr,2,1,0,nr,2,2,nr,0,1,1,nr,nr,1,3,1,nr,2,nr,nr,1,1,1,1,1,nr,2,7,
09-01-2013,12,0,nr,nr,0,nr,nr,nr,nr,nr,2,nr,2,nr,2,1,0,nr,2,1,nr,0,0,1,nr,nr,0,3,1,nr,2,nr,nr,1,2,1,1,1,nr,2,3,
09-01-2013,13,0,nr,nr,0,nr,nr,nr,nr,nr,2,nr,2,nr,2,1,0,nr,1,1,nr,0,1,1,nr,nr,0,4,1,nr,2,nr,nr,0,1,1,1,1,nr,2,3,
09-01-2013,14,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,nr,2,0,nr,2,1,nr,0,nr,1,nr,nr,0,3,1,nr,3,nr,nr,1,1,1,1,1,nr,2,3,
09-01-2013,15,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,nr,2,1,0,nr,2,2,nr,0,nr,1,nr,nr,0,3,2,nr,3,nr,nr,1,1,1,1,1,nr,2,4,
09-01-2013,16,0,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,2,1,0,nr,3,2,nr,0,nr,1,nr,nr,0,3,1,nr,3,nr,nr,0,2,1,1,1,nr,2,3,
09-01-2013,17,0,nr,nr,0,nr,nr,nr,nr,nr,2,nr,1,nr,2,1,0,nr,3,2,nr,0,nr,0,nr,nr,0,3,1,nr,3,nr,nr,0,2,1,1,1,nr,2,4,
09-01-2013,18,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,2,2,1,nr,3,2,nr,0,0,0,nr,nr,0,3,2,nr,3,nr,nr,0,2,1,1,1,nr,2,2,
09-01-2013,19,1,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,nr,2,2,1,nr,2,1,nr,0,1,1,nr,nr,0,3,2,nr,3,nr,nr,1,2,1,1,1,nr,2,3,
09-01-2013,20,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,nr,3,2,0,nr,1,1,nr,1,1,1,nr,nr,1,3,2,nr,3,nr,nr,1,2,1,1,2,nr,2,3,
09-01-2013,21,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,3,2,1,nr,1,2,nr,1,1,1,nr,nr,1,4,1,nr,4,nr,nr,1,2,1,1,1,nr,2,3,
09-01-2013,22,2,nr,nr,1,nr,nr,nr,nr,nr,4,nr,2,nr,2,2,1,nr,2,2,nr,1,3,1,nr,nr,0,5,2,nr,3,nr,nr,1,2,1,1,2,nr,2,5,
09-01-2013,23,2,nr,nr,2,nr,nr,nr,nr,nr,2,nr,2,nr,3,2,1,nr,4,3,nr,3,2,1,nr,nr,0,6,2,nr,3,nr,nr,1,2,0,1,2,nr,2,4,
09-01-2013,24,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,nr,3,2,1,nr,3,2,nr,4,2,1,nr,nr,0,7,2,nr,3,nr,nr,1,3,1,1,1,nr,3,nr,
10-01-2013,1,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,1,2,2,1,nr,4,1,nr,3,2,1,nr,nr,0,7,3,nr,3,nr,nr,2,3,1,1,1,nr,3,nr,
10-01-2013,2,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,1,1,2,2,1,nr,4,1,nr,3,1,1,nr,nr,0,7,3,nr,3,nr,nr,2,2,1,1,1,nr,2,nr,
10-01-2013,3,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,1,2,2,1,nr,5,2,nr,2,2,1,nr,nr,0,6,4,nr,2,nr,nr,1,2,1,1,2,nr,3,nr,
10-01-2013,4,1,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,0,2,2,1,nr,4,2,nr,4,1,1,nr,nr,0,7,3,nr,3,nr,nr,1,2,1,1,2,nr,3,nr,
10-01-2013,5,1,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,0,2,2,1,nr,4,3,nr,4,2,1,nr,nr,0,5,2,nr,2,nr,nr,1,2,0,1,2,nr,3,nr,
10-01-2013,6,1,nr,nr,1,nr,nr,nr,nr,nr,3,nr,2,0,3,2,2,nr,nr,3,nr,5,2,1,nr,nr,0,7,4,nr,3,nr,nr,2,2,0,1,2,nr,3,7,
10-01-2013,7,2,nr,nr,2,nr,nr,nr,nr,nr,4,nr,3,0,3,3,4,nr,nr,3,nr,7,5,1,nr,nr,1,6,3,nr,3,nr,nr,3,3,1,1,3,nr,3,13,
10-01-2013,8,3,nr,nr,2,nr,nr,nr,nr,nr,5,nr,7,1,8,3,4,nr,nr,4,nr,9,11,2,nr,nr,1,9,3,nr,3,nr,nr,9,6,1,2,4,nr,4,18,
10-01-2013,9,3,nr,nr,3,nr,nr,nr,nr,nr,6,nr,4,1,7,3,4,nr,nr,5,nr,5,11,3,nr,nr,1,10,3,nr,4,nr,nr,7,5,2,2,4,nr,5,25,
10-01-2013,10,3,nr,nr,3,nr,nr,nr,nr,nr,5,nr,4,3,7,3,2,nr,nr,6,nr,4,8,3,nr,nr,1,10,3,nr,4,nr,nr,6,5,3,1,3,nr,5,18,
10-01-2013,11,2,nr,nr,3,nr,nr,nr,nr,nr,4,nr,3,5,5,3,3,nr,nr,7,nr,7,6,1,nr,nr,1,nr,3,nr,4,nr,nr,4,4,nr,2,3,nr,5,14,
10-01-2013,12,3,nr,nr,3,nr,nr,nr,nr,nr,3,nr,2,5,6,5,4,nr,nr,5,nr,6,4,1,nr,nr,1,nr,2,nr,3,nr,nr,4,4,nr,2,3,nr,5,9,
10-01-2013,13,2,nr,nr,3,nr,nr,nr,nr,nr,2,nr,3,nr,4,4,3,nr,nr,3,nr,2,3,1,nr,nr,1,nr,3,nr,2,nr,nr,3,4,nr,2,3,nr,3,4,
10-01-2013,14,2,nr,nr,2,nr,nr,nr,nr,nr,3,nr,2,2,4,3,2,nr,nr,2,nr,2,2,1,nr,nr,1,5,2,nr,3,nr,nr,2,3,2,1,2,nr,2,4,
10-01-2013,15,1,nr,nr,2,nr,nr,nr,nr,nr,2,nr,2,2,4,2,1,nr,nr,2,nr,1,2,1,nr,nr,1,5,2,nr,3,nr,nr,2,2,2,1,1,nr,2,4,
10-01-2013,16,1,nr,nr,2,nr,nr,nr,nr,nr,2,nr,2,2,3,2,0,nr,nr,2,nr,1,2,1,nr,nr,1,4,2,nr,3,nr,nr,2,2,2,1,1,nr,2,4,
10-01-2013,17,1,nr,nr,2,nr,nr,nr,nr,nr,3,nr,2,2,4,2,1,nr,nr,2,nr,1,2,0,nr,nr,1,4,2,nr,4,nr,nr,2,2,2,2,1,nr,2,3,
10-01-2013,18,1,nr,nr,2,nr,nr,nr,nr,nr,2,nr,2,2,3,3,1,nr,nr,2,nr,nr,2,1,nr,nr,1,5,2,nr,4,nr,nr,2,2,1,2,1,nr,3,4,
10-01-2013,19,2,nr,nr,1,nr,nr,nr,nr,nr,5,nr,2,11,5,2,1,nr,nr,2,nr,1,2,1,nr,nr,1,5,2,nr,4,nr,nr,2,2,1,2,1,nr,2,4,
10-01-2013,20,1,nr,nr,6,nr,nr,nr,nr,nr,4,nr,2,7,5,2,1,nr,nr,2,nr,2,2,1,nr,nr,1,6,2,nr,4,nr,nr,5,10,1,1,2,nr,3,4,
10-01-2013,21,2,nr,nr,2,nr,nr,nr,nr,nr,2,nr,9,2,6,3,2,nr,nr,2,nr,2,2,1,nr,nr,6,5,3,nr,4,nr,nr,5,3,1,2,2,nr,2,5,
10-01-2013,22,2,nr,nr,3,nr,nr,nr,nr,nr,3,nr,9,2,4,3,3,nr,nr,2,nr,2,3,2,nr,nr,6,6,4,nr,4,nr,nr,4,3,6,2,3,nr,3,5,
10-01-2013,23,2,nr,nr,28,nr,nr,nr,nr,nr,3,nr,6,1,13,3,4,nr,nr,2,nr,4,5,nr,nr,nr,4,6,3,nr,4,nr,nr,6,3,3,2,3,nr,3,9,
10-01-2013,24,2,nr,nr,91,nr,nr,nr,nr,nr,6,nr,14,1,36,7,4,nr,nr,2,nr,3,2,nr,nr,nr,8,5,5,nr,5,nr,nr,10,2,2,nr,3,nr,4,9,
11-01-2013,1,2,nr,nr,68,nr,nr,nr,nr,nr,4,nr,21,3,43,16,4,nr,nr,2,nr,5,2,nr,nr,nr,14,8,11,nr,5,nr,nr,84,7,2,nr,3,nr,20,4,
11-01-2013,2,2,nr,nr,31,nr,nr,nr,nr,nr,4,nr,11,10,31,32,4,nr,nr,3,nr,22,3,nr,nr,nr,11,9,9,nr,4,nr,nr,69,59,1,nr,3,nr,27,8,
11-01-2013,3,2,nr,nr,18,nr,nr,nr,nr,nr,4,nr,8,6,13,17,3,nr,nr,3,nr,7,8,nr,nr,nr,6,6,5,nr,6,nr,nr,52,45,1,nr,2,nr,22,17,
11-01-2013,4,2,nr,nr,10,nr,nr,nr,nr,nr,3,nr,7,3,7,6,7,nr,nr,4,nr,8,9,nr,nr,nr,4,8,4,nr,5,nr,nr,27,49,1,nr,4,nr,25,23,
11-01-2013,5,2,nr,nr,6,nr,nr,nr,nr,nr,3,nr,8,1,5,6,7,nr,nr,4,nr,24,13,nr,nr,nr,8,12,4,nr,4,nr,nr,11,43,1,nr,3,nr,19,16,
11-01-2013,6,2,nr,nr,7,nr,nr,nr,nr,nr,4,nr,9,1,4,6,3,nr,nr,6,nr,29,12,nr,nr,nr,5,13,4,nr,5,nr,nr,11,27,1,2,3,nr,16,17,
11-01-2013,7,2,nr,nr,10,nr,nr,nr,nr,nr,6,nr,7,1,6,10,8,nr,nr,7,nr,25,11,nr,nr,nr,4,12,4,nr,4,nr,nr,10,43,1,2,3,nr,13,15,
11-01-2013,8,3,nr,nr,10,nr,nr,nr,nr,nr,8,nr,9,2,9,7,6,nr,nr,9,nr,24,21,nr,nr,nr,8,16,5,nr,6,nr,nr,10,34,1,3,5,nr,8,17,
11-01-2013,9,4,nr,nr,14,nr,nr,nr,nr,nr,9,nr,17,5,11,8,7,nr,nr,12,nr,16,18,nr,nr,nr,9,18,7,nr,7,nr,nr,15,22,7,4,7,nr,8,23,
11-01-2013,10,11,nr,nr,18,nr,nr,nr,nr,nr,8,nr,18,27,21,16,9,nr,nr,23,nr,19,17,nr,nr,nr,15,25,11,nr,10,nr,nr,22,26,10,6,9,nr,22,31,
11-01-2013,11,38,nr,nr,24,nr,nr,nr,nr,nr,8,nr,23,49,30,nr,27,nr,nr,49,nr,35,27,nr,nr,nr,19,38,25,nr,17,nr,nr,32,51,14,22,20,nr,37,48,
11-01-2013,12,34,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,13,51,23,nr,26,nr,nr,27,nr,27,28,nr,nr,nr,9,34,26,nr,13,nr,nr,25,28,15,20,28,nr,45,33,
11-01-2013,13,14,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,7,25,14,10,16,nr,nr,10,nr,16,15,nr,nr,nr,6,18,15,nr,6,nr,nr,8,12,13,11,17,nr,32,14,
11-01-2013,14,16,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,8,14,11,10,11,nr,nr,8,nr,12,6,nr,nr,nr,7,12,10,nr,5,nr,nr,7,12,10,5,9,nr,21,13,
11-01-2013,15,14,nr,nr,5,nr,nr,nr,nr,nr,4,nr,8,6,9,7,7,nr,nr,7,nr,9,3,8,nr,nr,7,10,7,nr,6,nr,nr,6,16,7,4,4,nr,16,10,
