Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-01-2006,10,nr,nr,2,4,4,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,3,nr,nr,nr,nr,nr,0,nr,nr,9,2,nr,nr,2,2,1,0,
06-01-2006,11,nr,nr,1,3,4,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,1,nr,0,nr,nr,1,3,nr,nr,nr,5,nr,0,nr,nr,5,1,nr,nr,2,1,1,0,
06-01-2006,12,nr,nr,1,nr,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,1,nr,0,nr,nr,1,2,nr,nr,nr,4,nr,1,nr,nr,2,0,nr,nr,2,0,1,0,
06-01-2006,13,nr,nr,1,nr,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,1,nr,0,nr,nr,0,2,nr,nr,nr,4,nr,1,nr,nr,2,2,nr,nr,2,0,2,0,
06-01-2006,14,nr,nr,1,nr,4,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,1,nr,0,nr,nr,0,2,nr,nr,nr,4,nr,1,nr,nr,5,5,nr,nr,1,2,4,0,
06-01-2006,16,nr,nr,2,15,7,nr,nr,0,nr,nr,nr,nr,nr,13,nr,nr,3,1,nr,2,8,nr,3,5,nr,nr,nr,6,nr,1,nr,nr,5,1,nr,nr,1,2,1,0,
06-01-2006,17,nr,nr,1,12,5,nr,nr,0,nr,nr,nr,nr,nr,12,nr,nr,1,1,nr,0,6,nr,4,4,nr,nr,nr,6,nr,1,nr,nr,4,1,nr,nr,0,1,1,0,
06-01-2006,18,nr,nr,1,3,3,nr,nr,0,nr,nr,nr,nr,nr,18,nr,nr,1,1,nr,0,6,nr,2,4,nr,nr,nr,5,nr,0,nr,nr,3,1,nr,nr,0,1,1,0,
06-01-2006,19,nr,nr,2,67,38,nr,nr,0,nr,nr,nr,nr,nr,72,nr,nr,1,2,nr,1,7,nr,13,17,nr,nr,nr,5,nr,0,nr,nr,34,1,nr,nr,2,2,1,0,
06-01-2006,20,nr,nr,2,30,24,nr,nr,0,nr,nr,nr,nr,nr,102,nr,nr,1,2,nr,1,9,nr,62,51,nr,nr,nr,59,nr,1,nr,nr,9,1,nr,nr,2,2,2,0,
06-01-2006,21,nr,nr,2,93,68,nr,nr,0,nr,nr,nr,nr,nr,104,nr,nr,1,3,nr,1,9,nr,71,49,nr,nr,nr,52,nr,1,nr,nr,61,2,nr,nr,2,5,6,0,
06-01-2006,22,nr,nr,2,94,90,nr,nr,11,nr,nr,nr,nr,nr,116,nr,nr,50,4,nr,22,43,nr,50,45,nr,nr,nr,60,nr,11,nr,nr,90,17,nr,nr,7,11,1,0,
06-01-2006,23,nr,nr,3,68,102,nr,nr,30,nr,nr,nr,nr,nr,80,nr,nr,73,4,nr,44,75,nr,16,30,nr,nr,nr,49,nr,39,nr,nr,83,4,nr,nr,34,28,2,0,
06-01-2006,24,nr,nr,3,44,60,nr,nr,20,nr,nr,nr,nr,nr,58,nr,nr,42,4,nr,20,55,nr,6,17,nr,nr,nr,28,nr,30,nr,nr,nr,6,nr,nr,26,30,5,1,
07-01-2006,1,nr,nr,3,41,46,nr,nr,1,nr,nr,nr,nr,nr,47,nr,nr,43,8,47,62,51,nr,6,27,nr,nr,nr,34,53,6,nr,nr,41,16,nr,nr,5,126,3,8,
07-01-2006,2,nr,nr,7,49,57,nr,nr,6,nr,nr,nr,nr,nr,46,nr,nr,84,5,56,81,114,nr,6,18,nr,nr,nr,23,28,7,nr,nr,60,12,nr,nr,12,39,2,13,
07-01-2006,3,nr,nr,37,49,47,nr,nr,47,nr,nr,nr,nr,nr,44,nr,nr,90,3,50,45,100,nr,7,18,nr,nr,nr,14,16,39,nr,nr,81,13,nr,nr,40,44,3,28,
07-01-2006,4,nr,nr,5,32,35,nr,nr,4,nr,nr,nr,nr,nr,34,nr,nr,85,2,30,62,64,nr,4,20,nr,nr,nr,19,18,31,nr,nr,98,12,nr,nr,7,32,6,9,
07-01-2006,5,nr,nr,1,70,73,nr,nr,0,nr,nr,nr,nr,nr,40,nr,nr,44,2,17,4,7,nr,5,29,nr,nr,nr,18,21,15,nr,nr,61,45,nr,nr,6,19,4,4,
07-01-2006,6,nr,nr,1,83,84,nr,nr,0,nr,nr,nr,nr,nr,62,nr,nr,40,4,5,2,8,nr,12,27,nr,nr,nr,8,28,10,nr,nr,89,70,nr,nr,4,52,4,2,
07-01-2006,7,nr,nr,2,78,69,nr,nr,0,nr,nr,nr,nr,nr,73,nr,nr,31,3,6,8,8,nr,17,27,nr,nr,nr,12,31,8,nr,nr,96,99,nr,nr,4,96,9,3,
07-01-2006,8,nr,nr,4,55,42,nr,nr,0,nr,nr,nr,nr,nr,49,nr,nr,15,5,9,8,12,nr,20,19,nr,nr,nr,24,30,18,nr,nr,70,73,nr,nr,5,100,12,5,
07-01-2006,9,nr,nr,6,95,46,nr,nr,8,nr,nr,nr,nr,nr,64,nr,nr,29,8,39,26,20,nr,29,30,nr,nr,nr,36,42,13,nr,nr,75,77,nr,nr,11,97,17,13,
07-01-2006,10,nr,nr,25,127,139,nr,nr,30,nr,nr,nr,nr,nr,80,nr,nr,57,26,46,68,31,nr,51,51,nr,nr,nr,57,147,38,nr,nr,106,93,nr,nr,38,117,66,23,
07-01-2006,11,nr,nr,30,73,102,nr,nr,33,nr,nr,nr,nr,nr,53,nr,nr,50,65,45,68,34,nr,32,22,nr,nr,nr,38,103,35,nr,nr,82,95,nr,nr,33,100,96,28,
07-01-2006,12,nr,nr,22,25,50,nr,nr,24,nr,nr,nr,nr,nr,42,nr,nr,46,36,29,37,45,nr,24,22,nr,nr,nr,19,42,16,nr,nr,51,49,nr,nr,30,39,42,28,
07-01-2006,13,nr,nr,21,14,34,nr,nr,17,nr,nr,nr,nr,nr,29,nr,nr,28,20,27,26,38,nr,30,23,nr,nr,nr,22,30,17,nr,nr,27,26,nr,nr,19,34,21,22,
07-01-2006,14,nr,nr,19,10,22,nr,nr,14,nr,nr,nr,nr,nr,13,nr,nr,25,12,25,26,31,nr,20,16,nr,nr,nr,22,12,12,nr,nr,15,18,nr,nr,15,20,10,15,
07-01-2006,16,nr,nr,8,3,10,nr,nr,12,nr,nr,nr,nr,nr,6,nr,nr,13,4,12,15,21,nr,6,4,nr,nr,nr,14,6,8,nr,nr,7,7,nr,nr,14,12,5,7,
07-01-2006,17,nr,nr,6,4,8,nr,nr,8,nr,nr,nr,nr,nr,4,nr,nr,11,4,5,12,18,nr,4,4,nr,nr,nr,10,3,6,nr,nr,5,3,nr,nr,8,5,10,4,
07-01-2006,18,nr,nr,4,94,7,nr,nr,4,nr,nr,nr,nr,nr,10,nr,nr,6,11,4,6,12,nr,5,4,nr,nr,nr,11,1,5,nr,nr,33,68,nr,nr,5,22,41,6,
07-01-2006,19,nr,nr,23,33,72,nr,nr,2,nr,nr,nr,nr,nr,109,nr,nr,46,33,35,38,39,nr,5,25,nr,nr,nr,10,65,3,nr,nr,50,33,nr,nr,4,49,9,27,
07-01-2006,20,nr,nr,15,153,89,nr,nr,22,nr,nr,nr,nr,nr,205,nr,nr,19,9,2,9,29,nr,21,92,nr,nr,nr,54,140,4,nr,nr,66,5,nr,nr,35,8,5,7,
07-01-2006,21,nr,nr,5,147,132,nr,nr,23,nr,nr,nr,nr,nr,168,nr,nr,92,5,0,5,66,nr,25,70,nr,nr,nr,58,144,6,nr,nr,126,4,nr,nr,30,4,3,3,
07-01-2006,22,nr,nr,17,139,140,nr,nr,77,nr,nr,nr,nr,nr,150,nr,nr,110,3,2,64,101,nr,44,60,nr,nr,nr,64,101,65,nr,nr,119,37,nr,nr,95,74,3,6,
07-01-2006,23,nr,nr,75,150,134,nr,nr,51,nr,nr,nr,nr,nr,154,nr,nr,109,4,16,112,127,nr,80,62,nr,nr,nr,70,79,40,nr,nr,112,65,nr,nr,92,88,6,22,
07-01-2006,24,nr,nr,19,202,122,nr,nr,53,nr,nr,nr,nr,nr,149,nr,nr,105,11,19,110,116,nr,67,53,nr,nr,nr,67,101,38,nr,nr,130,62,nr,nr,67,91,31,9,
08-01-2006,1,nr,nr,8,150,101,nr,nr,42,nr,nr,nr,nr,nr,126,nr,nr,111,14,17,24,76,nr,39,38,nr,nr,nr,40,81,47,nr,nr,161,81,nr,nr,62,47,56,10,
08-01-2006,2,nr,nr,7,121,62,nr,nr,13,nr,nr,nr,nr,nr,101,nr,nr,17,19,14,11,23,nr,29,29,nr,nr,nr,31,58,16,nr,nr,119,97,nr,nr,38,78,35,10,
08-01-2006,3,nr,nr,5,94,58,nr,nr,14,nr,nr,nr,nr,nr,86,nr,nr,11,8,23,11,20,nr,29,24,nr,nr,nr,33,32,21,nr,nr,81,111,nr,nr,29,72,7,11,
08-01-2006,4,nr,nr,6,85,61,nr,nr,17,nr,nr,nr,nr,nr,93,nr,nr,10,7,23,8,19,nr,23,18,nr,nr,nr,33,17,42,nr,nr,64,79,nr,nr,33,19,9,12,
08-01-2006,5,nr,nr,5,66,56,nr,nr,10,nr,nr,nr,nr,nr,88,nr,nr,13,6,14,10,21,nr,13,17,nr,nr,nr,28,13,35,nr,nr,49,47,nr,nr,28,51,14,10,
08-01-2006,6,nr,nr,3,48,52,nr,nr,8,nr,nr,nr,nr,nr,64,nr,nr,9,6,11,8,17,nr,13,13,nr,nr,nr,21,12,30,nr,nr,41,38,nr,nr,20,46,11,12,
08-01-2006,7,nr,nr,3,39,40,nr,nr,9,nr,nr,nr,nr,nr,52,nr,nr,7,8,14,6,18,nr,10,11,nr,nr,nr,18,10,25,nr,nr,39,39,nr,nr,19,44,12,11,
08-01-2006,8,nr,nr,5,30,34,nr,nr,10,nr,nr,nr,nr,nr,48,nr,nr,11,8,12,8,22,nr,8,9,nr,nr,nr,22,11,21,nr,nr,27,32,nr,nr,23,44,13,11,
08-01-2006,9,nr,nr,10,32,24,nr,nr,13,nr,nr,nr,nr,nr,40,nr,nr,16,14,16,9,28,nr,13,10,nr,nr,nr,23,14,13,nr,nr,24,40,nr,nr,24,42,32,15,
08-01-2006,10,nr,nr,14,26,25,nr,nr,19,nr,nr,nr,nr,nr,30,nr,nr,19,41,31,14,34,nr,27,15,nr,nr,nr,28,20,18,nr,nr,27,39,nr,nr,25,36,41,22,
08-01-2006,11,nr,nr,28,31,34,nr,nr,28,nr,nr,nr,nr,nr,40,nr,nr,27,43,42,29,43,nr,31,18,nr,nr,nr,34,34,24,nr,nr,36,57,nr,nr,33,45,44,37,
08-01-2006,12,nr,nr,40,37,35,nr,nr,28,nr,nr,nr,nr,nr,42,nr,nr,32,35,46,39,47,nr,28,20,nr,nr,nr,32,27,23,nr,nr,35,59,nr,nr,31,40,37,44,
08-01-2006,13,nr,nr,28,29,26,nr,nr,16,nr,nr,nr,nr,nr,28,nr,nr,23,24,40,30,33,nr,17,13,nr,nr,nr,19,19,15,nr,nr,26,22,nr,nr,19,28,23,30,
08-01-2006,14,nr,nr,14,16,22,nr,nr,12,nr,nr,nr,nr,nr,24,nr,nr,19,16,26,21,24,nr,14,10,nr,nr,nr,15,14,11,nr,nr,12,16,nr,nr,16,20,14,20,
08-01-2006,16,nr,nr,13,13,16,nr,nr,11,nr,nr,nr,nr,nr,18,nr,nr,14,10,16,16,16,nr,12,9,nr,nr,nr,15,12,10,nr,nr,13,12,nr,nr,13,13,12,13,
08-01-2006,17,nr,nr,11,12,15,nr,nr,8,nr,nr,nr,nr,nr,16,nr,nr,13,10,13,14,15,nr,10,8,nr,nr,nr,13,9,8,nr,nr,12,12,nr,nr,9,12,14,9,
08-01-2006,18,nr,nr,11,11,14,nr,nr,6,nr,nr,nr,nr,nr,16,nr,nr,12,11,9,13,14,nr,10,8,nr,nr,nr,11,8,5,nr,nr,10,20,nr,nr,8,12,56,7,
08-01-2006,19,nr,nr,7,63,23,nr,nr,3,nr,nr,nr,nr,nr,18,nr,nr,12,16,28,10,11,nr,8,7,nr,nr,nr,10,11,4,nr,nr,48,62,nr,nr,5,44,48,6,
08-01-2006,20,nr,nr,6,43,49,nr,nr,3,nr,nr,nr,nr,nr,33,nr,nr,11,6,6,8,13,nr,8,5,nr,nr,nr,9,14,4,nr,nr,48,26,nr,nr,7,22,30,2,
08-01-2006,21,nr,nr,10,35,42,nr,nr,4,nr,nr,nr,nr,nr,36,nr,nr,11,9,8,11,17,nr,10,8,nr,nr,nr,8,15,4,nr,nr,42,33,nr,nr,9,18,17,8,
08-01-2006,22,nr,nr,10,14,26,nr,nr,5,nr,nr,nr,nr,nr,26,nr,nr,16,14,11,18,19,nr,25,7,nr,nr,nr,9,4,6,nr,nr,37,37,nr,nr,9,30,17,12,
08-01-2006,23,nr,nr,11,20,15,nr,nr,5,nr,nr,nr,nr,nr,32,nr,nr,12,17,9,20,22,nr,39,10,nr,nr,nr,12,7,6,nr,nr,20,29,nr,nr,11,25,23,18,
08-01-2006,24,nr,nr,13,32,26,nr,nr,4,nr,nr,nr,nr,nr,62,nr,nr,12,17,9,16,24,nr,39,13,nr,nr,nr,21,16,6,nr,nr,nr,25,nr,nr,11,21,17,15,
09-01-2006,1,nr,nr,12,33,41,nr,nr,3,nr,nr,nr,nr,nr,69,nr,nr,14,16,12,19,25,nr,36,24,nr,nr,nr,21,22,6,nr,nr,35,20,nr,nr,10,26,15,17,
09-01-2006,2,nr,nr,8,23,32,nr,nr,2,nr,nr,nr,nr,nr,62,nr,nr,16,16,7,26,25,nr,23,22,nr,nr,nr,19,33,8,nr,nr,31,20,nr,nr,10,28,14,16,
09-01-2006,3,nr,nr,6,18,32,nr,nr,4,nr,nr,nr,nr,nr,55,nr,nr,30,15,6,34,24,nr,19,14,nr,nr,nr,13,35,7,nr,nr,24,17,nr,nr,10,30,16,13,
09-01-2006,4,nr,nr,4,13,24,nr,nr,4,nr,nr,nr,nr,nr,37,nr,nr,33,15,10,28,23,nr,14,12,nr,nr,nr,10,22,7,nr,nr,18,21,nr,nr,11,25,14,14,
09-01-2006,5,nr,nr,3,11,18,nr,nr,3,nr,nr,nr,nr,nr,23,nr,nr,11,12,8,10,20,nr,10,11,nr,nr,nr,9,13,10,nr,nr,12,22,nr,nr,12,20,13,15,
09-01-2006,6,nr,nr,3,10,12,nr,nr,3,nr,nr,nr,nr,nr,21,nr,nr,14,9,11,12,18,nr,7,10,nr,nr,nr,11,10,10,nr,nr,9,20,nr,nr,12,20,11,18,
09-01-2006,7,nr,nr,7,11,12,nr,nr,4,nr,nr,nr,nr,nr,22,nr,nr,26,14,15,22,20,nr,9,6,nr,nr,nr,11,10,10,nr,nr,12,17,nr,nr,14,23,11,18,
09-01-2006,8,nr,nr,15,13,16,nr,nr,9,nr,nr,nr,nr,nr,33,nr,nr,19,15,21,22,33,nr,14,9,nr,nr,nr,15,12,9,nr,nr,14,20,nr,nr,17,32,20,18,
09-01-2006,9,nr,nr,14,16,23,nr,nr,12,nr,nr,nr,nr,nr,34,nr,nr,13,19,24,0,34,nr,18,12,nr,nr,nr,19,20,9,nr,nr,18,23,nr,nr,21,32,18,35,
09-01-2006,10,nr,nr,13,22,26,nr,nr,15,nr,nr,nr,nr,nr,41,nr,nr,19,18,27,18,34,nr,19,12,nr,nr,nr,19,25,11,nr,nr,20,28,nr,nr,21,27,17,40,
09-01-2006,11,nr,nr,15,14,24,nr,nr,18,nr,nr,nr,nr,nr,40,nr,nr,20,18,33,20,36,nr,21,14,nr,nr,nr,20,30,13,nr,nr,16,25,nr,nr,23,26,17,39,
09-01-2006,12,nr,nr,18,15,nr,nr,nr,18,nr,nr,nr,nr,nr,32,nr,nr,21,18,27,23,37,nr,21,12,nr,nr,nr,21,24,17,nr,nr,nr,22,nr,nr,nr,22,20,40,
09-01-2006,13,nr,nr,11,7,nr,nr,nr,8,nr,nr,nr,nr,nr,22,nr,nr,10,14,21,14,27,nr,11,5,nr,nr,nr,12,16,10,nr,nr,nr,13,nr,nr,nr,18,14,27,
09-01-2006,14,nr,nr,5,7,nr,nr,nr,6,nr,nr,nr,nr,nr,21,nr,nr,6,10,14,10,17,nr,8,5,nr,nr,nr,9,13,7,nr,nr,nr,11,nr,nr,nr,16,11,15,
09-01-2006,16,nr,nr,5,7,7,nr,nr,5,nr,nr,nr,nr,nr,17,nr,nr,7,8,9,8,12,nr,7,5,nr,nr,nr,9,10,5,nr,nr,5,9,nr,nr,6,9,9,12,
09-01-2006,17,nr,nr,5,7,6,nr,nr,6,nr,nr,nr,nr,nr,13,nr,nr,7,7,7,8,10,nr,7,4,nr,nr,nr,9,9,4,nr,nr,5,9,nr,nr,5,9,11,10,
09-01-2006,18,nr,nr,6,15,6,nr,nr,5,nr,nr,nr,nr,nr,12,nr,nr,7,8,8,8,10,nr,6,4,nr,nr,nr,8,6,4,nr,nr,10,21,nr,nr,5,12,15,10,
09-01-2006,19,nr,nr,6,95,21,nr,nr,4,nr,nr,nr,nr,nr,31,nr,nr,10,11,11,11,10,nr,5,5,nr,nr,nr,8,12,4,nr,nr,49,69,nr,nr,4,37,42,11,
09-01-2006,20,nr,nr,7,50,70,nr,nr,6,nr,nr,nr,nr,nr,50,nr,nr,8,7,6,12,10,nr,8,5,nr,nr,nr,9,48,5,nr,nr,87,50,nr,nr,6,18,24,9,
09-01-2006,21,nr,nr,7,28,49,nr,nr,8,nr,nr,nr,nr,nr,53,nr,nr,10,8,5,9,13,nr,9,6,nr,nr,nr,10,40,5,nr,nr,62,18,nr,nr,8,11,9,8,
09-01-2006,22,nr,nr,6,18,24,nr,nr,9,nr,nr,nr,nr,nr,60,nr,nr,8,7,4,8,12,nr,12,11,nr,nr,nr,12,13,5,nr,nr,28,13,nr,nr,7,16,9,8,
09-01-2006,23,nr,nr,7,13,20,nr,nr,7,nr,nr,nr,nr,nr,44,nr,nr,20,8,3,16,15,nr,15,7,nr,nr,nr,15,12,10,nr,nr,18,12,nr,nr,6,24,7,9,
09-01-2006,24,nr,nr,19,10,10,nr,nr,5,nr,nr,nr,nr,nr,30,nr,nr,17,7,12,21,26,nr,13,7,nr,nr,nr,16,11,10,nr,nr,11,11,nr,nr,6,21,8,12,
10-01-2006,1,nr,nr,14,9,6,nr,nr,6,nr,nr,nr,nr,nr,27,nr,nr,26,7,11,11,21,nr,9,5,nr,nr,nr,15,11,9,nr,nr,8,10,nr,nr,9,12,10,18,
10-01-2006,2,nr,nr,8,8,6,nr,nr,7,nr,nr,nr,nr,nr,25,nr,nr,19,7,8,9,21,nr,6,4,nr,nr,nr,12,9,6,nr,nr,5,9,nr,nr,10,9,8,14,
10-01-2006,3,nr,nr,4,6,6,nr,nr,5,nr,nr,nr,nr,nr,21,nr,nr,13,6,5,11,18,nr,6,4,nr,nr,nr,10,6,7,nr,nr,4,8,nr,nr,10,10,8,12,
10-01-2006,4,nr,nr,4,5,5,nr,nr,6,nr,nr,nr,nr,nr,17,nr,nr,10,5,4,12,17,nr,5,3,nr,nr,nr,10,4,6,nr,nr,3,7,nr,nr,9,10,13,11,
10-01-2006,5,nr,nr,4,4,3,nr,nr,4,nr,nr,nr,nr,nr,14,nr,nr,8,5,4,10,15,nr,5,3,nr,nr,nr,9,2,6,nr,nr,2,7,nr,nr,7,10,11,12,
10-01-2006,6,nr,nr,4,3,14,nr,nr,3,nr,nr,nr,nr,nr,12,nr,nr,8,6,5,9,16,nr,4,3,nr,nr,nr,9,1,6,nr,nr,3,7,nr,nr,7,12,11,15,
10-01-2006,7,nr,nr,7,4,2,nr,nr,6,nr,nr,nr,nr,nr,15,nr,nr,11,9,5,15,18,nr,4,3,nr,nr,nr,10,0,6,nr,nr,4,7,nr,nr,9,14,9,14,
10-01-2006,8,nr,nr,11,6,7,nr,nr,8,nr,nr,nr,nr,nr,25,nr,nr,14,11,17,17,27,nr,7,4,nr,nr,nr,12,1,6,nr,nr,9,14,nr,nr,12,17,13,16,
10-01-2006,9,nr,nr,10,10,13,nr,nr,14,nr,nr,nr,nr,nr,27,nr,nr,14,9,23,14,32,nr,15,7,nr,nr,nr,13,11,9,nr,nr,12,14,nr,nr,20,22,12,26,
10-01-2006,10,nr,nr,11,7,16,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,14,11,17,14,31,nr,13,7,nr,nr,nr,12,20,9,nr,nr,9,15,nr,nr,18,17,11,28,
10-01-2006,11,nr,nr,9,7,13,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,14,15,15,13,29,nr,13,6,nr,nr,nr,12,20,8,nr,nr,11,15,nr,nr,14,14,12,27,
10-01-2006,12,nr,nr,7,6,5,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,11,13,9,25,nr,10,4,nr,nr,nr,10,11,7,nr,nr,9,nr,nr,nr,11,9,9,nr,
10-01-2006,13,nr,nr,5,6,5,nr,nr,8,nr,nr,nr,nr,nr,19,nr,nr,nr,8,6,7,19,nr,11,5,nr,nr,nr,10,8,nr,nr,nr,6,nr,nr,nr,10,8,7,nr,
10-01-2006,14,nr,nr,4,5,6,nr,nr,8,nr,nr,nr,nr,nr,18,nr,nr,nr,6,7,7,17,nr,12,5,nr,nr,nr,12,9,nr,nr,nr,5,7,nr,nr,10,8,7,nr,
10-01-2006,16,nr,nr,6,7,7,nr,nr,6,nr,nr,nr,nr,nr,17,nr,nr,8,7,7,8,13,nr,10,6,nr,nr,nr,10,10,4,nr,nr,6,8,nr,nr,7,9,9,14,
10-01-2006,17,nr,nr,5,8,7,nr,nr,7,nr,nr,nr,nr,nr,15,nr,nr,8,7,8,7,10,nr,7,5,nr,nr,nr,8,8,3,nr,nr,6,8,nr,nr,6,9,6,13,
10-01-2006,18,nr,nr,4,9,4,nr,nr,9,nr,nr,nr,nr,nr,26,nr,nr,6,2,3,4,9,nr,6,4,nr,nr,nr,8,5,2,nr,nr,4,5,nr,nr,6,5,4,6,
10-01-2006,19,nr,nr,2,52,2,nr,nr,3,nr,nr,nr,nr,nr,103,nr,nr,3,3,0,2,6,nr,28,23,nr,nr,nr,6,3,1,nr,nr,2,6,nr,nr,4,4,4,5,
10-01-2006,20,nr,nr,3,85,60,nr,nr,1,nr,nr,nr,nr,nr,121,nr,nr,5,3,0,3,9,nr,64,53,nr,nr,nr,36,100,1,nr,nr,38,7,nr,nr,5,5,7,5,
10-01-2006,21,nr,nr,3,92,44,nr,nr,13,nr,nr,nr,nr,nr,127,nr,nr,5,5,0,4,10,nr,70,53,nr,nr,nr,64,82,36,nr,nr,5,3,nr,nr,9,6,5,4,
10-01-2006,22,nr,nr,4,18,3,nr,nr,20,nr,nr,nr,nr,nr,149,nr,nr,4,5,0,3,9,nr,36,74,nr,nr,nr,67,20,44,nr,nr,3,3,nr,nr,11,4,4,8,
10-01-2006,23,nr,nr,3,50,2,nr,nr,18,nr,nr,nr,nr,nr,64,nr,nr,6,5,1,4,10,nr,15,70,nr,nr,nr,74,0,36,nr,nr,2,4,nr,nr,7,4,4,7,
10-01-2006,24,nr,nr,4,47,7,nr,nr,2,nr,nr,nr,nr,nr,42,nr,nr,8,4,0,6,12,nr,15,51,nr,nr,nr,55,12,34,nr,nr,10,4,nr,nr,4,6,3,14,
11-01-2006,1,nr,nr,3,66,34,nr,nr,1,nr,nr,nr,nr,nr,64,nr,nr,16,3,1,4,21,nr,18,31,nr,nr,nr,30,30,24,nr,nr,37,8,nr,nr,3,3,4,8,
11-01-2006,2,nr,nr,2,66,73,nr,nr,1,nr,nr,nr,nr,nr,68,nr,nr,35,9,1,3,45,nr,17,22,nr,nr,nr,24,52,17,nr,nr,113,31,nr,nr,3,26,59,7,
11-01-2006,3,nr,nr,2,71,83,nr,nr,0,nr,nr,nr,nr,nr,67,nr,nr,69,52,1,3,37,nr,16,18,nr,nr,nr,29,22,18,nr,nr,215,69,nr,nr,3,114,117,15,
11-01-2006,4,nr,nr,7,33,44,nr,nr,2,nr,nr,nr,nr,nr,53,nr,nr,55,52,1,7,15,nr,16,15,nr,nr,nr,19,13,18,nr,nr,118,83,nr,nr,4,47,54,30,
11-01-2006,5,nr,nr,11,30,28,nr,nr,2,nr,nr,nr,nr,nr,39,nr,nr,22,33,10,12,19,nr,14,9,nr,nr,nr,17,13,14,nr,nr,58,68,nr,nr,5,34,14,26,
11-01-2006,6,nr,nr,5,27,24,nr,nr,1,nr,nr,nr,nr,nr,30,nr,nr,21,14,19,18,16,nr,9,8,nr,nr,nr,15,9,14,nr,nr,43,44,nr,nr,9,59,9,18,
11-01-2006,7,nr,nr,5,35,20,nr,nr,5,nr,nr,nr,nr,nr,26,nr,nr,15,13,14,5,16,nr,6,6,nr,nr,nr,14,7,11,nr,nr,42,35,nr,nr,11,61,10,19,
11-01-2006,8,nr,nr,8,32,22,nr,nr,6,nr,nr,nr,nr,nr,31,nr,nr,14,9,13,8,17,nr,11,7,nr,nr,nr,15,10,11,nr,nr,41,27,nr,nr,15,59,8,17,
11-01-2006,9,nr,nr,9,45,25,nr,nr,13,nr,nr,nr,nr,nr,47,nr,nr,28,14,24,14,30,nr,21,10,nr,nr,nr,20,27,14,nr,nr,46,41,nr,nr,29,30,14,33,
11-01-2006,10,nr,nr,15,35,32,nr,nr,17,nr,nr,nr,nr,nr,49,nr,nr,30,18,33,33,43,nr,23,16,nr,nr,nr,22,37,18,nr,nr,45,42,nr,nr,26,33,21,47,
11-01-2006,11,nr,nr,28,32,30,nr,nr,20,nr,nr,nr,nr,nr,56,nr,nr,39,32,41,31,47,nr,23,17,nr,nr,nr,27,39,25,nr,nr,30,42,nr,nr,26,40,30,50,
11-01-2006,12,nr,nr,29,29,25,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,28,36,34,30,39,nr,19,14,nr,nr,nr,21,nr,20,nr,nr,27,32,nr,nr,27,29,26,47,
11-01-2006,13,nr,nr,13,14,10,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,12,23,18,nr,26,nr,nr,7,nr,nr,nr,12,nr,10,nr,nr,11,19,nr,nr,10,11,11,24,
11-01-2006,14,nr,nr,5,8,5,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,6,12,6,nr,18,nr,nr,4,nr,nr,nr,8,nr,6,nr,nr,5,11,nr,nr,6,6,9,13,
11-01-2006,16,nr,nr,4,7,5,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,6,6,3,4,11,nr,6,3,nr,nr,nr,8,7,6,nr,nr,5,9,nr,nr,5,6,8,8,
11-01-2006,17,nr,nr,4,7,4,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,5,4,4,4,9,nr,5,4,nr,nr,nr,8,5,4,nr,nr,5,7,nr,nr,4,6,8,6,
11-01-2006,18,nr,nr,5,7,4,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,6,4,2,5,7,nr,7,4,nr,nr,nr,8,4,4,nr,nr,6,7,nr,nr,4,6,8,5,
11-01-2006,19,nr,nr,6,8,5,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,7,7,2,6,8,nr,7,4,nr,nr,nr,7,4,2,nr,nr,6,7,nr,nr,5,7,9,9,
11-01-2006,20,nr,nr,6,8,5,nr,nr,5,nr,nr,nr,nr,nr,1,nr,nr,8,6,4,6,8,nr,6,4,nr,nr,nr,8,3,3,nr,nr,7,10,nr,nr,5,7,8,17,
11-01-2006,21,nr,nr,6,16,5,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,8,7,2,7,10,nr,7,4,nr,nr,nr,8,4,4,nr,nr,16,9,nr,nr,7,8,7,8,
