Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-08-2014,8,2,nr,nr,1,nr,5,2,nr,nr,4,nr,1,2,2,6,5,nr,nr,nr,nr,6,1,3,nr,4,2,3,4,nr,1,nr,nr,4,2,2,2,4,nr,2,8,
06-08-2014,9,2,nr,nr,1,nr,5,3,nr,nr,6,nr,2,3,2,5,4,nr,nr,nr,nr,6,2,4,nr,4,2,4,3,nr,2,nr,nr,6,1,3,3,4,nr,3,6,
06-08-2014,10,2,nr,nr,1,nr,4,2,nr,nr,4,nr,1,8,4,4,4,nr,nr,nr,nr,4,3,3,nr,4,3,3,3,nr,2,nr,nr,5,2,3,3,4,nr,3,5,
06-08-2014,11,2,nr,nr,2,nr,4,1,nr,nr,3,nr,1,5,3,3,4,nr,nr,nr,nr,4,3,2,nr,4,2,3,2,nr,2,nr,nr,nr,2,2,2,3,nr,4,4,
06-08-2014,12,2,nr,nr,2,nr,4,1,nr,nr,3,nr,1,4,3,3,3,nr,nr,nr,nr,4,2,2,nr,3,1,3,3,nr,2,nr,nr,3,2,2,3,3,nr,3,3,
06-08-2014,13,2,nr,nr,3,nr,5,2,nr,nr,2,nr,1,4,4,4,4,nr,nr,nr,nr,4,2,3,nr,4,2,3,4,nr,2,nr,nr,3,2,2,3,3,nr,5,3,
06-08-2014,14,2,nr,nr,3,nr,5,1,nr,nr,2,nr,1,7,4,4,4,nr,nr,nr,nr,4,2,2,nr,3,2,3,3,nr,2,nr,nr,4,3,2,3,3,nr,5,3,
06-08-2014,15,2,nr,nr,2,nr,4,1,nr,nr,2,nr,1,8,4,4,3,nr,nr,nr,nr,4,1,2,nr,2,2,3,3,nr,1,nr,nr,4,4,3,2,3,nr,4,3,
06-08-2014,16,1,nr,nr,nr,nr,4,1,nr,nr,1,nr,1,5,4,3,3,nr,nr,nr,nr,3,1,2,nr,2,2,3,2,nr,1,nr,nr,4,2,2,2,2,nr,3,2,
06-08-2014,17,1,nr,nr,2,nr,3,1,nr,nr,1,nr,1,3,2,2,2,nr,nr,nr,nr,2,1,3,nr,2,2,2,2,nr,1,nr,nr,4,1,3,2,2,nr,1,2,
06-08-2014,18,1,nr,nr,5,nr,4,1,nr,nr,2,nr,2,3,3,2,2,nr,nr,nr,nr,2,1,3,nr,1,3,1,3,nr,1,nr,nr,7,2,4,2,2,nr,2,2,
06-08-2014,19,1,nr,nr,4,nr,8,2,nr,nr,1,nr,5,3,6,2,2,nr,nr,nr,nr,2,1,4,nr,1,4,2,4,nr,2,nr,nr,6,2,3,4,2,nr,1,2,
06-08-2014,20,1,nr,nr,3,nr,4,2,nr,nr,1,nr,2,2,4,2,2,nr,nr,nr,nr,2,1,4,nr,1,3,2,3,nr,2,nr,nr,6,1,2,3,2,nr,1,1,
06-08-2014,21,1,nr,nr,1,nr,4,2,nr,nr,1,nr,2,2,2,4,2,nr,nr,nr,nr,2,1,4,nr,2,3,2,4,nr,1,nr,nr,3,1,2,3,2,nr,1,1,
06-08-2014,22,1,nr,nr,2,nr,4,1,nr,nr,4,nr,1,3,2,2,4,nr,nr,nr,nr,2,1,3,nr,2,2,1,3,nr,1,nr,nr,4,0,2,2,3,nr,1,1,
06-08-2014,23,1,nr,nr,4,nr,5,5,nr,nr,17,nr,1,22,5,5,3,nr,nr,nr,nr,3,1,3,nr,1,1,1,4,nr,2,nr,nr,3,1,2,3,3,nr,6,2,
06-08-2014,24,1,nr,nr,17,nr,4,5,nr,nr,2,nr,2,12,19,3,3,nr,nr,nr,nr,2,nr,nr,nr,1,2,1,6,nr,7,nr,nr,3,7,1,4,2,nr,5,1,
07-08-2014,1,2,nr,nr,22,nr,7,3,nr,nr,1,nr,12,4,15,2,2,nr,nr,nr,nr,2,nr,nr,nr,1,7,1,2,nr,3,nr,nr,11,1,2,2,2,nr,2,1,
07-08-2014,2,2,nr,nr,13,nr,4,4,nr,nr,1,nr,23,2,16,2,2,nr,nr,nr,nr,2,nr,nr,nr,2,15,1,1,nr,2,nr,nr,7,1,2,2,2,nr,2,2,
07-08-2014,3,3,nr,nr,3,nr,8,2,nr,nr,1,nr,22,2,14,1,2,nr,nr,nr,nr,2,2,4,nr,3,13,2,2,nr,2,nr,nr,4,1,3,2,2,nr,3,3,
07-08-2014,4,2,nr,nr,2,nr,7,2,nr,nr,1,nr,18,2,4,2,3,nr,nr,nr,nr,3,2,3,nr,3,15,2,3,nr,1,nr,nr,4,1,4,3,2,nr,6,5,
07-08-2014,5,1,nr,nr,2,nr,6,3,nr,nr,1,nr,20,2,3,2,3,nr,nr,nr,nr,3,1,3,nr,2,10,2,3,nr,1,nr,nr,4,3,3,3,2,nr,6,4,
07-08-2014,6,1,nr,nr,2,nr,5,3,nr,nr,1,nr,15,2,4,2,3,nr,nr,nr,nr,3,1,3,nr,3,4,2,2,nr,1,nr,nr,6,3,3,2,2,nr,5,4,
07-08-2014,7,2,nr,nr,2,nr,5,3,nr,nr,1,nr,5,2,5,2,3,nr,nr,nr,nr,3,1,3,nr,2,4,2,2,nr,0,nr,nr,7,4,3,1,2,nr,5,4,
07-08-2014,8,1,nr,nr,2,nr,4,1,nr,nr,1,nr,4,2,5,2,2,nr,nr,nr,nr,4,1,3,nr,2,5,2,2,nr,0,nr,nr,5,3,3,1,2,nr,4,5,
07-08-2014,9,2,nr,nr,3,nr,4,1,nr,nr,2,nr,3,3,5,2,2,nr,nr,nr,nr,3,1,2,nr,2,4,3,2,nr,1,nr,nr,4,2,3,1,2,nr,5,3,
07-08-2014,10,1,nr,nr,3,nr,3,0,nr,nr,2,nr,2,4,4,2,2,nr,nr,nr,nr,2,0,2,nr,2,3,3,2,nr,1,nr,nr,4,2,nr,1,2,nr,3,3,
07-08-2014,11,1,nr,nr,3,nr,3,0,nr,nr,1,nr,nr,4,4,2,2,nr,nr,nr,nr,2,1,2,nr,3,nr,2,2,nr,1,nr,nr,5,2,2,1,2,nr,3,2,
07-08-2014,12,1,nr,nr,2,nr,3,1,nr,nr,1,nr,1,4,4,2,3,nr,nr,nr,nr,2,1,2,nr,2,2,2,2,nr,1,nr,nr,4,2,2,1,2,nr,2,3,
07-08-2014,13,1,nr,nr,1,nr,3,0,nr,nr,1,nr,1,2,2,2,2,nr,nr,nr,nr,2,1,2,nr,2,2,2,2,nr,1,nr,nr,nr,1,2,1,2,nr,2,2,
07-08-2014,14,1,nr,nr,1,nr,2,0,nr,nr,1,nr,1,2,2,2,1,nr,nr,nr,nr,2,1,2,nr,nr,2,2,2,nr,1,nr,nr,nr,1,2,1,2,nr,2,2,
07-08-2014,15,1,nr,nr,1,nr,2,0,nr,nr,1,nr,1,2,2,2,1,nr,nr,nr,nr,2,1,2,nr,nr,1,2,1,nr,1,nr,nr,2,5,nr,1,2,nr,3,2,
07-08-2014,16,2,nr,nr,1,nr,3,0,nr,nr,1,nr,0,1,2,2,2,nr,nr,nr,nr,2,0,2,nr,1,1,2,2,nr,1,nr,nr,2,1,2,1,2,nr,3,2,
07-08-2014,17,2,nr,nr,1,nr,2,0,nr,nr,1,nr,0,2,1,1,1,nr,nr,nr,nr,2,0,2,nr,2,1,2,1,nr,1,nr,nr,2,0,2,1,2,nr,1,2,
07-08-2014,18,1,nr,nr,0,nr,2,0,nr,nr,1,nr,0,2,2,1,2,nr,nr,nr,nr,2,0,2,nr,2,1,2,2,nr,1,nr,nr,3,0,2,1,2,nr,1,2,
07-08-2014,19,2,nr,nr,0,nr,2,0,nr,nr,1,nr,0,2,3,2,2,nr,nr,nr,nr,2,0,2,nr,2,1,2,2,nr,1,nr,nr,4,0,2,1,2,nr,1,2,
07-08-2014,20,1,nr,nr,0,nr,2,0,nr,nr,1,nr,0,2,3,1,2,nr,nr,nr,nr,2,0,2,nr,2,1,2,1,nr,1,nr,nr,5,0,2,1,2,nr,1,1,
07-08-2014,21,1,nr,nr,0,nr,3,0,nr,nr,1,nr,0,2,3,1,2,nr,nr,nr,nr,2,0,1,nr,2,1,1,1,nr,1,nr,nr,4,1,2,1,2,nr,1,2,
07-08-2014,22,1,nr,nr,1,nr,2,1,nr,nr,1,nr,1,2,2,1,2,nr,nr,nr,nr,1,0,1,nr,2,1,1,1,nr,1,nr,nr,4,1,1,1,2,nr,1,2,
07-08-2014,23,1,nr,nr,1,nr,2,1,nr,nr,1,nr,0,2,2,1,nr,nr,nr,nr,nr,1,0,1,nr,2,1,1,1,nr,1,nr,nr,2,0,1,1,2,nr,2,1,
07-08-2014,24,1,nr,nr,1,nr,2,0,nr,nr,2,nr,0,2,2,1,nr,nr,nr,nr,nr,2,0,1,nr,2,1,1,1,nr,1,nr,nr,2,nr,nr,1,1,nr,2,1,
08-08-2014,1,1,nr,nr,1,nr,2,0,nr,nr,1,nr,0,2,2,1,1,nr,1,nr,nr,2,0,1,nr,2,1,1,1,nr,0,nr,nr,2,nr,nr,1,1,nr,2,1,
08-08-2014,2,1,nr,nr,1,nr,3,0,nr,nr,1,nr,0,2,2,1,1,nr,0,nr,nr,1,0,1,nr,2,1,1,1,nr,0,nr,nr,2,nr,nr,1,1,nr,2,1,
08-08-2014,3,1,nr,nr,0,nr,2,0,nr,nr,1,nr,0,2,2,1,2,nr,1,nr,nr,2,1,1,nr,2,1,2,1,nr,1,nr,nr,2,1,0,1,2,nr,2,2,
08-08-2014,4,1,nr,nr,1,nr,2,0,nr,nr,1,nr,0,2,2,1,2,nr,1,nr,nr,2,1,1,nr,2,1,2,1,nr,1,nr,nr,2,1,0,1,1,nr,2,2,
08-08-2014,5,2,nr,nr,1,nr,2,0,nr,nr,1,nr,1,2,2,1,2,nr,0,nr,nr,2,1,1,nr,2,1,2,1,nr,1,nr,nr,3,1,0,1,2,nr,2,4,
08-08-2014,6,2,nr,nr,1,nr,3,0,nr,nr,1,nr,1,2,3,1,3,nr,1,nr,nr,3,1,1,nr,2,1,3,1,nr,1,nr,nr,5,1,0,1,2,nr,2,3,
08-08-2014,7,2,nr,nr,2,nr,5,2,nr,nr,1,nr,1,2,5,2,5,nr,1,nr,nr,5,1,2,nr,2,2,4,1,nr,1,nr,nr,7,1,0,1,3,nr,2,5,
08-08-2014,8,2,nr,nr,1,nr,6,3,nr,nr,1,nr,0,2,3,3,4,nr,2,nr,nr,nr,1,3,nr,2,1,3,2,nr,1,nr,nr,6,1,2,1,3,nr,3,4,
08-08-2014,9,2,nr,nr,2,nr,5,2,nr,nr,1,nr,0,3,3,3,4,nr,1,nr,nr,nr,0,3,nr,3,2,2,2,nr,1,nr,nr,9,3,1,1,3,nr,4,4,
08-08-2014,10,2,nr,nr,3,nr,4,2,nr,nr,1,nr,1,4,4,2,3,nr,1,nr,nr,nr,1,3,nr,2,2,2,2,nr,1,nr,nr,nr,nr,1,2,2,nr,4,3,
08-08-2014,11,2,nr,nr,2,nr,3,1,nr,nr,2,nr,2,3,3,2,2,nr,0,nr,nr,2,0,2,nr,2,2,2,2,nr,1,nr,nr,3,nr,1,2,2,nr,3,3,
08-08-2014,12,1,nr,nr,1,nr,2,1,nr,nr,2,nr,1,2,2,2,2,nr,0,nr,nr,2,1,2,nr,1,2,1,2,nr,2,nr,nr,2,nr,1,2,2,nr,2,2,
08-08-2014,13,1,nr,nr,1,nr,2,0,nr,nr,1,nr,1,2,2,1,2,nr,nr,nr,nr,2,0,2,nr,1,1,1,1,nr,2,nr,nr,3,3,1,1,2,nr,nr,2,
08-08-2014,14,2,nr,nr,1,nr,3,0,nr,nr,1,nr,1,2,2,1,2,nr,nr,nr,nr,nr,0,2,nr,1,1,2,1,nr,1,nr,nr,3,3,0,1,2,nr,nr,3,
08-08-2014,15,1,nr,nr,1,nr,2,1,nr,nr,1,nr,1,1,1,1,2,nr,nr,nr,nr,nr,0,2,nr,1,1,2,1,nr,2,nr,nr,3,3,1,1,2,nr,1,3,
08-08-2014,16,1,nr,nr,1,nr,2,0,nr,nr,1,nr,0,2,2,1,2,nr,1,nr,nr,2,0,2,nr,1,1,2,1,nr,2,nr,nr,2,2,1,1,2,nr,1,2,
08-08-2014,17,2,nr,nr,1,nr,2,1,nr,nr,1,nr,0,2,1,1,2,nr,1,nr,nr,2,0,2,nr,1,1,2,1,nr,2,nr,nr,2,1,1,1,2,nr,2,2,
08-08-2014,18,2,nr,nr,0,nr,2,0,nr,nr,1,nr,0,2,2,1,2,nr,1,nr,nr,3,0,2,nr,1,1,2,1,nr,2,nr,nr,2,1,1,1,2,nr,1,2,
08-08-2014,19,2,nr,nr,0,nr,2,0,nr,nr,1,nr,0,3,2,1,2,nr,1,nr,nr,3,1,2,nr,1,1,2,2,nr,2,nr,nr,2,1,1,1,2,nr,1,2,
08-08-2014,20,2,nr,nr,0,nr,4,0,nr,nr,20,nr,0,3,3,1,2,nr,1,nr,nr,3,1,2,nr,1,1,2,1,nr,2,nr,nr,2,4,1,1,2,nr,2,7,
08-08-2014,21,8,nr,nr,1,nr,3,1,nr,nr,14,nr,0,3,3,1,2,nr,2,nr,nr,3,1,2,nr,4,1,2,2,nr,2,nr,nr,2,nr,1,2,2,nr,2,5,
08-08-2014,22,19,nr,nr,1,nr,4,1,nr,nr,11,nr,1,4,3,2,3,nr,3,nr,nr,3,1,2,nr,5,1,3,2,nr,2,nr,nr,3,2,1,2,2,nr,5,4,
08-08-2014,23,15,nr,nr,1,nr,4,1,nr,nr,5,nr,0,2,2,2,3,nr,8,nr,nr,4,1,1,nr,5,1,3,2,nr,2,nr,nr,3,2,1,2,3,nr,3,3,
08-08-2014,24,4,nr,nr,1,nr,5,0,nr,nr,3,nr,0,nr,3,2,4,nr,7,nr,nr,5,1,2,nr,6,1,4,2,nr,4,nr,nr,4,2,0,1,3,nr,4,4,
09-08-2014,1,3,nr,nr,0,nr,4,0,nr,nr,3,nr,0,nr,2,2,3,nr,4,nr,nr,4,2,2,nr,8,1,4,2,nr,4,nr,nr,3,2,0,1,3,nr,6,4,
09-08-2014,2,3,nr,nr,0,nr,3,0,nr,nr,2,nr,0,nr,1,4,4,nr,5,nr,nr,3,3,1,nr,7,1,3,1,nr,3,nr,nr,2,2,0,1,3,nr,5,4,
09-08-2014,3,2,nr,nr,0,nr,2,0,nr,nr,2,nr,1,2,2,2,4,nr,3,nr,nr,4,4,2,nr,5,1,4,1,nr,3,nr,nr,2,2,0,1,4,nr,3,7,
09-08-2014,4,2,nr,nr,0,nr,2,0,nr,nr,3,nr,2,2,1,2,3,nr,2,nr,nr,4,3,1,nr,4,1,3,1,nr,3,nr,nr,2,2,0,1,3,nr,3,6,
09-08-2014,5,3,nr,nr,1,nr,3,0,nr,nr,3,nr,1,1,2,1,3,nr,3,nr,nr,4,2,1,nr,4,1,4,1,nr,3,nr,nr,3,2,0,1,2,nr,2,6,
09-08-2014,6,2,nr,nr,1,nr,3,0,nr,nr,3,nr,2,2,2,2,4,nr,2,nr,nr,4,2,1,nr,4,2,4,1,nr,2,nr,nr,4,3,0,1,3,nr,2,7,
09-08-2014,7,2,nr,nr,1,nr,4,2,nr,nr,3,nr,5,2,3,2,5,nr,2,nr,nr,4,2,1,nr,4,2,5,2,nr,3,nr,nr,5,4,0,2,4,nr,3,4,
09-08-2014,8,2,nr,nr,4,nr,6,2,nr,nr,4,nr,16,2,3,4,6,nr,3,nr,nr,5,3,2,nr,5,13,4,3,nr,3,nr,nr,6,5,1,2,5,nr,3,6,
09-08-2014,9,4,nr,nr,29,nr,9,2,nr,nr,7,nr,10,5,10,8,7,nr,8,nr,nr,11,4,4,nr,6,6,7,3,nr,3,nr,nr,13,16,4,2,5,nr,11,7,
09-08-2014,10,9,nr,nr,22,nr,9,10,nr,nr,6,nr,4,11,17,15,12,nr,nr,nr,nr,14,6,8,nr,11,11,11,11,nr,5,nr,nr,19,25,5,9,8,nr,19,8,
09-08-2014,11,7,nr,nr,16,nr,10,7,nr,nr,6,nr,8,13,12,11,8,nr,nr,nr,nr,10,8,7,nr,nr,8,7,8,nr,6,nr,nr,18,16,4,7,7,nr,21,14,
09-08-2014,12,6,nr,nr,12,nr,7,5,nr,nr,6,nr,6,8,13,8,7,nr,nr,nr,nr,6,6,6,nr,nr,7,9,7,nr,5,nr,nr,15,13,6,5,5,nr,16,14,
09-08-2014,13,5,nr,nr,10,nr,5,4,nr,nr,5,nr,5,8,8,6,5,nr,nr,nr,nr,6,6,5,nr,nr,5,8,6,nr,4,nr,nr,7,8,4,5,5,nr,12,10,
09-08-2014,14,4,nr,nr,6,nr,4,3,nr,nr,4,nr,3,6,6,4,4,nr,nr,nr,nr,5,4,4,nr,nr,4,6,4,nr,4,nr,nr,6,8,3,4,5,nr,7,8,
09-08-2014,15,3,nr,nr,6,nr,5,3,nr,nr,3,nr,4,5,4,5,4,nr,nr,nr,nr,5,3,4,nr,nr,3,4,3,nr,4,nr,nr,6,7,3,3,4,nr,5,4,
09-08-2014,16,2,nr,nr,6,nr,4,2,nr,nr,2,nr,3,4,7,4,4,nr,3,nr,nr,5,2,3,nr,nr,3,3,3,nr,4,nr,nr,5,4,4,4,4,nr,4,3,
09-08-2014,17,2,nr,nr,4,nr,5,3,nr,nr,1,nr,2,4,5,4,4,nr,2,nr,nr,3,5,4,nr,nr,5,3,4,nr,19,nr,nr,6,4,5,4,5,nr,2,2,
09-08-2014,18,2,nr,nr,3,nr,4,8,nr,nr,2,nr,2,4,5,3,7,nr,1,nr,nr,4,2,5,nr,nr,5,3,12,nr,12,nr,nr,4,2,7,14,6,nr,2,1,
09-08-2014,19,1,nr,nr,1,nr,3,1,nr,nr,2,nr,2,2,3,2,3,nr,1,nr,nr,2,2,3,nr,nr,2,2,4,nr,3,nr,nr,3,2,13,3,2,nr,2,2,
09-08-2014,20,2,nr,nr,2,nr,3,1,nr,nr,1,nr,1,2,3,4,3,nr,2,nr,nr,2,1,2,nr,nr,2,2,3,nr,3,nr,nr,3,3,2,2,2,nr,2,2,
09-08-2014,21,2,nr,nr,4,nr,4,1,nr,nr,2,nr,1,2,4,4,4,nr,2,nr,nr,3,1,2,nr,nr,2,3,3,nr,3,nr,nr,4,3,1,2,2,nr,2,2,
09-08-2014,22,1,nr,nr,4,nr,7,1,nr,nr,2,nr,1,2,5,5,5,nr,1,nr,nr,6,1,2,nr,nr,2,3,3,nr,3,nr,nr,5,4,1,4,3,nr,2,3,
09-08-2014,23,1,nr,nr,2,nr,6,2,nr,nr,2,nr,2,2,3,4,6,nr,1,nr,nr,6,2,2,nr,nr,2,3,4,nr,3,nr,nr,3,2,1,5,6,nr,2,2,
09-08-2014,24,nr,nr,nr,2,nr,nr,nr,nr,nr,1,nr,1,2,3,4,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,3,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,
10-08-2014,1,nr,nr,nr,2,nr,nr,nr,nr,nr,2,nr,1,2,3,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,3,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,
10-08-2014,2,nr,nr,nr,2,nr,nr,nr,nr,nr,2,nr,2,2,4,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,
10-08-2014,3,1,nr,nr,4,nr,3,1,nr,nr,2,nr,2,2,4,4,3,nr,1,nr,nr,3,1,3,nr,2,3,2,4,nr,2,nr,nr,5,2,1,3,2,nr,2,1,
10-08-2014,4,2,nr,nr,4,nr,3,1,nr,nr,2,nr,4,2,6,5,4,nr,1,nr,nr,3,1,3,nr,1,4,2,4,nr,2,nr,nr,6,2,1,2,2,nr,4,1,
10-08-2014,5,2,nr,nr,10,nr,4,3,nr,nr,1,nr,5,1,7,5,3,nr,1,nr,nr,3,0,3,nr,3,4,2,4,nr,2,nr,nr,9,3,1,3,2,nr,4,1,
10-08-2014,6,2,nr,nr,9,nr,8,7,nr,nr,1,nr,4,1,22,13,7,nr,2,nr,nr,7,1,5,nr,2,8,2,8,nr,2,nr,nr,7,2,2,4,2,nr,2,2,
10-08-2014,7,2,nr,nr,10,nr,2,15,nr,nr,2,nr,11,1,13,6,4,nr,2,nr,nr,5,1,10,nr,2,13,2,15,nr,2,nr,nr,5,2,7,2,2,nr,4,3,
10-08-2014,8,2,nr,nr,14,nr,3,6,nr,nr,2,nr,10,14,13,4,4,nr,3,nr,nr,3,0,8,nr,3,11,2,6,nr,2,nr,nr,6,7,6,2,2,nr,5,3,
10-08-2014,9,2,nr,nr,17,nr,3,3,nr,nr,2,nr,4,20,9,3,4,nr,2,nr,nr,4,1,5,nr,5,7,2,4,nr,2,nr,nr,12,30,4,2,2,nr,8,2,
10-08-2014,10,2,nr,nr,15,nr,7,2,nr,nr,2,nr,3,8,15,2,3,nr,2,nr,nr,3,2,5,nr,2,4,2,2,nr,2,nr,nr,12,38,3,2,3,nr,6,2,
10-08-2014,11,1,nr,nr,10,nr,3,2,nr,nr,1,nr,3,5,17,2,2,nr,1,nr,nr,2,1,4,nr,2,5,nr,2,nr,2,nr,nr,9,4,2,2,2,nr,2,1,
10-08-2014,12,1,nr,nr,2,nr,2,1,nr,nr,1,nr,6,3,7,2,1,nr,1,nr,nr,2,1,3,nr,1,6,nr,2,nr,2,nr,nr,3,2,1,1,2,nr,2,1,
10-08-2014,13,1,nr,nr,1,nr,1,1,nr,nr,1,nr,4,2,2,2,1,nr,1,nr,nr,2,0,4,nr,1,4,nr,2,nr,2,nr,nr,2,1,1,1,2,nr,1,1,
10-08-2014,14,1,nr,nr,1,nr,0,1,nr,nr,1,nr,1,2,2,1,2,nr,0,nr,nr,1,0,2,nr,1,2,nr,2,nr,2,nr,nr,2,1,1,1,2,nr,1,0,
10-08-2014,15,1,nr,nr,0,nr,0,0,nr,nr,1,nr,1,2,2,1,1,nr,1,nr,nr,1,0,2,nr,1,1,nr,2,nr,2,nr,nr,2,1,1,1,2,nr,1,1,
10-08-2014,16,1,nr,nr,0,nr,0,0,nr,nr,1,nr,1,2,2,1,1,nr,1,nr,nr,1,1,2,nr,1,1,nr,2,nr,2,nr,nr,2,1,1,1,1,nr,2,1,
10-08-2014,17,1,nr,nr,1,nr,0,0,nr,nr,1,nr,0,2,2,1,1,nr,1,nr,nr,1,0,2,nr,1,1,nr,1,nr,2,nr,nr,3,1,1,1,1,nr,1,1,
10-08-2014,18,1,nr,nr,1,nr,0,0,nr,nr,1,nr,1,2,2,1,1,nr,1,nr,nr,1,1,2,nr,1,1,nr,1,nr,2,nr,nr,3,1,1,1,2,nr,1,1,
10-08-2014,19,2,nr,nr,1,nr,0,0,nr,nr,1,nr,0,2,2,1,2,nr,0,nr,nr,1,0,2,nr,1,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
10-08-2014,20,2,nr,nr,1,nr,0,0,nr,nr,1,nr,1,2,2,1,1,nr,1,nr,nr,2,0,2,nr,1,1,nr,1,nr,2,nr,nr,5,1,1,1,2,nr,1,1,
10-08-2014,21,1,nr,nr,0,nr,0,0,nr,nr,1,nr,1,2,5,1,2,nr,1,nr,nr,1,0,2,nr,1,1,nr,1,nr,2,nr,nr,3,1,1,1,2,nr,2,1,
10-08-2014,22,1,nr,nr,1,nr,0,0,nr,nr,1,nr,1,2,9,1,2,nr,1,nr,nr,1,0,2,nr,1,3,nr,1,nr,2,nr,nr,5,1,1,1,2,nr,1,1,
10-08-2014,23,1,nr,nr,0,nr,0,0,nr,nr,1,nr,0,2,2,1,1,nr,1,nr,nr,1,0,2,nr,1,2,nr,1,nr,2,nr,nr,5,1,1,1,2,nr,1,1,
10-08-2014,24,1,nr,nr,0,nr,1,0,nr,nr,1,nr,0,2,1,2,2,nr,1,nr,nr,1,0,2,nr,1,1,nr,1,nr,2,nr,nr,2,1,1,3,2,nr,1,1,
11-08-2014,1,nr,nr,nr,0,nr,1,0,nr,nr,1,nr,0,1,1,2,nr,nr,1,nr,nr,2,0,1,nr,1,1,nr,1,nr,2,nr,nr,4,1,0,1,2,nr,1,1,
11-08-2014,2,nr,nr,nr,0,nr,1,0,nr,nr,1,nr,1,1,1,2,nr,nr,0,nr,nr,2,0,1,nr,1,1,nr,0,nr,2,nr,nr,2,1,0,1,3,nr,2,0,
11-08-2014,3,nr,nr,nr,2,nr,1,0,nr,nr,1,nr,2,0,3,2,nr,nr,1,nr,nr,1,0,2,nr,1,2,nr,1,nr,2,nr,nr,2,1,0,1,3,nr,2,0,
11-08-2014,4,nr,nr,nr,3,nr,1,1,nr,nr,1,nr,1,1,5,2,nr,nr,1,nr,nr,2,0,3,nr,1,2,nr,1,nr,2,nr,nr,3,1,0,1,2,nr,2,1,
11-08-2014,5,nr,nr,nr,4,nr,2,1,nr,nr,1,nr,1,0,4,3,nr,nr,1,nr,nr,2,0,3,nr,1,2,nr,2,nr,2,nr,nr,3,1,1,3,2,nr,1,1,
11-08-2014,6,nr,nr,nr,11,nr,3,1,nr,nr,2,nr,1,1,5,4,nr,nr,1,nr,nr,4,0,2,nr,1,1,nr,1,nr,2,nr,nr,10,2,1,2,3,nr,2,2,
11-08-2014,7,nr,nr,nr,16,nr,9,2,nr,nr,2,nr,1,1,12,8,nr,nr,2,nr,nr,6,1,2,nr,2,2,nr,2,nr,2,nr,nr,17,2,1,3,6,nr,3,3,
11-08-2014,8,nr,nr,nr,25,nr,7,4,nr,nr,2,nr,2,2,10,10,nr,nr,2,nr,nr,4,1,5,nr,2,5,nr,5,nr,3,nr,nr,12,2,1,7,6,nr,3,2,
11-08-2014,9,nr,nr,nr,8,nr,4,4,nr,nr,2,nr,4,2,10,6,nr,nr,1,nr,nr,4,1,6,nr,2,6,nr,7,nr,3,nr,nr,7,2,3,7,4,nr,2,2,
11-08-2014,10,nr,nr,nr,2,nr,nr,5,nr,nr,2,nr,5,3,4,2,nr,nr,1,nr,nr,3,1,6,nr,3,6,nr,5,nr,4,nr,nr,5,1,2,5,3,nr,2,2,
11-08-2014,11,nr,nr,nr,2,nr,nr,3,nr,nr,2,nr,3,2,2,2,nr,nr,1,nr,nr,2,1,4,nr,2,4,nr,5,nr,4,nr,nr,4,2,3,3,3,nr,2,1,
11-08-2014,12,nr,nr,nr,1,nr,1,1,nr,nr,2,nr,1,1,2,2,nr,nr,1,nr,nr,2,1,3,nr,2,2,nr,2,nr,3,nr,nr,3,1,3,2,2,nr,2,1,
11-08-2014,13,nr,nr,nr,1,nr,0,1,nr,nr,2,nr,1,2,2,2,nr,nr,0,nr,nr,1,0,2,nr,2,2,nr,2,nr,3,nr,nr,3,1,2,2,2,nr,2,1,
11-08-2014,14,nr,nr,nr,1,nr,1,1,nr,nr,2,nr,1,2,2,1,nr,nr,0,nr,nr,1,1,2,nr,1,2,nr,2,nr,2,nr,nr,2,1,1,2,2,nr,1,1,
11-08-2014,15,nr,nr,nr,1,nr,1,0,nr,nr,2,nr,1,2,2,1,nr,nr,0,nr,nr,2,1,2,nr,2,2,nr,2,nr,2,nr,nr,4,1,1,1,2,nr,1,1,
11-08-2014,16,nr,nr,nr,1,nr,0,1,nr,nr,2,nr,1,2,2,1,nr,nr,1,nr,nr,1,0,2,nr,2,1,nr,1,nr,2,nr,nr,7,1,1,1,2,nr,1,1,
11-08-2014,17,nr,nr,nr,1,nr,1,0,nr,nr,1,nr,1,1,2,2,nr,nr,1,nr,nr,2,0,2,nr,1,1,nr,2,nr,2,nr,nr,3,2,1,1,2,nr,1,1,
