Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-05-2019,8,1,1,nr,nr,2,nr,nr,2,0,nr,1,nr,nr,2,1,nr,1,nr,0,1,1,nr,2,2,nr,1,2,1,nr,1,nr,2,2,2,nr,nr,nr,nr,nr,nr,3,2,nr,nr,nr,nr,2,nr,
05-05-2019,9,1,1,nr,nr,2,nr,nr,1,1,nr,1,nr,nr,1,3,nr,0,nr,0,1,1,nr,2,2,nr,1,2,1,nr,1,nr,2,2,2,nr,nr,nr,nr,nr,nr,3,2,nr,nr,nr,nr,3,nr,
05-05-2019,10,1,1,nr,nr,2,nr,nr,1,1,nr,1,nr,nr,1,3,nr,1,nr,0,1,1,nr,2,2,nr,1,2,1,nr,1,nr,2,3,1,nr,nr,nr,nr,nr,nr,2,2,nr,nr,nr,nr,3,nr,
05-05-2019,11,1,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,2,nr,1,nr,1,1,1,nr,2,2,nr,1,2,1,nr,1,nr,2,2,1,nr,nr,nr,nr,nr,nr,4,2,nr,nr,nr,nr,2,nr,
05-05-2019,12,1,1,nr,nr,1,nr,nr,1,0,nr,1,nr,nr,1,3,nr,1,nr,1,1,1,nr,3,2,nr,1,2,1,nr,1,nr,2,2,1,nr,nr,nr,nr,nr,nr,4,1,nr,nr,nr,nr,2,nr,
05-05-2019,13,1,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,2,nr,1,nr,0,1,1,nr,3,2,nr,1,1,1,nr,1,nr,2,2,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,2,nr,
05-05-2019,14,1,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,0,1,nr,1,nr,0,1,1,nr,2,2,nr,1,1,1,nr,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,2,nr,
05-05-2019,15,1,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,1,nr,1,nr,0,1,1,nr,2,2,nr,1,2,1,nr,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,2,nr,
05-05-2019,16,1,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,0,1,nr,1,nr,0,0,nr,nr,1,2,nr,1,1,1,nr,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
05-05-2019,17,1,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,0,1,nr,1,nr,0,0,1,nr,1,2,nr,1,1,2,nr,0,nr,2,1,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
05-05-2019,18,1,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,1,nr,1,nr,0,1,1,nr,1,1,nr,0,1,1,nr,0,nr,2,1,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
05-05-2019,19,0,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,1,nr,1,nr,0,1,1,nr,1,2,nr,0,1,1,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,0,nr,nr,nr,nr,1,nr,
05-05-2019,20,0,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,1,1,1,nr,1,2,nr,1,1,2,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,0,nr,nr,nr,nr,1,nr,
05-05-2019,21,0,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,0,nr,1,nr,1,1,1,nr,0,2,nr,1,1,1,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,0,nr,nr,nr,nr,1,nr,
05-05-2019,22,0,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,1,1,2,nr,0,2,nr,1,2,1,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,0,nr,nr,nr,nr,1,nr,
05-05-2019,23,0,1,nr,nr,3,nr,nr,1,0,nr,1,nr,nr,1,0,nr,1,nr,1,1,2,nr,0,2,nr,1,2,1,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
05-05-2019,24,1,1,nr,nr,10,nr,nr,1,0,nr,1,nr,nr,1,0,nr,1,nr,2,1,1,nr,0,2,nr,1,1,2,nr,nr,nr,2,2,1,nr,nr,nr,nr,nr,nr,5,1,nr,nr,nr,nr,1,nr,
06-05-2019,1,0,1,nr,nr,4,nr,nr,2,1,nr,1,nr,nr,2,0,nr,1,nr,1,1,1,nr,0,3,nr,2,1,2,nr,nr,nr,2,2,2,nr,nr,nr,nr,nr,nr,6,0,nr,nr,nr,nr,1,nr,
06-05-2019,2,1,1,nr,nr,2,nr,nr,0,1,nr,2,nr,nr,1,0,nr,1,nr,0,1,1,nr,0,2,nr,1,1,1,nr,nr,nr,2,2,2,nr,nr,nr,nr,nr,nr,4,0,nr,nr,nr,nr,0,nr,
06-05-2019,3,0,1,nr,nr,2,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,0,2,nr,1,2,1,nr,nr,nr,2,2,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,0,nr,
06-05-2019,4,1,1,nr,nr,2,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,0,2,nr,1,2,1,nr,nr,nr,2,2,1,nr,nr,nr,nr,nr,nr,2,0,nr,nr,nr,nr,0,nr,
06-05-2019,5,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,0,2,nr,1,3,1,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,1,nr,
06-05-2019,6,5,1,nr,nr,2,nr,nr,0,0,nr,1,nr,nr,1,2,nr,1,nr,0,1,1,nr,1,2,nr,1,2,1,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,nr,4,2,nr,nr,nr,nr,1,nr,
06-05-2019,7,13,1,nr,nr,3,nr,nr,2,1,nr,1,nr,nr,2,4,nr,1,nr,0,1,2,nr,2,2,nr,2,2,1,nr,nr,nr,2,3,2,nr,nr,nr,nr,nr,nr,4,2,nr,nr,nr,nr,1,nr,
06-05-2019,8,9,1,nr,nr,2,nr,nr,4,2,nr,1,nr,nr,1,3,nr,1,nr,1,1,2,nr,1,3,nr,1,2,1,nr,1,nr,2,3,1,nr,nr,nr,nr,nr,nr,5,3,nr,nr,nr,nr,2,nr,
06-05-2019,9,1,1,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,3,nr,1,nr,0,1,2,nr,2,3,nr,1,2,1,nr,1,nr,2,3,1,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,2,nr,
06-05-2019,10,1,1,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,3,nr,0,nr,0,1,1,nr,2,3,nr,1,2,1,nr,1,nr,2,3,1,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,2,nr,
06-05-2019,11,1,1,nr,nr,2,nr,nr,0,1,nr,1,nr,nr,0,2,nr,0,nr,0,1,1,nr,2,2,nr,1,1,1,nr,1,nr,2,3,1,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,nr,
06-05-2019,12,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,1,nr,0,nr,0,1,1,nr,2,2,nr,0,1,1,nr,1,nr,1,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,0,nr,
06-05-2019,13,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,1,nr,0,nr,0,1,1,nr,2,2,nr,0,1,1,nr,0,nr,2,2,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,
06-05-2019,14,1,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,0,1,nr,0,nr,0,1,1,nr,1,2,nr,0,1,1,nr,1,nr,2,2,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,
06-05-2019,15,1,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,1,nr,1,nr,0,1,1,nr,1,3,nr,1,1,1,nr,1,nr,2,2,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,
06-05-2019,16,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,1,nr,1,nr,0,1,1,nr,1,3,nr,1,1,1,nr,1,nr,2,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
06-05-2019,17,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,1,2,nr,1,1,1,nr,1,nr,2,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,
06-05-2019,18,0,1,nr,nr,2,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,1,2,nr,1,1,1,nr,1,nr,2,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
06-05-2019,19,1,1,nr,nr,2,nr,nr,0,1,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,1,2,nr,1,1,1,nr,1,nr,2,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,0,nr,
06-05-2019,20,0,1,nr,nr,2,nr,nr,0,1,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,1,2,nr,1,2,1,nr,1,nr,2,nr,1,nr,nr,nr,nr,nr,nr,2,0,nr,nr,nr,nr,1,nr,
06-05-2019,21,0,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,1,2,nr,1,1,1,nr,1,nr,2,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
06-05-2019,22,0,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,1,2,nr,1,1,1,nr,1,nr,2,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
06-05-2019,23,0,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,2,nr,0,0,1,nr,2,2,nr,1,1,1,nr,0,nr,2,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,nr,nr,nr,1,nr,
06-05-2019,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-05-2019,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-05-2019,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-05-2019,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-05-2019,4,0,1,nr,nr,1,nr,nr,2,0,nr,1,nr,nr,0,1,nr,1,nr,0,0,1,nr,2,nr,nr,1,2,1,nr,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,1,nr,
07-05-2019,5,1,1,nr,nr,1,nr,nr,3,0,nr,1,nr,nr,0,1,nr,1,nr,1,0,1,nr,2,nr,nr,2,2,1,nr,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,1,nr,
07-05-2019,6,1,1,nr,nr,1,nr,nr,4,0,nr,2,nr,nr,0,2,nr,3,nr,1,1,2,nr,3,nr,nr,3,4,1,nr,1,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,nr,2,nr,
07-05-2019,7,1,1,nr,nr,2,nr,nr,4,2,nr,3,nr,nr,1,3,nr,2,nr,1,1,3,nr,4,nr,nr,4,4,1,nr,1,nr,4,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,2,nr,
07-05-2019,8,1,1,nr,nr,4,nr,nr,5,3,nr,2,nr,nr,1,3,nr,3,nr,1,1,3,nr,6,nr,nr,4,4,1,nr,2,nr,4,nr,1,nr,nr,nr,nr,nr,nr,nr,3,nr,2,nr,nr,3,nr,
07-05-2019,9,1,1,nr,nr,10,nr,nr,3,2,nr,2,nr,nr,1,4,nr,2,nr,1,1,3,nr,5,nr,nr,7,3,1,nr,2,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,6,nr,1,nr,nr,3,nr,
07-05-2019,10,1,1,nr,nr,5,nr,nr,3,1,nr,2,nr,nr,1,5,nr,2,nr,1,1,3,nr,5,nr,nr,4,2,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,1,nr,nr,3,nr,
07-05-2019,11,1,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,0,3,nr,1,nr,1,1,2,nr,6,nr,nr,2,2,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,3,nr,
07-05-2019,12,1,1,nr,nr,2,nr,nr,1,0,nr,1,nr,nr,0,2,nr,1,nr,1,1,1,nr,6,nr,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,2,nr,
07-05-2019,13,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,1,nr,1,nr,0,1,1,nr,4,nr,nr,1,1,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,nr,
07-05-2019,14,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,1,nr,1,nr,0,1,1,nr,4,3,nr,0,1,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
07-05-2019,15,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,1,nr,1,nr,0,1,1,nr,3,3,nr,1,1,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
07-05-2019,16,1,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,3,4,nr,1,1,1,nr,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,0,nr,
07-05-2019,17,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,2,nr,3,3,nr,1,1,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,3,nr,1,nr,nr,1,nr,
07-05-2019,18,1,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,4,3,nr,1,1,2,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,9,nr,1,nr,nr,1,nr,
07-05-2019,19,1,1,nr,nr,0,nr,nr,0,1,nr,1,nr,nr,0,0,nr,1,nr,0,1,1,nr,3,3,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,5,nr,1,nr,nr,1,nr,
07-05-2019,20,1,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,3,2,nr,1,1,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,0,nr,
07-05-2019,21,1,1,nr,nr,0,nr,nr,1,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,2,2,nr,1,1,1,nr,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,0,nr,
07-05-2019,22,1,1,nr,nr,0,nr,nr,1,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,3,2,nr,1,1,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
07-05-2019,23,1,1,nr,nr,0,nr,nr,0,1,nr,1,nr,nr,1,0,nr,2,nr,0,1,1,nr,3,2,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
07-05-2019,24,1,1,nr,nr,0,nr,nr,1,0,nr,1,nr,nr,1,0,nr,2,nr,0,1,1,nr,3,2,nr,1,1,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,2,0,nr,1,nr,nr,1,nr,
08-05-2019,1,1,1,nr,nr,0,nr,nr,1,0,nr,1,nr,nr,1,1,nr,1,nr,0,1,1,nr,2,2,nr,2,2,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,nr,
08-05-2019,2,1,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,1,nr,1,nr,0,1,1,nr,2,2,nr,2,1,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,4,nr,1,nr,nr,0,nr,
08-05-2019,3,1,1,nr,nr,0,nr,nr,0,0,nr,10,nr,nr,0,0,nr,1,nr,0,0,1,nr,1,2,nr,1,1,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,3,9,nr,1,nr,nr,1,nr,
08-05-2019,4,1,1,nr,nr,0,nr,nr,3,0,nr,2,nr,nr,0,1,nr,2,nr,0,1,1,nr,1,2,nr,1,5,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,nr,
08-05-2019,5,1,1,nr,nr,1,nr,nr,2,0,nr,1,nr,nr,0,1,nr,2,nr,1,1,2,nr,2,3,nr,2,4,1,nr,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,nr,
08-05-2019,6,1,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,0,2,nr,2,nr,1,1,2,nr,2,3,nr,3,3,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,6,6,nr,1,nr,nr,1,nr,
08-05-2019,7,2,1,nr,nr,3,nr,nr,8,3,nr,2,nr,nr,1,3,nr,3,nr,1,1,3,nr,2,4,nr,4,7,1,nr,3,nr,2,nr,2,nr,nr,nr,nr,nr,nr,8,6,nr,1,nr,nr,2,nr,
08-05-2019,8,2,1,nr,nr,4,nr,nr,5,3,nr,1,nr,nr,1,4,nr,2,nr,1,1,3,nr,4,3,nr,3,4,1,nr,2,nr,0,nr,1,nr,nr,nr,nr,nr,nr,8,3,nr,1,nr,nr,2,nr,
08-05-2019,9,2,1,nr,nr,4,nr,nr,1,1,nr,1,nr,nr,1,4,nr,1,nr,1,1,2,nr,4,3,nr,2,2,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,4,1,nr,1,nr,nr,4,nr,
08-05-2019,10,1,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,3,nr,0,nr,0,1,1,nr,3,3,nr,1,2,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,2,0,nr,1,nr,nr,1,nr,
08-05-2019,11,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,2,nr,0,nr,0,1,1,nr,3,2,nr,1,1,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,0,nr,nr,0,nr,
08-05-2019,12,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,0,nr,nr,nr,0,1,1,nr,3,2,nr,1,1,nr,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,0,nr,nr,0,nr,
08-05-2019,13,1,1,nr,nr,1,nr,nr,1,0,nr,1,nr,nr,1,0,nr,nr,nr,1,1,1,nr,3,3,nr,1,2,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,nr,
08-05-2019,14,1,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,nr,nr,0,1,2,nr,3,3,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,nr,
08-05-2019,15,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,0,nr,nr,nr,0,1,2,nr,2,3,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,0,nr,
08-05-2019,16,1,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,1,0,nr,0,nr,0,1,1,nr,2,4,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,0,nr,
08-05-2019,17,1,nr,nr,nr,1,nr,nr,0,1,nr,2,nr,nr,1,0,nr,0,nr,0,1,1,nr,2,4,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,8,nr,1,nr,nr,0,nr,
08-05-2019,18,1,1,nr,nr,1,nr,nr,0,1,nr,1,nr,nr,1,0,nr,0,nr,0,1,1,nr,2,4,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,11,nr,1,nr,nr,0,nr,
08-05-2019,19,1,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,0,0,nr,1,nr,0,1,1,nr,2,3,nr,1,1,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,4,nr,1,nr,nr,1,nr,
08-05-2019,20,1,2,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,0,1,1,nr,2,3,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
08-05-2019,21,1,1,nr,nr,0,nr,nr,0,0,nr,2,nr,nr,1,0,nr,1,nr,1,1,1,nr,2,2,nr,1,1,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
08-05-2019,22,1,1,nr,nr,0,nr,nr,0,0,nr,2,nr,nr,1,0,nr,1,nr,1,1,1,nr,2,2,nr,1,1,1,nr,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,nr,
08-05-2019,23,1,1,nr,nr,0,nr,nr,0,0,nr,2,nr,nr,1,0,nr,1,nr,1,1,1,nr,3,2,nr,1,1,1,nr,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
08-05-2019,24,1,1,nr,nr,0,nr,nr,1,0,nr,1,nr,nr,1,0,nr,2,nr,1,1,1,nr,3,2,nr,1,2,1,nr,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,nr,
09-05-2019,1,1,1,nr,nr,0,nr,nr,1,0,nr,1,nr,nr,1,0,nr,1,nr,1,0,1,nr,3,2,nr,1,2,1,nr,0,nr,1,2,1,nr,nr,nr,nr,nr,nr,5,2,nr,1,nr,nr,1,nr,
09-05-2019,2,1,1,nr,nr,0,nr,nr,0,0,nr,1,nr,nr,1,0,nr,1,nr,1,1,1,nr,3,2,nr,1,2,1,nr,0,nr,0,2,1,nr,nr,nr,nr,nr,nr,6,2,nr,2,nr,nr,1,nr,
09-05-2019,3,1,1,nr,nr,0,nr,nr,1,0,nr,1,nr,nr,1,1,nr,1,nr,1,1,1,nr,3,2,nr,1,2,1,nr,0,nr,0,2,1,nr,nr,nr,nr,nr,nr,1,5,nr,1,nr,nr,1,nr,
09-05-2019,4,1,1,nr,nr,0,nr,nr,1,0,nr,2,nr,nr,0,0,nr,1,nr,1,1,1,nr,3,2,nr,1,2,1,nr,0,nr,0,2,1,nr,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,1,nr,
09-05-2019,5,1,1,nr,nr,0,nr,nr,3,0,nr,2,nr,nr,1,0,nr,2,nr,1,1,1,nr,3,2,nr,3,6,1,nr,0,nr,1,2,1,nr,nr,nr,nr,nr,nr,1,4,nr,1,nr,nr,1,nr,
09-05-2019,6,2,1,nr,nr,0,nr,nr,6,1,nr,2,nr,nr,1,1,nr,4,nr,1,1,3,nr,3,2,nr,4,6,1,nr,1,nr,2,6,1,nr,nr,nr,nr,nr,nr,4,3,nr,1,nr,nr,1,nr,
09-05-2019,7,2,nr,nr,nr,1,nr,nr,9,2,nr,2,nr,nr,2,3,nr,6,nr,1,1,4,nr,6,3,nr,3,4,1,nr,2,nr,1,6,2,nr,nr,nr,nr,nr,nr,10,3,nr,2,nr,nr,3,nr,
09-05-2019,8,2,1,nr,nr,3,nr,nr,8,1,nr,2,nr,nr,1,4,nr,4,nr,1,1,2,nr,4,3,nr,3,4,2,nr,1,nr,0,5,1,nr,nr,nr,nr,nr,nr,7,5,nr,1,nr,nr,3,nr,
09-05-2019,9,2,1,nr,nr,3,nr,nr,3,1,nr,2,nr,nr,1,3,nr,1,nr,1,1,2,nr,3,3,nr,2,3,2,nr,1,nr,1,5,1,nr,nr,nr,nr,nr,nr,3,1,nr,1,nr,nr,4,nr,
09-05-2019,10,1,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,2,nr,1,nr,1,1,1,nr,3,2,nr,1,2,1,nr,1,nr,0,4,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,nr,
09-05-2019,11,1,1,nr,nr,1,nr,nr,0,1,nr,nr,nr,nr,1,1,nr,0,nr,1,1,1,nr,3,2,nr,1,1,1,nr,1,nr,nr,3,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,nr,
09-05-2019,12,1,1,nr,nr,1,nr,nr,0,0,nr,nr,nr,nr,1,1,nr,0,nr,0,1,1,nr,3,2,nr,1,1,1,nr,1,nr,0,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,1,nr,
09-05-2019,13,1,1,nr,nr,0,nr,nr,1,0,nr,nr,nr,nr,0,0,nr,0,nr,0,1,1,nr,3,2,nr,1,1,1,nr,1,nr,0,2,1,nr,nr,nr,nr,nr,nr,1,0,nr,1,nr,nr,1,nr,
09-05-2019,14,1,2,nr,nr,0,nr,nr,0,0,nr,0,nr,nr,0,0,nr,0,nr,0,1,nr,nr,3,2,nr,1,1,1,nr,1,nr,1,2,1,nr,nr,nr,nr,nr,nr,1,4,nr,1,nr,nr,0,nr,
09-05-2019,15,1,1,nr,nr,0,nr,nr,0,0,nr,0,nr,nr,0,0,nr,0,nr,0,1,1,nr,3,3,nr,1,1,1,nr,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,6,nr,1,nr,nr,0,nr,
