Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-03-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,1.00,nr,nr,0.60,2.1,nr,nr,1.60,nr,0.20,1.1,1.60,nr,nr,0.4,nr,nr,0.4,nr,1.30,nr,nr,nr,nr,1.9,nr,2.10,
09-03-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,1.10,nr,nr,0.20,1.3,nr,nr,0.70,nr,0.40,1.0,1.30,nr,nr,0.3,nr,nr,0.2,nr,1.80,nr,nr,nr,nr,1.5,nr,2.40,
09-03-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,1.50,nr,nr,0.10,0.9,nr,nr,0.40,nr,0.30,0.7,0.90,nr,nr,0.3,nr,nr,0.2,nr,1.70,nr,nr,nr,nr,1.6,nr,1.90,
09-03-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,1.20,nr,nr,0.00,1.3,nr,nr,0.50,nr,0.30,0.7,0.90,nr,nr,0.3,nr,nr,0.2,nr,3.00,nr,nr,nr,nr,0.9,nr,1.10,
09-03-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,1.20,nr,nr,0.10,0.8,nr,nr,0.30,nr,0.40,0.6,0.70,nr,nr,0.4,nr,nr,0.2,nr,2.90,nr,nr,nr,nr,0.5,nr,0.50,
09-03-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,1.60,nr,nr,0.30,0.8,nr,nr,0.50,nr,0.20,0.8,0.70,nr,nr,0.3,nr,nr,0.4,nr,1.50,nr,nr,nr,nr,0.8,nr,0.40,
09-03-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,1.80,nr,nr,0.70,1.1,nr,nr,0.70,nr,0.30,1.1,1.00,nr,nr,0.5,nr,nr,0.5,nr,2.50,nr,nr,nr,nr,0.9,nr,1.30,
09-03-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,2.60,nr,nr,0.90,1.6,nr,nr,1.50,nr,0.80,1.2,1.30,nr,nr,0.6,nr,nr,0.7,nr,1.50,nr,nr,nr,nr,0.7,nr,1.60,
09-03-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,nr,0.40,1.3,nr,nr,0.70,nr,0.40,0.9,1.00,nr,nr,1.0,nr,nr,0.8,nr,1.50,nr,nr,nr,nr,0.6,nr,0.30,
09-03-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,0.20,1.0,nr,nr,0.30,nr,0.20,0.7,0.90,nr,nr,0.7,nr,nr,0.9,nr,0.90,nr,nr,nr,nr,0.5,nr,0.20,
09-03-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,1.20,nr,nr,0.20,0.8,nr,nr,0.10,nr,0.00,0.4,0.80,nr,nr,0.3,nr,nr,0.5,nr,1.00,nr,nr,nr,nr,0.2,nr,0.10,
09-03-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.80,nr,nr,0.30,1.0,nr,nr,0.30,nr,0.00,0.3,0.90,nr,nr,0.4,nr,nr,0.2,nr,0.50,nr,nr,nr,nr,0.3,nr,0.20,
09-03-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,nr,0.00,0.9,nr,nr,0.90,nr,0.00,0.2,0.90,nr,nr,0.3,nr,nr,0.1,nr,0.30,nr,nr,nr,nr,0.2,nr,0.20,
09-03-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.80,nr,nr,0.00,0.9,nr,nr,0.80,nr,0.00,0.3,0.70,nr,nr,0.3,nr,nr,0.3,nr,0.40,nr,nr,nr,nr,0.2,nr,0.10,
09-03-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,0.80,nr,nr,0.00,0.8,nr,nr,0.40,nr,0.00,0.2,0.60,nr,nr,0.3,nr,nr,0.2,nr,0.30,nr,nr,nr,nr,0.3,nr,0.00,
09-03-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.80,nr,nr,0.20,1.2,nr,nr,0.40,nr,0.00,0.3,0.80,nr,nr,0.3,nr,nr,0.4,nr,0.40,nr,nr,nr,nr,0.3,nr,0.10,
09-03-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.70,nr,nr,0.10,0.8,nr,nr,0.70,nr,0.00,0.3,0.90,nr,nr,0.3,nr,nr,0.3,nr,0.30,nr,nr,nr,nr,0.4,nr,0.10,
09-03-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,nr,nr,0.70,nr,nr,0.10,0.9,nr,nr,0.60,nr,0.00,0.3,0.70,nr,nr,0.3,nr,nr,0.1,nr,0.30,nr,nr,nr,nr,0.3,nr,0.10,
09-03-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,nr,0.20,1.0,nr,nr,0.60,nr,0.00,0.3,0.80,nr,nr,0.5,nr,nr,0.2,nr,0.30,nr,nr,nr,nr,0.5,nr,0.30,
09-03-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,nr,0.60,1.3,nr,nr,0.70,nr,0.10,0.5,1.10,nr,nr,0.6,nr,nr,0.3,nr,0.50,nr,nr,nr,nr,0.7,nr,0.40,
09-03-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.30,nr,nr,0.50,1.5,nr,nr,0.80,nr,0.40,0.7,1.20,nr,nr,1.0,nr,nr,0.3,nr,0.70,nr,nr,nr,nr,1.3,nr,0.50,
09-03-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,nr,1.30,1.7,nr,nr,1.10,nr,0.30,0.8,1.50,nr,nr,0.9,nr,nr,0.7,nr,0.70,nr,nr,nr,nr,1.2,nr,0.70,
09-03-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,nr,2.00,1.8,nr,nr,1.10,nr,0.10,0.6,2.10,nr,nr,0.8,nr,nr,0.9,nr,0.70,nr,nr,nr,nr,1.3,nr,1.30,
09-03-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.00,nr,nr,1.10,1.4,nr,nr,1.10,nr,0.00,0.7,2.30,nr,nr,0.4,nr,nr,0.4,nr,0.20,nr,nr,nr,nr,0.8,nr,1.10,
10-03-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,nr,0.20,0.8,nr,nr,0.70,nr,0.00,0.5,1.90,nr,nr,0.3,nr,nr,0.5,nr,nr,nr,nr,nr,nr,0.6,nr,1.10,
10-03-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,nr,0.10,0.8,nr,nr,0.40,nr,0.00,0.4,1.60,nr,nr,0.4,nr,nr,0.2,nr,0.30,nr,nr,nr,nr,0.4,nr,0.50,
10-03-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,nr,0.10,0.7,nr,nr,0.30,nr,0.00,0.2,1.30,nr,nr,0.3,nr,nr,0.3,nr,0.40,nr,nr,nr,nr,0.3,nr,0.30,
10-03-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,nr,0.10,0.7,nr,nr,0.40,nr,0.10,0.2,1.00,nr,nr,0.4,nr,nr,0.3,nr,0.50,nr,nr,nr,nr,0.2,nr,0.50,
10-03-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,nr,0.10,0.7,nr,nr,0.50,nr,0.00,0.3,1.00,nr,nr,0.4,nr,nr,0.3,nr,0.70,nr,nr,nr,nr,0.2,nr,0.90,
10-03-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.30,nr,nr,0.50,0.9,nr,nr,1.00,nr,0.00,0.5,2.20,nr,nr,0.8,nr,nr,0.5,nr,0.80,nr,nr,nr,nr,1.0,nr,1.40,
10-03-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,2.90,nr,nr,1.80,1.8,nr,nr,2.90,nr,0.20,1.4,4.40,nr,nr,2.1,nr,nr,1.2,nr,2.40,nr,nr,nr,nr,2.6,nr,5.10,
10-03-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,nr,nr,5.20,nr,nr,3.50,4.4,nr,nr,4.20,nr,1.60,4.4,4.90,nr,nr,2.2,nr,nr,2.9,nr,3.60,nr,nr,nr,nr,5.3,nr,5.50,
10-03-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,nr,3.80,nr,nr,2.30,4.4,nr,nr,4.10,nr,1.50,2.3,3.30,nr,nr,1.5,nr,nr,2.0,nr,2.90,nr,nr,nr,nr,2.7,nr,2.90,
10-03-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,2.30,nr,nr,1.70,3.0,nr,nr,3.00,nr,0.70,1.4,1.20,nr,nr,0.8,nr,nr,1.3,nr,2.00,nr,nr,nr,nr,1.2,nr,0.90,
10-03-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,nr,nr,1.70,nr,nr,1.10,2.3,nr,nr,nr,nr,0.30,1.0,1.10,nr,nr,0.5,nr,nr,1.4,nr,1.10,nr,nr,nr,nr,0.4,nr,0.50,
10-03-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,nr,0.90,2.3,nr,nr,nr,nr,0.40,0.9,1.20,nr,nr,0.7,nr,nr,0.8,nr,1.10,nr,nr,nr,nr,0.5,nr,0.60,
10-03-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.10,nr,nr,0.40,1.6,nr,nr,nr,nr,nr,0.9,1.20,nr,nr,nr,nr,nr,0.6,nr,0.50,nr,nr,nr,nr,0.7,nr,0.60,
10-03-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.30,1.2,nr,nr,nr,nr,0.20,0.5,1.20,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,nr,0.6,nr,0.70,
10-03-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,nr,nr,nr,0.20,1.0,nr,nr,nr,nr,0.20,0.4,nr,nr,nr,nr,nr,nr,1.4,nr,0.50,nr,nr,nr,nr,0.4,nr,0.60,
10-03-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,nr,nr,nr,0.10,1.1,nr,nr,nr,nr,0.10,0.4,1.10,nr,nr,0.6,nr,nr,1.5,nr,0.80,nr,nr,nr,nr,0.4,nr,0.60,
10-03-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,nr,nr,nr,0.30,1.0,nr,nr,0.80,nr,0.10,0.4,1.10,nr,nr,0.6,nr,nr,0.7,nr,0.80,nr,nr,nr,nr,0.4,nr,1.20,
10-03-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.00,nr,nr,0.30,1.3,nr,nr,1.60,nr,0.00,0.5,nr,nr,nr,0.6,nr,nr,0.3,nr,0.90,nr,nr,nr,nr,0.3,nr,0.90,
10-03-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,nr,0.40,1.1,nr,nr,1.90,nr,0.10,0.5,nr,nr,nr,0.7,nr,nr,0.6,nr,0.70,nr,nr,nr,nr,0.5,nr,1.20,
10-03-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.40,nr,nr,0.30,1.6,nr,nr,2.00,nr,0.20,0.6,nr,nr,nr,0.9,nr,nr,0.4,nr,0.70,nr,nr,nr,nr,0.9,nr,0.50,
10-03-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,nr,0.40,1.9,nr,nr,1.60,nr,0.30,0.6,nr,nr,nr,1.0,nr,nr,1.2,nr,0.70,nr,nr,nr,nr,0.6,nr,0.80,
10-03-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,0.80,1.4,nr,nr,1.10,nr,0.20,0.6,nr,nr,nr,0.8,nr,nr,0.9,nr,0.70,nr,nr,nr,nr,0.4,nr,0.60,
10-03-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,nr,0.40,1.0,nr,nr,1.00,nr,0.10,0.5,nr,nr,nr,0.7,nr,nr,1.1,nr,0.60,nr,nr,nr,nr,0.4,nr,0.60,
10-03-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.70,nr,nr,0.20,0.8,nr,nr,0.80,nr,0.00,0.3,nr,nr,nr,0.5,nr,nr,0.6,nr,0.40,nr,nr,nr,nr,0.2,nr,0.30,
11-03-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.70,nr,nr,0.10,0.7,nr,nr,0.60,nr,0.00,0.2,nr,nr,nr,0.3,nr,nr,0.4,nr,0.40,nr,nr,nr,nr,0.0,nr,0.10,
11-03-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,nr,0.00,0.6,nr,nr,0.40,nr,0.00,0.2,nr,nr,nr,0.3,nr,nr,0.3,nr,0.40,nr,nr,nr,nr,0.0,nr,0.00,
11-03-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,nr,0.00,0.6,nr,nr,0.50,nr,0.00,0.3,nr,nr,nr,0.3,nr,nr,0.2,nr,0.40,nr,nr,nr,nr,0.0,nr,0.00,
11-03-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,nr,0.00,0.6,nr,nr,0.50,nr,0.00,0.2,nr,nr,nr,0.3,nr,nr,0.3,nr,0.30,nr,nr,nr,nr,0.0,nr,0.10,
11-03-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.90,nr,nr,0.00,0.7,nr,nr,0.60,nr,0.00,0.2,nr,nr,nr,0.3,nr,nr,0.3,nr,0.30,nr,nr,nr,nr,0.0,nr,0.20,
11-03-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.00,nr,nr,0.10,0.8,nr,nr,1.00,nr,0.00,0.4,nr,nr,nr,0.6,nr,nr,0.8,nr,0.40,nr,nr,nr,nr,0.4,nr,1.30,
11-03-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,nr,nr,2.40,nr,nr,0.50,1.2,nr,nr,1.60,nr,0.30,1.2,nr,nr,nr,1.6,nr,nr,2.1,nr,1.20,nr,nr,nr,nr,1.6,nr,1.50,
11-03-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,nr,nr,4.10,nr,nr,1.50,1.8,nr,nr,1.90,nr,1.00,1.9,nr,nr,nr,1.9,nr,nr,2.6,nr,1.50,nr,nr,nr,nr,1.9,nr,1.50,
11-03-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.90,nr,nr,2.50,2.1,nr,nr,2.10,nr,0.70,0.9,nr,nr,nr,2.1,nr,nr,2.4,nr,1.50,nr,nr,nr,nr,1.3,nr,1.70,
11-03-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.60,nr,nr,2.00,2.7,nr,nr,2.40,nr,0.50,0.9,nr,nr,nr,1.6,nr,nr,2.0,nr,1.30,nr,nr,nr,nr,1.5,nr,1.00,
11-03-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.40,nr,nr,1.50,nr,nr,nr,2.30,nr,0.60,1.0,1.70,nr,nr,1.4,nr,nr,2.1,nr,1.40,nr,nr,nr,nr,1.4,nr,1.30,
11-03-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.80,nr,nr,1.20,nr,nr,nr,1.90,nr,0.70,1.3,1.40,nr,nr,1.3,nr,nr,2.0,nr,1.60,nr,nr,nr,nr,1.0,nr,1.00,
11-03-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.90,nr,nr,0.70,nr,nr,nr,1.20,nr,0.70,1.5,0.80,nr,nr,1.0,nr,nr,1.2,nr,1.00,nr,nr,nr,nr,0.8,nr,0.70,
11-03-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,2.00,nr,nr,0.30,nr,nr,nr,0.90,nr,nr,0.9,0.70,nr,nr,0.6,nr,nr,0.7,nr,0.90,0.90,nr,nr,nr,0.4,nr,0.30,
11-03-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.90,nr,nr,0.20,nr,nr,nr,1.00,nr,nr,0.6,0.80,nr,nr,0.4,nr,nr,0.8,nr,0.90,0.60,nr,nr,nr,0.5,nr,0.40,
11-03-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.80,nr,nr,0.20,nr,nr,nr,0.90,nr,0.20,0.6,0.90,nr,nr,0.4,nr,nr,0.4,nr,1.00,0.60,nr,nr,nr,0.9,nr,0.60,
11-03-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.60,nr,nr,0.30,1.4,nr,nr,1.70,nr,0.10,0.7,1.10,nr,nr,0.5,nr,nr,0.9,nr,1.10,0.70,nr,nr,nr,0.7,nr,nr,
11-03-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.60,nr,nr,0.30,1.5,nr,nr,1.90,nr,0.10,0.6,1.20,nr,nr,0.6,0.6,nr,0.8,nr,1.40,0.70,nr,nr,nr,0.7,nr,nr,
11-03-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.50,nr,nr,0.50,nr,nr,nr,1.30,nr,0.40,1.1,1.30,nr,nr,0.9,0.6,nr,2.8,nr,1.00,0.30,nr,nr,nr,0.6,nr,0.80,
11-03-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.50,nr,nr,1.20,1.8,nr,nr,1.80,nr,0.70,1.7,1.20,nr,nr,0.7,0.5,nr,0.6,nr,0.80,0.30,nr,nr,nr,0.3,nr,1.00,
11-03-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.30,nr,nr,1.00,1.3,nr,nr,1.70,nr,0.60,1.3,1.30,nr,nr,1.1,1.3,nr,1.5,nr,0.80,0.50,nr,nr,nr,0.5,nr,0.70,
11-03-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,nr,0.50,1.3,nr,nr,1.50,nr,0.50,nr,1.20,nr,nr,1.1,0.5,nr,1.6,nr,0.90,0.60,nr,nr,nr,0.6,nr,0.80,
11-03-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,nr,0.60,1.3,nr,nr,1.40,nr,0.40,0.8,1.10,nr,nr,1.1,0.5,nr,1.6,nr,0.90,0.80,nr,nr,nr,0.5,nr,0.50,
11-03-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.70,nr,nr,0.80,1.3,nr,nr,1.20,nr,0.50,1.0,1.10,nr,nr,0.8,0.4,nr,1.4,nr,0.90,0.50,nr,nr,nr,0.3,nr,0.60,
12-03-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.50,nr,nr,0.60,1.3,nr,nr,1.10,nr,0.30,0.6,1.20,nr,nr,0.9,0.4,nr,1.1,nr,0.70,0.30,nr,nr,nr,0.6,nr,0.90,
12-03-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,nr,0.40,1.0,nr,nr,0.80,nr,0.00,0.4,0.90,nr,nr,0.8,0.4,nr,1.0,nr,0.60,0.30,nr,nr,nr,0.6,nr,0.60,
12-03-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.00,nr,nr,0.20,1.0,nr,nr,0.80,nr,0.00,0.5,0.70,nr,nr,0.9,0.2,nr,1.0,nr,0.50,0.40,nr,nr,nr,0.3,nr,0.50,
12-03-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.00,nr,nr,0.20,1.0,nr,nr,0.70,nr,0.00,0.5,0.80,nr,nr,0.9,0.1,nr,1.3,nr,0.40,0.50,nr,nr,nr,0.4,nr,0.20,
12-03-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.00,nr,nr,0.40,1.0,nr,nr,0.90,nr,0.00,0.6,0.90,nr,nr,1.1,0.1,nr,0.6,nr,0.50,0.40,nr,nr,nr,0.7,nr,0.80,
12-03-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.40,nr,nr,1.30,1.7,nr,nr,1.80,nr,0.10,1.2,1.50,nr,nr,1.1,0.7,nr,0.7,nr,0.90,0.80,nr,nr,nr,1.2,nr,1.00,
12-03-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,3.20,nr,nr,1.80,1.9,nr,nr,2.00,nr,0.40,1.9,2.50,nr,nr,1.3,2.0,nr,1.1,nr,1.80,2.20,nr,nr,nr,1.9,nr,1.40,
12-03-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,nr,6.30,nr,nr,2.60,3.3,nr,nr,3.50,nr,1.20,3.7,3.00,nr,nr,2.9,2.9,nr,2.2,nr,3.40,2.70,nr,nr,nr,4.1,nr,3.50,
12-03-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,4.30,nr,nr,2.50,4.0,nr,nr,3.50,nr,1.50,2.2,2.40,nr,nr,2.9,2.3,nr,2.2,nr,3.40,3.20,nr,nr,nr,3.4,nr,2.80,
12-03-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,3.50,nr,nr,2.20,3.9,nr,nr,2.80,nr,1.00,3.8,1.40,nr,nr,1.5,2.0,nr,2.1,nr,2.40,2.30,nr,nr,nr,2.5,nr,1.40,
12-03-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,2.60,nr,nr,nr,2.4,nr,nr,2.80,nr,0.90,1.6,nr,nr,nr,1.0,1.5,nr,1.8,nr,1.80,1.20,nr,nr,nr,1.2,nr,0.50,
12-03-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.80,nr,nr,0.80,1.7,nr,nr,1.30,nr,0.60,1.3,nr,nr,nr,0.7,0.6,nr,nr,nr,1.10,0.50,nr,nr,nr,0.4,nr,0.40,
12-03-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.60,nr,nr,0.30,1.5,nr,nr,1.20,nr,0.50,1.1,nr,nr,nr,0.6,0.6,nr,nr,nr,1.00,0.50,nr,nr,nr,0.4,nr,0.30,
12-03-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.70,nr,nr,0.30,1.5,nr,nr,1.30,nr,0.40,0.9,nr,nr,nr,0.5,0.6,nr,nr,nr,0.90,0.60,nr,nr,nr,0.4,nr,0.40,
12-03-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.90,nr,nr,0.30,1.5,nr,nr,0.90,nr,0.10,0.8,nr,nr,nr,0.5,0.6,nr,nr,nr,0.90,0.50,nr,nr,nr,0.7,nr,0.70,
12-03-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.50,nr,nr,0.20,1.4,nr,nr,1.00,nr,0.00,0.5,nr,nr,nr,0.4,0.4,nr,0.4,nr,0.90,0.50,nr,nr,nr,1.1,nr,0.50,
12-03-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.70,nr,nr,0.30,1.6,nr,nr,0.90,nr,nr,0.6,1.10,nr,nr,0.4,0.3,nr,0.3,nr,0.70,0.60,nr,nr,nr,1.4,nr,nr,
12-03-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.20,nr,nr,0.40,1.8,nr,nr,0.80,nr,0.00,0.4,1.00,nr,nr,0.5,0.1,nr,nr,nr,0.80,0.60,nr,nr,nr,0.6,nr,0.40,
12-03-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,nr,0.50,1.4,nr,nr,1.00,nr,0.10,0.4,1.40,nr,nr,0.7,0.1,nr,0.3,nr,0.80,0.50,nr,nr,nr,1.2,nr,0.40,
12-03-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.30,nr,nr,0.40,1.7,nr,nr,1.10,nr,0.20,0.6,1.50,nr,nr,0.8,0.4,nr,0.3,nr,1.20,0.40,nr,nr,nr,1.0,nr,0.50,
12-03-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.70,nr,nr,0.60,2.0,nr,nr,1.70,nr,0.20,0.7,1.80,nr,nr,0.8,0.5,nr,0.5,nr,0.80,0.30,nr,nr,nr,1.0,nr,0.60,
12-03-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,3.30,nr,nr,0.70,1.4,nr,nr,1.70,nr,0.40,0.5,2.10,nr,nr,0.7,0.3,nr,0.5,nr,1.10,0.60,nr,nr,nr,0.9,nr,0.80,
12-03-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,2.00,nr,nr,0.30,1.2,nr,nr,1.30,nr,0.30,0.4,2.00,nr,nr,1.3,0.1,nr,2.0,nr,1.10,0.40,nr,nr,nr,1.2,nr,0.70,
12-03-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.60,nr,nr,0.50,1.1,nr,nr,1.00,nr,0.20,0.5,1.70,nr,nr,1.3,0.0,nr,1.9,nr,1.10,0.60,nr,nr,nr,1.4,nr,0.90,
