Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-03-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.70,nr,nr,nr,1.10,nr,0.10,nr,0.50,nr,nr,1.8,nr,nr,nr,nr,0.60,nr,nr,nr,0.40,nr,0.70,1.00,
09-03-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.70,nr,nr,nr,1.30,nr,0.10,nr,0.70,nr,nr,1.2,nr,nr,nr,nr,0.40,nr,nr,nr,0.50,nr,0.90,1.40,
09-03-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.60,nr,nr,nr,0.70,nr,0.10,nr,1.00,nr,nr,0.9,nr,nr,nr,nr,0.50,nr,nr,nr,0.40,nr,1.10,1.40,
09-03-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,0.90,nr,nr,nr,1.30,nr,0.20,nr,1.30,nr,nr,1.5,nr,nr,nr,nr,0.60,nr,nr,nr,0.70,nr,1.20,1.90,
09-03-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,1.60,nr,nr,nr,1.90,nr,0.40,nr,1.70,nr,nr,2.2,nr,nr,nr,nr,1.50,nr,nr,nr,1.90,nr,1.50,4.30,
09-03-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.60,nr,nr,2.40,nr,nr,nr,3.00,nr,0.90,nr,nr,nr,nr,3.7,nr,nr,nr,nr,2.90,nr,nr,nr,2.80,nr,2.00,4.60,
09-03-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,nr,3.30,nr,nr,nr,3.90,nr,1.50,nr,nr,nr,nr,2.2,nr,nr,nr,nr,2.80,nr,nr,nr,3.00,nr,1.30,3.10,
09-03-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,2.60,nr,nr,nr,2.50,nr,2.20,nr,nr,nr,nr,2.1,nr,nr,nr,nr,1.00,nr,nr,nr,2.00,nr,0.80,1.80,
09-03-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.80,nr,1.70,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.30,1.00,
09-03-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.10,0.80,
09-03-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.50,nr,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.10,0.30,
09-03-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,nr,nr,0.40,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.20,0.30,
09-03-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.70,nr,0.60,nr,0.40,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.10,0.60,
09-03-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.60,nr,nr,nr,0.80,nr,0.60,nr,0.30,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.00,0.70,
09-03-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.70,nr,nr,nr,0.60,nr,0.50,nr,0.30,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.10,0.90,
09-03-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.70,nr,nr,nr,0.80,nr,0.40,nr,0.40,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.10,1.00,
09-03-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,0.70,nr,nr,nr,0.70,nr,0.50,nr,0.60,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.20,1.00,
09-03-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,0.80,nr,nr,nr,0.70,nr,0.50,nr,0.80,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.30,0.60,
09-03-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.70,nr,nr,nr,0.60,nr,0.40,nr,0.80,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.30,0.50,
09-03-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,0.60,nr,nr,nr,0.50,nr,0.40,nr,0.80,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.20,0.40,
09-03-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.60,nr,nr,nr,0.50,nr,0.20,nr,0.50,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.10,0.30,
09-03-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.40,nr,nr,nr,0.30,nr,0.10,nr,0.40,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.10,0.10,
10-03-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,0.30,nr,nr,nr,0.20,nr,0.10,nr,0.30,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.00,0.00,
10-03-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,0.30,nr,nr,nr,0.20,nr,0.60,nr,0.30,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.00,0.00,
10-03-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,0.20,nr,nr,nr,0.10,nr,nr,nr,0.20,nr,nr,0.4,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.00,0.00,
10-03-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,0.20,nr,nr,nr,0.10,nr,0.00,nr,0.20,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.00,0.00,
10-03-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,0.30,nr,nr,nr,0.30,nr,0.00,nr,0.30,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.00,0.10,
10-03-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.40,nr,nr,nr,0.50,nr,0.00,nr,0.40,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.20,1.00,
10-03-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,nr,0.70,nr,nr,nr,0.90,nr,0.30,nr,1.00,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.60,1.80,
10-03-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,nr,1.10,nr,nr,nr,0.90,nr,0.60,nr,1.20,nr,nr,1.8,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.60,1.40,
10-03-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,1.00,nr,nr,nr,0.70,nr,0.30,nr,0.70,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.30,1.20,
10-03-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,0.70,nr,nr,nr,0.50,nr,0.50,nr,0.50,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.20,0.80,
10-03-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.50,nr,nr,nr,0.50,nr,0.40,nr,0.40,nr,nr,1.0,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.10,0.00,
10-03-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.50,nr,nr,nr,0.40,nr,nr,nr,0.40,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.10,0.00,
10-03-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.50,nr,nr,nr,0.30,nr,nr,nr,0.30,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.10,0.00,
10-03-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.50,nr,nr,nr,0.30,nr,0.30,nr,0.30,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.20,0.00,
10-03-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.50,nr,nr,nr,0.40,nr,0.30,nr,0.30,nr,nr,0.7,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,0.20,0.80,
10-03-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.60,nr,nr,nr,0.40,nr,0.30,nr,0.30,nr,nr,0.9,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,0.10,0.60,
10-03-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.60,nr,nr,nr,0.40,nr,0.20,nr,0.30,nr,nr,1.0,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,0.20,0.80,
10-03-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.70,nr,nr,nr,0.40,nr,0.20,nr,0.40,nr,nr,0.8,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,0.20,0.90,
10-03-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.80,nr,nr,nr,0.50,nr,0.30,nr,0.60,nr,nr,1.1,nr,nr,nr,nr,0.60,nr,nr,nr,0.40,nr,0.30,0.90,
10-03-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,0.90,nr,nr,nr,0.60,nr,0.40,nr,0.70,nr,nr,1.1,nr,nr,nr,nr,0.70,nr,nr,nr,0.60,nr,0.30,0.70,
10-03-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,0.80,nr,nr,nr,0.50,nr,0.40,nr,0.70,nr,nr,1.0,nr,nr,nr,nr,0.60,nr,nr,nr,0.60,nr,0.20,0.50,
10-03-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.90,nr,nr,nr,0.50,nr,0.40,nr,0.60,nr,nr,0.9,nr,nr,nr,nr,0.50,nr,nr,nr,0.70,nr,0.20,0.50,
10-03-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.60,nr,nr,nr,0.70,nr,0.40,nr,0.60,nr,nr,1.1,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,0.20,0.60,
10-03-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.50,nr,nr,nr,0.50,nr,0.30,nr,0.60,nr,nr,0.9,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,0.20,0.20,
11-03-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.40,nr,nr,nr,0.30,nr,0.30,nr,0.60,nr,nr,0.8,nr,nr,nr,nr,0.50,nr,nr,nr,0.70,nr,0.10,0.20,
11-03-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.50,nr,nr,nr,0.40,nr,0.30,nr,0.60,nr,nr,1.2,nr,nr,nr,nr,0.60,nr,nr,nr,0.60,nr,0.10,0.50,
11-03-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,nr,nr,nr,0.40,nr,0.20,nr,0.50,nr,nr,0.8,nr,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,0.10,0.30,
11-03-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,nr,nr,nr,0.40,nr,0.20,nr,0.50,nr,nr,0.6,nr,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,0.10,0.30,
11-03-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.40,nr,nr,nr,0.40,nr,0.30,nr,0.50,nr,nr,0.8,nr,nr,nr,nr,0.50,nr,nr,nr,0.30,nr,0.20,0.40,
11-03-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.60,nr,nr,nr,0.70,nr,0.40,nr,1.00,nr,nr,0.7,nr,nr,nr,nr,0.60,nr,nr,nr,0.40,nr,0.40,0.70,
11-03-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,1.10,nr,nr,nr,1.80,nr,0.40,nr,nr,nr,nr,0.9,nr,nr,nr,nr,1.40,nr,nr,nr,0.90,nr,1.00,1.40,
11-03-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.90,nr,nr,2.00,nr,nr,nr,2.50,nr,0.70,nr,1.60,nr,nr,1.5,nr,nr,nr,nr,2.10,nr,nr,nr,1.80,nr,1.30,2.10,
11-03-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,nr,2.20,nr,nr,nr,2.20,nr,0.90,nr,1.30,nr,nr,1.9,nr,nr,nr,nr,1.60,nr,nr,nr,1.60,nr,1.20,2.40,
11-03-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.40,nr,nr,2.00,nr,nr,nr,1.80,nr,1.30,nr,0.90,nr,nr,1.8,nr,nr,nr,nr,1.90,nr,nr,nr,1.50,nr,1.30,1.50,
11-03-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,nr,1.60,nr,nr,nr,1.60,nr,1.10,nr,0.80,nr,nr,1.5,nr,nr,nr,nr,2.40,nr,nr,nr,1.20,nr,1.70,1.20,
11-03-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,1.10,nr,nr,nr,1.30,nr,0.70,nr,0.60,nr,nr,1.2,nr,nr,nr,nr,2.00,nr,nr,nr,1.00,nr,1.60,0.70,
11-03-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,0.70,nr,nr,nr,0.80,nr,0.50,nr,0.40,nr,nr,1.0,nr,nr,nr,nr,1.00,nr,nr,nr,0.80,nr,0.50,0.70,
11-03-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,nr,nr,nr,0.60,nr,0.40,nr,0.30,nr,nr,1.0,nr,nr,nr,nr,0.60,nr,nr,nr,0.50,nr,0.10,0.90,
11-03-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,nr,nr,nr,0.40,nr,0.30,nr,0.20,nr,nr,0.8,nr,nr,nr,nr,0.90,0.20,nr,nr,0.30,nr,0.10,0.70,
11-03-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.30,nr,nr,nr,nr,nr,0.20,nr,0.20,nr,nr,0.7,nr,nr,nr,nr,0.60,0.20,nr,nr,0.40,nr,0.10,0.70,
11-03-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.30,nr,nr,nr,0.60,nr,0.30,nr,0.20,nr,nr,0.6,nr,nr,nr,nr,0.70,0.20,nr,nr,0.30,nr,0.10,0.80,
11-03-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,0.50,nr,nr,nr,0.50,nr,0.30,nr,0.30,nr,nr,0.6,nr,nr,nr,nr,0.60,0.30,nr,nr,0.30,nr,0.10,0.90,
11-03-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,0.70,nr,nr,nr,0.90,nr,0.40,nr,0.50,nr,nr,1.0,nr,nr,nr,nr,0.80,0.40,nr,nr,0.60,nr,0.20,1.00,
11-03-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,0.90,nr,nr,nr,1.00,nr,0.80,nr,0.60,nr,nr,1.5,nr,nr,nr,nr,0.90,0.50,nr,nr,0.70,nr,0.30,1.20,
11-03-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,0.80,nr,nr,nr,0.70,nr,0.50,nr,0.80,nr,nr,1.1,nr,nr,nr,nr,0.90,0.40,nr,nr,0.70,nr,0.50,0.70,
11-03-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,0.90,nr,nr,nr,0.70,nr,0.50,nr,1.00,nr,nr,1.4,nr,nr,nr,nr,1.10,0.70,nr,nr,0.80,nr,0.60,1.10,
11-03-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,1.00,nr,nr,nr,0.90,nr,1.00,nr,1.00,nr,nr,1.6,nr,nr,nr,nr,1.20,1.10,nr,nr,1.30,nr,1.10,1.20,
11-03-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,1.20,nr,nr,nr,1.20,nr,0.60,nr,1.20,nr,nr,1.3,nr,nr,nr,nr,1.70,1.30,nr,nr,1.30,nr,1.60,1.40,
12-03-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,1.10,nr,nr,nr,1.60,nr,0.50,nr,1.00,nr,nr,1.5,nr,nr,nr,nr,1.00,1.30,nr,nr,1.70,nr,1.80,2.10,
12-03-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,1.50,nr,nr,nr,1.40,nr,0.40,nr,0.60,nr,nr,1.7,nr,nr,nr,nr,0.70,1.00,nr,nr,1.80,nr,1.10,1.20,
12-03-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,1.00,nr,nr,nr,1.20,nr,0.20,nr,0.60,nr,nr,1.5,nr,nr,nr,nr,0.80,1.00,nr,nr,1.20,nr,1.00,0.60,
12-03-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,1.20,nr,nr,nr,1.20,nr,0.20,nr,0.60,nr,nr,nr,nr,nr,nr,nr,0.90,0.90,nr,nr,1.30,nr,0.90,1.30,
12-03-2011,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,1.30,nr,nr,nr,1.50,nr,0.20,nr,0.80,nr,nr,1.2,nr,nr,nr,nr,0.80,1.00,nr,nr,1.20,nr,0.60,0.80,
12-03-2011,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,1.90,nr,nr,nr,1.80,nr,0.50,nr,1.10,nr,nr,1.6,nr,nr,nr,nr,1.00,1.40,nr,nr,0.90,nr,0.90,1.20,
12-03-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,2.20,nr,nr,nr,2.90,nr,0.70,nr,1.90,nr,nr,1.7,nr,nr,nr,nr,1.50,1.90,nr,nr,1.50,nr,1.20,2.20,
12-03-2011,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,nr,1.90,nr,nr,nr,3.90,nr,0.60,nr,1.70,nr,nr,2.4,nr,nr,nr,nr,1.90,2.30,nr,nr,1.90,nr,1.40,2.90,
12-03-2011,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,2.70,nr,nr,nr,2.10,nr,0.60,nr,1.70,nr,nr,2.4,nr,nr,nr,nr,2.10,2.90,nr,nr,1.80,nr,1.30,2.10,
12-03-2011,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,nr,1.80,nr,nr,nr,2.30,nr,1.10,nr,1.20,nr,nr,1.8,nr,nr,nr,nr,2.10,2.80,nr,nr,2.20,nr,1.40,1.90,
12-03-2011,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,nr,1.40,nr,nr,nr,1.60,nr,0.90,nr,0.90,nr,nr,1.3,nr,nr,nr,nr,1.60,1.80,nr,nr,1.90,nr,0.80,1.40,
12-03-2011,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,0.80,nr,nr,nr,1.40,nr,0.40,nr,0.80,nr,nr,1.0,nr,nr,nr,nr,0.90,0.90,nr,nr,0.90,nr,0.30,1.30,
12-03-2011,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.50,nr,nr,nr,0.80,nr,0.30,nr,0.40,nr,nr,0.8,nr,nr,nr,nr,0.60,0.30,nr,nr,0.50,nr,0.20,0.60,
12-03-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.50,nr,nr,nr,0.50,nr,0.40,nr,0.20,nr,nr,0.8,nr,nr,nr,nr,0.50,0.20,nr,nr,0.30,nr,0.10,0.40,
12-03-2011,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.50,nr,nr,nr,0.40,nr,0.40,nr,0.20,nr,nr,0.5,nr,nr,nr,nr,0.60,0.20,nr,nr,0.20,nr,0.10,0.30,
12-03-2011,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,0.40,nr,nr,nr,0.60,nr,0.30,nr,0.20,nr,nr,0.4,nr,nr,nr,nr,0.40,0.20,nr,nr,0.30,nr,0.20,0.40,
12-03-2011,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.30,nr,nr,nr,0.50,nr,0.30,nr,0.30,nr,nr,0.5,nr,nr,nr,nr,0.70,0.20,nr,nr,0.40,nr,0.10,0.50,
12-03-2011,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.30,nr,nr,nr,0.70,nr,0.30,nr,0.30,nr,nr,0.5,nr,nr,nr,nr,0.50,0.30,nr,nr,0.30,nr,0.10,0.60,
12-03-2011,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.70,nr,nr,nr,0.80,nr,0.40,nr,0.50,nr,nr,0.9,nr,nr,nr,nr,0.60,0.40,nr,nr,0.50,nr,0.30,0.80,
12-03-2011,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.90,nr,nr,nr,0.60,nr,0.40,nr,0.80,nr,nr,1.3,nr,nr,nr,nr,0.80,0.30,nr,nr,0.70,nr,0.30,0.60,
12-03-2011,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,0.80,nr,nr,nr,0.50,nr,0.50,nr,0.70,nr,nr,1.2,nr,nr,nr,nr,0.90,0.40,nr,nr,0.90,nr,0.30,0.70,
12-03-2011,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,0.80,nr,nr,nr,0.60,nr,0.40,nr,0.70,nr,nr,1.2,nr,nr,nr,nr,0.90,0.40,nr,nr,0.80,nr,0.60,1.00,
12-03-2011,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,0.90,nr,nr,nr,0.60,nr,0.60,nr,1.00,nr,nr,1.5,nr,nr,nr,nr,1.00,0.80,nr,nr,0.70,nr,1.00,1.50,
12-03-2011,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,1.00,nr,nr,nr,0.90,nr,0.60,nr,0.90,nr,nr,1.2,nr,nr,nr,nr,0.90,0.80,nr,nr,1.00,nr,0.70,1.00,
13-03-2011,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,0.80,nr,nr,nr,0.70,nr,0.40,nr,0.80,nr,nr,1.5,nr,nr,nr,nr,0.70,0.60,nr,nr,1.50,nr,1.40,1.30,
13-03-2011,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,0.80,nr,nr,nr,0.70,nr,0.50,nr,0.80,nr,nr,1.2,nr,nr,nr,nr,0.90,0.90,nr,nr,1.30,nr,1.50,1.60,
13-03-2011,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,1.20,nr,nr,nr,1.00,nr,0.50,nr,0.70,nr,nr,1.6,nr,nr,nr,nr,0.80,0.90,nr,nr,1.40,nr,1.30,1.20,
13-03-2011,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,1.60,nr,nr,nr,1.10,nr,0.60,nr,0.80,nr,nr,2.0,nr,nr,nr,nr,0.70,0.90,nr,nr,1.40,nr,1.00,1.00,
