Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
04-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.30,nr,nr,0.90,1.3,nr,nr,0.80,nr,0.60,0.6,1.00,nr,nr,1.7,0.8,nr,nr,nr,0.50,1.00,nr,nr,0.90,nr,nr,0.90,
05-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.10,nr,nr,0.70,1.0,nr,nr,0.60,nr,0.50,0.7,0.50,nr,nr,1.7,0.7,nr,nr,nr,0.60,1.00,nr,nr,0.70,nr,nr,1.00,
05-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.10,nr,nr,0.40,0.7,nr,nr,0.30,nr,0.50,0.6,0.50,nr,nr,1.7,0.8,nr,nr,nr,0.60,1.00,nr,nr,0.90,nr,nr,0.80,
05-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,nr,0.50,0.7,nr,nr,0.40,nr,0.50,0.5,0.50,nr,nr,1.6,0.9,nr,nr,nr,0.50,1.10,nr,nr,0.90,nr,nr,0.90,
05-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.30,nr,nr,0.60,0.8,nr,nr,0.30,nr,0.50,0.8,0.40,nr,nr,1.6,0.8,nr,nr,nr,0.60,0.80,nr,nr,0.90,nr,nr,0.90,
05-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.50,nr,nr,0.70,0.9,nr,nr,0.70,nr,0.50,0.9,0.70,nr,nr,1.7,0.9,nr,nr,nr,0.60,0.70,nr,nr,0.90,nr,nr,1.10,
05-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.80,nr,nr,1.30,1.3,nr,nr,0.80,nr,0.30,1.1,1.10,nr,nr,1.8,1.3,nr,nr,nr,0.70,0.90,nr,nr,1.30,nr,nr,1.10,
05-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.60,nr,nr,2.20,1.9,nr,nr,1.60,nr,0.60,1.7,1.60,nr,nr,1.8,2.0,nr,nr,nr,1.10,1.10,nr,nr,2.00,nr,nr,1.80,
05-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.30,nr,nr,1.80,2.4,nr,nr,1.70,nr,0.80,1.8,1.60,nr,nr,1.6,1.5,nr,nr,nr,1.40,1.40,nr,nr,nr,nr,nr,1.90,
05-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,2.30,nr,nr,2.20,2.3,nr,nr,2.00,nr,0.90,1.7,1.20,nr,nr,1.7,1.5,nr,nr,nr,1.60,1.50,nr,nr,1.40,nr,nr,1.70,
05-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.30,nr,nr,1.40,2.9,nr,nr,1.50,nr,0.80,1.1,0.70,nr,nr,1.6,2.1,nr,nr,nr,1.60,1.30,nr,nr,1.40,nr,nr,1.40,
05-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.10,nr,nr,1.00,1.9,nr,nr,0.90,nr,0.50,0.7,0.60,nr,nr,1.3,2.5,nr,nr,nr,0.90,1.30,nr,nr,1.50,nr,nr,1.10,
05-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.90,nr,nr,0.90,1.6,nr,nr,0.90,nr,0.30,0.6,0.40,nr,nr,1.2,1.5,nr,nr,nr,1.20,1.20,nr,nr,0.50,nr,nr,1.10,
05-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.50,nr,nr,0.70,1.2,nr,nr,0.60,nr,0.30,0.5,0.20,nr,nr,1.5,1.3,nr,nr,nr,1.10,1.00,nr,nr,0.50,nr,nr,0.80,
05-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.40,nr,nr,0.60,1.7,nr,nr,1.00,nr,0.30,0.6,0.20,nr,nr,1.1,1.4,nr,nr,nr,1.20,1.50,nr,nr,0.70,nr,nr,0.90,
05-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.70,nr,nr,0.90,1.9,nr,nr,1.80,nr,0.50,0.8,1.00,nr,nr,1.5,1.7,nr,nr,nr,1.10,1.10,nr,nr,1.00,nr,nr,1.30,
05-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.60,nr,nr,1.10,2.2,nr,nr,2.40,nr,0.40,0.9,1.30,nr,nr,1.6,1.4,nr,nr,nr,0.90,1.00,nr,nr,1.50,nr,nr,1.70,
05-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.80,nr,nr,1.10,2.4,nr,nr,1.50,nr,0.40,0.7,1.90,nr,nr,1.6,1.5,nr,nr,nr,0.70,1.20,nr,nr,1.10,nr,nr,1.90,
05-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.90,nr,nr,1.70,2.9,nr,nr,1.40,nr,nr,0.9,1.90,nr,nr,1.7,1.5,nr,nr,nr,0.90,1.10,nr,nr,1.20,nr,nr,2.00,
05-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,nr,2.00,2.7,nr,nr,2.40,nr,0.70,1.3,1.80,nr,nr,2.0,1.2,nr,nr,nr,0.70,0.90,nr,nr,1.30,nr,nr,1.90,
05-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,nr,0.80,1.1,nr,nr,1.10,nr,0.60,0.8,1.40,nr,nr,1.9,0.7,nr,nr,nr,0.70,0.50,nr,nr,1.90,nr,nr,2.00,
05-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,nr,0.80,1.3,nr,nr,0.90,nr,0.50,0.9,1.20,nr,nr,1.6,0.9,nr,nr,nr,0.60,0.70,nr,nr,nr,nr,nr,1.50,
05-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.30,nr,nr,1.00,1.3,nr,nr,0.90,nr,0.50,0.8,1.00,nr,nr,1.6,0.8,nr,nr,nr,0.70,0.60,nr,nr,1.40,nr,nr,1.30,
05-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,1.60,nr,nr,1.20,1.5,nr,nr,1.00,nr,0.50,0.9,1.50,nr,nr,1.7,1.1,nr,nr,nr,0.70,0.60,nr,nr,1.20,nr,nr,1.40,
05-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.40,nr,nr,1.20,1.5,nr,nr,1.20,nr,0.50,0.8,nr,nr,nr,1.7,1.4,nr,nr,nr,1.10,0.60,nr,nr,1.20,nr,nr,1.80,
06-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.70,nr,nr,1.50,2.0,nr,nr,1.40,nr,0.70,1.0,nr,nr,nr,1.8,1.3,nr,nr,nr,0.90,0.70,nr,nr,1.40,nr,nr,1.70,
06-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,nr,1.40,1.7,nr,nr,1.40,nr,0.50,0.8,0.80,nr,nr,1.8,1.2,nr,nr,nr,0.80,0.90,nr,nr,1.90,nr,nr,0.90,
06-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.70,nr,nr,1.20,1.5,nr,nr,1.30,nr,0.20,0.4,0.70,nr,nr,1.4,0.5,nr,nr,nr,0.40,0.90,nr,nr,1.80,nr,nr,1.00,
06-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.80,nr,nr,1.20,1.2,nr,nr,1.00,nr,0.10,0.5,0.80,nr,nr,1.4,0.4,nr,nr,nr,0.40,0.70,nr,nr,1.90,nr,nr,1.20,
06-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.80,nr,nr,1.50,1.3,nr,nr,0.80,nr,0.20,0.5,0.90,nr,nr,1.5,0.6,nr,nr,nr,0.40,0.70,nr,nr,1.80,nr,nr,1.30,
06-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.30,nr,nr,1.70,1.4,nr,nr,1.50,nr,0.50,0.6,1.30,nr,nr,1.6,0.8,nr,nr,nr,0.50,0.90,nr,nr,2.10,nr,nr,2.10,
06-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,1.60,nr,nr,2.00,1.8,nr,nr,2.10,nr,0.70,1.4,2.10,nr,nr,2.7,2.2,nr,nr,nr,1.10,1.30,nr,nr,2.50,nr,nr,3.10,
06-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,2.00,nr,nr,2.10,1.8,nr,nr,2.20,nr,0.80,1.6,1.80,nr,nr,2.3,1.5,nr,nr,nr,1.20,1.40,nr,nr,2.60,nr,nr,2.00,
06-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.30,nr,nr,1.10,1.5,nr,nr,1.30,nr,0.70,1.2,1.20,nr,nr,1.9,1.5,nr,nr,nr,1.00,1.50,nr,nr,2.60,nr,nr,1.70,
06-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.40,nr,nr,1.10,1.4,nr,nr,1.30,nr,0.40,0.7,1.70,nr,nr,1.7,1.1,nr,nr,nr,0.60,1.60,nr,nr,1.90,nr,nr,1.80,
06-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.30,nr,nr,0.90,1.3,nr,nr,1.00,nr,0.30,0.7,1.40,nr,nr,1.4,0.8,nr,nr,nr,0.70,0.80,nr,nr,1.60,nr,nr,1.40,
06-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.00,nr,nr,1.20,1.2,nr,nr,0.90,nr,0.20,0.5,1.20,nr,nr,1.3,1.0,nr,nr,nr,0.50,0.60,nr,nr,1.60,nr,nr,1.40,
06-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.80,nr,nr,1.20,0.9,nr,nr,0.60,nr,0.30,0.7,nr,nr,nr,1.3,0.8,nr,nr,nr,0.40,0.50,nr,nr,1.60,nr,nr,1.30,
06-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,nr,0.80,1.0,nr,nr,0.80,nr,0.40,0.8,0.50,nr,nr,1.5,0.7,nr,nr,nr,0.30,0.50,nr,nr,1.00,nr,nr,0.90,
06-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.80,nr,nr,0.60,1.1,nr,nr,0.80,nr,0.50,0.9,0.50,nr,nr,1.5,0.9,nr,nr,nr,0.20,0.40,nr,nr,0.90,nr,nr,1.10,
06-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,nr,0.80,0.9,nr,nr,0.80,nr,0.60,0.9,0.30,nr,nr,1.8,0.7,nr,nr,nr,0.30,0.40,nr,nr,0.70,nr,nr,0.90,
06-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,1.20,0.8,nr,nr,0.90,nr,0.60,0.8,0.40,nr,nr,1.6,0.4,nr,nr,nr,0.20,0.30,nr,nr,nr,nr,nr,0.80,
06-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.60,nr,nr,0.90,1.5,nr,nr,0.80,nr,nr,0.5,0.60,nr,nr,1.5,0.7,nr,nr,nr,0.60,0.40,nr,nr,1.50,nr,nr,0.90,
06-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.90,nr,nr,nr,1.0,nr,nr,nr,nr,nr,0.6,0.70,nr,nr,1.8,0.5,nr,nr,nr,0.10,0.40,nr,nr,0.80,nr,nr,0.70,
06-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,nr,nr,nr,1.20,1.3,nr,nr,nr,nr,nr,0.7,0.60,nr,nr,1.8,0.4,nr,nr,nr,0.20,0.30,nr,nr,1.10,nr,nr,0.90,
06-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,nr,nr,nr,0.70,1.1,nr,nr,nr,nr,nr,0.4,0.60,nr,nr,1.7,0.6,nr,nr,nr,0.80,0.40,nr,nr,1.30,nr,nr,1.40,
06-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,nr,nr,nr,0.70,1.3,nr,nr,nr,nr,nr,0.3,0.90,nr,nr,1.4,0.7,nr,nr,nr,0.60,0.60,nr,nr,0.90,nr,nr,1.10,
06-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,nr,0.7,1.50,nr,nr,1.6,0.5,nr,nr,nr,0.50,0.80,nr,nr,0.80,nr,nr,1.50,
06-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,nr,1.0,1.10,nr,nr,1.4,0.6,nr,nr,nr,0.60,0.60,nr,nr,0.90,nr,nr,1.30,
07-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,0.80,nr,nr,nr,1.20,nr,nr,0.7,0.70,nr,nr,1.3,0.9,nr,nr,nr,0.50,0.50,nr,nr,0.70,nr,nr,1.00,
07-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,nr,0.90,nr,nr,nr,1.10,nr,nr,0.6,0.70,nr,nr,1.2,0.9,nr,nr,nr,1.30,0.60,nr,nr,0.60,nr,nr,1.00,
07-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.50,nr,nr,0.60,nr,nr,nr,1.00,nr,nr,0.5,0.60,nr,nr,1.1,0.5,nr,nr,nr,nr,0.70,nr,nr,0.50,nr,nr,1.40,
07-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.60,nr,nr,0.90,nr,nr,nr,1.10,nr,nr,0.3,0.70,nr,nr,1.1,0.2,nr,nr,nr,0.70,0.70,nr,nr,0.70,nr,nr,1.50,
07-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,nr,1.10,1.2,nr,nr,1.10,nr,nr,0.4,1.00,nr,nr,1.2,0.4,nr,nr,nr,0.70,0.80,nr,nr,0.90,nr,nr,1.40,
07-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,2.50,nr,nr,2.00,1.9,nr,nr,1.40,nr,nr,0.9,1.50,nr,nr,1.7,1.0,nr,nr,nr,1.00,0.90,nr,nr,1.40,nr,nr,1.50,
07-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,2.40,nr,nr,3.30,2.8,nr,nr,2.10,nr,nr,1.6,1.20,nr,nr,2.5,1.6,nr,nr,nr,1.10,1.10,nr,nr,2.50,nr,nr,1.70,
07-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.90,nr,nr,3.50,3.0,nr,nr,1.30,nr,nr,2.3,1.30,nr,nr,2.4,2.5,nr,nr,nr,1.30,1.10,nr,nr,3.40,nr,nr,2.00,
07-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.60,nr,nr,3.30,2.5,nr,nr,1.30,nr,nr,2.7,nr,nr,nr,2.4,2.0,nr,nr,nr,1.20,0.90,nr,nr,2.80,nr,nr,2.10,
07-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.70,nr,nr,1.90,2.7,nr,nr,1.50,nr,nr,1.4,1.60,nr,nr,2.6,0.8,nr,nr,nr,0.90,0.90,nr,nr,2.80,nr,nr,2.10,
07-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.00,nr,nr,1.60,2.2,nr,nr,1.60,nr,nr,1.7,1.00,nr,nr,2.4,0.6,nr,nr,nr,0.50,0.60,nr,nr,1.30,nr,nr,1.60,
07-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,nr,1.40,2.1,nr,nr,1.60,nr,nr,1.1,0.60,nr,nr,2.0,0.5,nr,nr,nr,0.50,0.40,nr,nr,1.00,nr,nr,1.20,
07-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.70,nr,nr,0.90,1.7,nr,nr,1.00,nr,nr,1.1,0.50,nr,nr,1.8,0.5,nr,nr,nr,0.40,0.40,nr,nr,1.00,nr,nr,1.50,
07-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,nr,1.00,1.3,nr,nr,0.80,nr,nr,0.8,0.40,nr,nr,1.8,0.4,nr,nr,nr,0.40,0.40,nr,nr,1.00,nr,nr,1.10,
07-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.50,nr,nr,0.70,0.9,nr,nr,0.70,nr,nr,0.8,0.40,nr,nr,1.6,0.5,nr,nr,nr,0.50,0.20,nr,nr,1.20,nr,nr,1.40,
07-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,nr,0.90,1.3,nr,nr,0.50,nr,0.50,0.9,0.30,nr,nr,1.4,0.5,nr,nr,nr,0.40,0.30,nr,nr,0.90,nr,nr,1.30,
07-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.60,nr,nr,1.80,1.7,nr,nr,0.90,nr,0.60,1.0,0.50,nr,nr,1.5,0.7,nr,nr,nr,0.50,0.20,nr,nr,1.50,nr,nr,0.90,
07-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.10,nr,nr,1.40,1.1,nr,nr,0.40,nr,0.70,1.1,1.40,nr,nr,1.8,0.7,nr,nr,nr,0.70,0.40,nr,nr,0.90,nr,nr,1.30,
07-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.90,nr,nr,1.30,1.5,nr,nr,0.90,nr,0.40,0.5,1.50,nr,nr,1.8,0.8,nr,nr,nr,0.80,0.70,nr,nr,1.00,nr,nr,1.50,
07-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.40,nr,nr,1.50,1.8,nr,nr,1.50,nr,0.60,0.9,1.50,nr,nr,2.0,0.8,nr,nr,nr,0.90,1.00,nr,nr,1.30,nr,nr,2.10,
07-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,2.40,nr,nr,1.40,1.9,nr,nr,1.40,nr,0.50,1.3,2.10,nr,nr,2.4,0.7,nr,nr,nr,0.90,0.90,nr,nr,1.20,nr,nr,1.80,
07-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.50,nr,nr,1.80,1.9,nr,nr,1.60,nr,0.50,1.3,1.70,nr,nr,2.5,0.9,nr,nr,nr,0.50,0.90,nr,nr,1.70,nr,nr,1.90,
07-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,nr,1.50,1.3,nr,nr,1.30,nr,0.70,1.3,1.40,nr,nr,1.9,0.8,nr,nr,nr,0.30,0.60,nr,nr,1.90,nr,nr,1.80,
07-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.90,nr,nr,1.10,1.0,nr,nr,1.30,nr,0.70,0.7,1.00,nr,nr,1.6,0.5,nr,nr,nr,0.30,0.30,nr,nr,1.20,nr,nr,1.60,
08-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.10,nr,nr,1.50,1.2,nr,nr,1.40,nr,0.50,0.8,0.70,nr,nr,1.5,0.4,nr,nr,nr,0.20,0.30,nr,nr,0.70,nr,nr,1.20,
08-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.90,nr,nr,0.70,1.6,nr,nr,1.20,nr,0.50,0.6,0.50,nr,nr,1.1,0.9,nr,nr,nr,0.00,0.40,nr,nr,0.70,nr,nr,1.10,
08-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.60,nr,nr,0.20,1.1,nr,nr,0.60,nr,0.50,0.6,0.30,nr,nr,1.0,0.7,nr,nr,nr,0.30,0.40,nr,nr,0.50,nr,nr,0.80,
08-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.50,nr,nr,0.30,0.8,nr,nr,0.50,nr,0.40,0.5,0.40,nr,nr,1.1,0.3,nr,nr,nr,0.20,0.30,nr,nr,0.50,nr,nr,0.90,
08-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,nr,0.60,1.0,nr,nr,0.80,nr,0.50,0.7,0.80,nr,nr,1.2,0.6,nr,nr,nr,0.20,0.40,nr,nr,0.80,nr,nr,1.50,
08-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.40,nr,nr,1.60,1.7,nr,nr,1.40,nr,0.50,1.2,1.80,nr,nr,1.9,1.2,nr,nr,nr,0.60,0.90,nr,nr,1.60,nr,nr,1.10,
08-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,nr,2.90,nr,nr,2.90,1.6,nr,nr,2.20,nr,0.90,3.0,1.60,nr,nr,2.9,1.9,nr,nr,nr,1.40,0.90,nr,nr,2.30,nr,nr,1.80,
08-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,3.40,nr,nr,1.90,1.8,nr,nr,1.70,nr,1.70,2.5,1.50,nr,nr,3.1,2.8,nr,nr,nr,1.50,1.10,nr,nr,2.70,nr,nr,2.00,
08-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.40,nr,nr,0.70,2.0,nr,nr,1.60,nr,1.20,1.6,1.10,nr,nr,2.5,2.5,nr,nr,nr,1.30,1.30,nr,nr,2.30,nr,nr,1.40,
08-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.90,nr,nr,nr,1.70,nr,1.20,nr,1.10,nr,nr,2.4,2.0,nr,nr,nr,1.40,1.70,nr,nr,2.30,nr,nr,1.30,
08-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,0.80,nr,nr,nr,1.90,nr,0.60,nr,0.80,nr,nr,1.8,0.6,nr,nr,nr,0.80,1.10,nr,nr,1.70,nr,nr,1.40,
08-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.70,nr,nr,0.90,nr,nr,nr,1.60,nr,0.50,nr,1.10,nr,nr,1.6,0.5,nr,nr,nr,0.60,1.20,nr,nr,1.70,nr,nr,1.70,
08-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.00,nr,nr,0.80,nr,nr,nr,1.40,nr,0.40,0.7,1.00,nr,nr,1.8,0.8,nr,nr,nr,0.60,1.00,nr,nr,1.60,nr,nr,1.60,
08-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,nr,0.80,nr,nr,nr,1.40,nr,0.50,0.4,0.90,nr,nr,1.7,1.1,nr,nr,nr,0.60,0.80,nr,nr,1.40,nr,nr,1.10,
08-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,0.80,nr,nr,nr,0.90,nr,0.30,0.3,nr,nr,nr,1.6,0.9,nr,nr,nr,0.40,0.70,nr,nr,1.00,nr,nr,1.20,
08-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.00,nr,nr,0.80,1.6,nr,nr,0.60,nr,0.40,0.7,0.80,nr,nr,1.2,0.9,nr,nr,nr,0.90,0.80,nr,nr,0.50,nr,nr,1.10,
08-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.50,nr,nr,0.70,1.5,nr,nr,0.70,nr,0.30,0.5,0.70,nr,nr,1.1,1.0,nr,nr,nr,1.80,0.90,nr,nr,0.50,nr,nr,1.20,
08-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.50,nr,nr,0.70,1.6,nr,nr,0.80,nr,0.20,0.6,1.00,nr,nr,1.3,0.9,nr,nr,nr,2.30,0.90,nr,nr,0.80,nr,nr,2.20,
08-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,1.00,1.8,nr,nr,0.70,nr,0.40,0.7,1.20,nr,nr,1.4,1.3,nr,nr,nr,1.40,1.00,nr,nr,1.30,nr,nr,1.60,
08-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,0.90,1.5,nr,nr,1.60,nr,0.50,0.7,0.90,nr,nr,1.9,1.1,nr,nr,nr,0.70,1.10,nr,nr,1.80,nr,nr,1.10,
08-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.40,nr,nr,0.70,1.3,nr,nr,1.00,nr,0.40,0.7,0.80,nr,nr,1.6,1.0,nr,nr,nr,0.60,0.80,nr,nr,1.30,nr,nr,1.20,
08-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.60,nr,nr,0.60,1.3,nr,nr,0.80,nr,0.40,0.8,0.90,nr,nr,1.5,1.2,nr,nr,nr,0.80,0.90,nr,nr,1.10,nr,nr,1.30,
08-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.40,nr,nr,0.60,1.4,nr,nr,0.80,nr,0.30,0.2,1.10,nr,nr,1.4,0.7,nr,nr,nr,0.60,0.50,nr,nr,0.90,nr,nr,1.00,
