Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-08-2006,9,nr,nr,1,3,5,nr,nr,0,nr,nr,nr,nr,nr,7,nr,nr,3,5,0,6,6,nr,2,0,5,nr,nr,nr,0,3,nr,nr,7,2,nr,nr,6,3,1,0,
06-08-2006,10,nr,nr,2,4,8,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,4,5,1,6,5,nr,2,0,5,nr,nr,nr,0,3,nr,nr,7,2,nr,nr,6,2,2,2,
06-08-2006,11,nr,nr,1,4,5,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,3,6,0,6,5,nr,2,0,5,nr,nr,nr,0,2,nr,nr,8,2,nr,nr,3,1,1,2,
06-08-2006,12,nr,nr,0,5,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,5,0,5,5,nr,2,0,4,nr,nr,nr,0,2,nr,nr,7,2,nr,nr,2,0,1,1,
06-08-2006,13,nr,nr,0,5,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,5,0,5,4,nr,2,0,4,nr,nr,nr,0,2,nr,nr,6,3,nr,nr,1,1,1,0,
06-08-2006,14,nr,nr,0,5,4,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,2,4,0,5,4,nr,2,0,4,nr,nr,nr,0,2,nr,nr,5,2,nr,nr,1,0,1,0,
06-08-2006,16,nr,nr,0,6,4,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,2,4,0,4,4,nr,1,0,4,nr,nr,nr,0,3,nr,nr,4,2,nr,nr,1,0,1,0,
06-08-2006,17,nr,nr,0,6,5,nr,nr,1,nr,nr,nr,nr,nr,6,nr,nr,2,5,0,5,5,nr,2,0,4,nr,nr,nr,0,3,nr,nr,4,3,nr,nr,2,1,1,0,
06-08-2006,18,nr,nr,1,6,5,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,6,2,7,5,nr,2,0,5,nr,nr,nr,0,4,nr,nr,5,2,nr,nr,4,2,1,1,
06-08-2006,19,nr,nr,0,6,4,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,4,1,8,6,nr,3,0,5,nr,nr,nr,0,4,nr,nr,5,2,nr,nr,3,3,1,0,
06-08-2006,20,nr,nr,0,6,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,1,5,0,6,4,nr,3,0,5,nr,nr,nr,0,4,nr,nr,6,2,nr,nr,2,2,1,0,
06-08-2006,21,nr,nr,0,6,5,nr,nr,1,nr,nr,nr,nr,nr,6,nr,nr,1,5,0,6,5,nr,2,0,5,nr,nr,nr,0,3,nr,nr,5,2,nr,nr,3,3,1,0,
06-08-2006,22,nr,nr,0,5,5,nr,nr,2,nr,nr,nr,nr,nr,6,nr,nr,1,6,0,6,5,nr,2,1,5,nr,nr,nr,1,3,nr,nr,5,2,nr,nr,4,3,0,0,
06-08-2006,23,nr,nr,1,4,5,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,2,6,0,6,5,nr,2,1,5,nr,nr,nr,0,3,nr,nr,4,2,nr,nr,4,3,0,0,
06-08-2006,24,nr,nr,1,4,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,1,5,0,5,4,nr,2,0,5,nr,nr,nr,0,3,nr,nr,4,2,nr,nr,3,3,0,0,
07-08-2006,1,nr,nr,0,4,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,1,5,0,5,3,nr,2,0,4,nr,nr,nr,0,3,nr,nr,4,2,nr,nr,3,3,0,0,
07-08-2006,2,nr,nr,0,4,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,5,0,5,3,nr,1,0,4,nr,nr,nr,0,4,nr,nr,4,2,nr,nr,2,2,0,0,
07-08-2006,3,nr,nr,0,3,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,5,0,4,3,nr,1,0,4,nr,nr,nr,0,3,nr,nr,4,1,nr,nr,2,2,0,0,
07-08-2006,4,nr,nr,0,3,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,4,2,nr,1,0,4,nr,nr,nr,0,3,nr,nr,4,2,nr,nr,1,1,0,0,
07-08-2006,5,nr,nr,0,3,3,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,5,0,4,2,nr,1,0,4,nr,nr,nr,0,3,nr,nr,4,2,nr,nr,1,1,1,0,
07-08-2006,6,nr,nr,0,3,4,nr,nr,0,nr,nr,nr,nr,nr,5,nr,nr,0,5,0,5,4,nr,2,0,4,nr,nr,nr,0,3,nr,nr,5,19,nr,nr,2,6,14,0,
07-08-2006,7,nr,nr,0,5,5,nr,nr,0,nr,nr,nr,nr,nr,6,nr,nr,0,13,0,7,5,nr,2,1,4,nr,nr,nr,0,3,nr,nr,10,18,nr,nr,3,13,14,0,
07-08-2006,8,nr,nr,2,14,5,nr,nr,1,nr,nr,nr,nr,nr,9,nr,nr,0,26,2,12,6,nr,3,1,5,nr,nr,nr,0,3,nr,nr,17,20,nr,nr,4,11,25,0,
07-08-2006,9,nr,nr,7,14,9,nr,nr,2,nr,nr,nr,nr,nr,9,nr,nr,3,23,4,14,8,nr,4,0,6,nr,nr,nr,2,3,nr,nr,21,22,nr,nr,5,12,11,1,
07-08-2006,10,nr,nr,3,10,13,nr,nr,2,nr,nr,nr,nr,nr,10,nr,nr,6,15,7,9,6,nr,3,1,9,nr,nr,nr,5,nr,nr,nr,17,17,nr,nr,4,9,4,2,
07-08-2006,11,nr,nr,3,nr,10,nr,nr,2,nr,nr,nr,nr,nr,9,nr,nr,8,10,4,nr,7,nr,4,2,10,nr,nr,nr,3,nr,nr,nr,12,6,nr,nr,7,7,2,7,
07-08-2006,12,nr,nr,3,nr,6,nr,nr,2,nr,nr,nr,nr,nr,7,nr,nr,7,7,2,nr,6,nr,5,2,8,nr,nr,nr,1,nr,nr,nr,7,4,nr,nr,5,7,1,5,
07-08-2006,13,nr,nr,2,nr,6,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,7,6,2,nr,8,nr,5,2,7,nr,nr,nr,0,nr,nr,nr,7,5,nr,nr,4,5,1,3,
07-08-2006,14,nr,nr,2,nr,6,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,5,5,1,nr,6,nr,5,1,7,nr,nr,nr,0,nr,nr,nr,7,3,nr,nr,4,5,1,2,
07-08-2006,16,nr,nr,0,nr,6,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,6,0,0,4,nr,2,1,6,nr,nr,nr,0,3,nr,nr,8,4,nr,nr,1,3,1,1,
07-08-2006,17,nr,nr,0,nr,4,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,1,6,0,0,4,nr,3,1,6,nr,nr,nr,0,2,nr,nr,6,3,nr,nr,2,2,1,1,
07-08-2006,18,nr,nr,1,nr,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,6,1,0,6,nr,3,0,6,nr,nr,nr,0,2,nr,nr,6,3,nr,nr,2,5,1,0,
07-08-2006,19,nr,nr,1,nr,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,6,1,0,6,nr,2,0,7,nr,nr,nr,0,2,nr,nr,5,2,nr,nr,2,8,0,1,
07-08-2006,20,nr,nr,1,nr,4,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,5,1,0,6,nr,3,1,7,nr,nr,nr,0,3,nr,nr,6,3,nr,nr,2,8,0,0,
07-08-2006,21,nr,nr,1,nr,5,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,6,0,0,6,nr,3,1,7,nr,nr,nr,0,3,nr,nr,6,2,nr,nr,3,9,0,0,
07-08-2006,22,nr,nr,1,nr,5,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,5,0,0,5,nr,2,1,7,nr,nr,nr,0,2,nr,nr,5,2,nr,nr,3,9,1,0,
07-08-2006,23,nr,nr,1,nr,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,6,0,0,4,nr,2,0,7,nr,nr,nr,0,2,nr,nr,4,2,nr,nr,4,9,1,0,
07-08-2006,24,nr,nr,1,nr,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,6,0,0,4,nr,2,0,7,nr,nr,nr,0,2,nr,nr,4,2,nr,nr,4,7,0,0,
08-08-2006,1,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,2,6,0,0,4,nr,2,0,6,nr,nr,nr,nr,2,nr,nr,4,1,nr,nr,3,6,0,0,
08-08-2006,2,nr,nr,1,nr,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,5,0,0,4,nr,2,0,5,nr,nr,nr,nr,2,nr,nr,4,2,nr,nr,3,5,0,0,
08-08-2006,3,nr,nr,1,nr,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,1,5,0,0,3,nr,2,0,5,nr,nr,nr,nr,2,nr,nr,4,2,nr,nr,2,3,0,0,
08-08-2006,4,nr,nr,0,nr,4,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,0,5,0,nr,3,nr,1,0,4,nr,nr,nr,nr,2,nr,nr,5,1,nr,nr,2,2,0,0,
08-08-2006,5,nr,nr,0,nr,4,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,nr,3,nr,1,0,4,nr,nr,nr,nr,2,nr,nr,5,2,nr,nr,2,1,1,0,
08-08-2006,6,nr,nr,0,nr,5,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,0,4,0,nr,3,nr,1,0,4,nr,nr,nr,nr,nr,nr,nr,8,2,nr,nr,2,1,1,0,
08-08-2006,7,nr,nr,0,nr,4,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,0,5,0,nr,4,nr,2,0,5,nr,nr,nr,nr,1,nr,nr,6,2,nr,nr,2,5,1,0,
08-08-2006,8,nr,nr,0,nr,5,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,0,6,0,nr,4,nr,3,1,5,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,3,7,1,0,
08-08-2006,9,nr,nr,1,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,6,0,nr,5,nr,3,1,5,nr,nr,nr,nr,2,nr,nr,8,2,nr,nr,5,5,1,0,
08-08-2006,10,nr,nr,1,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,6,0,nr,5,nr,3,1,5,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,5,5,1,3,
08-08-2006,11,nr,nr,1,nr,5,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,5,6,0,nr,5,nr,3,1,5,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,nr,nr,1,3,
08-08-2006,12,nr,nr,1,nr,5,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,5,5,0,nr,4,nr,3,1,5,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,nr,nr,1,3,
08-08-2006,13,nr,nr,1,nr,5,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,4,5,0,nr,4,nr,3,1,4,nr,nr,nr,nr,3,nr,nr,5,2,nr,nr,4,nr,1,1,
08-08-2006,14,nr,nr,0,nr,5,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,3,5,0,nr,4,nr,3,1,4,nr,nr,nr,nr,3,nr,nr,5,2,nr,nr,2,nr,1,1,
08-08-2006,16,nr,nr,0,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,5,4,0,nr,4,nr,2,1,3,nr,nr,nr,nr,3,nr,nr,6,2,nr,nr,3,1,0,1,
08-08-2006,17,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,5,4,0,nr,5,nr,2,1,3,nr,nr,nr,nr,2,nr,nr,4,2,nr,nr,3,3,0,1,
08-08-2006,18,nr,nr,0,nr,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,3,3,0,nr,5,nr,3,1,4,nr,nr,nr,nr,3,nr,nr,6,2,nr,nr,3,3,0,0,
08-08-2006,19,nr,nr,0,nr,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,4,0,nr,3,nr,3,1,4,nr,nr,nr,nr,2,nr,nr,8,1,nr,nr,3,3,1,0,
08-08-2006,20,nr,nr,0,nr,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,1,3,0,nr,3,nr,2,1,4,nr,nr,nr,nr,2,nr,nr,6,1,nr,nr,2,2,1,0,
08-08-2006,21,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,1,4,0,nr,4,nr,1,1,4,nr,nr,nr,nr,2,nr,nr,7,1,nr,nr,3,3,0,0,
08-08-2006,22,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,nr,3,nr,2,0,4,nr,nr,nr,nr,2,nr,nr,8,1,nr,nr,3,3,0,0,
08-08-2006,23,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,nr,3,nr,2,1,4,nr,nr,nr,nr,2,nr,nr,5,1,nr,nr,3,3,0,0,
08-08-2006,24,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,nr,4,nr,1,0,4,nr,nr,nr,nr,2,nr,nr,6,1,nr,nr,4,3,1,0,
09-08-2006,1,nr,nr,0,nr,5,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,nr,3,nr,2,0,3,nr,nr,nr,nr,2,nr,nr,8,1,nr,nr,4,3,1,0,
09-08-2006,2,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,nr,3,nr,1,0,3,nr,nr,nr,nr,2,nr,nr,5,2,nr,nr,4,2,1,0,
09-08-2006,3,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,3,0,nr,3,nr,1,0,3,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,4,1,0,0,
09-08-2006,4,nr,nr,0,nr,5,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,nr,3,nr,1,1,2,nr,nr,nr,nr,2,nr,nr,5,1,nr,nr,3,1,0,0,
09-08-2006,5,nr,nr,0,nr,5,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,nr,4,nr,1,1,2,nr,nr,nr,nr,2,nr,nr,5,1,nr,nr,4,0,1,0,
09-08-2006,6,nr,nr,0,nr,6,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,nr,3,nr,1,1,3,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,4,0,0,0,
09-08-2006,7,nr,nr,0,nr,7,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,5,0,nr,4,nr,1,1,3,nr,nr,nr,nr,2,nr,nr,7,2,nr,nr,5,1,1,0,
09-08-2006,8,nr,nr,0,nr,7,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,5,0,nr,5,nr,2,1,3,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,7,2,1,0,
09-08-2006,9,nr,nr,0,nr,7,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,5,0,nr,4,nr,2,1,3,nr,nr,nr,nr,3,nr,nr,7,2,nr,nr,7,2,1,1,
09-08-2006,10,nr,nr,0,nr,6,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,5,0,nr,4,nr,3,1,3,nr,nr,nr,nr,2,nr,nr,6,2,nr,nr,7,1,1,1,
09-08-2006,11,nr,nr,0,nr,6,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,1,5,0,nr,3,nr,2,1,3,nr,nr,nr,nr,2,5,nr,6,2,nr,nr,5,0,1,0,
09-08-2006,12,nr,nr,0,nr,6,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,2,nr,nr,2,1,3,nr,nr,nr,nr,2,4,nr,5,2,nr,nr,5,0,1,0,
09-08-2006,13,nr,nr,0,nr,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,4,0,2,nr,nr,2,1,3,nr,nr,nr,nr,2,3,nr,5,2,nr,nr,4,0,1,0,
09-08-2006,14,nr,nr,0,nr,5,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,3,nr,nr,3,1,3,nr,nr,nr,nr,2,2,nr,5,2,nr,nr,3,0,0,0,
09-08-2006,16,nr,nr,0,3,5,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,3,2,nr,2,1,3,nr,nr,nr,nr,3,1,nr,6,2,nr,nr,3,0,0,0,
09-08-2006,17,nr,nr,0,3,6,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,4,0,3,3,nr,2,1,2,nr,nr,nr,nr,2,2,nr,11,2,nr,nr,3,0,0,1,
09-08-2006,18,nr,nr,0,3,5,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,4,0,2,3,nr,2,1,3,nr,nr,nr,nr,2,2,nr,5,2,nr,nr,3,0,0,0,
09-08-2006,19,nr,nr,0,3,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,4,0,2,3,nr,2,1,3,nr,nr,nr,nr,2,1,nr,5,2,nr,nr,3,0,0,0,
09-08-2006,20,nr,nr,0,3,5,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,1,5,0,2,3,nr,2,1,3,nr,nr,nr,nr,2,2,nr,5,2,nr,nr,3,0,0,0,
09-08-2006,21,nr,nr,0,3,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,5,0,2,2,nr,2,1,3,nr,nr,nr,nr,2,3,nr,6,2,nr,nr,3,0,1,0,
09-08-2006,22,nr,nr,0,2,5,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,5,0,2,2,nr,2,1,4,nr,nr,nr,nr,2,3,nr,13,1,nr,nr,3,0,0,0,
09-08-2006,23,nr,nr,0,2,5,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,5,0,2,2,nr,2,1,3,nr,nr,nr,nr,2,3,nr,10,2,nr,nr,3,0,0,0,
09-08-2006,24,nr,nr,0,2,6,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,1,2,nr,2,1,3,nr,nr,nr,nr,2,2,nr,7,1,nr,nr,2,0,0,0,
10-08-2006,1,nr,nr,0,3,6,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,1,1,nr,2,1,3,nr,nr,nr,nr,2,1,nr,6,1,nr,nr,2,0,0,0,
10-08-2006,2,nr,nr,0,12,5,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,1,1,nr,1,1,3,nr,nr,nr,nr,2,1,nr,7,2,nr,nr,2,0,0,0,
10-08-2006,3,nr,nr,nr,28,5,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,0,4,0,1,1,nr,1,1,2,nr,nr,nr,nr,2,0,nr,7,3,nr,nr,2,0,0,0,
10-08-2006,4,nr,nr,nr,26,15,nr,nr,1,nr,nr,nr,nr,nr,11,nr,nr,0,4,0,2,2,nr,2,2,2,nr,nr,nr,nr,2,0,nr,18,3,nr,nr,2,0,1,0,
10-08-2006,5,nr,nr,nr,28,20,nr,nr,1,nr,nr,nr,nr,nr,12,nr,nr,0,4,0,2,2,nr,4,3,2,nr,nr,nr,nr,2,1,nr,22,3,nr,nr,2,0,7,0,
10-08-2006,6,nr,nr,nr,24,17,nr,nr,2,nr,nr,nr,nr,nr,8,nr,nr,0,5,0,2,3,nr,7,3,2,nr,nr,nr,nr,2,6,nr,23,9,nr,nr,3,2,20,0,
10-08-2006,7,nr,nr,nr,24,15,nr,nr,3,nr,nr,nr,nr,nr,11,nr,nr,0,9,0,4,5,nr,7,4,3,nr,nr,nr,nr,2,8,nr,18,28,nr,nr,4,5,36,0,
10-08-2006,8,nr,nr,nr,24,18,nr,nr,5,nr,nr,nr,nr,nr,13,nr,nr,1,54,4,5,7,nr,8,4,3,nr,nr,nr,nr,2,11,nr,25,57,nr,nr,4,9,74,0,
10-08-2006,9,nr,nr,nr,15,34,nr,nr,6,nr,nr,nr,nr,nr,14,nr,nr,4,72,5,5,9,nr,9,nr,28,nr,nr,nr,nr,3,7,nr,41,58,nr,nr,5,12,45,4,
10-08-2006,10,nr,nr,nr,18,28,nr,nr,7,nr,nr,nr,nr,nr,18,nr,nr,10,23,13,14,19,nr,10,nr,35,nr,nr,nr,nr,4,7,nr,34,38,nr,nr,10,11,10,22,
10-08-2006,11,nr,nr,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,11,nr,nr,9,20,11,9,13,nr,8,5,17,nr,nr,nr,nr,4,7,nr,27,23,nr,nr,9,8,8,22,
10-08-2006,12,nr,nr,12,19,nr,nr,nr,6,nr,nr,nr,nr,nr,10,nr,nr,8,13,6,8,10,nr,nr,5,11,nr,nr,nr,nr,3,6,nr,27,15,nr,nr,10,11,9,17,
10-08-2006,13,nr,nr,10,13,16,nr,nr,6,nr,nr,nr,nr,nr,8,nr,nr,nr,11,6,7,8,nr,nr,4,10,nr,nr,nr,nr,3,6,nr,19,13,nr,nr,6,10,7,10,
10-08-2006,14,nr,nr,7,10,13,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,nr,9,4,6,7,nr,5,4,9,nr,nr,nr,9,3,5,nr,16,11,nr,nr,1,6,6,7,
10-08-2006,16,nr,nr,5,7,10,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,5,6,4,5,6,nr,5,4,6,nr,nr,nr,9,2,2,nr,10,5,nr,nr,0,4,2,4,
10-08-2006,17,nr,nr,4,5,7,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,4,4,3,4,5,nr,5,4,5,nr,nr,nr,7,2,0,nr,7,3,nr,nr,0,2,1,2,
10-08-2006,18,nr,nr,3,4,5,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,2,4,1,2,4,nr,3,3,5,nr,nr,nr,4,3,0,nr,22,2,nr,nr,0,1,1,1,
10-08-2006,19,nr,nr,3,4,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,3,0,3,3,nr,2,2,4,nr,nr,nr,4,3,0,nr,11,2,nr,nr,0,2,1,0,
10-08-2006,20,nr,nr,3,3,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,3,4,0,3,4,nr,2,2,4,nr,nr,nr,4,2,0,nr,7,2,nr,nr,0,1,1,0,
10-08-2006,21,nr,nr,3,3,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,2,3,0,2,3,nr,2,2,4,nr,nr,nr,4,2,0,nr,6,2,nr,nr,0,1,1,0,
10-08-2006,22,nr,nr,3,3,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,1,3,0,1,2,nr,1,2,4,nr,nr,nr,3,2,0,nr,5,2,nr,nr,0,2,0,0,
10-08-2006,23,nr,nr,4,3,6,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,1,4,0,1,2,nr,1,2,4,nr,nr,nr,3,2,0,nr,5,2,nr,nr,0,3,0,0,
10-08-2006,24,nr,nr,4,3,5,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,1,4,1,1,3,nr,2,2,4,nr,nr,nr,4,2,0,nr,4,2,nr,nr,0,3,1,0,
11-08-2006,1,nr,nr,4,3,3,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,1,2,nr,2,2,3,nr,nr,nr,4,nr,1,nr,4,2,nr,nr,0,3,1,0,
11-08-2006,2,nr,nr,4,3,3,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,5,0,2,2,nr,1,2,3,nr,nr,nr,3,nr,1,nr,4,2,nr,nr,1,3,0,0,
11-08-2006,3,nr,nr,4,3,3,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,0,5,0,2,2,nr,1,2,3,nr,nr,nr,3,2,2,nr,5,2,nr,nr,1,2,0,0,
11-08-2006,4,nr,nr,4,3,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,2,2,nr,1,2,3,nr,nr,nr,3,2,1,nr,5,2,nr,nr,1,2,0,0,
11-08-2006,5,nr,nr,5,3,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,0,4,0,3,3,nr,2,2,4,nr,nr,nr,3,2,1,nr,5,2,nr,nr,1,2,0,0,
11-08-2006,6,nr,nr,5,3,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,5,1,4,5,nr,2,2,4,nr,nr,nr,5,2,1,nr,6,2,nr,nr,2,5,1,0,
11-08-2006,7,nr,nr,6,3,4,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,1,6,2,4,4,nr,2,3,5,nr,nr,nr,4,2,1,nr,6,2,nr,nr,2,7,2,0,
11-08-2006,8,nr,nr,6,3,5,nr,nr,8,nr,nr,nr,nr,nr,0,nr,nr,3,7,2,5,7,nr,3,3,6,nr,nr,nr,4,2,2,nr,6,3,nr,nr,5,8,3,1,
11-08-2006,9,nr,nr,7,4,6,nr,nr,7,nr,nr,nr,nr,nr,2,nr,nr,6,7,3,4,6,nr,5,3,6,nr,nr,nr,5,3,3,nr,9,3,nr,nr,7,7,3,4,
11-08-2006,10,nr,nr,6,3,5,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,6,7,3,2,6,nr,4,3,7,nr,nr,nr,5,3,4,nr,9,2,nr,nr,7,7,2,4,
11-08-2006,11,nr,nr,6,3,5,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,6,6,3,2,5,nr,3,3,nr,nr,nr,nr,4,2,4,nr,11,3,nr,nr,4,6,2,3,
11-08-2006,12,nr,nr,6,3,5,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,6,6,2,2,5,nr,3,3,nr,nr,nr,nr,4,2,4,nr,7,2,nr,nr,3,5,1,3,
11-08-2006,13,nr,nr,6,3,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,5,1,2,5,nr,3,3,nr,nr,nr,nr,5,2,3,nr,6,2,nr,nr,3,4,1,1,
11-08-2006,14,nr,nr,5,2,5,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,5,5,1,2,4,nr,4,3,nr,nr,nr,nr,5,2,3,nr,6,2,nr,nr,2,3,1,0,
11-08-2006,16,nr,nr,4,3,6,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,3,3,1,2,4,nr,3,3,4,nr,nr,nr,4,2,1,nr,8,2,nr,nr,2,2,1,1,
11-08-2006,17,nr,nr,5,3,5,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,4,3,2,4,7,nr,3,3,3,nr,nr,nr,6,2,2,nr,6,2,nr,nr,3,5,1,1,
11-08-2006,18,nr,nr,7,3,5,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,4,4,2,4,8,nr,4,3,2,nr,nr,nr,5,2,6,nr,8,2,nr,nr,4,5,1,1,
11-08-2006,19,nr,nr,7,2,4,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,5,4,1,4,8,nr,4,3,3,nr,nr,nr,5,4,7,nr,5,2,nr,nr,5,6,0,1,
