Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-11-2008,23,2,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,5,nr,4,1,2,nr,4,3,2,nr,nr,nr,2,2,nr,nr,3,0,nr,nr,2,3,4,3,
01-11-2008,24,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,4,nr,3,1,1,nr,4,3,2,nr,nr,nr,1,2,nr,nr,4,0,nr,nr,2,2,3,3,
02-11-2008,1,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,3,nr,3,1,1,nr,4,3,2,nr,nr,nr,2,2,nr,nr,3,0,nr,nr,2,2,4,2,
02-11-2008,2,1,nr,nr,1,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,3,nr,3,1,1,nr,4,3,1,nr,nr,nr,2,2,nr,nr,3,0,nr,nr,2,2,4,2,
02-11-2008,3,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,3,3,nr,3,1,1,nr,6,4,1,nr,nr,nr,2,2,nr,nr,4,0,nr,nr,2,2,3,1,
02-11-2008,4,1,nr,nr,1,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,2,2,nr,3,1,1,nr,5,4,1,nr,nr,nr,1,2,nr,nr,4,0,nr,nr,2,2,4,2,
02-11-2008,5,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,2,nr,3,1,1,nr,5,3,1,nr,nr,nr,1,2,nr,nr,4,0,nr,nr,2,2,4,1,
02-11-2008,6,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,1,2,nr,3,1,1,nr,5,3,1,nr,nr,nr,1,2,nr,nr,4,1,nr,nr,2,3,3,2,
02-11-2008,7,0,nr,nr,1,1,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,2,nr,4,1,2,nr,4,4,1,nr,nr,nr,2,2,nr,nr,6,0,nr,nr,2,4,3,3,
02-11-2008,8,1,nr,nr,2,2,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,3,nr,4,2,5,nr,4,3,2,nr,nr,nr,4,2,nr,nr,5,1,nr,nr,2,4,4,4,
02-11-2008,9,1,nr,nr,2,2,nr,nr,7,nr,nr,nr,nr,nr,4,nr,3,5,nr,5,3,5,nr,5,4,4,nr,nr,nr,5,2,nr,nr,7,3,nr,nr,3,6,4,5,
02-11-2008,10,1,nr,nr,5,4,nr,nr,9,nr,nr,nr,nr,nr,8,nr,4,7,nr,6,5,5,nr,6,6,5,nr,nr,nr,6,3,nr,nr,8,5,nr,nr,5,5,6,5,
02-11-2008,11,1,nr,nr,6,3,nr,nr,9,nr,nr,nr,nr,nr,6,nr,4,7,nr,5,4,5,nr,6,5,4,nr,nr,nr,4,4,nr,nr,8,3,nr,nr,5,5,4,5,
02-11-2008,12,1,nr,nr,5,2,nr,nr,8,nr,nr,nr,nr,nr,5,nr,5,5,nr,4,3,5,nr,6,5,2,nr,nr,nr,3,4,nr,nr,8,1,nr,nr,5,4,4,3,
02-11-2008,13,1,nr,nr,4,2,nr,nr,8,nr,nr,nr,nr,nr,4,nr,3,4,nr,3,2,3,nr,6,4,2,nr,nr,nr,2,nr,nr,nr,5,1,nr,nr,4,3,4,2,
02-11-2008,14,1,nr,nr,3,1,nr,nr,7,nr,nr,nr,nr,nr,3,nr,2,3,nr,3,2,2,nr,6,4,2,nr,nr,nr,2,3,nr,nr,4,1,nr,nr,2,2,3,2,
02-11-2008,15,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,3,nr,3,2,2,nr,6,4,1,nr,nr,nr,1,3,nr,nr,4,0,nr,nr,2,2,3,2,
02-11-2008,16,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,2,nr,2,1,2,nr,5,4,1,nr,nr,nr,1,2,nr,nr,3,0,nr,nr,2,1,5,1,
02-11-2008,17,1,nr,nr,5,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,nr,2,nr,3,1,1,nr,5,4,2,nr,nr,nr,1,2,nr,nr,4,1,nr,nr,2,1,5,2,
02-11-2008,18,1,nr,nr,6,1,nr,nr,6,nr,nr,nr,nr,nr,12,nr,2,3,nr,3,2,3,nr,5,4,2,nr,nr,nr,2,2,nr,nr,4,1,nr,nr,2,2,4,3,
02-11-2008,19,1,nr,nr,4,0,nr,nr,6,nr,nr,nr,nr,nr,17,nr,2,3,nr,3,2,2,nr,17,16,2,nr,nr,nr,3,2,nr,nr,4,0,nr,nr,2,2,4,3,
02-11-2008,20,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,4,nr,2,3,nr,2,1,1,nr,11,7,2,nr,nr,nr,0,2,nr,nr,7,0,nr,nr,2,2,4,3,
02-11-2008,21,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,3,nr,1,3,nr,2,1,1,nr,5,3,2,nr,nr,nr,1,2,nr,nr,6,0,nr,nr,2,3,3,2,
02-11-2008,22,2,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,2,3,nr,3,1,1,nr,9,3,2,nr,nr,nr,1,2,nr,nr,5,0,nr,nr,2,3,3,2,
02-11-2008,23,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,3,nr,2,3,nr,2,1,2,nr,9,5,2,nr,nr,nr,0,3,nr,nr,3,0,nr,nr,2,3,3,2,
02-11-2008,24,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,3,nr,2,3,nr,2,1,1,nr,12,7,1,nr,nr,nr,1,4,nr,nr,4,0,nr,nr,2,2,4,2,
03-11-2008,1,1,nr,nr,2,0,nr,nr,6,nr,nr,nr,nr,nr,3,nr,2,3,nr,2,1,2,nr,nr,8,1,nr,nr,nr,2,3,nr,nr,3,1,nr,nr,3,2,3,2,
03-11-2008,2,1,nr,nr,2,1,nr,nr,6,nr,nr,nr,nr,nr,3,nr,3,3,nr,2,2,3,nr,10,7,1,nr,nr,nr,2,2,nr,nr,5,4,nr,nr,2,4,7,1,
03-11-2008,3,0,nr,nr,2,2,nr,nr,5,nr,nr,nr,nr,nr,3,nr,3,3,nr,2,1,2,nr,9,6,1,nr,nr,nr,3,2,nr,nr,nr,9,nr,nr,2,3,5,1,
03-11-2008,4,1,nr,nr,2,0,nr,nr,5,nr,nr,nr,nr,nr,3,nr,4,2,nr,2,1,1,nr,7,4,1,nr,nr,nr,2,2,nr,nr,4,11,nr,nr,2,3,5,1,
03-11-2008,5,0,nr,nr,2,0,nr,nr,5,nr,nr,nr,nr,nr,4,nr,2,2,nr,3,1,2,nr,5,4,1,nr,nr,nr,2,2,nr,nr,4,10,nr,nr,2,3,4,1,
03-11-2008,6,1,nr,nr,2,1,nr,nr,7,nr,nr,nr,nr,nr,5,nr,4,3,nr,4,2,3,nr,5,4,1,nr,nr,nr,3,2,nr,nr,20,13,nr,nr,4,3,5,1,
03-11-2008,7,1,nr,nr,2,1,nr,nr,9,nr,nr,nr,nr,nr,6,nr,9,3,nr,6,3,4,nr,5,4,2,nr,nr,nr,3,3,nr,nr,33,13,nr,nr,7,4,15,2,
03-11-2008,8,1,nr,nr,2,3,nr,nr,13,nr,nr,nr,nr,nr,8,nr,13,6,nr,10,7,4,nr,6,8,3,nr,nr,nr,5,3,nr,nr,17,8,nr,nr,12,8,20,5,
03-11-2008,9,4,nr,nr,5,6,nr,nr,16,nr,nr,nr,nr,nr,11,nr,19,14,nr,15,13,9,nr,7,8,8,nr,nr,nr,7,3,nr,nr,11,12,nr,nr,22,10,25,17,
03-11-2008,10,16,nr,nr,13,6,nr,nr,13,nr,nr,nr,nr,nr,10,nr,14,13,nr,17,12,13,nr,8,9,14,nr,nr,nr,8,4,nr,nr,11,16,nr,nr,14,12,69,20,
03-11-2008,11,11,nr,nr,13,6,nr,nr,14,nr,nr,nr,nr,nr,9,nr,11,10,nr,15,9,12,nr,8,10,11,nr,nr,nr,7,4,nr,nr,11,20,nr,nr,10,10,43,18,
03-11-2008,12,6,nr,nr,12,4,nr,nr,11,nr,nr,nr,nr,nr,7,nr,8,8,nr,13,8,7,nr,10,8,7,nr,nr,nr,4,5,nr,nr,10,12,nr,nr,6,8,17,nr,
03-11-2008,13,6,nr,nr,10,4,nr,nr,9,nr,nr,nr,nr,nr,8,nr,6,7,nr,11,8,6,nr,8,7,6,nr,nr,nr,3,6,nr,nr,11,7,nr,nr,5,7,8,nr,
03-11-2008,14,5,nr,nr,7,5,nr,nr,10,nr,nr,nr,nr,nr,7,nr,6,7,nr,7,6,6,nr,8,6,5,nr,nr,nr,5,4,nr,nr,9,3,nr,nr,7,7,6,nr,
03-11-2008,15,4,nr,nr,5,3,nr,nr,11,nr,nr,nr,nr,nr,6,nr,6,5,nr,5,6,5,nr,7,6,3,nr,nr,nr,4,4,nr,nr,6,3,nr,nr,6,5,5,6,
03-11-2008,16,4,nr,nr,5,2,nr,nr,10,nr,nr,nr,nr,nr,4,nr,5,7,nr,4,6,7,nr,7,6,3,nr,nr,nr,2,4,nr,nr,7,10,nr,nr,5,4,10,5,
03-11-2008,17,4,nr,nr,22,6,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,5,5,nr,6,4,5,nr,nr,6,3,nr,nr,nr,4,4,nr,nr,23,30,nr,nr,5,12,13,7,
03-11-2008,18,5,nr,nr,31,27,nr,nr,8,nr,nr,nr,nr,nr,28,nr,5,8,nr,16,10,6,nr,7,6,6,nr,nr,nr,23,3,nr,nr,37,26,nr,nr,5,31,14,14,
03-11-2008,19,2,nr,nr,21,26,nr,nr,10,nr,nr,nr,nr,nr,30,nr,16,nr,nr,18,24,25,nr,9,20,9,nr,nr,nr,29,4,nr,nr,31,13,nr,nr,12,22,8,19,
03-11-2008,20,2,nr,nr,6,7,nr,nr,10,nr,nr,nr,nr,nr,13,nr,10,9,nr,4,5,8,nr,12,19,3,nr,nr,nr,14,3,nr,nr,10,2,nr,nr,8,6,5,5,
03-11-2008,21,1,nr,nr,4,1,nr,nr,6,nr,nr,nr,nr,nr,6,nr,2,5,nr,3,3,2,nr,6,5,2,nr,nr,nr,2,3,nr,nr,6,1,nr,nr,2,4,5,5,
03-11-2008,22,1,nr,nr,3,1,nr,nr,7,nr,nr,nr,nr,nr,8,nr,3,5,nr,5,4,4,nr,9,6,2,nr,nr,nr,3,2,nr,nr,5,2,nr,nr,4,5,5,6,
03-11-2008,23,1,nr,nr,3,2,nr,nr,8,nr,nr,nr,nr,nr,6,nr,4,5,nr,4,4,6,nr,7,7,2,nr,nr,nr,4,3,nr,nr,7,3,nr,nr,5,4,4,7,
03-11-2008,24,1,nr,nr,2,3,nr,nr,8,nr,nr,nr,nr,nr,4,nr,5,5,nr,4,3,5,nr,5,5,2,nr,nr,nr,4,4,nr,nr,11,7,nr,nr,5,5,5,7,
04-11-2008,1,1,nr,nr,2,4,nr,nr,8,nr,nr,nr,nr,nr,3,nr,8,7,nr,3,5,13,nr,5,4,2,nr,nr,nr,3,3,nr,nr,18,9,nr,nr,5,7,8,10,
04-11-2008,2,1,nr,nr,2,5,nr,nr,7,nr,nr,nr,nr,nr,2,nr,11,8,nr,4,12,12,nr,4,3,1,nr,nr,nr,2,3,nr,nr,18,11,nr,nr,3,14,16,6,
04-11-2008,3,1,nr,nr,2,2,nr,nr,7,nr,nr,nr,nr,nr,2,nr,4,7,nr,4,13,4,nr,4,3,1,nr,nr,nr,2,2,nr,nr,16,7,nr,nr,3,14,55,5,
04-11-2008,4,1,nr,nr,1,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,3,7,nr,4,3,3,nr,4,3,1,nr,nr,nr,1,3,nr,nr,10,16,nr,nr,3,12,21,3,
04-11-2008,5,nr,nr,nr,1,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,4,5,nr,4,4,3,nr,4,3,1,nr,nr,nr,1,2,nr,nr,7,19,nr,nr,4,10,18,3,
04-11-2008,6,nr,nr,nr,2,0,nr,nr,7,nr,nr,nr,nr,nr,2,nr,10,5,nr,5,4,3,nr,4,3,1,nr,nr,nr,2,2,nr,nr,6,14,nr,nr,5,9,9,4,
04-11-2008,7,2,nr,nr,2,0,nr,nr,7,nr,nr,nr,nr,nr,4,nr,22,6,nr,7,8,7,nr,4,4,2,nr,nr,nr,3,2,nr,nr,7,11,nr,nr,5,7,7,6,
04-11-2008,8,2,nr,nr,3,3,nr,nr,11,nr,nr,nr,nr,nr,8,nr,29,12,nr,11,10,13,nr,7,7,3,nr,nr,nr,5,3,nr,nr,12,12,nr,nr,12,14,11,10,
04-11-2008,9,3,nr,nr,6,4,nr,nr,15,nr,nr,nr,nr,nr,8,nr,25,23,nr,16,13,20,nr,8,7,7,nr,nr,nr,6,3,nr,nr,11,13,nr,nr,15,14,15,19,
04-11-2008,10,7,nr,nr,8,7,nr,nr,13,nr,nr,nr,nr,nr,9,nr,16,19,nr,15,15,18,nr,7,8,9,nr,nr,nr,13,7,nr,nr,9,10,nr,nr,11,13,29,21,
04-11-2008,11,6,nr,nr,8,6,nr,nr,10,nr,nr,nr,nr,nr,10,nr,9,16,nr,16,13,nr,nr,7,7,8,nr,nr,nr,12,nr,nr,nr,11,8,nr,nr,7,10,31,19,
04-11-2008,12,4,nr,nr,7,4,nr,nr,9,nr,nr,nr,nr,nr,4,nr,7,8,nr,14,9,nr,nr,6,5,5,nr,nr,nr,5,nr,nr,nr,7,3,nr,nr,6,9,11,14,
04-11-2008,13,3,nr,nr,5,2,nr,nr,9,nr,nr,nr,nr,nr,4,nr,6,6,nr,10,5,nr,nr,6,6,4,nr,nr,nr,2,3,nr,nr,6,4,nr,nr,5,6,nr,9,
04-11-2008,14,3,nr,nr,4,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,6,5,nr,6,5,nr,nr,7,6,4,nr,nr,nr,1,3,nr,nr,5,3,nr,nr,5,6,nr,8,
04-11-2008,15,4,nr,nr,4,1,nr,nr,3,nr,nr,nr,nr,nr,3,nr,5,4,nr,6,3,5,nr,nr,5,4,nr,nr,nr,1,3,nr,nr,5,2,nr,nr,5,5,nr,8,
04-11-2008,16,5,nr,nr,3,1,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,4,nr,5,nr,4,nr,7,5,4,nr,nr,nr,0,3,nr,nr,5,2,nr,nr,6,5,nr,6,
04-11-2008,17,8,nr,nr,2,0,nr,nr,5,nr,nr,nr,nr,nr,3,nr,4,4,nr,5,2,4,nr,6,4,4,nr,nr,nr,0,3,nr,nr,5,3,nr,nr,5,4,nr,5,
04-11-2008,18,18,nr,nr,20,8,nr,nr,4,nr,nr,nr,nr,nr,11,nr,nr,4,nr,12,3,4,nr,6,4,9,nr,nr,nr,4,3,nr,nr,21,24,nr,nr,5,16,nr,13,
04-11-2008,19,17,nr,nr,15,22,nr,nr,5,nr,nr,nr,nr,nr,27,nr,5,23,nr,23,22,17,nr,8,18,21,nr,nr,nr,22,3,nr,nr,29,16,nr,nr,5,24,nr,24,
04-11-2008,20,2,nr,nr,7,14,nr,nr,3,nr,nr,nr,nr,nr,16,nr,5,17,nr,13,11,8,nr,11,20,6,nr,nr,nr,19,3,nr,nr,15,7,nr,nr,5,14,nr,14,
04-11-2008,21,2,nr,nr,6,6,nr,nr,4,nr,nr,nr,nr,nr,14,nr,8,7,nr,5,4,5,nr,15,14,4,nr,nr,nr,10,nr,nr,nr,13,6,nr,nr,6,8,nr,7,
04-11-2008,22,2,nr,nr,4,5,nr,nr,4,nr,nr,nr,nr,nr,10,nr,4,6,nr,5,3,4,nr,15,12,3,nr,nr,nr,6,1,nr,nr,9,6,nr,nr,5,9,nr,8,
04-11-2008,23,2,nr,nr,3,5,nr,nr,3,nr,nr,nr,nr,nr,8,nr,6,10,nr,6,7,8,nr,11,9,3,nr,nr,nr,6,nr,nr,nr,10,6,nr,nr,6,9,nr,8,
04-11-2008,24,2,nr,nr,3,5,nr,nr,4,nr,nr,nr,nr,nr,6,nr,9,9,nr,5,8,8,nr,7,7,3,nr,nr,nr,4,nr,nr,nr,10,6,nr,nr,7,10,nr,8,
05-11-2008,1,3,nr,nr,3,4,nr,nr,4,nr,nr,nr,nr,nr,4,nr,8,9,nr,5,8,8,nr,6,5,2,nr,nr,nr,3,nr,nr,nr,9,6,nr,nr,7,11,nr,10,
05-11-2008,2,2,nr,nr,2,2,nr,nr,3,nr,nr,nr,nr,nr,4,nr,7,8,nr,5,7,7,nr,5,5,2,nr,nr,nr,2,nr,nr,nr,7,6,nr,nr,4,10,nr,8,
05-11-2008,3,2,nr,nr,2,1,nr,nr,2,nr,nr,nr,nr,nr,3,nr,5,6,nr,6,6,6,nr,6,4,2,nr,nr,nr,1,3,nr,nr,6,4,nr,nr,5,9,nr,5,
05-11-2008,4,1,nr,nr,2,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,4,6,nr,6,3,8,nr,6,3,1,nr,nr,nr,1,3,nr,nr,5,4,nr,nr,4,6,nr,6,
05-11-2008,5,2,nr,nr,2,1,nr,nr,3,nr,nr,nr,nr,nr,2,nr,4,6,nr,5,3,8,nr,6,3,1,nr,nr,nr,1,3,nr,nr,5,4,nr,nr,4,5,nr,6,
05-11-2008,6,1,nr,nr,2,0,nr,nr,5,nr,nr,nr,nr,nr,2,nr,5,5,nr,7,3,8,nr,5,4,2,nr,nr,nr,1,2,nr,nr,6,5,nr,nr,5,6,nr,4,
05-11-2008,7,2,nr,nr,3,1,nr,nr,5,nr,nr,nr,nr,nr,4,nr,6,6,nr,10,6,9,nr,5,4,2,nr,nr,nr,2,2,nr,nr,9,4,nr,nr,6,7,nr,7,
05-11-2008,8,2,nr,nr,4,7,nr,nr,13,nr,nr,nr,nr,nr,9,nr,8,9,nr,12,10,9,nr,9,6,4,nr,nr,nr,3,3,nr,nr,10,5,nr,nr,8,11,nr,11,
05-11-2008,9,3,nr,nr,7,8,nr,nr,11,nr,nr,nr,nr,nr,12,nr,8,8,nr,13,8,8,nr,9,8,6,nr,nr,nr,6,4,nr,nr,10,10,nr,nr,10,12,nr,24,
05-11-2008,10,5,nr,nr,9,7,nr,nr,6,nr,nr,nr,nr,nr,14,nr,8,nr,nr,13,7,10,nr,8,8,7,nr,nr,nr,8,5,nr,nr,11,7,nr,nr,9,12,nr,17,
05-11-2008,11,6,nr,nr,8,4,nr,nr,6,nr,nr,nr,nr,nr,10,nr,8,nr,nr,13,7,10,nr,8,7,7,nr,nr,nr,6,nr,nr,nr,11,5,nr,nr,7,11,nr,12,
05-11-2008,12,4,nr,nr,6,3,nr,nr,4,nr,nr,nr,nr,nr,5,nr,5,6,nr,10,4,5,nr,6,5,5,nr,nr,nr,2,nr,nr,nr,7,3,nr,nr,4,7,nr,8,
05-11-2008,13,3,nr,nr,5,2,nr,nr,3,nr,nr,nr,nr,nr,5,nr,5,5,nr,7,4,5,nr,6,6,4,nr,nr,nr,2,2,nr,nr,6,2,nr,nr,4,7,nr,7,
05-11-2008,14,3,nr,nr,5,2,nr,nr,4,nr,nr,nr,nr,nr,5,nr,5,5,nr,nr,5,5,nr,nr,6,4,nr,nr,nr,2,2,nr,nr,7,2,nr,nr,5,6,nr,6,
05-11-2008,15,3,nr,nr,4,2,nr,nr,4,nr,nr,nr,nr,nr,5,nr,5,5,nr,3,4,4,nr,nr,5,3,nr,nr,nr,1,3,nr,nr,6,2,nr,nr,5,6,nr,6,
05-11-2008,16,3,nr,nr,4,2,nr,nr,4,nr,nr,nr,nr,nr,4,nr,5,5,nr,2,3,5,nr,6,5,3,nr,nr,nr,1,3,nr,nr,6,2,nr,nr,5,6,3,5,
05-11-2008,17,4,nr,nr,3,1,nr,nr,4,nr,nr,nr,nr,nr,4,nr,5,4,nr,2,4,4,nr,6,5,3,nr,nr,nr,1,3,nr,nr,5,nr,nr,nr,5,5,7,5,
05-11-2008,18,17,nr,nr,5,1,nr,nr,3,nr,nr,nr,nr,nr,4,nr,5,4,nr,2,3,4,nr,6,5,6,nr,nr,nr,0,3,nr,nr,7,7,nr,nr,4,6,21,8,
05-11-2008,19,28,nr,nr,6,6,nr,nr,4,nr,nr,nr,nr,nr,7,nr,9,8,nr,10,7,5,nr,5,5,13,nr,nr,nr,2,2,nr,nr,15,15,nr,nr,4,12,32,18,
05-11-2008,20,14,nr,nr,4,4,nr,nr,3,nr,nr,nr,nr,nr,7,nr,5,14,nr,26,19,9,nr,6,5,11,nr,nr,nr,1,2,nr,nr,21,25,nr,nr,4,23,29,28,
05-11-2008,21,3,nr,nr,4,2,nr,nr,3,nr,nr,nr,nr,nr,9,nr,4,10,nr,12,9,5,nr,5,5,3,nr,nr,nr,1,2,nr,nr,12,25,nr,nr,4,24,11,7,
05-11-2008,22,3,nr,nr,3,6,nr,nr,2,nr,nr,nr,nr,nr,10,nr,4,9,nr,5,6,7,nr,6,5,2,nr,nr,nr,3,2,nr,nr,16,17,nr,nr,4,17,9,7,
05-11-2008,23,3,nr,nr,3,14,nr,nr,2,nr,nr,nr,nr,nr,11,nr,3,13,nr,4,9,5,nr,11,7,3,nr,nr,nr,8,1,nr,nr,16,11,nr,nr,3,22,10,9,
05-11-2008,24,2,nr,nr,3,13,nr,nr,3,nr,nr,nr,nr,nr,13,nr,5,15,nr,5,16,5,nr,15,11,2,nr,nr,nr,10,1,nr,nr,14,8,nr,nr,4,19,8,6,
06-11-2008,1,3,nr,nr,3,8,nr,nr,2,nr,nr,nr,nr,nr,12,nr,4,15,nr,5,4,4,nr,9,11,2,nr,nr,nr,10,1,nr,nr,12,7,nr,nr,3,16,7,6,
06-11-2008,2,2,nr,nr,2,7,nr,nr,2,nr,nr,nr,nr,nr,7,nr,nr,9,nr,5,4,5,nr,7,8,2,nr,nr,nr,8,1,nr,nr,10,6,nr,nr,4,14,7,6,
06-11-2008,3,1,nr,nr,2,6,nr,nr,2,nr,nr,nr,nr,nr,6,nr,4,11,nr,4,9,4,nr,10,7,2,nr,nr,nr,5,1,nr,nr,10,6,nr,nr,3,13,5,6,
06-11-2008,4,1,nr,nr,2,6,nr,nr,3,nr,nr,nr,nr,nr,5,nr,5,9,nr,4,9,3,nr,11,6,2,nr,nr,nr,3,3,nr,nr,12,6,nr,nr,5,13,9,5,
