Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-11-2005,13,nr,nr,3,9,5,nr,nr,6,nr,nr,nr,nr,nr,0,nr,nr,10,4,8,9,16,nr,8,10,6,nr,nr,8,5,4,7,nr,8,12,nr,nr,8,13,10,16,
06-11-2005,14,nr,nr,2,9,4,nr,nr,6,nr,nr,nr,nr,nr,0,nr,nr,8,3,6,8,11,nr,7,10,5,nr,nr,7,4,4,7,nr,7,10,nr,nr,6,11,9,12,
06-11-2005,16,nr,nr,2,8,4,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,9,1,5,7,7,nr,4,9,3,nr,nr,6,5,4,6,nr,5,7,nr,nr,3,10,8,7,
06-11-2005,17,nr,nr,1,7,3,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,7,1,4,6,5,nr,3,9,3,nr,nr,6,3,4,5,nr,4,5,nr,nr,2,9,7,5,
06-11-2005,18,nr,nr,2,7,3,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,7,1,4,7,4,nr,3,9,4,nr,nr,6,2,3,6,nr,3,4,nr,nr,2,8,7,5,
06-11-2005,19,nr,nr,2,8,2,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,8,0,3,6,3,nr,5,9,4,nr,nr,5,2,2,5,nr,3,3,nr,nr,2,7,6,6,
06-11-2005,20,nr,nr,2,4,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,1,2,5,3,nr,4,9,4,nr,nr,5,0,2,5,nr,2,2,nr,nr,2,6,5,5,
06-11-2005,21,nr,nr,2,10,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,1,2,5,4,nr,3,8,3,nr,nr,4,0,3,6,nr,2,2,nr,nr,2,6,5,5,
06-11-2005,22,nr,nr,2,90,41,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,7,0,2,5,5,nr,4,10,3,nr,nr,5,27,3,7,nr,46,2,nr,nr,2,5,5,5,
06-11-2005,23,nr,nr,1,104,62,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,9,1,2,5,11,nr,9,29,3,nr,nr,28,45,3,26,nr,81,8,nr,nr,10,7,10,5,
06-11-2005,24,nr,nr,2,73,96,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,17,6,5,10,24,nr,6,29,4,nr,nr,30,71,6,26,nr,110,23,nr,nr,24,20,34,5,
07-11-2005,1,nr,nr,3,55,106,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,36,47,10,23,47,nr,5,43,14,nr,nr,30,105,9,33,nr,109,61,nr,nr,31,60,114,5,
07-11-2005,2,nr,nr,3,38,68,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,70,94,14,58,85,nr,4,19,44,nr,nr,29,66,9,43,nr,51,118,nr,nr,13,108,205,5,
07-11-2005,3,nr,nr,7,24,43,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,60,231,9,71,67,nr,4,14,108,nr,nr,10,27,9,60,nr,34,198,nr,nr,17,76,264,6,
07-11-2005,4,nr,nr,20,20,29,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,49,255,22,51,53,nr,4,11,167,nr,nr,10,8,5,40,nr,23,233,nr,nr,32,56,226,20,
07-11-2005,5,nr,nr,22,16,19,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,45,213,34,49,75,nr,4,10,147,nr,nr,19,4,6,46,nr,21,102,nr,nr,55,118,88,50,
07-11-2005,6,nr,nr,15,17,17,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,38,28,41,41,55,nr,4,10,35,nr,nr,17,3,6,67,nr,19,34,nr,nr,75,115,9,53,
07-11-2005,7,nr,nr,13,14,12,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,42,9,41,33,38,nr,5,10,12,nr,nr,30,6,10,50,nr,20,80,nr,nr,62,76,5,29,
07-11-2005,8,nr,nr,16,17,22,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,63,11,40,29,33,nr,14,13,9,nr,nr,42,13,15,76,nr,46,47,nr,nr,72,72,7,19,
07-11-2005,9,nr,nr,25,43,52,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,73,67,45,32,35,nr,43,40,54,nr,nr,60,52,16,66,nr,57,57,nr,nr,44,97,35,39,
07-11-2005,10,nr,nr,48,62,50,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,81,88,56,69,62,nr,50,47,67,nr,nr,65,48,45,69,nr,48,71,nr,nr,56,76,72,58,
07-11-2005,11,nr,nr,58,48,50,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,68,67,54,56,60,nr,51,50,50,nr,nr,59,43,38,51,nr,42,58,nr,nr,55,60,80,59,
07-11-2005,12,nr,nr,26,36,27,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,51,27,51,44,53,nr,37,34,25,nr,nr,45,28,28,46,nr,36,54,nr,nr,48,36,25,24,
07-11-2005,13,nr,nr,8,75,29,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,37,4,13,34,43,nr,23,26,6,nr,nr,33,30,21,40,nr,31,37,nr,nr,25,26,15,14,
07-11-2005,14,nr,nr,4,42,22,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,18,7,12,13,26,nr,23,25,6,nr,nr,30,23,9,31,nr,32,24,nr,nr,7,20,9,14,
07-11-2005,16,nr,nr,2,18,4,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,7,0,3,6,10,nr,11,13,2,nr,nr,11,5,5,13,nr,5,5,nr,nr,6,9,4,8,
07-11-2005,17,nr,nr,2,40,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,9,0,2,5,10,nr,8,12,3,nr,nr,7,6,5,11,nr,8,5,nr,nr,4,7,4,7,
07-11-2005,18,nr,nr,2,50,7,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,11,1,2,6,11,nr,14,15,4,nr,nr,7,9,3,10,nr,10,5,nr,nr,4,7,4,8,
07-11-2005,19,nr,nr,2,15,15,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,13,0,2,6,12,nr,37,35,4,nr,nr,18,27,3,16,nr,14,4,nr,nr,5,6,3,8,
07-11-2005,20,nr,nr,2,5,1,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,11,1,2,5,12,nr,53,48,4,nr,nr,20,4,3,10,nr,2,3,nr,nr,5,5,3,7,
07-11-2005,21,nr,nr,2,3,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,9,1,2,5,12,nr,27,18,3,nr,nr,6,0,3,8,nr,2,3,nr,nr,5,5,3,6,
07-11-2005,22,nr,nr,2,23,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,9,1,2,4,12,nr,13,14,3,nr,nr,6,1,2,9,nr,3,3,nr,nr,4,5,3,6,
07-11-2005,23,nr,nr,2,39,12,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,8,1,2,4,11,nr,8,13,3,nr,nr,9,9,3,9,nr,18,3,nr,nr,5,5,3,5,
07-11-2005,24,nr,nr,2,32,10,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,7,1,1,3,10,nr,7,13,2,nr,nr,12,9,3,16,nr,15,4,nr,nr,4,5,12,4,
08-11-2005,1,nr,nr,2,26,10,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,9,4,3,5,12,nr,6,13,3,nr,nr,11,9,6,15,nr,14,11,nr,nr,4,7,24,4,
08-11-2005,2,nr,nr,3,12,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,10,6,4,7,14,nr,5,13,3,nr,nr,12,6,5,13,nr,6,23,nr,nr,7,10,22,3,
08-11-2005,3,nr,nr,2,12,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,9,6,6,7,11,nr,6,12,4,nr,nr,10,3,3,10,nr,9,20,nr,nr,8,15,14,3,
08-11-2005,4,nr,nr,2,11,9,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,9,19,5,6,8,nr,5,11,5,nr,nr,9,6,3,9,nr,20,28,nr,nr,5,11,24,3,
08-11-2005,5,nr,nr,8,18,26,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,10,16,11,6,8,nr,8,15,11,nr,nr,13,21,3,8,nr,27,27,nr,nr,6,28,26,4,
08-11-2005,6,nr,nr,6,29,33,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,18,17,7,16,23,nr,20,25,10,nr,nr,26,30,5,18,nr,32,61,nr,nr,10,44,28,5,
08-11-2005,7,nr,nr,6,25,33,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,32,15,5,17,33,nr,32,36,12,nr,nr,40,29,7,41,nr,31,33,nr,nr,13,26,28,6,
08-11-2005,8,nr,nr,7,34,24,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,24,19,4,13,24,nr,26,28,18,nr,nr,32,21,7,36,nr,21,18,nr,nr,11,11,19,7,
08-11-2005,9,nr,nr,7,17,12,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,21,11,3,9,19,nr,16,20,13,nr,nr,21,14,11,22,nr,9,12,nr,nr,14,8,9,8,
08-11-2005,10,nr,nr,3,9,5,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,14,5,1,6,16,nr,10,15,5,nr,nr,13,4,15,13,nr,4,9,nr,nr,11,6,6,6,
08-11-2005,11,nr,nr,2,5,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,9,3,1,4,13,nr,6,12,nr,nr,nr,5,3,nr,10,nr,4,6,nr,nr,8,5,6,6,
08-11-2005,12,nr,nr,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,7,1,2,3,11,nr,5,10,nr,nr,nr,4,2,nr,7,nr,3,5,nr,nr,4,5,5,6,
08-11-2005,13,nr,nr,1,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,8,0,1,3,10,nr,5,9,nr,nr,nr,4,2,nr,8,nr,3,4,nr,nr,3,5,5,6,
08-11-2005,14,nr,nr,1,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,7,0,1,3,9,nr,4,9,nr,nr,nr,4,1,nr,8,nr,3,3,nr,nr,3,4,5,6,
08-11-2005,16,nr,nr,2,nr,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,7,0,1,3,8,nr,4,9,nr,nr,nr,4,1,2,10,nr,4,2,nr,nr,3,4,4,6,
08-11-2005,17,nr,nr,2,3,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,3,9,nr,4,9,nr,nr,nr,5,1,2,9,nr,4,2,nr,nr,3,4,3,6,
08-11-2005,18,nr,nr,2,2,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,3,9,nr,4,9,4,nr,nr,4,0,2,9,nr,2,2,nr,nr,3,4,3,6,
08-11-2005,19,nr,nr,2,2,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,4,12,nr,4,8,4,nr,nr,5,0,2,9,nr,3,2,nr,nr,3,4,3,7,
08-11-2005,20,nr,nr,2,7,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,7,0,1,3,13,nr,12,16,4,nr,nr,5,1,nr,10,nr,3,1,nr,nr,2,4,3,7,
08-11-2005,21,nr,nr,2,3,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,3,13,nr,7,10,4,nr,nr,4,0,nr,8,nr,4,2,nr,nr,2,3,3,7,
08-11-2005,22,nr,nr,2,2,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,0,0,3,12,nr,4,9,4,nr,nr,4,0,nr,8,nr,4,2,nr,nr,2,4,3,6,
08-11-2005,23,nr,nr,2,2,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,3,11,nr,4,8,4,nr,nr,5,0,nr,9,nr,4,2,nr,nr,2,4,3,6,
08-11-2005,24,nr,nr,1,2,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,0,0,2,10,nr,4,8,4,nr,nr,5,0,2,8,nr,2,2,nr,nr,2,4,3,5,
09-11-2005,1,nr,nr,1,4,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,0,0,2,8,nr,3,8,4,nr,nr,4,0,2,7,nr,1,2,nr,nr,2,3,3,5,
09-11-2005,2,nr,nr,1,4,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,0,0,2,7,nr,3,8,3,nr,nr,4,1,2,7,nr,2,2,nr,nr,2,3,3,4,
09-11-2005,3,nr,nr,1,6,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,0,0,2,5,nr,3,8,3,nr,nr,5,0,2,7,nr,1,1,nr,nr,2,3,4,3,
09-11-2005,4,nr,nr,1,14,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,4,0,1,4,nr,4,9,3,nr,nr,5,1,2,7,nr,2,5,nr,nr,2,3,21,2,
09-11-2005,5,nr,nr,1,14,8,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,4,56,2,1,3,nr,4,9,11,nr,nr,5,3,2,5,nr,16,38,nr,nr,1,12,102,2,
09-11-2005,6,nr,nr,23,16,24,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,8,149,25,12,10,nr,6,11,73,nr,nr,7,9,2,6,nr,54,121,nr,nr,2,101,59,13,
09-11-2005,7,nr,nr,26,43,34,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,40,66,20,100,51,nr,8,13,49,nr,nr,11,12,2,21,nr,103,125,nr,nr,23,197,21,30,
09-11-2005,8,nr,nr,43,139,131,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,134,28,48,142,151,nr,10,16,41,nr,nr,19,41,7,40,nr,166,86,nr,nr,30,67,13,31,
09-11-2005,9,nr,nr,27,170,139,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,77,10,21,71,79,nr,25,35,17,nr,nr,24,95,9,48,nr,145,91,nr,nr,31,37,8,31,
09-11-2005,10,nr,nr,30,117,142,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,44,4,9,26,38,nr,49,48,10,nr,nr,29,136,18,59,nr,84,59,nr,nr,nr,28,6,29,
09-11-2005,11,nr,nr,21,102,91,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,54,2,11,nr,49,nr,38,63,10,nr,nr,50,99,39,62,nr,64,48,nr,nr,nr,57,5,26,
09-11-2005,12,nr,nr,34,68,56,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,nr,50,6,24,nr,49,nr,37,48,18,nr,nr,70,54,41,89,nr,nr,60,nr,nr,nr,50,4,23,
09-11-2005,13,nr,nr,25,31,39,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,45,3,13,nr,44,nr,24,34,13,nr,nr,38,42,25,68,nr,nr,30,nr,nr,nr,nr,6,13,
09-11-2005,14,nr,nr,18,15,30,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,38,1,9,nr,40,nr,23,37,9,nr,nr,27,36,29,53,nr,nr,15,nr,nr,nr,nr,5,12,
09-11-2005,16,nr,nr,11,10,20,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,26,0,9,26,29,nr,23,31,7,nr,nr,19,23,23,37,nr,21,5,nr,nr,24,nr,6,10,
09-11-2005,17,nr,nr,13,10,17,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,27,3,6,24,27,nr,20,28,6,nr,nr,24,24,10,36,nr,14,9,nr,nr,17,13,10,8,
09-11-2005,18,nr,nr,12,111,33,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,27,0,6,20,26,nr,6,18,5,nr,nr,15,20,5,23,nr,75,16,nr,nr,9,23,4,6,
09-11-2005,19,nr,nr,4,13,6,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,13,0,2,9,16,nr,8,13,4,nr,nr,11,1,6,19,nr,11,3,nr,nr,9,7,3,5,
09-11-2005,20,nr,nr,3,3,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,12,0,3,10,14,nr,6,11,4,nr,nr,9,1,5,18,nr,10,2,nr,nr,5,8,3,6,
09-11-2005,21,nr,nr,4,2,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,9,0,2,9,16,nr,5,9,4,nr,nr,6,1,3,15,nr,10,2,nr,nr,6,8,3,7,
09-11-2005,22,nr,nr,4,3,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,8,0,2,9,15,nr,6,9,4,nr,nr,6,2,3,13,nr,10,2,nr,nr,5,7,3,9,
09-11-2005,23,nr,nr,4,3,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,8,0,1,8,13,nr,5,9,4,nr,nr,5,1,2,11,nr,12,3,nr,nr,5,8,3,8,
09-11-2005,24,nr,nr,2,3,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,11,0,2,9,14,nr,5,9,4,nr,nr,5,2,2,12,nr,11,3,nr,nr,5,8,4,8,
10-11-2005,1,nr,nr,2,3,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,10,0,1,10,15,nr,5,9,4,nr,nr,5,4,2,11,nr,11,3,nr,nr,6,8,4,8,
10-11-2005,2,nr,nr,2,2,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,9,0,1,10,11,nr,4,8,3,nr,nr,5,2,2,10,nr,8,3,nr,nr,6,7,4,9,
10-11-2005,3,nr,nr,1,2,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,7,0,1,10,8,nr,3,8,3,nr,nr,4,1,2,9,nr,9,3,nr,nr,5,7,4,8,
10-11-2005,4,nr,nr,1,2,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,8,6,nr,3,8,3,nr,nr,4,1,1,6,nr,8,3,nr,nr,4,8,3,6,
10-11-2005,5,nr,nr,1,2,4,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,9,0,1,8,5,nr,3,8,3,nr,nr,4,1,1,6,nr,8,4,nr,nr,4,8,3,5,
10-11-2005,6,nr,nr,1,2,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,9,0,1,9,6,nr,2,8,3,nr,nr,4,2,1,2,nr,9,4,nr,nr,3,8,4,6,
10-11-2005,7,nr,nr,2,2,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,8,0,2,9,7,nr,2,8,4,nr,nr,5,1,1,3,nr,9,5,nr,nr,3,9,4,6,
10-11-2005,8,nr,nr,4,3,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,8,2,1,10,10,nr,4,9,4,nr,nr,6,2,2,7,nr,9,6,nr,nr,3,8,4,7,
10-11-2005,9,nr,nr,4,3,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,9,1,2,9,13,nr,6,9,4,nr,nr,6,2,2,12,nr,10,6,nr,nr,4,8,5,8,
10-11-2005,10,nr,nr,3,3,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,1,1,9,15,nr,6,9,6,nr,nr,6,2,2,39,nr,10,6,nr,nr,5,8,5,9,
10-11-2005,11,nr,nr,2,3,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,0,1,9,15,nr,5,9,5,nr,nr,5,2,3,42,nr,9,6,nr,nr,6,8,5,8,
10-11-2005,12,nr,nr,2,3,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,0,1,8,15,nr,5,8,4,nr,nr,5,1,2,18,nr,9,6,nr,nr,6,8,5,8,
10-11-2005,13,nr,nr,1,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,7,13,nr,4,7,3,nr,nr,4,1,2,15,nr,10,5,nr,nr,5,7,4,8,
10-11-2005,14,nr,nr,1,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,0,1,7,10,nr,3,8,3,nr,nr,4,1,1,12,nr,9,5,nr,nr,3,7,4,7,
10-11-2005,16,nr,nr,1,2,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,4,0,1,7,6,nr,3,8,2,nr,nr,3,0,1,10,nr,8,2,nr,nr,3,6,4,5,
10-11-2005,17,nr,nr,2,7,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,0,1,7,7,nr,3,8,2,nr,nr,4,0,1,10,nr,11,6,nr,nr,3,7,3,4,
10-11-2005,18,nr,nr,2,65,17,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,8,0,2,9,9,nr,3,8,3,nr,nr,5,12,2,12,nr,28,13,nr,nr,3,15,3,5,
10-11-2005,19,nr,nr,2,19,11,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,8,0,1,8,10,nr,59,47,3,nr,nr,9,13,1,13,nr,12,3,nr,nr,2,7,3,5,
10-11-2005,20,nr,nr,2,3,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,0,1,7,9,nr,12,13,3,nr,nr,5,0,1,9,nr,9,1,nr,nr,3,5,3,5,
10-11-2005,21,nr,nr,2,2,4,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,0,0,7,9,nr,3,10,3,nr,nr,5,0,1,12,nr,10,1,nr,nr,3,6,3,6,
10-11-2005,22,nr,nr,2,2,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,0,1,7,11,nr,3,9,4,nr,nr,5,0,2,11,nr,8,2,nr,nr,3,6,3,6,
10-11-2005,23,nr,nr,2,3,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,0,1,7,10,nr,3,8,3,nr,nr,4,0,2,11,nr,8,2,nr,nr,3,6,3,6,
10-11-2005,24,nr,nr,1,3,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,0,0,8,9,nr,3,8,3,nr,nr,4,0,1,9,nr,9,2,nr,nr,4,6,3,6,
11-11-2005,1,nr,nr,2,4,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,4,1,0,7,10,nr,2,8,3,nr,nr,4,0,1,9,nr,10,5,nr,nr,4,6,9,5,
11-11-2005,2,nr,nr,2,24,6,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,6,4,2,8,10,nr,3,8,3,nr,nr,5,2,1,10,nr,17,8,nr,nr,4,10,12,4,
11-11-2005,3,nr,nr,2,46,10,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,4,2,8,10,nr,3,10,5,nr,nr,7,8,1,10,nr,14,8,nr,nr,5,9,26,4,
11-11-2005,4,nr,nr,5,30,10,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,5,16,1,8,8,nr,2,10,11,nr,nr,7,10,1,9,nr,15,15,nr,nr,4,7,46,5,
11-11-2005,5,nr,nr,11,14,27,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,37,1,12,13,nr,3,10,25,nr,nr,6,21,2,10,nr,43,63,nr,nr,6,27,26,5,
11-11-2005,6,nr,nr,29,23,50,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,12,23,41,15,15,nr,8,18,36,nr,nr,14,40,5,20,nr,58,109,nr,nr,12,99,9,13,
11-11-2005,7,nr,nr,47,23,41,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,51,9,50,24,38,nr,22,36,19,nr,nr,23,40,9,40,nr,56,68,nr,nr,34,136,5,45,
11-11-2005,8,nr,nr,45,24,48,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,82,5,30,63,88,nr,56,47,13,nr,nr,62,45,28,66,nr,49,56,nr,nr,46,82,5,30,
11-11-2005,9,nr,nr,13,42,53,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,71,5,18,43,66,nr,47,52,10,nr,nr,58,53,41,61,nr,55,53,nr,nr,31,44,5,17,
11-11-2005,10,nr,nr,5,47,41,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,42,3,9,28,35,nr,39,49,8,nr,nr,51,42,28,38,nr,38,24,nr,nr,16,15,5,12,
11-11-2005,11,nr,nr,3,23,21,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,30,2,5,17,21,nr,40,42,7,nr,nr,40,27,13,33,nr,24,9,nr,nr,15,12,5,11,
11-11-2005,12,nr,nr,3,16,14,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,16,1,3,12,21,nr,30,31,5,nr,nr,30,16,10,28,nr,14,6,nr,nr,12,8,4,8,
11-11-2005,13,nr,nr,2,10,9,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,10,0,2,10,17,nr,21,24,4,nr,nr,22,7,12,20,nr,14,5,nr,nr,10,5,4,8,
11-11-2005,14,nr,nr,2,8,7,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,7,0,3,9,12,nr,12,14,4,nr,nr,12,7,3,15,nr,12,4,nr,nr,5,5,4,7,
11-11-2005,16,nr,nr,2,4,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,5,1,2,8,10,nr,5,10,4,nr,nr,5,5,1,10,nr,12,3,nr,nr,3,6,5,7,
11-11-2005,17,nr,nr,2,18,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,5,1,2,7,9,nr,4,10,4,nr,nr,5,8,1,10,nr,16,13,nr,nr,4,7,5,7,
11-11-2005,18,nr,nr,4,119,31,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,12,2,9,14,13,nr,4,11,4,nr,nr,6,22,2,12,nr,54,54,nr,nr,4,34,10,8,
11-11-2005,19,nr,nr,6,136,107,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,32,5,16,25,25,nr,52,72,7,nr,nr,27,113,1,23,nr,122,62,nr,nr,6,59,6,10,
11-11-2005,20,nr,nr,5,105,124,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,35,1,7,26,34,nr,123,113,5,nr,nr,133,128,2,76,nr,136,12,nr,nr,6,27,4,8,
11-11-2005,21,nr,nr,3,61,92,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,18,2,3,10,17,nr,109,100,5,nr,nr,128,91,1,114,nr,78,5,nr,nr,4,8,5,8,
11-11-2005,22,nr,nr,4,37,29,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,19,2,3,11,28,nr,75,55,4,nr,nr,74,34,48,76,nr,31,7,nr,nr,5,8,6,8,
11-11-2005,23,nr,nr,6,32,19,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,15,3,2,11,24,nr,41,32,5,nr,nr,33,25,63,39,nr,28,6,nr,nr,17,8,5,18,
11-11-2005,24,nr,nr,6,25,24,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,16,4,2,13,26,nr,27,24,5,nr,nr,33,28,37,25,nr,29,10,nr,nr,15,8,4,16,
12-11-2005,1,nr,nr,7,20,29,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,21,4,3,19,28,nr,22,20,5,nr,nr,30,28,26,29,nr,28,15,nr,nr,17,13,4,22,
