Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
03-08-2013,20,nr,nr,nr,16,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,14,17,7,17,3,nr,nr,nr,nr,13,nr,nr,19,11,nr,25,
03-08-2013,21,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,12,18,12,10,8,nr,nr,nr,nr,12,nr,nr,20,10,nr,4,
03-08-2013,22,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,8,13,5,12,11,nr,nr,nr,nr,10,nr,nr,21,10,nr,23,
03-08-2013,23,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,2,nr,nr,nr,8,13,6,13,11,nr,nr,nr,nr,17,nr,nr,11,12,nr,49,
03-08-2013,24,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,16,nr,nr,nr,14,11,7,11,12,nr,nr,nr,nr,16,nr,nr,9,15,nr,55,
04-08-2013,1,nr,nr,nr,22,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,15,11,7,11,10,nr,nr,nr,nr,16,nr,nr,14,15,nr,45,
04-08-2013,2,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,14,14,6,8,9,nr,nr,nr,nr,45,nr,nr,12,13,nr,24,
04-08-2013,3,nr,nr,nr,22,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,18,16,15,8,11,14,nr,nr,nr,18,nr,nr,10,14,nr,1,
04-08-2013,4,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,22,12,15,11,13,12,nr,nr,nr,15,nr,nr,12,18,nr,28,
04-08-2013,5,nr,nr,nr,21,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,19,12,14,15,13,11,nr,nr,nr,18,nr,nr,13,12,nr,36,
04-08-2013,6,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,23,15,22,15,11,20,nr,nr,nr,17,nr,nr,15,22,nr,30,
04-08-2013,7,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,23,14,23,18,17,14,nr,nr,nr,18,nr,nr,14,17,nr,21,
04-08-2013,8,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,25,17,17,27,11,18,nr,nr,nr,23,nr,nr,15,21,nr,33,
04-08-2013,9,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,32,nr,nr,nr,29,19,28,24,20,14,nr,nr,nr,27,nr,nr,21,26,nr,24,
04-08-2013,10,nr,nr,nr,43,nr,nr,nr,28,nr,nr,nr,29,nr,nr,nr,33,21,25,34,18,21,nr,nr,nr,25,nr,nr,16,39,nr,59,
04-08-2013,11,nr,nr,nr,40,nr,nr,nr,34,nr,nr,nr,16,nr,nr,nr,31,34,27,35,22,22,nr,nr,nr,35,nr,nr,22,42,nr,45,
04-08-2013,12,nr,nr,nr,31,nr,nr,nr,33,nr,nr,nr,22,nr,nr,nr,35,28,34,32,27,30,nr,nr,nr,44,nr,nr,19,43,nr,23,
04-08-2013,13,nr,nr,nr,34,nr,nr,nr,34,nr,nr,nr,51,nr,nr,nr,35,28,27,25,34,21,nr,nr,nr,41,nr,nr,34,47,nr,27,
04-08-2013,14,nr,nr,nr,50,nr,nr,nr,36,nr,nr,nr,2,nr,nr,nr,36,18,35,15,18,15,nr,nr,nr,34,nr,nr,21,44,nr,20,
04-08-2013,15,nr,nr,nr,22,nr,nr,nr,32,nr,nr,nr,39,nr,nr,nr,29,nr,28,11,31,11,nr,nr,nr,21,nr,nr,17,33,nr,5,
04-08-2013,16,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,17,22,24,12,26,7,nr,nr,nr,20,nr,nr,40,33,nr,nr,
04-08-2013,17,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,32,21,13,24,17,nr,nr,nr,16,nr,nr,2,23,nr,nr,
04-08-2013,18,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,9,22,19,nr,11,36,nr,nr,nr,13,nr,nr,21,7,nr,nr,
04-08-2013,19,nr,nr,nr,19,nr,nr,nr,16,nr,nr,nr,10,nr,nr,nr,10,10,13,nr,10,7,nr,nr,nr,11,nr,nr,17,8,nr,nr,
04-08-2013,20,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,16,11,16,9,nr,8,nr,nr,nr,2,nr,nr,12,19,nr,nr,
04-08-2013,21,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,16,15,12,9,9,14,nr,nr,nr,25,nr,nr,20,15,nr,nr,
04-08-2013,22,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,14,13,13,5,10,9,nr,nr,nr,39,nr,nr,6,14,nr,nr,
04-08-2013,23,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,16,13,19,13,13,9,nr,nr,nr,16,nr,nr,8,15,nr,nr,
04-08-2013,24,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,14,10,8,15,13,14,nr,nr,nr,22,nr,nr,17,14,nr,nr,
05-08-2013,1,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,16,18,12,12,14,6,nr,nr,nr,17,nr,nr,15,14,nr,nr,
05-08-2013,2,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,13,15,12,10,11,10,nr,nr,nr,15,nr,nr,14,13,nr,nr,
05-08-2013,3,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,3,nr,nr,nr,10,14,11,12,9,15,nr,nr,nr,14,nr,nr,15,10,nr,nr,
05-08-2013,4,nr,nr,nr,4,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,17,5,7,16,7,14,nr,nr,nr,14,nr,nr,10,13,nr,2,
05-08-2013,5,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,12,5,14,6,10,11,nr,nr,nr,16,nr,nr,7,10,nr,40,
05-08-2013,6,nr,nr,nr,21,nr,nr,nr,15,nr,nr,nr,7,nr,nr,nr,15,10,nr,7,15,13,nr,nr,nr,16,nr,nr,11,13,nr,13,
05-08-2013,7,nr,nr,nr,21,nr,nr,nr,12,nr,nr,nr,16,nr,nr,nr,19,13,11,9,15,17,nr,nr,nr,24,nr,nr,13,11,nr,19,
05-08-2013,8,nr,nr,nr,27,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,22,9,7,21,15,13,nr,nr,nr,23,nr,nr,7,18,nr,36,
05-08-2013,9,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,28,nr,nr,nr,23,9,17,15,18,6,nr,nr,nr,32,nr,nr,9,25,nr,8,
05-08-2013,10,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,40,nr,nr,nr,31,16,20,24,13,22,nr,nr,nr,35,nr,nr,14,33,nr,30,
05-08-2013,11,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,9,nr,nr,nr,38,28,22,30,nr,22,nr,nr,nr,30,nr,nr,12,36,nr,67,
05-08-2013,12,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,73,nr,nr,nr,37,23,25,19,nr,24,nr,nr,nr,37,nr,nr,20,43,nr,48,
05-08-2013,13,nr,nr,nr,28,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,40,18,29,26,26,17,nr,nr,nr,55,nr,nr,30,38,nr,27,
05-08-2013,14,nr,nr,nr,33,nr,nr,nr,35,nr,nr,nr,41,nr,nr,nr,28,27,31,20,27,13,nr,nr,nr,40,nr,nr,14,40,nr,20,
05-08-2013,15,nr,nr,nr,29,nr,nr,nr,34,nr,nr,nr,39,nr,nr,nr,25,15,32,22,35,11,nr,nr,nr,30,nr,nr,10,26,nr,3,
05-08-2013,16,nr,nr,nr,22,nr,nr,nr,27,nr,nr,nr,21,nr,nr,nr,23,30,21,15,33,13,nr,nr,nr,21,nr,nr,7,32,nr,4,
05-08-2013,17,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,16,8,22,23,28,24,nr,nr,nr,34,nr,nr,2,25,nr,27,
05-08-2013,18,nr,nr,nr,39,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,18,2,21,14,33,nr,nr,nr,nr,41,nr,nr,6,9,nr,45,
05-08-2013,19,nr,nr,nr,21,nr,nr,nr,32,nr,nr,nr,30,nr,nr,nr,27,9,24,11,27,nr,nr,nr,nr,29,nr,nr,16,23,nr,31,
05-08-2013,20,nr,nr,nr,24,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,18,26,6,13,13,nr,nr,nr,nr,12,nr,nr,28,22,nr,16,
05-08-2013,21,nr,nr,nr,9,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,20,17,11,15,8,nr,nr,nr,nr,nr,nr,nr,17,21,nr,5,
05-08-2013,22,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,16,16,13,14,11,nr,nr,nr,nr,nr,nr,nr,18,15,nr,nr,
05-08-2013,23,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,11,20,13,15,11,nr,nr,nr,nr,22,nr,nr,22,16,nr,nr,
05-08-2013,24,nr,nr,nr,21,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,10,18,9,14,11,nr,nr,nr,nr,12,nr,nr,15,12,nr,nr,
06-08-2013,1,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,16,19,6,18,10,nr,nr,nr,nr,19,nr,nr,19,14,nr,8,
06-08-2013,2,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,16,14,25,14,11,nr,nr,nr,nr,11,nr,nr,18,19,nr,48,
06-08-2013,3,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,14,18,9,22,10,nr,nr,nr,nr,23,nr,nr,10,18,nr,22,
06-08-2013,4,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,19,14,12,11,10,nr,nr,nr,nr,20,nr,nr,13,17,nr,25,
06-08-2013,5,nr,nr,nr,28,nr,nr,nr,18,nr,nr,nr,24,nr,nr,nr,29,15,5,25,11,nr,nr,nr,nr,27,nr,nr,18,24,nr,34,
06-08-2013,6,nr,nr,nr,30,nr,nr,nr,17,nr,nr,nr,25,nr,nr,nr,24,13,16,23,11,nr,nr,nr,nr,28,nr,nr,17,18,nr,34,
06-08-2013,7,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,31,22,12,19,15,nr,nr,nr,nr,30,nr,nr,20,24,nr,27,
06-08-2013,8,nr,nr,nr,26,nr,nr,nr,33,nr,nr,nr,32,nr,nr,nr,39,18,16,25,26,nr,nr,nr,nr,25,nr,nr,21,26,nr,40,
06-08-2013,9,nr,nr,nr,45,nr,nr,nr,34,nr,nr,nr,35,nr,nr,nr,43,23,12,32,30,nr,nr,nr,nr,29,nr,nr,20,31,nr,58,
06-08-2013,10,nr,nr,nr,47,nr,nr,nr,35,nr,nr,nr,47,nr,nr,nr,49,37,27,43,27,nr,nr,nr,nr,40,nr,nr,24,43,nr,64,
06-08-2013,11,nr,nr,nr,44,nr,nr,nr,39,nr,nr,nr,55,nr,nr,nr,51,48,29,50,32,nr,nr,nr,nr,44,nr,nr,30,54,nr,39,
06-08-2013,12,nr,nr,nr,51,nr,nr,nr,44,nr,nr,nr,56,nr,nr,nr,52,45,40,51,30,nr,nr,nr,nr,41,nr,nr,38,49,nr,31,
06-08-2013,13,nr,nr,nr,48,nr,nr,nr,41,nr,nr,nr,13,nr,nr,nr,43,40,35,62,27,nr,nr,nr,nr,40,nr,nr,30,39,nr,48,
06-08-2013,14,nr,nr,nr,52,nr,nr,nr,34,nr,nr,nr,65,nr,nr,nr,42,35,29,67,29,nr,nr,nr,nr,40,nr,nr,3,37,nr,60,
06-08-2013,15,nr,nr,nr,51,nr,nr,nr,32,nr,nr,nr,21,nr,nr,nr,39,34,25,49,38,nr,nr,nr,nr,38,nr,nr,6,42,nr,79,
06-08-2013,16,nr,nr,nr,55,nr,nr,nr,40,nr,nr,nr,22,nr,nr,nr,53,30,26,34,33,nr,nr,nr,nr,64,nr,nr,13,41,nr,48,
06-08-2013,17,nr,nr,nr,48,nr,nr,nr,21,nr,nr,nr,33,nr,nr,nr,41,22,13,20,20,nr,nr,nr,nr,53,nr,nr,15,28,nr,28,
06-08-2013,18,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,33,nr,nr,nr,20,13,20,17,32,nr,nr,nr,nr,41,nr,nr,11,23,nr,35,
06-08-2013,19,nr,nr,nr,27,nr,nr,nr,17,nr,nr,nr,6,nr,nr,nr,20,15,21,19,26,nr,nr,nr,nr,27,nr,nr,15,18,nr,nr,
06-08-2013,20,nr,nr,nr,32,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,25,20,26,16,29,nr,nr,nr,nr,28,nr,nr,25,17,nr,5,
06-08-2013,21,nr,nr,nr,18,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,26,23,29,18,25,nr,nr,nr,nr,26,nr,nr,24,25,nr,44,
06-08-2013,22,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,25,nr,nr,nr,38,22,31,19,24,nr,nr,nr,nr,13,nr,nr,30,25,nr,55,
06-08-2013,23,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,20,nr,nr,nr,27,24,22,24,19,nr,nr,nr,nr,55,nr,nr,39,26,nr,44,
06-08-2013,24,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,27,22,20,24,20,29,nr,nr,nr,23,nr,nr,25,25,nr,42,
07-08-2013,1,nr,nr,nr,29,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,26,21,24,24,16,35,nr,nr,nr,31,nr,nr,30,27,nr,42,
07-08-2013,2,nr,nr,nr,32,nr,nr,nr,28,nr,nr,nr,16,nr,nr,nr,26,18,16,22,17,36,nr,nr,nr,30,nr,nr,27,25,nr,50,
07-08-2013,3,nr,nr,nr,29,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,27,13,24,19,13,27,nr,nr,nr,20,nr,nr,15,18,nr,41,
07-08-2013,4,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,31,18,12,26,18,18,nr,nr,nr,21,nr,nr,12,20,nr,9,
07-08-2013,5,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,20,17,13,20,14,25,nr,nr,nr,33,nr,nr,20,19,nr,45,
07-08-2013,6,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,24,24,25,21,17,23,nr,nr,nr,26,nr,nr,19,22,nr,31,
