Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-12-2007,16,0,nr,2,2,1,nr,nr,4,nr,3,nr,nr,nr,4,nr,1,2,1,3,6,3,nr,2,6,nr,nr,nr,2,2,nr,5,nr,3,3,nr,nr,5,3,0,4,
06-12-2007,17,0,nr,2,2,0,nr,nr,6,nr,4,nr,nr,nr,4,nr,0,2,1,3,6,3,nr,2,6,nr,nr,nr,3,2,nr,4,nr,3,3,nr,nr,5,2,0,5,
06-12-2007,18,0,nr,2,2,0,nr,nr,6,nr,3,nr,nr,nr,3,nr,0,3,1,3,5,4,nr,2,6,nr,nr,nr,3,0,nr,3,nr,3,2,nr,nr,5,3,0,9,
06-12-2007,19,0,nr,1,2,1,nr,nr,5,nr,3,nr,nr,nr,6,nr,1,7,1,3,5,6,nr,2,6,nr,nr,nr,3,2,nr,3,nr,5,3,nr,nr,6,4,1,nr,
06-12-2007,20,0,nr,1,3,3,nr,nr,5,nr,3,nr,nr,nr,7,nr,1,6,1,3,6,5,nr,3,6,nr,nr,nr,3,3,nr,3,nr,4,3,nr,nr,6,3,1,4,
06-12-2007,21,0,nr,2,3,4,nr,nr,5,nr,3,nr,nr,nr,8,nr,1,5,2,3,8,5,nr,3,6,nr,nr,nr,3,6,nr,3,nr,4,3,nr,nr,6,3,1,5,
06-12-2007,22,1,nr,3,3,4,nr,nr,4,nr,4,nr,nr,nr,8,nr,1,4,1,4,9,5,nr,2,6,nr,nr,nr,3,1,nr,3,nr,4,3,nr,nr,6,4,0,5,
06-12-2007,23,2,nr,4,3,4,nr,nr,3,nr,3,nr,nr,nr,6,nr,1,3,2,4,10,5,nr,3,6,nr,nr,nr,3,1,nr,3,nr,6,3,nr,nr,6,4,1,5,
06-12-2007,24,0,nr,5,3,4,nr,nr,3,nr,4,nr,nr,nr,5,nr,1,3,3,4,nr,5,nr,2,7,nr,nr,nr,2,0,nr,3,nr,7,3,nr,nr,6,4,1,6,
07-12-2007,1,0,nr,5,1,4,nr,nr,3,nr,4,nr,nr,nr,4,nr,0,2,3,4,4,5,nr,2,7,nr,nr,nr,6,1,nr,2,nr,7,4,nr,nr,6,5,1,5,
07-12-2007,2,0,nr,3,1,2,nr,nr,3,nr,4,nr,nr,nr,4,nr,0,2,3,4,3,4,nr,1,6,nr,nr,nr,4,1,nr,2,nr,4,5,nr,nr,5,5,1,4,
07-12-2007,3,0,nr,2,1,1,nr,nr,3,nr,6,nr,nr,nr,3,nr,0,1,2,4,3,3,nr,1,6,nr,nr,nr,2,1,nr,2,nr,3,5,nr,nr,5,3,0,4,
07-12-2007,4,0,nr,2,0,1,nr,nr,3,nr,5,nr,nr,nr,3,nr,0,2,2,4,2,3,nr,2,5,nr,nr,nr,3,1,nr,2,nr,3,4,nr,nr,5,6,0,3,
07-12-2007,5,0,nr,2,0,1,nr,nr,3,nr,5,nr,nr,nr,4,nr,0,2,2,4,1,3,nr,1,5,nr,nr,nr,3,0,nr,2,nr,3,4,nr,nr,5,6,0,4,
07-12-2007,6,0,nr,2,0,1,nr,nr,3,nr,5,nr,nr,nr,3,nr,2,2,2,5,2,5,nr,1,5,nr,nr,nr,3,0,nr,3,nr,4,4,nr,nr,6,5,1,4,
07-12-2007,7,0,nr,4,1,2,nr,nr,4,nr,5,nr,nr,nr,6,nr,5,3,3,6,4,7,nr,1,6,nr,nr,nr,6,1,nr,3,nr,10,6,nr,nr,7,5,3,5,
07-12-2007,8,0,nr,7,2,5,nr,nr,8,nr,7,nr,nr,nr,10,nr,9,4,5,9,6,10,nr,3,9,nr,nr,nr,9,5,nr,3,nr,12,7,nr,nr,10,7,3,8,
07-12-2007,9,1,nr,6,4,7,nr,nr,7,nr,10,nr,nr,nr,9,nr,10,7,6,16,5,12,nr,6,11,nr,nr,nr,5,7,nr,4,nr,12,8,nr,nr,11,9,5,13,
07-12-2007,10,1,nr,5,3,9,nr,nr,nr,nr,9,nr,nr,nr,12,nr,9,7,4,16,5,10,nr,4,9,nr,nr,nr,4,9,nr,5,nr,7,7,nr,nr,10,8,4,18,
07-12-2007,11,1,nr,4,3,6,nr,nr,6,nr,5,nr,nr,nr,10,nr,5,6,3,12,3,7,nr,3,7,nr,nr,nr,4,7,nr,5,nr,5,5,nr,nr,nr,6,3,nr,
07-12-2007,12,0,nr,2,3,5,nr,nr,5,nr,7,nr,nr,nr,6,nr,2,4,2,10,1,5,nr,2,6,nr,nr,nr,3,2,nr,4,nr,8,4,nr,nr,8,3,1,nr,
07-12-2007,13,0,nr,3,2,5,nr,nr,5,nr,6,nr,nr,nr,5,nr,1,2,2,8,2,5,nr,2,6,nr,nr,nr,3,2,nr,4,nr,8,3,nr,nr,8,3,0,5,
07-12-2007,14,0,nr,2,1,1,nr,nr,5,nr,5,nr,nr,nr,6,nr,1,2,1,5,1,4,nr,2,7,nr,nr,nr,3,3,nr,4,nr,4,3,nr,nr,6,3,0,3,
07-12-2007,16,0,nr,1,2,1,nr,nr,4,nr,5,nr,nr,nr,5,nr,2,3,1,4,0,4,nr,3,7,nr,nr,nr,4,3,2,5,nr,6,3,nr,nr,6,nr,0,5,
07-12-2007,17,1,nr,1,2,2,nr,nr,5,nr,4,nr,nr,nr,5,nr,1,3,1,4,0,4,nr,3,7,nr,nr,nr,4,2,2,6,nr,4,3,nr,nr,6,4,0,5,
07-12-2007,18,1,nr,2,1,1,nr,nr,5,nr,nr,nr,nr,nr,5,nr,1,3,2,3,1,4,nr,4,7,nr,nr,nr,4,2,1,8,nr,4,4,nr,nr,6,3,0,7,
07-12-2007,19,1,nr,4,3,2,nr,nr,5,nr,nr,nr,nr,nr,8,nr,3,4,3,6,2,6,nr,4,8,nr,nr,nr,4,3,1,7,nr,8,5,nr,nr,7,5,2,7,
07-12-2007,20,2,nr,3,2,4,nr,nr,5,nr,4,nr,nr,nr,9,nr,4,6,3,10,3,7,nr,3,8,nr,nr,nr,4,2,1,3,nr,12,6,nr,nr,8,6,4,nr,
07-12-2007,21,2,nr,3,2,6,nr,nr,5,nr,5,nr,nr,nr,8,nr,2,8,2,9,4,7,nr,3,7,nr,nr,nr,3,4,1,4,nr,10,8,nr,nr,7,7,2,8,
07-12-2007,22,2,nr,5,4,6,nr,nr,5,nr,5,nr,nr,nr,11,nr,2,5,4,9,4,7,nr,3,7,nr,nr,nr,3,2,2,4,nr,10,6,nr,nr,8,8,3,10,
07-12-2007,23,3,nr,7,3,8,nr,nr,5,nr,5,nr,nr,nr,9,nr,3,5,3,8,4,7,nr,2,8,nr,nr,nr,5,2,2,4,nr,8,9,nr,nr,8,11,3,8,
07-12-2007,24,2,nr,6,3,7,nr,nr,5,nr,5,nr,nr,nr,8,nr,3,5,7,9,5,6,nr,2,7,nr,nr,nr,5,2,1,4,nr,9,8,nr,nr,8,11,3,9,
08-12-2007,1,1,nr,5,4,10,nr,nr,5,nr,5,nr,nr,nr,8,nr,3,5,6,9,4,6,nr,2,6,nr,nr,nr,6,2,1,3,nr,8,6,nr,nr,8,8,nr,9,
08-12-2007,2,2,nr,6,3,7,nr,nr,4,nr,5,nr,nr,nr,6,nr,1,4,6,10,4,6,nr,2,6,nr,nr,nr,7,2,2,3,nr,7,7,nr,nr,7,6,nr,12,
08-12-2007,3,0,nr,3,3,6,nr,nr,4,nr,5,nr,nr,nr,6,nr,1,4,2,10,3,5,nr,4,6,nr,nr,nr,5,2,2,2,nr,7,8,nr,nr,7,6,4,5,
08-12-2007,4,0,nr,2,2,14,nr,nr,4,nr,4,nr,nr,nr,5,nr,1,3,2,9,2,6,nr,4,6,nr,nr,nr,3,2,2,2,nr,7,8,nr,nr,6,5,5,6,
08-12-2007,5,0,nr,2,1,6,nr,nr,3,nr,4,nr,nr,nr,4,nr,1,4,2,9,2,5,nr,3,6,nr,nr,nr,3,2,1,2,nr,6,8,nr,nr,6,5,4,6,
08-12-2007,6,0,nr,3,1,4,nr,nr,3,nr,5,nr,nr,nr,4,nr,1,4,3,8,4,5,nr,3,6,nr,nr,nr,3,2,2,3,nr,6,8,nr,nr,6,6,3,5,
08-12-2007,7,0,nr,3,3,4,nr,nr,5,nr,6,nr,nr,nr,5,nr,2,4,4,10,4,6,nr,3,6,nr,nr,nr,6,2,2,3,nr,8,8,nr,nr,7,6,3,6,
08-12-2007,8,0,nr,5,3,5,nr,nr,9,nr,7,nr,nr,nr,7,nr,13,3,7,14,2,7,nr,6,7,nr,nr,nr,6,3,2,3,nr,10,8,nr,nr,11,10,3,10,
08-12-2007,9,0,nr,6,6,7,nr,nr,10,nr,9,nr,nr,nr,9,nr,12,6,10,17,4,11,nr,6,8,nr,nr,nr,5,6,2,4,nr,12,10,nr,nr,11,12,6,15,
08-12-2007,10,1,nr,7,7,9,nr,nr,7,nr,11,nr,nr,nr,14,nr,6,9,9,17,5,10,nr,5,9,nr,nr,nr,5,8,3,5,nr,10,9,nr,nr,11,8,8,nr,
08-12-2007,11,2,nr,6,6,7,nr,nr,7,nr,8,nr,nr,nr,11,nr,5,6,7,15,5,9,nr,4,9,nr,nr,nr,5,7,3,6,nr,9,9,nr,nr,12,7,nr,19,
08-12-2007,12,3,nr,6,10,5,nr,nr,7,nr,nr,nr,nr,nr,11,nr,3,4,8,16,3,7,nr,4,8,nr,nr,nr,5,3,3,6,nr,10,10,nr,nr,10,8,8,14,
08-12-2007,13,4,nr,8,11,4,nr,nr,6,nr,5,nr,nr,nr,7,nr,4,4,10,15,4,7,nr,3,7,nr,nr,nr,5,3,5,6,nr,9,11,nr,nr,8,9,8,14,
08-12-2007,14,4,nr,7,10,5,nr,nr,6,nr,5,nr,nr,nr,7,nr,3,5,8,10,3,7,nr,4,8,nr,nr,nr,5,3,3,6,nr,9,11,nr,nr,8,8,6,11,
08-12-2007,16,3,nr,6,6,3,nr,nr,6,nr,4,nr,nr,nr,6,nr,3,5,6,8,3,6,nr,3,8,nr,nr,nr,4,4,3,6,nr,6,9,nr,nr,9,5,4,8,
08-12-2007,17,3,nr,4,7,2,nr,nr,7,nr,4,nr,nr,nr,7,nr,3,4,5,7,3,6,nr,3,7,nr,nr,nr,5,3,2,6,nr,6,8,nr,nr,9,5,4,7,
08-12-2007,18,3,nr,6,7,2,nr,nr,7,nr,4,nr,nr,nr,8,nr,4,4,6,10,4,6,nr,4,7,nr,nr,nr,5,3,2,7,nr,8,8,nr,nr,8,6,4,8,
08-12-2007,19,2,nr,3,6,5,nr,nr,5,nr,4,nr,nr,nr,10,nr,1,6,4,10,4,4,nr,3,7,nr,nr,nr,4,7,2,4,nr,10,8,nr,nr,7,7,5,10,
08-12-2007,20,1,nr,3,5,6,nr,nr,5,nr,3,nr,nr,nr,10,nr,2,5,3,7,3,4,nr,3,7,nr,nr,nr,4,4,2,3,nr,7,10,nr,nr,7,5,6,7,
08-12-2007,21,2,nr,5,6,6,nr,nr,5,nr,5,nr,nr,nr,9,nr,2,7,2,7,4,7,nr,3,7,nr,nr,nr,5,2,2,3,nr,10,10,nr,nr,7,5,2,6,
08-12-2007,22,0,nr,5,5,7,nr,nr,5,nr,6,nr,nr,nr,10,nr,2,5,3,7,3,8,nr,4,8,nr,nr,nr,4,3,2,3,nr,9,8,nr,nr,7,7,2,7,
08-12-2007,23,0,nr,5,8,8,nr,nr,5,nr,7,nr,nr,nr,9,nr,3,5,4,9,5,9,nr,3,8,nr,nr,nr,4,4,2,4,nr,9,6,nr,nr,8,8,0,8,
08-12-2007,24,0,nr,5,9,8,nr,nr,5,nr,4,nr,nr,nr,12,nr,3,5,5,10,5,9,nr,3,8,nr,nr,nr,5,5,2,4,nr,9,6,nr,nr,8,7,1,8,
09-12-2007,1,0,nr,5,9,7,nr,nr,4,nr,5,nr,nr,nr,10,nr,8,4,3,8,4,8,nr,3,7,nr,nr,nr,7,4,2,4,nr,10,6,nr,nr,7,6,1,9,
09-12-2007,2,0,nr,3,6,8,nr,nr,4,nr,4,nr,nr,nr,8,nr,5,4,4,8,5,7,nr,3,7,nr,nr,nr,5,3,2,3,nr,9,8,nr,nr,7,7,1,9,
09-12-2007,3,0,nr,2,3,6,nr,nr,5,nr,6,nr,nr,nr,6,nr,2,4,2,8,3,7,nr,2,7,nr,nr,nr,3,3,2,3,nr,7,5,nr,nr,7,6,1,6,
09-12-2007,4,0,nr,2,2,4,nr,nr,4,nr,4,nr,nr,nr,5,nr,2,3,2,9,1,6,nr,2,6,nr,nr,nr,3,2,2,3,nr,5,4,nr,nr,7,5,1,5,
09-12-2007,5,1,nr,2,1,3,nr,nr,3,nr,5,nr,nr,nr,5,nr,1,3,2,9,2,6,nr,2,6,nr,nr,nr,3,1,2,3,nr,5,4,nr,nr,7,5,1,5,
09-12-2007,6,1,nr,2,1,2,nr,nr,4,nr,4,nr,nr,nr,4,nr,1,3,2,8,2,5,nr,2,5,nr,nr,nr,4,1,2,3,nr,4,4,nr,nr,6,5,1,4,
09-12-2007,7,0,nr,2,0,2,nr,nr,4,nr,4,nr,nr,nr,4,nr,3,2,2,8,1,5,nr,2,6,nr,nr,nr,6,0,2,3,nr,5,4,nr,nr,7,5,0,4,
09-12-2007,8,1,nr,3,1,5,nr,nr,6,nr,5,nr,nr,nr,6,nr,3,3,2,11,2,7,nr,2,6,nr,nr,nr,4,2,2,3,nr,6,5,nr,nr,8,6,1,6,
09-12-2007,9,1,nr,4,4,5,nr,nr,9,nr,7,nr,nr,nr,8,nr,3,5,3,12,3,9,nr,3,8,nr,nr,nr,4,3,2,5,nr,7,6,nr,nr,11,7,3,9,
09-12-2007,10,2,nr,5,4,5,nr,nr,8,nr,8,nr,nr,nr,11,nr,5,5,4,12,4,8,nr,3,8,nr,nr,nr,5,5,3,6,nr,6,6,nr,nr,10,7,3,8,
09-12-2007,11,1,nr,5,7,6,nr,nr,6,nr,7,nr,nr,nr,7,nr,4,5,4,10,4,8,nr,4,8,nr,nr,nr,5,5,4,6,nr,8,7,nr,nr,10,6,4,7,
09-12-2007,12,0,nr,3,7,4,nr,nr,7,nr,5,nr,nr,nr,7,nr,3,4,2,6,2,6,nr,3,7,nr,nr,nr,4,3,3,6,nr,4,6,nr,nr,10,4,3,5,
09-12-2007,13,0,nr,2,4,2,nr,nr,7,nr,3,nr,nr,nr,6,nr,2,2,1,5,1,5,nr,2,6,nr,nr,nr,4,1,2,5,nr,4,5,nr,nr,9,3,1,3,
09-12-2007,14,0,nr,2,2,1,nr,nr,6,nr,3,nr,nr,nr,5,nr,2,2,1,4,1,5,nr,2,6,nr,nr,nr,4,1,2,5,nr,3,4,nr,nr,8,3,0,3,
09-12-2007,16,0,nr,2,3,1,nr,nr,4,nr,3,nr,nr,nr,5,nr,1,2,1,3,2,4,nr,3,7,nr,nr,nr,4,1,2,5,nr,3,3,nr,nr,7,3,0,3,
09-12-2007,17,0,nr,2,3,0,nr,nr,5,nr,3,nr,nr,nr,5,nr,1,2,0,3,2,4,nr,3,6,nr,nr,nr,3,1,2,4,nr,4,3,nr,nr,6,3,0,3,
09-12-2007,18,0,nr,2,3,0,nr,nr,5,nr,3,nr,nr,nr,6,nr,1,3,2,3,3,4,nr,2,6,nr,nr,nr,3,1,2,3,nr,4,3,nr,nr,6,3,0,4,
09-12-2007,19,0,nr,2,3,2,nr,nr,5,nr,3,nr,nr,nr,7,nr,1,3,2,4,3,4,nr,3,6,nr,nr,nr,3,1,2,3,nr,16,4,nr,nr,6,4,2,4,
09-12-2007,20,0,nr,4,3,2,nr,nr,4,nr,4,nr,nr,nr,8,nr,1,3,2,6,3,4,nr,3,7,nr,nr,nr,4,2,2,3,nr,5,4,nr,nr,6,4,0,4,
09-12-2007,21,0,nr,5,3,4,nr,nr,4,nr,3,nr,nr,nr,7,nr,1,4,2,6,5,6,nr,nr,7,nr,nr,nr,4,2,2,3,nr,6,3,nr,nr,7,6,1,6,
09-12-2007,22,0,nr,5,4,2,nr,nr,5,nr,4,nr,nr,nr,7,nr,1,4,3,6,5,7,nr,3,7,nr,nr,nr,5,4,2,3,nr,4,4,nr,nr,8,6,0,6,
09-12-2007,23,0,nr,5,9,4,nr,nr,5,nr,6,nr,nr,nr,9,nr,3,3,4,6,4,6,nr,2,7,nr,nr,nr,4,4,2,6,nr,8,4,nr,nr,8,5,0,7,
09-12-2007,24,0,nr,5,8,7,nr,nr,5,nr,3,nr,nr,nr,8,nr,5,4,3,6,3,8,nr,2,6,nr,nr,nr,4,1,2,5,nr,2,4,nr,nr,9,4,1,5,
10-12-2007,1,0,nr,3,6,4,nr,nr,5,nr,4,nr,nr,nr,6,nr,6,4,2,7,3,7,nr,2,6,nr,nr,nr,4,2,3,4,nr,nr,3,nr,nr,11,4,2,5,
10-12-2007,2,0,nr,2,7,2,nr,nr,5,nr,4,nr,nr,nr,5,nr,5,5,4,7,7,8,nr,2,6,nr,nr,nr,4,1,2,3,nr,nr,9,nr,nr,8,9,2,6,
10-12-2007,3,0,nr,2,4,1,nr,nr,4,nr,3,nr,nr,nr,5,nr,1,3,5,7,5,7,nr,1,5,nr,nr,nr,3,1,2,3,nr,nr,10,nr,nr,7,6,6,5,
10-12-2007,4,0,nr,1,2,1,nr,nr,4,nr,4,nr,nr,nr,4,nr,4,2,7,7,2,4,nr,1,5,nr,nr,nr,3,0,3,2,nr,nr,8,nr,nr,7,4,7,3,
10-12-2007,5,0,nr,1,2,0,nr,nr,3,nr,4,nr,nr,nr,4,nr,3,2,10,7,2,5,nr,1,5,nr,nr,nr,3,1,2,2,nr,nr,8,nr,nr,8,6,6,3,
10-12-2007,6,0,nr,1,2,1,nr,nr,3,nr,6,nr,nr,nr,4,nr,6,2,7,6,3,4,nr,2,5,nr,nr,nr,3,1,2,2,nr,nr,8,nr,nr,7,8,5,4,
10-12-2007,7,0,nr,3,3,5,nr,nr,6,nr,6,nr,nr,nr,6,nr,8,3,9,7,4,7,nr,2,7,nr,nr,nr,nr,1,2,3,nr,10,8,nr,nr,8,7,5,6,
10-12-2007,8,1,nr,7,5,8,nr,nr,10,nr,8,nr,nr,nr,10,nr,6,5,10,11,9,9,nr,3,9,nr,nr,nr,nr,3,nr,4,nr,14,10,nr,nr,10,9,6,15,
10-12-2007,9,0,nr,9,11,10,nr,nr,8,nr,9,nr,nr,nr,14,nr,7,11,13,18,11,15,nr,5,10,nr,nr,nr,nr,7,nr,5,nr,15,21,nr,nr,14,11,7,25,
10-12-2007,10,12,nr,10,36,14,nr,nr,16,nr,9,nr,nr,nr,13,nr,15,15,24,27,17,20,nr,8,21,nr,nr,nr,nr,11,nr,12,nr,13,97,nr,nr,17,17,11,28,
10-12-2007,11,55,nr,23,82,19,nr,nr,22,nr,15,nr,nr,nr,20,nr,18,23,35,51,28,24,nr,22,23,nr,nr,nr,nr,20,nr,31,nr,34,266,nr,nr,21,37,30,34,
10-12-2007,12,51,nr,21,50,18,nr,nr,17,nr,21,nr,nr,nr,20,nr,14,17,44,40,22,nr,nr,20,22,nr,nr,nr,nr,14,nr,19,nr,35,68,nr,nr,18,35,46,30,
10-12-2007,13,20,nr,14,38,14,nr,nr,11,nr,14,nr,nr,nr,13,nr,10,11,28,20,12,nr,nr,10,13,nr,nr,nr,nr,10,nr,10,nr,39,54,nr,nr,14,30,29,26,
10-12-2007,14,8,nr,14,34,10,nr,nr,10,nr,11,nr,nr,nr,14,nr,8,6,21,18,10,11,nr,7,10,nr,nr,nr,8,11,nr,10,nr,28,24,nr,nr,14,18,20,24,
10-12-2007,16,9,nr,8,22,5,nr,nr,8,nr,6,nr,nr,nr,11,nr,6,6,13,10,8,9,nr,7,10,9,nr,nr,7,5,nr,6,nr,8,14,nr,nr,11,9,10,14,
10-12-2007,17,10,nr,7,7,5,nr,nr,8,nr,5,nr,nr,nr,10,nr,4,6,10,9,7,8,nr,5,9,6,nr,nr,6,5,nr,6,nr,8,9,nr,nr,10,8,10,11,
10-12-2007,18,2,nr,4,6,3,nr,nr,8,nr,5,nr,nr,nr,11,nr,3,7,5,7,4,5,nr,3,7,3,nr,nr,4,4,nr,4,nr,7,8,nr,nr,7,7,9,10,
10-12-2007,19,0,nr,4,14,2,nr,nr,6,nr,5,nr,nr,nr,12,nr,1,4,3,nr,3,4,nr,3,7,2,nr,nr,4,3,nr,4,nr,6,33,nr,nr,6,4,27,8,
10-12-2007,20,1,nr,3,50,3,nr,nr,8,nr,5,nr,nr,nr,24,nr,2,5,3,nr,3,5,nr,3,8,2,nr,nr,3,2,nr,3,nr,35,18,nr,nr,7,5,2,8,
10-12-2007,21,1,nr,5,48,46,nr,nr,5,nr,10,nr,nr,nr,57,nr,2,11,2,6,4,6,nr,4,8,3,nr,nr,3,40,nr,3,nr,56,9,nr,nr,7,9,2,nr,
10-12-2007,22,0,nr,6,57,50,nr,nr,6,nr,12,nr,nr,nr,67,nr,36,28,3,8,7,46,nr,5,8,4,nr,nr,8,68,nr,12,nr,52,6,nr,nr,9,6,1,10,
10-12-2007,23,0,nr,7,84,54,nr,nr,6,nr,4,nr,nr,nr,78,nr,31,nr,4,8,5,27,nr,4,11,4,nr,nr,6,66,nr,7,nr,62,4,nr,nr,34,4,0,10,
10-12-2007,24,0,nr,nr,69,86,nr,nr,6,nr,4,nr,nr,nr,63,nr,36,nr,nr,nr,nr,30,nr,4,11,nr,nr,nr,6,33,nr,12,nr,81,nr,nr,nr,nr,9,nr,nr,
11-12-2007,1,0,nr,4,26,27,nr,nr,7,nr,5,nr,nr,nr,24,nr,32,nr,nr,nr,4,62,nr,6,10,nr,nr,nr,7,6,nr,5,nr,81,nr,nr,nr,11,13,nr,nr,
11-12-2007,2,0,nr,3,15,14,nr,nr,5,nr,5,nr,nr,nr,15,nr,5,nr,8,5,1,18,nr,5,11,6,nr,nr,4,2,nr,4,nr,nr,12,nr,nr,10,17,5,7,
11-12-2007,3,0,nr,4,12,10,nr,nr,4,nr,4,nr,nr,nr,10,nr,3,nr,7,6,4,10,nr,6,9,8,nr,nr,4,2,nr,3,nr,14,16,nr,nr,11,10,4,7,
11-12-2007,4,0,nr,3,9,6,nr,nr,5,nr,6,nr,nr,nr,7,nr,2,5,8,9,3,11,nr,5,8,4,nr,nr,3,2,nr,2,nr,12,7,nr,nr,9,7,1,6,
11-12-2007,5,0,nr,2,6,7,nr,nr,4,nr,6,nr,nr,nr,6,nr,2,5,3,8,1,10,nr,4,8,5,nr,nr,3,1,nr,3,nr,9,5,nr,nr,8,7,4,6,
11-12-2007,6,0,nr,2,4,5,nr,nr,5,nr,7,nr,nr,nr,5,nr,2,4,3,7,1,7,nr,5,8,3,nr,nr,4,2,nr,3,nr,8,6,nr,nr,8,7,4,7,
11-12-2007,7,0,nr,3,4,4,nr,nr,7,nr,8,nr,nr,nr,7,nr,6,5,4,8,3,9,nr,4,8,3,nr,nr,4,4,nr,3,nr,11,6,nr,nr,10,9,4,7,
11-12-2007,8,0,nr,5,5,9,nr,nr,9,nr,8,nr,nr,nr,12,nr,7,5,7,14,2,10,nr,6,10,5,nr,nr,8,6,nr,5,nr,14,7,nr,nr,13,11,6,12,
11-12-2007,9,0,nr,8,10,12,nr,nr,10,nr,15,nr,nr,nr,16,nr,8,11,11,18,7,11,nr,10,13,8,nr,nr,9,8,nr,8,nr,17,10,nr,nr,15,18,10,nr,
11-12-2007,10,0,nr,7,13,13,nr,nr,12,nr,12,nr,nr,nr,16,nr,11,12,13,20,8,13,nr,9,15,8,nr,nr,8,12,nr,7,nr,44,15,nr,nr,16,21,11,29,
11-12-2007,11,5,nr,14,15,17,nr,nr,12,nr,13,nr,nr,nr,21,nr,12,nr,12,20,10,16,nr,9,15,7,nr,nr,11,16,nr,9,nr,22,nr,nr,nr,16,21,15,23,
11-12-2007,12,7,nr,13,12,14,nr,nr,11,nr,10,nr,nr,nr,16,nr,9,nr,10,17,nr,15,nr,9,14,6,nr,nr,10,12,nr,9,nr,15,12,nr,nr,14,15,nr,18,
11-12-2007,13,8,nr,10,12,10,nr,nr,10,nr,9,nr,nr,nr,12,nr,8,10,9,14,nr,12,nr,7,12,6,nr,nr,7,8,nr,9,nr,13,12,nr,nr,12,11,nr,nr,
11-12-2007,14,6,nr,7,11,7,nr,nr,8,nr,7,nr,nr,nr,10,nr,4,5,8,10,nr,9,nr,7,11,4,nr,nr,7,5,nr,8,nr,12,11,nr,nr,10,9,5,nr,
11-12-2007,16,3,nr,4,8,3,nr,nr,7,nr,nr,nr,nr,nr,9,nr,4,5,4,6,2,8,nr,6,10,2,nr,nr,7,3,4,7,nr,9,8,nr,nr,nr,6,2,nr,
11-12-2007,17,3,nr,4,7,2,nr,nr,7,nr,4,nr,nr,nr,9,nr,4,4,4,5,1,7,nr,6,9,1,nr,nr,6,3,4,7,nr,8,6,nr,nr,8,5,2,nr,
11-12-2007,18,2,nr,5,6,4,nr,nr,6,nr,5,nr,nr,nr,12,nr,4,4,4,7,2,7,nr,6,9,2,nr,nr,6,4,2,5,nr,9,6,nr,nr,8,7,2,nr,
11-12-2007,19,nr,nr,6,6,7,nr,nr,6,nr,4,nr,nr,nr,14,nr,3,6,5,10,3,6,nr,6,9,2,nr,nr,7,6,2,4,nr,12,8,nr,nr,6,8,5,13,
11-12-2007,20,nr,nr,5,9,10,nr,nr,5,nr,4,nr,nr,nr,14,nr,3,6,6,8,3,6,nr,5,9,2,nr,nr,7,5,2,5,nr,30,9,nr,nr,8,8,4,18,
11-12-2007,21,nr,nr,6,17,25,nr,nr,5,nr,7,nr,nr,nr,26,nr,4,8,5,7,5,11,nr,14,24,3,nr,nr,8,23,1,5,nr,27,6,nr,nr,8,8,nr,14,
11-12-2007,22,nr,nr,5,16,20,nr,nr,6,nr,8,nr,nr,nr,24,nr,5,11,4,6,5,14,nr,16,21,3,nr,nr,14,19,1,5,nr,19,10,nr,nr,9,10,2,9,
11-12-2007,23,0,nr,5,19,15,nr,nr,6,nr,11,nr,nr,nr,18,nr,nr,11,4,7,9,17,nr,11,16,2,nr,nr,15,14,2,5,nr,17,11,nr,nr,9,10,3,10,
11-12-2007,24,0,nr,7,36,41,nr,nr,8,nr,11,nr,nr,nr,14,nr,10,11,6,6,7,13,nr,7,12,2,nr,nr,12,14,1,8,nr,53,21,nr,nr,15,8,7,13,
12-12-2007,1,0,nr,5,34,29,nr,nr,9,nr,7,nr,nr,nr,17,nr,24,23,13,5,26,35,nr,5,9,5,nr,nr,10,6,1,6,nr,78,49,nr,nr,14,25,15,12,
12-12-2007,2,0,nr,3,20,15,nr,nr,8,nr,6,nr,nr,nr,9,nr,8,21,10,7,32,36,nr,4,8,6,nr,nr,6,4,2,5,nr,45,40,nr,nr,12,36,14,6,
12-12-2007,3,0,nr,2,9,8,nr,nr,6,nr,8,nr,nr,nr,7,nr,6,18,7,6,6,17,nr,4,8,3,nr,nr,6,4,2,4,nr,24,38,nr,nr,11,27,11,6,
12-12-2007,4,0,nr,2,6,6,nr,nr,7,nr,5,nr,nr,nr,6,nr,6,10,5,6,5,11,nr,4,8,2,nr,nr,8,3,2,5,nr,18,23,nr,nr,10,15,3,5,
12-12-2007,5,0,nr,2,4,5,nr,nr,7,nr,6,nr,nr,nr,5,nr,4,7,4,8,2,8,nr,3,8,2,nr,nr,7,2,1,6,nr,13,18,nr,nr,11,9,3,4,
12-12-2007,6,0,nr,2,5,4,nr,nr,6,nr,6,nr,nr,nr,5,nr,5,5,2,7,2,7,nr,3,7,2,nr,nr,6,2,1,5,nr,9,16,nr,nr,11,8,2,5,
