Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-07-2016,16,1,2,0,nr,nr,nr,2,2,2,nr,nr,1,0,1,1,2,nr,0,2,1,2,nr,1,1,nr,2,2,9,2,1,nr,nr,0,1,0,0,nr,nr,nr,0,2,2,0,3,2,nr,1,2,
05-07-2016,17,1,1,0,nr,nr,nr,2,2,2,nr,nr,1,0,1,1,2,nr,0,2,1,3,nr,2,1,nr,3,2,4,4,1,nr,nr,2,2,1,0,nr,nr,nr,0,4,1,0,3,3,nr,1,2,
05-07-2016,18,0,1,0,nr,nr,nr,1,2,2,nr,nr,1,0,1,1,2,nr,0,1,1,1,nr,1,1,nr,2,2,2,1,1,nr,nr,1,2,0,0,nr,nr,nr,0,4,1,0,2,2,nr,1,2,
05-07-2016,19,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,0,1,1,nr,0,1,1,1,nr,1,0,nr,1,1,1,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,9,1,0,1,1,nr,1,2,
05-07-2016,20,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,0,1,2,nr,0,1,1,1,nr,1,1,nr,1,1,1,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,4,1,0,1,1,nr,2,2,
05-07-2016,21,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,0,1,1,nr,0,1,1,1,nr,1,0,nr,1,1,1,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,1,2,
05-07-2016,22,0,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,0,1,1,nr,0,1,1,1,nr,1,1,nr,1,1,1,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,2,
05-07-2016,23,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,0,1,2,nr,0,1,1,1,nr,1,1,nr,1,1,1,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,2,
05-07-2016,24,0,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,0,1,1,nr,0,0,1,1,nr,1,0,nr,1,1,1,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,1,2,
06-07-2016,1,0,1,0,nr,nr,nr,0,1,1,nr,nr,1,0,0,1,1,nr,0,1,1,1,nr,1,1,nr,1,1,1,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,2,2,
06-07-2016,2,0,1,0,nr,nr,nr,0,1,1,nr,nr,1,0,0,1,1,nr,0,1,1,0,nr,2,0,nr,1,1,1,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,2,2,
06-07-2016,3,1,1,0,nr,nr,nr,0,1,1,nr,nr,1,0,1,1,1,nr,0,1,0,0,nr,1,0,nr,1,1,1,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,1,2,
06-07-2016,4,1,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,1,1,1,nr,0,1,1,0,nr,1,1,nr,1,1,1,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,1,0,0,1,1,nr,1,2,
06-07-2016,5,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,1,1,2,nr,0,0,1,1,nr,2,1,nr,1,1,1,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,2,2,
06-07-2016,6,1,1,0,nr,nr,nr,1,3,1,nr,nr,1,0,1,1,1,nr,0,1,1,1,nr,1,1,nr,2,2,1,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,2,4,
06-07-2016,7,1,1,0,nr,nr,nr,1,4,1,nr,nr,2,0,0,1,4,nr,0,1,1,1,nr,1,1,nr,2,2,1,2,0,nr,nr,1,1,0,0,nr,nr,nr,0,2,1,0,1,2,nr,2,3,
06-07-2016,8,1,1,0,nr,nr,nr,1,4,1,nr,nr,2,0,2,1,3,nr,0,1,1,1,nr,1,1,nr,2,2,1,2,1,nr,nr,1,1,1,0,nr,nr,nr,0,3,1,0,1,2,nr,2,4,
06-07-2016,9,1,1,0,nr,nr,nr,2,3,2,nr,nr,2,0,0,2,2,nr,0,1,1,1,nr,2,1,nr,3,2,1,1,1,nr,nr,1,1,1,0,nr,nr,nr,0,3,2,0,1,1,nr,2,4,
06-07-2016,10,0,1,0,nr,nr,nr,1,3,1,nr,nr,1,0,1,2,2,nr,0,2,1,2,nr,nr,1,nr,3,2,1,1,0,nr,nr,1,1,1,0,nr,nr,nr,0,4,2,0,1,2,nr,2,3,
06-07-2016,11,1,1,0,nr,nr,nr,2,2,1,nr,nr,nr,0,1,2,3,nr,0,2,1,2,nr,nr,1,nr,2,2,1,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,3,1,0,1,2,nr,2,3,
06-07-2016,12,1,1,0,nr,nr,nr,2,2,1,nr,nr,1,0,1,1,2,nr,0,2,1,1,nr,nr,1,nr,2,2,1,1,0,nr,nr,0,2,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,2,
06-07-2016,13,1,1,0,nr,nr,nr,2,3,2,nr,nr,1,0,1,1,2,nr,0,2,1,4,nr,nr,1,nr,4,2,2,2,0,nr,nr,1,1,1,0,nr,nr,nr,0,2,2,0,3,4,nr,2,3,
06-07-2016,14,1,1,0,nr,nr,nr,3,5,3,nr,nr,2,0,1,2,2,nr,0,4,3,4,nr,nr,4,nr,5,3,3,2,1,nr,nr,2,1,3,0,nr,nr,nr,0,3,2,0,2,4,nr,2,4,
06-07-2016,15,1,1,0,nr,nr,nr,3,4,2,nr,nr,3,0,1,2,4,nr,0,4,1,6,nr,nr,3,nr,6,3,3,6,1,nr,nr,nr,2,3,0,nr,nr,nr,0,3,3,0,3,7,nr,2,4,
06-07-2016,16,1,1,0,nr,nr,nr,2,4,1,nr,nr,8,0,1,1,4,nr,0,3,nr,3,nr,nr,5,nr,4,3,nr,4,0,nr,nr,nr,2,3,0,nr,nr,nr,0,4,3,0,3,6,nr,2,6,
06-07-2016,17,3,1,0,nr,nr,nr,2,4,3,nr,nr,1,0,1,1,nr,nr,0,2,2,5,nr,nr,2,nr,3,3,3,6,1,nr,nr,4,2,5,0,nr,nr,nr,0,5,3,0,19,6,nr,2,3,
06-07-2016,18,5,1,0,nr,nr,nr,4,6,2,nr,nr,2,0,5,1,4,nr,0,4,1,4,nr,nr,5,nr,6,5,5,10,1,nr,nr,3,5,4,0,nr,nr,nr,0,8,5,0,4,7,nr,2,6,
06-07-2016,19,2,1,0,nr,nr,nr,6,8,3,nr,nr,3,0,3,1,5,nr,0,6,1,7,nr,nr,8,nr,9,5,5,7,1,nr,nr,3,2,8,0,nr,nr,nr,0,5,3,0,4,7,nr,2,10,
06-07-2016,20,1,2,0,nr,nr,nr,6,7,6,nr,nr,1,0,1,1,5,nr,0,4,1,6,nr,nr,6,nr,6,6,3,9,3,nr,nr,3,2,5,0,nr,nr,nr,0,7,3,0,7,9,nr,2,7,
06-07-2016,21,1,3,0,nr,nr,nr,7,7,7,nr,nr,2,0,2,1,4,nr,0,6,1,6,nr,nr,4,nr,9,6,3,3,4,nr,nr,2,2,4,0,nr,nr,nr,0,5,3,0,5,6,nr,2,5,
06-07-2016,22,1,4,0,nr,nr,nr,6,5,6,nr,nr,2,0,2,1,4,nr,0,5,1,6,nr,nr,3,nr,6,4,10,nr,2,nr,nr,2,2,4,0,nr,nr,nr,0,3,1,0,4,7,nr,2,5,
06-07-2016,23,3,3,0,nr,nr,nr,3,3,3,nr,nr,1,0,2,2,4,nr,0,4,1,4,nr,nr,3,nr,4,3,3,5,1,nr,nr,2,3,3,0,nr,nr,nr,0,3,1,0,5,6,nr,2,5,
06-07-2016,24,9,2,0,nr,nr,nr,3,3,2,nr,nr,1,0,2,16,2,nr,0,4,1,3,nr,nr,5,nr,3,2,3,3,1,nr,nr,4,2,1,0,nr,nr,nr,0,3,2,0,3,4,nr,6,5,
07-07-2016,1,6,2,0,nr,nr,nr,2,3,1,nr,nr,1,0,1,8,2,nr,0,3,1,3,nr,nr,2,nr,3,2,3,4,0,nr,nr,12,1,1,0,nr,nr,nr,0,2,2,0,2,4,nr,26,9,
07-07-2016,2,3,1,0,nr,nr,nr,2,2,1,nr,nr,1,0,1,2,1,nr,0,3,1,2,nr,nr,3,nr,4,2,2,2,0,nr,nr,13,1,1,0,nr,nr,nr,0,2,4,0,2,3,nr,39,9,
07-07-2016,3,2,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,1,2,1,nr,0,3,1,2,nr,nr,3,nr,3,2,2,8,0,nr,nr,12,1,6,0,nr,nr,nr,0,2,3,0,2,2,nr,18,18,
07-07-2016,4,2,1,0,nr,nr,nr,2,2,1,nr,nr,1,0,1,1,1,nr,0,5,1,11,nr,nr,5,nr,11,2,1,19,0,nr,nr,9,1,5,0,nr,nr,nr,0,2,3,0,2,3,nr,13,13,
07-07-2016,5,1,1,0,nr,nr,nr,4,2,1,nr,nr,1,0,1,2,2,nr,0,5,1,9,nr,nr,6,nr,10,2,1,13,0,nr,nr,8,1,2,0,nr,nr,nr,0,2,4,0,2,5,nr,8,11,
07-07-2016,6,1,0,0,nr,nr,nr,3,3,1,nr,nr,1,0,2,2,2,nr,0,3,1,10,nr,nr,6,nr,10,2,1,12,0,nr,nr,9,1,4,0,nr,nr,nr,0,4,4,0,2,5,nr,6,8,
07-07-2016,7,1,1,0,nr,nr,nr,4,4,2,nr,nr,1,0,3,2,5,nr,0,6,1,12,nr,nr,4,nr,14,3,1,6,1,nr,nr,6,2,5,0,nr,nr,nr,0,4,5,0,2,6,nr,4,14,
07-07-2016,8,2,2,0,nr,nr,nr,9,6,5,nr,nr,4,0,3,1,4,nr,0,13,1,19,nr,nr,6,nr,17,6,2,14,5,nr,nr,8,2,17,0,nr,nr,nr,0,7,7,0,3,15,nr,6,14,
07-07-2016,9,3,4,0,nr,nr,nr,14,8,12,nr,nr,7,0,2,2,5,nr,0,8,2,19,nr,nr,6,nr,15,6,3,47,10,nr,nr,19,3,17,0,nr,nr,nr,0,nr,16,0,10,21,nr,10,15,
07-07-2016,10,7,8,0,nr,nr,nr,13,6,14,nr,nr,2,0,2,15,6,nr,0,10,1,19,nr,nr,5,nr,15,6,3,23,10,nr,nr,20,5,16,0,nr,nr,nr,0,nr,24,0,12,30,nr,20,20,
07-07-2016,11,4,6,0,nr,nr,nr,13,7,14,nr,nr,1,0,4,10,5,nr,0,10,1,13,nr,nr,10,nr,12,9,2,8,11,nr,nr,12,7,8,0,nr,nr,nr,0,nr,14,0,8,14,nr,nr,12,
07-07-2016,12,3,4,0,nr,nr,nr,6,5,6,nr,nr,1,0,6,7,6,nr,0,5,1,6,nr,nr,6,nr,nr,7,1,4,7,nr,nr,8,8,4,0,nr,nr,nr,0,6,10,0,4,6,nr,nr,6,
07-07-2016,13,4,2,0,nr,nr,nr,4,4,3,nr,nr,0,0,5,6,5,nr,0,3,1,3,nr,nr,3,nr,nr,4,1,3,2,nr,nr,5,5,2,0,nr,nr,nr,0,3,7,0,2,3,nr,nr,4,
07-07-2016,14,3,1,0,nr,nr,nr,2,4,2,nr,nr,0,0,3,5,4,nr,0,3,1,2,nr,nr,2,nr,3,3,1,2,1,nr,nr,4,3,2,0,nr,nr,nr,0,4,4,0,1,2,nr,nr,3,
07-07-2016,15,3,1,0,nr,nr,nr,5,4,3,nr,nr,0,0,0,6,6,nr,0,4,1,2,nr,nr,2,nr,2,6,4,2,0,nr,nr,3,1,1,0,nr,nr,nr,0,3,4,0,8,2,nr,4,3,
07-07-2016,16,2,1,0,nr,nr,nr,2,3,5,nr,nr,1,0,0,5,3,nr,0,2,1,2,nr,nr,2,nr,2,2,4,2,1,nr,nr,3,1,1,0,nr,nr,nr,0,4,3,0,3,2,nr,4,3,
07-07-2016,17,1,2,0,nr,nr,nr,2,3,3,nr,nr,1,0,1,3,4,nr,0,2,1,2,nr,nr,2,nr,2,2,2,2,1,nr,nr,2,2,1,0,nr,nr,nr,0,3,3,0,1,2,nr,3,3,
07-07-2016,18,1,2,0,nr,nr,nr,3,4,3,nr,nr,1,0,3,2,5,nr,0,3,1,3,nr,nr,3,nr,4,4,1,2,3,nr,nr,1,3,2,0,nr,nr,nr,0,3,1,0,1,2,nr,1,4,
07-07-2016,19,1,2,0,nr,nr,nr,2,2,2,nr,nr,1,0,1,2,2,nr,0,2,1,2,nr,nr,1,nr,2,2,1,2,1,nr,nr,2,2,1,0,nr,nr,nr,0,2,2,0,2,3,nr,2,2,
07-07-2016,20,0,1,0,nr,nr,nr,1,2,1,nr,nr,0,0,1,2,2,nr,0,1,1,2,nr,nr,1,nr,2,1,1,2,0,nr,nr,1,1,1,0,nr,nr,nr,0,2,4,0,1,2,nr,2,2,
07-07-2016,21,1,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,0,2,1,nr,0,1,1,1,nr,nr,1,nr,2,1,1,2,0,nr,nr,1,1,1,0,nr,nr,nr,0,1,4,0,1,2,nr,3,2,
07-07-2016,22,1,1,0,nr,nr,nr,1,1,1,nr,nr,5,0,0,2,1,nr,0,1,1,1,nr,nr,1,nr,2,1,7,1,0,nr,nr,1,1,1,0,nr,nr,nr,0,1,2,0,1,2,nr,2,3,
07-07-2016,23,1,3,0,nr,nr,nr,1,2,1,nr,nr,1,0,0,2,1,nr,0,1,2,1,nr,nr,1,nr,2,1,6,1,1,nr,nr,2,1,0,0,nr,nr,nr,0,1,1,0,1,2,nr,2,3,
07-07-2016,24,1,8,0,nr,nr,nr,1,1,2,nr,nr,3,0,1,1,1,nr,0,1,3,2,nr,nr,1,nr,2,1,5,2,1,nr,nr,2,2,1,0,nr,nr,nr,0,3,1,0,6,2,nr,2,3,
08-07-2016,1,1,5,0,nr,nr,nr,1,2,2,nr,nr,3,0,2,1,1,nr,0,1,1,3,nr,nr,1,nr,2,2,3,2,2,nr,nr,2,3,0,0,nr,nr,nr,0,2,1,0,5,4,nr,2,3,
08-07-2016,2,1,3,0,nr,nr,nr,1,2,2,nr,nr,3,0,1,1,1,nr,0,1,1,4,nr,nr,1,nr,3,2,2,5,1,nr,nr,2,2,0,0,nr,nr,nr,0,1,1,0,4,5,nr,2,3,
08-07-2016,3,1,3,0,nr,nr,nr,1,2,1,nr,nr,3,0,1,1,1,nr,0,2,1,4,nr,nr,1,nr,5,2,2,5,1,nr,nr,1,2,0,0,nr,nr,nr,0,1,1,0,3,4,nr,2,3,
08-07-2016,4,0,2,0,nr,nr,nr,1,3,1,nr,nr,1,0,1,1,0,nr,0,1,1,2,nr,nr,1,nr,3,3,1,4,0,nr,nr,2,2,1,0,nr,nr,nr,0,2,1,0,2,3,nr,2,4,
08-07-2016,5,1,2,0,nr,nr,nr,1,3,1,nr,nr,2,0,2,2,2,nr,0,1,1,4,nr,nr,1,nr,3,2,1,3,0,nr,nr,2,2,0,0,nr,nr,nr,0,2,1,0,2,3,nr,2,4,
08-07-2016,6,1,1,0,nr,nr,nr,1,4,2,nr,nr,1,0,2,2,2,nr,0,1,0,3,nr,nr,1,nr,5,2,1,3,0,nr,nr,2,2,0,0,nr,nr,nr,0,3,2,0,2,3,nr,2,5,
08-07-2016,7,1,2,0,nr,nr,nr,2,5,2,nr,nr,2,0,4,2,5,nr,0,2,1,3,nr,nr,2,nr,5,3,1,3,1,nr,nr,2,2,0,0,nr,nr,nr,0,4,2,0,2,4,nr,3,6,
08-07-2016,8,1,3,0,nr,nr,nr,4,5,3,nr,nr,3,0,4,2,3,nr,0,3,1,4,nr,nr,2,nr,4,4,3,3,1,nr,nr,2,3,2,0,nr,nr,nr,0,3,3,0,2,5,nr,5,6,
08-07-2016,9,2,3,0,nr,nr,nr,4,4,3,nr,nr,2,0,3,4,3,nr,0,3,2,4,nr,nr,2,nr,4,4,2,4,2,nr,nr,4,4,3,0,nr,nr,nr,0,5,3,0,3,5,nr,5,6,
08-07-2016,10,5,3,0,nr,nr,nr,3,4,3,nr,nr,2,0,2,6,4,nr,0,3,3,4,nr,nr,nr,nr,4,4,2,3,nr,nr,nr,4,3,2,0,nr,nr,nr,0,8,4,0,3,4,nr,7,6,
08-07-2016,11,5,3,0,nr,nr,nr,3,4,3,nr,nr,2,0,2,5,4,nr,0,3,2,4,nr,nr,nr,nr,3,4,3,4,nr,nr,nr,5,3,2,0,nr,nr,nr,0,6,4,0,3,4,nr,7,6,
08-07-2016,12,3,2,0,nr,nr,nr,3,3,3,nr,nr,2,0,2,4,5,nr,0,2,2,3,nr,nr,3,nr,3,3,2,4,2,nr,nr,5,2,2,0,nr,nr,nr,0,5,4,0,3,4,nr,6,5,
08-07-2016,13,2,2,0,nr,nr,nr,2,3,3,nr,nr,1,0,2,5,4,nr,0,2,2,3,nr,nr,3,nr,3,2,2,3,2,nr,nr,3,2,2,0,nr,nr,nr,0,3,3,0,3,4,nr,4,5,
08-07-2016,14,2,1,0,nr,nr,nr,2,4,3,nr,nr,1,0,1,4,3,nr,0,2,5,3,nr,nr,3,nr,3,2,1,3,2,nr,nr,3,2,1,0,nr,nr,nr,0,4,3,0,3,3,nr,3,4,
08-07-2016,15,1,1,0,nr,nr,nr,2,3,3,nr,nr,1,0,2,2,3,nr,0,2,5,2,nr,nr,2,nr,2,3,1,2,2,nr,nr,2,2,1,0,nr,nr,nr,0,4,2,0,2,3,nr,3,3,
08-07-2016,16,0,2,0,nr,nr,nr,2,3,2,nr,nr,1,0,2,1,3,nr,0,2,3,2,nr,nr,1,nr,2,3,1,2,2,nr,nr,2,3,0,0,nr,nr,nr,0,3,2,0,2,2,nr,2,3,
08-07-2016,17,1,2,0,nr,nr,nr,2,2,3,nr,nr,0,0,2,8,2,nr,0,2,3,2,nr,nr,1,nr,1,2,1,1,2,nr,nr,1,2,0,0,nr,nr,nr,0,2,2,0,2,2,nr,5,2,
08-07-2016,18,1,2,0,nr,nr,nr,1,3,2,nr,nr,1,0,1,2,2,nr,0,1,2,1,nr,nr,1,nr,1,2,1,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,2,0,2,2,nr,1,2,
08-07-2016,19,1,1,0,nr,nr,nr,1,1,1,nr,nr,0,0,1,1,2,nr,0,1,1,1,nr,nr,0,nr,1,1,1,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,1,2,
08-07-2016,20,1,1,0,nr,nr,nr,1,1,1,nr,nr,0,0,0,1,2,nr,0,1,1,1,nr,nr,0,nr,1,2,1,1,1,nr,nr,0,1,0,0,nr,nr,nr,0,4,1,0,1,1,nr,2,2,
08-07-2016,21,1,1,0,nr,nr,nr,1,3,1,nr,nr,0,0,0,1,1,nr,0,1,1,1,nr,nr,0,nr,1,1,1,1,1,nr,nr,0,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,2,
08-07-2016,22,0,1,0,nr,nr,nr,1,2,1,nr,nr,2,0,0,1,1,nr,0,1,1,2,nr,nr,0,nr,2,1,1,1,1,nr,nr,0,1,0,0,nr,nr,nr,0,3,1,0,1,2,nr,2,2,
08-07-2016,23,0,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,0,1,1,nr,0,1,1,1,nr,nr,0,nr,1,1,1,1,1,nr,nr,0,1,0,0,nr,nr,nr,0,5,1,0,1,2,nr,2,2,
08-07-2016,24,0,nr,0,nr,nr,nr,1,2,1,nr,nr,1,0,0,1,1,nr,0,1,1,2,nr,nr,0,nr,2,1,1,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,1,0,1,2,nr,2,2,
09-07-2016,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
09-07-2016,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
09-07-2016,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
09-07-2016,4,1,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,0,2,1,nr,0,1,1,1,nr,nr,0,nr,2,1,0,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,1,
09-07-2016,5,1,1,0,nr,nr,nr,1,3,1,nr,nr,1,0,0,1,2,nr,0,1,0,1,nr,nr,1,nr,2,1,0,1,0,nr,nr,0,1,0,0,nr,nr,nr,0,3,1,0,1,1,nr,6,1,
09-07-2016,6,1,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,1,2,1,nr,0,1,1,1,nr,nr,1,nr,3,2,0,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,9,2,0,1,1,nr,4,1,
09-07-2016,7,1,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,1,2,4,nr,0,2,1,2,nr,nr,1,nr,3,2,0,1,0,nr,nr,1,1,0,0,nr,nr,nr,0,6,4,0,1,1,nr,5,3,
09-07-2016,8,1,1,0,nr,nr,nr,2,3,1,nr,nr,2,0,1,2,2,nr,0,2,1,3,nr,nr,1,nr,3,2,1,2,1,nr,nr,1,1,1,0,nr,nr,nr,0,10,3,0,1,2,nr,7,5,
09-07-2016,9,1,1,0,nr,nr,nr,3,5,5,nr,nr,2,0,1,6,9,nr,0,2,2,3,nr,nr,2,nr,3,4,1,3,3,nr,nr,2,2,1,0,nr,nr,nr,0,12,3,0,2,3,nr,4,4,
09-07-2016,10,1,2,0,nr,nr,nr,4,10,4,nr,nr,1,0,1,12,13,nr,0,5,2,3,nr,nr,4,nr,5,6,1,2,3,nr,nr,3,1,2,0,nr,nr,nr,0,10,4,0,2,2,nr,4,3,
09-07-2016,11,1,3,0,nr,nr,nr,5,5,4,nr,nr,1,0,2,7,9,nr,0,6,2,4,nr,nr,2,nr,4,7,1,2,3,nr,nr,2,3,2,0,nr,nr,nr,0,6,6,0,3,3,nr,5,3,
09-07-2016,12,1,3,0,nr,nr,nr,3,3,4,nr,nr,1,0,3,4,5,nr,0,3,2,2,nr,nr,1,nr,2,4,1,2,3,nr,nr,2,4,0,0,nr,nr,nr,0,7,5,0,2,2,nr,4,1,
09-07-2016,13,1,2,0,nr,nr,nr,2,2,2,nr,nr,1,0,3,2,4,nr,0,1,3,1,nr,nr,1,nr,1,3,1,1,2,nr,nr,1,3,0,0,nr,nr,nr,0,3,2,0,1,1,nr,2,1,
09-07-2016,14,0,1,0,nr,nr,nr,1,2,1,nr,nr,0,0,2,1,2,nr,0,1,2,1,nr,nr,1,nr,1,2,1,1,1,nr,nr,1,2,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,1,
09-07-2016,15,0,1,0,nr,nr,nr,1,2,1,nr,nr,0,0,1,1,1,nr,0,1,2,1,nr,nr,1,nr,1,1,1,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,1,
09-07-2016,16,1,1,0,nr,nr,nr,1,2,1,nr,nr,0,0,0,1,1,nr,0,1,1,1,nr,nr,1,nr,1,1,1,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,2,1,
09-07-2016,17,1,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,0,1,1,nr,0,1,1,1,nr,nr,1,nr,1,1,1,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,2,1,
09-07-2016,18,1,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,2,0,2,nr,0,1,2,1,nr,nr,0,nr,1,1,1,2,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,0,0,1,1,nr,2,1,
09-07-2016,19,1,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,3,1,1,nr,0,2,4,1,nr,nr,0,nr,1,1,1,2,1,nr,nr,1,1,0,0,nr,nr,nr,0,1,1,0,2,1,nr,1,1,
09-07-2016,20,0,1,0,nr,nr,nr,1,1,1,nr,nr,0,0,0,1,2,nr,0,2,1,1,nr,nr,0,nr,1,2,1,3,1,nr,nr,1,1,0,0,nr,nr,nr,0,1,1,0,1,2,nr,2,1,
09-07-2016,21,0,1,0,nr,nr,nr,1,1,1,nr,nr,0,0,1,1,1,nr,0,1,1,1,nr,nr,0,nr,1,1,1,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,0,0,1,1,nr,2,1,
09-07-2016,22,0,1,0,nr,nr,nr,1,2,1,nr,nr,0,0,0,1,1,nr,0,1,1,1,nr,nr,0,nr,1,1,0,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,2,1,0,1,1,nr,1,1,
09-07-2016,23,0,1,0,nr,nr,nr,1,2,1,nr,nr,0,0,0,1,1,nr,0,1,1,1,nr,nr,1,nr,2,1,0,1,1,nr,nr,1,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,2,1,
09-07-2016,24,0,1,0,nr,nr,nr,1,2,1,nr,nr,1,0,0,1,1,nr,0,1,2,1,nr,nr,1,nr,2,1,0,1,1,nr,nr,1,1,1,0,nr,nr,nr,0,1,1,0,1,1,nr,2,1,
10-07-2016,1,0,1,0,nr,nr,nr,1,2,1,nr,nr,0,0,0,3,4,nr,0,1,1,2,nr,nr,1,nr,2,2,0,2,1,nr,nr,1,1,0,0,nr,nr,nr,0,1,1,0,1,1,nr,1,1,
10-07-2016,2,0,1,0,nr,nr,nr,2,6,4,nr,nr,0,0,4,6,14,nr,0,1,1,2,nr,nr,0,nr,2,5,0,2,3,nr,nr,1,4,0,0,nr,nr,nr,0,14,3,0,1,1,nr,2,1,
10-07-2016,3,0,2,0,nr,nr,nr,12,29,7,nr,nr,0,0,5,10,22,nr,0,18,1,16,nr,nr,1,nr,17,13,0,1,4,nr,nr,1,4,2,0,nr,nr,nr,0,32,9,0,5,7,nr,6,2,
10-07-2016,4,0,2,0,nr,nr,nr,18,42,9,nr,nr,0,0,3,3,23,nr,0,28,1,26,nr,nr,3,nr,33,10,1,1,2,nr,nr,2,2,12,0,nr,nr,nr,0,47,17,0,13,20,nr,21,2,
10-07-2016,5,1,3,0,nr,nr,nr,17,38,3,nr,nr,1,0,2,2,9,nr,0,34,1,32,nr,nr,3,nr,39,6,1,2,1,nr,nr,6,2,13,0,nr,nr,nr,0,36,13,0,12,27,nr,25,2,
10-07-2016,6,1,4,0,nr,nr,nr,16,35,2,nr,nr,1,0,2,2,4,nr,0,28,1,30,nr,nr,2,nr,32,9,2,2,1,nr,nr,8,3,8,0,nr,nr,nr,0,31,11,0,3,28,nr,21,5,
10-07-2016,7,1,6,0,nr,nr,nr,20,26,2,nr,nr,1,0,2,1,4,nr,0,27,1,31,nr,nr,4,nr,28,7,2,6,1,nr,nr,6,3,4,0,nr,nr,nr,0,15,15,0,2,7,nr,15,9,
10-07-2016,8,1,11,0,nr,nr,nr,21,17,3,nr,nr,1,0,6,5,8,nr,0,24,1,22,nr,nr,9,nr,11,7,5,10,5,nr,nr,7,5,6,0,nr,nr,nr,0,12,14,0,2,7,nr,10,9,
