Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-09-2014,6,nr,nr,nr,nr,8,nr,nr,8,nr,nr,nr,7,nr,nr,nr,11,4,5,19,6,nr,nr,nr,nr,9,nr,nr,14,6,nr,nr,
07-09-2014,7,nr,nr,nr,nr,7,nr,nr,7,nr,nr,nr,11,nr,nr,nr,9,7,2,12,3,nr,nr,nr,nr,1,nr,nr,12,6,nr,nr,
07-09-2014,8,nr,nr,nr,nr,3,nr,nr,8,nr,nr,nr,5,nr,nr,nr,1,2,7,5,10,nr,nr,nr,nr,3,nr,nr,2,12,nr,nr,
07-09-2014,9,nr,nr,nr,nr,1,nr,nr,4,nr,nr,nr,11,nr,nr,nr,nr,6,5,13,nr,nr,nr,nr,nr,9,nr,nr,nr,6,nr,nr,
07-09-2014,10,nr,nr,nr,nr,3,nr,nr,6,nr,nr,nr,20,nr,nr,nr,11,11,9,nr,12,nr,nr,nr,nr,11,nr,nr,6,14,nr,nr,
07-09-2014,11,nr,nr,nr,nr,5,nr,nr,9,nr,nr,nr,33,nr,nr,nr,12,5,15,nr,10,nr,nr,nr,nr,2,nr,nr,6,12,nr,nr,
07-09-2014,12,nr,nr,nr,nr,10,nr,nr,10,nr,nr,nr,2,nr,nr,nr,6,2,15,nr,4,nr,nr,nr,nr,8,nr,nr,7,32,nr,nr,
07-09-2014,13,nr,nr,nr,nr,5,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,2,20,nr,15,nr,nr,nr,nr,5,nr,nr,nr,27,nr,nr,
07-09-2014,14,nr,nr,nr,nr,5,nr,nr,6,nr,nr,nr,6,nr,nr,nr,nr,9,9,nr,8,nr,nr,nr,nr,13,nr,nr,2,28,nr,nr,
07-09-2014,15,nr,nr,nr,nr,6,nr,nr,3,nr,nr,nr,26,nr,nr,nr,nr,2,nr,nr,4,nr,nr,nr,nr,7,nr,nr,2,nr,nr,nr,
07-09-2014,16,nr,nr,nr,nr,8,nr,nr,9,nr,nr,nr,11,nr,nr,nr,6,3,nr,nr,12,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
07-09-2014,17,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,9,nr,nr,3,nr,nr,nr,nr,11,nr,nr,9,2,nr,nr,
07-09-2014,18,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,nr,nr,5,nr,nr,2,5,nr,nr,
07-09-2014,19,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,6,nr,nr,13,nr,nr,nr,nr,1,nr,nr,12,8,nr,nr,
07-09-2014,20,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,2,5,8,nr,5,nr,nr,nr,nr,11,nr,nr,22,5,nr,nr,
07-09-2014,21,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,4,6,5,nr,6,nr,nr,nr,nr,6,nr,nr,19,3,nr,nr,
07-09-2014,22,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,2,5,3,nr,5,nr,nr,nr,nr,3,nr,nr,12,5,nr,nr,
07-09-2014,23,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,10,6,5,nr,nr,nr,nr,nr,nr,8,nr,nr,6,nr,nr,nr,
07-09-2014,24,nr,nr,nr,nr,3,nr,nr,8,nr,nr,nr,7,nr,nr,nr,5,6,2,nr,3,nr,nr,nr,nr,8,nr,nr,6,5,nr,nr,
08-09-2014,1,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,8,nr,nr,nr,4,2,5,nr,8,nr,nr,nr,nr,3,nr,nr,4,2,nr,nr,
08-09-2014,2,nr,nr,nr,nr,6,nr,nr,5,nr,nr,nr,8,nr,nr,nr,8,4,3,nr,5,nr,nr,nr,nr,9,nr,nr,5,2,nr,nr,
08-09-2014,3,nr,nr,nr,nr,4,nr,nr,9,nr,nr,nr,10,nr,nr,nr,12,6,6,nr,4,nr,nr,nr,nr,nr,nr,nr,8,4,nr,nr,
08-09-2014,4,nr,nr,nr,nr,6,nr,nr,9,nr,nr,nr,5,nr,nr,nr,5,4,5,nr,4,nr,nr,nr,nr,14,nr,nr,4,3,nr,nr,
08-09-2014,5,nr,nr,nr,nr,9,nr,nr,8,nr,nr,nr,7,nr,nr,nr,3,7,8,nr,6,nr,nr,nr,nr,18,nr,nr,9,2,nr,nr,
08-09-2014,6,nr,nr,nr,nr,7,nr,nr,10,nr,nr,nr,7,nr,nr,nr,6,5,4,nr,6,nr,nr,nr,nr,15,nr,nr,11,nr,nr,nr,
08-09-2014,7,nr,nr,nr,nr,9,nr,nr,8,nr,nr,nr,7,nr,nr,nr,5,9,8,nr,8,nr,nr,nr,nr,20,nr,nr,7,nr,nr,nr,
08-09-2014,8,nr,nr,nr,nr,10,nr,nr,9,nr,nr,nr,7,nr,nr,nr,8,3,8,nr,8,nr,nr,nr,nr,13,nr,nr,1,6,nr,nr,
08-09-2014,9,nr,nr,nr,nr,7,nr,nr,13,nr,nr,nr,9,nr,nr,nr,13,1,10,nr,6,nr,nr,nr,nr,7,nr,nr,2,7,nr,nr,
08-09-2014,10,nr,nr,nr,nr,11,nr,nr,11,nr,nr,nr,8,nr,nr,nr,24,1,12,nr,4,nr,nr,nr,nr,13,nr,nr,8,nr,nr,nr,
08-09-2014,11,nr,nr,nr,nr,5,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,3,12,nr,4,nr,nr,nr,nr,6,nr,nr,nr,19,nr,nr,
08-09-2014,12,nr,nr,nr,nr,4,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,3,11,nr,7,nr,nr,nr,nr,8,nr,nr,2,11,nr,nr,
08-09-2014,13,nr,nr,nr,nr,5,nr,nr,12,nr,nr,nr,16,nr,nr,nr,8,4,8,nr,17,nr,nr,nr,nr,13,nr,nr,2,26,nr,nr,
08-09-2014,14,nr,nr,nr,nr,13,nr,nr,13,nr,nr,nr,6,nr,nr,nr,1,5,17,nr,nr,nr,nr,nr,nr,13,nr,nr,2,2,nr,nr,
08-09-2014,15,nr,nr,nr,nr,4,nr,nr,16,nr,nr,nr,7,nr,nr,nr,16,1,7,nr,nr,nr,nr,nr,nr,9,nr,nr,1,nr,nr,nr,
08-09-2014,16,nr,nr,nr,nr,6,nr,nr,12,nr,nr,nr,12,nr,nr,nr,8,8,15,nr,nr,nr,nr,nr,nr,9,nr,nr,2,nr,nr,nr,
08-09-2014,17,nr,nr,nr,nr,11,nr,nr,19,nr,nr,nr,9,nr,nr,nr,1,1,8,nr,8,nr,nr,nr,nr,7,nr,nr,7,nr,nr,nr,
08-09-2014,18,nr,nr,nr,nr,8,nr,nr,6,nr,nr,nr,8,nr,nr,nr,nr,8,4,nr,8,nr,nr,nr,nr,15,nr,nr,17,4,nr,nr,
08-09-2014,19,nr,nr,nr,nr,9,nr,nr,10,nr,nr,nr,15,nr,nr,nr,20,7,12,nr,7,nr,nr,nr,nr,10,nr,nr,16,7,nr,nr,
08-09-2014,20,nr,nr,nr,nr,12,nr,nr,14,nr,nr,nr,17,nr,nr,nr,15,14,11,nr,11,nr,nr,nr,nr,16,nr,nr,16,9,nr,nr,
08-09-2014,21,nr,nr,nr,nr,10,nr,nr,13,nr,nr,nr,9,nr,nr,nr,1,14,10,nr,8,nr,nr,nr,nr,8,nr,nr,17,13,nr,nr,
08-09-2014,22,nr,nr,nr,nr,11,nr,nr,12,nr,nr,nr,8,nr,nr,nr,9,10,8,nr,7,nr,nr,nr,nr,14,nr,nr,10,10,nr,nr,
08-09-2014,23,nr,nr,nr,nr,7,nr,nr,9,nr,nr,nr,11,nr,nr,nr,13,4,4,nr,8,nr,nr,nr,nr,8,nr,nr,16,8,nr,nr,
08-09-2014,24,nr,nr,nr,nr,2,nr,nr,10,nr,nr,nr,6,nr,nr,nr,9,5,8,nr,nr,nr,nr,nr,nr,7,nr,nr,7,7,nr,nr,
09-09-2014,1,nr,nr,nr,nr,4,nr,nr,9,nr,nr,nr,16,nr,nr,nr,8,3,5,6,2,nr,nr,nr,nr,4,nr,nr,2,23,nr,nr,
09-09-2014,2,nr,nr,nr,nr,6,nr,nr,9,nr,nr,nr,13,nr,nr,nr,9,9,8,5,7,nr,nr,nr,nr,8,nr,nr,9,8,nr,nr,
09-09-2014,3,nr,nr,nr,nr,7,nr,nr,8,nr,nr,nr,9,nr,nr,nr,9,5,7,6,6,nr,nr,nr,nr,7,nr,nr,6,6,nr,nr,
09-09-2014,4,nr,nr,nr,nr,7,nr,nr,9,nr,nr,nr,14,nr,nr,nr,15,7,6,6,2,nr,nr,nr,nr,11,nr,nr,7,nr,nr,nr,
09-09-2014,5,nr,nr,nr,nr,4,nr,nr,9,nr,nr,nr,14,nr,nr,nr,22,8,4,6,5,nr,nr,nr,nr,16,nr,nr,10,nr,nr,nr,
09-09-2014,6,nr,nr,nr,nr,7,nr,nr,11,nr,nr,nr,9,nr,nr,nr,21,5,8,12,6,nr,nr,nr,nr,17,nr,nr,10,16,nr,nr,
09-09-2014,7,nr,nr,nr,nr,8,nr,nr,11,nr,nr,nr,12,nr,nr,nr,14,9,6,10,10,nr,nr,nr,nr,25,nr,nr,16,21,nr,nr,
09-09-2014,8,nr,nr,nr,nr,10,nr,nr,16,nr,nr,nr,17,nr,nr,nr,15,9,9,12,6,nr,nr,nr,nr,30,nr,nr,11,11,nr,nr,
09-09-2014,9,nr,nr,nr,nr,11,nr,nr,19,nr,nr,nr,18,nr,nr,nr,11,12,9,19,10,nr,nr,nr,nr,23,nr,nr,16,10,nr,nr,
09-09-2014,10,nr,nr,nr,nr,12,nr,nr,15,nr,nr,nr,17,nr,nr,nr,12,7,13,4,14,nr,nr,nr,nr,20,nr,nr,6,13,nr,nr,
09-09-2014,11,nr,nr,nr,nr,7,nr,nr,23,nr,nr,nr,19,nr,nr,nr,15,9,22,18,9,nr,nr,nr,nr,14,nr,nr,5,11,nr,nr,
09-09-2014,12,nr,nr,nr,nr,17,nr,nr,20,nr,nr,nr,23,nr,nr,nr,15,9,14,nr,21,nr,nr,nr,nr,14,nr,nr,3,42,nr,nr,
09-09-2014,13,nr,nr,nr,nr,17,nr,nr,28,nr,nr,nr,11,nr,nr,nr,21,15,23,nr,3,nr,nr,nr,nr,19,nr,nr,8,54,nr,nr,
09-09-2014,14,nr,nr,nr,nr,15,nr,nr,19,nr,nr,nr,33,nr,nr,nr,25,nr,14,nr,25,nr,nr,nr,nr,11,nr,nr,12,33,nr,nr,
09-09-2014,15,nr,nr,nr,nr,12,nr,nr,25,nr,nr,nr,16,nr,nr,nr,33,11,23,nr,11,nr,nr,nr,nr,15,nr,nr,13,29,nr,nr,
09-09-2014,16,nr,nr,nr,nr,15,nr,nr,27,nr,nr,nr,29,nr,nr,nr,15,9,22,12,23,nr,nr,nr,nr,12,nr,nr,20,nr,nr,nr,
09-09-2014,17,nr,nr,nr,nr,16,nr,nr,15,nr,nr,nr,4,nr,nr,nr,7,19,22,10,15,nr,nr,nr,nr,12,nr,nr,30,1,nr,nr,
09-09-2014,18,nr,nr,nr,nr,18,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,3,18,6,7,nr,nr,nr,nr,20,nr,nr,17,8,nr,nr,
09-09-2014,19,nr,nr,nr,nr,10,nr,nr,12,nr,nr,nr,9,nr,nr,nr,12,6,18,4,7,nr,nr,nr,nr,8,nr,nr,13,8,nr,nr,
09-09-2014,20,nr,nr,nr,nr,8,nr,nr,10,nr,nr,nr,9,nr,nr,nr,14,9,15,10,5,nr,nr,nr,nr,4,nr,nr,15,14,nr,nr,
09-09-2014,21,nr,nr,nr,nr,8,nr,nr,10,nr,nr,nr,10,nr,nr,nr,12,11,9,7,3,nr,nr,nr,nr,8,nr,nr,10,8,nr,nr,
09-09-2014,22,nr,nr,nr,nr,7,nr,nr,10,nr,nr,nr,12,nr,nr,nr,13,12,1,18,6,nr,nr,nr,nr,10,nr,nr,15,10,nr,nr,
09-09-2014,23,nr,nr,nr,nr,7,nr,nr,12,nr,nr,nr,16,nr,nr,nr,11,10,10,16,nr,nr,nr,nr,nr,25,nr,nr,15,6,nr,nr,
09-09-2014,24,nr,nr,nr,nr,7,nr,nr,11,nr,nr,nr,10,nr,nr,nr,13,9,4,12,6,nr,nr,nr,nr,25,nr,nr,6,16,nr,nr,
10-09-2014,1,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,14,9,9,10,10,nr,nr,nr,nr,16,nr,nr,3,4,nr,nr,
10-09-2014,2,nr,nr,nr,nr,10,nr,nr,11,nr,nr,nr,13,nr,nr,nr,18,14,7,13,14,nr,nr,nr,nr,17,nr,nr,10,13,nr,nr,
10-09-2014,3,nr,nr,nr,nr,6,nr,nr,11,nr,nr,nr,13,nr,nr,nr,8,12,9,16,14,nr,nr,nr,nr,17,nr,nr,10,10,nr,nr,
10-09-2014,4,nr,nr,nr,nr,9,nr,nr,13,nr,nr,nr,15,nr,nr,nr,13,13,11,15,8,nr,nr,nr,nr,14,nr,nr,9,17,nr,nr,
10-09-2014,5,nr,nr,nr,nr,9,nr,nr,13,nr,nr,nr,19,nr,nr,nr,19,14,9,13,8,nr,nr,nr,nr,10,nr,nr,9,14,nr,nr,
10-09-2014,6,nr,nr,nr,nr,10,nr,nr,19,nr,nr,nr,26,nr,nr,nr,21,14,14,13,13,nr,nr,nr,nr,14,nr,nr,17,12,nr,nr,
10-09-2014,7,nr,nr,nr,nr,14,nr,nr,18,nr,nr,nr,18,nr,nr,nr,18,13,17,15,16,nr,nr,nr,nr,16,nr,nr,19,21,nr,nr,
10-09-2014,8,nr,nr,nr,nr,11,nr,nr,15,nr,nr,nr,20,nr,nr,nr,29,16,20,21,14,nr,nr,nr,nr,22,nr,nr,14,16,nr,nr,
10-09-2014,9,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,25,16,20,12,21,nr,nr,nr,nr,28,nr,nr,13,20,nr,nr,
10-09-2014,10,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,26,13,24,17,16,nr,nr,nr,nr,36,nr,nr,24,22,nr,nr,
10-09-2014,11,nr,nr,nr,nr,22,nr,nr,50,nr,nr,nr,41,nr,nr,nr,42,25,32,37,32,nr,nr,nr,nr,nr,nr,nr,19,30,nr,nr,
10-09-2014,12,nr,nr,nr,nr,30,nr,nr,46,nr,nr,nr,52,nr,nr,nr,42,29,nr,13,35,nr,nr,nr,nr,44,nr,nr,32,42,nr,nr,
10-09-2014,13,nr,nr,nr,nr,27,nr,nr,45,nr,nr,nr,49,nr,nr,nr,40,32,43,23,47,nr,nr,nr,nr,44,nr,nr,26,45,nr,nr,
10-09-2014,14,nr,nr,nr,nr,21,nr,nr,47,nr,nr,nr,48,nr,nr,nr,35,27,41,16,35,nr,nr,nr,nr,41,nr,nr,23,41,nr,nr,
10-09-2014,15,nr,nr,nr,nr,23,nr,nr,35,nr,nr,nr,16,nr,nr,nr,32,25,38,20,41,nr,nr,nr,nr,27,nr,nr,41,18,nr,nr,
10-09-2014,16,nr,nr,nr,nr,14,nr,nr,18,nr,nr,nr,24,nr,nr,nr,19,12,25,28,29,nr,nr,nr,nr,4,nr,nr,2,15,nr,nr,
10-09-2014,17,nr,nr,nr,nr,19,nr,nr,15,nr,nr,nr,2,nr,nr,nr,7,6,28,2,22,nr,nr,nr,nr,15,nr,nr,6,8,nr,nr,
10-09-2014,18,nr,nr,nr,nr,14,nr,nr,18,nr,nr,nr,19,nr,nr,nr,27,13,19,8,11,nr,nr,nr,nr,21,nr,nr,9,21,nr,nr,
10-09-2014,19,nr,nr,nr,nr,11,nr,nr,25,nr,nr,nr,27,nr,nr,nr,21,16,6,16,5,nr,nr,nr,nr,13,nr,nr,14,23,nr,nr,
10-09-2014,20,nr,nr,nr,nr,10,nr,nr,22,nr,nr,nr,31,nr,nr,nr,22,26,9,19,11,nr,nr,nr,nr,21,nr,nr,19,25,nr,nr,
10-09-2014,21,nr,nr,nr,nr,16,nr,nr,24,nr,nr,nr,27,nr,nr,nr,26,18,6,15,14,nr,nr,nr,nr,21,nr,nr,18,35,nr,nr,
10-09-2014,22,nr,nr,nr,nr,9,nr,nr,22,nr,nr,nr,19,nr,nr,nr,28,23,18,14,10,nr,nr,nr,nr,13,nr,nr,25,29,nr,nr,
10-09-2014,23,nr,nr,nr,nr,10,nr,nr,17,nr,nr,nr,14,nr,nr,nr,17,9,12,10,9,nr,nr,nr,nr,11,nr,nr,21,21,nr,nr,
10-09-2014,24,nr,nr,nr,nr,12,nr,nr,14,nr,nr,nr,9,nr,nr,nr,13,47,12,11,7,6,nr,nr,nr,22,nr,nr,14,17,nr,nr,
11-09-2014,1,nr,nr,nr,nr,16,nr,nr,14,nr,nr,nr,13,nr,nr,nr,10,27,11,10,9,10,nr,nr,nr,11,nr,nr,14,62,nr,nr,
11-09-2014,2,nr,nr,nr,nr,9,nr,nr,14,nr,nr,nr,11,nr,nr,nr,8,26,7,12,9,10,nr,nr,nr,8,nr,nr,22,27,nr,nr,
11-09-2014,3,nr,nr,nr,nr,6,nr,nr,11,nr,nr,nr,7,nr,nr,nr,17,49,8,9,6,17,nr,nr,nr,10,nr,nr,25,16,nr,nr,
11-09-2014,4,nr,nr,nr,nr,9,nr,nr,11,nr,nr,nr,10,nr,nr,nr,17,12,12,10,6,27,nr,nr,nr,21,nr,nr,22,22,nr,nr,
11-09-2014,5,nr,nr,nr,nr,10,nr,nr,12,nr,nr,nr,17,nr,nr,nr,17,16,10,13,5,10,nr,nr,nr,16,nr,nr,23,14,nr,nr,
11-09-2014,6,nr,nr,nr,nr,9,nr,nr,15,nr,nr,nr,16,nr,nr,nr,15,14,8,18,7,15,nr,nr,nr,19,nr,nr,24,65,nr,nr,
11-09-2014,7,nr,nr,nr,nr,10,nr,nr,16,nr,nr,nr,21,nr,nr,nr,20,25,11,14,13,15,nr,nr,nr,24,nr,nr,23,25,nr,nr,
11-09-2014,8,nr,nr,nr,nr,10,nr,nr,23,nr,nr,nr,26,nr,nr,nr,19,23,15,29,15,6,nr,nr,nr,30,nr,nr,12,25,nr,nr,
11-09-2014,9,nr,nr,nr,nr,12,nr,nr,24,nr,nr,nr,30,nr,nr,nr,32,25,3,20,19,20,nr,nr,nr,23,nr,nr,12,33,nr,nr,
11-09-2014,10,nr,nr,nr,nr,9,nr,nr,31,nr,nr,nr,39,nr,nr,nr,36,22,nr,38,12,22,nr,nr,nr,40,nr,nr,23,47,nr,nr,
11-09-2014,11,nr,nr,nr,nr,17,nr,nr,36,nr,nr,nr,51,nr,nr,nr,43,29,nr,48,27,27,nr,nr,nr,39,nr,nr,29,55,nr,nr,
11-09-2014,12,nr,nr,nr,nr,24,nr,nr,46,nr,nr,nr,56,nr,nr,nr,46,28,34,45,29,nr,nr,nr,nr,36,nr,nr,34,57,nr,nr,
11-09-2014,13,nr,nr,nr,nr,24,nr,nr,49,nr,nr,nr,27,nr,nr,nr,31,18,29,17,45,nr,nr,nr,nr,22,nr,nr,29,44,nr,nr,
11-09-2014,14,nr,nr,nr,nr,18,nr,nr,33,nr,nr,nr,39,nr,nr,nr,15,7,39,10,28,3,nr,nr,nr,14,nr,nr,18,32,nr,nr,
11-09-2014,15,nr,nr,nr,nr,15,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,37,9,29,8,28,3,nr,nr,nr,11,nr,nr,16,19,nr,nr,
11-09-2014,16,nr,nr,nr,nr,16,nr,nr,14,nr,nr,nr,38,nr,nr,nr,22,9,13,12,34,15,nr,nr,nr,26,nr,nr,26,23,nr,nr,
11-09-2014,17,nr,nr,nr,nr,12,nr,nr,14,nr,nr,nr,28,nr,nr,nr,32,14,5,13,20,17,nr,nr,nr,7,nr,nr,1,13,nr,nr,
11-09-2014,18,nr,nr,nr,nr,14,nr,nr,17,nr,nr,nr,17,nr,nr,nr,14,12,17,7,20,18,nr,nr,nr,12,nr,nr,7,14,nr,nr,
11-09-2014,19,nr,nr,nr,nr,13,nr,nr,11,nr,nr,nr,14,nr,nr,nr,8,10,9,15,16,11,nr,nr,nr,8,nr,nr,15,17,nr,nr,
11-09-2014,20,nr,nr,nr,nr,9,nr,nr,12,nr,nr,nr,9,nr,nr,nr,18,5,nr,8,7,22,nr,nr,nr,7,nr,nr,9,12,nr,nr,
11-09-2014,21,nr,nr,nr,nr,10,nr,nr,11,nr,nr,nr,9,nr,nr,nr,15,14,10,13,13,18,nr,nr,nr,13,nr,nr,22,12,nr,nr,
11-09-2014,22,nr,nr,nr,nr,8,nr,nr,10,nr,nr,nr,14,nr,nr,nr,14,9,8,10,10,15,nr,nr,nr,18,nr,nr,11,nr,nr,nr,
11-09-2014,23,nr,nr,nr,nr,4,nr,nr,16,nr,nr,nr,16,nr,nr,nr,12,8,2,12,8,12,nr,nr,nr,20,nr,nr,11,22,nr,nr,
11-09-2014,24,nr,nr,nr,nr,7,nr,nr,11,nr,nr,nr,14,nr,nr,nr,16,9,5,21,5,11,nr,nr,nr,10,nr,nr,3,16,nr,nr,
12-09-2014,1,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,10,7,8,16,13,17,nr,nr,nr,8,nr,nr,6,20,nr,nr,
12-09-2014,2,nr,nr,nr,nr,9,nr,nr,7,nr,nr,nr,10,nr,nr,nr,8,14,7,13,6,14,nr,nr,nr,12,nr,nr,8,13,nr,nr,
12-09-2014,3,nr,nr,nr,nr,4,nr,nr,8,nr,nr,nr,9,nr,nr,nr,12,15,7,21,9,20,nr,nr,nr,15,nr,nr,9,2,nr,nr,
12-09-2014,4,nr,nr,nr,nr,5,nr,nr,11,nr,nr,nr,20,nr,nr,nr,20,22,9,nr,7,15,nr,nr,nr,9,nr,nr,9,3,nr,nr,
12-09-2014,5,nr,nr,nr,nr,9,nr,nr,11,nr,nr,nr,11,nr,nr,nr,22,16,8,nr,8,16,nr,nr,nr,12,nr,nr,7,18,nr,nr,
12-09-2014,6,nr,nr,nr,nr,8,nr,nr,17,nr,nr,nr,22,nr,nr,nr,21,15,8,nr,9,13,nr,nr,nr,13,nr,nr,11,23,nr,nr,
12-09-2014,7,nr,nr,nr,nr,13,nr,nr,18,nr,nr,nr,20,nr,nr,nr,28,13,14,4,13,15,nr,nr,nr,16,nr,nr,14,22,nr,nr,
12-09-2014,8,nr,nr,nr,nr,12,nr,nr,15,nr,nr,nr,13,nr,nr,nr,5,8,16,6,18,23,nr,nr,nr,23,nr,nr,19,21,nr,nr,
12-09-2014,9,nr,nr,nr,nr,13,nr,nr,14,nr,nr,nr,25,nr,nr,nr,nr,16,11,18,18,17,nr,nr,nr,21,nr,nr,16,21,nr,nr,
12-09-2014,10,nr,nr,nr,nr,10,nr,nr,19,nr,nr,nr,19,nr,nr,nr,nr,9,14,25,17,10,nr,nr,nr,20,nr,nr,14,27,nr,nr,
12-09-2014,11,nr,nr,nr,nr,10,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,29,21,21,30,17,18,nr,nr,nr,29,nr,nr,nr,26,nr,nr,
12-09-2014,12,nr,nr,nr,nr,12,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,27,28,24,15,20,20,nr,nr,nr,27,nr,nr,16,18,nr,nr,
12-09-2014,13,nr,nr,nr,nr,17,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,34,26,23,13,20,15,nr,nr,nr,35,nr,nr,16,38,nr,nr,
12-09-2014,14,nr,nr,nr,nr,20,nr,nr,48,nr,nr,nr,36,nr,nr,nr,44,36,34,20,26,14,nr,nr,nr,42,nr,nr,30,37,nr,nr,
12-09-2014,15,nr,nr,nr,nr,19,nr,nr,40,nr,nr,nr,54,nr,nr,nr,44,28,36,13,37,22,nr,nr,nr,37,nr,nr,21,21,nr,nr,
12-09-2014,16,nr,nr,nr,nr,20,nr,nr,50,nr,nr,nr,54,nr,nr,nr,50,27,34,24,43,38,nr,nr,nr,28,nr,nr,21,38,nr,nr,
12-09-2014,17,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,22,3,15,12,16,23,nr,nr,nr,12,nr,nr,9,18,nr,nr,
12-09-2014,18,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,10,nr,28,16,10,3,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
12-09-2014,19,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,15,8,31,19,18,19,nr,nr,nr,30,nr,nr,10,16,nr,nr,
12-09-2014,20,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,24,10,12,11,13,14,nr,nr,nr,7,nr,nr,18,13,nr,nr,
12-09-2014,21,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,15,10,13,17,10,16,nr,nr,nr,12,nr,nr,17,13,nr,nr,
12-09-2014,22,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,19,12,15,14,7,16,nr,nr,nr,11,nr,nr,19,18,nr,nr,
12-09-2014,23,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,9,8,6,10,nr,12,nr,nr,nr,13,nr,nr,19,19,nr,nr,
12-09-2014,24,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,16,9,11,14,7,13,nr,nr,nr,8,nr,nr,13,10,nr,nr,
13-09-2014,1,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,13,13,14,14,11,8,nr,nr,nr,10,nr,nr,14,13,nr,nr,
13-09-2014,2,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,16,17,10,14,7,16,nr,nr,nr,19,nr,nr,16,21,nr,nr,
13-09-2014,3,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,21,17,6,12,8,11,nr,nr,nr,15,nr,nr,12,9,nr,nr,
13-09-2014,4,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,19,18,5,17,8,17,nr,nr,nr,13,nr,nr,14,12,nr,nr,
13-09-2014,5,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,23,22,9,11,7,14,nr,nr,nr,9,nr,nr,11,26,nr,nr,
13-09-2014,6,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,23,20,7,13,9,18,nr,nr,nr,19,nr,nr,12,14,nr,nr,
13-09-2014,7,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,20,23,6,27,11,17,nr,nr,nr,33,nr,nr,18,25,nr,nr,
13-09-2014,8,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,22,18,10,27,16,16,nr,nr,nr,28,nr,nr,14,22,nr,nr,
13-09-2014,9,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,23,22,17,36,16,22,nr,nr,nr,34,nr,nr,25,26,nr,nr,
13-09-2014,10,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,43,31,28,34,16,23,nr,nr,nr,39,nr,nr,16,34,nr,nr,
