Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-08-2015,10,4,2,nr,nr,3,nr,nr,4,3,nr,nr,3,nr,nr,4,4,nr,nr,4,nr,3,nr,3,2,nr,nr,2,nr,4,3,nr,nr,4,4,3,nr,nr,2,nr,nr,4,3,nr,2,4,nr,3,4,
05-08-2015,11,4,2,nr,nr,3,nr,nr,3,3,nr,nr,3,nr,nr,4,4,nr,nr,nr,nr,3,nr,4,1,nr,nr,2,nr,4,3,nr,nr,5,3,2,nr,nr,2,nr,nr,9,4,nr,2,3,nr,3,4,
05-08-2015,12,3,2,nr,nr,4,nr,nr,3,2,nr,nr,2,nr,nr,4,5,nr,nr,nr,nr,2,nr,4,2,nr,nr,2,nr,4,2,nr,nr,4,2,2,nr,nr,2,nr,nr,4,4,nr,2,3,nr,3,5,
05-08-2015,13,2,1,nr,nr,3,nr,nr,2,2,nr,nr,2,nr,nr,3,4,nr,nr,nr,nr,2,nr,3,2,nr,nr,2,nr,3,2,nr,nr,3,2,3,nr,nr,2,nr,nr,3,3,nr,1,3,nr,2,3,
05-08-2015,14,2,1,nr,nr,3,nr,nr,2,2,nr,nr,3,nr,nr,2,4,nr,nr,nr,nr,2,nr,3,1,nr,nr,1,nr,3,2,nr,nr,3,2,2,nr,nr,2,nr,nr,3,3,nr,2,3,nr,2,2,
05-08-2015,15,2,6,nr,nr,3,nr,nr,1,3,nr,nr,2,nr,nr,2,3,nr,nr,nr,nr,2,nr,2,1,nr,nr,1,nr,2,2,nr,nr,2,2,1,nr,nr,2,nr,nr,2,2,nr,4,2,nr,1,2,
05-08-2015,16,2,2,nr,nr,2,nr,nr,1,4,nr,nr,2,nr,nr,3,3,nr,nr,nr,nr,4,nr,1,1,nr,nr,2,nr,2,4,nr,nr,1,2,2,nr,nr,4,nr,nr,2,2,nr,4,3,nr,1,2,
05-08-2015,17,1,1,nr,nr,3,nr,nr,2,2,nr,nr,2,nr,nr,2,3,nr,nr,2,nr,2,nr,2,2,nr,nr,1,nr,2,2,nr,nr,1,1,1,nr,nr,10,nr,nr,3,2,nr,2,3,nr,1,2,
05-08-2015,18,1,1,nr,nr,2,nr,nr,1,2,nr,nr,3,nr,nr,2,2,nr,nr,2,nr,1,nr,2,1,nr,nr,0,nr,2,2,nr,nr,2,1,1,nr,nr,3,nr,nr,2,2,nr,1,2,nr,0,2,
05-08-2015,19,1,1,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,1,3,nr,nr,2,nr,2,nr,1,1,nr,nr,1,nr,2,2,nr,nr,2,1,1,nr,nr,2,nr,nr,2,2,nr,1,2,nr,0,2,
05-08-2015,20,1,2,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,1,3,nr,nr,1,nr,2,nr,1,nr,nr,nr,1,nr,2,2,nr,nr,1,1,1,nr,nr,1,nr,nr,2,1,nr,1,2,nr,1,1,
05-08-2015,21,1,1,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,1,3,nr,nr,2,nr,2,nr,2,0,nr,nr,1,nr,2,2,nr,nr,2,1,1,nr,nr,1,nr,nr,2,1,nr,1,3,nr,0,2,
05-08-2015,22,1,1,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,1,2,nr,nr,2,nr,1,nr,1,1,nr,nr,1,nr,2,1,nr,nr,1,1,2,nr,nr,1,nr,nr,3,1,nr,1,2,nr,0,3,
05-08-2015,23,1,1,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,1,2,nr,nr,2,nr,2,nr,2,1,nr,nr,0,nr,2,1,nr,nr,2,0,1,nr,nr,1,nr,nr,2,1,nr,1,2,nr,1,4,
05-08-2015,24,1,nr,nr,nr,2,nr,nr,1,1,nr,nr,4,nr,nr,1,2,nr,nr,1,nr,1,nr,1,0,nr,nr,nr,nr,2,1,nr,nr,2,0,2,nr,nr,1,nr,nr,1,2,nr,1,2,nr,1,4,
06-08-2015,1,1,nr,nr,nr,1,nr,nr,0,1,nr,nr,2,nr,nr,1,1,nr,nr,1,nr,1,nr,1,1,nr,nr,nr,nr,2,1,nr,nr,2,1,1,nr,nr,1,nr,nr,1,2,nr,1,2,nr,1,3,
06-08-2015,2,2,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,1,nr,1,nr,2,0,nr,nr,nr,nr,2,1,nr,nr,2,1,2,nr,nr,1,nr,nr,3,32,nr,1,2,nr,1,2,
06-08-2015,3,1,0,nr,nr,4,nr,nr,1,1,nr,nr,2,nr,nr,3,2,nr,nr,1,nr,1,nr,2,5,nr,nr,0,nr,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,11,10,nr,1,2,nr,2,3,
06-08-2015,4,1,0,nr,nr,8,nr,nr,1,1,nr,nr,2,nr,nr,2,2,nr,nr,3,nr,1,nr,3,5,nr,nr,0,nr,1,1,nr,nr,2,1,3,nr,nr,1,nr,nr,12,9,nr,0,2,nr,9,4,
06-08-2015,5,1,0,nr,nr,5,nr,nr,2,1,nr,nr,2,nr,nr,1,2,nr,nr,5,nr,2,nr,6,4,nr,nr,2,nr,1,1,nr,nr,3,1,2,nr,nr,1,nr,nr,12,10,nr,0,2,nr,3,6,
06-08-2015,6,2,0,nr,nr,7,nr,nr,3,1,nr,nr,3,nr,nr,1,2,nr,nr,8,nr,4,nr,5,3,nr,nr,2,nr,2,1,nr,nr,3,1,4,nr,nr,1,nr,nr,10,7,nr,1,3,nr,6,7,
06-08-2015,7,2,1,nr,nr,5,nr,nr,4,2,nr,nr,3,nr,nr,2,4,nr,nr,11,nr,9,nr,4,3,nr,nr,3,nr,2,2,nr,nr,3,1,5,nr,nr,1,nr,nr,10,11,nr,1,4,nr,11,10,
06-08-2015,8,10,1,nr,nr,7,nr,nr,5,2,nr,nr,5,nr,nr,2,4,nr,nr,13,nr,12,nr,11,3,nr,nr,4,nr,3,3,nr,nr,8,2,6,nr,nr,2,nr,nr,9,13,nr,1,9,nr,11,9,
06-08-2015,9,5,3,nr,nr,14,nr,nr,8,6,nr,nr,6,nr,nr,19,8,nr,nr,11,nr,11,nr,13,5,nr,nr,9,nr,6,5,nr,nr,15,2,7,nr,nr,2,nr,nr,14,15,nr,3,7,nr,40,11,
06-08-2015,10,4,3,nr,nr,10,nr,nr,6,5,nr,nr,3,nr,nr,23,11,nr,nr,6,nr,6,nr,11,5,nr,nr,8,nr,6,4,nr,nr,nr,3,8,nr,nr,2,nr,nr,9,28,nr,3,6,nr,39,10,
06-08-2015,11,3,2,nr,nr,7,nr,nr,4,4,nr,nr,2,nr,nr,15,9,nr,nr,5,nr,5,nr,8,4,nr,nr,5,nr,nr,4,nr,nr,nr,4,5,nr,nr,2,nr,nr,7,22,nr,3,6,nr,23,7,
06-08-2015,12,3,2,nr,nr,10,nr,nr,3,4,nr,nr,2,nr,nr,12,6,nr,nr,4,nr,5,nr,8,3,nr,nr,4,nr,nr,nr,nr,nr,nr,4,3,nr,nr,2,nr,nr,9,15,nr,3,5,nr,13,5,
06-08-2015,13,6,2,nr,nr,9,nr,nr,3,3,nr,nr,3,nr,nr,7,9,nr,nr,3,nr,3,nr,6,7,nr,nr,2,nr,2,nr,nr,nr,nr,3,3,nr,nr,2,nr,nr,10,9,nr,3,4,nr,7,8,
06-08-2015,14,3,2,nr,nr,7,nr,nr,5,3,nr,nr,3,nr,nr,5,10,nr,nr,3,nr,3,nr,5,6,nr,nr,2,nr,2,nr,nr,nr,nr,2,3,nr,nr,3,nr,nr,9,7,nr,2,3,nr,4,6,
06-08-2015,15,2,2,nr,nr,5,nr,nr,4,3,nr,nr,3,nr,nr,3,8,nr,nr,3,nr,2,nr,4,4,nr,nr,2,nr,2,nr,nr,nr,5,2,1,nr,nr,2,nr,nr,6,5,nr,2,2,nr,1,4,
06-08-2015,16,2,3,nr,nr,4,nr,nr,4,3,nr,nr,2,nr,nr,3,7,nr,nr,2,nr,2,nr,2,3,nr,nr,2,nr,3,3,nr,nr,3,3,3,nr,nr,2,nr,nr,5,3,nr,2,2,nr,2,3,
06-08-2015,17,2,4,nr,nr,4,nr,nr,4,6,nr,nr,2,nr,nr,5,8,nr,nr,5,nr,3,nr,2,1,nr,nr,3,nr,2,6,nr,nr,2,4,2,nr,nr,2,nr,nr,5,3,nr,3,3,nr,2,2,
06-08-2015,18,1,6,nr,nr,5,nr,nr,2,6,nr,nr,2,nr,nr,4,7,nr,nr,3,nr,2,nr,1,2,nr,nr,5,nr,2,5,nr,nr,1,6,1,nr,nr,2,nr,nr,5,2,nr,3,2,nr,1,2,
06-08-2015,19,2,2,nr,nr,2,nr,nr,1,2,nr,nr,2,nr,nr,2,4,nr,nr,2,nr,1,nr,2,1,nr,nr,1,nr,2,2,nr,nr,1,3,1,nr,nr,2,nr,nr,4,1,nr,1,1,nr,1,2,
06-08-2015,20,2,1,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,2,4,nr,nr,1,nr,1,nr,2,1,nr,nr,1,nr,2,1,nr,nr,1,2,1,nr,nr,2,nr,nr,6,2,nr,1,2,nr,1,1,
06-08-2015,21,1,1,nr,nr,2,nr,nr,2,2,nr,nr,2,nr,nr,2,2,nr,nr,2,nr,2,nr,2,1,nr,nr,1,nr,2,2,nr,nr,1,1,1,nr,nr,2,nr,nr,6,1,nr,1,2,nr,1,1,
06-08-2015,22,2,1,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,1,2,nr,nr,2,nr,1,nr,2,1,nr,nr,0,nr,2,1,nr,nr,1,1,1,nr,nr,2,nr,nr,21,2,nr,1,2,nr,1,1,
06-08-2015,23,1,1,nr,nr,2,nr,nr,2,1,nr,nr,2,nr,nr,2,2,nr,nr,2,nr,1,nr,2,0,nr,nr,0,nr,2,1,nr,nr,2,0,1,nr,nr,1,nr,nr,8,2,nr,1,2,nr,1,1,
06-08-2015,24,2,1,nr,nr,11,nr,nr,1,2,nr,nr,2,nr,nr,2,2,nr,nr,2,nr,3,nr,2,0,nr,nr,0,nr,3,1,nr,nr,1,1,3,nr,nr,2,nr,nr,2,1,nr,3,6,nr,1,1,
07-08-2015,1,2,3,nr,nr,19,nr,nr,2,1,nr,nr,6,nr,nr,2,2,nr,nr,4,nr,4,nr,2,0,nr,7,0,nr,9,0,nr,nr,1,1,7,nr,nr,1,nr,nr,7,2,nr,1,7,nr,1,2,
07-08-2015,2,2,4,nr,nr,4,nr,nr,4,1,nr,nr,8,nr,nr,10,4,nr,nr,3,nr,3,nr,4,4,nr,4,1,nr,2,1,nr,nr,3,2,5,nr,nr,1,nr,nr,4,5,nr,1,3,nr,3,4,
07-08-2015,3,5,3,nr,nr,4,nr,nr,4,1,nr,nr,6,nr,nr,5,3,nr,nr,3,nr,2,nr,8,6,nr,4,1,nr,6,1,nr,nr,5,2,6,nr,nr,1,nr,nr,4,16,nr,2,3,nr,9,7,
07-08-2015,4,5,6,nr,nr,4,nr,nr,2,1,nr,nr,3,nr,nr,3,4,nr,nr,3,nr,2,nr,6,3,nr,4,1,nr,3,1,nr,nr,4,1,4,nr,nr,2,nr,nr,4,7,nr,2,3,nr,7,7,
07-08-2015,5,3,7,nr,nr,3,nr,nr,3,1,nr,nr,3,nr,nr,2,3,nr,nr,3,nr,2,nr,4,2,nr,3,2,nr,4,1,nr,nr,4,1,4,nr,nr,3,nr,nr,3,4,nr,2,3,nr,4,6,
07-08-2015,6,2,7,nr,nr,3,nr,nr,2,1,nr,nr,3,nr,nr,2,3,nr,nr,3,nr,2,nr,4,2,nr,4,1,nr,5,1,nr,nr,4,2,3,nr,nr,2,nr,nr,4,4,nr,1,3,nr,4,6,
07-08-2015,7,4,7,nr,nr,3,nr,nr,4,2,nr,nr,3,nr,nr,2,3,nr,nr,3,nr,3,nr,4,1,nr,4,1,nr,4,1,nr,nr,4,4,4,nr,nr,2,nr,nr,5,4,nr,1,4,nr,3,7,
07-08-2015,8,4,7,nr,nr,3,nr,nr,4,4,nr,nr,7,nr,nr,4,4,nr,nr,3,nr,3,nr,5,2,nr,4,2,nr,4,3,nr,nr,5,5,4,nr,nr,3,nr,nr,5,6,nr,2,5,nr,3,7,
07-08-2015,9,5,5,nr,nr,4,nr,nr,6,4,nr,nr,5,nr,nr,5,4,nr,nr,5,nr,4,nr,6,3,nr,5,3,nr,4,4,nr,nr,6,5,6,nr,nr,4,nr,nr,7,5,nr,3,6,nr,3,7,
07-08-2015,10,6,7,nr,nr,6,nr,nr,8,9,nr,nr,nr,nr,nr,5,6,nr,nr,9,nr,9,nr,7,8,nr,9,7,nr,6,8,nr,nr,6,8,9,nr,nr,7,nr,nr,11,6,nr,5,8,nr,5,7,
07-08-2015,11,5,11,nr,nr,6,nr,nr,11,11,nr,nr,nr,nr,nr,5,16,nr,nr,12,nr,10,nr,11,10,nr,11,11,nr,nr,14,nr,nr,7,14,6,nr,nr,11,nr,nr,18,8,nr,6,8,nr,7,11,
07-08-2015,12,9,13,nr,nr,6,nr,nr,10,13,nr,nr,nr,nr,nr,5,13,nr,nr,12,nr,12,nr,10,11,nr,11,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,10,nr,nr,14,7,nr,8,12,nr,6,13,
07-08-2015,13,8,12,nr,nr,5,nr,nr,10,12,nr,nr,nr,nr,nr,5,8,nr,nr,10,nr,10,nr,8,6,nr,9,9,nr,nr,10,nr,nr,nr,7,10,nr,nr,7,nr,nr,6,6,nr,12,11,nr,6,10,
07-08-2015,14,7,7,nr,nr,5,nr,nr,6,8,nr,nr,4,nr,nr,5,6,nr,nr,8,nr,8,nr,6,4,nr,8,6,nr,6,7,nr,nr,6,7,8,nr,nr,7,nr,nr,6,5,nr,8,7,nr,6,6,
07-08-2015,15,7,8,nr,nr,4,nr,nr,5,8,nr,nr,2,nr,nr,10,6,nr,nr,6,nr,7,nr,6,5,nr,6,5,nr,6,8,nr,nr,6,6,6,nr,nr,5,nr,nr,5,5,nr,6,7,nr,5,7,
07-08-2015,16,9,5,nr,nr,5,nr,nr,5,6,nr,nr,10,nr,nr,8,nr,nr,nr,6,nr,5,nr,6,5,nr,5,4,nr,3,5,nr,nr,5,5,4,nr,nr,4,nr,nr,6,5,nr,3,6,nr,5,6,
07-08-2015,17,3,4,nr,nr,5,nr,nr,3,5,nr,nr,7,nr,nr,5,6,nr,nr,4,nr,4,nr,5,3,nr,3,3,nr,3,5,nr,nr,2,5,2,nr,nr,6,nr,nr,7,5,nr,3,5,nr,5,4,
07-08-2015,18,2,2,nr,nr,4,nr,nr,4,3,nr,nr,7,nr,nr,3,5,nr,nr,5,nr,5,nr,2,2,nr,4,4,nr,1,3,nr,nr,1,3,2,nr,nr,3,nr,nr,5,3,nr,2,4,nr,2,2,
07-08-2015,19,2,2,nr,nr,4,nr,nr,3,3,nr,nr,2,nr,nr,2,5,nr,nr,5,nr,4,nr,2,3,nr,4,2,nr,2,2,nr,nr,1,3,nr,nr,nr,3,nr,nr,3,3,nr,2,2,nr,1,2,
07-08-2015,20,2,3,nr,nr,5,nr,nr,4,3,nr,nr,2,nr,nr,2,5,nr,nr,4,nr,3,nr,2,2,nr,4,2,nr,1,3,nr,nr,1,3,nr,nr,nr,3,nr,nr,5,4,nr,3,4,nr,1,2,
07-08-2015,21,2,2,nr,nr,3,nr,nr,4,2,nr,nr,2,nr,nr,5,4,nr,nr,6,nr,4,nr,2,1,nr,5,2,nr,3,2,nr,nr,1,2,3,nr,nr,3,nr,nr,4,3,nr,2,4,nr,1,2,
07-08-2015,22,2,2,nr,nr,3,nr,nr,3,2,nr,nr,1,nr,nr,5,3,nr,nr,4,nr,3,nr,2,1,nr,4,2,nr,1,2,nr,nr,2,1,2,nr,nr,2,nr,nr,5,5,nr,2,3,nr,7,2,
07-08-2015,23,4,1,nr,nr,3,nr,nr,3,2,nr,nr,2,nr,nr,6,2,nr,nr,2,nr,2,nr,6,1,nr,3,0,nr,1,1,nr,nr,4,1,1,nr,nr,1,nr,nr,6,8,nr,1,2,nr,11,2,
07-08-2015,24,3,1,nr,nr,4,nr,nr,1,1,nr,nr,6,nr,nr,3,3,nr,nr,1,nr,1,nr,8,0,nr,2,0,nr,nr,1,nr,nr,4,1,1,nr,nr,1,nr,nr,3,3,nr,0,2,nr,6,2,
08-08-2015,1,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,1,nr,nr,0,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,nr,nr,nr,3,2,
08-08-2015,2,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,1,nr,nr,0,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,nr,nr,nr,2,2,
08-08-2015,3,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,nr,0,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,1,nr,nr,2,nr,nr,nr,nr,nr,2,3,
08-08-2015,4,3,0,nr,nr,3,nr,nr,1,1,nr,nr,3,nr,nr,1,2,nr,nr,1,nr,1,nr,3,2,nr,nr,0,nr,3,1,nr,nr,4,0,3,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,4,
08-08-2015,5,3,0,nr,nr,2,nr,nr,1,1,nr,nr,2,nr,nr,1,3,nr,nr,1,nr,2,nr,2,2,nr,nr,0,nr,2,1,nr,nr,4,0,5,nr,nr,2,nr,nr,2,3,nr,3,4,nr,2,5,
08-08-2015,6,3,0,nr,nr,2,nr,nr,2,1,nr,nr,2,nr,nr,1,2,nr,nr,2,nr,4,nr,3,2,nr,3,1,nr,2,1,nr,nr,5,1,4,nr,nr,2,nr,nr,4,3,nr,2,4,nr,2,5,
08-08-2015,7,3,0,nr,nr,2,nr,nr,3,1,nr,nr,2,nr,nr,2,3,nr,nr,3,nr,4,nr,4,2,nr,5,1,nr,3,1,nr,nr,4,1,5,nr,nr,2,nr,nr,5,3,nr,2,5,nr,3,6,
08-08-2015,8,4,1,nr,nr,2,nr,nr,4,2,nr,nr,3,nr,nr,2,3,nr,nr,5,nr,5,nr,6,3,nr,7,1,nr,4,1,nr,nr,4,2,4,nr,nr,2,nr,nr,4,3,nr,2,7,nr,3,7,
08-08-2015,9,5,1,nr,nr,3,nr,nr,5,2,nr,nr,4,nr,nr,2,4,nr,nr,5,nr,5,nr,4,3,nr,6,2,nr,5,2,nr,nr,5,3,5,nr,nr,2,nr,nr,6,3,nr,2,7,nr,2,6,
08-08-2015,10,5,1,nr,nr,4,nr,nr,4,3,nr,nr,3,nr,nr,3,5,nr,nr,4,nr,5,nr,4,3,nr,5,2,nr,6,2,nr,nr,4,2,5,nr,nr,3,nr,nr,8,4,nr,3,6,nr,4,5,
08-08-2015,11,3,1,nr,nr,5,nr,nr,3,2,nr,nr,2,nr,nr,3,10,nr,nr,4,nr,5,nr,5,3,nr,4,2,nr,5,2,nr,nr,4,1,5,nr,nr,3,nr,nr,6,3,nr,4,5,nr,5,4,
08-08-2015,12,2,1,nr,nr,4,nr,nr,3,2,nr,nr,1,nr,nr,3,4,nr,nr,3,nr,3,nr,4,2,nr,3,1,nr,4,1,nr,nr,3,1,2,nr,nr,2,nr,nr,5,4,nr,2,4,nr,3,4,
08-08-2015,13,2,1,nr,nr,3,nr,nr,2,2,nr,nr,1,nr,nr,2,3,nr,nr,3,nr,2,nr,nr,2,nr,3,1,nr,3,1,nr,nr,2,1,2,nr,nr,2,nr,nr,4,4,nr,2,4,nr,3,3,
08-08-2015,14,2,2,nr,nr,4,nr,nr,2,2,nr,nr,2,nr,nr,2,3,nr,nr,2,nr,2,nr,3,1,nr,2,1,nr,2,2,nr,nr,1,1,2,nr,nr,2,nr,nr,3,3,nr,1,3,nr,2,2,
08-08-2015,15,2,1,nr,nr,3,nr,nr,2,2,nr,nr,1,nr,nr,2,4,nr,nr,2,nr,2,nr,3,1,nr,2,1,nr,2,2,nr,nr,2,1,1,nr,nr,3,nr,nr,3,3,nr,2,3,nr,2,2,
08-08-2015,16,2,1,nr,nr,3,nr,nr,2,2,nr,nr,1,nr,nr,2,3,nr,nr,3,nr,2,nr,2,2,nr,3,1,nr,2,1,nr,nr,2,1,2,nr,nr,3,nr,nr,3,3,nr,1,3,nr,2,2,
08-08-2015,17,2,1,nr,nr,2,nr,nr,2,2,nr,nr,1,nr,nr,2,4,nr,nr,2,nr,2,nr,2,3,nr,2,1,nr,2,1,nr,nr,2,1,3,nr,nr,2,nr,nr,2,2,nr,1,3,nr,2,2,
08-08-2015,18,2,nr,nr,nr,2,nr,nr,2,2,nr,nr,1,nr,nr,2,4,nr,nr,2,nr,2,nr,2,2,nr,3,1,nr,2,2,nr,nr,2,1,2,nr,nr,2,nr,nr,3,2,nr,2,3,nr,1,2,
08-08-2015,19,2,nr,nr,nr,2,nr,nr,1,2,nr,nr,1,nr,nr,1,3,nr,nr,3,nr,2,nr,2,1,nr,2,1,nr,2,2,nr,nr,1,1,2,nr,nr,2,nr,nr,6,2,nr,1,2,nr,1,1,
08-08-2015,20,2,nr,nr,nr,2,nr,nr,2,2,nr,nr,2,nr,nr,3,2,nr,nr,3,nr,2,nr,2,1,nr,2,1,nr,1,1,nr,nr,1,1,1,nr,nr,2,nr,nr,4,2,nr,1,2,nr,1,2,
08-08-2015,21,2,nr,nr,nr,3,nr,nr,2,1,nr,nr,2,nr,nr,10,2,nr,nr,3,nr,2,nr,2,1,nr,2,1,nr,2,1,nr,nr,1,5,1,nr,nr,2,nr,nr,4,2,nr,2,2,nr,1,2,
08-08-2015,22,2,nr,nr,nr,11,nr,nr,1,3,nr,nr,1,nr,nr,6,5,nr,nr,3,nr,3,nr,3,1,nr,nr,2,nr,2,4,nr,nr,1,8,2,nr,nr,1,nr,nr,7,7,nr,2,3,nr,1,2,
08-08-2015,23,7,nr,nr,nr,7,nr,nr,3,3,nr,nr,2,nr,nr,3,nr,nr,nr,5,nr,4,nr,4,1,nr,4,3,nr,2,1,nr,nr,4,3,2,nr,nr,2,nr,nr,4,3,nr,2,4,nr,3,3,
08-08-2015,24,15,nr,nr,nr,4,nr,nr,6,2,nr,nr,1,nr,nr,4,5,nr,nr,6,nr,6,nr,nr,3,nr,6,5,nr,4,1,nr,nr,8,4,4,nr,nr,nr,nr,nr,4,4,nr,2,6,nr,8,5,
09-08-2015,1,nr,nr,nr,nr,3,nr,nr,7,2,nr,nr,2,nr,nr,3,6,nr,nr,5,nr,3,nr,nr,nr,nr,5,nr,nr,4,2,nr,nr,6,nr,6,nr,nr,nr,nr,nr,nr,5,nr,1,4,nr,nr,nr,
09-08-2015,2,nr,nr,nr,nr,2,nr,nr,5,3,nr,nr,2,nr,nr,2,5,nr,nr,4,nr,3,nr,nr,nr,nr,4,nr,nr,4,4,nr,nr,6,nr,5,nr,nr,nr,nr,nr,nr,9,nr,2,4,nr,nr,nr,
09-08-2015,3,nr,nr,nr,nr,2,nr,nr,5,3,nr,nr,2,nr,nr,2,4,nr,nr,5,nr,4,nr,nr,nr,nr,5,nr,nr,5,1,nr,nr,3,nr,4,nr,nr,nr,nr,nr,nr,7,nr,3,6,nr,nr,nr,
09-08-2015,4,3,nr,nr,nr,3,nr,nr,4,2,nr,nr,2,nr,nr,1,3,nr,nr,4,nr,5,nr,nr,3,nr,5,4,nr,6,2,nr,nr,5,2,4,nr,nr,2,nr,nr,4,5,nr,5,6,nr,4,6,
09-08-2015,5,3,nr,nr,nr,4,nr,nr,4,2,nr,nr,2,nr,nr,1,4,nr,nr,5,nr,4,nr,6,3,nr,5,3,nr,3,2,nr,nr,5,3,4,nr,nr,3,nr,nr,4,4,nr,3,6,nr,3,6,
09-08-2015,6,3,nr,nr,nr,4,nr,nr,3,2,nr,nr,2,nr,nr,1,4,nr,nr,5,nr,4,nr,6,3,nr,7,3,nr,3,2,nr,nr,5,4,4,nr,nr,2,nr,nr,5,5,nr,2,5,nr,2,6,
09-08-2015,7,3,nr,nr,nr,4,nr,nr,3,2,nr,nr,2,nr,nr,1,5,nr,nr,6,nr,5,nr,5,3,nr,7,7,nr,4,2,nr,nr,4,5,6,nr,nr,3,nr,nr,6,6,nr,2,6,nr,3,6,
09-08-2015,8,4,nr,nr,nr,5,nr,nr,4,3,nr,nr,2,nr,nr,2,6,nr,nr,8,nr,7,nr,5,4,nr,8,6,nr,6,nr,nr,nr,5,4,8,nr,nr,3,nr,nr,7,6,nr,3,7,nr,3,6,
09-08-2015,9,6,2,nr,nr,9,nr,nr,6,4,nr,nr,4,nr,nr,4,7,nr,nr,8,nr,8,nr,6,6,nr,9,4,nr,8,4,nr,nr,5,3,8,nr,nr,3,nr,nr,6,7,nr,4,8,nr,4,7,
09-08-2015,10,7,2,nr,nr,6,nr,nr,7,4,nr,nr,3,nr,nr,6,8,nr,nr,7,nr,7,nr,7,6,nr,6,4,nr,6,4,nr,nr,6,3,7,nr,nr,4,nr,nr,8,8,nr,4,7,nr,7,8,
09-08-2015,11,5,2,nr,nr,6,nr,nr,5,4,nr,nr,1,nr,nr,7,6,nr,nr,4,nr,4,nr,6,4,nr,5,4,nr,6,3,nr,nr,4,3,5,nr,nr,2,nr,nr,6,7,nr,3,5,nr,7,6,
09-08-2015,12,4,2,nr,nr,4,nr,nr,3,3,nr,nr,1,nr,nr,5,4,nr,nr,4,nr,4,nr,5,2,nr,4,2,nr,5,2,nr,nr,4,2,3,nr,nr,1,nr,nr,5,5,nr,2,4,nr,4,3,
09-08-2015,13,4,1,nr,nr,4,nr,nr,4,2,nr,nr,1,nr,nr,5,4,nr,nr,3,nr,4,nr,nr,1,nr,3,2,nr,3,2,nr,nr,4,2,3,nr,nr,1,nr,nr,4,4,nr,2,4,nr,4,3,
09-08-2015,14,4,1,nr,nr,4,nr,nr,2,3,nr,nr,2,nr,nr,6,4,nr,nr,4,nr,3,nr,4,3,nr,3,2,nr,3,2,nr,nr,3,2,3,nr,nr,2,nr,nr,4,4,nr,2,4,nr,5,4,
09-08-2015,15,3,2,nr,nr,5,nr,nr,3,3,nr,nr,2,nr,nr,47,4,nr,nr,4,nr,3,nr,3,2,nr,4,2,nr,3,2,nr,nr,3,2,3,nr,nr,2,nr,nr,4,4,nr,2,4,nr,7,3,
09-08-2015,16,3,2,nr,nr,26,nr,nr,3,4,nr,nr,2,nr,nr,31,6,nr,nr,3,nr,3,nr,6,3,nr,3,2,nr,3,3,nr,nr,4,3,3,nr,nr,2,nr,nr,8,16,nr,2,3,nr,17,4,
09-08-2015,17,4,2,nr,nr,25,nr,nr,6,3,nr,nr,2,nr,nr,11,21,nr,nr,3,nr,3,nr,7,nr,nr,nr,3,nr,3,2,nr,nr,6,4,4,nr,nr,2,nr,nr,13,13,nr,2,3,nr,7,8,
09-08-2015,18,2,5,nr,nr,11,nr,nr,8,5,nr,nr,1,nr,nr,6,17,nr,nr,7,nr,6,nr,3,4,nr,7,14,nr,4,11,nr,nr,2,21,5,nr,nr,2,nr,nr,14,3,nr,3,5,nr,1,3,
09-08-2015,19,2,16,nr,nr,10,nr,nr,6,10,nr,nr,2,nr,nr,5,10,nr,nr,4,nr,1,nr,2,3,nr,2,11,nr,1,15,nr,nr,1,16,1,nr,nr,2,nr,nr,11,9,nr,1,2,nr,1,1,
