Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-06-2007,7,nr,nr,nr,5,9,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,93,nr,nr,127,128,nr,nr,10,13,nr,nr,6,10,nr,5,nr,8,nr,nr,nr,8,131,18,18,
06-06-2007,8,nr,nr,nr,5,14,nr,nr,9,nr,nr,nr,nr,nr,6,nr,nr,81,nr,nr,138,95,nr,nr,8,7,nr,nr,15,9,nr,46,nr,28,nr,nr,nr,20,99,24,21,
06-06-2007,9,nr,nr,nr,5,23,nr,nr,21,nr,nr,nr,nr,nr,6,nr,nr,50,nr,nr,47,46,nr,nr,13,13,nr,nr,11,11,nr,53,nr,33,nr,nr,nr,27,31,18,22,
06-06-2007,10,nr,nr,nr,6,27,nr,nr,29,nr,nr,nr,nr,nr,7,nr,nr,40,nr,nr,43,36,nr,nr,11,18,nr,nr,23,18,nr,43,nr,25,nr,nr,nr,32,24,nr,28,
06-06-2007,11,nr,nr,nr,9,21,nr,nr,25,nr,nr,nr,nr,nr,12,nr,nr,33,nr,nr,33,33,nr,9,12,21,nr,nr,20,18,nr,29,nr,18,nr,nr,nr,29,23,nr,nr,
06-06-2007,12,nr,nr,19,6,15,nr,nr,17,nr,nr,nr,nr,nr,14,nr,nr,26,nr,nr,25,29,nr,8,12,13,nr,nr,12,16,nr,23,nr,15,nr,nr,nr,21,20,6,nr,
06-06-2007,13,nr,nr,10,7,12,nr,nr,12,nr,nr,nr,nr,nr,11,nr,nr,16,nr,nr,11,16,nr,6,12,9,nr,nr,9,13,nr,17,nr,13,7,nr,nr,13,15,2,nr,
06-06-2007,14,nr,nr,6,6,7,nr,nr,8,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,6,10,nr,7,10,8,nr,nr,7,8,nr,12,nr,8,7,nr,nr,8,8,3,nr,
06-06-2007,16,nr,nr,2,5,7,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,6,nr,nr,4,8,nr,5,6,3,nr,nr,5,5,nr,8,nr,6,5,nr,nr,6,8,3,5,
06-06-2007,17,nr,nr,2,5,5,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,4,nr,nr,2,6,nr,5,6,3,nr,nr,5,4,nr,7,nr,4,7,nr,nr,4,6,10,4,
06-06-2007,18,nr,nr,3,14,8,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,5,nr,nr,4,6,nr,4,4,5,nr,nr,3,5,nr,5,nr,11,14,nr,nr,4,15,4,10,
06-06-2007,19,nr,nr,4,10,9,nr,nr,4,nr,nr,nr,nr,nr,9,nr,nr,9,nr,nr,6,8,nr,2,3,5,nr,nr,2,4,nr,3,nr,9,6,nr,nr,5,12,1,9,
06-06-2007,20,nr,nr,3,9,3,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,8,nr,nr,5,6,nr,1,3,4,nr,nr,1,3,nr,2,nr,7,8,nr,nr,3,10,4,9,
06-06-2007,21,nr,nr,1,7,3,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,7,nr,nr,1,3,nr,1,3,4,nr,nr,1,3,1,2,nr,4,7,nr,nr,2,7,3,7,
06-06-2007,22,nr,nr,1,6,3,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,6,nr,nr,2,4,nr,1,2,3,nr,nr,2,3,1,2,nr,4,6,nr,nr,2,6,2,6,
06-06-2007,23,nr,nr,1,5,3,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,6,nr,nr,1,4,nr,1,2,3,nr,nr,1,3,1,2,nr,6,5,nr,nr,2,6,2,5,
06-06-2007,24,nr,nr,0,5,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,5,nr,nr,0,3,nr,1,2,3,nr,nr,1,2,1,2,nr,14,5,nr,nr,2,5,2,4,
07-06-2007,1,nr,nr,0,4,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,5,nr,nr,0,3,nr,1,2,3,nr,nr,1,2,1,2,nr,6,5,nr,nr,2,4,2,4,
07-06-2007,2,nr,nr,1,4,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,5,nr,nr,1,3,nr,0,1,3,nr,nr,1,2,0,2,nr,4,5,nr,nr,2,5,2,4,
07-06-2007,3,nr,nr,0,4,3,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,5,nr,nr,1,3,nr,0,1,2,nr,nr,1,2,0,2,nr,4,5,nr,nr,2,7,2,3,
07-06-2007,4,nr,nr,0,4,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,0,3,nr,0,1,2,nr,nr,1,2,0,2,nr,6,5,nr,nr,2,6,1,3,
07-06-2007,5,nr,nr,0,3,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,4,nr,nr,1,4,nr,0,1,2,nr,nr,1,4,0,3,nr,3,6,nr,nr,2,6,1,5,
07-06-2007,6,nr,nr,0,4,3,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,7,nr,nr,2,7,nr,1,2,3,nr,nr,2,9,1,6,nr,5,6,nr,nr,3,7,1,4,
07-06-2007,7,nr,nr,1,4,9,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,7,nr,nr,4,5,nr,2,4,3,nr,nr,3,7,3,6,nr,11,6,nr,nr,3,7,3,6,
07-06-2007,8,nr,nr,1,5,13,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,6,nr,nr,3,7,nr,2,4,3,nr,nr,4,6,2,4,nr,10,6,nr,nr,4,10,3,10,
07-06-2007,9,nr,nr,1,6,7,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,5,nr,nr,4,7,nr,3,5,3,nr,nr,3,6,2,5,nr,6,6,nr,nr,4,10,3,9,
07-06-2007,10,nr,nr,2,6,8,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,6,nr,nr,5,7,nr,3,5,4,nr,nr,3,6,2,5,nr,8,9,nr,nr,4,11,22,9,
07-06-2007,11,nr,nr,3,6,9,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,6,nr,nr,6,7,nr,3,4,8,nr,nr,3,6,3,6,nr,8,13,nr,nr,5,15,38,11,
07-06-2007,12,nr,nr,4,6,8,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,5,nr,nr,6,7,nr,2,4,7,nr,nr,3,6,3,6,nr,9,12,nr,nr,4,14,14,13,
07-06-2007,13,nr,nr,1,8,11,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,5,nr,nr,3,6,nr,2,4,5,nr,nr,2,7,2,4,nr,14,15,nr,nr,3,16,11,6,
07-06-2007,14,nr,nr,3,14,9,nr,nr,3,nr,nr,nr,nr,nr,11,nr,nr,3,nr,nr,3,5,nr,2,3,7,nr,nr,2,7,2,4,nr,11,17,nr,nr,3,9,11,10,
07-06-2007,16,nr,nr,2,11,12,nr,nr,3,nr,nr,nr,nr,nr,10,nr,nr,4,nr,nr,3,6,nr,3,4,5,nr,nr,3,8,1,4,nr,13,11,nr,nr,3,15,5,8,
07-06-2007,17,nr,nr,1,6,8,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,4,nr,nr,3,5,nr,3,7,3,nr,nr,2,8,0,3,nr,8,7,nr,nr,2,9,2,7,
07-06-2007,18,nr,nr,1,7,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,nr,nr,3,nr,nr,2,3,2,nr,nr,2,3,0,1,nr,4,5,nr,nr,2,6,1,6,
07-06-2007,19,nr,nr,1,7,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,nr,nr,2,nr,nr,2,2,3,nr,nr,1,3,0,1,nr,5,6,nr,nr,2,6,3,5,
07-06-2007,20,nr,nr,0,4,4,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,2,nr,nr,1,2,2,nr,nr,1,3,0,1,nr,3,5,nr,nr,2,5,3,4,
07-06-2007,21,nr,nr,0,nr,2,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,1,nr,nr,1,2,2,nr,nr,1,2,0,1,nr,5,4,nr,nr,2,5,2,4,
07-06-2007,22,nr,nr,0,nr,3,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,4,nr,1,1,2,nr,nr,1,1,0,3,nr,3,6,nr,nr,2,5,2,5,
07-06-2007,23,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,1,4,nr,1,2,2,nr,nr,1,1,0,1,nr,3,5,nr,nr,2,6,2,4,
07-06-2007,24,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,0,3,nr,1,1,2,nr,nr,1,1,0,1,nr,2,5,nr,nr,1,5,2,3,
08-06-2007,1,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,1,4,nr,0,1,2,nr,nr,0,1,2,0,nr,2,6,nr,nr,1,5,2,3,
08-06-2007,2,nr,nr,0,nr,2,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,0,3,nr,0,1,2,nr,nr,3,1,13,2,nr,2,5,nr,nr,5,5,3,3,
08-06-2007,3,nr,nr,6,nr,3,nr,nr,8,nr,nr,nr,nr,nr,2,nr,nr,7,nr,nr,7,20,nr,4,4,7,nr,nr,10,1,9,10,nr,3,5,nr,nr,19,5,4,7,
08-06-2007,4,nr,nr,17,nr,12,nr,nr,14,nr,nr,nr,nr,nr,2,nr,nr,15,nr,nr,21,29,nr,7,8,10,nr,nr,11,3,14,14,nr,9,5,nr,nr,20,18,13,17,
08-06-2007,5,nr,nr,18,nr,6,nr,nr,11,nr,nr,nr,nr,nr,2,nr,nr,19,nr,nr,26,27,nr,4,5,14,nr,nr,12,3,9,16,nr,5,11,nr,nr,15,29,11,18,
08-06-2007,6,nr,nr,14,nr,8,nr,nr,11,nr,nr,nr,nr,nr,3,nr,nr,13,nr,nr,21,20,nr,3,5,16,nr,nr,12,5,7,13,nr,7,15,nr,nr,14,31,8,20,
08-06-2007,7,nr,nr,14,nr,11,nr,nr,12,nr,nr,nr,nr,nr,3,nr,nr,15,nr,nr,20,23,nr,5,7,13,nr,nr,10,6,6,14,nr,14,12,nr,nr,17,23,11,22,
08-06-2007,8,nr,nr,15,nr,24,nr,nr,11,nr,nr,nr,nr,nr,10,nr,nr,21,nr,nr,22,25,nr,5,9,8,nr,nr,9,18,7,14,nr,19,14,nr,nr,16,22,12,21,
08-06-2007,9,nr,nr,13,nr,19,nr,nr,12,nr,nr,nr,nr,nr,10,nr,nr,21,nr,nr,20,24,nr,5,12,6,nr,nr,9,19,7,15,nr,13,16,nr,nr,15,22,9,19,
08-06-2007,10,nr,nr,10,nr,15,nr,nr,14,nr,nr,nr,nr,nr,12,nr,nr,19,nr,nr,17,21,nr,8,16,7,nr,nr,10,16,5,17,nr,17,18,nr,nr,16,24,10,17,
08-06-2007,11,nr,nr,11,nr,17,nr,nr,12,nr,nr,nr,nr,nr,9,nr,nr,16,nr,nr,16,19,nr,10,14,7,nr,nr,11,12,7,16,nr,15,17,nr,nr,17,23,12,15,
08-06-2007,12,nr,nr,5,nr,15,nr,nr,11,nr,nr,nr,nr,nr,9,nr,nr,16,nr,nr,11,13,nr,8,10,5,nr,nr,9,13,5,13,nr,14,13,nr,nr,11,16,9,10,
08-06-2007,13,nr,nr,2,nr,10,nr,nr,5,nr,nr,nr,nr,nr,9,nr,nr,10,nr,nr,3,8,nr,6,9,4,nr,nr,7,9,4,9,nr,10,9,nr,nr,5,12,5,7,
08-06-2007,14,nr,nr,1,nr,7,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,4,nr,nr,2,5,nr,5,7,3,nr,nr,4,8,nr,4,nr,8,7,nr,nr,3,9,4,5,
08-06-2007,16,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,5,nr,nr,1,4,nr,1,2,2,nr,nr,2,3,nr,4,nr,4,nr,nr,nr,3,5,4,7,
08-06-2007,17,nr,nr,0,nr,2,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,2,5,nr,1,1,2,nr,nr,1,2,nr,3,nr,2,nr,nr,nr,2,6,3,5,
08-06-2007,18,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,2,5,nr,1,1,nr,nr,nr,1,2,nr,1,nr,3,nr,nr,nr,1,6,3,5,
08-06-2007,19,nr,nr,0,nr,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,1,4,nr,0,1,nr,nr,nr,1,1,nr,1,nr,4,nr,nr,nr,1,5,3,4,
08-06-2007,20,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,4,nr,0,1,nr,nr,nr,1,1,nr,1,nr,2,nr,nr,nr,1,5,3,3,
08-06-2007,21,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,1,5,nr,1,1,nr,nr,nr,1,1,nr,2,nr,2,nr,nr,nr,1,5,3,3,
08-06-2007,22,nr,nr,0,nr,3,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,1,5,nr,1,1,nr,nr,nr,1,1,nr,2,nr,2,nr,nr,nr,2,5,4,3,
08-06-2007,23,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,2,4,nr,1,2,nr,nr,nr,2,2,nr,3,nr,5,nr,nr,nr,2,4,4,3,
08-06-2007,24,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,1,3,nr,1,2,nr,nr,nr,1,2,nr,1,nr,3,nr,nr,nr,1,4,4,2,
09-06-2007,1,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,1,2,nr,1,2,1,nr,nr,1,2,nr,1,nr,4,nr,nr,nr,1,5,3,2,
09-06-2007,2,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,1,2,nr,1,2,2,nr,nr,1,2,nr,1,nr,2,nr,nr,nr,1,4,3,3,
09-06-2007,3,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,2,3,nr,1,1,1,nr,nr,1,2,nr,1,nr,2,nr,nr,nr,1,4,3,3,
09-06-2007,4,nr,nr,0,nr,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,2,4,nr,1,1,1,nr,nr,2,2,nr,1,nr,3,nr,nr,nr,1,4,3,2,
09-06-2007,5,nr,nr,0,nr,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,1,4,nr,1,1,1,nr,nr,2,2,nr,1,nr,3,nr,nr,nr,1,5,3,2,
09-06-2007,6,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,1,4,nr,1,1,2,nr,nr,1,2,nr,1,nr,4,nr,nr,nr,2,5,3,3,
09-06-2007,7,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,2,nr,nr,2,5,nr,1,2,2,nr,nr,2,2,nr,1,nr,4,nr,nr,nr,2,6,4,3,
09-06-2007,8,nr,nr,0,nr,7,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,nr,nr,4,5,nr,1,2,2,nr,nr,3,3,nr,3,nr,7,nr,nr,nr,4,8,4,5,
09-06-2007,9,nr,nr,0,nr,9,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,4,nr,nr,5,4,nr,3,5,2,nr,nr,3,5,nr,4,nr,5,nr,nr,nr,3,6,5,6,
09-06-2007,10,nr,nr,0,nr,7,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,5,nr,nr,3,6,nr,3,4,2,nr,nr,2,4,nr,3,nr,3,nr,nr,nr,2,4,4,6,
09-06-2007,11,nr,nr,0,nr,6,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,5,nr,nr,2,5,nr,2,4,1,nr,nr,2,3,nr,4,nr,4,nr,nr,nr,2,4,4,5,
09-06-2007,12,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,2,4,nr,2,3,2,nr,nr,1,3,nr,3,nr,3,nr,nr,nr,2,4,4,4,
09-06-2007,13,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,1,3,nr,1,2,1,nr,nr,1,2,nr,3,nr,3,nr,nr,nr,1,4,3,4,
09-06-2007,14,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,0,3,nr,1,2,1,nr,nr,1,2,nr,1,nr,4,nr,nr,nr,1,4,3,4,
09-06-2007,16,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,0,5,nr,1,1,1,nr,nr,1,3,nr,3,nr,4,nr,nr,nr,2,4,3,3,
09-06-2007,17,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,0,3,nr,0,1,1,nr,nr,1,2,nr,2,nr,4,nr,nr,nr,1,4,3,2,
09-06-2007,18,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,0,5,nr,1,1,1,nr,nr,1,1,nr,1,nr,2,nr,nr,nr,1,5,3,2,
09-06-2007,19,nr,nr,0,nr,2,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,1,4,nr,1,1,2,nr,nr,2,1,nr,2,nr,2,nr,nr,nr,1,5,4,3,
09-06-2007,20,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,3,4,nr,1,2,2,nr,nr,2,2,nr,3,nr,2,nr,nr,nr,2,6,4,3,
09-06-2007,21,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,2,nr,nr,4,3,nr,1,2,2,nr,nr,2,2,nr,4,nr,4,nr,nr,nr,3,6,5,3,
09-06-2007,22,nr,nr,1,nr,5,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,9,5,nr,1,2,3,nr,nr,2,2,nr,3,nr,5,nr,nr,nr,3,6,5,4,
09-06-2007,23,nr,nr,1,nr,6,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,9,6,nr,1,2,2,nr,nr,2,2,nr,2,nr,nr,nr,nr,nr,4,7,5,4,
09-06-2007,24,nr,nr,0,nr,5,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,9,5,nr,1,2,2,nr,nr,1,2,nr,1,nr,2,nr,nr,nr,4,7,4,3,
10-06-2007,1,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,8,4,nr,1,2,2,nr,nr,2,2,nr,1,nr,2,nr,nr,nr,3,6,4,2,
10-06-2007,2,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,6,3,nr,1,2,2,nr,nr,2,2,nr,1,nr,1,nr,nr,nr,2,5,4,3,
10-06-2007,3,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,1,nr,nr,4,4,nr,1,1,1,nr,nr,2,1,nr,1,nr,4,nr,nr,nr,2,5,3,2,
10-06-2007,4,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,2,3,nr,0,1,1,nr,nr,2,2,nr,1,nr,4,nr,nr,nr,2,4,3,3,
10-06-2007,5,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,1,nr,nr,2,4,nr,1,1,1,nr,nr,2,3,nr,1,nr,4,nr,nr,nr,1,4,3,3,
10-06-2007,6,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,1,4,nr,1,2,1,nr,nr,3,3,nr,1,nr,3,nr,nr,nr,1,4,4,2,
10-06-2007,7,nr,nr,0,nr,7,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,2,nr,nr,1,5,nr,1,2,2,nr,nr,2,5,nr,2,nr,10,nr,nr,nr,2,11,12,3,
10-06-2007,8,nr,nr,0,nr,18,nr,nr,2,nr,nr,nr,nr,nr,14,nr,nr,4,nr,nr,7,12,nr,2,4,2,nr,nr,4,12,nr,4,nr,19,nr,nr,nr,5,21,9,3,
10-06-2007,9,nr,nr,1,nr,13,nr,nr,4,nr,nr,nr,nr,nr,18,nr,nr,12,nr,nr,8,18,nr,3,7,3,nr,nr,6,16,nr,8,nr,12,nr,nr,nr,10,15,5,4,
10-06-2007,10,nr,nr,1,nr,9,nr,nr,5,nr,nr,nr,nr,nr,12,nr,nr,10,nr,nr,4,13,nr,3,7,4,nr,nr,4,9,nr,9,nr,8,nr,nr,nr,8,9,8,5,
10-06-2007,11,nr,nr,1,nr,6,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,6,nr,nr,2,8,nr,3,5,3,nr,nr,5,5,nr,7,nr,6,nr,nr,nr,6,6,10,4,
10-06-2007,12,nr,nr,0,nr,3,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,4,nr,nr,1,4,nr,3,4,2,nr,nr,3,3,nr,4,nr,3,nr,nr,nr,2,5,4,4,
10-06-2007,13,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,0,3,nr,2,2,2,nr,nr,1,2,nr,2,nr,3,nr,nr,nr,2,6,4,3,
10-06-2007,14,nr,nr,0,nr,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,2,nr,nr,0,3,nr,1,2,2,nr,nr,2,3,nr,2,nr,4,nr,nr,nr,2,6,4,3,
10-06-2007,16,nr,nr,0,nr,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,1,nr,nr,0,3,nr,1,2,1,nr,nr,2,2,nr,3,nr,nr,nr,nr,nr,2,4,4,2,
10-06-2007,17,nr,nr,0,nr,2,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,0,3,nr,1,2,1,nr,nr,1,1,nr,2,nr,3,nr,nr,nr,1,4,3,2,
10-06-2007,18,nr,nr,0,nr,2,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,0,3,nr,1,2,2,nr,nr,1,1,nr,3,nr,2,nr,nr,nr,1,4,3,2,
10-06-2007,19,nr,nr,0,nr,1,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,0,3,nr,1,1,1,nr,nr,1,1,nr,3,nr,1,nr,nr,nr,1,4,3,2,
10-06-2007,20,nr,nr,0,nr,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,0,2,nr,0,1,1,nr,nr,1,1,nr,2,nr,1,nr,nr,nr,1,4,3,2,
10-06-2007,21,nr,nr,0,nr,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,0,2,nr,0,1,1,nr,nr,1,1,nr,2,nr,1,nr,nr,nr,1,4,3,2,
10-06-2007,22,nr,nr,0,nr,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,0,2,nr,0,1,1,nr,nr,1,2,nr,1,nr,6,nr,nr,nr,1,4,3,2,
10-06-2007,23,nr,nr,0,nr,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,0,2,nr,0,1,1,nr,nr,1,2,nr,2,nr,2,nr,nr,nr,1,4,3,2,
10-06-2007,24,nr,nr,0,nr,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,0,2,nr,0,1,1,nr,nr,1,2,nr,1,nr,3,nr,nr,nr,1,4,3,2,
11-06-2007,1,nr,nr,0,nr,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,0,3,nr,0,1,1,nr,nr,0,2,nr,1,nr,2,nr,nr,nr,1,4,3,2,
11-06-2007,2,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,0,3,nr,0,1,1,nr,nr,1,2,nr,1,nr,9,nr,nr,nr,1,4,3,1,
11-06-2007,3,nr,nr,0,nr,15,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,1,10,nr,0,1,1,nr,nr,1,9,nr,3,nr,13,nr,nr,nr,2,8,4,1,
11-06-2007,4,nr,nr,0,nr,13,nr,nr,2,nr,nr,nr,nr,nr,7,nr,nr,6,nr,nr,1,9,nr,1,3,1,nr,nr,2,10,nr,8,nr,14,nr,nr,nr,5,10,5,2,
11-06-2007,5,nr,nr,0,nr,14,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,5,nr,nr,6,11,nr,1,2,1,nr,nr,3,12,nr,5,nr,16,nr,nr,nr,6,8,12,4,
11-06-2007,6,nr,nr,0,nr,29,nr,nr,2,nr,nr,nr,nr,nr,8,nr,nr,6,nr,nr,1,10,nr,1,3,5,nr,nr,5,16,nr,7,nr,36,nr,nr,nr,2,16,13,5,
11-06-2007,7,nr,nr,3,nr,62,nr,nr,4,nr,nr,nr,nr,nr,11,nr,nr,7,nr,nr,6,13,nr,1,9,12,nr,nr,8,48,nr,7,nr,63,nr,nr,nr,4,26,27,5,
11-06-2007,8,nr,nr,9,nr,66,nr,nr,5,nr,nr,nr,nr,nr,48,nr,nr,28,nr,nr,21,18,nr,5,30,27,nr,nr,14,66,nr,9,nr,61,nr,nr,nr,10,48,18,13,
11-06-2007,9,nr,nr,12,nr,47,nr,nr,7,nr,nr,nr,nr,nr,56,nr,nr,42,nr,nr,36,26,nr,12,27,20,nr,nr,16,40,nr,10,nr,52,nr,nr,nr,17,46,9,15,
11-06-2007,10,nr,nr,16,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,31,nr,nr,27,34,nr,13,22,12,nr,nr,14,27,nr,13,nr,33,nr,nr,nr,18,29,12,19,
11-06-2007,11,nr,nr,12,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,16,nr,nr,18,24,nr,15,20,8,nr,nr,9,19,nr,12,nr,18,nr,nr,nr,12,20,32,17,
11-06-2007,12,nr,nr,7,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,12,nr,nr,14,16,nr,11,13,4,nr,nr,7,9,nr,11,nr,17,nr,nr,nr,7,15,23,11,
11-06-2007,13,nr,nr,3,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,10,nr,nr,7,11,nr,7,8,2,nr,nr,7,7,nr,9,nr,17,nr,nr,nr,5,17,10,6,
11-06-2007,14,nr,nr,0,nr,18,nr,nr,3,nr,nr,nr,nr,nr,14,nr,nr,5,nr,nr,2,6,nr,5,7,2,nr,nr,5,13,nr,6,nr,18,nr,nr,nr,2,26,5,4,
11-06-2007,16,nr,nr,0,nr,6,nr,nr,2,nr,nr,nr,nr,nr,8,nr,nr,2,nr,nr,0,5,nr,4,7,1,nr,nr,2,7,nr,4,nr,4,nr,nr,nr,2,5,4,3,
