Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-11-2012,4,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,19,13,8,nr,6,11,nr,nr,nr,23,nr,nr,8,18,nr,18,
07-11-2012,5,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,18,10,4,nr,10,15,nr,nr,nr,19,nr,nr,17,12,nr,17,
07-11-2012,6,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,22,18,20,nr,19,17,nr,nr,nr,30,nr,nr,10,16,nr,23,
07-11-2012,7,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,25,5,33,nr,24,26,nr,nr,nr,32,nr,nr,18,19,nr,23,
07-11-2012,8,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,25,20,32,nr,19,18,nr,nr,nr,34,nr,nr,18,30,nr,36,
07-11-2012,9,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,28,23,21,nr,34,14,nr,nr,nr,34,nr,nr,18,31,nr,33,
07-11-2012,10,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,23,29,19,nr,17,17,nr,nr,nr,28,nr,nr,23,28,nr,16,
07-11-2012,11,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,24,18,11,nr,nr,14,nr,nr,nr,24,nr,nr,11,29,nr,6,
07-11-2012,12,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,25,nr,21,nr,3,2,nr,nr,nr,21,nr,nr,17,23,nr,15,
07-11-2012,13,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,16,2,22,nr,25,3,nr,nr,nr,4,nr,nr,19,20,nr,12,
07-11-2012,14,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,24,nr,nr,nr,20,10,30,nr,37,6,nr,nr,nr,16,nr,nr,17,nr,nr,11,
07-11-2012,15,nr,nr,nr,24,nr,nr,nr,10,nr,nr,nr,26,nr,nr,nr,10,16,33,nr,12,5,nr,nr,nr,22,nr,nr,13,nr,nr,12,
07-11-2012,16,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,28,nr,nr,nr,17,13,37,nr,35,7,nr,nr,nr,10,nr,nr,12,17,nr,9,
07-11-2012,17,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,19,12,31,nr,10,11,nr,nr,nr,21,nr,nr,16,21,nr,18,
07-11-2012,18,nr,nr,nr,22,nr,nr,nr,8,nr,nr,nr,16,nr,nr,nr,21,18,23,nr,15,20,nr,nr,nr,16,nr,nr,17,20,nr,14,
07-11-2012,19,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,13,nr,nr,nr,14,13,25,nr,21,18,nr,nr,nr,2,nr,nr,18,12,nr,13,
07-11-2012,20,nr,nr,nr,15,nr,nr,nr,4,nr,nr,nr,15,nr,nr,nr,11,13,23,nr,14,19,nr,nr,nr,33,nr,nr,15,14,nr,12,
07-11-2012,21,nr,nr,nr,18,nr,nr,nr,7,nr,nr,nr,15,nr,nr,nr,13,16,14,nr,7,16,nr,nr,nr,27,nr,nr,22,15,nr,10,
07-11-2012,22,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,19,14,14,nr,9,15,nr,nr,nr,27,nr,nr,20,16,nr,12,
07-11-2012,23,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,23,nr,nr,nr,21,14,nr,nr,13,13,nr,nr,nr,24,nr,nr,18,21,nr,13,
07-11-2012,24,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,16,nr,nr,nr,22,12,19,nr,10,14,nr,nr,nr,21,nr,nr,15,20,nr,15,
08-11-2012,1,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,19,13,18,nr,9,13,nr,nr,nr,24,nr,nr,14,17,nr,14,
08-11-2012,2,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,16,16,7,nr,9,19,nr,nr,nr,28,nr,nr,13,18,nr,23,
08-11-2012,3,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,22,21,nr,nr,9,22,nr,nr,nr,28,nr,nr,18,18,nr,21,
08-11-2012,4,nr,nr,nr,23,nr,nr,nr,13,nr,nr,nr,19,nr,nr,nr,22,17,21,nr,5,23,nr,nr,nr,22,nr,nr,16,23,nr,24,
08-11-2012,5,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,26,nr,nr,nr,25,26,19,nr,8,20,nr,nr,nr,21,nr,nr,16,22,nr,39,
08-11-2012,6,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,25,nr,nr,nr,28,28,25,nr,12,29,nr,nr,nr,17,nr,nr,13,27,nr,68,
08-11-2012,7,nr,nr,nr,26,nr,nr,nr,20,nr,nr,nr,30,nr,nr,nr,28,34,14,nr,10,25,nr,nr,nr,20,nr,nr,13,29,nr,64,
08-11-2012,8,nr,nr,nr,35,nr,nr,nr,25,nr,nr,nr,36,nr,nr,nr,37,30,5,nr,7,26,nr,nr,nr,27,nr,nr,20,34,nr,65,
08-11-2012,9,nr,nr,nr,34,nr,nr,nr,40,nr,nr,nr,41,nr,nr,nr,37,29,25,nr,14,18,nr,nr,nr,49,nr,nr,21,34,nr,89,
08-11-2012,10,nr,nr,nr,39,nr,nr,nr,44,nr,nr,nr,25,nr,nr,nr,43,31,40,nr,23,34,nr,nr,nr,57,nr,nr,35,42,nr,80,
08-11-2012,11,nr,nr,nr,43,nr,nr,nr,49,nr,nr,nr,4,nr,nr,nr,46,31,41,nr,27,30,nr,nr,nr,47,nr,nr,32,45,nr,60,
08-11-2012,12,nr,nr,nr,30,nr,nr,nr,40,nr,nr,nr,37,nr,nr,nr,43,23,35,nr,nr,15,nr,nr,nr,38,nr,nr,26,45,nr,41,
08-11-2012,13,nr,nr,nr,45,nr,nr,nr,38,nr,nr,nr,71,nr,nr,nr,42,21,34,nr,nr,20,nr,nr,nr,36,nr,nr,24,34,nr,27,
08-11-2012,14,nr,nr,nr,39,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,19,13,28,nr,40,6,nr,nr,nr,32,nr,nr,22,24,nr,13,
08-11-2012,15,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,51,nr,nr,nr,19,9,36,nr,8,5,nr,nr,nr,2,nr,nr,5,13,nr,13,
08-11-2012,16,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,32,nr,nr,nr,29,10,34,nr,24,14,nr,nr,nr,23,nr,nr,8,22,nr,20,
08-11-2012,17,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,21,nr,nr,nr,25,14,30,nr,18,12,nr,nr,nr,21,nr,nr,10,20,nr,18,
08-11-2012,18,nr,nr,nr,20,nr,nr,nr,21,nr,nr,nr,30,nr,nr,nr,19,16,24,nr,16,21,nr,nr,nr,24,nr,nr,23,24,nr,23,
08-11-2012,19,nr,nr,nr,27,nr,nr,nr,29,nr,nr,nr,28,nr,nr,nr,23,24,30,nr,22,32,nr,nr,nr,19,nr,nr,25,26,nr,19,
08-11-2012,20,nr,nr,nr,10,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,15,17,33,nr,25,17,nr,nr,nr,3,nr,nr,22,13,nr,15,
08-11-2012,21,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,11,15,17,nr,21,16,nr,nr,nr,53,nr,nr,15,13,nr,14,
08-11-2012,22,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,6,nr,nr,nr,17,15,25,nr,21,16,nr,nr,nr,16,nr,nr,21,16,nr,12,
08-11-2012,23,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,9,nr,nr,nr,25,15,nr,nr,17,15,nr,nr,nr,21,nr,nr,17,17,nr,22,
08-11-2012,24,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,14,nr,nr,nr,24,16,nr,nr,7,20,nr,nr,nr,22,nr,nr,21,19,nr,10,
09-11-2012,1,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,24,nr,nr,nr,24,16,11,nr,5,16,nr,nr,nr,21,nr,nr,20,21,nr,11,
09-11-2012,2,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,24,12,4,nr,7,20,nr,nr,nr,18,nr,nr,26,27,nr,22,
09-11-2012,3,nr,nr,nr,20,nr,nr,nr,24,nr,nr,nr,30,nr,nr,nr,30,22,1,nr,6,22,nr,nr,nr,18,nr,nr,17,21,nr,42,
09-11-2012,4,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,28,nr,nr,nr,24,28,21,nr,4,30,nr,nr,nr,10,nr,nr,12,27,nr,55,
09-11-2012,5,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,32,nr,nr,nr,31,23,13,nr,7,23,nr,nr,nr,16,nr,nr,16,29,nr,68,
09-11-2012,6,nr,nr,nr,15,nr,nr,nr,34,nr,nr,nr,34,nr,nr,nr,31,23,15,nr,5,35,nr,nr,nr,20,nr,nr,16,25,nr,59,
09-11-2012,7,nr,nr,nr,19,nr,nr,nr,41,nr,nr,nr,48,nr,nr,nr,46,28,26,nr,11,43,nr,nr,nr,17,nr,nr,22,28,nr,61,
09-11-2012,8,nr,nr,nr,25,nr,nr,nr,45,nr,nr,nr,39,nr,nr,nr,48,34,11,nr,12,46,nr,nr,nr,31,nr,nr,26,38,nr,73,
09-11-2012,9,nr,nr,nr,27,nr,nr,nr,48,nr,nr,nr,60,nr,nr,nr,67,39,25,nr,16,61,nr,nr,nr,29,nr,nr,29,57,nr,128,
09-11-2012,10,nr,nr,nr,36,nr,nr,nr,54,nr,nr,nr,67,nr,nr,nr,73,39,30,nr,19,80,nr,nr,nr,33,nr,nr,35,49,nr,129,
09-11-2012,11,nr,nr,nr,65,nr,nr,nr,53,nr,nr,nr,83,nr,nr,nr,nr,40,32,nr,nr,62,nr,nr,nr,44,nr,nr,29,51,nr,136,
09-11-2012,12,nr,nr,nr,46,nr,nr,nr,36,nr,nr,nr,26,nr,nr,nr,nr,33,26,nr,nr,37,nr,nr,nr,43,nr,nr,19,42,nr,86,
09-11-2012,13,nr,nr,nr,24,nr,nr,nr,45,nr,nr,nr,43,nr,nr,nr,nr,25,32,nr,32,25,nr,nr,nr,34,nr,nr,23,39,nr,56,
09-11-2012,14,nr,nr,nr,30,nr,nr,nr,41,nr,nr,nr,36,nr,nr,nr,47,31,29,nr,18,39,nr,nr,nr,38,nr,nr,21,46,nr,25,
09-11-2012,15,nr,nr,nr,34,nr,nr,nr,41,nr,nr,nr,41,nr,nr,nr,52,23,37,nr,20,23,nr,nr,nr,29,nr,nr,nr,54,nr,22,
09-11-2012,16,nr,nr,nr,38,nr,nr,nr,45,nr,nr,nr,49,nr,nr,nr,50,14,33,nr,33,13,nr,nr,nr,29,nr,nr,nr,47,nr,nr,
09-11-2012,17,nr,nr,nr,40,nr,nr,nr,56,nr,nr,nr,53,nr,nr,nr,42,23,42,nr,6,26,nr,nr,nr,24,nr,nr,38,35,nr,30,
09-11-2012,18,nr,nr,nr,34,nr,nr,nr,45,nr,nr,nr,43,nr,nr,nr,36,24,40,nr,23,34,nr,nr,nr,29,nr,nr,41,42,nr,25,
09-11-2012,19,nr,nr,nr,36,nr,nr,nr,40,nr,nr,nr,28,nr,nr,nr,23,43,31,nr,28,33,nr,nr,nr,38,nr,nr,45,40,nr,28,
09-11-2012,20,nr,nr,nr,39,nr,nr,nr,36,nr,nr,nr,7,nr,nr,nr,28,39,37,nr,27,29,nr,nr,nr,31,nr,nr,46,40,nr,17,
09-11-2012,21,nr,nr,nr,27,nr,nr,nr,40,nr,nr,nr,20,nr,nr,nr,16,35,37,nr,20,14,nr,nr,nr,32,nr,nr,45,35,nr,19,
09-11-2012,22,nr,nr,nr,23,nr,nr,nr,31,nr,nr,nr,41,nr,nr,nr,2,42,35,nr,27,19,nr,nr,nr,2,nr,nr,56,39,nr,22,
09-11-2012,23,nr,nr,nr,23,nr,nr,nr,31,nr,nr,nr,13,nr,nr,nr,nr,46,30,nr,20,21,nr,nr,nr,21,nr,nr,43,24,nr,20,
09-11-2012,24,nr,nr,nr,24,nr,nr,nr,32,nr,nr,nr,29,nr,nr,nr,22,48,16,nr,11,22,nr,nr,nr,19,nr,nr,47,25,nr,30,
10-11-2012,1,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,25,29,17,nr,10,22,nr,nr,nr,21,nr,nr,38,34,nr,42,
10-11-2012,2,nr,nr,nr,34,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,23,17,16,nr,11,38,nr,nr,nr,19,nr,nr,37,35,nr,35,
10-11-2012,3,nr,nr,nr,24,nr,nr,nr,29,nr,nr,nr,33,nr,nr,nr,40,19,21,nr,11,58,nr,nr,nr,20,nr,nr,23,40,nr,33,
10-11-2012,4,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,30,nr,nr,nr,30,21,8,nr,16,22,nr,nr,nr,20,nr,nr,18,34,nr,34,
10-11-2012,5,nr,nr,nr,24,nr,nr,nr,28,nr,nr,nr,49,nr,nr,nr,32,22,17,nr,13,24,nr,nr,nr,23,nr,nr,18,36,nr,46,
10-11-2012,6,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,46,nr,nr,nr,32,24,23,nr,16,25,nr,nr,nr,23,nr,nr,23,31,nr,47,
10-11-2012,7,nr,nr,nr,35,nr,nr,nr,22,nr,nr,nr,32,nr,nr,nr,33,41,29,nr,17,31,nr,nr,nr,21,nr,nr,27,40,nr,53,
10-11-2012,8,nr,nr,nr,35,nr,nr,nr,27,nr,nr,nr,38,nr,nr,nr,39,48,33,nr,15,28,nr,nr,nr,27,nr,nr,26,44,nr,59,
10-11-2012,9,nr,nr,nr,42,nr,nr,nr,38,nr,nr,nr,55,nr,nr,nr,41,37,28,nr,26,32,nr,nr,nr,41,nr,nr,25,48,nr,29,
10-11-2012,10,nr,nr,nr,55,nr,nr,nr,44,nr,nr,nr,65,nr,nr,nr,56,59,37,nr,21,45,nr,nr,nr,50,nr,nr,28,53,nr,nr,
10-11-2012,11,nr,nr,nr,60,nr,nr,nr,45,nr,nr,nr,72,nr,nr,nr,60,59,39,nr,42,42,nr,nr,nr,58,nr,nr,29,53,nr,nr,
10-11-2012,12,nr,nr,nr,52,nr,nr,nr,40,nr,nr,nr,54,nr,nr,nr,55,50,45,nr,41,49,nr,nr,nr,60,nr,nr,21,43,nr,51,
10-11-2012,13,nr,nr,nr,40,nr,nr,nr,45,nr,nr,nr,66,nr,nr,nr,46,37,38,nr,36,28,nr,nr,nr,60,nr,nr,24,52,nr,74,
10-11-2012,14,nr,nr,nr,41,nr,nr,nr,46,nr,nr,nr,38,nr,nr,nr,52,35,38,nr,38,28,nr,nr,nr,73,nr,nr,36,56,nr,59,
10-11-2012,15,nr,nr,nr,47,nr,nr,nr,47,nr,nr,nr,30,nr,nr,nr,54,46,46,nr,49,35,nr,nr,nr,41,nr,nr,33,53,nr,50,
10-11-2012,16,nr,nr,nr,49,nr,nr,nr,50,nr,nr,nr,31,nr,nr,nr,51,43,54,nr,53,39,nr,nr,nr,31,nr,nr,45,57,nr,62,
10-11-2012,17,nr,nr,nr,52,nr,nr,nr,53,nr,nr,nr,37,nr,nr,nr,55,41,49,nr,55,39,nr,nr,nr,54,nr,nr,nr,47,nr,67,
10-11-2012,18,nr,nr,nr,57,nr,nr,nr,45,nr,nr,nr,46,nr,nr,nr,39,22,48,nr,44,40,nr,nr,nr,63,nr,nr,nr,36,nr,53,
10-11-2012,19,nr,nr,nr,40,nr,nr,nr,32,nr,nr,nr,48,nr,nr,nr,33,19,35,nr,34,27,nr,nr,nr,48,nr,nr,nr,34,nr,nr,
10-11-2012,20,nr,nr,nr,44,nr,nr,nr,37,nr,nr,nr,54,nr,nr,nr,34,33,46,nr,36,25,nr,nr,nr,69,nr,nr,nr,35,nr,nr,
10-11-2012,21,nr,nr,nr,43,nr,nr,nr,38,nr,nr,nr,53,nr,nr,nr,38,33,52,nr,39,31,nr,nr,nr,71,nr,nr,nr,33,nr,42,
10-11-2012,22,nr,nr,nr,41,nr,nr,nr,44,nr,nr,nr,49,nr,nr,nr,36,32,52,nr,33,33,nr,nr,nr,60,nr,nr,nr,41,nr,51,
10-11-2012,23,nr,nr,nr,41,nr,nr,nr,46,nr,nr,nr,42,nr,nr,nr,37,32,56,nr,27,27,nr,nr,nr,48,nr,nr,nr,43,nr,49,
10-11-2012,24,nr,nr,nr,52,nr,nr,nr,46,nr,nr,nr,41,nr,nr,nr,39,30,44,nr,20,34,nr,nr,nr,36,nr,nr,nr,42,nr,53,
11-11-2012,1,nr,nr,nr,35,nr,nr,nr,50,nr,nr,nr,42,nr,nr,nr,41,27,46,nr,26,33,nr,nr,nr,34,nr,nr,nr,39,nr,45,
11-11-2012,2,nr,nr,nr,34,nr,nr,nr,46,nr,nr,nr,44,nr,nr,nr,41,31,43,nr,20,47,nr,nr,nr,33,nr,nr,nr,41,nr,44,
11-11-2012,3,nr,nr,nr,32,nr,nr,nr,47,nr,nr,nr,42,nr,nr,nr,38,33,17,nr,18,42,nr,nr,nr,37,nr,nr,nr,40,nr,46,
11-11-2012,4,nr,nr,nr,31,nr,nr,nr,48,nr,nr,nr,49,nr,nr,nr,44,34,32,nr,19,42,nr,nr,nr,35,nr,nr,nr,44,nr,43,
11-11-2012,5,nr,nr,nr,28,nr,nr,nr,44,nr,nr,nr,42,nr,nr,nr,45,38,37,nr,16,44,nr,nr,nr,34,nr,nr,nr,40,nr,53,
11-11-2012,6,nr,nr,nr,28,nr,nr,nr,44,nr,nr,nr,43,nr,nr,nr,43,34,19,nr,17,48,nr,nr,nr,31,nr,nr,nr,43,nr,49,
11-11-2012,7,nr,nr,nr,28,nr,nr,nr,46,nr,nr,nr,40,nr,nr,nr,41,45,21,nr,16,48,nr,nr,nr,41,nr,nr,nr,42,nr,57,
11-11-2012,8,nr,nr,nr,39,nr,nr,nr,50,nr,nr,nr,45,nr,nr,nr,47,47,38,nr,30,51,nr,nr,nr,43,nr,nr,nr,64,nr,62,
11-11-2012,9,nr,nr,nr,45,nr,nr,nr,52,nr,nr,nr,48,nr,nr,nr,53,42,52,nr,29,42,nr,nr,nr,47,nr,nr,nr,57,nr,79,
11-11-2012,10,nr,nr,nr,62,nr,nr,nr,54,nr,nr,nr,42,nr,nr,nr,61,47,48,nr,34,41,nr,nr,nr,64,nr,nr,nr,61,nr,64,
11-11-2012,11,nr,nr,nr,63,nr,nr,nr,59,nr,nr,nr,47,nr,nr,nr,nr,52,52,nr,25,37,nr,nr,nr,66,nr,nr,nr,65,nr,58,
11-11-2012,12,nr,nr,nr,49,nr,nr,nr,51,nr,nr,nr,75,nr,nr,nr,nr,39,48,nr,41,26,nr,nr,nr,51,nr,nr,nr,41,nr,57,
11-11-2012,13,nr,nr,nr,52,nr,nr,nr,55,nr,nr,nr,74,nr,nr,nr,nr,27,45,nr,54,19,nr,nr,nr,39,nr,nr,nr,45,nr,56,
11-11-2012,14,nr,nr,nr,60,nr,nr,nr,58,nr,nr,nr,30,nr,nr,nr,nr,31,56,nr,48,26,nr,nr,nr,29,nr,nr,nr,47,nr,58,
11-11-2012,15,nr,nr,nr,57,nr,nr,nr,59,nr,nr,nr,70,nr,nr,nr,53,35,54,nr,55,32,nr,nr,nr,53,nr,nr,nr,51,nr,66,
11-11-2012,16,nr,nr,nr,55,nr,nr,nr,59,nr,nr,nr,99,nr,nr,nr,59,40,61,nr,50,35,nr,nr,nr,57,nr,nr,nr,59,nr,70,
11-11-2012,17,nr,nr,nr,58,nr,nr,nr,64,nr,nr,nr,53,nr,nr,nr,53,43,64,nr,52,51,nr,nr,nr,39,nr,nr,nr,65,nr,53,
11-11-2012,18,nr,nr,nr,56,nr,nr,nr,67,nr,nr,nr,70,nr,nr,nr,63,54,56,nr,54,57,nr,nr,nr,32,nr,nr,nr,59,nr,49,
11-11-2012,19,nr,nr,nr,58,nr,nr,nr,60,nr,nr,nr,66,nr,nr,nr,43,45,66,nr,31,43,nr,nr,nr,32,nr,nr,nr,39,nr,57,
11-11-2012,20,nr,nr,nr,44,nr,nr,nr,46,nr,nr,nr,28,nr,nr,nr,36,35,42,nr,40,33,nr,nr,nr,63,nr,nr,nr,35,nr,67,
11-11-2012,21,nr,nr,nr,40,nr,nr,nr,50,nr,nr,nr,42,nr,nr,nr,35,37,65,nr,56,30,nr,nr,nr,47,nr,nr,nr,35,nr,51,
11-11-2012,22,nr,nr,nr,63,nr,nr,nr,58,nr,nr,nr,43,nr,nr,nr,45,35,65,nr,48,34,nr,nr,nr,36,nr,nr,nr,40,nr,54,
11-11-2012,23,nr,nr,nr,52,nr,nr,nr,63,nr,nr,nr,63,nr,nr,nr,49,35,67,nr,26,36,nr,nr,nr,50,nr,nr,nr,41,nr,41,
11-11-2012,24,nr,nr,nr,34,nr,nr,nr,63,nr,nr,nr,40,nr,nr,nr,44,34,50,nr,24,34,nr,nr,nr,31,nr,nr,nr,44,nr,55,
12-11-2012,1,nr,nr,nr,22,nr,nr,nr,65,nr,nr,nr,49,nr,nr,nr,43,33,34,nr,29,37,nr,nr,nr,40,nr,nr,nr,42,nr,48,
12-11-2012,2,nr,nr,nr,34,nr,nr,nr,60,nr,nr,nr,38,nr,nr,nr,43,29,50,nr,26,47,nr,nr,nr,20,nr,nr,nr,44,nr,36,
12-11-2012,3,nr,nr,nr,35,nr,nr,nr,61,nr,nr,nr,37,nr,nr,nr,32,45,38,nr,19,41,nr,nr,nr,28,nr,nr,nr,50,nr,35,
12-11-2012,4,nr,nr,nr,26,nr,nr,nr,43,nr,nr,nr,10,nr,nr,nr,30,43,26,nr,nr,42,nr,nr,nr,39,nr,nr,nr,48,nr,44,
12-11-2012,5,nr,nr,nr,37,nr,nr,nr,34,nr,nr,nr,31,nr,nr,nr,45,39,29,nr,nr,54,nr,nr,nr,5,nr,nr,nr,55,nr,47,
12-11-2012,6,nr,nr,nr,40,nr,nr,nr,37,nr,nr,nr,64,nr,nr,nr,49,38,21,nr,20,47,nr,nr,nr,35,nr,nr,nr,43,nr,67,
12-11-2012,7,nr,nr,nr,41,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,47,46,38,nr,28,51,nr,nr,nr,47,nr,nr,nr,47,nr,58,
12-11-2012,8,nr,nr,nr,48,nr,nr,nr,40,nr,nr,nr,39,nr,nr,nr,49,51,52,nr,18,55,nr,nr,nr,55,nr,nr,nr,56,nr,76,
12-11-2012,9,nr,nr,nr,49,nr,nr,nr,38,nr,nr,nr,36,nr,nr,nr,49,43,48,nr,26,50,nr,nr,nr,43,nr,nr,nr,61,nr,63,
12-11-2012,10,nr,nr,nr,43,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,50,41,36,nr,36,42,nr,nr,nr,53,nr,nr,nr,52,nr,61,
12-11-2012,11,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,37,34,24,nr,43,39,nr,nr,nr,40,nr,nr,nr,39,nr,38,
12-11-2012,12,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,105,nr,nr,nr,42,24,25,nr,1,6,nr,nr,nr,36,nr,nr,nr,32,nr,28,
12-11-2012,13,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,47,nr,nr,nr,19,20,38,nr,40,6,nr,nr,nr,38,nr,nr,nr,30,nr,29,
12-11-2012,14,nr,nr,nr,33,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,22,35,nr,39,14,nr,nr,nr,15,nr,nr,nr,28,nr,23,
12-11-2012,15,nr,nr,nr,26,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,19,14,29,nr,32,10,nr,nr,nr,44,nr,nr,nr,30,nr,16,
12-11-2012,16,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,15,13,22,nr,15,14,nr,nr,nr,nr,nr,nr,nr,21,nr,21,
12-11-2012,17,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,52,nr,nr,nr,19,18,16,nr,19,19,nr,nr,nr,34,nr,nr,nr,22,nr,22,
12-11-2012,18,nr,nr,nr,27,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,18,25,17,nr,nr,30,nr,nr,nr,36,nr,nr,nr,23,nr,23,
12-11-2012,19,nr,nr,nr,23,nr,nr,nr,24,nr,nr,nr,14,nr,nr,nr,18,25,20,nr,14,26,nr,nr,nr,52,nr,nr,nr,22,nr,19,
12-11-2012,20,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,18,21,21,nr,12,23,nr,nr,nr,32,nr,nr,nr,16,nr,20,
12-11-2012,21,nr,nr,nr,13,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,14,17,22,nr,19,16,nr,nr,nr,3,nr,nr,nr,12,nr,6,
12-11-2012,22,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,8,9,12,nr,18,8,nr,nr,nr,18,nr,nr,nr,2,nr,8,
12-11-2012,23,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,4,5,nr,nr,4,1,nr,nr,nr,17,nr,nr,nr,nr,nr,3,
12-11-2012,24,nr,nr,nr,8,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,1,11,20,nr,5,nr,nr,nr,nr,9,nr,nr,7,nr,nr,2,
13-11-2012,1,nr,nr,nr,8,nr,nr,nr,5,nr,nr,nr,4,nr,nr,nr,nr,9,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,4,nr,9,
13-11-2012,2,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,1,nr,nr,nr,7,nr,nr,nr,6,nr,2,
13-11-2012,3,nr,nr,nr,8,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,7,nr,7,nr,nr,2,nr,nr,nr,6,nr,nr,1,6,nr,3,
13-11-2012,4,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,4,3,19,nr,6,5,nr,nr,nr,11,nr,nr,6,8,nr,3,
13-11-2012,5,nr,nr,nr,2,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,1,2,17,nr,1,4,nr,nr,nr,9,nr,nr,5,5,nr,5,
13-11-2012,6,nr,nr,nr,8,nr,nr,nr,8,nr,nr,nr,15,nr,nr,nr,4,5,16,nr,nr,7,nr,nr,nr,13,nr,nr,4,9,nr,3,
13-11-2012,7,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,14,17,8,nr,5,9,nr,nr,nr,8,nr,nr,8,6,nr,13,
13-11-2012,8,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,27,nr,nr,nr,24,12,nr,nr,8,11,nr,nr,nr,12,nr,nr,11,17,nr,14,
13-11-2012,9,nr,nr,nr,28,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,25,11,nr,nr,nr,19,nr,nr,nr,20,nr,nr,13,20,nr,23,
