Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
04-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,0.80,0.4,nr,nr,1.10,nr,0.40,0.8,1.00,nr,nr,nr,0.9,nr,nr,nr,0.90,0.90,nr,nr,1.00,1.5,nr,0.40,
04-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,0.90,0.6,nr,nr,1.30,nr,0.60,0.7,1.00,nr,nr,nr,0.8,nr,nr,nr,0.80,0.80,nr,nr,1.00,1.4,nr,0.40,
05-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.7,0.70,0.3,nr,nr,0.80,nr,0.70,0.8,0.90,nr,nr,nr,0.9,nr,nr,nr,0.50,0.70,nr,nr,0.90,1.3,nr,0.50,
05-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,0.70,0.1,nr,nr,0.60,nr,0.50,0.9,1.00,nr,nr,nr,1.2,nr,nr,nr,0.60,0.60,nr,nr,0.60,1.4,nr,0.40,
05-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,0.40,0.4,nr,nr,0.50,nr,0.40,1.1,0.70,nr,nr,nr,1.1,nr,nr,nr,0.60,0.50,nr,nr,0.50,1.5,nr,0.30,
05-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,0.40,0.2,nr,nr,0.60,nr,0.40,1.0,0.60,nr,nr,nr,1.0,nr,nr,nr,0.50,0.60,nr,nr,0.50,1.5,nr,0.10,
05-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,0.50,0.2,nr,nr,0.80,nr,0.30,1.5,1.00,nr,nr,nr,1.2,nr,nr,nr,0.60,0.80,nr,nr,0.60,1.8,nr,0.30,
05-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.1,1.10,0.4,nr,nr,1.10,nr,0.40,1.0,1.50,nr,nr,nr,1.7,nr,nr,nr,1.00,1.10,nr,nr,1.00,2.1,nr,1.10,
05-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,2.1,1.80,1.1,nr,nr,2.00,nr,0.80,1.9,2.50,nr,nr,nr,2.2,nr,nr,nr,2.40,1.70,nr,nr,1.80,3.4,nr,2.20,
05-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.70,nr,2.8,2.70,2.7,nr,nr,4.00,nr,1.50,2.5,4.10,nr,nr,nr,3.5,nr,nr,nr,2.90,3.00,nr,nr,2.40,4.7,nr,3.20,
05-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.90,nr,3.2,3.00,3.8,nr,nr,3.20,nr,1.40,2.3,2.70,nr,nr,nr,3.5,nr,nr,nr,2.60,3.60,nr,nr,3.40,4.2,nr,3.70,
05-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.60,nr,4.3,2.20,2.9,nr,nr,1.70,nr,1.50,2.7,2.30,nr,nr,nr,3.5,nr,nr,nr,2.20,3.10,nr,nr,nr,3.3,nr,2.50,
05-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.40,nr,3.1,2.30,2.1,nr,nr,1.50,nr,1.80,nr,1.50,nr,nr,nr,3.9,nr,nr,nr,2.50,2.30,nr,nr,2.70,3.9,nr,nr,
05-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.8,1.20,2.1,nr,nr,1.40,nr,1.20,nr,1.20,nr,nr,nr,3.1,nr,nr,nr,2.50,1.50,nr,nr,1.70,3.5,nr,nr,
05-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,0.8,0.70,0.9,nr,nr,1.00,nr,1.10,nr,0.70,nr,nr,nr,1.6,nr,nr,nr,1.70,1.50,nr,nr,1.10,2.4,nr,nr,
05-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,0.7,0.70,0.5,nr,nr,0.90,nr,1.10,nr,0.60,nr,nr,nr,1.3,nr,nr,nr,1.40,1.00,nr,nr,0.80,2.0,nr,nr,
05-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.6,0.70,0.3,nr,nr,0.50,nr,0.50,nr,0.50,nr,nr,nr,1.1,nr,nr,nr,0.90,1.10,nr,nr,0.50,1.7,nr,0.10,
05-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.7,0.70,0.3,nr,nr,0.60,nr,0.60,nr,0.50,nr,nr,nr,1.0,nr,nr,nr,1.00,1.00,nr,nr,0.60,1.6,nr,0.20,
05-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,0.70,0.8,nr,nr,0.70,nr,0.70,0.7,0.50,nr,nr,nr,1.2,nr,nr,nr,1.40,1.00,nr,nr,0.80,1.6,nr,0.10,
05-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.0,1.00,0.8,nr,nr,1.10,nr,1.10,0.9,0.80,nr,nr,nr,1.4,nr,nr,nr,1.60,1.40,nr,nr,0.70,2.0,nr,1.00,
05-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,1.6,1.80,2.8,nr,nr,1.20,nr,1.50,2.0,1.30,nr,nr,nr,2.7,nr,nr,nr,3.50,2.30,nr,nr,0.80,2.5,nr,0.70,
05-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,1.9,2.20,2.8,nr,nr,2.00,nr,1.80,2.5,1.50,nr,nr,nr,3.0,nr,nr,nr,2.90,1.80,nr,nr,1.10,2.6,nr,0.60,
05-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.2,1.80,2.6,nr,nr,2.90,nr,2.10,2.3,1.50,nr,nr,nr,2.7,nr,nr,nr,1.90,1.60,nr,nr,1.60,3.5,nr,0.70,
05-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,2.1,2.20,1.8,nr,nr,2.90,nr,1.50,1.1,1.60,nr,nr,nr,2.2,nr,nr,nr,1.40,1.80,nr,nr,2.00,3.4,nr,1.80,
05-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.6,1.30,1.4,nr,nr,2.10,nr,1.30,1.3,1.90,nr,nr,nr,1.9,nr,nr,nr,1.20,1.80,nr,nr,3.00,2.8,nr,1.50,
05-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.8,1.20,1.3,nr,nr,1.90,nr,1.00,1.8,2.40,nr,nr,nr,2.0,nr,nr,nr,1.30,1.70,nr,nr,2.30,2.6,nr,1.60,
06-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,2.1,1.60,1.7,nr,nr,nr,nr,0.90,1.4,1.10,nr,nr,nr,1.5,nr,nr,nr,1.40,1.70,nr,nr,2.50,2.8,nr,1.90,
06-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.9,1.90,1.5,nr,nr,2.00,nr,0.70,0.9,0.80,nr,nr,nr,1.1,nr,nr,nr,1.30,1.50,nr,nr,2.40,2.1,nr,1.40,
06-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.6,2.00,1.4,nr,nr,2.90,nr,0.50,1.0,1.00,nr,nr,nr,1.0,nr,nr,nr,0.80,1.90,nr,nr,2.10,2.4,nr,1.40,
06-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.8,1.80,1.0,nr,nr,1.70,nr,0.30,0.9,1.00,nr,nr,nr,1.0,nr,nr,nr,1.00,1.60,nr,nr,1.80,2.0,nr,0.50,
06-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.7,1.30,0.9,nr,nr,1.10,nr,0.50,0.8,1.20,nr,nr,nr,1.3,nr,nr,nr,1.00,1.30,nr,nr,1.90,2.8,nr,0.90,
06-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,2.2,1.40,1.3,nr,nr,1.60,nr,0.50,0.9,1.40,nr,nr,nr,1.4,nr,nr,nr,1.00,1.50,nr,nr,2.00,2.7,nr,1.20,
06-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.1,2.10,1.3,nr,nr,2.20,nr,0.70,1.4,2.10,nr,nr,nr,2.0,nr,nr,nr,1.50,2.30,nr,nr,2.10,4.0,nr,1.50,
06-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,3.0,2.60,2.1,nr,nr,2.80,nr,1.60,1.7,2.60,nr,nr,nr,2.8,nr,nr,nr,2.40,2.10,nr,nr,3.00,5.0,nr,2.70,
06-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,3.6,3.80,3.3,nr,nr,2.30,nr,1.60,1.9,2.90,nr,nr,nr,3.6,nr,nr,nr,2.50,4.00,nr,nr,3.30,4.5,nr,2.70,
06-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,3.2,3.10,2.9,nr,nr,3.20,nr,2.00,2.5,2.10,nr,nr,nr,3.7,nr,nr,nr,2.40,3.60,nr,nr,2.20,4.3,nr,1.90,
06-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,2.3,2.40,2.3,nr,nr,2.90,nr,1.60,2.0,2.20,nr,nr,nr,2.6,nr,nr,nr,2.30,2.70,nr,nr,1.80,4.0,nr,1.40,
06-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.1,1.40,1.5,nr,nr,2.00,nr,0.60,1.3,1.50,nr,nr,nr,1.6,nr,nr,nr,1.60,1.10,nr,nr,1.30,2.5,nr,0.90,
06-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,1.10,1.1,nr,nr,1.20,nr,0.60,0.9,1.00,nr,nr,nr,1.4,nr,nr,nr,1.20,0.70,nr,nr,1.30,2.0,nr,0.90,
06-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.2,0.90,nr,nr,nr,1.30,nr,0.80,1.1,0.70,nr,nr,nr,1.2,nr,nr,nr,1.00,0.70,nr,nr,0.70,1.5,nr,0.50,
06-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,1.20,1.3,nr,nr,1.80,nr,1.00,0.9,0.50,nr,nr,nr,1.0,nr,nr,nr,1.00,0.60,nr,nr,1.00,1.4,nr,0.20,
06-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,1.40,0.6,nr,nr,1.20,nr,0.70,0.6,0.60,nr,nr,nr,0.9,nr,nr,nr,1.10,0.70,nr,nr,1.20,1.3,nr,0.30,
06-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.4,1.10,0.3,nr,nr,1.00,nr,0.50,0.7,0.80,nr,nr,nr,0.9,nr,nr,nr,0.80,0.70,nr,nr,0.80,1.3,nr,0.50,
06-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.6,1.00,1.1,nr,nr,1.50,nr,0.60,0.9,1.00,nr,nr,nr,1.2,nr,nr,nr,0.80,0.80,nr,nr,0.80,1.3,nr,0.60,
06-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.6,1.10,1.2,nr,nr,2.20,nr,1.10,1.3,1.20,nr,nr,nr,1.5,nr,nr,nr,1.10,1.20,nr,nr,1.40,1.5,nr,0.70,
06-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.7,1.20,1.5,nr,nr,1.10,nr,1.30,1.2,1.30,nr,nr,nr,1.9,nr,nr,nr,1.50,1.50,nr,nr,1.10,1.7,nr,0.60,
06-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.5,1.20,1.0,nr,nr,1.00,nr,1.50,1.1,1.40,nr,nr,nr,1.4,nr,nr,nr,1.40,1.20,nr,nr,1.10,1.7,nr,0.40,
06-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,0.9,1.30,1.5,nr,nr,2.00,nr,1.30,1.4,1.70,nr,nr,nr,1.9,nr,nr,nr,1.50,1.80,nr,nr,1.60,2.7,nr,0.90,
06-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.9,1.60,1.6,nr,nr,2.10,nr,0.80,1.1,1.90,nr,nr,nr,1.8,nr,nr,nr,1.80,1.90,nr,nr,1.90,3.3,nr,1.20,
06-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,2.0,1.60,1.8,nr,nr,2.20,nr,0.60,1.1,1.70,nr,nr,nr,1.5,nr,nr,nr,2.10,3.00,nr,nr,3.30,2.4,nr,1.50,
07-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.6,1.20,1.4,nr,nr,1.80,nr,0.50,1.1,1.80,nr,nr,nr,1.6,nr,nr,nr,nr,1.90,nr,nr,2.40,2.0,nr,1.70,
07-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.1,0.80,0.9,nr,nr,1.40,nr,0.40,0.9,1.30,nr,nr,nr,1.5,nr,nr,nr,0.80,1.80,nr,nr,2.20,1.7,nr,2.40,
07-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.0,0.90,0.4,nr,nr,0.90,nr,0.30,0.8,0.80,nr,nr,nr,1.2,nr,nr,nr,0.80,1.50,nr,nr,2.30,1.6,nr,2.10,
07-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,1.10,0.5,nr,nr,1.00,nr,0.30,0.0,0.80,nr,nr,nr,1.0,nr,nr,nr,0.70,1.50,nr,nr,2.20,1.9,nr,2.90,
07-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.0,2.20,0.6,nr,nr,1.40,nr,0.30,0.1,0.90,nr,nr,nr,1.0,nr,nr,nr,0.90,1.60,nr,nr,1.50,1.5,nr,1.60,
07-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.4,2.00,1.5,nr,nr,2.80,nr,0.30,0.2,1.20,nr,nr,nr,0.9,nr,nr,nr,1.00,1.40,nr,nr,1.50,2.1,nr,0.90,
07-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,2.5,2.80,1.6,nr,nr,2.00,nr,0.30,0.5,1.20,nr,nr,nr,1.2,nr,nr,nr,1.60,1.80,nr,nr,1.80,3.4,nr,0.80,
07-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,2.9,2.50,1.3,nr,nr,2.00,nr,1.10,1.3,1.90,nr,nr,nr,2.0,nr,nr,nr,1.30,2.10,nr,nr,2.80,3.8,nr,1.60,
07-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,2.7,1.40,1.6,nr,nr,2.20,nr,1.40,1.2,2.00,nr,nr,nr,2.2,nr,nr,nr,1.80,2.50,nr,nr,2.90,3.2,nr,1.70,
07-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.8,2.00,1.8,nr,nr,2.20,nr,0.90,1.0,1.60,nr,nr,nr,2.4,nr,nr,nr,1.70,2.10,nr,nr,2.60,2.7,nr,1.10,
07-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.7,1.40,1.7,nr,nr,1.90,nr,0.90,1.1,1.10,nr,nr,nr,2.1,nr,nr,nr,1.70,1.20,nr,nr,1.60,2.9,nr,0.70,
07-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.3,1.10,1.6,nr,nr,1.70,nr,1.10,0.9,0.80,nr,nr,nr,1.4,nr,nr,nr,1.10,1.00,nr,nr,1.10,2.3,nr,0.50,
07-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.9,1.00,0.9,nr,nr,1.30,nr,0.70,0.1,0.60,nr,nr,nr,1.1,nr,nr,nr,1.00,0.80,nr,nr,0.80,1.8,nr,0.10,
07-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,0.60,0.4,nr,nr,0.60,nr,0.50,0.4,0.50,nr,nr,nr,0.9,nr,nr,nr,0.90,0.50,nr,nr,0.70,1.7,nr,0.00,
07-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,0.40,0.2,nr,nr,0.50,nr,0.40,0.1,0.50,nr,nr,nr,0.8,nr,nr,nr,0.90,0.50,nr,nr,0.40,1.5,nr,0.10,
07-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,0.50,0.2,nr,nr,0.80,nr,0.40,nr,0.60,nr,nr,nr,0.9,nr,nr,nr,0.50,0.50,nr,nr,0.30,1.5,nr,0.40,
07-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.3,0.60,0.2,nr,nr,0.80,nr,nr,nr,0.60,nr,nr,nr,1.2,nr,nr,nr,0.50,0.50,nr,nr,0.40,1.1,nr,0.30,
07-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.4,0.80,0.4,nr,nr,1.00,nr,0.60,nr,0.60,nr,nr,nr,1.0,nr,nr,nr,0.70,0.70,nr,nr,0.60,1.3,nr,0.40,
07-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,1.10,0.5,nr,nr,0.60,nr,1.00,0.8,1.00,nr,nr,nr,1.0,nr,nr,nr,0.90,0.90,nr,nr,0.60,1.4,nr,0.40,
07-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,1.10,0.7,nr,nr,1.00,nr,0.60,0.7,1.30,nr,nr,nr,1.0,nr,nr,nr,0.60,0.90,nr,nr,1.10,1.7,nr,0.80,
07-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,1.20,0.7,nr,nr,1.10,nr,0.70,0.9,1.10,nr,nr,nr,1.2,nr,nr,nr,0.90,1.00,nr,nr,1.60,1.9,nr,1.10,
07-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.1,1.00,0.9,nr,nr,1.40,nr,0.60,0.6,1.20,nr,nr,nr,1.0,nr,nr,nr,0.70,1.20,nr,nr,1.50,1.9,nr,0.70,
07-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,1.00,0.7,nr,nr,1.50,nr,0.50,0.6,1.50,nr,nr,nr,1.0,nr,nr,nr,0.90,1.00,nr,nr,1.70,1.6,nr,0.70,
07-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.8,0.80,0.7,nr,nr,1.40,nr,0.50,0.5,1.40,nr,nr,nr,1.2,nr,nr,nr,0.90,1.00,nr,nr,1.60,1.6,nr,1.00,
08-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.1,0.70,0.5,nr,nr,1.10,nr,0.40,0.2,1.60,nr,nr,nr,1.4,nr,nr,nr,0.50,0.90,nr,nr,1.30,1.8,nr,1.20,
08-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,0.90,0.1,nr,nr,0.60,nr,0.50,0.3,1.30,nr,nr,nr,1.1,nr,nr,nr,0.60,0.80,nr,nr,1.40,1.5,nr,0.80,
08-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,1.00,0.4,nr,nr,0.80,nr,0.70,0.6,0.80,nr,nr,nr,0.9,nr,nr,nr,nr,0.80,nr,nr,1.30,1.6,nr,0.70,
08-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.1,1.10,0.5,nr,nr,1.20,nr,0.40,0.5,0.90,nr,nr,nr,1.0,nr,nr,nr,0.50,0.70,nr,nr,1.30,2.0,nr,1.10,
08-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.3,1.00,0.6,nr,nr,1.10,nr,0.30,0.6,1.00,nr,nr,nr,1.2,nr,nr,nr,0.50,1.30,nr,nr,1.00,2.1,nr,1.20,
08-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,2.1,1.70,1.2,nr,nr,2.00,nr,0.30,0.7,1.60,nr,nr,nr,1.6,nr,nr,nr,0.90,2.00,nr,nr,1.40,2.7,nr,1.00,
08-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,2.9,4.70,2.6,nr,nr,4.10,nr,0.70,1.0,2.80,nr,nr,nr,2.4,nr,nr,nr,2.50,2.20,nr,nr,2.80,4.4,nr,1.50,
08-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.00,nr,4.2,6.10,3.3,nr,nr,4.80,nr,1.70,4.3,3.30,nr,nr,nr,5.2,nr,nr,nr,3.80,2.70,nr,nr,4.00,5.1,nr,4.30,
08-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.60,nr,4.4,5.90,4.1,nr,nr,4.00,nr,1.80,3.2,2.40,nr,nr,nr,4.9,nr,nr,nr,3.50,3.20,nr,nr,3.70,4.6,nr,4.10,
08-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.70,nr,2.7,2.80,4.5,nr,nr,4.50,nr,2.50,nr,1.80,nr,nr,nr,5.1,nr,nr,nr,3.80,3.50,nr,nr,1.90,3.4,nr,2.30,
08-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.90,nr,1.8,1.60,3.9,nr,nr,nr,nr,1.10,nr,1.80,nr,nr,nr,3.5,nr,nr,nr,2.40,2.30,nr,nr,1.60,2.8,nr,0.80,
08-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,1.6,1.40,2.2,nr,nr,nr,nr,0.60,1.5,1.00,nr,nr,nr,3.0,nr,nr,nr,2.10,1.70,nr,nr,1.70,2.1,nr,0.60,
08-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.5,1.20,0.5,nr,nr,nr,nr,0.70,1.5,0.90,nr,nr,nr,1.4,nr,nr,nr,1.20,0.80,nr,nr,1.00,1.8,nr,0.50,
08-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.6,0.90,0.6,nr,nr,nr,nr,0.70,1.1,0.80,nr,nr,nr,1.3,nr,nr,nr,1.10,0.90,nr,nr,0.90,1.6,nr,0.40,
08-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.7,0.90,0.6,nr,nr,nr,nr,0.50,1.2,0.80,nr,nr,nr,1.2,nr,nr,nr,1.00,0.80,nr,nr,0.80,1.8,nr,0.40,
08-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.7,0.70,0.9,nr,nr,nr,nr,0.30,1.2,0.90,nr,nr,nr,1.1,nr,nr,nr,0.90,0.50,nr,nr,0.90,2.1,nr,0.60,
08-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.8,0.90,0.7,nr,nr,1.10,nr,0.20,1.0,1.00,nr,nr,nr,1.0,nr,nr,nr,0.60,0.50,nr,nr,0.90,1.6,nr,0.60,
08-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.2,1.20,1.3,nr,nr,1.10,nr,0.40,1.1,1.30,nr,nr,nr,1.5,nr,nr,nr,1.00,0.60,nr,nr,0.60,1.8,nr,0.60,
08-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,1.3,1.40,1.8,nr,nr,1.30,nr,0.90,1.2,1.30,nr,nr,nr,1.4,nr,nr,nr,3.40,1.20,nr,nr,0.90,2.1,nr,0.50,
08-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,1.9,1.60,2.8,nr,nr,1.80,nr,1.30,1.0,1.30,nr,nr,nr,1.1,nr,nr,nr,2.20,1.30,nr,nr,1.30,2.6,nr,0.60,
08-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,2.1,1.90,2.0,nr,nr,2.60,nr,1.10,1.8,1.30,nr,nr,nr,1.0,nr,nr,nr,3.20,1.70,nr,nr,1.30,2.6,nr,0.70,
08-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.0,1.40,2.3,nr,nr,2.80,nr,1.40,2.0,1.60,nr,nr,nr,1.0,nr,nr,nr,2.40,1.80,nr,nr,1.10,2.9,nr,1.90,
