Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-06-2005,10,nr,nr,5,23,20,nr,nr,8,nr,nr,nr,nr,nr,20,nr,nr,15,nr,7,10,14,nr,9,16,nr,nr,nr,5,26,5,3,nr,19,20,nr,nr,2,16,10,nr,
06-06-2005,11,nr,nr,5,12,13,nr,nr,7,nr,nr,nr,nr,nr,14,nr,nr,14,nr,6,8,11,nr,9,17,nr,nr,nr,4,21,6,3,nr,15,13,nr,nr,2,12,9,nr,
06-06-2005,12,nr,nr,4,5,8,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,13,nr,3,7,9,nr,6,13,4,nr,nr,5,15,6,2,nr,11,8,nr,nr,nr,11,6,nr,
06-06-2005,13,nr,nr,3,4,5,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,11,nr,1,5,9,nr,2,10,2,nr,nr,4,11,5,3,nr,10,5,nr,nr,nr,6,5,nr,
06-06-2005,14,nr,nr,2,3,2,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,8,nr,1,1,7,nr,1,8,2,nr,nr,4,7,5,2,nr,6,4,nr,nr,1,4,4,nr,
06-06-2005,16,nr,nr,2,6,1,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,5,nr,1,1,7,nr,0,6,nr,nr,nr,3,3,5,1,nr,5,nr,nr,nr,0,3,7,6,
06-06-2005,17,nr,nr,5,10,6,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,10,nr,5,5,11,nr,0,7,nr,nr,nr,3,7,5,2,nr,12,11,nr,nr,1,10,6,7,
06-06-2005,18,nr,nr,2,5,4,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,5,nr,1,1,7,nr,1,11,nr,nr,nr,2,7,5,1,nr,7,3,nr,nr,0,4,1,2,
06-06-2005,19,nr,nr,2,1,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,5,nr,0,1,7,nr,0,6,nr,nr,nr,1,3,5,0,nr,4,1,nr,nr,0,1,1,1,
06-06-2005,20,nr,nr,2,1,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,4,nr,0,1,7,nr,0,5,nr,nr,nr,1,4,5,0,nr,3,2,nr,nr,0,0,1,1,
06-06-2005,21,nr,nr,2,2,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,3,nr,0,1,7,nr,0,5,nr,nr,nr,0,3,5,0,nr,4,2,nr,nr,1,0,2,1,
06-06-2005,22,nr,nr,4,2,1,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,6,nr,0,1,7,nr,0,4,1,nr,nr,2,5,4,0,nr,7,3,nr,nr,1,1,2,3,
06-06-2005,23,nr,nr,4,4,1,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,4,nr,1,4,6,nr,0,5,2,nr,nr,1,5,4,0,nr,4,5,nr,nr,2,3,3,3,
06-06-2005,24,nr,nr,4,36,11,nr,nr,6,nr,nr,nr,nr,nr,29,nr,nr,6,nr,2,5,7,nr,0,4,2,nr,nr,0,25,4,0,nr,9,6,nr,nr,3,2,4,4,
07-06-2005,1,nr,nr,4,43,45,nr,nr,5,nr,nr,nr,nr,nr,27,nr,nr,8,nr,3,6,11,nr,0,4,2,nr,nr,1,18,4,0,nr,50,7,nr,nr,3,3,16,4,
07-06-2005,2,nr,nr,nr,29,53,nr,nr,4,nr,nr,nr,nr,nr,11,nr,nr,55,nr,2,4,48,nr,0,5,3,nr,nr,1,5,4,0,nr,63,42,nr,nr,2,16,23,3,
07-06-2005,3,nr,nr,6,19,11,nr,nr,4,nr,nr,nr,nr,nr,9,nr,nr,34,nr,1,4,31,nr,0,4,3,nr,nr,1,4,4,0,nr,40,56,nr,nr,2,33,8,4,
07-06-2005,4,nr,nr,15,19,6,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,7,nr,2,7,9,nr,0,4,3,nr,nr,1,3,4,0,nr,19,40,nr,nr,2,22,7,3,
07-06-2005,5,nr,nr,10,21,5,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,4,nr,3,10,8,nr,0,4,3,nr,nr,1,2,4,0,nr,18,27,nr,nr,1,10,7,5,
07-06-2005,6,nr,nr,8,25,5,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,4,nr,5,13,7,nr,0,4,4,nr,nr,1,5,5,0,nr,13,19,nr,nr,3,15,7,7,
07-06-2005,7,nr,nr,11,18,13,nr,nr,6,nr,nr,nr,nr,nr,14,nr,nr,11,nr,7,13,7,nr,0,6,8,nr,nr,2,46,5,0,nr,23,19,nr,nr,7,24,13,11,
07-06-2005,8,nr,nr,9,26,24,nr,nr,8,nr,nr,nr,nr,nr,17,nr,nr,26,nr,8,10,13,nr,4,9,13,nr,nr,3,28,6,0,nr,34,28,nr,nr,9,26,15,17,
07-06-2005,9,nr,nr,7,34,29,nr,nr,9,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,10,7,11,nr,7,20,11,nr,nr,5,35,7,0,nr,28,33,nr,nr,12,20,31,17,
07-06-2005,10,nr,nr,4,20,14,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,8,6,12,nr,12,18,5,nr,nr,8,23,8,1,nr,17,34,nr,nr,14,19,23,12,
07-06-2005,11,nr,nr,9,14,14,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,9,7,14,nr,11,18,7,nr,nr,8,19,9,3,nr,19,24,nr,nr,13,18,20,12,
07-06-2005,12,nr,nr,7,10,12,nr,nr,12,nr,nr,nr,nr,nr,13,nr,nr,9,nr,8,6,nr,nr,7,14,5,nr,nr,7,16,8,2,nr,15,15,nr,nr,11,13,11,7,
07-06-2005,13,nr,nr,3,5,7,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,7,nr,5,2,nr,nr,4,11,5,nr,nr,6,10,7,nr,nr,9,6,nr,nr,6,9,nr,0,
07-06-2005,14,nr,nr,3,4,4,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,5,nr,3,1,nr,nr,2,10,8,nr,nr,5,8,6,nr,nr,7,11,nr,nr,4,6,nr,2,
07-06-2005,16,nr,nr,9,43,16,nr,nr,10,nr,nr,nr,nr,nr,22,nr,nr,11,nr,5,8,18,nr,4,15,9,nr,nr,7,16,8,9,nr,27,27,nr,nr,6,19,18,3,
07-06-2005,17,nr,nr,10,21,17,nr,nr,12,nr,nr,nr,nr,nr,38,nr,nr,11,nr,5,9,18,nr,6,19,9,nr,nr,9,20,7,13,nr,21,12,nr,nr,9,15,8,8,
07-06-2005,18,nr,nr,8,5,5,nr,nr,13,nr,nr,nr,nr,nr,14,nr,nr,9,nr,3,8,16,nr,7,17,4,nr,nr,12,9,7,15,nr,9,5,nr,nr,8,7,4,1,
07-06-2005,19,nr,nr,3,3,2,nr,nr,8,nr,nr,nr,nr,nr,10,nr,nr,3,nr,1,2,9,nr,2,10,0,nr,nr,4,5,6,7,nr,6,2,nr,nr,2,3,2,nr,
07-06-2005,20,nr,nr,2,2,0,nr,nr,8,nr,nr,nr,nr,nr,8,nr,nr,2,nr,1,0,7,nr,0,7,0,nr,nr,2,3,6,6,nr,4,3,nr,nr,1,2,3,nr,
07-06-2005,21,nr,nr,2,2,0,nr,nr,8,nr,nr,nr,nr,nr,8,nr,nr,2,nr,0,0,7,nr,0,6,1,nr,nr,2,4,5,7,nr,4,3,nr,nr,4,1,2,nr,
07-06-2005,22,nr,nr,3,2,1,nr,nr,11,nr,nr,nr,nr,nr,7,nr,nr,3,nr,1,1,7,nr,0,7,2,nr,nr,2,4,5,6,nr,3,3,nr,nr,8,1,3,nr,
07-06-2005,23,nr,nr,5,2,1,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,6,nr,1,1,11,nr,1,7,2,nr,nr,1,5,5,6,nr,4,5,nr,nr,4,2,4,nr,
07-06-2005,24,nr,nr,4,2,1,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,6,nr,2,0,10,nr,1,6,2,nr,nr,2,6,6,7,nr,4,5,nr,nr,5,2,4,nr,
08-06-2005,1,nr,nr,2,2,1,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,3,nr,2,0,8,nr,1,6,2,nr,nr,2,6,5,6,nr,4,6,nr,nr,5,4,5,nr,
08-06-2005,2,nr,nr,2,2,1,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,4,nr,2,3,9,nr,1,5,1,nr,nr,1,5,5,5,nr,2,6,nr,nr,4,4,7,nr,
08-06-2005,3,nr,nr,1,1,2,nr,nr,7,nr,nr,nr,nr,nr,11,nr,nr,6,nr,2,8,9,nr,0,5,1,nr,nr,1,5,5,4,nr,2,6,nr,nr,3,4,9,nr,
08-06-2005,4,nr,nr,1,1,0,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,7,nr,2,7,10,nr,0,5,2,nr,nr,1,5,5,5,nr,2,6,nr,nr,4,5,7,nr,
08-06-2005,5,nr,nr,3,2,1,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,10,nr,2,8,13,nr,0,5,4,nr,nr,2,6,5,5,nr,3,5,nr,nr,4,8,8,nr,
08-06-2005,6,nr,nr,8,3,2,nr,nr,7,nr,nr,nr,nr,nr,2,nr,nr,12,nr,2,13,13,nr,0,6,6,nr,nr,2,8,4,5,nr,8,7,nr,nr,5,12,9,nr,
08-06-2005,7,nr,nr,10,3,11,nr,nr,7,nr,nr,nr,nr,nr,8,nr,nr,14,nr,3,14,18,nr,2,10,8,nr,nr,3,11,5,9,nr,15,8,nr,nr,14,10,11,nr,
08-06-2005,8,nr,nr,9,7,8,nr,nr,11,nr,nr,nr,nr,nr,9,nr,nr,13,nr,4,17,19,nr,4,12,9,nr,nr,5,12,6,8,nr,10,15,nr,nr,18,13,13,nr,
08-06-2005,9,nr,nr,5,10,15,nr,nr,13,nr,nr,nr,nr,nr,9,nr,nr,15,nr,3,nr,22,nr,6,13,7,nr,nr,6,nr,6,8,nr,29,14,nr,nr,22,13,51,nr,
08-06-2005,10,nr,nr,5,27,7,nr,nr,15,nr,nr,nr,nr,nr,8,nr,nr,15,nr,2,nr,20,nr,7,nr,4,nr,nr,6,nr,7,9,nr,20,45,nr,nr,20,15,125,nr,
08-06-2005,11,nr,nr,4,10,7,nr,nr,12,nr,nr,nr,nr,nr,7,nr,nr,15,nr,2,nr,18,nr,5,nr,3,nr,nr,4,nr,6,7,nr,10,45,nr,nr,14,13,23,nr,
08-06-2005,12,nr,nr,4,16,nr,nr,nr,11,nr,nr,nr,nr,nr,6,nr,nr,13,nr,2,nr,14,nr,3,2,3,nr,nr,4,10,5,7,nr,10,24,nr,nr,12,13,14,nr,
08-06-2005,13,nr,nr,3,14,nr,nr,nr,10,nr,nr,nr,nr,nr,8,nr,nr,12,nr,4,nr,13,nr,2,1,3,nr,nr,5,9,6,7,nr,11,14,nr,nr,9,13,14,nr,
08-06-2005,14,nr,nr,3,17,8,nr,nr,9,nr,nr,nr,nr,nr,11,nr,nr,12,nr,4,nr,15,nr,2,2,8,nr,nr,5,9,6,8,nr,nr,20,nr,nr,6,14,31,nr,
08-06-2005,16,nr,nr,23,8,22,nr,nr,16,nr,nr,nr,nr,nr,15,nr,nr,34,nr,8,nr,34,nr,17,22,36,nr,nr,22,28,7,21,nr,12,14,nr,nr,13,24,11,nr,
08-06-2005,17,nr,nr,5,3,3,nr,nr,21,nr,nr,nr,nr,nr,4,nr,nr,11,nr,1,nr,18,nr,12,10,19,nr,nr,21,5,9,24,nr,6,3,nr,nr,16,7,3,nr,
08-06-2005,18,nr,nr,2,2,0,nr,nr,8,nr,nr,nr,nr,nr,1,nr,nr,5,nr,1,nr,10,nr,0,0,22,nr,nr,4,2,9,8,nr,4,2,nr,nr,4,4,3,nr,
08-06-2005,19,nr,nr,2,2,0,nr,nr,8,nr,nr,nr,nr,nr,1,nr,nr,4,nr,1,nr,10,nr,0,0,22,nr,nr,3,2,6,9,nr,5,2,nr,nr,4,3,2,nr,
08-06-2005,20,nr,nr,1,2,0,nr,nr,8,nr,nr,nr,nr,nr,1,nr,nr,3,nr,1,nr,8,nr,0,nr,16,nr,nr,1,1,6,7,nr,2,2,nr,nr,2,2,2,nr,
08-06-2005,21,nr,nr,1,2,0,nr,nr,7,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,nr,7,nr,0,nr,9,nr,nr,0,2,5,7,nr,2,3,nr,nr,1,2,3,nr,
08-06-2005,22,nr,nr,1,3,0,nr,nr,7,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,nr,5,nr,0,nr,1,nr,nr,0,2,5,7,nr,5,3,nr,nr,2,1,3,nr,
08-06-2005,23,nr,nr,1,2,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,1,nr,1,nr,5,nr,0,nr,0,nr,nr,0,3,7,7,nr,3,4,nr,nr,2,1,4,nr,
08-06-2005,24,nr,nr,1,2,2,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,nr,5,nr,0,nr,1,nr,nr,0,3,6,6,nr,2,5,nr,nr,3,2,5,nr,
09-06-2005,1,nr,nr,1,2,0,nr,nr,7,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,nr,4,nr,0,nr,1,nr,nr,0,6,5,7,nr,0,5,nr,nr,3,3,5,nr,
09-06-2005,2,nr,nr,1,2,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,4,nr,1,nr,7,nr,0,nr,1,nr,nr,1,3,4,6,nr,0,4,nr,nr,4,4,5,nr,
09-06-2005,3,nr,nr,1,1,0,nr,nr,7,nr,nr,nr,nr,nr,0,nr,nr,5,nr,1,nr,8,nr,0,nr,1,nr,nr,1,2,4,5,nr,0,4,nr,nr,5,4,5,nr,
09-06-2005,4,nr,nr,2,1,5,nr,nr,8,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,nr,7,nr,0,nr,1,nr,nr,1,2,4,6,nr,1,5,nr,nr,6,3,8,nr,
09-06-2005,5,nr,nr,3,1,4,nr,nr,9,nr,nr,nr,nr,nr,1,nr,nr,9,nr,2,nr,9,nr,0,nr,2,nr,nr,2,3,7,7,nr,1,5,nr,nr,7,6,7,nr,
09-06-2005,6,nr,nr,6,3,1,nr,nr,10,nr,nr,nr,nr,nr,3,nr,nr,8,nr,1,nr,13,nr,0,nr,5,nr,nr,5,5,9,10,nr,5,6,nr,nr,9,9,7,nr,
09-06-2005,7,nr,nr,9,2,2,nr,nr,12,nr,nr,nr,nr,nr,7,nr,nr,7,nr,3,nr,13,nr,1,nr,5,nr,nr,6,9,8,9,nr,8,9,nr,nr,16,14,10,nr,
09-06-2005,8,nr,nr,11,2,10,nr,nr,18,nr,nr,nr,nr,nr,8,nr,nr,9,nr,nr,nr,16,nr,3,nr,8,nr,nr,5,11,9,12,nr,16,23,nr,nr,19,22,58,nr,
09-06-2005,9,nr,nr,12,13,40,nr,nr,18,nr,nr,nr,nr,nr,21,nr,nr,15,nr,nr,nr,17,nr,6,nr,120,nr,nr,nr,32,12,13,nr,60,125,nr,nr,19,65,222,nr,
09-06-2005,10,nr,nr,66,77,87,nr,nr,34,nr,nr,nr,nr,nr,36,nr,nr,27,nr,nr,nr,24,nr,11,nr,159,nr,nr,nr,54,14,17,nr,125,164,nr,nr,49,161,166,nr,
09-06-2005,11,nr,nr,77,84,89,nr,nr,61,nr,nr,nr,nr,nr,96,nr,nr,69,nr,nr,nr,74,nr,18,nr,94,nr,nr,25,83,15,49,nr,96,104,nr,nr,64,108,133,107,
09-06-2005,12,nr,nr,nr,67,54,nr,nr,52,nr,nr,nr,nr,nr,58,nr,nr,71,nr,nr,nr,76,nr,nr,nr,74,nr,nr,51,64,27,56,nr,56,61,nr,nr,54,61,53,80,
09-06-2005,13,nr,nr,41,nr,21,nr,nr,46,nr,nr,nr,nr,nr,34,nr,nr,49,nr,nr,nr,70,nr,nr,nr,35,nr,nr,40,30,27,47,nr,29,34,nr,nr,40,24,21,26,
09-06-2005,14,nr,nr,13,nr,13,nr,nr,38,nr,nr,nr,nr,nr,28,nr,nr,25,nr,nr,nr,40,nr,23,nr,16,nr,nr,39,16,23,46,nr,17,11,nr,nr,31,15,12,13,
09-06-2005,16,nr,nr,3,13,2,nr,nr,10,nr,nr,nr,nr,nr,8,nr,nr,6,nr,1,nr,12,nr,2,nr,4,nr,nr,nr,4,8,12,nr,5,3,nr,nr,4,4,4,0,
09-06-2005,17,nr,nr,1,1,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,4,nr,1,nr,9,nr,0,nr,3,nr,nr,nr,1,6,8,nr,3,2,nr,nr,1,2,2,0,
09-06-2005,18,nr,nr,1,1,0,nr,nr,6,nr,nr,nr,nr,nr,0,nr,nr,3,nr,1,5,8,nr,0,nr,2,nr,nr,nr,1,5,8,nr,3,2,nr,nr,1,2,2,0,
09-06-2005,19,nr,nr,1,1,0,nr,nr,6,nr,nr,nr,nr,nr,0,nr,nr,3,nr,1,2,8,nr,0,nr,2,nr,nr,nr,1,5,9,nr,3,1,nr,nr,1,1,1,0,
09-06-2005,20,nr,nr,1,1,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,0,7,nr,0,nr,1,nr,nr,nr,0,5,9,nr,4,2,nr,nr,0,1,2,0,
09-06-2005,21,nr,nr,1,2,0,nr,nr,7,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,0,5,nr,0,nr,0,nr,nr,nr,nr,6,9,nr,1,2,nr,nr,1,1,3,0,
09-06-2005,22,nr,nr,1,2,0,nr,nr,7,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,0,5,nr,0,nr,0,nr,nr,nr,2,6,9,nr,5,4,nr,nr,1,1,4,0,
09-06-2005,23,nr,nr,1,2,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,1,nr,0,0,5,nr,0,nr,1,nr,nr,nr,3,6,9,nr,4,5,nr,nr,2,1,6,0,
09-06-2005,24,nr,nr,1,2,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,3,nr,0,0,5,nr,0,nr,1,nr,nr,nr,3,5,8,nr,3,5,nr,nr,3,4,5,2,
10-06-2005,1,nr,nr,2,2,0,nr,nr,6,nr,nr,nr,nr,nr,2,nr,nr,4,nr,1,0,8,nr,0,nr,2,nr,nr,nr,3,5,8,nr,2,11,nr,nr,5,4,5,2,
10-06-2005,2,nr,nr,2,2,0,nr,nr,7,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,0,6,nr,0,nr,1,nr,nr,nr,2,5,8,nr,1,10,nr,nr,5,4,11,0,
10-06-2005,3,nr,nr,1,2,0,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,nr,5,nr,0,nr,6,nr,nr,nr,1,12,8,nr,20,16,nr,nr,5,11,20,1,
10-06-2005,4,nr,nr,10,8,1,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,nr,8,nr,0,nr,18,nr,nr,nr,1,10,9,nr,18,28,nr,nr,6,19,24,3,
10-06-2005,5,nr,nr,17,12,5,nr,nr,14,nr,nr,nr,nr,nr,1,nr,nr,12,nr,2,nr,21,nr,0,nr,23,nr,nr,nr,3,7,16,nr,3,29,nr,nr,8,12,23,35,
10-06-2005,6,nr,nr,6,16,8,nr,nr,8,nr,nr,nr,nr,nr,2,nr,nr,29,nr,2,nr,37,nr,0,nr,5,nr,nr,nr,4,6,10,nr,6,32,nr,nr,8,6,15,21,
10-06-2005,7,nr,nr,12,15,7,nr,nr,9,nr,nr,nr,nr,nr,7,nr,nr,27,nr,2,nr,20,nr,2,nr,8,nr,nr,nr,17,6,10,nr,8,34,nr,nr,9,12,18,21,
10-06-2005,8,nr,nr,12,18,15,nr,nr,12,nr,nr,nr,nr,nr,11,nr,nr,21,nr,3,nr,22,nr,18,nr,9,nr,nr,nr,35,7,10,nr,14,29,nr,nr,10,21,22,19,
10-06-2005,9,nr,nr,10,52,24,nr,nr,11,nr,nr,nr,nr,nr,35,nr,nr,24,nr,2,nr,25,nr,47,nr,9,nr,nr,nr,35,8,14,nr,27,34,nr,nr,11,32,36,25,
10-06-2005,10,nr,nr,16,42,28,nr,nr,15,nr,nr,nr,nr,nr,28,nr,nr,29,nr,2,nr,35,nr,25,nr,10,nr,nr,nr,41,11,15,nr,28,58,nr,nr,12,nr,34,33,
10-06-2005,11,nr,nr,nr,25,21,nr,nr,15,nr,nr,nr,nr,nr,19,nr,nr,26,nr,nr,nr,26,nr,14,nr,17,nr,nr,nr,31,13,17,nr,26,38,nr,nr,12,26,37,27,
10-06-2005,12,nr,nr,nr,14,18,nr,nr,12,nr,nr,nr,nr,nr,16,nr,nr,19,nr,21,nr,16,nr,11,nr,14,nr,nr,nr,20,8,12,nr,17,27,nr,nr,9,19,21,22,
10-06-2005,13,nr,nr,nr,17,11,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,14,11,16,nr,8,nr,8,nr,nr,nr,18,8,11,nr,14,18,nr,nr,7,11,16,11,
10-06-2005,14,nr,nr,nr,13,12,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,7,7,14,nr,4,nr,7,nr,nr,nr,15,nr,12,nr,12,14,nr,nr,9,10,13,1,
10-06-2005,16,nr,nr,nr,47,33,nr,nr,11,nr,nr,nr,nr,nr,31,nr,nr,29,nr,30,28,27,nr,6,9,nr,nr,nr,8,39,10,13,nr,39,38,nr,nr,6,44,14,13,
10-06-2005,17,nr,nr,7,31,28,nr,nr,20,nr,nr,nr,nr,nr,33,nr,nr,20,nr,18,17,24,nr,24,27,nr,nr,nr,23,38,14,26,nr,31,30,nr,nr,14,28,10,3,
10-06-2005,18,nr,nr,5,15,22,nr,nr,10,nr,nr,nr,nr,nr,26,nr,nr,18,nr,11,16,20,nr,17,19,nr,nr,nr,14,28,10,16,nr,20,12,nr,nr,3,19,6,0,
10-06-2005,19,nr,nr,5,9,6,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,11,nr,5,9,14,nr,13,13,nr,nr,nr,7,13,7,12,nr,7,6,nr,nr,3,6,5,1,
10-06-2005,20,nr,nr,4,4,3,nr,nr,7,nr,nr,nr,nr,nr,4,nr,nr,8,nr,5,7,9,nr,1,0,nr,nr,nr,3,6,7,7,nr,5,6,nr,nr,1,6,5,1,
10-06-2005,21,nr,nr,3,3,2,nr,nr,8,nr,nr,nr,nr,nr,3,nr,nr,7,nr,4,7,8,nr,2,0,nr,nr,nr,1,4,7,6,nr,5,7,nr,nr,1,6,6,0,
10-06-2005,22,nr,nr,4,8,4,nr,nr,8,nr,nr,nr,nr,nr,7,nr,nr,6,nr,4,6,7,nr,1,nr,nr,nr,nr,2,4,6,6,nr,5,8,nr,nr,2,7,6,0,
10-06-2005,23,nr,nr,6,40,29,nr,nr,8,nr,nr,nr,nr,nr,39,nr,nr,7,nr,4,6,6,nr,0,nr,2,nr,nr,1,6,6,7,nr,12,8,nr,nr,2,7,6,1,
10-06-2005,24,nr,nr,3,19,7,nr,nr,9,nr,nr,nr,nr,nr,31,nr,nr,6,nr,4,10,7,nr,0,nr,2,nr,nr,1,7,6,6,nr,21,8,nr,nr,3,10,6,0,
11-06-2005,1,nr,nr,3,11,3,nr,nr,8,nr,nr,nr,nr,nr,4,nr,nr,6,nr,2,9,6,nr,0,nr,1,nr,nr,1,4,6,5,nr,9,8,nr,nr,2,11,6,0,
11-06-2005,2,nr,nr,6,16,2,nr,nr,7,nr,nr,nr,nr,nr,3,nr,nr,4,nr,3,5,6,nr,0,nr,1,nr,nr,1,4,5,5,nr,8,7,nr,nr,2,11,6,0,
11-06-2005,3,nr,nr,7,13,4,nr,nr,7,nr,nr,nr,nr,nr,6,nr,nr,4,nr,5,6,6,nr,0,nr,1,nr,nr,1,3,6,5,nr,6,7,nr,nr,2,9,6,nr,
11-06-2005,4,nr,nr,3,nr,8,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,5,nr,2,9,9,nr,0,nr,1,nr,nr,1,2,5,4,nr,8,10,nr,nr,2,6,6,nr,
11-06-2005,5,nr,nr,2,nr,5,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,9,nr,2,9,11,nr,0,nr,1,nr,nr,1,2,5,4,nr,6,10,nr,nr,2,5,7,nr,
11-06-2005,6,nr,nr,1,nr,5,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,7,nr,3,9,7,nr,0,nr,0,nr,nr,0,2,5,4,nr,4,8,nr,nr,2,5,9,nr,
11-06-2005,7,nr,nr,3,nr,4,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,8,nr,2,11,11,nr,0,nr,1,nr,nr,0,3,5,4,nr,6,9,nr,nr,3,6,9,nr,
11-06-2005,8,nr,nr,5,nr,5,nr,nr,8,nr,nr,nr,nr,nr,7,nr,nr,6,nr,4,12,8,nr,1,nr,1,nr,nr,1,3,6,4,nr,8,11,nr,nr,5,9,11,nr,
11-06-2005,9,nr,nr,5,nr,4,nr,nr,8,nr,nr,nr,nr,nr,9,nr,nr,5,nr,4,10,8,nr,2,nr,2,nr,nr,1,5,5,4,nr,6,12,nr,nr,5,11,12,nr,
11-06-2005,10,nr,nr,3,nr,6,nr,nr,8,nr,nr,nr,nr,nr,7,nr,nr,8,nr,4,7,11,nr,3,nr,2,nr,nr,1,7,6,5,nr,7,10,nr,nr,6,9,12,nr,
11-06-2005,11,nr,nr,3,nr,5,nr,nr,9,nr,nr,nr,nr,nr,6,nr,nr,8,nr,3,7,9,nr,3,nr,2,nr,nr,2,7,6,6,nr,6,8,nr,nr,5,7,9,nr,
11-06-2005,12,nr,nr,4,nr,4,nr,nr,9,nr,nr,nr,nr,nr,6,nr,nr,7,nr,2,5,9,nr,3,nr,3,nr,nr,3,6,7,6,nr,5,8,nr,nr,4,8,7,nr,
11-06-2005,13,nr,nr,3,nr,3,nr,nr,9,nr,nr,nr,nr,nr,6,nr,nr,7,nr,2,4,8,nr,2,nr,3,nr,nr,3,5,7,6,nr,4,6,nr,nr,3,7,6,nr,
11-06-2005,14,nr,nr,3,nr,2,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,2,3,8,nr,0,nr,3,nr,nr,3,4,7,7,nr,4,5,nr,nr,2,5,4,nr,
11-06-2005,16,nr,nr,1,nr,0,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,1,3,7,nr,0,nr,3,nr,nr,2,3,7,5,nr,3,5,nr,nr,1,5,13,nr,
11-06-2005,17,nr,nr,1,nr,0,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,3,2,8,nr,0,nr,9,nr,nr,2,2,7,5,nr,4,21,nr,nr,0,5,25,nr,
11-06-2005,18,nr,nr,5,nr,9,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,13,3,8,nr,0,nr,15,nr,nr,1,6,6,4,nr,16,21,nr,nr,0,19,17,nr,
11-06-2005,19,nr,nr,4,nr,4,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,7,2,7,nr,0,nr,2,nr,nr,0,2,6,4,nr,17,19,nr,nr,0,12,13,nr,
11-06-2005,20,nr,nr,2,nr,0,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,4,2,7,nr,0,nr,1,nr,nr,2,1,6,6,nr,3,9,nr,nr,0,6,5,nr,
