Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-06-2008,24,13,nr,nr,28,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,18,17,nr,12,nr,9,nr,nr,nr,11,nr,nr,nr,4,nr,nr,
03-06-2008,1,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,15,16,nr,1,nr,16,nr,nr,nr,9,nr,nr,nr,14,nr,nr,
03-06-2008,2,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,16,nr,9,nr,9,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
03-06-2008,3,nr,nr,nr,14,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,12,nr,8,nr,11,nr,nr,nr,10,nr,nr,nr,7,nr,nr,
03-06-2008,4,12,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,8,nr,9,nr,5,nr,nr,nr,10,nr,nr,nr,9,nr,nr,
03-06-2008,5,14,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,9,11,nr,9,nr,7,nr,nr,nr,5,nr,nr,nr,1,nr,nr,
03-06-2008,6,11,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,11,nr,nr,nr,7,nr,nr,nr,6,nr,nr,nr,10,nr,nr,
03-06-2008,7,14,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,9,nr,nr,nr,8,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
03-06-2008,8,5,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,23,14,nr,nr,nr,14,nr,nr,nr,21,nr,nr,nr,33,nr,nr,
03-06-2008,9,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,8,nr,3,nr,nr,nr,24,nr,nr,nr,19,nr,nr,
03-06-2008,10,3,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,3,nr,9,nr,nr,nr,16,nr,nr,nr,42,nr,nr,
03-06-2008,11,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,6,nr,nr,nr,nr,nr,11,nr,nr,nr,12,nr,nr,
03-06-2008,12,4,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,24,1,nr,11,nr,nr,nr,nr,nr,11,nr,nr,nr,38,nr,nr,
03-06-2008,13,7,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,27,7,nr,5,nr,nr,nr,nr,nr,13,nr,nr,nr,16,nr,nr,
03-06-2008,14,1,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,26,7,nr,3,nr,nr,nr,nr,nr,12,nr,nr,nr,3,nr,nr,
03-06-2008,15,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,12,nr,18,nr,25,nr,nr,nr,12,nr,nr,nr,17,nr,nr,
03-06-2008,16,1,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,1,nr,3,nr,5,nr,nr,nr,16,nr,nr,nr,20,nr,nr,
03-06-2008,17,9,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,5,nr,5,nr,8,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-06-2008,18,7,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,15,43,nr,32,nr,30,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
03-06-2008,19,10,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,30,nr,16,nr,28,nr,nr,nr,15,nr,nr,nr,19,nr,nr,
03-06-2008,20,16,nr,nr,24,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,25,21,nr,23,nr,20,nr,nr,nr,14,nr,nr,nr,21,nr,nr,
03-06-2008,21,7,nr,nr,35,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,22,24,nr,15,nr,19,nr,nr,nr,10,nr,nr,nr,20,nr,nr,
03-06-2008,22,17,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,34,nr,12,nr,11,nr,nr,nr,7,nr,nr,nr,38,nr,nr,
03-06-2008,23,14,nr,nr,10,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,17,nr,17,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-06-2008,24,11,nr,nr,13,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,13,nr,11,nr,10,nr,nr,nr,14,nr,nr,nr,14,nr,nr,
04-06-2008,1,9,nr,nr,11,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,14,18,nr,14,nr,17,nr,nr,nr,15,nr,nr,nr,18,nr,nr,
04-06-2008,2,27,nr,nr,9,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,14,18,nr,15,nr,22,nr,nr,nr,14,nr,nr,nr,16,nr,nr,
04-06-2008,3,21,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,12,nr,8,nr,12,nr,nr,nr,9,nr,nr,nr,21,nr,nr,
04-06-2008,4,9,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,15,nr,9,nr,17,nr,nr,nr,11,nr,nr,nr,25,nr,nr,
04-06-2008,5,23,nr,nr,20,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,15,18,nr,11,nr,20,nr,nr,nr,16,nr,nr,nr,8,nr,nr,
04-06-2008,6,16,nr,nr,17,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,18,27,nr,10,nr,22,nr,nr,nr,16,nr,nr,nr,21,nr,nr,
04-06-2008,7,13,nr,nr,27,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,24,18,nr,22,nr,19,nr,nr,nr,21,nr,nr,nr,18,nr,nr,
04-06-2008,8,19,nr,nr,14,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,43,20,nr,18,nr,23,nr,nr,nr,27,nr,nr,nr,23,nr,nr,
04-06-2008,9,20,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,54,18,nr,26,nr,15,nr,nr,nr,39,nr,nr,nr,36,nr,nr,
04-06-2008,10,21,nr,nr,46,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,51,16,nr,22,nr,26,nr,nr,nr,48,nr,nr,nr,56,nr,nr,
04-06-2008,11,22,nr,nr,44,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,46,23,nr,28,nr,nr,nr,nr,nr,54,nr,nr,nr,48,nr,nr,
04-06-2008,12,19,nr,nr,12,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,60,17,nr,12,nr,26,nr,nr,nr,49,nr,nr,nr,34,nr,nr,
04-06-2008,13,9,nr,nr,17,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,43,11,nr,11,nr,38,nr,nr,nr,22,nr,nr,nr,48,nr,nr,
04-06-2008,14,7,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,6,nr,20,nr,nr,nr,18,nr,nr,nr,41,nr,nr,
04-06-2008,15,8,nr,nr,15,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,10,nr,8,nr,6,nr,nr,nr,21,nr,nr,nr,22,nr,nr,
04-06-2008,16,14,nr,nr,14,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,8,nr,12,nr,11,nr,nr,nr,35,nr,nr,nr,9,nr,nr,
04-06-2008,17,15,nr,nr,34,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,18,18,nr,27,nr,29,nr,nr,nr,44,nr,nr,nr,39,nr,nr,
04-06-2008,18,27,nr,nr,29,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,28,24,nr,28,nr,27,nr,nr,nr,31,nr,nr,nr,25,nr,nr,
04-06-2008,19,12,nr,nr,24,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,32,34,nr,23,nr,29,nr,nr,nr,30,nr,nr,nr,27,nr,nr,
04-06-2008,20,23,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,30,nr,33,nr,25,nr,nr,nr,29,nr,nr,nr,22,nr,nr,
04-06-2008,21,26,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,26,nr,28,nr,29,nr,nr,nr,45,nr,nr,nr,42,nr,nr,
04-06-2008,22,31,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,30,nr,25,nr,27,nr,nr,nr,26,nr,nr,nr,35,nr,nr,
04-06-2008,23,22,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,31,nr,27,nr,33,nr,nr,nr,21,nr,nr,nr,36,nr,nr,
04-06-2008,24,23,nr,nr,39,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,29,25,nr,32,nr,29,nr,nr,nr,20,nr,nr,nr,41,nr,nr,
05-06-2008,1,49,nr,nr,42,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,26,21,nr,23,nr,34,nr,nr,nr,26,nr,nr,nr,47,nr,nr,
05-06-2008,2,32,nr,nr,48,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,22,nr,29,nr,24,nr,nr,nr,24,nr,nr,nr,16,nr,nr,
05-06-2008,3,28,nr,nr,22,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,22,21,nr,20,nr,21,nr,nr,nr,31,nr,nr,nr,18,nr,nr,
05-06-2008,4,31,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,17,nr,15,nr,16,nr,nr,nr,32,nr,nr,nr,20,nr,nr,
05-06-2008,5,24,nr,nr,51,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,23,19,nr,15,nr,20,nr,nr,nr,32,nr,nr,nr,19,nr,nr,
05-06-2008,6,29,nr,nr,39,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,25,17,nr,18,nr,17,nr,nr,nr,35,nr,nr,nr,20,nr,nr,
05-06-2008,7,29,nr,nr,42,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,22,11,nr,25,nr,15,nr,nr,nr,43,nr,nr,nr,14,nr,nr,
05-06-2008,8,30,nr,nr,49,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,21,19,nr,23,nr,15,nr,nr,nr,42,nr,nr,nr,39,nr,nr,
05-06-2008,9,22,nr,nr,33,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,40,7,nr,30,nr,19,nr,nr,nr,36,nr,nr,nr,35,nr,nr,
05-06-2008,10,24,nr,nr,45,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,49,4,nr,23,nr,26,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
05-06-2008,11,28,nr,nr,31,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,53,5,nr,30,nr,24,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,
05-06-2008,12,26,nr,nr,20,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,60,22,nr,35,nr,33,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,
05-06-2008,13,24,nr,nr,28,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,49,35,nr,28,nr,38,nr,nr,nr,35,nr,nr,nr,40,nr,nr,
05-06-2008,14,23,nr,nr,17,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,36,40,nr,22,nr,30,nr,nr,nr,32,nr,nr,nr,41,nr,nr,
05-06-2008,15,28,nr,nr,25,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,29,29,nr,24,nr,31,nr,nr,nr,29,nr,nr,nr,35,nr,nr,
05-06-2008,16,36,nr,nr,50,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,31,50,nr,39,nr,31,nr,nr,nr,30,nr,nr,nr,44,nr,nr,
05-06-2008,17,39,nr,nr,56,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,39,34,nr,50,nr,40,nr,nr,nr,34,nr,nr,nr,41,nr,nr,
05-06-2008,18,46,nr,nr,34,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,37,48,nr,48,nr,43,nr,nr,nr,33,nr,nr,nr,32,nr,nr,
05-06-2008,19,42,nr,nr,25,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,32,47,nr,46,nr,42,nr,nr,nr,35,nr,nr,nr,27,nr,nr,
05-06-2008,20,22,nr,nr,25,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,36,nr,35,nr,33,nr,nr,nr,40,nr,nr,nr,31,nr,nr,
05-06-2008,21,30,nr,nr,49,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,30,27,nr,35,nr,30,nr,nr,nr,38,nr,nr,nr,32,nr,nr,
05-06-2008,22,19,nr,nr,42,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,32,nr,26,nr,nr,nr,31,nr,nr,nr,29,nr,nr,
05-06-2008,23,18,nr,nr,39,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,23,nr,27,nr,nr,nr,25,nr,nr,nr,14,nr,nr,
05-06-2008,24,17,nr,nr,2,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,21,nr,26,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
06-06-2008,1,10,nr,nr,17,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,26,nr,29,nr,nr,nr,20,nr,nr,nr,29,nr,nr,
06-06-2008,2,19,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,22,nr,34,nr,nr,nr,21,nr,nr,nr,23,nr,nr,
06-06-2008,3,17,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,34,nr,25,nr,36,nr,nr,nr,15,nr,nr,nr,14,nr,nr,
06-06-2008,4,17,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,15,nr,25,nr,29,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
06-06-2008,5,22,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,17,nr,19,nr,18,nr,nr,nr,20,nr,nr,nr,21,nr,nr,
06-06-2008,6,26,nr,nr,9,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,31,24,nr,17,nr,21,nr,nr,nr,22,nr,nr,nr,22,nr,nr,
06-06-2008,7,29,nr,nr,38,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,36,30,nr,24,nr,26,nr,nr,nr,29,nr,nr,nr,36,nr,nr,
06-06-2008,8,30,nr,nr,16,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,35,28,nr,28,nr,30,nr,nr,nr,32,nr,nr,nr,42,nr,nr,
06-06-2008,9,16,nr,nr,31,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,27,nr,20,nr,nr,nr,39,nr,nr,nr,32,nr,nr,
06-06-2008,10,21,nr,nr,29,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,32,nr,20,nr,nr,nr,38,nr,nr,nr,54,nr,nr,
06-06-2008,11,22,nr,nr,38,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,34,nr,40,nr,nr,nr,40,nr,nr,nr,63,nr,nr,
06-06-2008,12,27,nr,nr,35,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,34,nr,40,nr,nr,nr,nr,nr,nr,nr,66,nr,nr,
06-06-2008,13,26,nr,nr,30,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,31,nr,37,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,
06-06-2008,14,24,nr,nr,47,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,47,31,nr,12,nr,33,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,
06-06-2008,15,33,nr,nr,56,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,38,30,nr,23,nr,34,nr,nr,nr,44,nr,nr,nr,35,nr,nr,
06-06-2008,16,nr,nr,nr,30,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,32,22,nr,25,nr,25,nr,nr,nr,49,nr,nr,nr,14,nr,nr,
06-06-2008,17,34,nr,nr,46,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,28,nr,39,nr,28,nr,nr,nr,46,nr,nr,nr,8,nr,nr,
06-06-2008,18,13,nr,nr,19,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,21,nr,24,nr,nr,nr,24,nr,nr,nr,13,nr,nr,
06-06-2008,19,15,nr,nr,28,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,13,nr,13,nr,nr,nr,18,nr,nr,nr,25,nr,nr,
06-06-2008,20,16,nr,nr,19,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,12,nr,8,nr,7,nr,nr,nr,14,nr,nr,nr,8,nr,nr,
06-06-2008,21,9,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,20,nr,12,nr,11,nr,nr,nr,8,nr,nr,nr,14,nr,nr,
06-06-2008,22,16,nr,nr,12,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,16,19,nr,13,nr,15,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
06-06-2008,23,8,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,9,nr,13,nr,nr,nr,13,nr,nr,nr,11,nr,nr,
06-06-2008,24,10,nr,nr,13,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,21,nr,3,nr,17,nr,nr,nr,15,nr,nr,nr,7,nr,nr,
