Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-10-2013,7,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,2,1,2,2,nr,nr,nr,2,nr,5,3,2,nr,nr,1,5,3,nr,2,nr,nr,2,1,1,1,2,nr,2,4,
06-10-2013,8,2,nr,nr,2,nr,4,nr,nr,nr,2,nr,2,1,2,2,nr,nr,nr,3,nr,6,3,2,nr,nr,1,4,3,nr,2,nr,nr,3,2,1,2,5,nr,4,4,
06-10-2013,9,2,nr,nr,6,nr,8,nr,nr,nr,4,nr,1,6,6,3,nr,nr,nr,4,nr,5,4,2,nr,nr,1,4,4,nr,2,nr,nr,7,2,2,3,4,nr,4,3,
06-10-2013,10,2,nr,nr,27,nr,22,nr,nr,nr,2,nr,2,49,12,4,nr,nr,nr,3,nr,7,3,3,nr,nr,1,3,nr,nr,3,nr,nr,31,9,2,4,4,nr,11,3,
06-10-2013,11,2,nr,nr,76,nr,12,nr,nr,nr,2,nr,2,38,15,11,nr,nr,nr,3,nr,9,4,3,nr,nr,1,3,nr,nr,3,nr,nr,15,20,2,3,3,nr,16,4,
06-10-2013,12,2,nr,nr,40,nr,9,nr,nr,nr,3,nr,2,23,15,12,nr,nr,nr,3,nr,9,4,3,nr,nr,2,3,2,nr,3,nr,nr,9,16,2,3,3,nr,12,4,
06-10-2013,13,2,nr,nr,31,nr,6,nr,nr,nr,3,nr,3,12,10,6,nr,nr,nr,4,nr,5,4,5,nr,nr,4,3,3,nr,4,nr,nr,10,17,2,3,3,nr,8,4,
06-10-2013,14,2,nr,nr,14,nr,6,nr,nr,nr,3,nr,6,10,13,4,nr,nr,nr,7,nr,4,3,7,nr,nr,5,3,6,nr,4,nr,nr,11,6,5,4,3,nr,5,3,
06-10-2013,15,2,nr,nr,9,nr,9,nr,nr,nr,3,nr,10,5,8,4,nr,nr,nr,3,nr,4,3,5,nr,nr,6,3,5,nr,7,nr,nr,5,4,5,4,3,nr,4,3,
06-10-2013,16,2,nr,nr,7,nr,4,nr,nr,nr,7,nr,8,2,6,2,nr,nr,nr,2,nr,3,3,4,nr,nr,5,2,4,nr,2,nr,nr,5,2,6,2,2,nr,3,2,
06-10-2013,17,1,nr,nr,9,nr,2,nr,nr,nr,4,nr,2,2,2,2,nr,nr,nr,2,nr,3,13,4,nr,nr,2,4,9,nr,10,nr,nr,2,1,4,5,7,nr,2,4,
06-10-2013,18,1,nr,nr,4,nr,6,nr,nr,nr,5,nr,nr,1,nr,nr,nr,nr,nr,3,nr,7,4,10,nr,nr,4,4,14,nr,7,nr,nr,6,0,6,10,9,nr,2,5,
06-10-2013,19,1,nr,nr,3,nr,4,nr,nr,nr,1,nr,3,1,nr,2,nr,nr,nr,2,nr,2,2,7,nr,nr,4,1,3,nr,4,nr,nr,5,1,7,1,1,nr,1,1,
06-10-2013,20,1,nr,nr,2,nr,5,nr,nr,nr,1,nr,2,1,1,3,nr,nr,nr,1,nr,3,2,4,nr,nr,1,1,3,nr,2,nr,nr,6,1,2,1,1,nr,2,1,
06-10-2013,21,1,nr,nr,2,nr,7,nr,nr,nr,0,nr,2,1,1,4,nr,nr,nr,1,nr,4,3,3,nr,nr,1,2,4,nr,2,nr,nr,4,1,3,2,2,nr,1,2,
06-10-2013,22,1,nr,nr,2,nr,4,nr,nr,nr,1,nr,2,0,1,3,nr,nr,nr,1,nr,5,5,3,nr,nr,1,2,3,nr,3,nr,nr,1,0,2,1,3,nr,1,1,
06-10-2013,23,1,nr,nr,3,nr,3,nr,nr,nr,1,nr,1,0,1,2,nr,nr,nr,1,nr,3,2,2,nr,nr,1,1,2,nr,3,nr,nr,2,0,1,2,2,nr,1,0,
06-10-2013,24,1,nr,nr,4,nr,2,nr,nr,nr,1,nr,1,1,2,1,nr,nr,nr,1,nr,2,1,2,nr,nr,1,1,2,nr,2,nr,nr,nr,0,1,1,1,nr,1,0,
07-10-2013,1,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,0,1,1,nr,nr,nr,1,nr,2,1,2,nr,nr,1,1,2,nr,2,nr,nr,nr,0,1,1,1,nr,1,0,
07-10-2013,2,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,0,2,1,nr,nr,nr,1,nr,2,2,2,nr,nr,1,0,2,nr,2,nr,nr,nr,1,1,1,1,nr,2,0,
07-10-2013,3,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,0,3,1,nr,nr,nr,0,nr,1,1,3,nr,nr,1,0,2,nr,1,nr,nr,nr,1,1,1,1,nr,2,0,
07-10-2013,4,1,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,0,1,3,nr,nr,nr,0,nr,2,1,2,nr,nr,1,0,3,nr,1,nr,nr,nr,0,1,1,1,nr,1,0,
07-10-2013,5,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,0,1,3,nr,nr,nr,0,nr,2,1,2,nr,nr,1,0,2,nr,2,nr,nr,nr,1,1,2,1,nr,1,1,
07-10-2013,6,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,0,2,2,nr,nr,nr,0,nr,2,1,2,nr,nr,1,1,4,nr,1,nr,nr,2,1,1,1,1,nr,1,1,
07-10-2013,7,1,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,0,4,1,nr,nr,nr,1,nr,2,1,3,nr,nr,1,1,4,nr,2,nr,nr,2,0,1,1,1,nr,1,1,
07-10-2013,8,1,nr,nr,2,nr,3,nr,nr,nr,1,nr,2,0,3,2,nr,nr,nr,1,nr,2,2,3,nr,nr,2,1,3,nr,1,nr,nr,1,0,2,1,1,nr,2,1,
07-10-2013,9,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,0,2,2,nr,nr,nr,1,nr,2,nr,3,nr,nr,1,1,2,nr,2,nr,nr,2,0,2,1,1,nr,2,1,
07-10-2013,10,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,1,1,1,nr,nr,nr,nr,nr,2,nr,2,nr,nr,1,1,nr,nr,1,nr,nr,4,0,1,1,1,nr,2,1,
07-10-2013,11,2,nr,nr,2,nr,2,nr,nr,nr,1,nr,nr,1,1,1,nr,nr,nr,nr,nr,2,1,3,nr,nr,1,0,nr,nr,1,nr,nr,3,0,1,1,1,nr,1,1,
07-10-2013,12,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,nr,1,1,1,nr,nr,nr,nr,nr,2,1,2,nr,nr,1,1,nr,nr,2,nr,nr,2,0,1,1,1,nr,2,1,
07-10-2013,13,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,nr,1,2,2,nr,nr,nr,nr,nr,2,1,2,nr,nr,1,1,nr,nr,1,nr,nr,2,0,1,1,1,nr,2,1,
07-10-2013,14,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,1,2,1,nr,nr,nr,2,nr,2,1,2,nr,nr,1,1,2,nr,1,nr,nr,4,0,1,1,1,nr,1,1,
07-10-2013,15,3,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,1,1,1,nr,nr,nr,2,nr,2,1,2,nr,nr,1,0,2,nr,2,nr,nr,4,0,1,1,1,nr,1,1,
07-10-2013,16,3,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,1,1,2,nr,nr,nr,2,nr,3,1,2,nr,nr,1,1,2,nr,1,nr,nr,4,0,1,1,1,nr,1,1,
07-10-2013,17,4,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,1,1,3,nr,nr,nr,2,nr,3,1,2,nr,nr,1,1,2,nr,2,nr,nr,3,0,1,1,2,nr,1,1,
07-10-2013,18,4,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,1,1,3,nr,nr,nr,2,nr,2,1,2,nr,nr,1,0,2,nr,2,nr,nr,4,1,1,1,1,nr,1,1,
07-10-2013,19,2,nr,nr,2,nr,6,nr,nr,nr,2,nr,1,1,1,3,nr,nr,nr,2,nr,2,1,3,nr,nr,1,1,5,nr,1,nr,nr,2,0,1,1,1,nr,1,1,
07-10-2013,20,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,2,1,2,1,nr,nr,nr,2,nr,2,1,4,nr,nr,1,1,3,nr,2,nr,nr,2,0,2,1,1,nr,1,0,
07-10-2013,21,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,0,2,1,nr,nr,nr,2,nr,2,1,3,nr,nr,2,0,2,nr,1,nr,nr,12,0,2,1,1,nr,1,0,
07-10-2013,22,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,0,1,2,nr,nr,nr,2,nr,2,1,3,nr,nr,1,0,4,nr,1,nr,nr,12,1,2,1,1,nr,2,0,
07-10-2013,23,1,nr,nr,2,nr,5,nr,nr,nr,0,nr,1,0,1,4,nr,nr,nr,1,nr,3,1,2,nr,nr,1,0,5,nr,1,nr,nr,7,0,1,4,1,nr,1,0,
07-10-2013,24,1,nr,nr,2,nr,4,nr,nr,nr,0,nr,nr,1,1,6,nr,nr,nr,1,nr,nr,2,2,nr,nr,1,0,2,nr,3,nr,nr,5,0,1,3,2,nr,1,0,
08-10-2013,1,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,nr,0,2,4,nr,nr,nr,1,nr,nr,1,2,nr,nr,0,0,2,nr,2,nr,nr,9,0,0,2,2,nr,1,0,
08-10-2013,2,1,nr,nr,2,nr,3,nr,nr,nr,0,nr,nr,0,1,5,nr,nr,nr,1,nr,nr,0,2,nr,nr,1,0,2,nr,2,nr,nr,10,0,0,2,1,nr,1,0,
08-10-2013,3,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,nr,0,1,2,nr,nr,nr,1,nr,nr,0,3,nr,nr,1,0,7,nr,2,nr,nr,3,0,1,3,1,nr,1,0,
08-10-2013,4,1,nr,nr,2,nr,2,nr,nr,nr,0,nr,nr,0,1,2,nr,nr,nr,1,nr,nr,2,5,nr,nr,1,0,10,nr,2,nr,nr,4,0,1,1,1,nr,2,0,
08-10-2013,5,1,nr,nr,2,nr,3,nr,nr,nr,0,nr,nr,0,1,3,nr,nr,nr,1,nr,nr,1,6,nr,nr,1,0,6,nr,2,nr,nr,7,0,2,3,1,nr,1,1,
08-10-2013,6,2,nr,nr,2,nr,5,nr,nr,nr,1,nr,1,0,1,8,nr,nr,nr,2,nr,2,1,3,nr,nr,1,1,8,nr,2,nr,nr,8,0,2,1,1,nr,2,1,
08-10-2013,7,2,nr,nr,3,nr,7,nr,nr,nr,2,nr,1,0,3,11,nr,nr,nr,2,nr,3,2,2,nr,nr,1,1,9,nr,2,nr,nr,7,1,2,1,1,nr,2,2,
08-10-2013,8,3,nr,nr,3,nr,18,nr,nr,nr,2,nr,1,1,2,10,nr,nr,nr,2,nr,5,2,3,nr,nr,1,2,8,nr,2,nr,nr,4,1,2,1,2,nr,3,5,
08-10-2013,9,2,nr,nr,3,nr,5,nr,nr,nr,1,nr,1,1,1,5,nr,nr,nr,3,nr,6,2,3,nr,nr,1,3,6,nr,2,nr,nr,6,2,3,3,3,nr,3,5,
08-10-2013,10,1,nr,nr,2,nr,5,nr,nr,nr,1,nr,1,1,1,3,nr,nr,nr,2,nr,4,3,3,nr,nr,1,2,5,nr,3,nr,nr,12,1,3,3,3,nr,2,2,
08-10-2013,11,1,nr,nr,3,nr,4,nr,nr,nr,2,nr,1,1,3,2,nr,nr,nr,2,nr,3,1,3,nr,nr,1,1,3,nr,2,nr,nr,5,1,2,2,2,nr,2,1,
08-10-2013,12,1,nr,nr,3,nr,3,nr,nr,nr,1,nr,1,1,3,2,nr,nr,nr,2,nr,3,1,3,nr,nr,1,1,3,nr,2,nr,nr,3,1,1,2,1,nr,2,1,
08-10-2013,13,1,nr,nr,4,nr,3,nr,nr,nr,1,nr,1,1,3,2,nr,nr,nr,2,nr,2,2,3,nr,nr,1,1,3,nr,2,nr,nr,3,1,1,1,1,nr,2,1,
08-10-2013,14,1,nr,nr,3,nr,3,nr,nr,nr,2,nr,2,1,3,2,nr,nr,nr,2,nr,2,2,3,nr,nr,1,1,3,nr,1,nr,nr,2,0,1,1,1,nr,1,1,
08-10-2013,15,1,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,1,2,1,nr,nr,nr,2,nr,2,2,3,nr,nr,1,0,3,nr,2,nr,nr,2,1,2,1,1,nr,2,1,
08-10-2013,16,2,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,1,2,1,nr,nr,nr,2,nr,2,1,2,nr,nr,1,1,3,nr,2,nr,nr,3,0,1,1,1,nr,2,1,
08-10-2013,17,1,nr,nr,2,nr,2,nr,nr,nr,2,nr,2,1,3,1,nr,nr,nr,2,nr,2,1,3,nr,nr,1,1,2,nr,2,nr,nr,2,1,1,1,1,nr,2,1,
08-10-2013,18,1,nr,nr,4,nr,2,nr,nr,nr,2,nr,2,1,2,2,nr,nr,nr,2,nr,2,1,3,nr,nr,2,0,3,nr,3,nr,nr,2,1,1,2,1,nr,2,1,
08-10-2013,19,1,nr,nr,5,nr,3,nr,nr,nr,4,nr,3,1,5,2,nr,nr,nr,2,nr,2,2,3,nr,nr,3,1,3,nr,2,nr,nr,4,1,1,1,1,nr,2,1,
08-10-2013,20,1,nr,nr,3,nr,3,nr,nr,nr,1,nr,28,1,3,2,nr,nr,nr,2,nr,2,1,4,nr,nr,24,1,3,nr,2,nr,nr,8,0,2,1,1,nr,1,1,
08-10-2013,21,1,nr,nr,5,nr,3,nr,nr,nr,1,nr,37,1,18,1,nr,nr,nr,2,nr,2,2,3,nr,nr,20,0,2,nr,2,nr,nr,2,0,1,1,1,nr,1,0,
08-10-2013,22,1,nr,nr,14,nr,8,nr,nr,nr,0,nr,17,1,25,6,nr,nr,nr,2,nr,2,1,3,nr,nr,9,0,2,nr,1,nr,nr,12,1,1,1,1,nr,1,0,
08-10-2013,23,1,nr,nr,29,nr,10,nr,nr,nr,0,nr,6,1,38,9,nr,nr,nr,2,nr,2,2,2,nr,nr,2,1,2,nr,2,nr,nr,14,0,1,1,1,nr,2,0,
08-10-2013,24,1,nr,nr,32,nr,11,nr,nr,nr,0,nr,3,10,37,nr,nr,nr,nr,1,nr,10,2,nr,nr,nr,1,1,2,nr,2,nr,nr,7,0,1,1,1,nr,12,1,
09-10-2013,1,1,nr,nr,57,nr,6,nr,nr,nr,0,nr,4,4,35,nr,1,nr,nr,2,nr,9,2,nr,nr,1,1,4,2,nr,2,nr,nr,20,65,1,1,1,nr,24,1,
09-10-2013,2,1,nr,nr,39,nr,44,nr,nr,nr,0,nr,4,2,46,nr,1,nr,nr,2,nr,10,3,nr,nr,9,2,6,2,nr,2,nr,nr,84,65,0,1,1,nr,74,2,
09-10-2013,3,1,nr,nr,25,nr,68,nr,nr,nr,0,nr,5,1,44,nr,1,nr,nr,3,nr,11,5,nr,nr,27,3,4,2,nr,1,nr,nr,66,89,1,1,2,nr,68,5,
09-10-2013,4,1,nr,nr,20,nr,69,nr,nr,nr,0,nr,3,1,38,nr,3,nr,nr,5,nr,6,12,nr,nr,48,1,8,2,nr,1,nr,nr,117,68,1,1,4,nr,61,15,
09-10-2013,5,1,nr,nr,17,nr,106,nr,nr,nr,0,nr,4,1,38,nr,8,nr,nr,9,nr,13,7,nr,nr,33,2,18,2,nr,1,nr,nr,92,31,1,1,7,nr,31,33,
09-10-2013,6,2,nr,nr,11,nr,83,nr,nr,nr,1,nr,4,1,39,14,14,nr,nr,37,nr,19,4,3,nr,26,2,9,5,nr,1,nr,nr,41,28,1,3,9,nr,32,50,
09-10-2013,7,2,nr,nr,8,nr,48,nr,nr,nr,2,nr,4,1,39,11,8,nr,nr,33,nr,10,3,3,nr,40,2,23,7,nr,2,nr,nr,43,35,1,2,6,nr,23,33,
09-10-2013,8,2,nr,nr,13,nr,44,nr,nr,nr,2,nr,4,1,41,10,7,nr,nr,26,nr,18,9,3,nr,21,2,17,7,nr,2,nr,nr,38,26,1,2,7,nr,29,35,
09-10-2013,9,2,nr,nr,24,nr,46,nr,nr,nr,2,nr,5,2,36,12,14,nr,nr,28,nr,25,5,3,nr,27,4,23,8,nr,3,nr,nr,34,24,2,3,11,nr,22,32,
09-10-2013,10,3,nr,nr,24,nr,26,nr,nr,nr,nr,nr,4,14,26,20,17,nr,nr,20,nr,22,7,5,nr,22,5,nr,6,nr,3,nr,nr,24,18,3,3,8,nr,24,32,
09-10-2013,11,3,nr,nr,11,nr,16,nr,nr,nr,nr,nr,6,14,17,16,12,nr,nr,18,nr,15,10,5,nr,13,3,nr,6,nr,nr,nr,nr,22,10,2,4,7,nr,13,19,
09-10-2013,12,3,nr,nr,6,nr,9,nr,nr,nr,nr,nr,4,7,7,9,7,nr,nr,9,nr,10,5,7,nr,8,3,nr,7,nr,nr,nr,nr,13,5,2,4,6,nr,8,9,
09-10-2013,13,2,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,5,4,7,6,5,nr,nr,7,nr,7,3,6,nr,3,3,nr,5,nr,2,nr,nr,7,4,2,3,3,nr,4,7,
09-10-2013,14,2,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,5,3,5,5,4,nr,nr,5,nr,6,3,6,nr,1,3,nr,4,nr,3,nr,nr,5,2,2,3,3,nr,3,3,
09-10-2013,15,3,nr,nr,nr,nr,5,nr,nr,nr,2,nr,5,3,5,5,4,nr,nr,4,nr,4,3,5,nr,1,3,2,4,nr,3,nr,nr,4,2,2,2,3,nr,3,2,
09-10-2013,16,2,nr,nr,nr,nr,5,nr,nr,nr,2,nr,5,4,4,3,3,nr,nr,3,nr,4,5,5,nr,1,4,3,4,nr,3,nr,nr,5,2,2,2,3,nr,3,2,
09-10-2013,17,2,nr,nr,nr,nr,4,nr,nr,nr,4,nr,4,11,3,3,3,nr,nr,4,nr,5,4,4,nr,2,3,3,4,nr,3,nr,nr,4,6,2,2,2,nr,6,3,
09-10-2013,18,2,nr,nr,26,nr,5,nr,nr,nr,3,nr,3,4,17,3,3,nr,nr,4,nr,3,3,4,nr,1,nr,2,3,nr,2,nr,nr,9,3,2,2,2,nr,2,2,
09-10-2013,19,2,nr,nr,3,nr,4,nr,nr,nr,3,nr,4,2,3,2,2,nr,nr,3,nr,3,3,4,nr,1,2,2,3,nr,3,nr,nr,3,1,2,1,2,nr,2,2,
09-10-2013,20,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,2,2,2,2,nr,nr,3,nr,3,4,4,nr,1,2,1,3,nr,4,nr,nr,2,1,3,2,2,nr,2,1,
09-10-2013,21,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,2,1,1,2,3,nr,nr,2,nr,3,3,3,nr,1,1,1,3,nr,3,nr,nr,2,2,2,2,2,nr,2,1,
09-10-2013,22,3,nr,nr,2,nr,3,nr,nr,nr,0,nr,3,1,2,3,2,nr,nr,2,nr,2,2,3,nr,1,2,1,3,nr,3,nr,nr,1,1,2,2,2,nr,2,2,
09-10-2013,23,2,nr,nr,2,nr,2,nr,nr,nr,0,nr,3,1,1,2,2,nr,nr,2,nr,2,2,3,nr,2,2,1,3,nr,2,nr,nr,1,1,1,1,1,nr,2,2,
09-10-2013,24,2,nr,nr,2,nr,2,nr,nr,nr,0,nr,2,1,1,1,1,nr,nr,2,nr,2,3,2,nr,2,1,1,2,nr,2,nr,nr,1,1,1,1,1,nr,2,2,
10-10-2013,1,nr,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,1,1,1,1,nr,nr,2,nr,2,3,2,nr,2,1,1,2,nr,2,nr,nr,2,1,1,1,1,nr,2,nr,
10-10-2013,2,nr,nr,nr,3,nr,2,nr,nr,nr,0,nr,2,1,1,2,1,nr,nr,2,nr,2,2,2,nr,1,1,1,2,nr,2,nr,nr,2,1,1,1,1,nr,2,nr,
10-10-2013,3,nr,nr,nr,3,nr,2,nr,nr,nr,0,nr,1,1,1,2,2,nr,nr,2,nr,3,2,2,nr,2,1,1,2,nr,1,nr,nr,4,2,1,1,1,nr,2,nr,
10-10-2013,4,nr,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,1,1,2,2,nr,nr,2,nr,3,3,2,nr,1,1,1,2,nr,2,nr,nr,4,1,1,1,1,nr,2,nr,
10-10-2013,5,nr,nr,nr,2,nr,3,nr,nr,nr,0,nr,2,1,1,3,2,nr,nr,3,nr,3,3,2,nr,1,1,1,3,nr,2,nr,nr,4,1,1,1,1,nr,2,nr,
10-10-2013,6,2,nr,nr,2,nr,5,nr,nr,nr,1,nr,2,1,2,2,3,nr,nr,2,nr,4,3,3,nr,1,1,2,3,nr,1,nr,nr,4,1,1,1,1,nr,2,3,
10-10-2013,7,2,nr,nr,3,nr,6,nr,nr,nr,1,nr,2,2,3,2,4,nr,nr,3,nr,4,14,3,nr,3,1,2,4,nr,2,nr,nr,5,1,1,1,2,nr,3,4,
10-10-2013,8,3,nr,nr,3,nr,5,nr,nr,nr,5,nr,3,2,3,3,4,nr,nr,3,nr,6,5,3,nr,5,2,2,5,nr,2,nr,nr,6,2,1,2,3,nr,3,5,
10-10-2013,9,4,nr,nr,4,nr,5,nr,nr,nr,2,nr,4,1,3,3,4,nr,nr,4,nr,6,3,4,nr,14,2,3,4,nr,2,nr,nr,7,2,2,2,3,nr,3,4,
10-10-2013,10,6,nr,nr,4,nr,4,nr,nr,nr,1,nr,3,2,nr,3,3,nr,nr,4,nr,4,2,4,nr,5,2,3,4,nr,nr,nr,nr,7,4,2,2,3,nr,3,4,
10-10-2013,11,3,nr,nr,4,nr,4,nr,nr,nr,1,nr,2,3,nr,3,2,nr,nr,3,nr,3,2,nr,nr,3,1,2,4,nr,nr,nr,nr,4,2,2,3,2,nr,3,4,
10-10-2013,12,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,2,nr,2,2,nr,nr,3,nr,3,2,3,nr,2,1,1,3,nr,nr,nr,nr,3,1,2,2,2,nr,3,3,
10-10-2013,13,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,2,nr,2,2,nr,nr,3,nr,3,2,3,nr,1,1,nr,3,nr,nr,nr,nr,2,1,2,1,2,nr,3,2,
10-10-2013,14,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,3,2,2,2,2,nr,nr,3,nr,3,2,3,nr,1,2,1,3,nr,nr,nr,nr,2,1,2,1,1,nr,2,2,
10-10-2013,15,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,2,2,2,2,nr,nr,3,nr,2,2,3,nr,1,1,1,3,nr,nr,nr,nr,2,1,1,1,2,nr,2,2,
10-10-2013,16,1,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,1,2,2,2,nr,nr,3,nr,2,2,3,nr,0,nr,1,3,nr,nr,nr,nr,2,1,1,1,1,nr,2,2,
10-10-2013,17,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,1,2,2,2,nr,nr,3,nr,3,2,4,nr,0,1,1,2,nr,1,nr,nr,2,1,1,1,1,nr,2,1,
10-10-2013,18,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,1,2,2,2,nr,nr,2,nr,2,2,3,nr,1,1,1,3,nr,1,nr,nr,3,1,1,1,1,nr,2,1,
10-10-2013,19,2,nr,nr,3,nr,2,nr,nr,nr,0,nr,1,1,2,2,2,nr,nr,2,nr,3,2,3,nr,1,1,2,3,nr,2,nr,nr,3,1,1,1,1,nr,2,2,
10-10-2013,20,1,nr,nr,3,nr,3,nr,nr,nr,0,nr,1,1,2,2,2,nr,nr,4,nr,4,2,3,nr,1,1,2,3,nr,1,nr,nr,2,1,1,1,1,nr,2,1,
10-10-2013,21,2,nr,nr,3,nr,3,nr,nr,nr,0,nr,1,1,2,1,2,nr,nr,3,nr,5,2,3,nr,0,1,2,3,nr,1,nr,nr,3,1,1,1,2,nr,2,1,
10-10-2013,22,3,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,1,2,1,2,nr,nr,2,nr,3,2,2,nr,0,1,1,3,nr,2,nr,nr,5,1,1,1,2,nr,2,1,
10-10-2013,23,2,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,1,1,2,2,nr,nr,2,nr,3,2,2,nr,0,1,1,2,nr,2,nr,nr,3,0,1,1,1,nr,2,1,
10-10-2013,24,4,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,1,1,1,1,nr,nr,2,nr,3,2,2,nr,1,1,1,2,nr,1,nr,nr,2,1,1,1,1,nr,2,1,
11-10-2013,1,1,nr,nr,6,nr,3,nr,nr,nr,0,nr,1,5,1,2,2,nr,nr,2,nr,3,3,2,nr,1,1,1,2,nr,1,nr,nr,3,1,1,nr,1,nr,2,1,
11-10-2013,2,2,nr,nr,15,nr,3,nr,nr,nr,0,nr,1,13,1,2,3,nr,nr,2,nr,3,2,2,nr,1,1,1,2,nr,1,nr,nr,12,1,1,nr,2,nr,4,1,
11-10-2013,3,3,nr,nr,5,nr,6,nr,nr,nr,0,nr,1,20,2,4,5,nr,nr,2,nr,4,2,2,nr,1,1,1,3,nr,2,nr,nr,30,6,1,nr,1,nr,16,1,
11-10-2013,4,4,nr,nr,5,nr,14,nr,nr,nr,4,nr,1,19,2,12,8,nr,nr,2,nr,9,2,2,nr,7,1,1,3,nr,2,nr,nr,18,14,1,nr,1,nr,43,3,
11-10-2013,5,6,nr,nr,10,nr,12,nr,nr,nr,2,nr,1,10,2,5,3,nr,nr,5,nr,5,12,3,nr,9,1,7,3,nr,3,nr,nr,13,12,1,nr,2,nr,46,12,
11-10-2013,6,8,nr,nr,5,nr,6,nr,nr,nr,2,nr,2,5,3,4,10,nr,nr,8,nr,7,26,3,nr,11,1,16,9,nr,4,nr,nr,13,21,2,4,14,nr,17,17,
11-10-2013,7,6,nr,nr,4,nr,6,nr,nr,nr,1,nr,2,4,3,6,9,nr,nr,21,nr,10,15,8,nr,19,2,13,8,nr,4,nr,nr,8,34,2,5,7,nr,6,36,
11-10-2013,8,9,nr,nr,4,nr,9,nr,nr,nr,1,nr,2,3,5,10,12,nr,nr,29,nr,14,17,9,nr,19,2,16,7,nr,nr,nr,nr,10,18,2,4,16,nr,8,32,
11-10-2013,9,17,nr,nr,10,nr,11,nr,nr,nr,0,nr,2,11,7,9,10,nr,nr,23,nr,12,4,5,nr,16,2,13,6,nr,1,nr,nr,11,9,3,2,8,nr,12,23,
11-10-2013,10,14,nr,nr,5,nr,9,nr,nr,nr,0,nr,2,20,4,5,4,nr,nr,12,nr,5,2,4,nr,9,2,2,4,nr,2,nr,nr,8,6,2,1,4,nr,14,10,
11-10-2013,11,7,nr,nr,4,nr,5,nr,nr,nr,0,nr,nr,12,4,4,3,nr,nr,6,nr,3,2,3,nr,4,nr,1,3,nr,1,nr,nr,7,6,2,1,nr,nr,9,6,
11-10-2013,12,5,nr,nr,5,nr,4,nr,nr,nr,2,nr,nr,7,5,3,2,nr,nr,5,nr,3,2,nr,nr,2,nr,2,3,nr,2,nr,nr,5,4,2,2,nr,nr,5,5,
11-10-2013,13,5,nr,nr,6,nr,5,nr,nr,nr,4,nr,nr,5,5,4,5,nr,nr,5,nr,5,7,4,nr,5,2,6,4,nr,5,nr,nr,5,4,2,2,nr,nr,6,5,
11-10-2013,14,5,nr,nr,6,nr,6,nr,nr,nr,2,nr,3,5,5,6,6,nr,nr,6,nr,7,8,5,nr,5,2,10,5,nr,6,nr,nr,4,4,5,6,nr,nr,5,6,
11-10-2013,15,5,nr,nr,5,nr,8,nr,nr,nr,2,nr,3,6,4,7,7,nr,nr,7,nr,nr,7,5,nr,3,2,8,7,nr,4,nr,nr,5,4,5,6,7,nr,4,6,
