Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-10-2016,11,nr,1,0,nr,1,nr,3,2,1,nr,1,1,0,1,2,2,nr,0,2,0,nr,nr,2,1,nr,2,3,2,1,2,nr,nr,3,1,1,0,nr,1,nr,0,3,2,0,2,2,nr,2,1,
01-10-2016,12,nr,1,0,nr,1,nr,3,1,1,nr,1,1,0,1,2,2,nr,0,2,0,nr,nr,1,1,nr,2,2,1,1,2,nr,nr,2,1,1,0,nr,1,nr,0,3,1,0,1,2,nr,2,1,
01-10-2016,13,nr,1,0,nr,0,nr,1,2,1,nr,1,1,0,1,2,2,nr,0,1,0,nr,nr,0,1,nr,2,2,1,1,2,nr,nr,2,1,1,0,nr,1,nr,0,3,0,0,1,1,nr,1,1,
01-10-2016,14,nr,1,0,nr,0,nr,1,1,1,nr,1,1,0,1,1,2,nr,0,2,0,nr,nr,1,1,nr,1,2,1,1,2,nr,nr,2,1,0,0,nr,1,nr,0,2,0,0,1,1,nr,2,1,
01-10-2016,15,nr,1,0,nr,0,nr,1,1,1,nr,1,1,0,1,1,2,nr,0,1,0,nr,nr,1,1,nr,1,2,1,1,2,nr,nr,2,2,1,0,nr,1,nr,0,2,0,0,1,1,nr,2,1,
01-10-2016,16,nr,1,0,nr,1,nr,1,1,1,nr,1,1,0,1,2,2,nr,0,1,0,nr,nr,1,1,nr,1,2,1,1,2,nr,nr,1,2,1,0,nr,1,nr,0,2,0,0,1,1,nr,2,1,
01-10-2016,17,nr,1,0,nr,2,nr,1,1,1,nr,1,1,0,1,15,2,nr,0,1,0,nr,nr,1,1,nr,1,2,1,1,2,nr,nr,1,1,0,0,nr,1,nr,0,3,4,0,1,1,nr,4,1,
01-10-2016,18,nr,1,0,nr,22,nr,1,1,1,nr,1,1,0,1,2,5,nr,0,1,1,nr,nr,0,1,nr,1,2,nr,1,2,nr,nr,2,2,0,0,nr,0,nr,0,13,6,0,1,1,nr,2,1,
01-10-2016,19,nr,1,0,nr,4,nr,1,0,0,nr,0,1,0,1,1,2,nr,0,1,0,nr,nr,1,0,nr,1,1,1,0,1,nr,nr,2,1,0,0,nr,0,nr,0,2,0,0,1,1,nr,1,1,
01-10-2016,20,nr,0,0,nr,0,nr,1,0,0,nr,1,1,0,1,0,2,nr,0,0,1,nr,nr,1,1,nr,1,1,1,0,1,nr,nr,2,1,0,0,nr,0,nr,0,1,0,0,1,1,nr,1,1,
01-10-2016,21,nr,1,0,nr,0,nr,1,1,0,nr,1,1,0,1,0,1,nr,0,0,2,nr,nr,1,1,nr,1,1,1,1,1,nr,nr,2,1,0,0,nr,0,nr,0,1,0,0,1,1,nr,1,1,
01-10-2016,22,nr,1,0,nr,0,nr,1,0,0,nr,1,1,0,1,0,1,nr,0,1,1,nr,nr,1,1,nr,1,1,1,1,1,nr,nr,3,1,0,0,nr,0,nr,0,1,0,0,1,1,nr,1,1,
01-10-2016,23,nr,1,0,nr,0,nr,1,0,0,nr,1,1,0,0,0,1,nr,0,1,0,nr,nr,1,1,nr,1,1,1,1,1,nr,nr,3,1,1,0,nr,0,nr,0,1,0,0,1,1,nr,2,1,
01-10-2016,24,nr,1,0,nr,0,nr,1,1,0,nr,1,2,0,0,0,1,nr,0,1,0,nr,nr,1,1,nr,1,1,1,1,1,nr,nr,3,1,0,0,nr,0,nr,0,1,0,0,1,1,nr,1,1,
02-10-2016,1,nr,1,0,nr,0,nr,1,0,0,nr,1,2,0,0,0,1,nr,0,1,0,nr,nr,2,0,nr,2,1,1,1,2,nr,nr,3,1,0,0,nr,0,nr,0,1,0,0,1,1,nr,3,2,
02-10-2016,2,nr,1,0,nr,0,nr,1,1,1,nr,1,1,0,1,0,1,nr,0,1,0,nr,nr,1,0,nr,1,1,1,1,2,nr,nr,3,1,0,0,nr,0,nr,0,1,0,0,1,2,nr,5,2,
02-10-2016,3,nr,1,0,nr,0,nr,1,1,1,nr,0,1,0,1,0,1,nr,0,1,0,nr,nr,2,1,nr,1,1,1,1,2,nr,nr,3,1,0,0,nr,0,nr,0,2,0,0,1,2,nr,3,1,
02-10-2016,4,nr,1,0,nr,0,nr,2,1,1,nr,1,1,0,0,0,1,nr,0,2,0,nr,nr,2,1,nr,2,1,1,1,1,nr,nr,2,1,0,0,nr,0,nr,0,2,0,0,1,nr,nr,2,2,
02-10-2016,5,nr,1,0,nr,0,nr,2,1,1,nr,1,1,0,1,0,1,nr,0,2,0,nr,nr,2,1,nr,2,1,1,1,2,nr,nr,2,1,1,0,nr,1,nr,0,2,0,0,1,1,nr,4,2,
02-10-2016,6,nr,1,0,nr,0,nr,3,2,2,nr,1,1,0,1,0,2,nr,0,3,0,nr,nr,2,1,nr,3,1,1,1,1,nr,nr,2,1,1,0,nr,1,nr,0,2,0,0,1,1,nr,7,3,
02-10-2016,7,nr,1,0,nr,0,nr,4,1,2,nr,1,2,0,1,0,2,nr,0,4,0,nr,nr,5,1,nr,4,2,1,1,2,nr,nr,3,1,1,0,nr,0,nr,0,2,0,0,1,1,nr,7,3,
02-10-2016,8,nr,1,0,nr,0,nr,3,2,2,nr,1,1,0,1,0,2,nr,0,3,0,nr,nr,7,1,nr,3,2,1,2,3,nr,nr,4,1,1,0,nr,1,nr,0,2,0,0,2,2,nr,10,7,
02-10-2016,9,nr,1,0,nr,0,nr,2,3,1,nr,1,2,0,1,0,1,nr,0,2,1,nr,nr,9,1,nr,3,2,1,4,2,nr,nr,7,1,1,0,nr,1,nr,0,2,1,0,2,3,nr,13,5,
02-10-2016,10,nr,1,0,nr,1,nr,2,1,0,nr,2,3,0,1,7,1,nr,0,1,1,nr,nr,9,1,nr,2,1,1,4,2,nr,nr,7,1,1,0,nr,1,nr,0,3,4,0,2,3,nr,9,2,
02-10-2016,11,nr,1,0,nr,1,nr,2,3,1,nr,2,2,0,1,13,2,nr,0,1,1,nr,nr,4,1,nr,1,2,1,2,2,nr,nr,6,1,0,0,nr,1,nr,0,5,5,0,2,2,nr,6,3,
02-10-2016,12,nr,1,0,nr,4,nr,2,2,1,nr,1,1,0,2,9,4,nr,0,2,1,nr,nr,3,1,nr,1,3,1,1,2,nr,nr,5,2,1,0,nr,1,nr,0,8,6,0,1,2,nr,7,2,
02-10-2016,13,nr,1,0,nr,5,nr,2,2,2,nr,1,1,0,2,7,6,nr,0,2,1,nr,nr,7,2,nr,2,4,2,2,3,nr,nr,4,2,1,0,nr,1,nr,0,8,6,0,2,2,nr,9,3,
02-10-2016,14,nr,2,0,nr,3,nr,2,2,2,nr,1,1,0,2,6,5,nr,0,2,1,nr,nr,7,3,nr,2,4,2,2,3,nr,nr,6,3,2,0,nr,1,nr,0,5,3,0,2,2,nr,7,3,
02-10-2016,15,nr,2,0,nr,2,nr,2,2,2,nr,1,1,0,3,7,4,nr,0,2,1,nr,nr,4,3,nr,3,3,2,2,3,nr,nr,4,3,2,0,nr,1,nr,0,4,3,0,2,3,nr,4,2,
02-10-2016,16,nr,2,0,nr,3,nr,2,1,2,nr,1,1,0,2,26,4,nr,0,2,2,nr,nr,4,3,nr,3,3,1,3,3,nr,nr,4,3,2,0,nr,1,nr,0,5,4,0,2,2,nr,4,3,
02-10-2016,17,nr,2,0,nr,30,nr,2,4,2,nr,1,1,0,2,6,7,nr,0,2,1,nr,nr,4,3,nr,3,4,1,2,3,nr,nr,4,3,2,0,nr,0,nr,0,8,4,0,2,3,nr,2,3,
02-10-2016,18,nr,1,0,nr,4,nr,4,4,3,nr,1,1,0,16,1,8,nr,0,5,3,nr,nr,1,2,nr,4,7,1,2,4,nr,nr,2,10,3,0,nr,0,nr,0,2,0,0,1,1,nr,1,1,
02-10-2016,19,nr,1,0,nr,0,nr,3,1,1,nr,1,1,0,3,1,2,nr,0,1,36,nr,nr,1,1,nr,1,2,1,1,3,nr,nr,1,4,0,0,nr,0,nr,0,1,0,0,1,1,nr,1,1,
02-10-2016,20,nr,1,0,nr,0,nr,1,0,1,nr,0,1,0,1,0,2,nr,0,0,4,nr,nr,1,1,nr,1,1,1,1,1,nr,nr,2,1,0,0,nr,1,nr,0,1,0,0,1,1,nr,1,1,
02-10-2016,21,nr,1,0,nr,0,nr,1,0,1,nr,0,2,0,1,0,2,nr,0,1,1,nr,nr,1,1,nr,1,1,1,1,2,nr,nr,2,1,0,0,nr,1,nr,0,3,0,0,1,1,nr,1,1,
02-10-2016,22,nr,1,0,nr,0,nr,1,0,0,nr,0,3,0,1,0,1,nr,0,0,nr,nr,nr,1,1,nr,1,1,1,1,1,nr,nr,2,1,0,0,nr,1,nr,0,4,0,0,1,1,nr,1,1,
02-10-2016,23,nr,1,0,nr,0,nr,1,2,0,nr,0,2,0,0,0,1,nr,0,2,nr,nr,nr,1,0,nr,1,1,1,0,2,nr,nr,2,1,0,0,nr,2,nr,0,1,0,0,1,1,nr,1,0,
02-10-2016,24,nr,1,0,nr,0,nr,1,2,0,nr,1,3,0,0,0,1,nr,0,1,nr,nr,nr,1,1,nr,2,1,1,1,1,nr,nr,2,1,0,0,nr,3,nr,0,1,0,0,1,1,nr,1,1,
03-10-2016,1,nr,1,0,nr,0,nr,1,1,0,nr,0,3,0,0,0,1,nr,0,1,nr,nr,nr,1,0,nr,1,1,1,0,1,nr,nr,1,1,0,0,nr,3,nr,0,2,0,0,1,2,nr,1,0,
03-10-2016,2,nr,0,0,nr,2,nr,2,2,0,nr,1,2,0,0,0,2,nr,0,3,nr,nr,nr,1,1,nr,1,1,1,0,2,nr,nr,1,1,0,0,nr,4,nr,0,3,0,0,2,1,nr,2,0,
03-10-2016,3,nr,0,0,nr,2,nr,1,3,0,nr,1,2,0,0,0,2,nr,0,3,nr,nr,nr,1,1,nr,4,2,1,1,1,nr,nr,1,1,0,0,nr,3,nr,0,3,0,0,2,1,nr,5,1,
03-10-2016,4,nr,0,0,nr,2,nr,2,4,0,nr,1,2,0,1,0,1,nr,0,6,nr,nr,nr,10,1,nr,5,2,1,1,1,nr,nr,2,1,0,0,nr,2,nr,0,6,6,0,1,1,nr,19,2,
03-10-2016,5,nr,1,0,nr,1,nr,2,13,1,nr,1,2,0,1,0,2,nr,0,8,nr,nr,nr,15,1,nr,3,2,1,1,1,nr,nr,3,1,1,0,nr,1,nr,0,12,29,0,1,1,nr,43,4,
03-10-2016,6,nr,1,0,nr,1,nr,2,13,1,nr,1,2,0,1,1,3,nr,0,17,nr,nr,nr,16,1,nr,12,2,1,3,2,nr,nr,5,1,1,0,nr,1,nr,0,12,28,0,1,2,nr,38,8,
03-10-2016,7,nr,1,0,nr,1,nr,4,14,2,nr,2,3,0,1,1,5,nr,0,16,nr,nr,nr,17,1,nr,15,5,1,4,3,nr,nr,8,1,1,0,nr,1,nr,0,25,21,0,2,3,nr,22,8,
03-10-2016,8,nr,1,0,nr,2,nr,10,26,4,nr,5,3,0,1,1,6,nr,0,20,nr,nr,nr,12,4,nr,11,11,1,9,2,nr,nr,14,1,6,0,nr,2,nr,0,12,17,0,2,6,nr,26,11,
03-10-2016,9,nr,1,0,nr,14,nr,5,24,2,nr,15,3,0,0,2,16,nr,0,12,nr,nr,nr,14,7,nr,12,13,1,12,2,nr,nr,15,1,11,0,nr,2,nr,0,18,19,0,2,6,nr,29,12,
03-10-2016,10,nr,1,0,nr,12,nr,4,14,2,nr,9,2,0,1,15,15,nr,0,7,nr,nr,nr,17,6,nr,12,8,2,12,2,nr,nr,12,1,7,0,nr,1,nr,0,18,13,0,2,5,nr,22,8,
03-10-2016,11,nr,1,0,nr,10,nr,5,10,2,nr,5,2,0,1,12,12,nr,0,7,nr,nr,nr,11,5,nr,9,5,2,6,2,nr,nr,8,2,4,0,nr,1,nr,0,14,10,0,2,4,nr,16,6,
03-10-2016,12,nr,1,0,nr,7,nr,5,6,2,nr,3,2,0,1,5,8,nr,0,6,nr,nr,nr,9,4,nr,6,5,2,5,3,nr,nr,7,2,3,0,nr,1,nr,0,10,9,0,2,3,nr,8,6,
03-10-2016,13,nr,1,0,nr,3,nr,5,4,2,nr,2,1,0,2,4,7,nr,0,4,nr,nr,nr,4,4,nr,3,5,1,3,3,nr,nr,7,3,2,0,nr,1,nr,0,7,4,0,2,3,nr,4,7,
03-10-2016,14,nr,2,0,nr,2,nr,4,4,3,nr,1,1,0,3,2,5,nr,0,3,nr,nr,nr,2,4,nr,4,5,1,2,4,nr,nr,4,4,3,0,nr,1,nr,0,5,2,0,3,3,nr,3,5,
03-10-2016,15,nr,3,0,nr,2,nr,3,3,3,nr,2,1,0,3,5,4,nr,0,3,nr,nr,nr,1,2,nr,4,4,1,2,4,nr,nr,4,4,3,0,nr,1,nr,0,4,2,0,3,3,nr,4,3,
03-10-2016,16,nr,3,0,nr,5,nr,3,2,3,nr,2,1,0,2,44,4,nr,0,3,nr,nr,nr,2,2,nr,3,3,1,2,4,nr,nr,4,3,2,0,nr,1,nr,0,3,5,0,3,3,nr,8,2,
03-10-2016,17,nr,3,0,nr,30,nr,2,6,3,nr,2,1,0,2,30,16,nr,0,2,nr,nr,nr,10,14,nr,2,3,1,2,3,nr,nr,5,3,2,0,nr,1,nr,0,31,41,0,2,2,nr,36,5,
03-10-2016,18,nr,1,0,nr,31,nr,12,36,2,nr,1,1,0,4,19,35,nr,0,23,nr,nr,nr,20,30,nr,10,30,1,1,7,nr,nr,22,9,3,0,nr,1,nr,0,36,24,0,1,1,nr,15,32,
03-10-2016,19,nr,1,0,nr,22,nr,2,22,1,nr,1,1,0,7,6,30,nr,0,8,nr,nr,nr,9,17,nr,2,30,1,1,2,nr,nr,9,12,1,0,nr,1,nr,0,21,13,0,1,1,nr,8,19,
03-10-2016,20,nr,2,0,nr,28,nr,2,9,1,nr,1,1,0,7,3,25,nr,0,2,nr,nr,nr,3,6,nr,2,11,1,1,2,nr,nr,3,10,1,0,nr,1,nr,0,11,3,0,1,2,nr,3,5,
03-10-2016,21,nr,2,0,nr,5,nr,1,2,1,nr,1,1,0,14,2,14,nr,0,2,nr,nr,nr,1,1,nr,2,5,1,1,2,nr,nr,2,14,1,0,nr,0,nr,0,5,1,0,1,2,nr,1,2,
03-10-2016,22,nr,2,0,nr,0,nr,2,1,1,nr,1,1,0,8,1,3,nr,0,1,nr,nr,nr,1,1,nr,2,2,1,1,2,nr,nr,2,9,1,0,nr,0,nr,0,5,0,0,1,2,nr,1,1,
03-10-2016,23,nr,1,0,nr,0,nr,2,1,1,nr,1,1,0,2,1,2,nr,0,1,nr,nr,nr,1,1,nr,1,2,1,1,2,nr,nr,2,3,1,0,nr,0,nr,0,4,0,0,1,1,nr,1,1,
03-10-2016,24,nr,1,0,nr,0,nr,2,1,1,nr,1,1,0,1,0,2,nr,0,1,1,nr,nr,1,1,nr,1,2,1,1,2,nr,nr,2,2,0,0,nr,0,nr,0,4,0,0,1,1,nr,1,1,
04-10-2016,1,nr,1,0,nr,2,nr,1,2,1,nr,1,1,0,1,1,2,nr,0,2,1,nr,nr,1,1,nr,2,2,1,1,2,nr,nr,2,1,0,0,nr,1,nr,0,2,0,0,1,1,nr,1,1,
04-10-2016,2,nr,1,0,nr,15,nr,1,2,0,nr,1,1,0,1,1,3,nr,0,2,1,nr,nr,1,1,nr,3,2,1,1,2,nr,nr,2,1,0,0,nr,1,nr,0,5,1,0,1,2,nr,1,2,
04-10-2016,3,nr,1,0,nr,10,nr,2,4,1,nr,1,2,0,1,0,2,nr,0,3,1,nr,nr,1,1,nr,3,2,1,1,2,nr,nr,2,1,1,0,nr,1,nr,0,10,0,0,1,1,nr,1,1,
04-10-2016,4,nr,1,0,nr,2,nr,1,6,1,nr,1,1,0,1,0,2,nr,0,4,1,nr,nr,1,1,nr,3,2,1,1,2,nr,nr,2,1,1,0,nr,0,nr,0,11,0,0,1,1,nr,1,3,
04-10-2016,5,nr,1,0,nr,1,nr,1,2,1,nr,1,1,0,1,0,2,nr,0,1,1,nr,nr,1,2,nr,2,2,1,1,2,nr,nr,2,1,1,0,nr,0,nr,0,9,0,0,1,1,nr,2,3,
04-10-2016,6,nr,1,0,nr,1,nr,2,2,1,nr,1,1,0,1,0,3,nr,0,1,1,nr,nr,1,2,nr,3,2,1,1,2,nr,nr,2,1,0,0,nr,0,nr,0,7,1,0,1,2,nr,2,4,
04-10-2016,7,nr,1,0,nr,2,nr,2,3,2,nr,1,2,0,2,1,5,nr,0,1,1,nr,nr,2,2,nr,4,2,1,1,2,nr,nr,3,2,1,0,nr,1,nr,0,6,1,0,1,2,nr,3,5,
04-10-2016,8,nr,2,0,nr,2,nr,4,4,4,nr,2,1,0,2,1,5,nr,0,2,1,nr,nr,2,2,nr,4,3,1,2,3,nr,nr,5,2,2,0,nr,1,nr,0,8,2,0,1,3,nr,3,6,
04-10-2016,9,nr,1,0,nr,5,nr,2,4,2,nr,1,1,0,2,1,5,nr,0,2,2,nr,nr,2,2,nr,4,3,1,1,3,nr,nr,5,2,1,0,nr,1,nr,0,5,1,0,1,2,nr,3,4,
04-10-2016,10,nr,1,0,nr,4,nr,2,3,1,nr,1,1,0,2,4,5,nr,0,2,1,nr,nr,2,2,nr,3,2,2,1,3,nr,nr,4,2,1,0,nr,1,nr,0,5,2,0,2,2,nr,3,5,
04-10-2016,11,nr,1,0,nr,2,nr,2,3,2,nr,nr,1,0,2,3,4,nr,0,2,1,nr,nr,2,2,nr,3,3,2,2,3,nr,nr,4,2,2,0,nr,1,nr,0,8,2,0,nr,2,nr,3,5,
04-10-2016,12,nr,1,0,nr,1,nr,2,3,1,nr,nr,1,0,2,2,3,nr,0,2,1,nr,nr,2,2,nr,2,3,1,2,2,nr,nr,4,2,1,0,nr,1,nr,0,3,1,0,nr,2,nr,3,3,
04-10-2016,13,nr,1,0,nr,nr,nr,3,3,2,nr,nr,2,0,2,1,3,nr,0,2,1,nr,nr,1,2,nr,2,3,2,2,3,nr,nr,3,2,1,0,nr,1,nr,0,3,1,0,nr,2,nr,3,2,
04-10-2016,14,nr,2,0,nr,0,nr,2,2,2,nr,nr,2,0,2,0,3,nr,0,2,1,nr,nr,2,2,nr,2,2,1,2,3,nr,nr,4,2,1,0,nr,1,nr,0,2,1,0,2,2,nr,3,2,
04-10-2016,15,nr,2,0,nr,0,nr,2,2,2,nr,nr,2,0,1,6,2,nr,0,2,1,nr,nr,12,1,nr,nr,2,2,1,3,nr,nr,6,2,1,0,nr,nr,nr,0,2,0,0,2,2,nr,23,2,
04-10-2016,16,nr,1,0,nr,6,nr,2,8,1,nr,nr,1,0,1,17,2,nr,0,3,1,nr,nr,18,16,nr,4,2,2,7,2,nr,nr,23,1,6,0,nr,2,nr,0,9,17,0,2,2,nr,14,19,
04-10-2016,17,nr,1,0,nr,21,nr,12,14,1,nr,nr,1,0,1,12,18,nr,0,13,1,nr,nr,3,7,nr,13,14,2,12,2,nr,nr,7,3,10,0,nr,11,nr,0,19,13,0,2,14,nr,4,7,
04-10-2016,18,nr,4,0,nr,20,nr,12,9,4,nr,1,1,0,13,9,21,nr,0,11,1,nr,nr,1,5,nr,8,14,5,3,5,nr,nr,3,15,4,0,nr,3,nr,0,15,6,0,4,6,nr,2,5,
04-10-2016,19,nr,9,0,nr,32,nr,6,6,8,nr,1,1,0,16,2,25,nr,0,5,1,nr,nr,1,2,nr,5,9,3,2,9,nr,nr,2,15,1,0,nr,2,nr,0,14,6,0,5,5,nr,1,2,
04-10-2016,20,nr,8,0,nr,12,nr,4,1,5,nr,0,1,0,10,1,18,nr,0,2,3,nr,nr,1,1,nr,2,6,3,1,6,nr,nr,1,12,0,0,nr,1,nr,0,3,0,0,2,1,nr,1,1,
04-10-2016,21,nr,2,0,nr,0,nr,1,1,3,nr,0,1,0,11,0,2,nr,0,1,8,nr,nr,1,1,nr,1,2,2,1,5,nr,nr,2,9,0,0,nr,1,nr,0,2,0,0,1,1,nr,1,1,
04-10-2016,22,nr,2,0,nr,2,nr,1,1,1,nr,0,1,0,4,0,2,nr,0,1,2,nr,nr,1,1,nr,1,2,2,2,5,nr,nr,2,5,0,0,nr,1,nr,0,4,0,0,1,2,nr,1,1,
04-10-2016,23,nr,2,0,nr,2,nr,1,2,2,nr,0,3,0,2,0,3,nr,0,1,1,nr,nr,1,1,nr,1,3,1,1,3,nr,nr,2,3,1,0,nr,1,nr,0,2,0,0,1,2,nr,2,1,
04-10-2016,24,nr,1,0,nr,1,nr,2,2,1,nr,0,2,0,2,0,3,nr,0,2,1,nr,nr,1,1,nr,1,2,1,1,2,nr,nr,2,2,1,0,nr,1,nr,0,3,0,0,1,2,nr,2,1,
05-10-2016,1,nr,1,0,nr,0,nr,2,2,1,nr,0,2,0,1,0,2,nr,0,2,1,2,nr,1,1,nr,2,2,1,1,2,nr,nr,2,2,1,0,nr,1,nr,0,2,1,0,1,1,nr,2,2,
05-10-2016,2,nr,1,0,nr,0,nr,2,1,1,nr,0,1,0,1,0,2,nr,0,1,1,2,nr,1,1,nr,2,2,1,1,2,nr,nr,2,1,0,0,nr,0,nr,0,1,1,0,1,2,nr,1,2,
05-10-2016,3,nr,1,0,nr,0,nr,1,1,1,nr,0,1,0,1,0,2,nr,0,1,0,1,nr,1,1,nr,2,2,1,1,2,nr,nr,2,1,0,0,nr,0,nr,0,1,0,0,1,1,nr,2,2,
05-10-2016,4,nr,1,0,nr,0,nr,1,1,1,nr,0,1,0,1,0,1,nr,0,1,1,1,nr,1,1,nr,1,2,1,1,2,nr,nr,2,1,0,0,nr,0,nr,0,1,1,0,1,1,nr,2,3,
05-10-2016,5,nr,1,0,nr,0,nr,1,1,0,nr,1,2,0,1,1,2,nr,0,1,1,1,nr,2,1,nr,1,2,1,1,1,nr,nr,2,1,1,0,nr,1,nr,0,2,1,0,1,1,nr,2,6,
05-10-2016,6,nr,1,0,nr,0,nr,2,2,1,nr,1,3,0,2,1,4,nr,0,1,1,2,nr,3,2,nr,2,2,1,1,2,nr,nr,3,2,1,0,nr,1,nr,0,3,1,0,1,2,nr,3,8,
05-10-2016,7,nr,1,0,nr,0,nr,3,4,3,nr,1,3,0,3,2,6,nr,0,1,1,2,nr,3,3,nr,3,2,1,2,2,nr,nr,4,2,1,0,nr,2,nr,0,5,2,0,1,2,nr,3,6,
05-10-2016,8,nr,1,0,nr,0,nr,5,5,3,nr,1,3,0,2,2,5,nr,0,2,1,3,nr,4,5,nr,6,3,1,1,2,nr,nr,5,2,2,0,nr,2,nr,0,5,2,0,1,3,nr,3,6,
05-10-2016,9,nr,1,0,nr,1,nr,4,4,2,nr,1,2,0,1,1,6,nr,0,3,1,4,nr,4,5,nr,6,2,2,2,3,nr,nr,5,2,2,0,nr,2,nr,0,4,3,0,2,4,nr,3,6,
05-10-2016,10,nr,1,0,nr,0,nr,3,3,2,nr,1,1,0,1,1,6,nr,0,3,1,3,nr,3,3,nr,5,2,1,3,3,nr,nr,nr,nr,2,0,nr,1,nr,0,3,4,0,2,4,nr,2,5,
05-10-2016,11,nr,1,0,nr,0,nr,2,3,2,nr,1,2,0,1,0,2,nr,0,2,1,2,nr,1,2,nr,3,3,1,3,2,nr,nr,4,nr,2,0,nr,1,nr,0,2,1,0,1,3,nr,2,4,
05-10-2016,12,nr,1,0,nr,0,nr,2,2,1,nr,1,2,0,1,0,2,nr,0,2,1,2,nr,1,1,nr,2,2,1,2,3,nr,nr,3,nr,2,0,nr,1,nr,0,2,0,0,2,2,nr,2,1,
05-10-2016,13,nr,1,0,nr,0,nr,2,1,1,nr,1,2,0,0,0,2,nr,0,2,1,2,nr,nr,1,nr,2,2,2,1,2,nr,nr,2,nr,1,0,nr,1,nr,0,2,0,0,2,1,nr,2,1,
05-10-2016,14,nr,1,0,nr,0,nr,1,1,1,nr,1,1,0,1,11,2,nr,0,1,1,1,nr,nr,1,nr,1,1,2,1,2,nr,nr,3,nr,1,0,nr,1,nr,0,2,1,0,1,1,nr,4,1,
05-10-2016,15,nr,1,0,nr,10,nr,1,3,1,nr,0,1,0,1,17,3,nr,0,1,1,1,nr,4,5,nr,2,2,1,1,2,nr,nr,5,nr,1,0,nr,1,nr,0,8,15,0,1,1,nr,9,4,
05-10-2016,16,nr,2,0,nr,15,nr,5,11,3,nr,0,1,0,4,6,18,nr,0,7,1,4,nr,2,6,nr,6,10,1,nr,5,nr,nr,4,4,4,0,nr,1,nr,0,16,7,0,2,3,nr,3,4,
