Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-05-2008,2,103,nr,nr,52,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,34,61,nr,32,nr,40,nr,nr,nr,38,nr,nr,nr,40,nr,nr,
07-05-2008,3,60,nr,nr,45,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,33,72,nr,38,nr,37,nr,nr,nr,38,nr,nr,nr,32,nr,nr,
07-05-2008,4,33,nr,nr,37,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,34,69,nr,47,nr,41,nr,nr,nr,39,nr,nr,nr,39,nr,nr,
07-05-2008,5,65,nr,nr,26,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,38,58,nr,41,nr,41,nr,nr,nr,39,nr,nr,nr,37,nr,nr,
07-05-2008,6,38,nr,nr,46,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,41,54,nr,43,nr,42,nr,nr,nr,45,nr,nr,nr,41,nr,nr,
07-05-2008,7,53,nr,nr,79,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,39,57,nr,33,nr,38,nr,nr,nr,54,nr,nr,nr,42,nr,nr,
07-05-2008,8,47,nr,nr,53,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,43,54,nr,35,nr,44,nr,nr,nr,69,nr,nr,nr,15,nr,nr,
07-05-2008,9,35,nr,nr,59,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,49,nr,41,nr,nr,nr,92,nr,nr,nr,35,nr,nr,
07-05-2008,10,28,nr,nr,72,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,nr,nr,52,nr,nr,nr,94,nr,nr,nr,127,nr,nr,
07-05-2008,11,32,nr,nr,43,nr,nr,nr,65,nr,nr,nr,nr,nr,nr,nr,70,102,nr,nr,nr,61,nr,nr,nr,88,nr,nr,nr,21,nr,nr,
07-05-2008,12,35,nr,nr,41,nr,nr,nr,73,nr,nr,nr,nr,nr,nr,nr,67,93,nr,nr,nr,64,nr,nr,nr,59,nr,nr,nr,95,nr,nr,
07-05-2008,13,34,nr,nr,61,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,63,96,nr,nr,nr,65,nr,nr,nr,46,nr,nr,nr,82,nr,nr,
07-05-2008,14,31,nr,nr,48,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,65,nr,nr,nr,nr,51,nr,nr,nr,44,nr,nr,nr,69,nr,nr,
07-05-2008,15,29,nr,nr,53,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,41,nr,nr,nr,62,nr,nr,nr,45,nr,nr,
07-05-2008,16,37,nr,nr,60,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,39,54,nr,38,nr,33,nr,nr,nr,52,nr,nr,nr,28,nr,nr,
07-05-2008,17,35,nr,nr,62,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,46,66,nr,48,nr,50,nr,nr,nr,41,nr,nr,nr,45,nr,nr,
07-05-2008,18,42,nr,nr,60,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,51,97,nr,44,nr,50,nr,nr,nr,48,nr,nr,nr,54,nr,nr,
07-05-2008,19,58,nr,nr,57,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,52,96,nr,62,nr,49,nr,nr,nr,50,nr,nr,nr,46,nr,nr,
07-05-2008,20,58,nr,nr,73,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,53,81,nr,67,nr,54,nr,nr,nr,46,nr,nr,nr,35,nr,nr,
07-05-2008,21,54,nr,nr,111,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,59,93,nr,55,nr,49,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,
07-05-2008,22,42,nr,nr,26,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,50,103,nr,47,nr,50,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,
07-05-2008,23,49,nr,nr,51,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,47,87,nr,57,nr,51,nr,nr,nr,69,nr,nr,nr,47,nr,nr,
07-05-2008,24,61,nr,nr,66,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,47,79,nr,59,nr,46,nr,nr,nr,64,nr,nr,nr,85,nr,nr,
08-05-2008,1,67,nr,nr,34,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,46,92,nr,58,nr,61,nr,nr,nr,52,nr,nr,nr,43,nr,nr,
08-05-2008,2,67,nr,nr,52,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,48,83,nr,58,nr,60,nr,nr,nr,42,nr,nr,nr,34,nr,nr,
08-05-2008,3,71,nr,nr,59,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,50,76,nr,64,nr,64,nr,nr,nr,43,nr,nr,nr,64,nr,nr,
08-05-2008,4,66,nr,nr,61,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,53,83,nr,55,nr,56,nr,nr,nr,40,nr,nr,nr,45,nr,nr,
08-05-2008,5,63,nr,nr,64,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,54,79,nr,64,nr,52,nr,nr,nr,48,nr,nr,nr,64,nr,nr,
08-05-2008,6,74,nr,nr,50,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,55,93,nr,62,nr,62,nr,nr,nr,50,nr,nr,nr,65,nr,nr,
08-05-2008,7,75,nr,nr,67,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,69,89,nr,72,nr,63,nr,nr,nr,47,nr,nr,nr,54,nr,nr,
08-05-2008,8,65,nr,nr,56,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,68,98,nr,60,nr,61,nr,nr,nr,55,nr,nr,nr,83,nr,nr,
08-05-2008,9,44,nr,nr,65,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,52,91,nr,48,nr,44,nr,nr,nr,64,nr,nr,nr,83,nr,nr,
08-05-2008,10,30,nr,nr,39,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,51,73,nr,42,nr,34,nr,nr,nr,nr,nr,nr,nr,100,nr,nr,
08-05-2008,11,31,nr,nr,40,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,30,nr,43,nr,nr,nr,nr,nr,nr,nr,72,nr,nr,
08-05-2008,12,39,nr,nr,42,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,42,115,nr,26,nr,38,nr,nr,nr,nr,nr,nr,nr,74,nr,nr,
08-05-2008,13,39,nr,nr,32,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,39,91,nr,39,nr,35,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
08-05-2008,14,30,nr,nr,36,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,41,nr,43,nr,nr,nr,43,nr,nr,nr,34,nr,nr,
08-05-2008,15,31,nr,nr,42,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,72,nr,34,nr,48,nr,nr,nr,48,nr,nr,nr,34,nr,nr,
08-05-2008,16,33,nr,nr,36,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,65,nr,42,nr,42,nr,nr,nr,44,nr,nr,nr,46,nr,nr,
08-05-2008,17,34,nr,nr,62,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,107,nr,nr,nr,49,nr,nr,nr,41,nr,nr,nr,57,nr,nr,
08-05-2008,18,63,nr,nr,69,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,56,80,nr,nr,nr,72,nr,nr,nr,42,nr,nr,nr,36,nr,nr,
08-05-2008,19,28,nr,nr,39,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,44,59,nr,nr,nr,28,nr,nr,nr,50,nr,nr,nr,32,nr,nr,
08-05-2008,20,16,nr,nr,55,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,45,80,nr,24,nr,32,nr,nr,nr,nr,nr,nr,nr,62,nr,nr,
08-05-2008,21,26,nr,nr,60,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,44,58,nr,35,nr,23,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,
08-05-2008,22,17,nr,nr,32,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,37,34,nr,20,nr,29,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
08-05-2008,23,15,nr,nr,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,1,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
08-05-2008,24,31,nr,nr,24,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,19,38,nr,19,nr,14,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
09-05-2008,1,nr,nr,nr,31,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,22,42,nr,32,nr,22,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
09-05-2008,2,23,nr,nr,19,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,20,43,nr,24,nr,20,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,
09-05-2008,3,26,nr,nr,25,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,47,nr,30,nr,25,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
09-05-2008,4,32,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,24,55,nr,33,nr,26,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,
09-05-2008,5,29,nr,nr,22,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,54,nr,33,nr,30,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
09-05-2008,6,28,nr,nr,24,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,36,49,nr,35,nr,41,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,
09-05-2008,7,36,nr,nr,21,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,45,74,nr,38,nr,36,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,
09-05-2008,8,27,nr,nr,45,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,50,78,nr,23,nr,44,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,
09-05-2008,9,18,nr,nr,49,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,35,nr,43,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,
09-05-2008,10,44,nr,nr,42,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,68,104,nr,35,nr,41,nr,nr,nr,64,nr,nr,nr,137,nr,nr,
09-05-2008,11,42,nr,nr,59,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,79,104,nr,55,nr,40,nr,nr,nr,80,nr,nr,nr,42,nr,nr,
09-05-2008,12,41,nr,nr,54,nr,nr,nr,79,nr,nr,nr,nr,nr,nr,nr,57,81,nr,36,nr,42,nr,nr,nr,90,nr,nr,nr,18,nr,nr,
09-05-2008,13,28,nr,nr,29,nr,nr,nr,71,nr,nr,nr,nr,nr,nr,nr,41,99,nr,24,nr,37,nr,nr,nr,85,nr,nr,nr,72,nr,nr,
09-05-2008,14,32,nr,nr,44,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,36,82,nr,26,nr,32,nr,nr,nr,53,nr,nr,nr,43,nr,nr,
09-05-2008,15,22,nr,nr,45,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,49,66,nr,16,nr,40,nr,nr,nr,35,nr,nr,nr,27,nr,nr,
09-05-2008,16,24,nr,nr,35,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,41,83,nr,22,nr,24,nr,nr,nr,30,nr,nr,nr,39,nr,nr,
09-05-2008,17,nr,nr,nr,26,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,31,112,nr,nr,nr,28,nr,nr,nr,29,nr,nr,nr,43,nr,nr,
09-05-2008,18,nr,nr,nr,47,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,33,53,nr,nr,nr,38,nr,nr,nr,36,nr,nr,nr,28,nr,nr,
09-05-2008,19,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,49,nr,22,nr,15,nr,nr,nr,22,nr,nr,nr,21,nr,nr,
09-05-2008,20,nr,nr,nr,11,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,29,34,nr,16,nr,21,nr,nr,nr,18,nr,nr,nr,25,nr,nr,
09-05-2008,21,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,16,52,nr,17,nr,16,nr,nr,nr,13,nr,nr,nr,10,nr,nr,
09-05-2008,22,nr,nr,nr,4,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,37,nr,23,nr,11,nr,nr,nr,11,nr,nr,nr,28,nr,nr,
09-05-2008,23,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,14,37,nr,27,nr,16,nr,nr,nr,25,nr,nr,nr,37,nr,nr,
09-05-2008,24,nr,nr,nr,23,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,57,nr,28,nr,41,nr,nr,nr,26,nr,nr,nr,32,nr,nr,
10-05-2008,1,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,33,73,nr,30,nr,49,nr,nr,nr,16,nr,nr,nr,30,nr,nr,
10-05-2008,2,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,26,72,nr,26,nr,25,nr,nr,nr,12,nr,nr,nr,49,nr,nr,
10-05-2008,3,nr,nr,nr,23,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,25,63,nr,27,nr,21,nr,nr,nr,14,nr,nr,nr,31,nr,nr,
10-05-2008,4,nr,nr,nr,32,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,22,78,nr,52,nr,25,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
10-05-2008,5,nr,nr,nr,36,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,68,nr,89,nr,41,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,
10-05-2008,6,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,26,73,nr,48,nr,43,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
10-05-2008,7,16,nr,nr,37,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,30,68,nr,24,nr,42,nr,nr,nr,21,nr,nr,nr,38,nr,nr,
10-05-2008,8,26,nr,nr,39,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,40,99,nr,28,nr,42,nr,nr,nr,29,nr,nr,nr,38,nr,nr,
10-05-2008,9,24,nr,nr,31,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,40,82,nr,25,nr,49,nr,nr,nr,32,nr,nr,nr,23,nr,nr,
10-05-2008,10,19,nr,nr,44,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,44,101,nr,33,nr,58,nr,nr,nr,44,nr,nr,nr,69,nr,nr,
10-05-2008,11,19,nr,nr,58,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,55,116,nr,36,nr,nr,nr,nr,nr,53,nr,nr,nr,34,nr,nr,
10-05-2008,12,20,nr,nr,41,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,59,84,nr,36,nr,nr,nr,nr,nr,44,nr,nr,nr,83,nr,nr,
10-05-2008,13,10,nr,nr,45,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,58,62,nr,21,nr,nr,nr,nr,nr,21,nr,nr,nr,70,nr,nr,
10-05-2008,14,7,nr,nr,50,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,47,49,nr,14,nr,nr,nr,nr,nr,24,nr,nr,nr,48,nr,nr,
10-05-2008,15,23,nr,nr,56,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,41,48,nr,10,nr,nr,nr,nr,nr,30,nr,nr,nr,34,nr,nr,
10-05-2008,16,10,nr,nr,60,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,30,41,nr,10,nr,nr,nr,nr,nr,32,nr,nr,nr,29,nr,nr,
10-05-2008,17,16,nr,nr,26,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,13,74,nr,14,nr,14,nr,nr,nr,22,nr,nr,nr,36,nr,nr,
10-05-2008,18,44,nr,nr,24,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,15,71,nr,34,nr,nr,nr,nr,nr,14,nr,nr,nr,43,nr,nr,
10-05-2008,19,47,nr,nr,22,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,34,79,nr,41,nr,33,nr,nr,nr,15,nr,nr,nr,40,nr,nr,
10-05-2008,20,44,nr,nr,28,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,45,71,nr,53,nr,36,nr,nr,nr,29,nr,nr,nr,45,nr,nr,
10-05-2008,21,57,nr,nr,39,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,47,73,nr,48,nr,45,nr,nr,nr,39,nr,nr,nr,45,nr,nr,
10-05-2008,22,59,nr,nr,41,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,nr,63,nr,40,nr,40,nr,nr,nr,50,nr,nr,nr,43,nr,nr,
10-05-2008,23,29,nr,nr,40,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,83,nr,49,nr,45,nr,nr,nr,48,nr,nr,nr,63,nr,nr,
10-05-2008,24,33,nr,nr,46,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,62,nr,41,nr,50,nr,nr,nr,40,nr,nr,nr,68,nr,nr,
11-05-2008,1,34,nr,nr,40,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,46,76,nr,54,nr,50,nr,nr,nr,35,nr,nr,nr,55,nr,nr,
11-05-2008,2,38,nr,nr,55,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,48,83,nr,65,nr,55,nr,nr,nr,36,nr,nr,nr,47,nr,nr,
11-05-2008,3,40,nr,nr,54,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,53,77,nr,71,nr,57,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
11-05-2008,4,36,nr,nr,52,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,53,78,nr,56,nr,55,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,
11-05-2008,5,nr,nr,nr,46,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,49,76,nr,50,nr,52,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
11-05-2008,6,24,nr,nr,42,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,48,67,nr,41,nr,56,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,
11-05-2008,7,47,nr,nr,50,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,50,77,nr,34,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,
11-05-2008,8,48,nr,nr,42,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,50,73,nr,36,nr,49,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,
11-05-2008,9,49,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,60,88,nr,50,nr,43,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,
11-05-2008,10,45,nr,nr,34,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,65,105,nr,41,nr,48,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,
11-05-2008,11,33,nr,nr,36,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,56,97,nr,31,nr,44,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
11-05-2008,12,42,nr,nr,50,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,46,87,nr,30,nr,52,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
11-05-2008,13,40,nr,nr,43,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,40,69,nr,28,nr,43,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,
11-05-2008,14,40,nr,nr,27,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,30,58,nr,29,nr,22,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
11-05-2008,15,61,nr,nr,21,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,25,70,nr,40,nr,30,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
11-05-2008,16,15,nr,nr,51,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,37,95,nr,31,nr,46,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
11-05-2008,17,9,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,27,nr,16,nr,13,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
11-05-2008,18,20,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,18,46,nr,25,nr,19,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
11-05-2008,19,21,nr,nr,44,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,23,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
11-05-2008,20,27,nr,nr,21,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,22,nr,16,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,
11-05-2008,21,24,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,31,nr,10,nr,14,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
11-05-2008,22,49,nr,nr,19,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,32,nr,20,nr,4,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
11-05-2008,23,46,nr,nr,41,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,47,nr,42,nr,32,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
11-05-2008,24,44,nr,nr,35,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,38,58,nr,38,nr,40,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
12-05-2008,1,56,nr,nr,49,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,36,52,nr,39,nr,37,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,
12-05-2008,2,58,nr,nr,54,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,37,64,nr,43,nr,38,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
12-05-2008,3,40,nr,nr,31,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,38,62,nr,40,nr,38,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
12-05-2008,4,41,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,36,61,nr,37,nr,40,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,
12-05-2008,5,41,nr,nr,47,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,41,65,nr,42,nr,40,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,
12-05-2008,6,44,nr,nr,54,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,69,nr,43,nr,51,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,
12-05-2008,7,51,nr,nr,59,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,68,nr,42,nr,49,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,
12-05-2008,8,42,nr,nr,64,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,61,nr,48,nr,52,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,
12-05-2008,9,28,nr,nr,62,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,50,72,nr,51,nr,48,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,
12-05-2008,10,32,nr,nr,45,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,63,83,nr,54,nr,55,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,
12-05-2008,11,39,nr,nr,50,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,74,99,nr,57,nr,59,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,
12-05-2008,12,29,nr,nr,73,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,nr,69,67,nr,62,nr,52,nr,nr,nr,75,nr,nr,nr,nr,nr,nr,
12-05-2008,13,29,nr,nr,43,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,44,52,nr,43,nr,26,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,
12-05-2008,14,20,nr,nr,20,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,28,45,nr,12,nr,23,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,
12-05-2008,15,21,nr,nr,27,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,57,nr,17,nr,24,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,
12-05-2008,16,27,nr,nr,42,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,27,72,nr,29,nr,36,nr,nr,nr,37,nr,nr,nr,26,nr,nr,
12-05-2008,17,35,nr,nr,33,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,32,41,nr,27,nr,20,nr,nr,nr,35,nr,nr,nr,25,nr,nr,
12-05-2008,18,37,nr,nr,52,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,30,85,nr,30,nr,36,nr,nr,nr,41,nr,nr,nr,27,nr,nr,
12-05-2008,19,29,nr,nr,40,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,27,65,nr,35,nr,29,nr,nr,nr,38,nr,nr,nr,27,nr,nr,
12-05-2008,20,30,nr,nr,41,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,30,67,nr,18,nr,32,nr,nr,nr,31,nr,nr,nr,29,nr,nr,
12-05-2008,21,29,nr,nr,26,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,33,54,nr,31,nr,32,nr,nr,nr,27,nr,nr,nr,29,nr,nr,
12-05-2008,22,30,nr,nr,21,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,26,84,nr,26,nr,28,nr,nr,nr,35,nr,nr,nr,25,nr,nr,
12-05-2008,23,34,nr,nr,27,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,29,54,nr,26,nr,26,nr,nr,nr,38,nr,nr,nr,25,nr,nr,
12-05-2008,24,31,nr,nr,34,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,31,62,nr,28,nr,34,nr,nr,nr,22,nr,nr,nr,27,nr,nr,
13-05-2008,1,29,nr,nr,52,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,30,77,nr,34,nr,37,nr,nr,nr,29,nr,nr,nr,27,nr,nr,
13-05-2008,2,38,nr,nr,33,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,33,73,nr,45,nr,40,nr,nr,nr,38,nr,nr,nr,39,nr,nr,
13-05-2008,3,40,nr,nr,47,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,37,87,nr,43,nr,52,nr,nr,nr,44,nr,nr,nr,49,nr,nr,
