Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-06-2018,8,3,2,nr,nr,14,nr,30,nr,17,nr,44,nr,nr,3,8,nr,nr,nr,27,1,37,nr,nr,18,nr,31,21,0,58,7,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,14,23,nr,nr,61,nr,8,20,
05-06-2018,9,22,3,nr,nr,20,nr,35,nr,14,nr,97,nr,nr,4,17,nr,nr,nr,26,7,38,nr,nr,24,nr,30,20,1,70,11,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,25,31,nr,nr,48,nr,13,26,
05-06-2018,10,25,4,nr,nr,19,nr,32,nr,15,nr,41,nr,nr,9,23,nr,nr,nr,28,4,35,nr,nr,15,nr,30,21,1,43,13,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,20,26,nr,nr,27,nr,24,16,
05-06-2018,11,17,4,nr,nr,13,nr,23,nr,14,nr,22,nr,nr,11,20,nr,nr,nr,23,4,28,nr,nr,9,nr,27,18,1,5,17,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,11,19,nr,nr,11,nr,26,11,
05-06-2018,12,11,9,nr,nr,9,nr,18,nr,16,nr,8,nr,nr,10,17,9,nr,nr,14,5,16,nr,nr,10,nr,15,11,1,3,17,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,13,14,nr,nr,6,nr,15,15,
05-06-2018,13,8,10,nr,nr,7,nr,12,nr,10,nr,6,nr,nr,6,11,7,nr,nr,10,5,12,nr,nr,11,nr,13,7,0,4,12,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,13,8,nr,nr,5,nr,10,14,
05-06-2018,14,5,6,nr,nr,7,nr,8,nr,7,nr,6,nr,nr,4,6,11,nr,nr,9,4,7,nr,nr,10,nr,9,6,0,5,6,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,8,6,nr,nr,6,nr,7,8,
05-06-2018,15,6,5,nr,nr,7,nr,6,nr,nr,nr,6,nr,nr,4,7,6,nr,nr,7,3,5,nr,nr,6,nr,7,7,0,6,5,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,8,5,nr,nr,5,nr,5,6,
05-06-2018,16,8,3,nr,nr,5,nr,5,nr,4,nr,5,nr,nr,4,26,5,nr,nr,5,1,4,nr,nr,5,nr,6,6,0,5,5,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,7,5,nr,nr,4,nr,4,5,
05-06-2018,17,7,2,nr,nr,5,nr,5,nr,4,nr,1,nr,nr,5,31,7,nr,nr,5,1,4,nr,nr,4,nr,5,5,0,3,5,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,6,7,nr,nr,4,nr,13,5,
05-06-2018,18,20,2,nr,nr,6,nr,4,nr,4,nr,3,nr,nr,5,22,6,nr,nr,5,1,3,nr,nr,7,nr,5,5,0,2,4,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,5,8,nr,nr,3,nr,21,6,
05-06-2018,19,7,1,nr,nr,14,nr,2,nr,2,nr,4,nr,nr,2,65,7,nr,nr,2,0,1,nr,nr,11,nr,2,3,0,2,2,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,10,25,nr,nr,2,nr,25,6,
05-06-2018,20,0,1,nr,nr,50,nr,2,nr,3,nr,1,nr,nr,1,19,6,nr,nr,2,0,1,nr,nr,2,nr,2,3,1,2,3,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,16,15,nr,nr,2,nr,4,3,
05-06-2018,21,0,1,nr,nr,1,nr,2,nr,2,nr,1,nr,nr,2,2,4,nr,nr,2,0,2,nr,nr,1,nr,3,3,3,3,3,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,10,1,nr,nr,3,nr,2,3,
05-06-2018,22,0,1,nr,nr,1,nr,4,nr,3,nr,1,nr,nr,2,2,3,nr,nr,2,0,2,nr,nr,1,nr,3,3,2,3,2,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,3,1,nr,nr,3,nr,1,1,
05-06-2018,23,0,2,nr,nr,1,nr,3,nr,3,nr,1,nr,nr,4,1,2,nr,nr,2,0,1,nr,nr,1,nr,2,3,1,1,3,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,14,1,nr,nr,3,nr,0,1,
05-06-2018,24,0,1,nr,nr,2,nr,3,nr,2,nr,1,nr,nr,2,1,2,nr,nr,1,0,1,nr,nr,1,nr,2,3,1,1,2,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,3,2,nr,nr,2,nr,2,2,
06-06-2018,1,0,1,nr,nr,5,nr,3,nr,2,nr,1,nr,nr,1,2,2,nr,nr,3,0,2,nr,nr,1,nr,2,2,1,1,2,nr,nr,2,nr,nr,nr,nr,0,nr,nr,5,2,nr,nr,2,nr,1,1,
06-06-2018,2,1,0,nr,nr,32,nr,5,nr,3,nr,0,nr,nr,1,20,11,nr,nr,7,0,3,nr,nr,1,nr,4,2,0,2,2,nr,nr,2,nr,nr,nr,nr,1,nr,nr,41,13,nr,nr,2,nr,3,1,
06-06-2018,3,2,1,nr,nr,89,nr,31,nr,8,nr,1,nr,nr,1,128,109,nr,nr,38,0,17,nr,nr,3,nr,17,26,0,1,7,nr,nr,2,nr,nr,nr,nr,1,nr,nr,96,34,nr,nr,2,nr,12,1,
06-06-2018,4,2,28,nr,nr,105,nr,85,nr,84,nr,1,nr,nr,19,22,86,nr,nr,84,0,57,nr,nr,4,nr,83,82,1,1,90,nr,nr,2,nr,nr,nr,nr,0,nr,nr,98,62,nr,nr,31,nr,58,3,
06-06-2018,5,2,32,nr,nr,37,nr,67,nr,62,nr,1,nr,nr,7,8,58,nr,nr,72,0,59,nr,nr,10,nr,73,66,4,1,62,nr,nr,5,nr,nr,nr,nr,0,nr,nr,94,90,nr,nr,57,nr,71,17,
06-06-2018,6,3,17,nr,nr,19,nr,66,nr,51,nr,1,nr,nr,3,8,31,nr,nr,80,0,63,nr,nr,8,nr,86,54,1,1,28,nr,nr,6,nr,nr,nr,nr,0,nr,nr,38,59,nr,nr,7,nr,59,16,
06-06-2018,7,2,14,nr,nr,9,nr,67,nr,12,nr,1,nr,nr,3,6,13,nr,nr,66,0,44,nr,nr,10,nr,40,41,4,2,6,nr,nr,4,nr,nr,nr,nr,6,nr,nr,18,19,nr,nr,4,nr,35,23,
06-06-2018,8,3,50,nr,nr,14,nr,41,nr,33,nr,2,nr,nr,22,38,11,nr,nr,36,0,14,nr,nr,18,nr,11,13,8,3,35,nr,nr,28,nr,nr,nr,nr,7,nr,nr,16,20,nr,nr,6,nr,16,32,
06-06-2018,9,4,38,nr,nr,35,nr,34,nr,38,nr,2,nr,nr,31,47,28,nr,nr,17,1,19,nr,nr,21,nr,nr,20,25,11,39,nr,nr,45,nr,nr,nr,nr,11,nr,nr,45,61,nr,nr,10,nr,64,29,
06-06-2018,10,6,33,nr,nr,34,nr,16,nr,30,nr,2,nr,nr,23,50,27,nr,nr,15,1,12,nr,nr,27,nr,nr,19,20,18,29,nr,nr,34,nr,nr,nr,nr,20,nr,nr,26,52,nr,nr,14,nr,34,35,
06-06-2018,11,5,18,nr,nr,19,nr,13,nr,nr,nr,2,nr,nr,12,32,21,nr,nr,13,2,12,nr,nr,17,nr,nr,15,12,13,18,nr,nr,24,nr,nr,nr,nr,15,nr,nr,18,25,nr,nr,11,nr,17,28,
06-06-2018,12,4,11,nr,nr,13,nr,11,nr,nr,nr,2,nr,nr,7,31,12,nr,nr,11,nr,10,nr,nr,19,nr,nr,12,8,10,12,nr,nr,15,nr,nr,nr,nr,5,nr,nr,15,13,nr,nr,10,nr,14,24,
06-06-2018,13,4,7,nr,nr,19,nr,11,nr,nr,nr,3,nr,nr,10,29,10,nr,nr,13,5,10,nr,nr,18,nr,nr,12,2,5,10,nr,nr,8,nr,nr,nr,nr,4,nr,nr,13,22,nr,nr,9,nr,15,13,
06-06-2018,14,3,8,nr,nr,22,nr,13,nr,nr,nr,3,nr,nr,8,52,14,nr,nr,13,7,10,nr,nr,11,nr,nr,13,2,4,12,nr,nr,5,nr,nr,nr,nr,3,nr,nr,16,24,nr,nr,6,nr,19,8,
06-06-2018,15,1,8,nr,nr,24,nr,10,nr,10,nr,2,nr,nr,10,53,16,nr,nr,8,6,6,nr,nr,5,nr,8,12,1,3,11,nr,nr,4,nr,nr,nr,nr,1,nr,nr,15,28,nr,nr,nr,nr,30,5,
06-06-2018,16,18,7,nr,nr,33,nr,8,nr,8,nr,1,nr,nr,12,18,22,nr,nr,6,2,4,nr,nr,8,nr,5,11,1,2,9,nr,nr,5,nr,nr,nr,nr,1,nr,nr,25,40,nr,nr,3,nr,38,4,
06-06-2018,17,9,6,nr,nr,26,nr,8,nr,5,nr,1,nr,nr,17,9,28,nr,nr,9,2,2,nr,nr,23,nr,4,17,1,2,9,nr,nr,18,nr,nr,nr,nr,1,nr,nr,28,21,nr,nr,3,nr,18,20,
06-06-2018,18,0,3,nr,nr,27,nr,3,nr,5,nr,2,nr,nr,23,20,22,nr,nr,12,1,2,nr,nr,10,nr,3,23,1,2,11,nr,nr,5,nr,nr,nr,nr,1,nr,nr,15,11,nr,nr,3,nr,2,12,
06-06-2018,19,0,2,nr,nr,31,nr,3,nr,3,nr,1,nr,nr,17,5,23,nr,nr,2,1,2,nr,nr,1,nr,3,7,0,2,3,nr,nr,1,nr,nr,nr,nr,1,nr,nr,15,5,nr,nr,2,nr,1,1,
06-06-2018,20,0,2,nr,nr,2,nr,4,nr,4,nr,0,nr,nr,3,1,4,nr,nr,1,1,1,nr,nr,1,nr,1,2,1,1,4,nr,nr,1,nr,nr,nr,nr,1,nr,nr,3,2,nr,nr,2,nr,3,1,
06-06-2018,21,0,1,nr,nr,1,nr,3,nr,4,nr,0,nr,nr,2,2,2,nr,nr,1,1,1,nr,nr,1,nr,2,3,2,1,4,nr,nr,1,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,3,nr,2,1,
06-06-2018,22,0,1,nr,nr,1,nr,3,nr,3,nr,1,nr,nr,1,1,2,nr,nr,1,0,2,nr,nr,1,nr,1,2,1,3,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,5,1,nr,nr,3,nr,2,1,
06-06-2018,23,0,0,nr,nr,1,nr,2,nr,2,nr,1,nr,nr,1,1,2,nr,nr,1,1,1,nr,nr,1,nr,2,2,1,2,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,4,1,nr,nr,3,nr,1,1,
06-06-2018,24,0,0,nr,nr,1,nr,2,nr,2,nr,1,nr,nr,1,1,2,nr,nr,2,0,2,nr,nr,1,nr,2,1,0,1,2,nr,nr,1,nr,nr,nr,nr,0,nr,nr,2,1,nr,nr,3,nr,1,1,
07-06-2018,1,0,0,nr,nr,5,nr,2,nr,2,nr,1,nr,nr,1,2,1,nr,nr,2,0,2,nr,2,1,nr,2,1,0,1,2,nr,nr,1,nr,nr,nr,nr,0,nr,nr,2,1,nr,nr,3,nr,1,1,
07-06-2018,2,0,0,nr,nr,5,nr,2,nr,2,nr,1,nr,nr,0,31,2,nr,nr,2,0,1,nr,1,1,nr,2,1,0,1,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,12,12,nr,nr,2,nr,2,1,
07-06-2018,3,0,0,nr,nr,47,nr,3,nr,2,nr,1,nr,nr,0,90,2,nr,nr,9,0,7,nr,2,1,nr,12,1,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,44,42,nr,nr,3,nr,12,1,
07-06-2018,4,0,0,nr,nr,28,nr,10,nr,3,nr,1,nr,nr,0,96,6,nr,nr,32,0,21,nr,6,1,nr,27,2,0,1,1,nr,nr,3,nr,nr,nr,nr,1,nr,nr,54,44,nr,nr,11,nr,11,1,
07-06-2018,5,1,0,nr,nr,18,nr,45,nr,nr,nr,1,nr,nr,1,19,11,nr,nr,76,0,46,nr,3,3,nr,72,6,0,2,2,nr,nr,3,nr,nr,nr,nr,0,nr,nr,69,58,nr,nr,27,nr,36,5,
07-06-2018,6,1,0,nr,nr,23,nr,48,nr,nr,nr,1,nr,nr,1,11,6,nr,nr,41,0,73,nr,10,8,nr,79,7,0,2,2,nr,nr,4,nr,nr,nr,nr,0,nr,nr,53,39,nr,nr,20,nr,61,19,
07-06-2018,7,5,7,nr,nr,13,nr,52,nr,nr,nr,1,nr,nr,1,12,5,nr,nr,48,0,55,nr,41,10,nr,52,5,0,4,2,nr,nr,19,nr,nr,nr,nr,1,nr,nr,54,36,nr,nr,8,nr,55,11,
07-06-2018,8,3,23,nr,nr,33,nr,29,nr,nr,nr,2,nr,nr,1,54,22,nr,nr,41,0,31,nr,43,12,nr,41,22,0,17,6,nr,nr,48,nr,nr,nr,nr,1,nr,nr,53,52,nr,nr,13,nr,37,19,
07-06-2018,9,4,13,nr,nr,41,nr,20,nr,nr,nr,3,nr,nr,1,50,34,nr,nr,24,1,25,nr,18,17,nr,29,19,1,34,12,nr,nr,31,nr,nr,nr,nr,4,nr,nr,47,54,nr,nr,29,nr,22,27,
07-06-2018,10,6,15,nr,nr,37,nr,17,nr,18,nr,10,nr,nr,6,53,39,nr,nr,21,1,22,nr,10,16,nr,22,17,2,29,15,nr,nr,19,nr,nr,nr,nr,5,nr,nr,26,29,nr,nr,28,nr,19,19,
07-06-2018,11,4,13,nr,nr,17,nr,19,nr,16,nr,6,nr,nr,7,31,24,nr,nr,16,1,23,nr,7,13,nr,26,15,1,15,13,nr,nr,9,nr,nr,nr,nr,2,nr,nr,24,15,nr,nr,19,nr,35,13,
07-06-2018,12,2,10,nr,nr,8,nr,17,nr,15,nr,3,nr,nr,10,17,14,nr,nr,15,1,15,nr,8,9,nr,16,12,1,10,14,nr,nr,6,nr,nr,nr,nr,2,nr,nr,13,11,nr,nr,11,nr,17,nr,
07-06-2018,13,1,9,nr,nr,11,nr,12,nr,12,nr,2,nr,nr,9,8,9,nr,nr,10,2,9,nr,6,9,nr,10,10,0,6,11,nr,nr,4,nr,nr,nr,nr,2,nr,nr,7,10,nr,nr,7,nr,4,10,
07-06-2018,14,1,8,nr,nr,9,nr,9,nr,8,nr,2,nr,nr,7,4,7,nr,nr,7,7,6,nr,3,8,nr,8,8,0,4,9,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,7,5,nr,nr,6,nr,2,7,
07-06-2018,15,1,5,nr,nr,3,nr,7,nr,6,nr,1,nr,nr,7,13,6,nr,nr,7,5,6,nr,1,3,nr,8,7,0,2,7,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,nr,4,nr,2,3,
07-06-2018,16,1,3,nr,nr,5,nr,3,nr,3,nr,1,nr,nr,7,15,3,nr,nr,4,8,2,nr,2,1,nr,4,5,1,2,4,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,4,nr,nr,3,nr,8,2,
07-06-2018,17,0,3,nr,nr,14,nr,3,nr,3,nr,1,nr,nr,3,2,7,nr,nr,2,5,2,nr,1,1,nr,2,3,2,2,4,nr,nr,1,nr,nr,nr,nr,1,nr,nr,4,7,nr,nr,3,nr,3,1,
07-06-2018,18,0,1,nr,nr,1,nr,1,nr,3,nr,0,nr,nr,1,2,2,nr,nr,1,2,1,nr,1,1,nr,1,1,0,1,2,nr,nr,0,nr,nr,nr,nr,1,nr,nr,1,2,nr,nr,2,nr,2,1,
07-06-2018,19,0,0,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,1,1,2,nr,nr,1,0,1,nr,1,0,nr,1,1,1,2,2,nr,nr,0,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,3,nr,2,1,
07-06-2018,20,0,1,nr,nr,0,nr,2,nr,3,nr,0,nr,nr,1,1,2,nr,nr,1,0,1,nr,1,1,nr,1,1,1,1,2,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,1,nr,nr,3,nr,2,1,
07-06-2018,21,0,0,nr,nr,1,nr,2,nr,2,nr,1,nr,nr,1,1,2,nr,nr,1,0,1,nr,1,1,nr,1,1,0,1,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,1,nr,nr,2,nr,2,1,
07-06-2018,22,0,0,nr,nr,0,nr,1,nr,2,nr,1,nr,nr,1,1,1,nr,nr,1,0,0,nr,1,1,nr,1,1,0,1,1,nr,nr,0,nr,nr,nr,nr,2,nr,nr,4,1,nr,nr,2,nr,2,1,
07-06-2018,23,0,0,nr,nr,0,nr,3,nr,2,nr,3,nr,nr,1,1,1,nr,nr,2,0,1,nr,1,1,nr,1,2,1,1,2,nr,nr,1,nr,nr,nr,nr,2,nr,nr,5,1,nr,nr,2,nr,2,1,
07-06-2018,24,0,0,nr,nr,0,nr,4,nr,2,nr,2,nr,nr,0,1,1,nr,nr,2,0,1,nr,0,0,nr,1,2,1,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,5,1,nr,nr,1,nr,1,1,
08-06-2018,1,0,0,nr,nr,0,nr,2,nr,2,nr,1,nr,nr,0,1,1,nr,nr,2,0,0,nr,1,1,nr,1,1,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,4,2,nr,nr,2,nr,1,0,
08-06-2018,2,0,0,nr,nr,0,nr,2,nr,1,nr,1,nr,nr,1,1,1,nr,nr,2,0,1,nr,1,1,nr,2,1,0,1,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,1,nr,nr,2,nr,1,1,
08-06-2018,3,0,0,nr,nr,2,nr,1,nr,1,nr,1,nr,nr,1,10,2,nr,nr,1,0,1,nr,1,1,nr,3,1,0,2,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,1,nr,nr,2,nr,1,1,
08-06-2018,4,0,0,nr,nr,18,nr,3,nr,3,nr,0,nr,nr,1,18,5,nr,nr,3,0,3,nr,1,1,nr,3,2,0,2,3,nr,nr,1,nr,nr,nr,nr,0,nr,nr,4,4,nr,nr,3,nr,1,1,
08-06-2018,5,0,1,nr,nr,41,nr,5,nr,3,nr,1,nr,nr,2,13,15,nr,nr,6,0,4,nr,3,2,nr,6,4,0,1,3,nr,nr,1,nr,nr,nr,nr,0,nr,nr,36,7,nr,nr,3,nr,3,2,
08-06-2018,6,0,1,nr,nr,45,nr,16,nr,3,nr,1,nr,nr,1,5,37,nr,nr,24,0,15,nr,5,1,nr,12,15,0,2,8,nr,nr,3,nr,nr,nr,nr,0,nr,nr,32,13,nr,nr,5,nr,12,3,
08-06-2018,7,1,3,nr,nr,26,nr,26,nr,21,nr,1,nr,nr,1,3,38,nr,nr,29,0,22,nr,9,2,nr,21,25,0,2,17,nr,nr,6,nr,nr,nr,nr,0,nr,nr,24,11,nr,nr,3,nr,12,4,
08-06-2018,8,1,5,nr,nr,23,nr,32,nr,22,nr,1,nr,nr,2,15,24,nr,nr,28,1,26,nr,7,3,nr,19,23,1,3,20,nr,nr,7,nr,nr,nr,nr,2,nr,nr,19,11,nr,nr,5,nr,4,5,
08-06-2018,9,1,6,nr,nr,16,nr,20,nr,15,nr,2,nr,nr,3,20,13,nr,nr,23,1,19,nr,3,4,nr,23,17,1,7,10,nr,nr,5,nr,nr,nr,nr,10,nr,nr,18,12,nr,nr,18,nr,5,5,
08-06-2018,10,1,4,nr,nr,15,nr,15,nr,11,nr,2,nr,nr,3,20,10,nr,nr,14,1,15,nr,3,4,nr,15,11,3,7,8,nr,nr,4,nr,nr,nr,nr,10,nr,nr,13,10,nr,nr,18,nr,3,5,
08-06-2018,11,1,5,nr,nr,7,nr,10,nr,9,nr,2,nr,nr,3,13,8,nr,nr,6,1,8,nr,2,2,nr,6,7,5,3,7,nr,nr,3,nr,nr,nr,nr,6,nr,nr,7,6,nr,nr,10,nr,4,2,
08-06-2018,12,0,5,nr,nr,3,nr,3,nr,7,nr,1,nr,nr,4,3,6,nr,nr,2,2,2,nr,1,1,nr,2,4,3,2,6,nr,nr,2,nr,nr,nr,nr,2,nr,nr,5,3,nr,nr,4,nr,3,2,
08-06-2018,13,0,2,nr,nr,2,nr,2,nr,3,nr,1,nr,nr,3,1,4,nr,nr,1,2,1,nr,1,1,nr,2,2,1,1,3,nr,nr,1,nr,nr,nr,nr,2,nr,nr,4,3,nr,nr,3,nr,2,1,
08-06-2018,14,0,1,nr,nr,1,nr,2,nr,3,nr,0,nr,nr,2,1,3,nr,nr,1,2,1,nr,1,1,nr,2,2,1,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,2,nr,nr,2,nr,1,1,
08-06-2018,15,0,0,nr,nr,1,nr,1,nr,2,nr,0,nr,nr,2,1,2,nr,nr,1,1,1,nr,0,1,nr,1,1,0,1,2,nr,nr,0,nr,nr,nr,nr,0,nr,nr,2,1,nr,nr,2,nr,1,1,
08-06-2018,16,0,1,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,1,1,1,nr,nr,1,1,1,nr,0,0,nr,1,1,0,1,2,nr,nr,0,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,1,
08-06-2018,17,0,0,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,1,1,1,nr,nr,0,nr,0,nr,0,1,nr,1,1,0,1,2,nr,nr,0,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,1,
08-06-2018,18,0,0,nr,nr,1,nr,1,nr,2,nr,0,nr,nr,1,0,1,nr,nr,1,1,1,nr,0,1,nr,1,1,0,1,2,nr,nr,0,nr,nr,nr,nr,1,nr,nr,2,2,nr,nr,2,nr,1,1,
08-06-2018,19,0,0,nr,nr,0,nr,1,nr,2,nr,0,nr,nr,1,0,1,nr,nr,1,1,1,nr,0,1,nr,1,1,0,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,1,
08-06-2018,20,0,0,nr,nr,0,nr,2,nr,2,nr,1,nr,nr,1,0,2,nr,nr,1,0,1,nr,0,1,nr,1,1,1,1,1,nr,nr,0,nr,nr,nr,nr,1,nr,nr,3,1,nr,nr,2,nr,1,1,
08-06-2018,21,0,0,nr,nr,1,nr,3,nr,2,nr,0,nr,nr,1,1,2,nr,nr,1,0,1,nr,0,1,nr,1,1,4,1,1,nr,nr,0,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,1,
08-06-2018,22,0,0,nr,nr,1,nr,1,nr,2,nr,2,nr,nr,1,1,1,nr,nr,1,0,1,nr,1,1,nr,1,1,2,1,1,nr,nr,0,nr,nr,nr,nr,0,nr,nr,2,0,nr,nr,2,nr,1,1,
08-06-2018,23,0,0,nr,nr,0,nr,2,nr,1,nr,3,nr,nr,1,1,1,nr,nr,1,0,1,nr,0,1,nr,1,1,0,1,1,nr,nr,1,nr,nr,nr,nr,0,nr,nr,2,1,nr,nr,1,nr,1,1,
08-06-2018,24,0,1,nr,nr,0,nr,1,nr,2,nr,1,nr,nr,1,1,1,nr,nr,1,0,nr,nr,1,1,nr,2,1,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,2,
09-06-2018,1,0,0,nr,nr,5,nr,2,nr,1,nr,1,nr,nr,0,2,1,nr,nr,1,0,1,nr,1,1,nr,1,1,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,11,1,nr,nr,2,nr,1,1,
09-06-2018,2,0,0,nr,nr,15,nr,2,nr,1,nr,1,nr,nr,2,2,7,nr,nr,2,0,1,nr,1,1,nr,1,2,0,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,3,1,nr,nr,2,nr,1,1,
09-06-2018,3,0,1,nr,nr,22,nr,7,nr,9,nr,1,nr,nr,2,26,10,nr,nr,7,0,2,nr,0,1,nr,2,5,0,1,7,nr,nr,1,nr,nr,nr,nr,1,nr,nr,10,1,nr,nr,2,nr,0,1,
09-06-2018,4,0,2,nr,nr,30,nr,11,nr,9,nr,1,nr,nr,3,50,12,nr,nr,8,0,8,nr,0,1,nr,2,6,0,1,6,nr,nr,1,nr,nr,nr,nr,1,nr,nr,11,30,nr,nr,2,nr,13,1,
09-06-2018,5,0,4,nr,nr,55,nr,7,nr,12,nr,1,nr,nr,3,22,20,nr,nr,10,0,6,nr,11,21,nr,12,8,1,1,9,nr,nr,2,nr,nr,nr,nr,4,nr,nr,25,21,nr,nr,2,nr,12,1,
09-06-2018,6,0,4,nr,nr,75,nr,15,nr,13,nr,1,nr,nr,4,20,13,nr,nr,22,0,19,nr,10,16,nr,29,10,3,10,11,nr,nr,7,nr,nr,nr,nr,5,nr,nr,37,11,nr,nr,15,nr,25,5,
09-06-2018,7,1,3,nr,nr,45,nr,21,nr,18,nr,1,nr,nr,7,9,20,nr,nr,35,0,25,nr,6,6,nr,37,14,4,19,12,nr,nr,5,nr,nr,nr,nr,6,nr,nr,37,13,nr,nr,22,nr,21,11,
09-06-2018,8,1,2,nr,nr,30,nr,27,nr,15,nr,4,nr,nr,4,25,22,nr,nr,32,1,30,nr,9,9,nr,30,22,4,15,11,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,51,20,nr,nr,28,nr,16,9,
09-06-2018,9,1,3,nr,nr,27,nr,20,nr,13,nr,3,nr,nr,6,28,28,nr,nr,21,1,25,nr,8,7,nr,19,22,7,7,10,nr,nr,6,nr,nr,nr,nr,9,nr,nr,23,10,nr,nr,18,nr,8,6,
09-06-2018,10,1,4,nr,nr,11,nr,13,nr,8,nr,2,nr,nr,8,20,24,nr,nr,14,1,15,nr,2,4,nr,9,20,3,5,8,nr,nr,5,nr,nr,nr,nr,6,nr,nr,7,8,nr,nr,9,nr,3,4,
09-06-2018,11,1,3,nr,nr,5,nr,9,nr,7,nr,2,nr,nr,8,21,14,nr,nr,8,2,7,nr,1,3,nr,7,12,2,3,5,nr,nr,2,nr,nr,nr,nr,2,nr,nr,5,6,nr,nr,9,nr,3,4,
09-06-2018,12,1,2,nr,nr,5,nr,5,nr,6,nr,2,nr,nr,5,25,8,nr,nr,5,2,4,nr,1,3,nr,5,8,0,3,5,nr,nr,2,nr,nr,nr,nr,1,nr,nr,3,3,nr,nr,5,nr,4,3,
09-06-2018,13,1,2,nr,nr,4,nr,4,nr,5,nr,1,nr,nr,6,24,4,nr,nr,3,2,3,nr,1,3,nr,3,4,1,2,4,nr,nr,1,nr,nr,nr,nr,1,nr,nr,5,6,nr,nr,4,nr,7,2,
09-06-2018,14,nr,2,nr,nr,9,nr,2,nr,3,nr,1,nr,nr,3,21,4,nr,nr,2,3,1,nr,1,1,nr,2,2,0,1,3,nr,nr,0,nr,nr,nr,nr,0,nr,nr,5,7,nr,nr,3,nr,5,1,
09-06-2018,15,1,1,nr,nr,2,nr,3,nr,2,nr,1,nr,nr,1,4,3,nr,nr,3,1,3,nr,1,1,nr,2,1,0,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,3,1,nr,nr,3,nr,2,3,
09-06-2018,16,2,6,nr,nr,2,nr,3,nr,6,nr,1,nr,nr,1,4,2,nr,nr,5,2,3,nr,2,2,nr,5,2,1,2,4,nr,nr,1,nr,nr,nr,nr,2,nr,nr,8,3,nr,nr,nr,nr,4,2,
09-06-2018,17,1,5,nr,nr,2,nr,10,nr,10,nr,1,nr,nr,2,2,2,nr,nr,5,2,8,nr,1,2,nr,4,4,1,6,9,nr,nr,1,nr,nr,nr,nr,2,nr,nr,3,2,nr,nr,7,nr,1,2,
