Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-09-2005,11,nr,nr,2,3,9,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,4,nr,3,6,13,nr,3,2,3,nr,nr,2,7,3,3,nr,8,5,nr,nr,2,8,1,15,
01-09-2005,12,nr,nr,2,3,9,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,3,nr,3,6,11,nr,2,2,3,nr,nr,1,6,4,3,nr,8,4,nr,nr,1,8,1,15,
01-09-2005,13,nr,nr,1,2,8,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,2,0,2,5,8,nr,1,2,2,nr,nr,1,6,3,3,nr,9,3,nr,nr,1,8,1,13,
01-09-2005,14,nr,nr,2,2,7,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,2,0,3,6,5,nr,1,2,2,nr,nr,2,5,3,2,nr,6,3,nr,nr,0,7,nr,12,
01-09-2005,16,nr,nr,1,2,6,nr,nr,6,nr,nr,nr,nr,nr,4,nr,nr,3,0,2,5,3,nr,1,2,2,nr,nr,2,3,3,5,nr,6,2,nr,nr,3,6,1,10,
01-09-2005,17,nr,nr,9,2,7,nr,nr,7,nr,nr,nr,nr,nr,5,nr,nr,5,0,3,9,8,nr,1,2,6,nr,nr,2,3,3,4,nr,8,2,nr,nr,2,3,1,11,
01-09-2005,18,nr,nr,6,2,7,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,4,0,4,8,5,nr,0,3,5,nr,nr,1,3,3,4,nr,nr,3,nr,nr,0,nr,2,18,
01-09-2005,19,nr,nr,6,2,8,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,5,1,6,10,8,nr,0,3,4,nr,nr,2,3,3,7,nr,nr,5,nr,nr,1,nr,3,17,
01-09-2005,20,nr,nr,4,3,8,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,5,1,5,11,11,nr,2,3,2,nr,nr,4,5,3,7,nr,nr,5,nr,nr,3,nr,3,12,
01-09-2005,21,nr,nr,2,2,9,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,6,2,4,7,12,nr,1,2,2,nr,nr,2,8,3,6,nr,nr,5,nr,nr,6,nr,3,15,
01-09-2005,22,nr,nr,2,2,9,nr,nr,6,nr,nr,nr,nr,nr,8,nr,nr,6,2,5,8,15,nr,2,2,3,nr,nr,2,8,3,2,nr,nr,4,nr,nr,6,nr,4,15,
01-09-2005,23,nr,nr,2,3,9,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,5,3,4,8,16,nr,3,2,3,nr,nr,3,8,3,7,nr,nr,5,nr,nr,5,nr,5,17,
01-09-2005,24,nr,nr,2,3,10,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,5,2,4,8,16,nr,4,2,3,nr,nr,3,8,3,6,nr,nr,5,nr,nr,4,nr,4,16,
02-09-2005,1,nr,nr,3,2,9,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,5,1,5,8,15,nr,5,2,3,nr,nr,4,7,3,5,nr,nr,5,nr,nr,4,nr,4,14,
02-09-2005,2,nr,nr,1,1,9,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,4,0,4,8,13,nr,5,2,2,nr,nr,4,6,3,5,nr,nr,4,nr,nr,3,nr,3,12,
02-09-2005,3,nr,nr,2,1,8,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,3,0,4,7,10,nr,4,2,1,nr,nr,3,4,3,4,nr,nr,3,nr,nr,1,nr,2,10,
02-09-2005,4,nr,nr,2,1,7,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,0,3,6,8,nr,3,1,2,nr,nr,3,2,3,5,nr,nr,2,nr,nr,0,nr,2,8,
02-09-2005,5,nr,nr,1,1,7,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,0,2,5,8,nr,2,1,1,nr,nr,2,2,3,5,nr,nr,3,nr,nr,0,nr,2,8,
02-09-2005,6,nr,nr,2,1,8,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,1,3,6,9,nr,1,1,2,nr,nr,2,3,3,7,nr,nr,3,nr,nr,2,nr,2,9,
02-09-2005,7,nr,nr,4,1,8,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,4,1,3,8,13,nr,3,3,3,nr,nr,4,5,3,7,nr,nr,4,nr,nr,5,nr,2,11,
02-09-2005,8,nr,nr,5,3,10,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,6,2,5,11,15,nr,4,4,4,nr,nr,6,8,4,11,nr,nr,5,nr,nr,10,nr,4,16,
02-09-2005,9,nr,nr,4,2,12,nr,nr,8,nr,nr,nr,nr,nr,7,nr,nr,9,1,5,11,18,nr,6,4,4,nr,nr,6,12,4,13,nr,nr,6,nr,nr,11,nr,4,16,
02-09-2005,10,nr,nr,2,1,11,nr,nr,8,nr,nr,nr,nr,nr,6,nr,nr,7,nr,3,9,19,nr,7,4,3,nr,nr,5,10,5,12,nr,nr,6,nr,nr,8,nr,4,15,
02-09-2005,11,nr,nr,2,1,10,nr,nr,7,nr,nr,nr,nr,nr,5,nr,nr,7,nr,3,7,19,nr,7,4,2,nr,nr,5,8,5,10,nr,nr,5,nr,nr,nr,nr,3,13,
02-09-2005,12,nr,nr,2,nr,9,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,5,nr,3,7,nr,nr,7,4,2,nr,nr,5,7,4,9,nr,nr,4,nr,nr,7,nr,3,12,
02-09-2005,13,nr,nr,2,nr,8,nr,nr,5,nr,nr,nr,nr,nr,5,nr,nr,4,nr,3,6,nr,nr,6,3,1,nr,nr,4,6,4,9,nr,7,3,nr,nr,5,nr,3,10,
02-09-2005,14,nr,nr,1,2,6,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,3,nr,3,6,7,nr,5,2,1,nr,nr,4,4,4,6,nr,11,2,nr,nr,3,nr,2,9,
02-09-2005,16,nr,nr,1,3,5,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,2,nr,2,6,5,nr,3,2,1,nr,nr,3,14,4,6,nr,8,2,nr,nr,0,4,1,7,
02-09-2005,17,nr,nr,1,2,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,2,nr,2,6,5,nr,2,2,1,nr,nr,3,4,4,6,nr,6,1,nr,nr,0,3,1,6,
02-09-2005,18,nr,nr,2,1,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,3,nr,2,7,10,nr,2,2,2,nr,nr,2,7,4,5,nr,5,1,nr,nr,1,5,1,9,
02-09-2005,19,nr,nr,1,1,5,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,3,nr,2,7,12,nr,2,2,2,nr,nr,2,43,4,7,nr,11,1,nr,nr,1,4,0,10,
02-09-2005,20,nr,nr,1,1,5,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,2,nr,2,6,11,nr,2,1,1,nr,nr,2,6,3,9,nr,18,1,nr,nr,1,3,1,10,
02-09-2005,21,nr,nr,1,1,5,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,2,nr,3,6,10,nr,2,1,1,nr,nr,2,4,3,10,nr,23,1,nr,nr,1,4,0,10,
02-09-2005,22,nr,nr,2,1,6,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,3,nr,2,7,11,nr,2,2,1,nr,nr,2,5,3,9,nr,18,1,nr,nr,3,4,1,11,
02-09-2005,23,nr,nr,1,1,7,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,3,nr,2,7,11,nr,3,1,1,nr,nr,3,5,3,8,nr,10,1,nr,nr,4,4,1,9,
02-09-2005,24,nr,nr,1,1,6,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,2,nr,1,6,10,nr,2,1,1,nr,nr,3,4,4,9,nr,4,1,nr,nr,4,3,0,8,
03-09-2005,1,nr,nr,1,1,6,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,6,10,nr,2,0,1,nr,nr,2,3,4,8,nr,3,1,nr,nr,4,3,0,6,
03-09-2005,2,nr,nr,0,1,6,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,5,9,nr,1,0,1,nr,nr,2,3,3,6,nr,3,1,nr,nr,3,3,0,5,
03-09-2005,3,nr,nr,0,1,5,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,5,8,nr,1,0,1,nr,nr,2,2,3,6,nr,1,1,nr,nr,3,2,0,4,
03-09-2005,4,nr,nr,0,0,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,nr,1,5,7,nr,0,0,1,nr,nr,2,1,3,6,nr,0,1,nr,nr,3,2,0,3,
03-09-2005,5,nr,nr,0,0,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,nr,1,5,6,nr,0,0,1,nr,nr,1,0,3,6,nr,0,1,nr,nr,3,2,0,4,
03-09-2005,6,nr,nr,1,0,3,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,nr,2,5,8,nr,0,0,1,nr,nr,1,1,3,6,nr,0,1,nr,nr,2,1,0,6,
03-09-2005,7,nr,nr,2,0,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,nr,2,5,10,nr,0,0,1,nr,nr,1,0,3,7,nr,1,1,nr,nr,3,2,0,7,
03-09-2005,8,nr,nr,2,2,5,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,2,nr,3,6,15,nr,0,0,2,nr,nr,1,1,3,6,nr,2,2,nr,nr,4,2,1,11,
03-09-2005,9,nr,nr,2,1,5,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,3,nr,3,6,17,nr,1,1,2,nr,nr,2,1,4,3,nr,4,2,nr,nr,6,2,1,12,
03-09-2005,10,nr,nr,3,1,5,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,nr,4,6,17,nr,2,1,1,nr,nr,3,1,4,5,nr,3,2,nr,nr,5,2,0,10,
03-09-2005,11,nr,nr,1,1,5,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,2,nr,2,5,15,nr,1,0,1,nr,nr,2,1,4,6,nr,3,2,nr,nr,4,2,0,10,
03-09-2005,12,nr,nr,1,2,5,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,nr,2,5,11,nr,2,0,1,nr,nr,2,1,5,4,nr,3,2,nr,nr,3,1,0,10,
03-09-2005,13,nr,nr,1,1,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,nr,3,5,10,nr,1,0,1,nr,nr,2,1,8,5,nr,3,1,nr,nr,3,2,0,8,
03-09-2005,14,nr,nr,1,1,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,0,nr,3,4,8,nr,1,0,0,nr,nr,1,1,4,6,nr,2,1,nr,nr,2,2,0,8,
03-09-2005,16,nr,nr,2,1,3,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,nr,3,4,7,nr,1,0,0,nr,nr,2,4,4,5,nr,3,1,nr,nr,0,2,0,7,
03-09-2005,17,nr,nr,1,11,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,0,nr,3,5,8,nr,1,0,0,nr,nr,2,8,4,6,nr,4,1,nr,nr,0,4,0,6,
03-09-2005,18,nr,nr,5,6,11,nr,nr,2,nr,nr,nr,nr,nr,12,nr,nr,6,nr,3,10,12,nr,1,3,1,nr,nr,2,15,4,5,nr,8,1,nr,nr,0,5,0,7,
03-09-2005,19,nr,nr,3,2,5,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,1,nr,3,6,13,nr,5,1,1,nr,nr,6,13,4,10,nr,2,1,nr,nr,5,3,0,6,
03-09-2005,20,nr,nr,3,1,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,1,nr,2,6,14,nr,2,0,1,nr,nr,3,1,6,7,nr,1,1,nr,nr,3,2,0,6,
03-09-2005,21,nr,nr,3,1,4,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,0,nr,2,7,13,nr,1,0,1,nr,nr,2,1,4,6,nr,4,1,nr,nr,3,2,0,7,
03-09-2005,22,nr,nr,2,1,5,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,nr,2,6,14,nr,0,0,1,nr,nr,2,1,4,4,nr,7,1,nr,nr,2,2,0,7,
03-09-2005,23,nr,nr,1,1,5,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,nr,2,5,14,nr,0,0,1,nr,nr,1,1,4,4,nr,4,1,nr,nr,2,1,0,6,
03-09-2005,24,nr,nr,1,1,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,1,nr,2,4,12,nr,0,0,1,nr,nr,1,1,3,4,nr,1,1,nr,nr,2,1,0,6,
04-09-2005,1,nr,nr,1,0,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,nr,1,4,16,nr,0,0,1,nr,nr,1,0,3,3,nr,0,1,nr,nr,2,1,0,6,
04-09-2005,2,nr,nr,0,0,3,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,nr,1,4,15,nr,0,0,1,nr,nr,1,0,3,3,nr,0,0,nr,nr,2,0,0,5,
04-09-2005,3,nr,nr,0,0,3,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,nr,1,4,16,nr,0,0,1,nr,nr,1,0,3,3,nr,0,0,nr,nr,2,0,0,3,
04-09-2005,4,nr,nr,0,0,3,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,nr,1,3,19,nr,0,0,0,nr,nr,0,0,3,3,nr,0,0,nr,nr,1,0,0,3,
04-09-2005,5,nr,nr,0,0,3,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,nr,1,3,20,nr,0,0,0,nr,nr,0,0,3,2,nr,0,0,nr,nr,1,0,0,3,
04-09-2005,6,nr,nr,0,0,3,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,0,nr,1,3,19,nr,0,0,0,nr,nr,1,0,3,3,nr,0,0,nr,nr,0,0,0,3,
04-09-2005,7,nr,nr,1,1,3,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,nr,1,3,8,nr,0,0,0,nr,nr,0,0,3,3,nr,0,0,nr,nr,0,0,0,3,
04-09-2005,8,nr,nr,1,14,3,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,0,nr,2,3,6,nr,0,0,0,nr,nr,1,0,4,3,nr,1,2,nr,nr,0,0,0,4,
04-09-2005,9,nr,nr,1,6,6,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,0,nr,2,3,8,nr,0,0,1,nr,nr,2,5,3,4,nr,2,3,nr,nr,0,1,0,4,
04-09-2005,10,nr,nr,1,1,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,nr,2,3,8,nr,2,1,0,nr,nr,3,1,3,4,nr,1,1,nr,nr,0,0,0,4,
04-09-2005,11,nr,nr,1,1,3,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,nr,2,3,8,nr,1,0,0,nr,nr,3,2,3,1,nr,0,0,nr,nr,0,0,0,3,
04-09-2005,12,nr,nr,1,1,3,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,0,nr,1,2,7,nr,0,0,0,nr,nr,2,0,3,2,nr,0,0,nr,nr,0,0,0,3,
04-09-2005,13,nr,nr,1,1,2,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,0,nr,1,2,5,nr,0,0,0,nr,nr,1,0,3,3,nr,0,0,nr,nr,nr,0,0,3,
04-09-2005,14,nr,nr,1,1,2,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,0,nr,1,3,4,nr,0,0,0,nr,nr,1,0,3,3,nr,0,0,nr,nr,nr,0,0,3,
04-09-2005,16,nr,nr,1,3,1,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,3,2,nr,0,0,0,nr,nr,0,0,3,3,nr,0,0,nr,nr,nr,0,0,3,
04-09-2005,17,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,1,3,2,nr,0,0,0,nr,nr,0,0,3,4,nr,0,0,nr,nr,nr,0,0,3,
04-09-2005,18,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,1,3,2,nr,0,0,0,nr,nr,0,0,3,3,nr,0,0,nr,nr,nr,0,0,4,
04-09-2005,19,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,1,3,3,nr,0,0,0,nr,nr,0,0,3,3,nr,nr,0,nr,nr,nr,0,0,4,
04-09-2005,20,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,3,2,nr,0,0,0,nr,nr,1,0,3,4,nr,nr,0,nr,nr,nr,0,0,4,
04-09-2005,21,nr,nr,1,1,2,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,3,2,nr,0,0,0,nr,nr,1,0,3,4,nr,nr,0,nr,nr,nr,0,0,5,
04-09-2005,22,nr,nr,1,0,3,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1,3,3,nr,0,0,0,nr,nr,0,0,3,4,nr,nr,0,nr,nr,nr,0,0,4,
04-09-2005,23,nr,nr,0,0,3,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,1,3,2,nr,0,0,0,nr,nr,1,0,3,4,nr,nr,0,nr,nr,nr,0,0,3,
04-09-2005,24,nr,nr,0,0,2,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,1,2,2,nr,0,0,0,nr,nr,1,0,3,4,nr,nr,0,nr,nr,nr,0,0,2,
05-09-2005,1,nr,nr,0,1,2,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,2,1,nr,0,0,0,nr,nr,0,0,3,3,nr,nr,0,nr,nr,nr,0,0,1,
05-09-2005,2,nr,nr,0,0,2,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,2,0,nr,0,0,0,nr,nr,0,0,3,2,nr,nr,0,nr,nr,nr,0,0,1,
05-09-2005,3,nr,nr,0,0,2,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,2,0,nr,0,0,0,nr,nr,0,0,3,1,nr,nr,0,nr,nr,nr,0,0,0,
05-09-2005,4,nr,nr,0,0,2,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,2,0,nr,0,0,0,nr,nr,0,0,3,0,nr,nr,0,nr,nr,nr,0,0,0,
05-09-2005,5,nr,nr,0,1,2,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,1,0,nr,0,0,0,nr,nr,0,0,3,2,nr,nr,0,nr,nr,nr,0,0,1,
05-09-2005,6,nr,nr,1,5,3,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,1,2,0,nr,0,0,0,nr,nr,0,0,3,5,nr,nr,1,nr,nr,nr,0,2,3,
05-09-2005,7,nr,nr,2,8,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,1,3,1,nr,0,0,1,nr,nr,2,0,3,5,nr,nr,2,nr,nr,nr,1,2,4,
05-09-2005,8,nr,nr,3,5,6,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,1,4,4,nr,2,0,2,nr,nr,2,1,3,7,nr,nr,3,nr,nr,nr,3,2,7,
05-09-2005,9,nr,nr,2,4,6,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,2,5,6,nr,3,1,3,nr,nr,2,1,3,8,nr,nr,3,nr,nr,nr,2,2,6,
05-09-2005,10,nr,nr,1,2,6,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,2,4,8,nr,4,0,1,nr,nr,3,1,3,6,nr,nr,2,nr,nr,nr,1,1,6,
05-09-2005,11,nr,nr,2,1,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,3,8,nr,3,0,1,nr,nr,3,1,3,6,nr,nr,1,nr,nr,nr,0,0,7,
05-09-2005,12,nr,nr,1,1,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,3,8,nr,3,0,0,nr,nr,2,1,4,6,nr,nr,1,nr,nr,nr,0,0,6,
05-09-2005,13,nr,nr,1,0,4,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,1,3,7,nr,3,0,0,nr,nr,2,0,4,5,nr,nr,1,nr,nr,nr,0,0,5,
05-09-2005,14,nr,nr,1,0,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,1,3,6,nr,2,0,0,nr,nr,2,0,3,5,nr,nr,0,nr,nr,nr,0,0,5,
05-09-2005,16,nr,nr,1,6,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,2,3,4,nr,1,0,0,nr,nr,1,1,3,7,nr,nr,1,nr,nr,nr,1,0,5,
05-09-2005,17,nr,nr,1,1,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,1,3,6,nr,1,0,0,nr,nr,2,0,3,6,nr,nr,0,nr,nr,nr,1,0,5,
05-09-2005,18,nr,nr,1,1,2,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,1,3,4,nr,1,0,0,nr,nr,2,0,3,7,nr,nr,0,nr,nr,nr,0,0,5,
05-09-2005,19,nr,nr,1,1,2,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,1,3,4,nr,1,0,0,nr,nr,2,0,3,6,nr,nr,0,nr,nr,nr,0,0,5,
05-09-2005,20,nr,nr,1,0,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,1,3,4,nr,1,0,0,nr,nr,2,0,3,6,nr,nr,0,nr,nr,nr,0,0,5,
05-09-2005,21,nr,nr,1,1,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,1,2,4,nr,2,0,0,nr,nr,2,0,3,7,nr,nr,0,nr,nr,nr,0,0,5,
05-09-2005,22,nr,nr,1,1,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,1,2,4,nr,2,0,0,nr,nr,2,0,3,6,nr,nr,0,nr,nr,nr,0,0,5,
05-09-2005,23,nr,nr,1,0,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,2,4,nr,1,0,0,nr,nr,1,0,3,5,nr,nr,0,nr,nr,nr,0,0,4,
05-09-2005,24,nr,nr,0,0,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,2,3,nr,1,0,0,nr,nr,1,0,3,4,nr,nr,0,nr,nr,nr,0,0,3,
06-09-2005,1,nr,nr,0,0,2,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,1,2,nr,0,0,0,nr,nr,1,0,3,4,nr,nr,0,nr,nr,nr,0,0,2,
06-09-2005,2,nr,nr,0,0,2,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,1,1,nr,0,0,0,nr,nr,1,0,3,3,nr,nr,0,nr,nr,nr,0,0,1,
06-09-2005,3,nr,nr,0,1,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,1,0,nr,0,0,0,nr,nr,0,0,3,3,nr,nr,0,nr,nr,nr,0,0,0,
06-09-2005,4,nr,nr,0,0,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,1,0,nr,0,0,0,nr,nr,0,0,3,2,nr,nr,0,nr,nr,nr,0,0,0,
06-09-2005,5,nr,nr,0,0,1,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,1,1,nr,0,0,0,nr,nr,0,0,3,2,nr,nr,0,nr,nr,nr,0,0,1,
06-09-2005,6,nr,nr,1,0,2,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,1,3,nr,0,0,0,nr,nr,0,0,3,5,nr,nr,0,nr,nr,nr,0,0,2,
06-09-2005,7,nr,nr,2,1,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,0,3,6,nr,0,0,0,nr,nr,2,0,3,7,nr,nr,1,nr,nr,nr,0,0,4,
06-09-2005,8,nr,nr,2,5,5,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,1,2,8,nr,0,0,1,nr,nr,2,1,3,14,nr,nr,2,nr,nr,nr,0,0,7,
06-09-2005,9,nr,nr,2,4,6,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,1,2,10,nr,2,0,1,nr,nr,3,2,4,21,nr,nr,2,nr,nr,nr,0,0,8,
