Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-02-2016,11,nr,7,0,nr,nr,nr,12,21,9,nr,nr,4,0,nr,59,31,nr,0,19,1,13,nr,12,nr,nr,13,22,6,6,8,nr,nr,nr,nr,nr,0,nr,nr,nr,0,24,nr,0,6,9,nr,nr,17,
05-02-2016,12,nr,4,0,nr,nr,nr,7,13,7,nr,nr,5,0,nr,41,24,nr,0,11,1,nr,nr,11,nr,nr,10,14,4,6,6,nr,nr,nr,nr,nr,0,nr,nr,nr,0,19,nr,0,7,8,nr,nr,12,
05-02-2016,13,nr,3,0,nr,nr,nr,3,5,4,nr,nr,2,0,nr,14,6,nr,0,4,2,4,nr,5,nr,nr,5,5,2,3,3,nr,nr,nr,nr,nr,0,nr,nr,nr,0,9,nr,0,3,3,nr,nr,6,
05-02-2016,14,nr,3,0,nr,nr,nr,3,5,4,nr,nr,3,0,nr,8,5,nr,0,4,2,5,nr,5,nr,nr,4,5,1,2,3,nr,nr,nr,nr,nr,0,nr,nr,nr,0,9,nr,0,3,3,nr,nr,6,
05-02-2016,15,nr,3,0,nr,nr,nr,3,5,4,nr,nr,3,0,nr,5,6,nr,0,4,2,4,nr,6,nr,nr,4,4,1,2,4,nr,nr,nr,nr,nr,0,nr,nr,nr,0,10,nr,0,3,2,nr,nr,6,
05-02-2016,16,nr,3,0,nr,nr,nr,3,6,5,nr,nr,3,0,nr,4,7,nr,0,5,2,4,nr,4,nr,nr,5,5,2,2,4,nr,nr,nr,nr,nr,0,nr,nr,nr,0,8,nr,0,2,3,nr,nr,6,
05-02-2016,17,nr,3,0,nr,nr,nr,3,6,4,nr,nr,2,0,nr,4,7,nr,0,5,2,5,nr,5,nr,nr,6,5,1,3,4,nr,nr,nr,nr,nr,0,nr,nr,nr,0,8,nr,0,3,4,nr,nr,5,
05-02-2016,18,nr,3,0,nr,nr,nr,4,6,4,nr,nr,2,0,nr,7,7,nr,0,5,2,5,nr,5,nr,nr,5,5,2,3,4,nr,nr,6,nr,nr,0,nr,nr,nr,0,8,nr,0,3,4,nr,nr,5,
05-02-2016,19,nr,2,0,nr,nr,nr,4,5,4,nr,nr,2,0,nr,18,7,nr,0,6,2,5,nr,5,nr,nr,5,7,2,2,4,nr,nr,5,nr,nr,0,nr,nr,nr,0,9,nr,0,3,3,nr,nr,4,
05-02-2016,20,nr,3,0,nr,nr,nr,8,18,4,nr,nr,2,0,nr,10,42,nr,0,11,1,4,nr,13,nr,nr,6,21,2,2,4,nr,nr,11,nr,nr,0,nr,nr,nr,0,35,nr,0,2,3,nr,nr,12,
05-02-2016,21,nr,35,0,nr,nr,nr,47,18,49,nr,nr,2,0,nr,7,62,nr,0,27,1,9,nr,7,nr,nr,13,59,2,3,57,nr,nr,7,nr,nr,0,nr,nr,nr,0,24,nr,0,2,4,nr,nr,6,
05-02-2016,22,nr,45,0,nr,nr,nr,49,22,54,nr,nr,2,0,nr,6,46,nr,0,36,1,13,nr,4,nr,nr,13,60,3,3,28,nr,nr,8,nr,nr,0,nr,nr,nr,0,17,nr,0,2,5,nr,nr,4,
05-02-2016,23,nr,41,0,nr,nr,nr,37,29,22,nr,nr,3,0,nr,5,45,nr,0,26,11,26,nr,5,nr,nr,28,42,5,3,22,nr,nr,9,nr,nr,0,nr,nr,nr,0,26,nr,0,4,4,nr,nr,6,
05-02-2016,24,nr,33,0,nr,nr,nr,32,30,25,nr,nr,2,0,nr,6,32,nr,0,32,26,20,nr,4,nr,nr,26,23,26,3,24,nr,nr,6,nr,nr,0,nr,nr,nr,0,26,nr,0,6,5,nr,nr,5,
06-02-2016,1,nr,19,0,nr,nr,nr,23,25,20,nr,nr,2,0,nr,10,19,nr,0,22,15,20,nr,4,nr,nr,26,19,19,2,16,nr,nr,7,nr,nr,0,nr,nr,nr,0,21,nr,0,3,6,nr,nr,9,
06-02-2016,2,nr,12,0,nr,nr,nr,19,14,12,nr,nr,3,0,nr,12,14,nr,0,16,6,18,nr,4,nr,nr,19,19,16,2,10,nr,nr,5,nr,nr,0,nr,nr,nr,0,21,nr,0,5,5,nr,nr,8,
06-02-2016,3,nr,11,0,nr,nr,nr,12,12,8,nr,nr,2,0,nr,10,17,nr,0,14,6,9,nr,8,nr,nr,9,14,14,2,8,nr,nr,6,nr,nr,0,nr,nr,nr,0,23,nr,0,2,4,nr,nr,5,
06-02-2016,4,nr,12,0,nr,nr,nr,6,10,8,nr,nr,2,0,nr,8,16,nr,0,6,6,5,nr,10,nr,nr,6,10,9,2,7,nr,nr,5,nr,nr,0,nr,nr,nr,0,21,nr,0,2,3,nr,nr,9,
06-02-2016,5,nr,14,0,nr,nr,nr,5,9,6,nr,nr,2,0,nr,6,11,nr,0,5,5,5,nr,10,nr,nr,5,8,31,2,7,nr,nr,5,nr,nr,0,nr,nr,nr,0,18,nr,0,6,3,nr,nr,8,
06-02-2016,6,nr,13,0,nr,nr,nr,6,9,6,nr,nr,3,0,nr,5,10,nr,0,5,3,6,nr,10,nr,nr,7,12,28,2,6,nr,nr,5,nr,nr,0,nr,nr,nr,0,20,nr,0,4,3,nr,nr,11,
06-02-2016,7,nr,11,0,nr,nr,nr,6,9,5,nr,nr,3,0,nr,4,10,nr,0,6,2,7,nr,6,nr,nr,9,11,24,1,4,nr,nr,6,nr,nr,0,nr,nr,nr,0,21,nr,0,5,4,nr,nr,10,
06-02-2016,8,nr,7,0,nr,nr,nr,7,10,6,nr,nr,6,0,nr,4,11,nr,0,6,2,6,nr,7,nr,nr,9,10,25,2,3,nr,nr,8,nr,nr,0,nr,nr,nr,0,21,nr,0,4,3,nr,nr,13,
06-02-2016,9,nr,7,0,nr,nr,nr,7,11,9,nr,nr,6,0,nr,16,11,nr,0,7,3,10,nr,10,nr,nr,16,9,27,2,5,nr,nr,11,nr,nr,0,nr,nr,nr,0,17,nr,0,5,8,nr,nr,15,
06-02-2016,10,nr,10,0,nr,nr,nr,8,14,9,nr,nr,8,0,nr,12,14,nr,0,10,2,11,nr,14,nr,nr,15,12,39,8,11,nr,nr,13,nr,nr,0,nr,nr,nr,0,27,nr,0,8,10,nr,nr,15,
06-02-2016,11,nr,7,0,nr,nr,nr,19,32,16,nr,nr,13,0,nr,21,25,nr,0,17,2,19,nr,29,nr,nr,23,15,15,14,11,nr,nr,29,nr,nr,0,nr,nr,nr,0,45,nr,0,19,17,nr,nr,20,
06-02-2016,12,nr,5,0,nr,nr,nr,13,17,9,nr,nr,9,0,nr,149,17,nr,0,21,3,15,nr,10,nr,nr,24,12,5,11,7,nr,nr,18,nr,nr,0,nr,nr,nr,0,28,nr,0,11,10,nr,nr,11,
06-02-2016,13,nr,8,0,nr,nr,nr,13,12,14,nr,nr,5,0,nr,69,15,nr,0,12,6,14,nr,14,nr,nr,12,10,4,3,10,nr,nr,11,nr,nr,0,nr,nr,nr,0,33,nr,0,10,5,nr,nr,11,
06-02-2016,14,nr,9,0,nr,nr,nr,17,25,12,nr,nr,3,0,nr,57,11,nr,0,22,7,16,nr,9,nr,nr,23,19,3,6,10,nr,nr,10,nr,nr,0,nr,nr,nr,0,33,nr,0,9,5,nr,nr,8,
06-02-2016,15,nr,17,0,nr,nr,nr,17,19,19,nr,nr,5,0,nr,121,26,nr,0,16,18,15,nr,7,nr,nr,14,15,3,4,18,nr,nr,7,nr,nr,0,nr,nr,nr,0,34,nr,0,17,8,nr,nr,5,
06-02-2016,16,nr,14,0,nr,nr,nr,16,30,17,nr,nr,2,0,nr,37,22,nr,0,20,35,13,nr,4,nr,nr,18,24,3,2,17,nr,nr,5,nr,nr,0,nr,nr,nr,0,47,nr,0,11,3,nr,nr,7,
06-02-2016,17,nr,19,0,nr,nr,nr,12,8,23,nr,nr,2,0,nr,4,22,nr,0,12,20,14,nr,3,nr,nr,10,20,2,1,23,nr,nr,3,nr,nr,0,nr,nr,nr,0,12,nr,0,15,2,nr,nr,2,
06-02-2016,18,nr,14,0,nr,nr,nr,4,3,7,nr,nr,1,0,nr,2,13,nr,0,3,13,3,nr,3,nr,nr,3,7,1,1,9,nr,nr,3,nr,nr,0,nr,nr,nr,0,5,nr,0,5,1,nr,nr,2,
06-02-2016,19,nr,14,0,nr,nr,nr,3,3,10,nr,nr,2,0,nr,2,57,nr,0,2,21,2,nr,3,nr,nr,3,5,1,1,14,nr,nr,3,nr,nr,0,nr,nr,nr,0,7,nr,0,2,2,nr,nr,2,
06-02-2016,20,nr,42,0,nr,nr,nr,24,5,49,nr,nr,2,0,nr,3,86,nr,0,5,45,3,nr,3,nr,nr,4,76,2,1,57,nr,nr,3,nr,nr,0,nr,nr,nr,0,12,nr,0,4,2,nr,nr,2,
06-02-2016,21,nr,47,0,nr,nr,nr,66,45,71,nr,nr,2,0,nr,43,63,nr,0,43,34,14,nr,3,nr,nr,12,57,5,1,50,nr,nr,3,nr,nr,0,nr,nr,nr,0,59,nr,0,26,8,nr,nr,2,
06-02-2016,22,nr,30,0,nr,nr,nr,43,60,40,nr,nr,2,0,nr,46,54,nr,0,64,14,38,nr,4,nr,nr,10,44,24,1,29,nr,nr,3,nr,nr,0,nr,nr,nr,0,95,nr,0,47,9,nr,nr,1,
06-02-2016,23,nr,12,0,nr,nr,nr,32,33,25,nr,nr,1,0,nr,18,17,nr,0,35,7,49,nr,17,nr,nr,49,24,33,2,17,nr,nr,7,nr,nr,0,nr,nr,nr,0,23,nr,0,37,42,nr,nr,1,
06-02-2016,24,nr,6,0,nr,nr,nr,12,17,13,nr,nr,2,0,nr,9,9,nr,0,15,3,17,nr,41,nr,nr,21,11,17,6,9,nr,nr,19,nr,nr,0,nr,nr,nr,0,17,nr,0,16,25,nr,nr,2,
07-02-2016,1,nr,2,0,nr,nr,nr,5,15,6,nr,nr,4,0,nr,5,6,nr,0,11,2,9,nr,31,nr,nr,13,6,5,13,3,nr,nr,18,nr,nr,0,nr,nr,nr,0,18,nr,0,7,10,nr,nr,1,
07-02-2016,2,nr,1,0,nr,nr,nr,4,16,4,nr,nr,10,0,nr,3,3,nr,0,11,1,9,nr,22,nr,nr,15,5,2,14,2,nr,nr,18,nr,nr,0,nr,nr,nr,0,14,nr,0,5,9,nr,nr,6,
07-02-2016,3,nr,1,0,nr,nr,nr,3,7,3,nr,nr,9,0,nr,2,3,nr,0,9,1,10,nr,28,nr,nr,17,3,1,18,1,nr,nr,16,nr,nr,0,nr,nr,nr,0,5,nr,0,3,10,nr,nr,12,
07-02-2016,4,nr,1,0,nr,nr,nr,3,4,2,nr,nr,5,0,nr,2,2,nr,0,7,1,13,nr,25,nr,nr,16,3,1,20,1,nr,nr,16,nr,nr,0,nr,nr,nr,0,3,nr,0,2,13,nr,nr,19,
07-02-2016,5,nr,1,0,nr,nr,nr,12,4,2,nr,nr,3,0,nr,2,2,nr,0,15,1,18,nr,27,nr,nr,24,3,1,24,1,nr,nr,15,nr,nr,0,nr,nr,nr,0,11,nr,0,2,17,nr,nr,15,
07-02-2016,6,nr,1,0,nr,nr,nr,15,6,9,nr,nr,2,0,nr,2,1,nr,0,18,1,22,nr,23,nr,nr,25,6,1,25,2,nr,nr,19,nr,nr,0,nr,nr,nr,0,19,nr,0,17,21,nr,nr,15,
07-02-2016,7,nr,1,0,nr,nr,nr,19,15,14,nr,nr,2,0,nr,2,1,nr,0,25,1,30,nr,20,nr,nr,28,11,2,33,13,nr,nr,18,nr,nr,0,nr,nr,nr,0,14,nr,0,19,28,nr,nr,17,
07-02-2016,8,nr,1,0,nr,nr,nr,23,12,9,nr,nr,2,0,nr,1,2,nr,0,31,1,31,nr,16,nr,nr,28,15,2,25,9,nr,nr,16,nr,nr,0,nr,nr,nr,0,18,nr,0,26,33,nr,nr,15,
07-02-2016,9,nr,2,0,nr,nr,nr,29,16,15,nr,nr,3,0,nr,5,3,nr,0,28,1,29,nr,46,nr,nr,29,17,3,29,10,nr,nr,23,nr,nr,0,nr,nr,nr,0,8,nr,0,25,29,nr,nr,17,
07-02-2016,10,nr,3,0,nr,nr,nr,25,24,15,nr,nr,12,0,nr,18,6,nr,0,21,1,25,nr,141,nr,nr,25,13,5,31,11,nr,nr,33,nr,nr,0,nr,nr,nr,0,22,nr,0,29,25,nr,nr,16,
07-02-2016,11,nr,6,0,nr,nr,nr,18,16,18,nr,nr,19,0,nr,23,5,nr,0,12,1,18,nr,128,nr,nr,17,9,13,26,13,nr,nr,103,nr,nr,0,nr,nr,nr,0,22,nr,0,21,17,nr,nr,26,
07-02-2016,12,nr,9,0,nr,nr,nr,9,18,12,nr,nr,14,0,nr,9,4,nr,0,9,1,11,nr,39,nr,nr,11,4,7,12,10,nr,nr,77,nr,nr,0,nr,nr,nr,0,8,nr,0,8,10,nr,nr,36,
07-02-2016,13,nr,6,0,nr,nr,nr,7,12,6,nr,nr,13,0,nr,9,3,nr,0,14,1,8,nr,13,nr,nr,11,8,6,23,4,nr,nr,15,nr,nr,0,nr,nr,nr,0,7,nr,0,7,9,nr,nr,36,
07-02-2016,14,nr,3,0,nr,nr,nr,10,13,9,nr,nr,16,0,nr,7,7,nr,0,10,1,11,nr,9,nr,nr,13,6,6,27,6,nr,nr,10,nr,nr,0,nr,nr,nr,0,9,nr,0,7,11,nr,nr,8,
07-02-2016,15,nr,4,0,nr,nr,nr,9,12,8,nr,nr,20,0,nr,7,6,nr,0,12,1,11,nr,6,nr,nr,15,8,8,10,5,nr,nr,6,nr,nr,0,nr,nr,nr,0,10,nr,0,8,14,nr,nr,5,
07-02-2016,16,nr,3,0,nr,nr,nr,8,9,8,nr,nr,18,0,nr,19,4,nr,0,12,1,11,nr,4,nr,nr,13,7,10,6,6,nr,nr,4,nr,nr,0,nr,nr,nr,0,7,nr,0,10,6,nr,nr,3,
07-02-2016,17,nr,4,0,nr,nr,nr,7,7,7,nr,nr,11,0,nr,101,5,nr,0,10,2,9,nr,6,nr,nr,8,6,9,2,4,nr,nr,3,nr,nr,0,nr,nr,nr,0,7,nr,0,7,4,nr,nr,1,
07-02-2016,18,nr,3,0,nr,nr,nr,5,7,6,nr,nr,5,0,nr,64,3,nr,0,7,2,6,nr,37,nr,nr,5,5,5,2,4,nr,nr,20,nr,nr,0,nr,nr,nr,0,7,nr,0,7,3,nr,nr,6,
07-02-2016,19,nr,2,0,nr,nr,nr,5,44,5,nr,nr,4,0,nr,127,16,nr,0,24,2,14,nr,25,nr,nr,31,7,4,17,3,nr,nr,33,nr,nr,0,nr,nr,nr,0,70,nr,0,5,4,nr,nr,45,
07-02-2016,20,nr,2,0,nr,nr,nr,54,52,3,nr,nr,3,0,nr,101,60,nr,0,52,2,54,nr,34,nr,nr,55,56,3,24,2,nr,nr,26,nr,nr,0,nr,nr,nr,0,105,nr,0,6,41,nr,nr,33,
07-02-2016,21,nr,15,0,nr,nr,nr,44,77,5,nr,nr,3,0,nr,36,29,nr,0,85,2,61,nr,73,nr,nr,82,20,6,14,3,nr,nr,53,nr,nr,0,nr,nr,nr,0,72,nr,0,7,21,nr,nr,37,
07-02-2016,22,nr,18,0,nr,nr,nr,12,69,6,nr,nr,3,0,nr,81,22,nr,0,41,2,58,nr,28,nr,nr,70,23,10,36,6,nr,nr,38,nr,nr,0,nr,nr,nr,0,84,nr,0,9,36,nr,nr,51,
07-02-2016,23,nr,19,0,nr,nr,nr,23,78,7,nr,nr,4,0,nr,121,11,nr,0,52,2,48,nr,9,nr,nr,87,10,10,18,10,nr,nr,15,nr,nr,0,nr,nr,nr,0,55,nr,0,6,36,nr,nr,52,
07-02-2016,24,nr,22,0,nr,nr,nr,17,39,8,nr,nr,5,0,nr,160,9,nr,0,30,5,59,nr,52,nr,nr,62,10,14,8,13,nr,nr,16,nr,nr,0,nr,nr,nr,0,23,nr,0,8,25,nr,nr,31,
08-02-2016,1,nr,23,0,nr,nr,nr,24,33,8,nr,nr,5,0,nr,45,8,nr,0,40,5,42,nr,100,nr,nr,53,13,14,46,13,nr,nr,41,nr,nr,0,nr,nr,nr,0,43,nr,0,9,19,nr,nr,34,
08-02-2016,2,nr,21,0,nr,nr,nr,18,50,8,nr,nr,3,0,nr,25,8,nr,0,50,6,48,nr,190,nr,nr,67,15,13,35,16,nr,nr,155,nr,nr,0,nr,nr,nr,0,17,nr,0,11,48,nr,nr,22,
08-02-2016,3,nr,20,0,nr,nr,nr,24,14,9,nr,nr,2,0,nr,11,10,nr,0,46,3,46,nr,94,nr,nr,63,14,11,51,13,nr,nr,73,nr,nr,0,nr,nr,nr,0,41,nr,0,13,50,nr,nr,37,
08-02-2016,4,nr,18,0,nr,nr,nr,56,26,9,nr,nr,3,0,nr,5,10,nr,0,63,3,53,nr,53,nr,nr,48,15,12,33,10,nr,nr,20,nr,nr,0,nr,nr,nr,0,10,nr,0,12,56,nr,nr,51,
08-02-2016,5,nr,19,0,nr,nr,nr,45,48,14,nr,nr,3,0,nr,5,9,nr,0,34,4,31,nr,31,nr,nr,30,24,17,29,8,nr,nr,19,nr,nr,0,nr,nr,nr,0,9,nr,0,10,33,nr,nr,31,
08-02-2016,6,nr,18,0,nr,nr,nr,31,21,10,nr,nr,3,0,nr,5,10,nr,0,31,14,37,nr,29,nr,nr,27,18,26,36,7,nr,nr,17,nr,nr,0,nr,nr,nr,0,9,nr,0,8,28,nr,nr,27,
08-02-2016,7,nr,18,0,nr,nr,nr,28,15,10,nr,nr,4,0,nr,4,13,nr,0,40,18,39,nr,22,nr,nr,31,17,20,28,8,nr,nr,19,nr,nr,0,nr,nr,nr,0,11,nr,0,9,40,nr,nr,27,
08-02-2016,8,nr,15,0,nr,nr,nr,38,16,10,nr,nr,6,0,nr,6,15,nr,0,36,5,31,nr,18,nr,nr,23,27,23,25,10,nr,nr,19,nr,nr,0,nr,nr,nr,0,15,nr,0,11,30,nr,nr,27,
08-02-2016,9,nr,30,0,nr,nr,nr,47,23,27,nr,nr,6,0,nr,17,13,nr,0,41,2,34,nr,28,nr,nr,31,23,23,18,25,nr,nr,31,nr,nr,0,nr,nr,nr,0,26,nr,0,16,28,nr,nr,34,
08-02-2016,10,nr,20,0,nr,nr,nr,37,35,39,nr,nr,25,0,nr,23,24,nr,0,30,1,40,nr,25,nr,nr,30,22,26,26,25,nr,nr,41,nr,nr,0,nr,nr,nr,0,21,nr,0,36,37,nr,nr,35,
08-02-2016,11,nr,13,0,nr,nr,nr,22,38,19,nr,nr,37,0,nr,51,16,nr,0,33,2,28,nr,41,nr,nr,39,18,16,32,14,nr,nr,36,nr,nr,0,nr,nr,nr,0,42,nr,0,32,34,nr,nr,34,
08-02-2016,12,nr,6,0,nr,nr,nr,17,26,11,nr,nr,28,0,nr,36,11,nr,0,27,2,25,nr,22,nr,nr,28,11,11,29,8,nr,nr,17,nr,nr,0,nr,nr,nr,0,17,nr,0,15,29,nr,nr,13,
08-02-2016,13,nr,5,0,nr,nr,nr,15,14,12,nr,nr,22,0,nr,31,13,nr,0,17,2,17,nr,13,nr,nr,16,12,11,11,8,nr,nr,13,nr,nr,0,nr,nr,nr,0,17,nr,0,19,12,nr,nr,8,
08-02-2016,14,nr,10,0,nr,nr,nr,10,16,11,nr,nr,9,0,nr,5,19,nr,0,13,5,6,nr,5,nr,nr,6,13,12,4,10,nr,nr,3,nr,nr,0,nr,nr,nr,0,19,nr,0,6,5,nr,nr,4,
08-02-2016,15,nr,9,0,nr,nr,nr,9,7,11,nr,nr,2,0,nr,1,8,nr,0,11,10,7,nr,2,nr,nr,8,12,4,2,11,nr,nr,2,nr,nr,0,nr,nr,nr,0,6,nr,0,3,3,nr,nr,3,
08-02-2016,16,nr,9,0,nr,nr,nr,4,2,7,nr,nr,1,0,nr,0,2,nr,0,5,10,3,nr,2,nr,nr,3,3,2,0,6,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,4,2,nr,nr,1,
08-02-2016,17,nr,3,0,nr,nr,nr,1,2,3,nr,nr,1,0,nr,0,1,nr,0,3,4,2,nr,1,nr,nr,2,2,1,0,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,1,
08-02-2016,18,nr,1,0,nr,nr,nr,1,2,2,nr,nr,1,0,nr,0,1,nr,0,1,1,2,nr,2,nr,nr,2,1,1,0,1,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,1,
08-02-2016,19,nr,1,0,nr,nr,nr,1,2,2,nr,nr,2,0,nr,1,1,nr,0,3,1,2,nr,2,nr,nr,2,2,1,0,1,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,1,
08-02-2016,20,nr,1,0,nr,nr,nr,1,1,2,nr,nr,1,0,nr,1,1,nr,0,1,3,2,nr,2,nr,nr,2,2,1,0,1,nr,nr,1,nr,nr,0,nr,nr,nr,0,4,nr,0,1,1,nr,nr,1,
08-02-2016,21,nr,1,0,nr,nr,nr,1,1,2,nr,nr,1,0,nr,2,1,nr,0,1,10,2,nr,2,nr,nr,2,2,1,1,1,nr,nr,3,nr,nr,0,nr,nr,nr,0,3,nr,0,1,1,nr,nr,1,
08-02-2016,22,nr,2,0,nr,nr,nr,2,2,2,nr,nr,1,0,nr,2,2,nr,0,2,7,2,nr,2,nr,nr,2,3,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,7,nr,0,1,1,nr,nr,1,
08-02-2016,23,nr,5,0,nr,nr,nr,2,2,9,nr,nr,1,0,nr,13,37,nr,0,2,4,2,nr,2,nr,nr,2,3,1,1,11,nr,nr,2,nr,nr,0,nr,nr,nr,0,5,nr,0,2,1,nr,nr,1,
08-02-2016,24,nr,22,0,nr,nr,nr,2,2,6,nr,nr,1,0,nr,20,26,nr,0,2,5,2,nr,2,nr,nr,2,2,1,2,28,nr,nr,2,nr,nr,0,nr,nr,nr,0,4,nr,0,2,1,nr,nr,1,
09-02-2016,1,nr,23,0,nr,nr,nr,3,3,8,nr,nr,3,0,nr,13,40,nr,0,4,12,3,nr,2,nr,nr,3,7,1,nr,22,nr,nr,2,nr,nr,0,nr,nr,nr,0,4,nr,0,2,1,nr,nr,1,
09-02-2016,2,nr,20,0,nr,nr,nr,16,4,21,nr,nr,1,0,nr,15,35,nr,0,16,6,8,nr,2,nr,nr,5,19,1,1,25,nr,nr,1,nr,nr,0,nr,nr,nr,0,4,nr,0,2,1,nr,nr,1,
09-02-2016,3,nr,19,0,nr,nr,nr,18,9,23,nr,nr,1,0,nr,13,22,nr,0,19,3,17,nr,2,nr,nr,7,19,1,1,23,nr,nr,1,nr,nr,0,nr,nr,nr,0,5,nr,0,8,1,nr,nr,2,
09-02-2016,4,nr,18,0,nr,nr,nr,17,4,23,nr,nr,1,0,nr,10,22,nr,0,11,2,13,nr,3,nr,nr,8,17,2,1,23,nr,nr,1,nr,nr,0,nr,nr,nr,0,12,nr,0,8,1,nr,nr,2,
09-02-2016,5,nr,19,0,nr,nr,nr,13,8,19,nr,nr,1,0,nr,18,18,nr,0,15,1,6,nr,2,nr,nr,5,18,3,2,18,nr,nr,1,nr,nr,0,nr,nr,nr,0,8,nr,0,2,2,nr,nr,3,
09-02-2016,6,nr,16,0,nr,nr,nr,17,6,16,nr,nr,2,0,nr,21,14,nr,0,19,1,11,nr,2,nr,nr,9,14,2,1,15,nr,nr,1,nr,nr,0,nr,nr,nr,0,6,nr,0,2,2,nr,nr,2,
09-02-2016,7,nr,13,0,nr,nr,nr,14,6,12,nr,nr,2,0,nr,13,12,nr,0,13,1,11,nr,4,nr,nr,6,12,1,1,10,nr,nr,2,nr,nr,0,nr,nr,nr,0,9,nr,0,1,2,nr,nr,2,
09-02-2016,8,nr,10,0,nr,nr,nr,11,8,10,nr,nr,2,0,nr,35,13,nr,0,10,1,7,nr,8,nr,nr,5,9,1,2,7,nr,nr,5,nr,nr,0,nr,nr,nr,0,12,nr,0,3,2,nr,nr,2,
09-02-2016,9,nr,10,0,nr,nr,nr,10,11,8,nr,nr,3,0,nr,33,15,nr,0,13,4,8,nr,10,nr,nr,6,11,2,3,5,nr,nr,8,nr,nr,0,nr,nr,nr,0,18,nr,0,2,3,nr,nr,2,
09-02-2016,10,nr,9,0,nr,nr,nr,11,13,8,nr,nr,2,0,nr,15,10,nr,0,14,3,11,nr,11,nr,nr,11,10,6,5,6,nr,nr,7,nr,nr,0,nr,nr,nr,0,20,nr,0,6,6,nr,nr,4,
09-02-2016,11,nr,6,0,nr,nr,nr,9,16,7,nr,nr,4,0,nr,6,6,nr,0,10,3,11,nr,10,nr,nr,10,8,7,5,4,nr,nr,8,nr,nr,0,nr,nr,nr,0,14,nr,0,7,10,nr,nr,5,
09-02-2016,12,nr,3,0,nr,nr,nr,8,10,7,nr,nr,3,0,nr,4,5,nr,0,8,2,8,nr,6,nr,nr,7,6,6,4,4,nr,nr,5,nr,nr,0,nr,nr,nr,0,12,nr,0,7,7,nr,nr,5,
09-02-2016,13,nr,3,0,nr,nr,nr,5,9,8,nr,nr,4,0,nr,4,7,nr,0,7,2,4,nr,4,nr,nr,5,7,4,4,5,nr,nr,3,nr,nr,0,nr,nr,nr,0,7,nr,0,7,4,nr,nr,3,
09-02-2016,14,nr,5,0,nr,nr,nr,5,7,7,nr,nr,3,0,nr,2,5,nr,0,5,2,4,nr,3,nr,nr,4,8,5,4,6,nr,nr,2,nr,nr,0,nr,nr,nr,0,6,nr,0,4,4,nr,nr,2,
09-02-2016,15,nr,5,0,nr,nr,nr,3,5,5,nr,nr,3,0,nr,49,4,nr,0,4,3,3,nr,2,nr,nr,3,6,4,3,5,nr,nr,1,nr,nr,0,nr,nr,nr,0,6,nr,0,3,3,nr,nr,1,
09-02-2016,16,nr,5,0,nr,nr,nr,2,4,4,nr,nr,3,0,nr,68,4,nr,0,4,4,3,nr,23,nr,nr,4,4,2,2,4,nr,nr,15,nr,nr,0,nr,nr,nr,0,15,nr,0,3,3,nr,nr,3,
09-02-2016,17,nr,4,0,nr,nr,nr,2,24,3,nr,nr,3,0,nr,31,27,nr,0,8,4,3,nr,4,nr,nr,7,4,2,4,3,nr,nr,7,nr,nr,0,nr,nr,nr,0,39,nr,0,3,2,nr,nr,10,
09-02-2016,18,nr,3,0,nr,nr,nr,16,15,7,nr,nr,3,0,nr,26,30,nr,0,23,4,13,nr,4,nr,nr,20,29,2,3,6,nr,nr,3,nr,nr,0,nr,nr,nr,0,19,nr,0,3,4,nr,nr,4,
09-02-2016,19,nr,17,0,nr,nr,nr,13,7,23,nr,nr,2,0,nr,6,12,nr,0,11,6,10,nr,3,nr,nr,9,17,3,2,24,nr,nr,2,nr,nr,0,nr,nr,nr,0,22,nr,0,2,2,nr,nr,3,
09-02-2016,20,nr,15,0,nr,nr,nr,17,12,17,nr,nr,2,0,nr,6,61,nr,0,13,32,9,nr,2,nr,nr,8,29,2,1,15,nr,nr,3,nr,nr,0,nr,nr,nr,0,28,nr,0,3,2,nr,nr,3,
09-02-2016,21,nr,21,0,nr,nr,nr,48,9,50,nr,nr,3,0,nr,59,113,nr,0,25,27,13,nr,3,nr,nr,9,73,2,1,43,nr,nr,3,nr,nr,0,nr,nr,nr,0,29,nr,0,14,7,nr,nr,3,
09-02-2016,22,nr,39,0,nr,nr,nr,68,40,74,nr,nr,2,0,nr,105,81,nr,0,79,23,31,nr,2,nr,nr,16,74,1,1,58,nr,nr,2,nr,nr,0,nr,nr,nr,0,89,nr,0,59,10,nr,nr,2,
