Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-06-2013,4,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,30,nr,nr,nr,23,nr,10,37,7,21,nr,nr,nr,32,nr,nr,21,27,nr,nr,
07-06-2013,5,nr,nr,nr,37,nr,nr,nr,23,nr,nr,nr,34,nr,nr,nr,34,nr,14,29,7,36,nr,nr,nr,36,nr,nr,27,25,nr,nr,
07-06-2013,6,nr,nr,nr,32,nr,nr,nr,15,nr,nr,nr,37,nr,nr,nr,40,nr,14,34,51,42,nr,nr,nr,31,nr,nr,33,18,nr,nr,
07-06-2013,7,nr,nr,nr,38,nr,nr,nr,30,nr,nr,nr,44,nr,nr,nr,42,nr,15,29,75,37,nr,nr,nr,28,nr,nr,35,17,nr,nr,
07-06-2013,8,nr,nr,nr,38,nr,nr,nr,33,nr,nr,nr,38,nr,nr,nr,40,nr,20,39,33,27,nr,nr,nr,39,nr,nr,25,27,nr,nr,
07-06-2013,9,nr,nr,nr,49,nr,nr,nr,43,nr,nr,nr,42,nr,nr,nr,41,nr,42,23,nr,19,nr,nr,nr,37,nr,nr,27,34,nr,nr,
07-06-2013,10,nr,nr,nr,42,nr,nr,nr,42,nr,nr,nr,33,nr,nr,nr,43,nr,45,14,nr,26,nr,nr,nr,22,nr,nr,35,23,nr,nr,
07-06-2013,11,nr,nr,nr,38,nr,nr,nr,51,nr,nr,nr,70,nr,nr,nr,38,nr,54,6,nr,17,nr,nr,nr,28,nr,nr,29,23,nr,nr,
07-06-2013,12,nr,nr,nr,40,nr,nr,nr,47,nr,nr,nr,55,nr,nr,nr,45,nr,45,7,13,27,nr,nr,nr,37,nr,nr,18,25,nr,nr,
07-06-2013,13,nr,nr,nr,35,nr,nr,nr,39,nr,nr,nr,90,nr,nr,nr,47,nr,34,6,60,29,nr,nr,nr,39,nr,nr,12,33,nr,nr,
07-06-2013,14,nr,nr,nr,35,nr,nr,nr,24,nr,nr,nr,49,nr,nr,nr,13,nr,20,16,29,6,nr,nr,nr,21,nr,nr,10,18,nr,nr,
07-06-2013,15,nr,nr,nr,13,nr,nr,nr,4,nr,nr,nr,15,nr,nr,nr,10,nr,8,11,43,nr,nr,nr,nr,8,nr,nr,1,11,nr,nr,
07-06-2013,16,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,10,nr,13,16,40,nr,nr,nr,nr,10,nr,nr,3,15,nr,nr,
07-06-2013,17,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,10,nr,nr,nr,14,nr,1,15,16,nr,nr,nr,nr,15,nr,nr,4,12,nr,nr,
07-06-2013,18,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,22,nr,nr,nr,16,nr,8,16,nr,14,nr,nr,nr,26,nr,nr,12,12,nr,nr,
07-06-2013,19,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,1,nr,nr,nr,13,nr,15,16,nr,15,nr,nr,nr,15,nr,nr,10,14,nr,nr,
07-06-2013,20,nr,nr,nr,28,nr,nr,nr,18,nr,nr,nr,40,nr,nr,nr,23,nr,11,16,nr,31,nr,nr,nr,16,nr,nr,27,24,nr,nr,
07-06-2013,21,nr,nr,nr,30,nr,nr,nr,26,nr,nr,nr,38,nr,nr,nr,25,nr,22,28,39,30,nr,nr,nr,28,nr,nr,27,26,nr,nr,
07-06-2013,22,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,29,nr,nr,nr,23,nr,19,25,15,28,nr,nr,nr,33,nr,nr,26,25,nr,nr,
07-06-2013,23,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,30,nr,nr,nr,25,nr,38,22,36,29,nr,nr,nr,35,nr,nr,28,33,nr,nr,
07-06-2013,24,nr,nr,nr,26,nr,nr,nr,33,nr,nr,nr,39,nr,nr,nr,32,nr,35,29,30,29,nr,nr,nr,37,nr,nr,35,23,nr,26,
08-06-2013,1,nr,nr,nr,34,nr,nr,nr,33,nr,nr,nr,48,nr,nr,nr,33,nr,30,30,34,28,nr,nr,nr,43,nr,nr,30,20,nr,36,
08-06-2013,2,nr,nr,nr,34,nr,nr,nr,36,nr,nr,nr,34,nr,nr,nr,30,nr,32,37,33,25,nr,nr,nr,43,nr,nr,31,26,nr,27,
08-06-2013,3,nr,nr,nr,35,nr,nr,nr,35,nr,nr,nr,37,nr,nr,nr,28,nr,34,30,43,25,nr,nr,nr,36,nr,nr,29,24,nr,22,
08-06-2013,4,nr,nr,nr,40,nr,nr,nr,37,nr,nr,nr,35,nr,nr,nr,28,nr,36,23,46,26,nr,nr,nr,37,nr,nr,33,30,nr,41,
08-06-2013,5,nr,nr,nr,43,nr,nr,nr,39,nr,nr,nr,47,nr,nr,nr,29,nr,44,26,41,29,nr,nr,nr,39,nr,nr,35,29,nr,9,
08-06-2013,6,nr,nr,nr,45,nr,nr,nr,38,nr,nr,nr,44,nr,nr,nr,35,nr,42,24,47,29,nr,nr,nr,46,nr,nr,35,31,nr,58,
08-06-2013,7,nr,nr,nr,50,nr,nr,nr,44,nr,nr,nr,38,nr,nr,nr,34,nr,50,44,25,33,nr,nr,nr,44,nr,nr,37,27,nr,35,
08-06-2013,8,nr,nr,nr,52,nr,nr,nr,37,nr,nr,nr,14,nr,nr,nr,32,nr,42,47,35,34,nr,nr,nr,57,nr,nr,32,35,nr,71,
08-06-2013,9,nr,nr,nr,42,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,38,nr,38,38,76,30,nr,nr,nr,63,nr,nr,27,37,nr,39,
08-06-2013,10,nr,nr,nr,59,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,44,nr,48,43,75,28,nr,nr,nr,66,nr,nr,31,49,nr,76,
08-06-2013,11,nr,nr,nr,55,nr,nr,nr,53,nr,nr,nr,68,nr,nr,nr,37,nr,43,40,63,25,nr,nr,nr,70,nr,nr,28,52,nr,79,
08-06-2013,12,nr,nr,nr,51,nr,nr,nr,46,nr,nr,nr,69,nr,nr,nr,35,nr,50,40,54,27,nr,nr,nr,51,nr,nr,34,39,nr,78,
08-06-2013,13,nr,nr,nr,34,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,26,nr,33,30,35,26,nr,nr,nr,13,nr,nr,24,27,nr,38,
08-06-2013,14,nr,nr,nr,26,nr,nr,nr,29,nr,nr,nr,9,nr,nr,nr,28,nr,17,16,nr,23,nr,nr,nr,26,nr,nr,6,28,nr,24,
08-06-2013,15,nr,nr,nr,37,nr,nr,nr,27,nr,nr,nr,52,nr,nr,nr,32,nr,20,15,nr,19,nr,nr,nr,21,nr,nr,13,26,nr,16,
08-06-2013,16,nr,nr,nr,31,nr,nr,nr,28,nr,nr,nr,43,nr,nr,nr,17,nr,15,14,nr,13,nr,nr,nr,15,nr,nr,22,18,nr,16,
08-06-2013,17,nr,nr,nr,21,nr,nr,nr,20,nr,nr,nr,30,nr,nr,nr,12,nr,27,16,nr,4,nr,nr,nr,18,nr,nr,10,14,nr,22,
08-06-2013,18,nr,nr,nr,34,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,12,nr,17,27,nr,21,nr,nr,nr,30,nr,nr,23,19,nr,33,
08-06-2013,19,nr,nr,nr,36,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,36,nr,22,22,nr,40,nr,nr,nr,26,nr,nr,30,24,nr,27,
08-06-2013,20,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,25,nr,24,24,26,35,nr,nr,nr,22,nr,nr,28,23,nr,30,
08-06-2013,21,nr,nr,nr,29,nr,nr,nr,25,nr,nr,nr,33,nr,nr,nr,24,nr,26,26,25,25,nr,nr,nr,28,nr,nr,34,31,nr,35,
08-06-2013,22,nr,nr,nr,23,nr,nr,nr,29,nr,nr,nr,31,nr,nr,nr,24,nr,29,21,43,23,nr,nr,nr,26,nr,nr,32,31,nr,28,
08-06-2013,23,nr,nr,nr,32,nr,nr,nr,32,nr,nr,nr,36,nr,nr,nr,29,nr,27,25,16,26,nr,nr,nr,28,nr,nr,39,34,nr,31,
08-06-2013,24,nr,nr,nr,37,nr,nr,nr,31,nr,nr,nr,36,nr,nr,nr,31,nr,25,26,30,33,nr,nr,nr,23,nr,nr,31,29,nr,38,
09-06-2013,1,nr,nr,nr,30,nr,nr,nr,26,nr,nr,nr,39,nr,nr,nr,25,nr,27,27,15,17,nr,nr,nr,29,nr,nr,27,30,nr,39,
09-06-2013,2,nr,nr,nr,33,nr,nr,nr,26,nr,nr,nr,24,nr,nr,nr,31,nr,21,26,17,27,nr,nr,nr,31,nr,nr,23,24,nr,33,
09-06-2013,3,nr,nr,nr,36,nr,nr,nr,29,nr,nr,nr,31,nr,nr,nr,28,nr,22,27,23,25,nr,nr,nr,27,nr,nr,24,24,nr,29,
09-06-2013,4,nr,nr,nr,35,nr,nr,nr,28,nr,nr,nr,37,nr,nr,nr,28,nr,25,26,14,22,nr,nr,nr,25,nr,nr,31,26,nr,43,
09-06-2013,5,nr,nr,nr,31,nr,nr,nr,27,nr,nr,nr,33,nr,nr,nr,33,nr,23,31,23,30,nr,nr,nr,35,nr,nr,29,27,nr,36,
09-06-2013,6,nr,nr,nr,44,nr,nr,nr,39,nr,nr,nr,46,nr,nr,nr,36,nr,31,38,17,37,nr,nr,nr,22,nr,nr,26,39,nr,34,
09-06-2013,7,nr,nr,nr,13,nr,nr,nr,14,nr,nr,nr,20,nr,nr,nr,16,nr,12,27,3,36,nr,nr,nr,7,nr,nr,38,18,nr,32,
09-06-2013,8,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,8,nr,10,16,2,23,nr,nr,nr,9,nr,nr,17,9,nr,22,
09-06-2013,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,27,nr,nr,nr,10,nr,18,16,nr,13,nr,nr,nr,17,nr,nr,15,13,nr,9,
09-06-2013,10,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,16,nr,16,21,26,14,nr,nr,nr,22,nr,nr,10,17,nr,24,
09-06-2013,11,nr,nr,nr,30,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,21,nr,16,20,14,9,nr,nr,nr,nr,nr,nr,13,19,nr,14,
09-06-2013,12,nr,nr,nr,7,nr,nr,nr,10,nr,nr,nr,19,nr,nr,nr,9,nr,5,26,15,nr,nr,nr,nr,15,nr,nr,10,15,nr,50,
09-06-2013,13,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,42,nr,nr,nr,19,nr,22,24,nr,21,nr,nr,nr,6,nr,nr,17,24,nr,28,
09-06-2013,14,nr,nr,nr,34,nr,nr,nr,24,nr,nr,nr,40,nr,nr,nr,24,nr,28,23,24,14,nr,nr,nr,30,nr,nr,18,23,nr,19,
09-06-2013,15,nr,nr,nr,34,nr,nr,nr,20,nr,nr,nr,40,nr,nr,nr,19,nr,23,23,20,17,nr,nr,nr,31,nr,nr,10,16,nr,44,
09-06-2013,16,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,25,nr,nr,nr,14,nr,22,16,25,10,nr,nr,nr,33,nr,nr,12,18,nr,17,
09-06-2013,17,nr,nr,nr,8,nr,nr,nr,15,nr,nr,nr,29,nr,nr,nr,12,nr,8,14,14,7,nr,nr,nr,16,nr,nr,13,16,nr,17,
09-06-2013,18,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,14,nr,20,15,38,18,nr,nr,nr,17,nr,nr,16,15,nr,26,
09-06-2013,19,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,38,nr,nr,nr,12,nr,22,13,18,11,nr,nr,nr,12,nr,nr,28,14,nr,16,
09-06-2013,20,nr,nr,nr,29,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,12,nr,17,11,41,21,nr,nr,nr,16,nr,nr,23,11,nr,11,
09-06-2013,21,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,26,nr,nr,nr,17,nr,17,16,29,21,nr,nr,nr,20,nr,nr,25,15,nr,26,
09-06-2013,22,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,33,nr,nr,nr,20,nr,15,18,9,22,nr,nr,nr,20,nr,nr,31,20,nr,16,
09-06-2013,23,nr,nr,nr,16,nr,nr,nr,11,nr,nr,nr,24,nr,nr,nr,13,nr,13,19,21,27,nr,nr,nr,14,nr,nr,28,12,nr,15,
09-06-2013,24,nr,nr,nr,39,nr,nr,nr,15,nr,nr,nr,29,nr,nr,nr,17,nr,14,18,19,28,nr,nr,nr,20,nr,nr,21,21,nr,25,
10-06-2013,1,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,15,nr,13,8,nr,19,nr,nr,nr,18,nr,nr,18,18,nr,4,
10-06-2013,2,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,32,nr,nr,nr,17,nr,23,11,20,18,nr,nr,nr,14,nr,nr,17,16,nr,26,
10-06-2013,3,nr,nr,nr,4,nr,nr,nr,21,nr,nr,nr,32,nr,nr,nr,26,nr,18,12,13,11,nr,nr,nr,18,nr,nr,21,15,nr,2,
10-06-2013,4,nr,nr,nr,37,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,19,nr,15,14,40,18,nr,nr,nr,23,nr,nr,19,24,nr,39,
10-06-2013,5,nr,nr,nr,30,nr,nr,nr,19,nr,nr,nr,28,nr,nr,nr,19,nr,13,19,15,18,nr,nr,nr,26,nr,nr,24,21,nr,25,
10-06-2013,6,nr,nr,nr,28,nr,nr,nr,23,nr,nr,nr,35,nr,nr,nr,21,nr,15,17,nr,19,nr,nr,nr,26,nr,nr,20,24,nr,43,
10-06-2013,7,nr,nr,nr,38,nr,nr,nr,23,nr,nr,nr,34,nr,nr,nr,27,nr,19,26,67,24,nr,nr,nr,30,nr,nr,11,24,nr,23,
10-06-2013,8,nr,nr,nr,36,nr,nr,nr,25,nr,nr,nr,40,nr,nr,nr,31,nr,27,32,14,24,nr,nr,nr,33,nr,nr,20,28,nr,53,
10-06-2013,9,nr,nr,nr,40,nr,nr,nr,27,nr,nr,nr,38,nr,nr,nr,29,nr,26,26,7,22,nr,nr,nr,39,nr,nr,19,24,nr,48,
10-06-2013,10,nr,nr,nr,46,nr,nr,nr,27,nr,nr,nr,42,nr,nr,nr,41,nr,33,31,12,23,nr,nr,nr,51,nr,nr,21,31,nr,67,
10-06-2013,11,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,47,nr,nr,nr,47,nr,31,nr,24,29,nr,nr,nr,44,nr,nr,20,41,nr,69,
10-06-2013,12,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,41,nr,nr,nr,44,nr,37,nr,nr,22,nr,nr,nr,42,nr,nr,22,38,nr,55,
10-06-2013,13,nr,nr,nr,35,nr,nr,nr,39,nr,nr,nr,52,nr,nr,nr,35,nr,27,28,nr,23,nr,nr,nr,40,nr,nr,27,32,nr,36,
10-06-2013,14,nr,nr,nr,46,nr,nr,nr,36,nr,nr,nr,59,nr,nr,nr,31,nr,25,27,42,33,nr,nr,nr,37,nr,nr,16,38,nr,44,
10-06-2013,15,nr,nr,nr,48,nr,nr,nr,45,nr,nr,nr,90,nr,nr,nr,43,nr,28,30,8,31,nr,nr,nr,38,nr,nr,7,41,nr,29,
10-06-2013,16,nr,nr,nr,34,nr,nr,nr,39,nr,nr,nr,42,nr,nr,nr,42,nr,26,32,86,35,nr,nr,nr,35,nr,nr,22,45,nr,51,
10-06-2013,17,nr,nr,nr,39,nr,nr,nr,35,nr,nr,nr,41,nr,nr,nr,38,nr,38,27,50,32,nr,nr,nr,35,nr,nr,32,40,nr,23,
10-06-2013,18,nr,nr,nr,41,nr,nr,nr,27,nr,nr,nr,60,nr,nr,nr,42,nr,31,20,35,33,nr,nr,nr,35,nr,nr,29,38,nr,24,
10-06-2013,19,nr,nr,nr,15,nr,nr,nr,30,nr,nr,nr,31,nr,nr,nr,27,nr,27,22,84,28,nr,nr,nr,30,nr,nr,32,29,nr,47,
10-06-2013,20,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,19,nr,27,11,12,23,nr,nr,nr,25,nr,nr,40,18,nr,40,
10-06-2013,21,nr,nr,nr,34,nr,nr,nr,26,nr,nr,nr,33,nr,nr,nr,22,nr,26,4,32,27,nr,nr,nr,20,nr,nr,45,23,nr,24,
10-06-2013,22,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,22,nr,25,13,68,30,nr,nr,nr,23,nr,nr,18,23,nr,1,
10-06-2013,23,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,31,nr,nr,nr,21,nr,24,16,30,22,nr,nr,nr,20,nr,nr,18,21,nr,11,
10-06-2013,24,nr,nr,nr,18,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,17,nr,23,22,24,17,nr,nr,nr,21,nr,nr,20,19,nr,41,
11-06-2013,1,nr,nr,nr,24,nr,nr,nr,29,nr,nr,nr,27,nr,nr,nr,12,nr,27,22,36,26,nr,nr,nr,25,nr,nr,21,22,nr,19,
11-06-2013,2,nr,nr,nr,28,nr,nr,nr,20,nr,nr,nr,35,nr,nr,nr,15,nr,25,22,48,20,nr,nr,nr,31,nr,nr,25,26,nr,23,
11-06-2013,3,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,36,nr,nr,nr,24,nr,27,25,16,18,nr,nr,nr,31,nr,nr,26,31,nr,25,
11-06-2013,4,nr,nr,nr,22,nr,nr,nr,33,nr,nr,nr,41,nr,nr,nr,36,nr,26,32,8,22,nr,nr,nr,25,nr,nr,32,35,nr,40,
11-06-2013,5,nr,nr,nr,32,nr,nr,nr,32,nr,nr,nr,46,nr,nr,nr,30,nr,28,34,17,30,nr,nr,nr,13,nr,nr,28,22,nr,44,
11-06-2013,6,nr,nr,nr,33,nr,nr,nr,23,nr,nr,nr,36,nr,nr,nr,23,nr,31,19,9,17,nr,nr,nr,24,nr,nr,12,15,nr,40,
11-06-2013,7,nr,nr,nr,31,nr,nr,nr,28,nr,nr,nr,37,nr,nr,nr,36,nr,31,19,29,22,nr,nr,nr,38,nr,nr,14,18,nr,28,
11-06-2013,8,nr,nr,nr,33,nr,nr,nr,32,nr,nr,nr,35,nr,nr,nr,25,nr,22,5,21,14,nr,nr,nr,36,nr,nr,20,19,nr,30,
11-06-2013,9,nr,nr,nr,25,nr,nr,nr,29,nr,nr,nr,42,nr,nr,nr,28,nr,33,15,3,8,nr,nr,nr,33,nr,nr,11,17,nr,38,
11-06-2013,10,nr,nr,nr,39,nr,nr,nr,30,nr,nr,nr,49,nr,nr,nr,28,nr,28,24,25,12,nr,nr,nr,32,nr,nr,11,22,nr,10,
11-06-2013,11,nr,nr,nr,36,nr,nr,nr,32,nr,nr,nr,47,nr,nr,nr,28,nr,14,20,38,9,nr,nr,nr,35,nr,nr,9,16,nr,35,
11-06-2013,12,nr,nr,nr,29,nr,nr,nr,34,nr,nr,nr,44,nr,nr,nr,29,nr,27,12,nr,3,nr,nr,nr,37,nr,nr,8,15,nr,53,
11-06-2013,13,nr,nr,nr,34,nr,nr,nr,37,nr,nr,nr,46,nr,nr,nr,20,nr,27,12,40,6,nr,nr,nr,43,nr,nr,16,15,nr,48,
11-06-2013,14,nr,nr,nr,74,nr,nr,nr,37,nr,nr,nr,40,nr,nr,nr,21,nr,32,11,16,nr,nr,nr,nr,53,nr,nr,19,16,nr,24,
11-06-2013,15,nr,nr,nr,53,nr,nr,nr,39,nr,nr,nr,71,nr,nr,nr,41,nr,32,15,14,15,nr,nr,nr,51,nr,nr,26,34,nr,21,
11-06-2013,16,nr,nr,nr,46,nr,nr,nr,35,nr,nr,nr,76,nr,nr,nr,39,nr,50,17,40,30,nr,nr,nr,26,nr,nr,17,26,nr,50,
11-06-2013,17,nr,nr,nr,38,nr,nr,nr,23,nr,nr,nr,55,nr,nr,nr,44,nr,19,27,49,47,nr,nr,nr,21,nr,nr,18,30,nr,30,
11-06-2013,18,nr,nr,nr,23,nr,nr,nr,40,nr,nr,nr,32,nr,nr,nr,27,nr,34,37,60,18,nr,nr,nr,31,nr,nr,26,36,nr,52,
11-06-2013,19,nr,nr,nr,34,nr,nr,nr,28,nr,nr,nr,46,nr,nr,nr,30,nr,40,15,26,20,nr,nr,nr,27,nr,nr,34,16,nr,33,
11-06-2013,20,nr,nr,nr,43,nr,nr,nr,34,nr,nr,nr,47,nr,nr,nr,37,nr,31,19,10,27,nr,nr,nr,nr,nr,nr,41,21,nr,59,
11-06-2013,21,nr,nr,nr,30,nr,nr,nr,35,nr,nr,nr,41,nr,nr,nr,37,nr,42,22,30,35,nr,nr,nr,33,nr,nr,22,31,nr,35,
11-06-2013,22,nr,nr,nr,43,nr,nr,nr,30,nr,nr,nr,49,nr,nr,nr,42,nr,31,26,44,32,nr,nr,nr,40,nr,nr,36,38,nr,13,
11-06-2013,23,nr,nr,nr,49,nr,nr,nr,36,nr,nr,nr,55,nr,nr,nr,41,nr,32,16,8,21,nr,nr,nr,38,nr,nr,46,36,nr,19,
11-06-2013,24,nr,nr,nr,37,nr,nr,nr,46,nr,nr,nr,60,nr,nr,nr,43,nr,29,13,11,17,nr,nr,nr,34,nr,nr,52,29,nr,47,
12-06-2013,1,nr,nr,nr,36,nr,nr,nr,49,nr,nr,nr,44,nr,nr,nr,41,nr,46,19,nr,33,nr,nr,nr,32,nr,nr,36,35,nr,64,
12-06-2013,2,nr,nr,nr,48,nr,nr,nr,44,nr,nr,nr,53,nr,nr,nr,36,nr,27,32,26,35,nr,nr,nr,42,nr,nr,35,46,nr,51,
12-06-2013,3,nr,nr,nr,34,nr,nr,nr,40,nr,nr,nr,51,nr,nr,nr,34,nr,20,19,18,30,nr,nr,nr,37,nr,nr,25,30,nr,20,
12-06-2013,4,nr,nr,nr,20,nr,nr,nr,32,nr,nr,nr,42,nr,nr,nr,24,nr,24,17,nr,27,nr,nr,nr,36,nr,nr,18,19,nr,12,
12-06-2013,5,nr,nr,nr,40,nr,nr,nr,29,nr,nr,nr,37,nr,nr,nr,21,nr,22,13,5,20,nr,nr,nr,31,nr,nr,13,6,nr,34,
12-06-2013,6,nr,nr,nr,42,nr,nr,nr,27,nr,nr,nr,19,nr,nr,nr,9,nr,27,9,18,2,nr,nr,nr,32,nr,nr,nr,9,nr,6,
12-06-2013,7,nr,nr,nr,22,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,10,nr,24,9,13,9,nr,nr,nr,38,nr,nr,7,10,nr,20,
12-06-2013,8,nr,nr,nr,39,nr,nr,nr,11,nr,nr,nr,27,nr,nr,nr,21,nr,22,8,41,6,nr,nr,nr,40,nr,nr,4,6,nr,36,
12-06-2013,9,nr,nr,nr,28,nr,nr,nr,15,nr,nr,nr,44,nr,nr,nr,30,nr,15,16,44,4,nr,nr,nr,43,nr,nr,3,14,nr,24,
12-06-2013,10,nr,nr,nr,55,nr,nr,nr,23,nr,nr,nr,45,nr,nr,nr,36,nr,23,18,44,10,nr,nr,nr,51,nr,nr,7,18,nr,19,
12-06-2013,11,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,43,nr,nr,nr,38,nr,19,32,nr,14,nr,nr,nr,53,nr,nr,16,27,nr,41,
12-06-2013,12,nr,nr,nr,39,nr,nr,nr,38,nr,nr,nr,21,nr,nr,nr,29,nr,34,28,nr,12,nr,nr,nr,30,nr,nr,20,33,nr,71,
12-06-2013,13,nr,nr,nr,65,nr,nr,nr,31,nr,nr,nr,41,nr,nr,nr,27,nr,30,22,63,18,nr,nr,nr,33,nr,nr,28,27,nr,52,
12-06-2013,14,nr,nr,nr,3,nr,nr,nr,26,nr,nr,nr,30,nr,nr,nr,17,nr,32,27,38,3,nr,nr,nr,30,nr,nr,13,13,nr,32,
12-06-2013,15,nr,nr,nr,26,nr,nr,nr,19,nr,nr,nr,5,nr,nr,nr,17,nr,24,22,51,15,nr,nr,nr,21,nr,nr,19,14,nr,17,
12-06-2013,16,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,13,nr,24,13,15,6,nr,nr,nr,22,nr,nr,2,12,nr,36,
12-06-2013,17,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,32,nr,nr,nr,16,nr,9,16,21,10,nr,nr,nr,28,nr,nr,nr,12,nr,4,
12-06-2013,18,nr,nr,nr,35,nr,nr,nr,20,nr,nr,nr,5,nr,nr,nr,26,nr,12,9,19,25,nr,nr,nr,31,nr,nr,11,14,nr,12,
12-06-2013,19,nr,nr,nr,36,nr,nr,nr,24,nr,nr,nr,34,nr,nr,nr,25,nr,17,11,18,38,nr,nr,nr,24,nr,nr,30,21,nr,20,
12-06-2013,20,nr,nr,nr,30,nr,nr,nr,18,nr,nr,nr,25,nr,nr,nr,20,nr,14,2,11,20,nr,nr,nr,19,nr,nr,33,14,nr,28,
12-06-2013,21,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,34,nr,nr,nr,26,nr,19,6,16,17,nr,nr,nr,22,nr,nr,18,19,nr,21,
12-06-2013,22,nr,nr,nr,16,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,17,nr,24,4,16,24,nr,nr,nr,30,nr,nr,21,14,nr,33,
12-06-2013,23,nr,nr,nr,41,nr,nr,nr,10,nr,nr,nr,21,nr,nr,nr,15,nr,2,19,19,15,nr,nr,nr,24,nr,nr,10,14,nr,40,
12-06-2013,24,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,14,nr,nr,nr,11,nr,9,19,20,12,nr,nr,nr,22,nr,nr,13,10,nr,nr,
13-06-2013,1,nr,nr,nr,20,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,9,nr,15,18,17,8,nr,nr,nr,16,nr,nr,16,19,nr,7,
13-06-2013,2,nr,nr,nr,30,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,14,nr,21,24,13,8,nr,nr,nr,22,nr,nr,19,24,nr,39,
13-06-2013,3,nr,nr,nr,16,nr,nr,nr,28,nr,nr,nr,23,nr,nr,nr,20,nr,22,18,11,15,nr,nr,nr,21,nr,nr,20,23,nr,33,
13-06-2013,4,nr,nr,nr,22,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,28,nr,24,30,12,22,nr,nr,nr,29,nr,nr,17,30,nr,5,
13-06-2013,5,nr,nr,nr,40,nr,nr,nr,22,nr,nr,nr,39,nr,nr,nr,31,nr,28,16,19,25,nr,nr,nr,36,nr,nr,10,35,nr,35,
13-06-2013,6,nr,nr,nr,34,nr,nr,nr,21,nr,nr,nr,37,nr,nr,nr,38,nr,25,28,20,22,nr,nr,nr,41,nr,nr,17,32,nr,40,
13-06-2013,7,nr,nr,nr,42,nr,nr,nr,26,nr,nr,nr,43,nr,nr,nr,46,nr,30,33,21,27,nr,nr,nr,44,nr,nr,27,41,nr,44,
13-06-2013,8,nr,nr,nr,57,nr,nr,nr,34,nr,nr,nr,44,nr,nr,nr,38,nr,31,32,33,25,nr,nr,nr,51,nr,nr,26,43,nr,nr,
13-06-2013,9,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,54,nr,nr,nr,46,nr,39,34,44,22,nr,nr,nr,49,nr,nr,28,54,nr,nr,
13-06-2013,10,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,nr,64,nr,nr,nr,58,nr,50,28,44,27,nr,nr,nr,45,nr,nr,34,62,nr,nr,
