Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-06-2021,7,0,nr,nr,nr,1,nr,1,2,2,nr,1,nr,nr,1,1,2,1,nr,nr,0,1,nr,nr,2,nr,2,1,nr,2,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,3,3,nr,1,2,nr,3,nr,
05-06-2021,8,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,1,1,2,1,nr,nr,1,1,nr,nr,3,nr,2,1,nr,2,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,3,2,nr,1,2,nr,2,nr,
05-06-2021,9,1,nr,nr,nr,1,nr,2,1,2,nr,1,nr,nr,1,1,3,2,nr,nr,1,2,nr,nr,3,nr,3,3,nr,2,1,nr,3,nr,1,nr,nr,nr,3,nr,nr,4,2,nr,2,3,nr,2,nr,
05-06-2021,10,1,nr,nr,nr,2,nr,2,2,2,nr,1,nr,nr,1,1,6,2,nr,nr,1,2,nr,nr,2,nr,3,3,nr,2,1,nr,5,nr,1,nr,nr,nr,4,nr,nr,5,3,nr,3,2,nr,3,nr,
05-06-2021,11,2,nr,nr,nr,2,nr,2,2,2,nr,1,nr,nr,1,1,6,4,nr,nr,1,3,nr,nr,2,nr,4,2,nr,4,1,nr,5,nr,1,nr,nr,nr,6,nr,nr,4,3,nr,3,5,nr,3,nr,
05-06-2021,12,3,nr,nr,nr,2,nr,2,2,2,nr,2,nr,nr,1,2,3,7,nr,nr,1,3,nr,nr,2,nr,4,2,nr,4,1,nr,5,nr,1,nr,nr,nr,4,nr,nr,3,3,nr,3,5,nr,3,nr,
05-06-2021,13,2,nr,nr,nr,1,nr,2,2,2,nr,2,nr,nr,1,1,2,4,nr,nr,1,3,nr,nr,2,nr,3,1,nr,3,1,nr,3,nr,1,nr,nr,nr,2,nr,nr,2,2,nr,2,4,nr,2,nr,
05-06-2021,14,3,nr,nr,nr,3,nr,2,2,2,nr,2,nr,nr,1,13,2,2,nr,nr,1,2,nr,nr,2,nr,2,2,nr,2,1,nr,4,nr,1,nr,nr,nr,2,nr,nr,4,5,nr,2,3,nr,7,nr,
05-06-2021,15,5,nr,nr,nr,11,nr,2,4,2,nr,2,nr,nr,1,27,10,3,nr,nr,1,2,nr,nr,5,nr,2,4,nr,1,1,nr,3,nr,1,nr,nr,nr,2,nr,nr,14,12,nr,2,2,nr,11,nr,
05-06-2021,16,6,nr,nr,nr,23,nr,3,7,2,nr,4,nr,nr,5,7,13,9,nr,nr,1,3,nr,nr,8,nr,5,10,nr,5,1,nr,3,nr,5,nr,nr,nr,2,nr,nr,21,16,nr,2,2,nr,10,nr,
05-06-2021,17,3,nr,nr,nr,12,nr,1,10,2,nr,3,nr,nr,11,6,26,8,nr,nr,3,2,nr,nr,8,nr,8,8,nr,3,1,nr,2,nr,9,nr,nr,nr,2,nr,nr,13,4,nr,2,2,nr,5,nr,
05-06-2021,18,2,nr,nr,nr,5,nr,2,5,3,nr,2,nr,nr,19,3,6,2,nr,nr,11,2,nr,nr,4,nr,3,3,nr,2,2,nr,2,nr,6,nr,nr,nr,3,nr,nr,5,3,nr,1,2,nr,4,nr,
05-06-2021,19,2,nr,nr,nr,3,nr,2,3,3,nr,1,nr,nr,5,2,4,2,nr,nr,8,2,nr,nr,3,nr,2,2,nr,1,2,nr,2,nr,5,nr,nr,nr,2,nr,nr,4,3,nr,1,2,nr,3,nr,
05-06-2021,20,1,nr,nr,nr,2,nr,1,3,2,nr,1,nr,nr,4,1,3,2,nr,nr,2,2,nr,nr,3,nr,2,2,nr,2,2,nr,1,nr,5,nr,nr,nr,2,nr,nr,4,2,nr,1,1,nr,2,nr,
05-06-2021,21,1,nr,nr,nr,2,nr,1,2,1,nr,2,nr,nr,2,1,2,5,nr,nr,1,1,nr,nr,2,nr,2,1,nr,4,1,nr,2,nr,2,nr,nr,nr,2,nr,nr,2,1,nr,1,1,nr,2,nr,
05-06-2021,22,1,nr,nr,nr,1,nr,1,2,1,nr,2,nr,nr,1,1,2,3,nr,nr,1,1,nr,nr,2,nr,2,1,nr,2,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,2,nr,1,2,nr,3,nr,
05-06-2021,23,2,nr,nr,nr,1,nr,1,2,2,nr,4,nr,nr,1,1,2,2,nr,nr,1,1,nr,nr,2,nr,2,1,nr,3,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,2,nr,1,2,nr,3,nr,
05-06-2021,24,2,nr,nr,nr,1,nr,1,1,1,nr,5,nr,nr,1,2,2,2,nr,nr,1,1,nr,nr,2,nr,2,1,nr,6,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,2,nr,1,2,nr,2,nr,
06-06-2021,1,2,nr,nr,nr,1,nr,1,1,2,nr,3,nr,nr,1,1,2,4,nr,nr,1,1,nr,nr,2,nr,1,1,nr,9,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,2,nr,
06-06-2021,2,2,nr,nr,nr,1,nr,1,1,2,nr,2,nr,nr,1,1,1,5,nr,nr,0,1,nr,nr,2,nr,1,1,nr,5,1,nr,2,nr,1,nr,nr,nr,3,nr,nr,2,2,nr,1,1,nr,2,nr,
06-06-2021,3,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,1,1,2,3,nr,nr,0,2,nr,nr,1,nr,2,1,nr,7,1,nr,2,nr,1,nr,nr,nr,3,nr,nr,2,1,nr,1,2,nr,4,nr,
06-06-2021,4,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,1,1,1,3,nr,nr,0,2,nr,nr,1,nr,2,0,nr,4,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,1,nr,1,2,nr,5,nr,
06-06-2021,5,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,1,1,1,3,nr,nr,0,2,nr,nr,1,nr,2,0,nr,3,1,nr,2,nr,0,nr,nr,nr,2,nr,nr,1,2,nr,1,2,nr,4,nr,
06-06-2021,6,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,0,2,2,nr,nr,0,2,nr,nr,2,nr,2,1,nr,3,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,2,nr,1,2,nr,5,nr,
06-06-2021,7,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,2,3,nr,nr,0,2,nr,nr,2,nr,2,1,nr,3,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,1,2,nr,1,2,nr,5,nr,
06-06-2021,8,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,2,4,nr,nr,1,2,nr,nr,2,nr,3,1,nr,2,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,1,2,nr,1,2,nr,5,nr,
06-06-2021,9,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,1,1,2,3,nr,nr,1,3,nr,nr,2,nr,3,1,nr,3,1,nr,3,nr,1,nr,nr,nr,2,nr,nr,2,3,nr,1,3,nr,5,nr,
06-06-2021,10,3,nr,nr,nr,1,nr,3,1,2,nr,1,nr,nr,2,3,4,4,nr,nr,1,3,nr,nr,3,nr,3,3,nr,3,1,nr,5,nr,1,nr,nr,nr,2,nr,nr,4,4,nr,2,4,nr,6,nr,
06-06-2021,11,5,nr,nr,nr,2,nr,3,2,3,nr,2,nr,nr,2,4,5,4,nr,nr,1,3,nr,nr,3,nr,3,3,nr,3,2,nr,5,nr,2,nr,nr,nr,3,nr,nr,6,4,nr,3,5,nr,6,nr,
06-06-2021,12,4,nr,nr,nr,4,nr,3,2,3,nr,3,nr,nr,2,4,4,4,nr,nr,1,3,nr,nr,3,nr,3,3,nr,2,2,nr,4,nr,2,nr,nr,nr,2,nr,nr,5,4,nr,3,4,nr,6,nr,
06-06-2021,13,3,nr,nr,nr,3,nr,2,2,2,nr,3,nr,nr,2,3,3,3,nr,nr,1,3,nr,nr,3,nr,2,2,nr,2,2,nr,2,nr,2,nr,nr,nr,2,nr,nr,3,3,nr,3,3,nr,4,nr,
06-06-2021,14,5,nr,nr,nr,2,nr,2,2,2,nr,2,nr,nr,2,3,3,2,nr,nr,1,2,nr,nr,3,nr,2,2,nr,2,2,nr,2,nr,1,nr,nr,nr,2,nr,nr,3,1,nr,2,3,nr,3,nr,
06-06-2021,15,3,nr,nr,nr,1,nr,1,2,2,nr,2,nr,nr,2,7,3,2,nr,nr,1,1,nr,nr,2,nr,1,1,nr,1,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,3,nr,2,2,nr,6,nr,
06-06-2021,16,2,nr,nr,nr,2,nr,1,2,2,nr,1,nr,nr,2,10,3,3,nr,nr,1,1,nr,nr,4,nr,1,1,nr,2,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,5,6,nr,1,2,nr,6,nr,
06-06-2021,17,1,nr,nr,nr,6,nr,2,3,2,nr,1,nr,nr,2,7,4,2,nr,nr,1,2,nr,nr,3,nr,2,2,nr,1,2,nr,2,nr,1,nr,nr,nr,2,nr,nr,7,7,nr,1,3,nr,4,nr,
06-06-2021,18,1,nr,nr,nr,4,nr,1,3,2,nr,1,nr,nr,4,3,nr,1,nr,nr,1,1,nr,nr,3,nr,1,3,nr,0,2,nr,1,nr,3,nr,nr,nr,1,nr,nr,4,3,nr,1,1,nr,3,nr,
06-06-2021,19,1,nr,nr,nr,3,nr,1,2,1,nr,1,nr,nr,4,3,nr,2,nr,nr,1,2,nr,nr,2,nr,2,2,nr,1,1,nr,2,nr,4,nr,nr,nr,1,nr,nr,5,3,nr,1,2,nr,2,nr,
06-06-2021,20,1,nr,nr,nr,3,nr,1,3,1,nr,1,nr,nr,4,2,nr,1,nr,nr,1,2,nr,nr,2,nr,3,4,nr,0,1,nr,2,nr,3,nr,nr,nr,1,nr,nr,4,2,nr,1,2,nr,1,nr,
06-06-2021,21,1,nr,nr,nr,2,nr,1,3,2,nr,1,nr,nr,3,1,nr,1,nr,nr,1,2,nr,nr,1,nr,2,3,nr,1,1,nr,2,nr,2,nr,nr,nr,1,nr,nr,2,0,nr,1,2,nr,1,nr,
06-06-2021,22,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,nr,nr,1,nr,1,1,nr,1,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,0,nr,1,2,nr,1,nr,
06-06-2021,23,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,2,1,nr,1,nr,nr,1,1,nr,nr,2,nr,1,2,nr,1,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,2,nr,1,nr,
06-06-2021,24,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,0,nr,1,nr,nr,1,1,nr,nr,2,nr,nr,nr,nr,1,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,nr,
07-06-2021,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-06-2021,2,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-06-2021,3,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-06-2021,4,1,nr,nr,nr,nr,nr,1,2,1,nr,1,nr,nr,1,2,2,1,nr,nr,1,1,nr,nr,2,nr,2,3,nr,1,1,nr,2,nr,0,nr,nr,nr,1,nr,nr,0,1,nr,1,2,nr,2,nr,
07-06-2021,5,1,nr,nr,nr,nr,nr,0,2,1,nr,1,nr,nr,1,1,2,1,nr,nr,0,1,nr,nr,1,nr,1,2,nr,1,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,2,nr,
07-06-2021,6,1,nr,nr,nr,nr,nr,1,2,1,nr,1,nr,nr,1,2,2,1,nr,nr,0,1,nr,nr,2,nr,2,2,nr,1,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
07-06-2021,7,1,nr,nr,nr,nr,nr,2,2,1,nr,1,nr,nr,1,3,3,2,nr,nr,0,2,nr,nr,4,nr,2,4,nr,1,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,2,2,nr,1,2,nr,3,nr,
07-06-2021,8,1,nr,nr,nr,nr,nr,4,2,1,nr,2,nr,nr,1,3,3,2,nr,nr,1,2,nr,nr,3,nr,3,3,nr,2,1,nr,3,nr,1,nr,nr,nr,2,nr,nr,2,4,nr,1,5,nr,4,nr,
07-06-2021,9,1,nr,nr,nr,nr,nr,3,2,2,nr,1,nr,nr,1,4,3,2,nr,nr,1,2,nr,nr,3,nr,3,2,nr,2,1,nr,4,nr,1,nr,nr,nr,1,nr,nr,8,5,nr,1,5,nr,3,nr,
07-06-2021,10,1,nr,nr,nr,nr,nr,3,3,2,nr,1,nr,nr,1,3,6,2,nr,nr,1,3,nr,nr,3,nr,4,3,nr,3,1,nr,5,nr,1,nr,nr,nr,2,nr,nr,14,4,nr,1,4,nr,2,nr,
07-06-2021,11,1,nr,nr,nr,nr,nr,3,2,3,nr,1,nr,nr,2,3,4,2,nr,nr,1,3,nr,nr,2,nr,3,4,nr,1,1,nr,3,nr,2,nr,nr,nr,2,nr,nr,4,2,nr,2,4,nr,2,nr,
07-06-2021,12,nr,nr,nr,nr,nr,nr,2,1,3,nr,1,nr,nr,2,32,2,1,nr,nr,1,2,nr,nr,2,nr,3,2,nr,1,2,nr,2,nr,3,nr,nr,nr,2,nr,nr,2,2,nr,2,2,nr,2,nr,
07-06-2021,13,1,nr,nr,nr,nr,nr,1,1,2,nr,1,nr,nr,2,31,5,1,nr,nr,1,1,nr,nr,2,nr,1,1,nr,1,2,nr,2,nr,1,nr,nr,nr,1,nr,nr,8,14,nr,1,2,nr,6,nr,
07-06-2021,14,1,nr,nr,nr,nr,nr,1,3,2,nr,0,nr,nr,4,13,12,1,nr,nr,2,1,nr,nr,3,nr,1,2,nr,0,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,11,11,nr,1,2,nr,6,nr,
07-06-2021,15,1,nr,nr,nr,nr,nr,1,4,2,nr,1,nr,nr,6,7,9,1,nr,nr,5,1,nr,nr,3,nr,1,4,nr,0,2,nr,1,nr,5,nr,nr,nr,1,nr,nr,9,9,nr,1,2,nr,6,nr,
07-06-2021,16,1,nr,nr,nr,nr,nr,2,3,2,nr,0,nr,nr,7,4,7,2,nr,nr,5,2,nr,nr,3,nr,3,3,nr,1,2,nr,1,nr,5,nr,nr,nr,1,nr,nr,6,5,nr,2,3,nr,3,nr,
07-06-2021,17,1,nr,nr,nr,3,nr,1,2,2,nr,1,nr,nr,5,2,4,1,nr,nr,6,1,nr,nr,2,nr,1,3,nr,0,3,nr,1,nr,3,nr,nr,nr,1,nr,nr,3,2,nr,1,2,nr,1,nr,
07-06-2021,18,1,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,3,1,2,1,nr,nr,3,1,nr,nr,1,nr,1,1,nr,0,2,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
07-06-2021,19,0,nr,nr,nr,1,nr,0,1,1,nr,0,nr,nr,1,0,1,0,nr,nr,1,0,nr,nr,1,nr,0,1,nr,0,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,0,nr,1,nr,
07-06-2021,20,0,nr,nr,nr,1,nr,0,0,1,nr,0,nr,nr,1,0,1,0,nr,nr,1,1,nr,nr,1,nr,0,1,nr,0,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
07-06-2021,21,1,nr,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,0,1,0,nr,nr,1,1,nr,nr,1,nr,0,1,nr,0,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
07-06-2021,22,1,nr,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,2,1,nr,nr,1,1,nr,nr,1,nr,0,1,nr,0,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,nr,
07-06-2021,23,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,1,nr,0,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,5,1,nr,1,1,nr,1,nr,
07-06-2021,24,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,1,nr,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,2,1,nr,1,2,nr,1,nr,
08-06-2021,1,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,1,nr,0,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,2,nr,1,nr,
08-06-2021,2,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,2,1,nr,nr,1,1,nr,nr,1,nr,1,1,nr,0,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,1,nr,
08-06-2021,3,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,0,1,nr,nr,1,nr,2,1,nr,0,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
08-06-2021,4,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,0,1,nr,nr,1,nr,1,2,nr,0,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,nr,
08-06-2021,5,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,0,1,nr,nr,2,nr,1,2,nr,0,0,nr,2,nr,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,nr,
08-06-2021,6,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,2,2,1,nr,nr,0,2,nr,nr,2,nr,2,2,nr,0,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,nr,
08-06-2021,7,1,nr,nr,nr,2,nr,1,1,2,nr,2,nr,nr,1,1,3,2,nr,nr,0,2,nr,nr,3,nr,3,3,nr,1,1,nr,1,nr,1,nr,nr,nr,2,nr,nr,3,2,nr,1,2,nr,4,nr,
08-06-2021,8,1,nr,nr,nr,2,nr,2,3,2,nr,2,nr,nr,1,2,3,3,nr,nr,1,2,nr,nr,4,nr,3,2,nr,2,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,2,3,nr,1,3,nr,4,nr,
08-06-2021,9,1,nr,nr,nr,1,nr,1,3,2,nr,1,nr,nr,1,2,2,3,nr,nr,1,2,nr,nr,3,nr,3,1,nr,3,1,nr,3,nr,1,nr,nr,nr,2,nr,nr,6,3,nr,1,4,nr,2,nr,
08-06-2021,10,1,nr,nr,nr,1,nr,nr,4,2,nr,2,nr,nr,1,nr,2,4,nr,nr,nr,1,nr,nr,3,nr,2,1,nr,2,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,10,2,nr,nr,3,nr,2,nr,
08-06-2021,11,1,nr,nr,nr,1,nr,1,2,2,nr,2,nr,nr,1,nr,2,3,nr,nr,nr,1,nr,nr,3,nr,2,2,nr,2,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,6,1,nr,nr,2,nr,2,nr,
08-06-2021,12,1,nr,nr,nr,0,nr,1,2,2,nr,1,nr,nr,2,nr,2,2,nr,nr,nr,1,nr,nr,3,nr,1,2,nr,nr,1,nr,2,nr,1,nr,nr,nr,2,nr,nr,4,1,nr,nr,3,nr,2,nr,
08-06-2021,13,1,nr,nr,nr,1,nr,1,1,2,nr,nr,nr,nr,2,1,4,2,nr,nr,nr,2,nr,nr,2,nr,2,2,nr,nr,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,3,2,nr,nr,3,nr,1,nr,
08-06-2021,14,1,nr,nr,nr,1,nr,2,2,2,nr,nr,nr,nr,2,2,2,2,nr,nr,nr,2,nr,nr,2,nr,2,1,nr,2,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,3,2,nr,1,3,nr,2,nr,
08-06-2021,15,1,nr,nr,nr,1,nr,2,2,2,nr,nr,nr,nr,2,1,3,2,nr,nr,1,2,nr,nr,2,nr,2,2,nr,2,2,nr,2,nr,2,nr,nr,nr,1,nr,nr,3,1,nr,1,2,nr,2,nr,
08-06-2021,16,1,nr,nr,nr,1,nr,1,1,2,nr,nr,nr,nr,3,3,3,1,nr,nr,2,2,nr,nr,2,nr,1,2,nr,1,2,nr,2,nr,2,nr,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,2,nr,
08-06-2021,17,0,nr,nr,nr,2,nr,1,1,2,nr,nr,nr,nr,2,3,2,1,nr,nr,2,1,nr,nr,2,nr,1,1,nr,2,1,nr,2,nr,2,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,3,nr,
08-06-2021,18,1,nr,nr,nr,3,nr,1,2,2,nr,nr,nr,nr,2,1,4,1,nr,nr,1,1,nr,nr,3,nr,1,1,nr,2,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,nr,nr,
08-06-2021,19,1,nr,nr,nr,1,nr,1,1,1,nr,0,nr,nr,3,1,5,1,nr,nr,1,nr,nr,nr,2,nr,1,1,nr,1,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,5,1,nr,1,1,nr,nr,nr,
08-06-2021,20,0,nr,nr,nr,1,nr,0,1,1,nr,0,nr,nr,1,1,2,1,nr,nr,1,1,nr,nr,1,nr,1,0,nr,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
08-06-2021,21,0,nr,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,0,nr,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
08-06-2021,22,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,4,nr,1,1,nr,1,nr,
08-06-2021,23,1,nr,nr,nr,1,nr,1,1,1,nr,0,nr,nr,1,0,1,1,nr,nr,0,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,3,nr,1,1,nr,3,nr,
08-06-2021,24,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,1,nr,
09-06-2021,1,1,nr,nr,nr,1,nr,1,1,1,nr,1,nr,nr,1,0,1,1,nr,nr,0,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
09-06-2021,2,0,nr,nr,nr,1,nr,0,1,1,nr,1,nr,nr,1,1,3,1,nr,nr,0,1,nr,nr,1,nr,1,0,nr,1,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,5,1,nr,1,1,nr,1,nr,
09-06-2021,3,1,nr,nr,nr,3,nr,1,1,2,nr,0,nr,nr,1,0,8,1,nr,nr,0,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,13,1,nr,1,1,nr,1,nr,
09-06-2021,4,1,nr,nr,nr,6,nr,1,2,2,nr,1,nr,nr,2,0,9,1,nr,nr,0,1,nr,nr,1,nr,1,3,nr,1,1,nr,1,nr,0,nr,nr,nr,1,nr,nr,33,15,nr,1,1,nr,3,nr,
09-06-2021,5,1,nr,nr,nr,11,nr,3,12,6,nr,1,nr,nr,5,0,7,1,nr,nr,0,2,nr,nr,1,nr,3,4,nr,1,2,nr,1,nr,1,nr,nr,nr,1,nr,nr,46,12,nr,1,1,nr,4,nr,
09-06-2021,6,1,nr,nr,nr,13,nr,5,18,10,nr,1,nr,nr,6,1,11,1,nr,nr,0,8,nr,nr,1,nr,9,5,nr,1,5,nr,1,nr,3,nr,nr,nr,1,nr,nr,43,7,nr,1,1,nr,5,nr,
09-06-2021,7,1,nr,nr,nr,10,nr,4,18,7,nr,2,nr,nr,5,2,11,1,nr,nr,0,9,nr,nr,1,nr,12,5,nr,2,6,nr,1,nr,4,nr,nr,nr,1,nr,nr,35,4,nr,1,2,nr,8,nr,
09-06-2021,8,1,nr,nr,nr,12,nr,13,21,10,nr,1,nr,nr,5,1,17,2,nr,nr,1,17,nr,nr,2,nr,21,14,nr,3,4,nr,2,nr,4,nr,nr,nr,1,nr,nr,29,5,nr,1,2,nr,12,nr,
09-06-2021,9,1,nr,nr,nr,14,nr,16,20,13,nr,1,nr,nr,4,11,18,3,nr,nr,1,17,nr,nr,1,nr,18,19,nr,6,9,nr,4,nr,5,nr,nr,nr,3,nr,nr,16,6,nr,1,2,nr,11,nr,
09-06-2021,10,1,nr,nr,nr,8,nr,16,13,13,nr,1,nr,nr,5,11,10,3,nr,nr,1,14,nr,nr,1,nr,9,15,nr,8,8,nr,6,nr,6,nr,nr,nr,7,nr,nr,9,7,nr,1,4,nr,4,nr,
09-06-2021,11,1,nr,nr,nr,5,nr,10,8,11,nr,2,nr,nr,7,14,4,4,nr,nr,1,8,nr,nr,2,nr,4,8,nr,2,8,nr,5,nr,5,nr,nr,nr,4,nr,nr,8,4,nr,4,nr,nr,3,nr,
09-06-2021,12,1,nr,nr,nr,4,nr,4,6,5,nr,2,nr,nr,3,9,5,3,nr,nr,2,5,nr,nr,2,nr,3,4,nr,2,5,nr,3,nr,3,nr,nr,nr,3,nr,nr,3,2,nr,5,4,nr,2,nr,
09-06-2021,13,1,nr,nr,nr,3,nr,2,4,3,nr,1,nr,nr,2,3,4,2,nr,nr,2,3,nr,nr,2,nr,2,3,nr,2,3,nr,3,nr,2,nr,nr,nr,2,nr,nr,2,2,nr,4,4,nr,2,nr,
09-06-2021,14,1,nr,nr,nr,2,nr,2,3,2,nr,1,nr,nr,2,2,3,1,nr,nr,1,2,nr,nr,2,nr,2,2,nr,2,2,nr,2,nr,2,nr,nr,nr,2,nr,nr,3,1,nr,2,3,nr,1,nr,
09-06-2021,15,1,nr,nr,nr,1,nr,1,2,2,nr,1,nr,nr,2,2,3,1,nr,nr,1,2,nr,nr,1,nr,2,2,nr,1,2,nr,2,nr,2,nr,nr,nr,2,nr,nr,2,1,nr,2,2,nr,1,nr,
