Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-05-2012,7,3,nr,nr,9,nr,5,nr,nr,1,1,nr,6,1,6,5,5,nr,8,7,nr,7,nr,8,nr,5,nr,8,4,nr,4,nr,nr,8,7,3,3,nr,nr,2,7,
06-05-2012,8,9,nr,nr,10,nr,6,nr,nr,9,2,nr,6,5,7,5,6,nr,10,9,nr,7,nr,8,nr,5,nr,11,5,nr,5,nr,nr,8,8,7,4,nr,nr,7,8,
06-05-2012,9,22,nr,nr,10,nr,7,nr,nr,27,7,nr,4,6,8,5,7,nr,8,8,nr,7,nr,9,nr,7,nr,10,6,nr,6,nr,nr,9,7,8,4,nr,nr,7,8,
06-05-2012,10,20,nr,nr,12,nr,8,nr,nr,22,15,nr,5,7,12,7,7,nr,12,14,nr,9,nr,13,nr,10,nr,12,7,nr,8,nr,nr,13,11,7,7,nr,nr,10,13,
06-05-2012,11,17,nr,nr,10,nr,10,nr,nr,12,10,nr,7,8,11,7,9,nr,14,13,nr,9,nr,15,nr,15,nr,12,7,nr,9,nr,nr,16,9,7,8,nr,nr,10,16,
06-05-2012,12,10,nr,nr,9,nr,9,nr,nr,7,7,nr,7,6,8,7,7,nr,7,7,nr,8,nr,9,nr,10,nr,12,6,nr,7,nr,nr,9,7,nr,7,nr,nr,5,13,
06-05-2012,13,6,nr,nr,8,nr,6,nr,nr,4,4,nr,5,4,6,5,5,nr,5,5,nr,6,nr,7,nr,6,nr,10,6,nr,5,nr,nr,7,5,nr,5,nr,nr,5,6,
06-05-2012,14,31,nr,nr,7,nr,5,nr,nr,3,3,nr,4,5,6,3,4,nr,8,5,nr,5,nr,7,nr,5,nr,7,3,nr,4,nr,nr,7,5,5,4,nr,nr,20,6,
06-05-2012,15,12,nr,nr,8,nr,6,nr,nr,25,1,nr,3,17,5,5,4,nr,21,16,nr,7,nr,8,nr,19,nr,13,3,nr,3,nr,nr,8,12,4,3,nr,nr,22,21,
06-05-2012,16,nr,nr,nr,7,nr,5,nr,nr,8,15,nr,3,13,4,2,nr,nr,7,11,nr,7,nr,6,nr,8,nr,13,4,nr,4,nr,nr,6,10,4,5,nr,nr,10,13,
06-05-2012,17,nr,nr,nr,9,nr,6,nr,nr,4,7,nr,3,5,8,3,nr,nr,5,6,nr,6,nr,9,nr,7,nr,8,3,nr,6,nr,nr,nr,8,5,5,nr,nr,6,6,
06-05-2012,18,nr,nr,nr,9,nr,5,nr,nr,4,4,nr,3,7,5,3,4,nr,7,5,nr,5,nr,8,nr,5,nr,6,3,nr,3,nr,nr,8,6,4,3,nr,nr,9,5,
06-05-2012,19,nr,nr,nr,7,nr,2,nr,nr,3,3,nr,3,2,3,1,0,nr,3,3,nr,4,nr,4,nr,3,nr,5,1,nr,1,nr,nr,4,1,3,1,nr,nr,2,2,
06-05-2012,20,nr,nr,nr,8,nr,3,nr,nr,1,1,nr,3,3,4,2,2,nr,2,3,nr,4,nr,4,nr,3,nr,5,5,nr,2,nr,nr,4,2,6,5,nr,nr,1,3,
06-05-2012,21,nr,nr,nr,10,nr,3,nr,nr,1,1,nr,3,2,4,1,2,nr,1,3,nr,3,nr,6,nr,3,nr,5,3,nr,2,nr,nr,6,2,6,4,nr,nr,0,2,
06-05-2012,22,nr,nr,nr,9,nr,3,nr,nr,0,nr,nr,3,1,4,1,1,nr,1,3,nr,3,nr,7,nr,3,nr,4,1,nr,2,nr,nr,7,2,4,2,nr,nr,1,3,
06-05-2012,23,nr,nr,nr,8,nr,2,nr,nr,1,nr,nr,3,1,5,1,1,nr,2,4,nr,3,nr,5,nr,3,nr,4,1,nr,1,nr,nr,5,2,3,1,nr,nr,1,3,
06-05-2012,24,nr,nr,nr,8,nr,2,nr,nr,1,2,nr,2,1,4,0,1,nr,1,4,nr,3,nr,4,nr,2,nr,4,1,nr,1,nr,nr,nr,2,2,1,5,nr,1,3,
07-05-2012,1,nr,nr,nr,8,nr,2,nr,nr,1,3,nr,3,1,4,0,1,nr,3,4,nr,3,nr,nr,nr,2,nr,4,1,nr,1,nr,nr,nr,2,3,1,5,nr,2,4,
07-05-2012,2,nr,nr,nr,8,nr,2,nr,nr,1,2,nr,4,0,4,0,1,nr,3,4,nr,3,nr,nr,nr,2,nr,4,1,nr,1,nr,nr,nr,2,3,1,5,nr,2,3,
07-05-2012,3,nr,nr,nr,8,nr,3,nr,nr,0,10,nr,5,0,4,1,2,nr,9,4,nr,4,nr,nr,nr,2,nr,4,1,nr,1,nr,nr,nr,2,4,1,5,nr,0,2,
07-05-2012,4,nr,nr,nr,8,nr,3,nr,nr,0,5,nr,4,0,4,1,2,nr,7,3,nr,3,nr,nr,nr,2,nr,5,1,nr,1,nr,nr,nr,2,3,1,5,nr,0,3,
07-05-2012,5,nr,nr,nr,8,nr,4,nr,nr,0,5,nr,4,0,4,1,2,nr,10,3,nr,4,nr,nr,nr,3,nr,5,1,nr,2,nr,nr,nr,2,2,1,5,nr,0,9,
07-05-2012,6,nr,nr,nr,12,nr,7,nr,nr,0,3,nr,4,1,5,1,4,nr,5,4,nr,6,nr,7,nr,3,nr,6,2,nr,3,nr,nr,7,3,2,2,7,nr,1,9,
07-05-2012,7,nr,nr,nr,12,nr,9,nr,nr,1,5,nr,5,2,8,3,8,nr,6,4,nr,7,nr,11,nr,4,nr,10,4,nr,3,nr,nr,11,5,2,2,8,nr,2,21,
07-05-2012,8,nr,nr,nr,14,nr,10,nr,nr,1,7,nr,4,1,6,3,7,nr,7,5,nr,7,nr,11,nr,5,nr,11,5,nr,6,nr,nr,11,5,4,3,10,nr,3,35,
07-05-2012,9,nr,nr,nr,13,nr,7,nr,nr,2,5,nr,4,2,6,4,nr,nr,9,6,nr,9,nr,9,nr,6,nr,10,3,nr,6,nr,nr,9,7,4,3,9,nr,4,18,
07-05-2012,10,nr,nr,nr,13,nr,6,nr,nr,4,7,nr,4,3,7,5,6,nr,11,7,nr,8,nr,6,nr,5,nr,8,3,nr,6,nr,nr,7,5,nr,3,8,nr,nr,10,
07-05-2012,11,nr,nr,nr,13,nr,6,nr,nr,4,5,nr,4,3,6,4,5,nr,9,6,nr,6,nr,6,nr,5,nr,8,3,nr,6,nr,nr,7,4,nr,3,8,nr,nr,9,
07-05-2012,12,nr,nr,nr,11,nr,4,nr,nr,3,3,nr,4,3,5,2,3,nr,5,nr,nr,4,nr,5,nr,4,nr,5,2,nr,4,nr,nr,7,2,nr,2,6,nr,nr,7,
07-05-2012,13,nr,nr,nr,10,nr,nr,nr,nr,1,3,nr,4,2,5,1,2,nr,3,nr,nr,4,nr,4,nr,3,nr,5,2,nr,4,nr,nr,6,2,nr,2,nr,nr,nr,nr,
07-05-2012,14,nr,nr,nr,10,nr,nr,nr,nr,1,5,nr,3,1,5,1,2,nr,2,nr,nr,4,nr,4,nr,2,nr,5,2,nr,2,nr,nr,6,2,3,2,5,nr,nr,3,
07-05-2012,15,nr,nr,nr,9,nr,4,nr,nr,1,6,nr,3,4,5,2,3,nr,1,nr,nr,4,nr,4,nr,3,nr,5,2,nr,4,nr,nr,5,2,3,2,6,nr,3,3,
07-05-2012,16,nr,nr,nr,9,nr,3,nr,nr,2,5,nr,5,6,5,2,4,nr,6,nr,nr,4,nr,5,nr,4,nr,4,4,nr,4,nr,nr,5,4,4,4,8,nr,7,3,
07-05-2012,17,nr,nr,nr,9,nr,4,nr,nr,2,5,nr,6,2,4,2,4,nr,3,nr,nr,4,nr,6,nr,5,nr,5,4,nr,4,nr,nr,4,2,5,5,8,nr,1,5,
07-05-2012,18,nr,nr,nr,10,nr,4,nr,nr,3,4,nr,6,1,4,2,4,nr,2,nr,nr,4,nr,5,nr,2,nr,5,3,nr,4,nr,nr,4,2,4,4,8,nr,1,2,
07-05-2012,19,nr,nr,nr,10,nr,3,nr,nr,2,7,nr,5,2,4,1,2,nr,1,nr,nr,3,nr,4,nr,2,nr,5,2,nr,3,nr,nr,4,2,4,3,6,nr,1,2,
07-05-2012,20,nr,nr,nr,9,nr,3,nr,nr,1,3,nr,5,1,4,1,2,nr,1,nr,nr,3,nr,4,nr,2,nr,5,2,nr,1,nr,nr,5,1,3,1,6,nr,0,3,
07-05-2012,21,nr,nr,nr,10,nr,3,nr,nr,1,2,nr,5,1,4,2,3,nr,3,nr,nr,4,nr,5,nr,2,nr,5,2,nr,1,nr,nr,6,1,3,2,7,nr,1,3,
07-05-2012,22,nr,nr,nr,10,nr,3,nr,nr,0,nr,nr,6,1,5,1,2,nr,1,nr,nr,3,nr,4,nr,2,nr,5,2,nr,1,nr,nr,5,3,3,1,5,nr,1,2,
07-05-2012,23,nr,nr,nr,15,nr,3,nr,nr,1,2,nr,6,2,4,1,1,nr,2,nr,nr,3,nr,4,nr,2,nr,5,1,nr,1,nr,nr,4,3,2,1,5,nr,2,2,
07-05-2012,24,nr,nr,nr,14,nr,3,nr,nr,0,2,nr,5,1,4,1,1,nr,1,nr,nr,nr,nr,4,nr,2,nr,5,1,nr,1,nr,nr,5,2,2,1,5,nr,1,2,
08-05-2012,1,nr,nr,nr,13,nr,3,nr,nr,1,2,nr,5,1,4,1,1,nr,2,nr,nr,nr,nr,4,nr,2,nr,5,2,nr,1,nr,nr,5,2,3,1,5,nr,1,6,
08-05-2012,2,nr,nr,nr,12,nr,3,nr,nr,2,3,nr,5,0,4,1,1,nr,17,nr,nr,nr,nr,4,nr,2,nr,5,2,nr,1,nr,nr,6,2,2,1,5,nr,0,5,
08-05-2012,3,nr,nr,nr,12,nr,4,nr,nr,2,4,nr,5,1,4,1,1,nr,2,nr,nr,nr,nr,4,nr,2,nr,5,2,nr,1,nr,nr,6,3,2,1,5,nr,1,5,
08-05-2012,4,nr,nr,nr,12,nr,4,nr,nr,3,4,nr,5,0,4,1,2,nr,6,nr,nr,nr,nr,4,nr,2,nr,6,1,nr,1,nr,nr,5,3,2,2,5,nr,0,6,
08-05-2012,5,nr,nr,nr,12,nr,6,nr,nr,2,3,nr,4,0,4,1,2,nr,4,nr,nr,nr,nr,4,nr,3,nr,7,2,nr,2,nr,nr,5,2,2,2,5,nr,1,9,
08-05-2012,6,nr,nr,nr,14,nr,9,nr,nr,1,3,nr,7,1,5,1,4,nr,5,nr,nr,4,nr,4,nr,4,nr,11,3,nr,2,nr,nr,7,3,2,2,6,nr,1,10,
08-05-2012,7,nr,nr,nr,14,nr,11,nr,nr,1,4,nr,5,1,8,2,5,nr,9,nr,nr,6,nr,5,nr,4,nr,14,3,nr,2,nr,nr,9,3,2,2,7,nr,5,10,
08-05-2012,8,nr,nr,nr,14,nr,10,nr,nr,4,7,nr,6,3,6,3,5,nr,9,nr,nr,6,nr,5,nr,6,nr,13,4,nr,3,nr,nr,12,5,3,3,8,nr,6,9,
08-05-2012,9,nr,nr,nr,11,nr,nr,nr,nr,11,4,nr,5,4,8,3,4,nr,9,nr,nr,5,nr,6,nr,6,nr,10,3,nr,5,nr,nr,16,4,3,3,8,nr,4,9,
08-05-2012,10,nr,nr,nr,10,nr,nr,nr,nr,7,4,nr,5,3,10,3,4,nr,nr,nr,nr,6,nr,6,nr,5,nr,8,3,nr,5,nr,nr,11,3,nr,2,7,nr,3,7,
08-05-2012,11,nr,nr,nr,9,nr,nr,nr,nr,3,4,nr,7,3,6,2,4,nr,nr,nr,nr,5,nr,5,nr,4,nr,9,3,nr,4,nr,nr,6,3,nr,3,7,nr,2,6,
08-05-2012,12,nr,nr,nr,9,nr,nr,nr,nr,1,3,nr,7,2,4,2,4,nr,nr,nr,nr,5,nr,5,nr,3,nr,7,3,nr,4,nr,nr,6,3,nr,3,7,nr,1,4,
08-05-2012,13,nr,nr,nr,8,nr,1,nr,nr,2,3,nr,6,1,4,1,3,nr,nr,nr,nr,4,nr,5,nr,2,nr,6,3,nr,3,nr,nr,5,2,nr,3,6,nr,1,3,
08-05-2012,14,nr,nr,nr,7,nr,1,nr,nr,2,4,nr,6,1,4,1,3,nr,nr,nr,nr,3,nr,5,nr,2,nr,5,2,nr,3,nr,nr,5,2,nr,2,6,nr,2,3,
08-05-2012,15,nr,nr,nr,7,nr,1,nr,nr,1,4,nr,6,11,4,1,2,nr,nr,nr,nr,4,nr,5,nr,2,nr,5,2,nr,2,nr,nr,5,2,4,2,5,nr,2,2,
08-05-2012,16,nr,nr,nr,7,nr,1,nr,nr,2,4,nr,5,14,4,1,2,nr,1,nr,nr,3,nr,4,nr,2,nr,5,2,nr,2,nr,nr,4,2,3,2,6,nr,3,3,
08-05-2012,17,nr,nr,nr,7,nr,1,nr,nr,3,4,nr,6,15,4,1,2,nr,1,nr,nr,3,nr,4,nr,2,nr,5,2,nr,1,nr,nr,4,3,3,2,6,nr,6,2,
08-05-2012,18,nr,nr,nr,7,nr,1,nr,nr,3,5,nr,7,9,4,1,2,nr,3,nr,nr,3,nr,4,nr,4,nr,5,2,nr,1,nr,nr,5,3,3,2,6,nr,7,3,
08-05-2012,19,nr,nr,nr,6,nr,0,nr,nr,nr,4,nr,6,3,4,1,1,nr,1,nr,nr,3,nr,4,nr,3,nr,5,2,nr,1,nr,nr,4,3,3,1,6,nr,3,nr,
08-05-2012,20,nr,nr,nr,7,nr,0,nr,nr,nr,2,nr,4,1,4,1,2,nr,0,nr,nr,3,nr,4,nr,2,nr,4,2,nr,1,nr,nr,4,2,3,1,5,nr,1,2,
08-05-2012,21,nr,nr,nr,7,nr,0,nr,nr,nr,2,nr,5,1,4,1,1,nr,0,nr,nr,3,nr,4,nr,2,nr,4,1,nr,1,nr,nr,4,2,2,1,5,nr,1,3,
08-05-2012,22,nr,nr,nr,7,nr,0,nr,nr,nr,3,nr,5,2,3,1,1,nr,0,nr,nr,3,nr,4,nr,2,nr,5,1,nr,0,nr,nr,4,2,2,1,5,nr,2,3,
08-05-2012,23,nr,nr,nr,7,nr,1,nr,nr,nr,3,nr,4,2,4,0,1,nr,0,nr,nr,3,nr,3,nr,3,nr,5,1,nr,1,nr,nr,6,1,2,1,5,nr,2,4,
08-05-2012,24,nr,nr,nr,11,nr,0,nr,nr,nr,3,nr,4,1,4,nr,1,nr,0,nr,nr,3,nr,nr,nr,3,nr,4,1,nr,1,nr,nr,5,1,2,1,5,nr,2,3,
09-05-2012,1,nr,nr,nr,9,nr,0,nr,nr,nr,5,nr,4,1,3,nr,2,nr,1,nr,nr,4,nr,nr,nr,2,nr,5,1,nr,2,nr,nr,4,3,2,1,5,nr,2,4,
09-05-2012,2,nr,nr,nr,8,nr,0,nr,nr,nr,3,nr,4,1,3,nr,1,nr,1,nr,nr,4,nr,nr,nr,2,nr,5,2,nr,1,nr,nr,5,3,2,1,5,nr,3,4,
09-05-2012,3,nr,nr,nr,7,nr,0,nr,nr,nr,3,nr,4,1,3,nr,1,nr,1,nr,nr,3,nr,nr,nr,2,nr,5,1,nr,1,nr,nr,5,3,2,1,5,nr,4,4,
09-05-2012,4,nr,nr,nr,7,nr,1,nr,nr,nr,3,nr,4,1,3,nr,1,nr,1,nr,nr,4,nr,nr,nr,2,nr,5,2,nr,2,nr,nr,5,3,2,1,5,nr,4,7,
09-05-2012,5,nr,nr,nr,7,nr,2,nr,nr,nr,3,nr,4,1,4,nr,1,nr,1,nr,nr,7,nr,nr,nr,2,nr,6,2,nr,1,nr,nr,5,3,2,1,5,nr,3,5,
09-05-2012,6,nr,nr,nr,7,nr,4,nr,nr,nr,3,nr,4,0,4,1,3,nr,1,nr,nr,6,nr,3,nr,3,nr,7,2,nr,1,nr,nr,11,3,2,1,5,nr,4,7,
09-05-2012,7,nr,nr,nr,8,nr,6,nr,nr,nr,2,nr,5,1,7,2,5,nr,3,nr,nr,6,nr,4,nr,3,nr,7,2,nr,2,nr,nr,11,5,2,1,6,nr,8,5,
09-05-2012,8,nr,nr,nr,8,nr,5,nr,nr,nr,3,nr,5,3,6,2,2,nr,2,nr,nr,5,nr,5,nr,3,nr,6,3,nr,3,nr,nr,11,5,2,1,6,nr,4,5,
09-05-2012,9,nr,nr,nr,8,nr,3,nr,nr,nr,3,nr,6,2,6,2,2,nr,2,nr,nr,5,nr,5,nr,3,nr,6,3,nr,2,nr,nr,10,5,3,1,5,nr,3,6,
09-05-2012,10,nr,nr,nr,9,nr,2,nr,nr,nr,3,nr,6,3,6,2,3,nr,1,nr,nr,4,nr,6,nr,2,nr,6,3,nr,2,nr,nr,8,4,3,2,6,nr,1,4,
09-05-2012,11,nr,nr,nr,8,nr,2,nr,nr,nr,2,nr,8,4,5,2,3,nr,1,nr,nr,4,nr,6,nr,2,nr,6,3,nr,2,nr,nr,6,2,4,2,6,nr,1,3,
09-05-2012,12,nr,nr,nr,8,nr,2,nr,nr,nr,3,nr,8,10,5,2,3,nr,1,nr,nr,4,nr,6,nr,2,nr,5,2,nr,2,nr,nr,5,4,3,2,6,nr,7,4,
09-05-2012,13,nr,nr,nr,11,nr,2,nr,nr,nr,3,nr,8,63,5,2,2,nr,4,nr,nr,4,nr,5,nr,5,nr,nr,2,nr,2,nr,nr,7,8,4,2,6,nr,13,5,
09-05-2012,14,nr,nr,nr,43,nr,2,nr,nr,nr,2,nr,8,38,8,2,3,nr,8,7,nr,4,nr,5,nr,7,nr,nr,3,nr,2,nr,nr,20,52,3,2,6,nr,30,9,
09-05-2012,15,5,nr,nr,47,nr,4,nr,nr,4,3,nr,7,17,27,1,2,nr,4,19,nr,5,nr,4,nr,7,nr,nr,1,nr,1,nr,nr,36,39,nr,1,6,nr,4,15,
09-05-2012,16,3,nr,nr,12,nr,2,nr,nr,1,2,nr,7,9,5,1,2,nr,1,8,nr,3,nr,4,nr,5,nr,5,1,nr,1,nr,nr,9,9,2,1,6,nr,3,10,
09-05-2012,17,2,nr,nr,10,nr,1,nr,nr,2,2,nr,6,7,5,1,1,nr,1,5,nr,3,nr,4,nr,5,nr,6,1,nr,1,nr,nr,7,4,2,0,5,nr,2,4,
09-05-2012,18,3,nr,nr,8,nr,0,nr,nr,0,nr,nr,6,4,4,0,1,nr,0,3,nr,2,nr,4,nr,3,nr,4,1,nr,0,nr,nr,6,5,2,1,5,nr,1,2,
09-05-2012,19,2,nr,nr,9,nr,1,nr,nr,0,2,nr,6,2,4,0,1,nr,0,2,nr,2,nr,3,nr,2,nr,5,1,nr,0,nr,nr,4,2,2,0,5,nr,0,4,
09-05-2012,20,4,nr,nr,8,nr,1,nr,nr,1,4,nr,6,1,4,0,1,nr,0,3,nr,3,nr,3,nr,2,nr,5,1,nr,0,nr,nr,5,2,2,0,5,nr,2,3,
09-05-2012,21,2,nr,nr,8,nr,1,nr,nr,1,2,nr,5,1,4,0,1,nr,0,2,nr,2,nr,3,nr,2,nr,4,1,nr,0,nr,nr,9,3,2,0,5,nr,1,3,
09-05-2012,22,2,nr,nr,7,nr,3,nr,nr,0,2,nr,5,0,4,0,1,nr,0,3,nr,3,nr,3,nr,2,nr,4,1,nr,0,nr,nr,6,1,2,0,5,nr,1,2,
09-05-2012,23,2,nr,nr,8,nr,0,nr,nr,1,3,nr,5,0,3,0,1,nr,0,2,nr,3,nr,3,nr,2,nr,4,1,nr,0,nr,nr,4,2,2,0,5,nr,0,3,
09-05-2012,24,2,nr,nr,7,nr,0,nr,nr,0,2,nr,5,0,3,0,1,nr,0,1,nr,4,nr,3,nr,2,nr,4,1,nr,1,nr,nr,4,2,2,1,5,nr,1,nr,
10-05-2012,1,2,nr,nr,7,nr,0,nr,nr,0,2,nr,5,0,3,0,1,nr,0,2,nr,3,nr,3,nr,2,nr,4,1,nr,1,nr,nr,4,1,2,0,5,nr,0,nr,
10-05-2012,2,1,nr,nr,7,nr,0,nr,nr,0,3,nr,4,0,3,0,1,nr,0,1,nr,2,nr,3,nr,2,nr,4,1,nr,0,nr,nr,4,1,2,0,5,nr,0,nr,
10-05-2012,3,1,nr,nr,7,nr,0,nr,nr,1,2,nr,3,0,3,0,1,nr,0,1,nr,3,nr,3,nr,2,nr,4,1,nr,0,nr,nr,3,1,2,0,5,nr,0,nr,
10-05-2012,4,1,nr,nr,7,nr,0,nr,nr,0,2,nr,3,0,3,0,1,nr,0,1,nr,3,nr,3,nr,2,nr,4,1,nr,0,nr,nr,4,2,2,0,5,nr,1,nr,
10-05-2012,5,1,nr,nr,7,nr,0,nr,nr,1,2,nr,3,0,3,0,2,nr,1,2,nr,3,nr,3,nr,1,nr,4,1,nr,1,nr,nr,4,2,2,1,5,nr,1,nr,
10-05-2012,6,2,nr,nr,8,nr,2,nr,nr,1,2,nr,4,0,4,1,4,nr,1,2,nr,4,nr,3,nr,2,nr,4,1,nr,1,nr,nr,5,2,2,1,5,nr,1,5,
10-05-2012,7,2,nr,nr,8,nr,3,nr,nr,1,3,nr,4,0,5,1,6,nr,3,2,nr,5,nr,4,nr,2,nr,5,2,nr,2,nr,nr,7,4,2,1,6,nr,4,4,
10-05-2012,8,3,nr,nr,9,nr,3,nr,nr,0,3,nr,4,1,6,2,4,nr,5,3,nr,6,nr,4,nr,3,nr,6,2,nr,3,nr,nr,8,3,2,1,6,nr,3,5,
10-05-2012,9,4,nr,nr,8,nr,5,nr,nr,1,3,nr,4,1,6,2,nr,nr,8,4,nr,6,nr,4,nr,4,nr,9,2,nr,3,nr,nr,7,3,2,1,7,nr,3,8,
10-05-2012,10,7,nr,nr,nr,nr,4,nr,nr,1,2,nr,4,4,5,nr,nr,nr,6,5,nr,4,nr,4,nr,4,nr,8,2,nr,3,nr,nr,7,3,2,1,6,nr,5,7,
10-05-2012,11,5,nr,nr,nr,nr,2,nr,nr,1,nr,nr,4,3,4,nr,nr,nr,3,4,nr,3,nr,nr,nr,3,nr,6,1,nr,3,nr,nr,6,2,3,1,5,nr,4,5,
10-05-2012,12,2,nr,nr,nr,nr,1,nr,nr,1,3,nr,4,3,5,nr,2,nr,2,3,nr,3,nr,nr,nr,3,nr,5,2,nr,3,nr,nr,6,3,3,1,5,nr,2,4,
10-05-2012,13,2,nr,nr,0,nr,1,nr,nr,1,2,nr,4,2,5,nr,2,nr,2,3,nr,3,nr,nr,nr,3,nr,5,2,nr,1,nr,nr,7,2,3,1,5,nr,2,3,
10-05-2012,14,3,nr,nr,0,nr,1,nr,nr,1,2,nr,5,2,5,nr,2,nr,1,2,nr,3,nr,nr,nr,3,nr,5,1,nr,1,nr,nr,8,2,3,1,5,nr,2,4,
10-05-2012,15,nr,nr,nr,0,nr,1,nr,nr,1,2,nr,4,1,5,nr,2,nr,1,2,nr,3,nr,nr,nr,3,nr,4,1,nr,1,nr,nr,6,2,2,1,5,nr,1,3,
10-05-2012,16,2,nr,nr,nr,nr,0,nr,nr,1,2,nr,3,2,4,nr,1,nr,0,2,nr,3,nr,4,nr,2,nr,4,1,nr,1,nr,nr,7,2,2,1,5,nr,1,3,
10-05-2012,17,2,nr,nr,0,nr,1,nr,nr,0,2,nr,3,2,4,nr,1,nr,0,2,nr,3,nr,4,nr,2,nr,4,1,nr,1,nr,nr,5,1,2,1,5,nr,1,2,
10-05-2012,18,6,nr,nr,0,nr,0,nr,nr,0,2,nr,3,2,4,nr,1,nr,0,2,nr,3,nr,4,nr,2,nr,4,1,nr,0,nr,nr,4,1,2,1,5,nr,0,2,
10-05-2012,19,12,nr,nr,0,nr,0,nr,nr,1,2,nr,3,2,4,nr,1,nr,0,2,nr,2,nr,3,nr,2,nr,4,1,nr,0,nr,nr,4,1,2,1,5,nr,0,2,
10-05-2012,20,2,nr,nr,0,nr,0,nr,nr,1,5,nr,3,1,4,nr,2,nr,0,2,nr,2,nr,3,nr,3,nr,4,1,nr,1,nr,nr,4,1,2,1,5,nr,1,2,
10-05-2012,21,3,nr,nr,0,nr,0,nr,nr,1,4,nr,4,1,4,nr,1,nr,0,2,nr,2,nr,4,nr,2,nr,4,1,nr,0,nr,nr,5,1,2,0,5,nr,1,3,
10-05-2012,22,2,nr,nr,0,nr,1,nr,nr,1,2,nr,3,1,5,nr,nr,nr,0,2,nr,2,nr,4,nr,2,nr,4,1,nr,0,nr,nr,5,1,2,0,5,nr,1,1,
10-05-2012,23,2,nr,nr,0,nr,1,nr,nr,1,2,nr,3,1,5,nr,nr,nr,0,2,nr,2,nr,4,nr,2,nr,5,1,nr,0,nr,nr,5,1,2,0,5,nr,1,2,
10-05-2012,24,2,nr,nr,0,nr,0,nr,nr,0,1,nr,4,1,4,nr,nr,nr,0,2,nr,2,nr,3,nr,2,nr,4,0,nr,0,nr,nr,5,1,2,nr,4,nr,1,2,
11-05-2012,1,2,nr,nr,0,nr,0,nr,nr,0,1,nr,3,1,3,nr,nr,nr,0,1,nr,2,nr,3,nr,2,nr,4,1,nr,2,nr,nr,3,0,2,nr,4,nr,0,1,
11-05-2012,2,1,nr,nr,0,nr,0,nr,nr,0,6,nr,3,2,3,nr,nr,nr,0,1,nr,2,nr,3,nr,2,nr,4,0,nr,4,nr,nr,3,1,2,nr,7,nr,0,1,
11-05-2012,3,1,nr,nr,0,nr,0,nr,nr,1,10,nr,3,1,3,nr,nr,nr,0,1,nr,2,nr,3,nr,2,nr,4,1,nr,17,nr,nr,3,1,2,nr,12,nr,0,1,
11-05-2012,4,2,nr,nr,0,nr,0,nr,nr,3,4,nr,3,1,3,nr,nr,nr,1,1,nr,4,nr,3,nr,5,nr,14,6,nr,24,nr,nr,4,1,2,nr,23,nr,0,12,
11-05-2012,5,2,nr,nr,0,nr,10,nr,nr,2,3,nr,3,1,4,nr,nr,nr,6,11,nr,17,nr,3,nr,10,nr,13,12,nr,18,nr,nr,10,1,2,nr,16,nr,2,15,
11-05-2012,6,2,nr,nr,1,nr,12,nr,nr,1,4,nr,3,0,5,nr,nr,nr,5,8,nr,10,nr,4,nr,7,nr,10,8,nr,6,nr,nr,13,3,2,5,11,nr,2,11,
11-05-2012,7,3,nr,nr,5,nr,9,nr,nr,1,3,nr,3,1,7,nr,nr,nr,3,5,nr,8,nr,4,nr,4,nr,9,5,nr,4,nr,nr,12,4,2,3,9,nr,5,8,
11-05-2012,8,3,nr,nr,7,nr,8,nr,nr,1,3,nr,3,3,8,nr,nr,nr,3,5,nr,7,nr,5,nr,4,nr,10,4,nr,4,nr,nr,12,4,2,2,9,nr,7,13,
11-05-2012,9,7,nr,nr,6,nr,6,nr,nr,3,5,nr,3,7,8,nr,nr,nr,3,6,nr,5,nr,nr,nr,5,nr,8,4,nr,5,nr,nr,12,5,3,2,8,nr,6,13,
11-05-2012,10,8,nr,nr,3,nr,3,nr,nr,0,5,nr,4,5,8,nr,3,nr,4,6,nr,5,nr,nr,nr,5,nr,6,2,nr,6,nr,nr,11,5,3,2,7,nr,4,10,
11-05-2012,11,4,nr,nr,2,nr,3,nr,nr,2,4,nr,5,3,8,nr,2,nr,4,5,nr,4,nr,nr,nr,5,nr,6,nr,nr,3,nr,nr,8,3,4,2,6,nr,2,6,
11-05-2012,12,3,nr,nr,1,nr,2,nr,nr,1,3,nr,5,3,6,nr,2,nr,3,5,nr,4,nr,nr,nr,5,nr,6,2,nr,3,nr,nr,6,3,nr,2,6,nr,2,6,
11-05-2012,13,3,nr,nr,0,nr,1,nr,nr,2,3,nr,5,2,5,nr,2,nr,2,4,nr,3,nr,nr,nr,3,nr,5,2,nr,2,nr,nr,5,3,3,1,6,nr,2,4,
11-05-2012,14,11,nr,nr,0,nr,1,nr,nr,2,3,nr,5,2,4,nr,2,nr,1,3,nr,3,nr,4,nr,3,nr,4,2,nr,1,nr,nr,5,2,3,1,5,nr,2,3,
