Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-09-2007,5,nr,nr,nr,1,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,2,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,
07-09-2007,6,6,nr,nr,6,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,9,nr,6,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,
07-09-2007,7,5,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,4,nr,7,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
07-09-2007,8,8,nr,nr,17,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,13,nr,6,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
07-09-2007,9,10,nr,nr,37,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,18,nr,5,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
07-09-2007,10,7,nr,nr,20,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,9,nr,7,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
07-09-2007,11,7,nr,nr,26,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,13,nr,3,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
07-09-2007,12,5,nr,nr,10,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,6,nr,7,nr,nr,nr,5,nr,nr,nr,6,nr,nr,
07-09-2007,13,1,nr,nr,13,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,10,nr,nr,
07-09-2007,14,nr,nr,nr,11,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,6,nr,11,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
07-09-2007,16,3,nr,nr,33,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,23,nr,18,nr,nr,nr,18,nr,nr,nr,27,nr,nr,
07-09-2007,17,nr,nr,nr,36,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,12,nr,18,nr,nr,nr,17,nr,nr,nr,24,nr,nr,
07-09-2007,18,nr,nr,nr,26,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,7,nr,11,nr,nr,nr,11,nr,nr,nr,26,nr,nr,
07-09-2007,19,4,nr,nr,6,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,12,nr,14,nr,nr,nr,12,nr,nr,nr,16,nr,nr,
07-09-2007,20,6,nr,nr,20,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,6,nr,11,nr,nr,nr,12,nr,nr,nr,20,nr,nr,
07-09-2007,21,20,nr,nr,21,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,17,nr,17,nr,nr,nr,10,nr,nr,nr,20,nr,nr,
07-09-2007,22,22,nr,nr,11,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,16,nr,16,nr,nr,nr,11,nr,nr,nr,22,nr,nr,
07-09-2007,23,31,nr,nr,5,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,22,nr,19,nr,nr,nr,10,nr,nr,nr,44,nr,nr,
07-09-2007,24,29,nr,nr,27,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,23,nr,20,nr,nr,nr,14,nr,nr,nr,25,nr,nr,
08-09-2007,1,57,nr,nr,32,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,13,nr,24,nr,nr,nr,14,nr,nr,nr,23,nr,nr,
08-09-2007,2,49,nr,nr,35,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,19,nr,18,nr,nr,nr,12,nr,nr,nr,3,nr,nr,
08-09-2007,3,33,nr,nr,20,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,11,nr,12,nr,nr,nr,10,nr,nr,nr,6,nr,nr,
08-09-2007,4,5,nr,nr,16,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,7,nr,nr,nr,8,nr,nr,nr,9,nr,nr,
08-09-2007,5,18,nr,nr,2,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
08-09-2007,6,6,nr,nr,12,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,7,nr,nr,nr,15,nr,nr,nr,16,nr,nr,
08-09-2007,7,27,nr,nr,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,13,nr,nr,nr,nr,nr,11,nr,nr,nr,10,nr,nr,
08-09-2007,8,12,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,5,nr,9,nr,nr,nr,10,nr,nr,nr,23,nr,nr,
08-09-2007,9,28,nr,nr,21,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,6,nr,12,nr,nr,nr,15,nr,nr,nr,24,nr,nr,
08-09-2007,10,nr,nr,nr,23,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,7,nr,10,nr,nr,nr,16,nr,nr,nr,21,nr,nr,
08-09-2007,11,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,17,nr,10,nr,nr,nr,19,nr,nr,nr,22,nr,nr,
08-09-2007,12,13,nr,nr,7,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,1,nr,4,nr,nr,nr,23,nr,nr,nr,2,nr,nr,
08-09-2007,13,nr,nr,nr,27,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,16,nr,21,nr,nr,nr,28,nr,nr,nr,29,nr,nr,
08-09-2007,14,12,nr,nr,46,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,33,nr,25,nr,nr,nr,34,nr,nr,nr,13,nr,nr,
08-09-2007,16,14,nr,nr,41,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,25,nr,14,nr,nr,nr,39,nr,nr,nr,10,nr,nr,
08-09-2007,17,11,nr,nr,15,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,24,nr,8,nr,nr,nr,25,nr,nr,nr,16,nr,nr,
08-09-2007,18,28,nr,nr,6,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,18,nr,14,nr,nr,nr,11,nr,nr,nr,7,nr,nr,
08-09-2007,19,24,nr,nr,20,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,15,nr,18,nr,nr,nr,7,nr,nr,nr,11,nr,nr,
08-09-2007,20,11,nr,nr,13,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,10,nr,11,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
08-09-2007,21,15,nr,nr,31,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,14,nr,9,nr,nr,nr,10,nr,nr,nr,3,nr,nr,
08-09-2007,22,6,nr,nr,20,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,17,nr,13,nr,nr,nr,9,nr,nr,nr,14,nr,nr,
08-09-2007,23,14,nr,nr,22,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,11,nr,nr,nr,15,nr,nr,nr,16,nr,nr,
08-09-2007,24,16,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,12,nr,nr,nr,15,nr,nr,nr,22,nr,nr,
09-09-2007,1,10,nr,nr,23,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,12,nr,nr,nr,7,nr,nr,nr,22,nr,nr,
09-09-2007,2,15,nr,nr,36,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,11,nr,6,nr,nr,nr,6,nr,nr,nr,15,nr,nr,
09-09-2007,3,6,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,8,nr,10,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
09-09-2007,4,10,nr,nr,14,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,7,nr,10,nr,nr,nr,10,nr,nr,nr,5,nr,nr,
09-09-2007,5,10,nr,nr,20,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,7,nr,9,nr,nr,nr,9,nr,nr,nr,23,nr,nr,
09-09-2007,6,20,nr,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,5,nr,9,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
09-09-2007,7,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,9,nr,6,nr,nr,nr,13,nr,nr,nr,27,nr,nr,
09-09-2007,8,nr,nr,nr,27,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,9,nr,11,nr,nr,nr,11,nr,nr,nr,21,nr,nr,
09-09-2007,9,41,nr,nr,13,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,20,nr,11,nr,nr,nr,13,nr,nr,nr,21,nr,nr,
09-09-2007,10,14,nr,nr,12,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,10,nr,16,nr,nr,nr,17,nr,nr,nr,20,nr,nr,
09-09-2007,11,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,2,nr,9,nr,nr,nr,17,nr,nr,nr,27,nr,nr,
09-09-2007,12,6,nr,nr,1,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,20,nr,25,nr,nr,nr,19,nr,nr,nr,33,nr,nr,
09-09-2007,13,9,nr,nr,13,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,14,nr,13,nr,nr,nr,14,nr,nr,nr,35,nr,nr,
09-09-2007,14,5,nr,nr,28,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,7,nr,13,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
09-09-2007,16,6,nr,nr,22,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,
09-09-2007,17,8,nr,nr,20,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,28,nr,nr,nr,7,nr,nr,nr,16,nr,nr,
09-09-2007,18,3,nr,nr,13,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,6,nr,nr,nr,7,nr,nr,nr,19,nr,nr,
09-09-2007,19,12,nr,nr,26,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,14,nr,14,nr,nr,nr,6,nr,nr,nr,1,nr,nr,
09-09-2007,20,18,nr,nr,39,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,18,nr,18,nr,nr,nr,5,nr,nr,nr,15,nr,nr,
09-09-2007,21,13,nr,nr,20,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,13,nr,13,nr,nr,nr,4,nr,nr,nr,7,nr,nr,
09-09-2007,22,14,nr,nr,8,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,8,nr,13,nr,nr,nr,5,nr,nr,nr,17,nr,nr,
09-09-2007,23,15,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,13,nr,17,nr,nr,nr,5,nr,nr,nr,11,nr,nr,
09-09-2007,24,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,9,nr,7,nr,nr,nr,3,nr,nr,nr,7,nr,nr,
10-09-2007,1,9,nr,nr,5,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,7,nr,14,nr,nr,nr,3,nr,nr,nr,18,nr,nr,
10-09-2007,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,11,nr,11,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
10-09-2007,3,5,nr,nr,18,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,13,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
10-09-2007,4,7,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,16,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
10-09-2007,5,5,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,6,nr,nr,nr,10,nr,nr,nr,8,nr,nr,
10-09-2007,6,9,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,6,nr,nr,nr,11,nr,nr,nr,12,nr,nr,
10-09-2007,7,10,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,12,nr,9,nr,nr,nr,15,nr,nr,nr,17,nr,nr,
10-09-2007,8,14,nr,nr,19,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,20,nr,11,nr,nr,nr,19,nr,nr,nr,6,nr,nr,
10-09-2007,9,10,nr,nr,24,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,8,nr,14,nr,nr,nr,16,nr,nr,nr,14,nr,nr,
10-09-2007,10,4,nr,nr,8,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,8,nr,7,nr,nr,nr,9,nr,nr,nr,20,nr,nr,
10-09-2007,11,2,nr,nr,10,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,15,nr,6,nr,nr,nr,7,nr,nr,nr,27,nr,nr,
10-09-2007,12,4,nr,nr,3,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,1,nr,5,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
10-09-2007,13,8,nr,nr,16,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,8,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
10-09-2007,14,5,nr,nr,15,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,7,nr,7,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
10-09-2007,16,nr,nr,nr,22,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,7,nr,17,nr,nr,nr,5,nr,nr,nr,3,nr,nr,
10-09-2007,17,nr,nr,nr,20,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,nr,12,nr,nr,nr,4,nr,nr,nr,18,nr,nr,
10-09-2007,18,1,nr,nr,1,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,nr,4,nr,nr,
10-09-2007,19,20,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,11,nr,10,nr,nr,nr,5,nr,nr,nr,7,nr,nr,
10-09-2007,20,9,nr,nr,18,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,9,nr,nr,nr,6,nr,nr,nr,4,nr,nr,
10-09-2007,21,16,nr,nr,23,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,14,nr,6,nr,nr,nr,5,nr,nr,nr,5,nr,nr,
10-09-2007,22,18,nr,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,11,nr,9,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
10-09-2007,23,15,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,9,nr,6,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,
10-09-2007,24,6,nr,nr,12,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,6,nr,8,nr,nr,nr,4,nr,nr,nr,12,nr,nr,
11-09-2007,1,4,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,1,nr,5,nr,nr,nr,6,nr,nr,nr,12,nr,nr,
11-09-2007,2,2,nr,nr,19,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,4,nr,4,nr,nr,nr,4,nr,nr,nr,10,nr,nr,
11-09-2007,3,3,nr,nr,17,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,4,nr,6,nr,nr,nr,1,nr,nr,nr,12,nr,nr,
11-09-2007,4,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,2,nr,5,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
11-09-2007,5,nr,nr,nr,9,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,6,nr,6,nr,nr,nr,1,nr,nr,nr,12,nr,nr,
11-09-2007,6,nr,nr,nr,7,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,8,nr,8,nr,nr,nr,5,nr,nr,nr,13,nr,nr,
11-09-2007,7,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,7,nr,3,nr,nr,nr,4,nr,nr,nr,16,nr,nr,
11-09-2007,8,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,13,nr,14,nr,nr,nr,6,nr,nr,nr,17,nr,nr,
11-09-2007,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,8,nr,13,nr,nr,nr,11,nr,nr,nr,18,nr,nr,
11-09-2007,10,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,7,nr,7,nr,nr,nr,13,nr,nr,nr,22,nr,nr,
11-09-2007,11,nr,nr,nr,7,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,16,nr,nr,nr,10,nr,nr,nr,16,nr,nr,
11-09-2007,12,nr,nr,nr,7,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,11,nr,nr,nr,14,nr,nr,
11-09-2007,13,nr,nr,nr,10,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,nr,18,nr,nr,
11-09-2007,14,6,nr,nr,15,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,25,nr,nr,nr,11,nr,nr,nr,29,nr,nr,
11-09-2007,16,3,nr,nr,19,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,8,nr,nr,nr,12,nr,nr,nr,19,nr,nr,
11-09-2007,17,4,nr,nr,9,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,15,nr,nr,nr,11,nr,nr,nr,9,nr,nr,
11-09-2007,18,10,nr,nr,18,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,14,nr,14,nr,nr,nr,11,nr,nr,nr,32,nr,nr,
11-09-2007,19,16,nr,nr,32,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,12,nr,12,nr,nr,nr,8,nr,nr,nr,12,nr,nr,
11-09-2007,20,6,nr,nr,25,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,16,nr,10,nr,nr,nr,8,nr,nr,nr,8,nr,nr,
11-09-2007,21,12,nr,nr,31,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,13,nr,15,nr,nr,nr,9,nr,nr,nr,3,nr,nr,
11-09-2007,22,15,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,13,nr,11,nr,nr,nr,10,nr,nr,nr,9,nr,nr,
11-09-2007,23,13,nr,nr,29,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,15,nr,13,nr,nr,nr,10,nr,nr,nr,9,nr,nr,
11-09-2007,24,10,nr,nr,19,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,13,nr,9,nr,nr,nr,7,nr,nr,nr,16,nr,nr,
12-09-2007,1,8,nr,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,9,nr,11,nr,nr,nr,3,nr,nr,nr,14,nr,nr,
12-09-2007,2,16,nr,nr,11,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,7,nr,nr,nr,nr,nr,2,nr,nr,nr,14,nr,nr,
12-09-2007,3,nr,nr,nr,5,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,9,nr,5,nr,nr,nr,1,nr,nr,nr,13,nr,nr,
12-09-2007,4,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,18,nr,nr,
12-09-2007,5,nr,nr,nr,7,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,7,nr,nr,nr,nr,nr,2,nr,nr,nr,20,nr,nr,
12-09-2007,6,nr,nr,nr,4,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,nr,7,nr,nr,
12-09-2007,7,nr,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,4,nr,6,nr,nr,nr,2,nr,nr,nr,9,nr,nr,
12-09-2007,8,13,nr,nr,5,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,13,nr,11,nr,nr,nr,5,nr,nr,nr,12,nr,nr,
12-09-2007,9,5,nr,nr,7,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,6,nr,8,nr,nr,nr,7,nr,nr,nr,17,nr,nr,
12-09-2007,10,6,nr,nr,1,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,nr,16,nr,nr,
12-09-2007,11,11,nr,nr,18,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,13,nr,nr,nr,nr,nr,7,nr,nr,nr,12,nr,nr,
12-09-2007,12,3,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,7,nr,nr,nr,nr,nr,9,nr,nr,nr,4,nr,nr,
12-09-2007,13,3,nr,nr,4,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,4,nr,nr,nr,nr,nr,12,nr,nr,nr,31,nr,nr,
12-09-2007,14,1,nr,nr,10,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,5,nr,nr,nr,nr,nr,14,nr,nr,nr,28,nr,nr,
12-09-2007,16,16,nr,nr,25,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,15,nr,16,nr,nr,nr,16,nr,nr,nr,26,nr,nr,
12-09-2007,17,17,nr,nr,31,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,22,nr,23,nr,nr,nr,12,nr,nr,nr,19,nr,nr,
12-09-2007,18,3,nr,nr,29,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,19,nr,21,nr,nr,nr,10,nr,nr,nr,23,nr,nr,
12-09-2007,19,9,nr,nr,20,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,7,nr,12,nr,nr,nr,14,nr,nr,nr,5,nr,nr,
12-09-2007,20,15,nr,nr,12,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,17,nr,19,nr,nr,nr,15,nr,nr,nr,23,nr,nr,
12-09-2007,21,9,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,21,nr,16,nr,nr,nr,10,nr,nr,nr,25,nr,nr,
12-09-2007,22,16,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,8,nr,12,nr,nr,nr,9,nr,nr,nr,26,nr,nr,
12-09-2007,23,12,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,17,nr,11,nr,nr,nr,10,nr,nr,nr,26,nr,nr,
12-09-2007,24,16,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,12,nr,15,nr,nr,nr,13,nr,nr,nr,15,nr,nr,
13-09-2007,1,12,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,11,nr,14,nr,nr,nr,10,nr,nr,nr,14,nr,nr,
13-09-2007,2,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,4,nr,18,nr,nr,nr,12,nr,nr,nr,21,nr,nr,
13-09-2007,3,nr,nr,nr,31,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,13,nr,13,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
13-09-2007,4,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,8,nr,nr,nr,11,nr,nr,nr,22,nr,nr,
13-09-2007,5,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,4,nr,7,nr,nr,nr,19,nr,nr,nr,11,nr,nr,
13-09-2007,6,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,11,nr,11,nr,nr,nr,26,nr,nr,nr,15,nr,nr,
13-09-2007,7,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,19,nr,14,nr,nr,nr,25,nr,nr,nr,23,nr,nr,
13-09-2007,8,nr,nr,nr,31,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,23,nr,17,nr,nr,nr,29,nr,nr,nr,22,nr,nr,
13-09-2007,9,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,20,nr,20,nr,nr,nr,44,nr,nr,nr,23,nr,nr,
13-09-2007,10,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,31,nr,24,nr,nr,nr,29,nr,nr,nr,22,nr,nr,
