Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-08-2005,11,nr,nr,57,37,49,nr,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,76,nr,65,52,54,nr,29,53,101,nr,nr,nr,70,16,73,nr,39,124,nr,nr,49,47,79,92,
01-08-2005,12,nr,nr,38,43,41,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,48,nr,48,27,38,nr,31,37,37,nr,nr,nr,48,5,35,nr,34,86,nr,nr,34,39,40,59,
01-08-2005,13,nr,nr,19,36,29,nr,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,28,nr,29,17,16,nr,23,20,21,nr,nr,nr,28,7,17,nr,32,nr,nr,nr,17,41,16,25,
01-08-2005,14,nr,nr,12,20,25,nr,nr,7,nr,nr,nr,nr,nr,32,nr,nr,15,nr,9,8,9,nr,12,12,11,nr,nr,nr,18,5,5,nr,41,nr,nr,nr,4,35,12,13,
01-08-2005,16,nr,nr,6,7,10,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,5,4,2,nr,3,6,4,nr,nr,nr,8,0,4,nr,11,9,nr,nr,2,7,5,8,
01-08-2005,17,nr,nr,2,6,9,nr,nr,8,nr,nr,nr,nr,nr,10,nr,nr,7,nr,3,1,0,nr,2,5,4,nr,nr,nr,4,1,1,nr,9,5,nr,nr,3,3,3,17,
01-08-2005,18,nr,nr,2,3,8,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,8,nr,1,0,0,nr,0,3,5,nr,nr,nr,4,1,1,nr,8,3,nr,nr,1,3,3,6,
01-08-2005,19,nr,nr,3,2,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,17,nr,2,2,3,nr,1,2,4,nr,nr,nr,5,0,3,nr,7,4,nr,nr,2,7,2,6,
01-08-2005,20,nr,nr,4,4,6,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,14,nr,2,3,6,nr,2,2,4,nr,nr,nr,6,0,4,nr,8,4,nr,nr,4,6,2,6,
01-08-2005,21,nr,nr,4,3,7,nr,nr,6,nr,nr,nr,nr,nr,7,nr,nr,13,nr,2,3,9,nr,3,3,4,nr,nr,nr,6,1,7,nr,8,4,nr,nr,5,7,3,6,
01-08-2005,22,nr,nr,2,3,7,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,11,nr,1,1,9,nr,3,3,4,nr,nr,nr,5,1,6,nr,7,4,nr,nr,5,5,6,5,
01-08-2005,23,nr,nr,3,2,7,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,10,nr,2,2,8,nr,2,2,4,nr,nr,nr,5,1,5,nr,4,5,nr,nr,6,6,5,7,
01-08-2005,24,nr,nr,3,2,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,10,nr,2,1,6,nr,2,2,4,nr,nr,nr,4,0,5,nr,4,5,nr,nr,6,4,4,10,
02-08-2005,1,nr,nr,3,1,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,9,nr,1,1,5,nr,1,2,4,nr,nr,nr,5,0,3,nr,3,5,nr,nr,6,3,4,7,
02-08-2005,2,nr,nr,3,1,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,8,nr,1,0,4,nr,1,1,3,nr,nr,nr,5,0,3,nr,1,5,nr,nr,6,3,4,7,
02-08-2005,3,nr,nr,2,1,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,7,nr,2,0,3,nr,1,1,6,nr,nr,nr,3,0,3,nr,0,6,nr,nr,6,6,5,4,
02-08-2005,4,nr,nr,3,1,6,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,7,nr,7,3,4,nr,1,1,10,nr,nr,nr,5,0,2,nr,0,5,nr,nr,6,8,4,6,
02-08-2005,5,nr,nr,4,1,5,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,8,nr,7,4,6,nr,1,1,9,nr,nr,nr,3,0,4,nr,3,7,nr,nr,6,7,3,11,
02-08-2005,6,nr,nr,4,1,6,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,8,nr,5,4,6,nr,0,2,12,nr,nr,nr,4,0,7,nr,1,12,nr,nr,5,13,4,19,
02-08-2005,7,nr,nr,4,4,7,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,12,nr,7,7,10,nr,1,3,13,nr,nr,nr,7,0,7,nr,6,15,nr,nr,7,15,8,21,
02-08-2005,8,nr,nr,6,12,11,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,19,nr,9,10,14,nr,4,6,17,nr,nr,nr,10,0,8,nr,12,16,nr,nr,9,22,51,18,
02-08-2005,9,nr,nr,7,42,28,nr,nr,8,nr,nr,nr,nr,nr,21,nr,nr,28,nr,11,13,19,nr,19,16,26,nr,nr,nr,35,1,10,nr,22,62,nr,nr,13,30,76,19,
02-08-2005,10,nr,nr,8,72,33,nr,nr,9,nr,nr,nr,nr,nr,49,nr,nr,31,nr,12,10,24,nr,19,21,29,nr,nr,nr,35,2,9,nr,35,80,nr,nr,15,33,43,23,
02-08-2005,11,nr,nr,8,60,34,nr,nr,10,nr,nr,nr,nr,nr,49,nr,nr,29,nr,13,12,27,nr,17,21,27,nr,nr,nr,35,2,12,nr,40,54,nr,nr,nr,36,nr,30,
02-08-2005,12,nr,nr,12,32,29,nr,nr,11,nr,nr,nr,nr,nr,34,nr,nr,24,nr,17,14,24,nr,13,13,21,nr,nr,nr,31,2,13,nr,28,33,nr,nr,nr,38,27,21,
02-08-2005,13,nr,nr,11,19,21,nr,nr,12,nr,nr,nr,nr,nr,17,nr,nr,20,nr,19,12,19,nr,9,9,13,nr,nr,nr,22,1,11,nr,25,27,nr,nr,nr,29,17,20,
02-08-2005,14,nr,nr,9,10,15,nr,nr,10,nr,nr,nr,nr,nr,14,nr,nr,17,nr,21,10,15,nr,7,12,11,nr,nr,nr,14,1,7,nr,15,18,nr,nr,9,21,14,22,
02-08-2005,16,nr,nr,3,4,7,nr,nr,7,nr,nr,nr,nr,nr,8,nr,nr,9,nr,3,2,9,nr,2,4,5,nr,nr,nr,4,0,5,nr,13,7,nr,nr,5,5,5,8,
02-08-2005,17,nr,nr,2,2,6,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,8,nr,3,1,7,nr,0,3,5,nr,nr,nr,3,0,5,nr,7,5,nr,nr,2,5,3,9,
02-08-2005,18,nr,nr,2,2,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,9,nr,2,1,9,nr,1,2,5,nr,nr,nr,3,0,5,nr,6,4,nr,nr,2,6,2,9,
02-08-2005,19,nr,nr,1,2,9,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,9,nr,3,1,11,nr,2,2,4,nr,nr,nr,4,0,3,nr,6,6,nr,nr,2,8,2,9,
02-08-2005,20,nr,nr,3,2,7,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,10,nr,3,1,13,nr,3,2,5,nr,nr,nr,4,0,3,nr,6,7,nr,nr,2,10,3,12,
02-08-2005,21,nr,nr,3,2,7,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,10,nr,4,2,14,nr,2,2,6,nr,nr,nr,4,0,3,nr,6,7,nr,nr,3,9,3,14,
02-08-2005,22,nr,nr,3,3,8,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,11,nr,4,3,15,nr,2,3,5,nr,nr,nr,5,0,4,nr,8,7,nr,nr,3,9,3,12,
02-08-2005,23,nr,nr,2,3,9,nr,nr,5,nr,nr,nr,nr,nr,9,nr,nr,10,nr,4,1,14,nr,3,3,5,nr,nr,nr,6,0,4,nr,8,8,nr,nr,3,9,4,12,
02-08-2005,24,nr,nr,2,2,8,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,10,nr,3,2,11,nr,3,4,5,nr,nr,nr,8,0,3,nr,7,9,nr,nr,4,9,4,11,
03-08-2005,1,nr,nr,1,1,8,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,10,nr,3,2,10,nr,3,3,6,nr,nr,nr,6,0,4,nr,6,8,nr,nr,4,8,4,11,
03-08-2005,2,nr,nr,1,1,8,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,10,nr,3,1,9,nr,3,3,5,nr,nr,nr,5,0,4,nr,6,8,nr,nr,5,8,4,13,
03-08-2005,3,nr,nr,2,1,6,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,9,nr,3,1,7,nr,2,3,5,nr,nr,nr,5,0,3,nr,3,7,nr,nr,6,7,4,12,
03-08-2005,4,nr,nr,1,1,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,9,nr,3,1,7,nr,2,3,5,nr,nr,nr,4,0,3,nr,2,7,nr,nr,5,7,5,13,
03-08-2005,5,nr,nr,1,1,7,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,8,nr,4,1,7,nr,1,3,5,nr,nr,nr,4,0,5,nr,1,7,nr,nr,5,7,4,16,
03-08-2005,6,nr,nr,3,4,6,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,10,nr,5,10,9,nr,1,3,5,nr,nr,nr,4,0,4,nr,2,8,nr,nr,6,10,6,15,
03-08-2005,7,nr,nr,3,12,8,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,13,nr,7,8,15,nr,2,5,6,nr,nr,nr,5,0,5,nr,5,11,nr,nr,8,13,6,19,
03-08-2005,8,nr,nr,5,48,16,nr,nr,8,nr,nr,nr,nr,nr,14,nr,nr,20,nr,8,9,24,nr,7,6,8,nr,nr,nr,9,0,6,nr,9,16,nr,nr,10,18,8,32,
03-08-2005,9,nr,nr,5,44,21,nr,nr,12,nr,nr,nr,nr,nr,36,nr,nr,22,nr,9,10,29,nr,9,11,10,nr,nr,nr,21,0,11,nr,21,20,nr,nr,13,18,10,35,
03-08-2005,10,nr,nr,4,45,33,nr,nr,16,nr,nr,nr,nr,nr,60,nr,nr,26,nr,11,10,31,nr,19,38,10,nr,nr,nr,36,0,24,nr,43,15,nr,nr,17,19,9,29,
03-08-2005,11,nr,nr,5,21,24,nr,nr,14,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,10,6,26,nr,24,26,8,nr,nr,nr,28,1,19,nr,29,12,nr,nr,18,16,7,28,
03-08-2005,12,nr,nr,4,8,16,nr,nr,13,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,8,4,18,nr,22,19,7,nr,nr,nr,19,0,12,nr,24,9,nr,nr,12,14,7,23,
03-08-2005,13,nr,nr,3,4,13,nr,nr,9,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,8,3,12,nr,nr,11,7,nr,nr,7,12,0,9,nr,22,8,nr,nr,8,13,6,19,
03-08-2005,14,nr,nr,3,3,10,nr,nr,9,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,7,2,9,nr,7,8,6,nr,nr,3,8,0,6,nr,nr,7,nr,nr,7,11,5,13,
03-08-2005,16,nr,nr,1,2,8,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,4,1,3,nr,2,6,5,nr,nr,2,3,0,6,nr,nr,5,nr,nr,4,6,4,8,
03-08-2005,17,nr,nr,1,2,8,nr,nr,7,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,4,1,2,nr,0,4,5,nr,nr,1,3,0,5,nr,nr,4,nr,nr,3,5,3,8,
03-08-2005,18,nr,nr,2,2,7,nr,nr,6,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,3,1,2,nr,1,4,5,nr,nr,1,3,0,4,nr,nr,4,nr,nr,4,5,2,9,
03-08-2005,19,nr,nr,2,2,7,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,4,1,6,nr,2,4,5,nr,nr,2,3,0,4,nr,nr,4,nr,nr,4,7,2,10,
03-08-2005,20,nr,nr,2,1,7,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,3,2,10,nr,4,4,5,nr,nr,2,6,0,5,nr,nr,5,nr,nr,6,5,3,10,
03-08-2005,21,nr,nr,2,2,6,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,3,1,12,nr,5,4,5,nr,nr,2,4,0,5,nr,nr,5,nr,nr,8,5,17,11,
03-08-2005,22,nr,nr,2,2,7,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,9,nr,3,1,12,nr,7,4,9,nr,nr,3,5,0,7,nr,nr,31,nr,nr,8,7,45,11,
03-08-2005,23,nr,nr,3,2,6,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,12,nr,13,5,15,nr,7,3,18,nr,nr,3,7,0,7,nr,nr,28,nr,nr,8,24,92,12,
03-08-2005,24,nr,nr,15,83,43,nr,nr,7,nr,nr,nr,nr,nr,61,nr,nr,12,nr,44,15,15,nr,6,3,45,nr,nr,3,41,2,6,nr,50,81,nr,nr,12,60,45,32,
04-08-2005,1,nr,nr,8,86,136,nr,nr,10,nr,nr,nr,nr,nr,176,nr,nr,52,nr,20,51,53,nr,10,27,26,nr,nr,22,154,18,16,nr,108,82,nr,nr,16,58,27,16,
04-08-2005,2,nr,nr,28,88,88,nr,nr,46,nr,nr,nr,nr,nr,125,nr,nr,95,nr,16,49,88,nr,46,63,11,nr,nr,72,121,14,61,nr,95,73,nr,nr,75,58,20,26,
04-08-2005,3,nr,nr,27,50,93,nr,nr,71,nr,nr,nr,nr,nr,122,nr,nr,94,nr,9,59,81,nr,68,79,10,nr,nr,82,134,52,78,nr,60,18,nr,nr,86,40,8,8,
04-08-2005,4,nr,nr,5,17,32,nr,nr,71,nr,nr,nr,nr,nr,43,nr,nr,50,nr,4,7,34,nr,80,75,7,nr,nr,93,32,65,71,nr,17,15,nr,nr,74,10,7,3,
04-08-2005,5,nr,nr,3,16,14,nr,nr,40,nr,nr,nr,nr,nr,22,nr,nr,20,nr,2,2,7,nr,32,24,5,nr,nr,51,11,14,28,nr,5,9,nr,nr,30,8,3,2,
04-08-2005,6,nr,nr,2,9,8,nr,nr,6,nr,nr,nr,nr,nr,18,nr,nr,13,nr,2,0,4,nr,11,12,4,nr,nr,16,7,3,12,nr,4,5,nr,nr,6,3,2,3,
04-08-2005,7,nr,nr,2,2,8,nr,nr,4,nr,nr,nr,nr,nr,9,nr,nr,12,nr,2,0,3,nr,6,9,4,nr,nr,4,3,2,8,nr,6,5,nr,nr,5,2,2,5,
04-08-2005,8,nr,nr,2,2,9,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,10,nr,2,0,4,nr,4,8,5,nr,nr,4,3,7,5,nr,7,4,nr,nr,5,2,2,6,
04-08-2005,9,nr,nr,2,2,9,nr,nr,6,nr,nr,nr,nr,nr,9,nr,nr,11,nr,2,0,6,nr,5,6,5,nr,nr,4,3,1,6,nr,7,4,nr,nr,6,2,2,7,
04-08-2005,10,nr,nr,2,1,7,nr,nr,6,nr,nr,nr,nr,nr,9,nr,nr,10,nr,2,0,7,nr,5,5,5,nr,nr,5,3,1,9,nr,6,4,nr,nr,7,3,2,9,
04-08-2005,11,nr,nr,2,1,7,nr,nr,6,nr,nr,nr,nr,nr,8,nr,nr,7,nr,3,0,6,nr,5,5,4,nr,nr,6,3,0,nr,nr,6,4,nr,nr,7,3,2,7,
04-08-2005,12,nr,nr,2,nr,7,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,6,nr,2,0,6,nr,5,4,3,nr,nr,4,3,1,nr,nr,4,4,nr,nr,6,3,1,7,
04-08-2005,13,nr,nr,2,1,7,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,5,nr,2,0,4,nr,5,4,3,nr,nr,3,4,0,6,nr,3,3,nr,nr,5,3,1,5,
04-08-2005,14,nr,nr,2,2,6,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,4,nr,1,0,3,nr,4,4,3,nr,nr,1,3,0,6,nr,2,3,nr,nr,4,1,1,4,
04-08-2005,16,nr,nr,2,1,5,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,6,nr,1,0,3,nr,1,4,2,nr,nr,1,2,nr,4,nr,3,2,nr,nr,3,0,1,3,
04-08-2005,17,nr,nr,2,1,6,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,6,nr,2,0,5,nr,2,3,3,nr,nr,1,2,nr,3,nr,4,3,nr,nr,2,3,1,6,
04-08-2005,18,nr,nr,2,2,6,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,8,nr,4,0,7,nr,2,3,4,nr,nr,1,2,nr,4,nr,4,3,nr,nr,2,5,1,8,
04-08-2005,19,nr,nr,2,1,5,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,8,nr,2,0,13,nr,4,3,3,nr,nr,2,3,nr,7,nr,5,3,nr,nr,3,3,1,5,
04-08-2005,20,nr,nr,2,1,6,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,8,nr,2,1,15,nr,3,3,4,nr,nr,1,4,nr,8,nr,6,4,nr,nr,3,5,2,8,
04-08-2005,21,nr,nr,1,1,7,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,8,nr,2,0,16,nr,3,3,4,nr,nr,1,5,nr,8,nr,6,5,nr,nr,4,7,2,8,
04-08-2005,22,nr,nr,1,1,7,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,8,nr,1,0,13,nr,2,3,4,nr,nr,0,5,nr,5,nr,6,5,nr,nr,3,6,1,9,
04-08-2005,23,nr,nr,1,1,6,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,7,nr,2,0,9,nr,1,2,3,nr,nr,0,4,nr,3,nr,4,5,nr,nr,3,6,1,9,
04-08-2005,24,nr,nr,1,1,6,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,6,nr,1,0,7,nr,1,2,3,nr,nr,0,4,nr,4,nr,5,5,nr,nr,3,6,1,8,
05-08-2005,1,nr,nr,1,2,6,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,7,nr,1,0,6,nr,1,2,3,nr,nr,0,5,nr,4,nr,2,5,nr,nr,3,5,1,6,
05-08-2005,2,nr,nr,1,10,7,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,1,0,4,nr,0,2,3,nr,nr,0,4,nr,4,nr,7,7,nr,nr,3,4,1,4,
05-08-2005,3,nr,nr,1,5,7,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,6,nr,1,0,4,nr,1,2,3,nr,nr,1,4,nr,4,nr,6,4,nr,nr,4,4,1,3,
05-08-2005,4,nr,nr,1,5,7,nr,nr,4,nr,nr,nr,nr,nr,12,nr,nr,5,nr,1,0,4,nr,0,2,3,nr,nr,1,4,nr,4,nr,5,4,nr,nr,5,3,1,3,
05-08-2005,5,nr,nr,2,2,6,nr,nr,3,nr,nr,nr,nr,nr,13,nr,nr,6,nr,1,0,4,nr,0,2,3,nr,nr,1,3,nr,5,nr,3,4,nr,nr,5,2,1,5,
05-08-2005,6,nr,nr,2,6,6,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,5,nr,2,0,6,nr,1,2,4,nr,nr,1,3,nr,4,nr,7,5,nr,nr,5,2,2,9,
05-08-2005,7,nr,nr,3,3,6,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,6,nr,1,1,6,nr,1,3,4,nr,nr,2,5,nr,5,nr,6,5,nr,nr,6,3,2,9,
05-08-2005,8,nr,nr,2,4,6,nr,nr,6,nr,nr,nr,nr,nr,7,nr,nr,7,nr,2,0,8,nr,2,4,5,nr,nr,3,5,nr,7,nr,6,6,nr,nr,7,3,3,11,
05-08-2005,9,nr,nr,3,4,9,nr,nr,8,nr,nr,nr,nr,nr,9,nr,nr,9,nr,2,1,10,nr,4,4,5,nr,nr,3,5,nr,9,nr,nr,6,nr,nr,8,3,3,11,
05-08-2005,10,nr,nr,3,2,7,nr,nr,8,nr,nr,nr,nr,nr,7,nr,nr,9,nr,2,0,12,nr,4,3,5,nr,nr,4,5,nr,7,nr,nr,5,nr,nr,7,2,2,13,
05-08-2005,11,nr,nr,2,1,6,nr,nr,8,nr,nr,nr,nr,nr,6,nr,nr,8,nr,2,0,12,nr,4,4,5,nr,nr,3,3,nr,8,nr,2,5,nr,nr,7,2,2,11,
05-08-2005,12,nr,nr,2,1,5,nr,nr,7,nr,nr,nr,nr,nr,5,nr,nr,6,nr,2,0,11,nr,3,nr,3,nr,nr,3,3,nr,7,nr,1,4,nr,nr,7,2,1,8,
05-08-2005,13,nr,nr,2,2,3,nr,nr,7,nr,nr,nr,nr,nr,5,nr,nr,5,nr,2,0,9,nr,3,3,3,nr,nr,2,8,nr,5,nr,0,4,nr,nr,5,2,1,6,
05-08-2005,14,nr,nr,2,4,5,nr,nr,6,nr,nr,nr,nr,nr,5,nr,nr,4,nr,2,0,7,nr,2,3,3,nr,nr,1,10,nr,5,nr,1,4,nr,nr,5,1,1,5,
05-08-2005,16,nr,nr,1,2,5,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,4,nr,1,0,4,nr,2,3,3,nr,nr,1,6,nr,7,nr,1,3,nr,nr,3,1,1,5,
05-08-2005,17,nr,nr,1,1,5,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,4,nr,1,0,4,nr,2,3,3,nr,nr,1,4,nr,8,nr,1,3,nr,nr,3,1,1,5,
05-08-2005,18,nr,nr,1,1,6,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,4,nr,1,0,4,nr,1,3,2,nr,nr,1,2,nr,8,nr,2,3,nr,nr,3,1,0,6,
05-08-2005,19,nr,nr,1,1,5,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,5,nr,1,0,4,nr,0,3,3,nr,nr,0,1,nr,7,nr,3,3,nr,nr,1,0,0,6,
05-08-2005,20,nr,nr,1,1,5,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,5,nr,1,0,4,nr,1,2,3,nr,nr,0,4,nr,7,nr,2,3,nr,nr,1,0,1,5,
05-08-2005,21,nr,nr,1,1,5,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,5,nr,1,0,3,nr,1,3,3,nr,nr,0,5,nr,6,nr,1,3,nr,nr,2,0,1,5,
05-08-2005,22,nr,nr,1,1,5,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,4,nr,1,0,5,nr,1,2,4,nr,nr,0,4,nr,6,nr,0,3,nr,nr,1,1,1,5,
05-08-2005,23,nr,nr,2,1,5,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,4,nr,1,0,6,nr,1,2,3,nr,nr,0,3,nr,6,nr,0,4,nr,nr,2,1,1,5,
05-08-2005,24,nr,nr,1,2,5,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,4,nr,nr,0,5,nr,1,2,3,nr,nr,0,3,nr,6,nr,2,4,nr,nr,3,1,1,4,
06-08-2005,1,nr,nr,1,1,5,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,4,nr,1,0,5,nr,0,2,3,nr,nr,0,3,nr,6,nr,2,4,nr,nr,3,2,1,4,
06-08-2005,2,nr,nr,1,1,5,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,4,nr,1,0,5,nr,0,2,4,nr,nr,0,3,nr,5,nr,0,4,nr,nr,4,2,2,3,
06-08-2005,3,nr,nr,1,0,5,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,4,nr,1,0,4,nr,1,2,4,nr,nr,0,3,nr,4,nr,0,4,nr,nr,4,2,2,2,
06-08-2005,4,nr,nr,1,0,5,nr,nr,2,nr,nr,nr,nr,nr,8,nr,nr,5,nr,1,0,4,nr,1,2,3,nr,nr,0,2,nr,5,nr,0,4,nr,nr,5,2,2,2,
06-08-2005,5,nr,nr,1,0,4,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,5,nr,1,0,4,nr,1,2,2,nr,nr,0,2,nr,4,nr,0,3,nr,nr,5,1,2,3,
06-08-2005,6,nr,nr,1,0,4,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,5,nr,1,0,6,nr,1,3,3,nr,nr,0,2,nr,5,nr,0,4,nr,nr,5,1,2,3,
06-08-2005,7,nr,nr,1,1,5,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,6,nr,1,0,8,nr,1,3,3,nr,nr,1,5,nr,7,nr,1,5,nr,nr,6,2,2,5,
06-08-2005,8,nr,nr,2,2,6,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,6,nr,2,0,9,nr,3,3,5,nr,nr,2,7,nr,6,nr,1,5,nr,nr,7,3,3,7,
06-08-2005,9,nr,nr,2,4,7,nr,nr,5,nr,nr,nr,nr,nr,9,nr,nr,7,nr,3,0,12,nr,4,4,6,nr,nr,2,7,nr,6,nr,2,6,nr,nr,8,3,4,7,
