Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-01-2016,10,nr,5,0,nr,nr,nr,nr,5,nr,nr,nr,2,0,nr,6,5,nr,0,5,nr,4,nr,4,nr,nr,5,4,nr,3,3,nr,nr,4,nr,nr,0,nr,nr,nr,0,5,nr,0,2,4,nr,nr,6,
02-01-2016,11,nr,4,0,nr,nr,nr,nr,4,nr,nr,nr,3,0,nr,4,4,nr,0,4,nr,3,nr,4,nr,nr,5,4,nr,3,2,nr,nr,4,nr,nr,0,nr,nr,nr,0,4,nr,0,3,5,nr,nr,6,
02-01-2016,12,nr,4,0,nr,nr,nr,nr,4,nr,nr,nr,3,0,nr,4,3,nr,0,4,nr,3,nr,4,nr,nr,4,3,nr,3,2,nr,nr,3,nr,nr,0,nr,nr,nr,0,4,nr,0,2,4,nr,nr,5,
02-01-2016,13,nr,3,0,nr,nr,nr,nr,4,nr,nr,nr,2,0,nr,4,3,nr,0,4,nr,4,nr,3,nr,nr,3,3,nr,2,2,nr,nr,3,nr,nr,0,nr,nr,nr,0,3,nr,0,2,3,nr,nr,4,
02-01-2016,14,nr,3,0,nr,nr,nr,nr,3,nr,nr,nr,1,0,nr,3,2,nr,0,4,nr,3,nr,3,nr,nr,3,2,nr,2,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,4,nr,0,1,2,nr,nr,4,
02-01-2016,15,nr,3,0,nr,nr,nr,nr,3,nr,nr,nr,1,0,nr,2,2,nr,0,3,nr,2,nr,2,nr,nr,3,2,nr,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,3,
02-01-2016,16,nr,3,0,nr,nr,nr,nr,3,nr,nr,nr,1,0,nr,2,2,nr,0,3,nr,2,nr,2,nr,nr,2,2,nr,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,3,
02-01-2016,17,nr,3,0,nr,nr,nr,nr,3,nr,nr,nr,2,0,nr,2,2,nr,0,4,nr,2,nr,2,nr,nr,2,2,nr,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,3,nr,0,1,2,nr,nr,3,
02-01-2016,18,nr,2,0,nr,nr,nr,nr,3,nr,nr,nr,1,0,nr,2,2,nr,0,3,nr,2,nr,2,nr,nr,2,3,nr,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,3,nr,0,1,2,nr,nr,2,
02-01-2016,19,nr,2,0,nr,nr,nr,nr,3,nr,nr,nr,1,0,nr,2,2,nr,0,2,nr,2,nr,2,nr,nr,2,2,nr,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,3,
02-01-2016,20,nr,2,0,nr,nr,nr,nr,3,nr,nr,nr,2,0,nr,5,2,nr,0,3,nr,2,nr,2,nr,nr,2,2,nr,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,3,
02-01-2016,21,nr,2,0,nr,nr,nr,nr,3,nr,nr,nr,2,0,nr,47,4,nr,0,3,nr,2,nr,2,nr,nr,3,2,nr,2,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,1,2,nr,nr,3,
02-01-2016,22,nr,2,0,nr,nr,nr,nr,19,nr,nr,nr,2,0,nr,35,28,nr,0,4,nr,3,nr,42,nr,nr,5,2,nr,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,25,nr,0,1,2,nr,nr,3,
02-01-2016,23,nr,2,0,nr,nr,nr,nr,21,nr,nr,nr,1,0,nr,29,11,nr,0,26,nr,15,nr,36,nr,nr,27,7,nr,1,2,nr,nr,3,nr,nr,0,nr,nr,nr,0,18,nr,0,1,2,nr,nr,3,
02-01-2016,24,nr,2,0,nr,nr,nr,nr,19,nr,nr,nr,1,0,nr,37,7,nr,0,21,nr,16,nr,18,nr,nr,15,12,nr,2,2,nr,nr,11,nr,nr,0,nr,nr,nr,0,9,nr,0,1,2,nr,nr,24,
03-01-2016,1,nr,2,0,nr,nr,nr,nr,18,nr,nr,nr,1,0,nr,38,5,nr,0,19,nr,4,nr,30,nr,nr,4,9,nr,1,2,nr,nr,15,nr,nr,0,nr,nr,nr,0,15,nr,0,1,2,nr,nr,17,
03-01-2016,2,nr,3,0,nr,nr,nr,nr,18,nr,nr,nr,1,0,nr,66,4,nr,0,10,nr,3,nr,63,nr,nr,10,7,nr,3,2,nr,nr,37,nr,nr,0,nr,nr,nr,0,25,nr,0,1,2,nr,nr,14,
03-01-2016,3,nr,7,0,nr,nr,nr,nr,33,nr,nr,nr,1,0,nr,39,4,nr,0,18,nr,4,nr,87,nr,nr,19,7,nr,18,2,nr,nr,67,nr,nr,0,nr,nr,nr,0,29,nr,0,1,3,nr,nr,18,
03-01-2016,4,nr,9,0,nr,nr,nr,nr,28,nr,nr,nr,1,0,nr,24,3,nr,0,21,nr,9,nr,94,nr,nr,23,6,nr,47,2,nr,nr,68,nr,nr,0,nr,nr,nr,0,35,nr,0,1,15,nr,nr,22,
03-01-2016,5,nr,8,0,nr,nr,nr,nr,14,nr,nr,nr,1,0,nr,24,2,nr,0,22,nr,18,nr,85,nr,nr,27,5,nr,36,2,nr,nr,76,nr,nr,0,nr,nr,nr,0,87,nr,0,1,32,nr,nr,38,
03-01-2016,6,nr,6,0,nr,nr,nr,nr,21,nr,nr,nr,1,0,nr,18,2,nr,0,26,nr,29,nr,60,nr,nr,37,4,nr,26,2,nr,nr,58,nr,nr,0,nr,nr,nr,0,65,nr,0,1,26,nr,nr,48,
03-01-2016,7,nr,6,0,nr,nr,nr,nr,20,nr,nr,nr,2,0,nr,9,2,nr,0,36,nr,32,nr,73,nr,nr,42,4,nr,11,2,nr,nr,30,nr,nr,0,nr,nr,nr,0,65,nr,0,1,22,nr,nr,52,
03-01-2016,8,nr,6,0,nr,nr,nr,nr,36,nr,nr,nr,2,0,nr,7,3,nr,0,41,nr,25,nr,80,nr,nr,35,14,nr,17,4,nr,nr,55,nr,nr,0,nr,nr,nr,0,63,nr,0,1,22,nr,nr,46,
03-01-2016,9,nr,12,0,nr,nr,nr,nr,49,nr,nr,nr,3,0,nr,25,10,nr,0,43,nr,39,nr,55,nr,nr,42,21,nr,58,16,nr,nr,63,nr,nr,0,nr,nr,nr,0,35,nr,0,6,69,nr,nr,47,
03-01-2016,10,nr,19,0,nr,nr,nr,nr,25,nr,nr,nr,3,0,nr,32,23,nr,0,44,nr,37,nr,82,nr,nr,39,22,nr,77,23,nr,nr,94,nr,nr,0,nr,nr,nr,0,29,nr,0,38,72,nr,nr,48,
03-01-2016,11,nr,14,0,nr,nr,nr,nr,17,nr,nr,nr,5,0,nr,18,13,nr,0,27,nr,30,nr,89,nr,nr,34,22,nr,69,23,nr,nr,88,nr,nr,0,nr,nr,nr,0,19,nr,0,34,44,nr,nr,53,
03-01-2016,12,nr,13,0,nr,nr,nr,nr,12,nr,nr,nr,6,0,nr,9,10,nr,0,21,nr,25,nr,62,nr,nr,27,14,nr,32,20,nr,nr,49,nr,nr,0,nr,nr,nr,0,9,nr,0,27,37,nr,nr,57,
03-01-2016,13,nr,14,0,nr,nr,nr,nr,8,nr,nr,nr,7,0,nr,3,6,nr,0,15,nr,17,nr,20,nr,nr,19,10,nr,15,20,nr,nr,33,nr,nr,0,nr,nr,nr,0,5,nr,0,23,17,nr,nr,39,
03-01-2016,14,nr,15,0,nr,nr,nr,nr,10,nr,nr,nr,6,0,nr,14,4,nr,0,14,nr,14,nr,9,nr,nr,19,9,nr,13,14,nr,nr,15,nr,nr,0,nr,nr,nr,0,4,nr,0,15,13,nr,nr,22,
03-01-2016,15,nr,12,0,nr,nr,nr,nr,10,nr,nr,nr,5,0,nr,18,3,nr,0,18,nr,12,nr,7,nr,nr,18,10,nr,10,13,nr,nr,10,nr,nr,0,nr,nr,nr,0,5,nr,0,11,11,nr,nr,15,
03-01-2016,16,nr,10,0,nr,nr,nr,nr,4,nr,nr,nr,3,0,nr,13,3,nr,0,11,nr,9,nr,6,nr,nr,11,10,nr,8,11,nr,nr,8,nr,nr,0,nr,nr,nr,0,9,nr,0,8,8,nr,nr,10,
03-01-2016,17,nr,9,0,nr,nr,nr,nr,10,nr,nr,nr,2,0,nr,7,11,nr,0,11,nr,8,nr,12,nr,nr,10,10,nr,6,10,nr,nr,11,nr,nr,0,nr,nr,nr,0,14,nr,0,7,7,nr,nr,13,
03-01-2016,18,nr,10,0,nr,nr,nr,nr,9,nr,nr,nr,2,0,nr,3,11,nr,0,12,nr,11,nr,7,nr,nr,12,11,nr,11,11,nr,nr,8,nr,nr,0,nr,nr,nr,0,12,nr,0,5,10,nr,nr,11,
03-01-2016,19,nr,11,0,nr,nr,nr,nr,7,nr,nr,nr,1,0,nr,3,5,nr,0,11,nr,9,nr,3,nr,nr,9,10,nr,6,11,nr,nr,3,nr,nr,0,nr,nr,nr,0,5,nr,0,9,9,nr,nr,7,
03-01-2016,20,nr,9,0,nr,nr,nr,nr,3,nr,nr,nr,2,0,nr,2,16,nr,0,6,nr,5,nr,3,nr,nr,5,9,nr,3,8,nr,nr,3,nr,nr,0,nr,nr,nr,0,4,nr,0,4,3,nr,nr,4,
03-01-2016,21,nr,11,0,nr,nr,nr,nr,2,nr,nr,nr,1,0,nr,2,25,nr,0,4,nr,3,nr,3,nr,nr,3,12,nr,2,17,nr,nr,3,nr,nr,0,nr,nr,nr,0,5,nr,0,2,3,nr,nr,4,
03-01-2016,22,nr,13,0,nr,nr,nr,nr,4,nr,nr,nr,1,0,nr,3,23,nr,0,5,nr,2,nr,3,nr,nr,4,21,nr,2,17,nr,nr,3,nr,nr,0,nr,nr,nr,0,3,nr,0,1,3,nr,nr,4,
03-01-2016,23,nr,9,0,nr,nr,nr,nr,7,nr,nr,nr,1,0,nr,20,14,nr,0,7,nr,4,nr,2,nr,nr,6,13,nr,2,9,nr,nr,3,nr,nr,0,nr,nr,nr,0,10,nr,0,8,4,nr,nr,4,
03-01-2016,24,nr,8,0,nr,nr,nr,nr,13,nr,nr,nr,1,0,nr,9,11,nr,0,10,nr,8,nr,6,nr,nr,10,10,nr,4,7,nr,nr,3,nr,nr,0,nr,nr,nr,0,38,nr,0,8,6,nr,nr,5,
04-01-2016,1,nr,8,0,nr,nr,nr,nr,41,nr,nr,nr,1,0,nr,4,11,nr,0,22,nr,15,nr,12,nr,nr,27,10,nr,7,6,nr,nr,5,nr,nr,0,nr,nr,nr,0,40,nr,0,7,10,nr,nr,5,
04-01-2016,2,nr,7,0,nr,nr,nr,nr,29,nr,nr,nr,2,0,nr,5,19,nr,0,30,nr,26,nr,25,nr,nr,27,18,nr,7,6,nr,nr,14,nr,nr,0,nr,nr,nr,0,16,nr,0,7,17,nr,nr,6,
04-01-2016,3,nr,6,0,nr,nr,nr,nr,14,nr,nr,nr,3,0,nr,5,11,nr,0,19,nr,19,nr,57,nr,nr,19,24,nr,21,6,nr,nr,35,nr,nr,0,nr,nr,nr,0,11,nr,0,4,9,nr,nr,11,
04-01-2016,4,nr,7,0,nr,nr,nr,nr,13,nr,nr,nr,2,0,nr,7,6,nr,0,17,nr,18,nr,70,nr,nr,19,18,nr,54,4,nr,nr,49,nr,nr,0,nr,nr,nr,0,14,nr,0,9,20,nr,nr,20,
04-01-2016,5,nr,8,0,nr,nr,nr,nr,12,nr,nr,nr,2,0,nr,5,4,nr,0,20,nr,38,nr,40,nr,nr,41,13,nr,56,4,nr,nr,34,nr,nr,0,nr,nr,nr,0,16,nr,0,11,38,nr,nr,25,
04-01-2016,6,nr,8,0,nr,nr,nr,nr,13,nr,nr,nr,3,0,nr,7,3,nr,0,34,nr,45,nr,40,nr,nr,36,10,nr,21,3,nr,nr,28,nr,nr,0,nr,nr,nr,0,24,nr,0,21,28,nr,nr,28,
04-01-2016,7,nr,8,0,nr,nr,nr,nr,17,nr,nr,nr,3,0,nr,12,4,nr,0,25,nr,22,nr,41,nr,nr,23,7,nr,17,4,nr,nr,32,nr,nr,0,nr,nr,nr,0,22,nr,0,20,14,nr,nr,26,
04-01-2016,8,nr,8,0,nr,nr,nr,nr,21,nr,nr,nr,3,0,nr,8,3,nr,0,16,nr,14,nr,29,nr,nr,26,6,nr,12,13,nr,nr,27,nr,nr,0,nr,nr,nr,0,24,nr,0,13,10,nr,nr,30,
04-01-2016,9,nr,13,0,nr,nr,nr,nr,26,nr,nr,nr,5,0,nr,7,7,nr,0,29,nr,20,nr,28,nr,nr,28,10,nr,16,17,nr,nr,26,nr,nr,0,nr,nr,nr,0,25,nr,0,9,13,nr,nr,28,
04-01-2016,10,nr,13,0,nr,nr,nr,nr,22,nr,nr,nr,7,0,nr,9,12,nr,0,24,nr,16,nr,31,nr,nr,22,11,nr,17,16,nr,nr,32,nr,nr,0,nr,nr,nr,0,27,nr,0,11,16,nr,nr,26,
04-01-2016,11,nr,16,0,nr,nr,nr,nr,20,nr,nr,nr,7,0,nr,13,13,nr,0,20,nr,18,nr,27,nr,nr,23,13,nr,14,17,nr,nr,30,nr,nr,0,nr,nr,nr,0,28,nr,0,14,19,nr,nr,25,
04-01-2016,12,nr,13,0,nr,nr,nr,nr,16,nr,nr,nr,6,0,nr,13,13,nr,0,16,nr,15,nr,20,nr,nr,17,12,nr,11,15,nr,nr,18,nr,nr,0,nr,nr,nr,0,23,nr,0,12,15,nr,nr,18,
04-01-2016,13,nr,8,0,nr,nr,nr,nr,10,nr,nr,nr,2,0,nr,9,11,nr,0,13,nr,11,nr,11,nr,nr,11,11,nr,6,9,nr,nr,6,nr,nr,0,nr,nr,nr,0,15,nr,0,9,11,nr,nr,10,
04-01-2016,14,nr,5,0,nr,nr,nr,nr,9,nr,nr,nr,2,0,nr,6,9,nr,0,8,nr,6,nr,13,nr,nr,7,6,nr,4,5,nr,nr,6,nr,nr,0,nr,nr,nr,0,16,nr,0,4,5,nr,nr,8,
04-01-2016,15,nr,4,0,nr,nr,nr,nr,7,nr,nr,nr,2,0,nr,4,11,nr,0,12,nr,8,nr,11,nr,nr,9,9,nr,4,7,nr,nr,9,nr,nr,0,nr,nr,nr,0,15,nr,0,2,6,nr,nr,7,
04-01-2016,16,nr,6,0,nr,nr,nr,nr,5,nr,nr,nr,nr,0,nr,38,10,nr,0,7,nr,6,nr,7,nr,nr,7,7,nr,4,8,nr,nr,7,nr,nr,0,nr,nr,nr,0,10,nr,0,4,5,nr,nr,7,
04-01-2016,17,nr,6,0,nr,nr,nr,nr,13,nr,nr,nr,1,0,nr,10,13,nr,0,6,nr,5,nr,16,nr,nr,6,5,nr,2,6,nr,nr,8,nr,nr,0,nr,nr,nr,0,22,nr,0,3,4,nr,nr,17,
04-01-2016,18,nr,5,0,nr,nr,nr,nr,4,nr,nr,nr,3,0,nr,5,3,nr,0,8,nr,7,nr,33,nr,nr,9,8,nr,13,8,nr,nr,18,nr,nr,0,nr,nr,nr,0,6,nr,0,6,7,nr,nr,15,
04-01-2016,19,nr,5,0,nr,nr,nr,nr,3,nr,nr,nr,12,0,nr,2,2,nr,0,4,nr,5,nr,11,nr,nr,6,3,nr,17,4,nr,nr,16,nr,nr,0,nr,nr,nr,0,3,nr,0,7,12,nr,nr,6,
04-01-2016,20,nr,3,0,nr,nr,nr,nr,3,nr,nr,nr,4,0,nr,2,4,nr,0,4,nr,4,nr,4,nr,nr,4,3,nr,9,3,nr,nr,7,nr,nr,0,nr,nr,nr,0,3,nr,0,4,6,nr,nr,5,
04-01-2016,21,nr,4,0,nr,nr,nr,nr,4,nr,nr,nr,2,0,nr,1,3,nr,0,5,nr,7,nr,4,nr,nr,7,3,nr,7,5,nr,nr,5,nr,nr,0,nr,nr,nr,0,4,nr,0,7,8,nr,nr,6,
04-01-2016,22,nr,6,0,nr,nr,nr,nr,5,nr,nr,nr,3,0,nr,1,4,nr,0,7,nr,7,nr,5,nr,nr,8,5,nr,5,6,nr,nr,5,nr,nr,0,nr,nr,nr,0,5,nr,0,5,6,nr,nr,7,
04-01-2016,23,nr,5,0,nr,nr,nr,nr,6,nr,nr,nr,3,0,nr,1,4,nr,0,7,nr,6,nr,5,nr,nr,7,5,nr,4,5,nr,nr,5,nr,nr,0,nr,nr,nr,0,6,nr,0,4,6,nr,nr,7,
04-01-2016,24,nr,4,0,nr,nr,nr,nr,6,nr,nr,nr,3,0,nr,2,3,nr,0,6,nr,6,nr,4,nr,nr,8,4,nr,4,4,nr,nr,4,nr,nr,0,nr,nr,nr,0,6,nr,0,3,5,nr,nr,8,
05-01-2016,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
05-01-2016,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
05-01-2016,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
05-01-2016,4,nr,2,0,nr,nr,nr,nr,3,nr,nr,nr,3,0,nr,1,1,nr,0,3,nr,5,nr,3,nr,nr,5,3,nr,2,1,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,2,3,nr,nr,6,
05-01-2016,5,nr,2,0,nr,nr,nr,nr,3,nr,nr,nr,2,0,nr,1,1,nr,0,3,1,5,nr,3,nr,nr,5,3,nr,2,1,nr,nr,3,nr,nr,0,nr,nr,nr,0,3,nr,0,2,3,nr,nr,4,
05-01-2016,6,nr,2,0,nr,nr,nr,nr,3,nr,nr,nr,2,0,nr,2,1,nr,0,2,1,6,nr,3,nr,nr,6,3,nr,2,1,nr,nr,3,nr,nr,0,nr,nr,nr,0,4,nr,0,2,4,nr,nr,6,
05-01-2016,7,nr,2,0,nr,nr,nr,nr,4,nr,nr,nr,2,0,nr,2,2,nr,0,2,1,5,nr,4,nr,nr,7,3,nr,2,2,nr,nr,5,nr,nr,0,nr,nr,nr,0,5,nr,0,2,4,nr,nr,8,
