Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-02-2008,1,44,nr,nr,33,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,16,44,nr,30,nr,27,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
07-02-2008,2,43,nr,nr,20,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,38,nr,26,nr,30,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
07-02-2008,3,36,nr,nr,26,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,32,nr,23,nr,24,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
07-02-2008,4,29,nr,nr,33,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,20,44,nr,19,nr,23,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
07-02-2008,5,42,nr,nr,33,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,23,17,nr,35,nr,18,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
07-02-2008,6,36,nr,nr,38,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,23,30,nr,36,nr,32,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,
07-02-2008,7,44,nr,nr,63,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,27,47,nr,47,nr,24,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
07-02-2008,8,49,nr,nr,50,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,37,64,nr,45,nr,45,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
07-02-2008,9,32,nr,nr,48,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,43,71,nr,51,nr,26,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,
07-02-2008,10,23,nr,nr,44,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,48,70,nr,55,nr,49,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,
07-02-2008,11,7,nr,nr,54,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,64,57,nr,31,nr,59,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,
07-02-2008,12,6,nr,nr,66,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,63,55,nr,21,nr,36,nr,nr,nr,94,nr,nr,nr,nr,nr,nr,
07-02-2008,13,11,nr,nr,32,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,38,26,nr,13,nr,13,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,
07-02-2008,14,14,nr,nr,34,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,21,19,nr,12,nr,10,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
07-02-2008,15,12,nr,nr,29,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,25,28,nr,15,nr,19,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
07-02-2008,16,11,nr,nr,35,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,26,28,nr,25,nr,12,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
07-02-2008,17,12,nr,nr,40,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,28,18,nr,35,nr,21,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
07-02-2008,18,33,nr,nr,36,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,41,nr,33,nr,32,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
07-02-2008,19,48,nr,nr,21,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,37,nr,39,nr,22,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
07-02-2008,20,48,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,19,34,nr,29,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-02-2008,21,27,nr,nr,36,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,46,nr,34,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-02-2008,22,24,nr,nr,24,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,21,39,nr,12,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-02-2008,23,20,nr,nr,23,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,17,49,nr,11,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-02-2008,24,18,nr,nr,23,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,21,47,nr,15,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
08-02-2008,1,21,nr,nr,33,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,68,nr,35,nr,27,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,
08-02-2008,2,16,nr,nr,27,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,45,nr,21,nr,29,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
08-02-2008,3,21,nr,nr,21,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,19,24,nr,14,nr,43,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
08-02-2008,4,28,nr,nr,30,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,22,29,nr,18,nr,27,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
08-02-2008,5,30,nr,nr,26,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,32,nr,28,nr,31,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
08-02-2008,6,24,nr,nr,29,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,75,nr,33,nr,34,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
08-02-2008,7,58,nr,nr,31,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,25,86,nr,36,nr,18,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
08-02-2008,8,85,nr,nr,36,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,33,109,nr,32,nr,30,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
08-02-2008,9,44,nr,nr,41,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,37,105,nr,21,nr,30,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
08-02-2008,10,24,nr,nr,43,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,37,49,nr,31,nr,51,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,
08-02-2008,11,26,nr,nr,37,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,38,69,nr,33,nr,63,nr,nr,nr,65,nr,nr,nr,nr,nr,nr,
08-02-2008,12,18,nr,nr,34,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,50,13,nr,22,nr,31,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,
08-02-2008,13,15,nr,nr,30,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,3,nr,15,nr,30,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
08-02-2008,14,11,nr,nr,8,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,25,nr,10,nr,6,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
08-02-2008,15,14,nr,nr,12,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,27,nr,16,nr,12,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
08-02-2008,16,27,nr,nr,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,25,nr,15,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,
08-02-2008,17,27,nr,nr,24,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,13,43,nr,25,nr,15,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
08-02-2008,18,32,nr,nr,28,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,14,45,nr,27,nr,24,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
08-02-2008,19,39,nr,nr,34,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,17,46,nr,27,nr,17,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
08-02-2008,20,55,nr,nr,36,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,27,42,nr,39,nr,27,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
08-02-2008,21,22,nr,nr,39,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,27,63,nr,29,nr,15,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
08-02-2008,22,19,nr,nr,30,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,23,47,nr,23,nr,15,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
08-02-2008,23,14,nr,nr,31,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,39,nr,27,nr,13,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
08-02-2008,24,20,nr,nr,24,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,41,nr,19,nr,19,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
09-02-2008,1,37,nr,nr,28,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,20,39,nr,24,nr,14,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
09-02-2008,2,26,nr,nr,34,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,41,nr,32,nr,31,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
09-02-2008,3,47,nr,nr,56,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,29,48,nr,24,nr,28,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
09-02-2008,4,90,nr,nr,37,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,30,49,nr,33,nr,28,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
09-02-2008,5,30,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,39,65,nr,36,nr,60,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,
09-02-2008,6,23,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,63,nr,43,nr,41,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
09-02-2008,7,30,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,89,nr,43,nr,31,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
09-02-2008,8,27,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,74,nr,32,nr,38,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,
09-02-2008,9,26,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,42,74,nr,40,nr,4,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,
09-02-2008,10,25,nr,nr,46,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,44,84,nr,61,nr,54,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,
09-02-2008,11,35,nr,nr,50,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,47,83,nr,45,nr,56,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,
09-02-2008,12,22,nr,nr,35,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,45,46,nr,31,nr,45,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,
09-02-2008,13,15,nr,nr,23,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,29,37,nr,13,nr,3,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,
09-02-2008,14,8,nr,nr,14,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,19,22,nr,15,nr,15,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
09-02-2008,15,19,nr,nr,17,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,20,29,nr,19,nr,11,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
09-02-2008,16,20,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,23,nr,24,nr,33,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
09-02-2008,17,30,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,40,nr,73,nr,28,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
09-02-2008,18,39,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,49,nr,68,nr,23,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
09-02-2008,19,19,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,43,nr,39,nr,20,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
09-02-2008,20,18,nr,nr,27,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,21,34,nr,14,nr,11,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
09-02-2008,21,19,nr,nr,35,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,17,32,nr,26,nr,16,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
09-02-2008,22,16,nr,nr,36,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,20,22,nr,25,nr,14,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
09-02-2008,23,14,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,26,nr,16,nr,16,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
09-02-2008,24,21,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,30,nr,21,nr,17,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
10-02-2008,1,13,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,32,nr,20,nr,22,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
10-02-2008,2,16,nr,nr,29,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,25,38,nr,34,nr,30,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
10-02-2008,3,24,nr,nr,28,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,24,36,nr,30,nr,24,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
10-02-2008,4,24,nr,nr,27,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,45,nr,31,nr,21,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
10-02-2008,5,26,nr,nr,28,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,20,40,nr,36,nr,29,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,
10-02-2008,6,29,nr,nr,27,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,46,nr,29,nr,31,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,
10-02-2008,7,30,nr,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,31,59,nr,34,nr,27,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
10-02-2008,8,33,nr,nr,21,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,35,63,nr,38,nr,33,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,
10-02-2008,9,33,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,40,65,nr,41,nr,2,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,
10-02-2008,10,30,nr,nr,20,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,43,58,nr,63,nr,46,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
10-02-2008,11,18,nr,nr,23,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,35,35,nr,73,nr,51,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,
10-02-2008,12,15,nr,nr,16,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,29,36,nr,69,nr,42,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
10-02-2008,13,24,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,42,nr,60,nr,21,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,
10-02-2008,14,9,nr,nr,34,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,29,28,nr,50,nr,19,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
10-02-2008,15,7,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,19,15,nr,42,nr,6,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
10-02-2008,16,14,nr,nr,27,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,18,25,nr,33,nr,15,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
10-02-2008,17,25,nr,nr,29,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,17,43,nr,41,nr,19,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
10-02-2008,18,26,nr,nr,21,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,28,42,nr,62,nr,39,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
10-02-2008,19,29,nr,nr,38,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,34,39,nr,52,nr,37,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,
10-02-2008,20,45,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,113,nr,46,nr,33,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,
10-02-2008,21,19,nr,nr,29,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,59,nr,25,nr,23,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
10-02-2008,22,22,nr,nr,35,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,22,34,nr,37,nr,17,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
10-02-2008,23,23,nr,nr,29,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,24,18,nr,24,nr,24,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
10-02-2008,24,20,nr,nr,29,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,21,nr,23,nr,19,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
11-02-2008,1,29,nr,nr,30,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,20,27,nr,30,nr,23,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
11-02-2008,2,32,nr,nr,26,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,21,51,nr,32,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
11-02-2008,3,33,nr,nr,30,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,25,44,nr,28,nr,25,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
11-02-2008,4,34,nr,nr,32,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,26,39,nr,32,nr,28,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
11-02-2008,5,30,nr,nr,29,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,29,47,nr,37,nr,28,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
11-02-2008,6,32,nr,nr,31,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,33,50,nr,38,nr,40,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
11-02-2008,7,34,nr,nr,40,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,36,57,nr,35,nr,47,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
11-02-2008,8,30,nr,nr,46,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,41,82,nr,45,nr,39,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,
11-02-2008,9,31,nr,nr,42,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,45,73,nr,56,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,
11-02-2008,10,36,nr,nr,50,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,51,81,nr,63,nr,nr,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,
11-02-2008,11,26,nr,nr,65,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,51,64,nr,50,nr,55,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,
11-02-2008,12,24,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,47,75,nr,49,nr,53,nr,nr,nr,86,nr,nr,nr,nr,nr,nr,
11-02-2008,13,15,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,39,26,nr,46,nr,12,nr,nr,nr,105,nr,nr,nr,nr,nr,nr,
11-02-2008,14,24,nr,nr,61,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,31,23,nr,61,nr,20,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,
11-02-2008,15,nr,nr,nr,51,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,44,20,nr,50,nr,58,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
11-02-2008,16,nr,nr,nr,47,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,54,48,nr,40,nr,36,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,
11-02-2008,17,23,nr,nr,62,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,43,41,nr,50,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-02-2008,18,35,nr,nr,43,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,36,50,nr,45,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-02-2008,19,40,nr,nr,32,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,32,39,nr,32,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-02-2008,20,39,nr,nr,47,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,23,46,nr,38,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-02-2008,21,38,nr,nr,42,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,26,43,nr,36,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-02-2008,22,40,nr,nr,35,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,29,50,nr,32,nr,142,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,
11-02-2008,23,38,nr,nr,15,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,30,43,nr,33,nr,110,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,
11-02-2008,24,26,nr,nr,77,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,31,64,nr,33,nr,36,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,
12-02-2008,1,39,nr,nr,79,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,36,78,nr,42,nr,51,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,
12-02-2008,2,25,nr,nr,98,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,42,63,nr,39,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,3,22,nr,nr,71,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,45,58,nr,33,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,4,20,nr,nr,53,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,36,56,nr,39,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,5,23,nr,nr,56,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,45,47,nr,45,nr,42,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,
12-02-2008,6,28,nr,nr,45,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,46,63,nr,36,nr,74,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
12-02-2008,7,34,nr,nr,43,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,47,94,nr,41,nr,96,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,
12-02-2008,8,31,nr,nr,80,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,55,84,nr,47,nr,44,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,
12-02-2008,9,27,nr,nr,81,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,63,85,nr,36,nr,7,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,
12-02-2008,10,28,nr,nr,65,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,63,95,nr,45,nr,57,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,11,19,nr,nr,78,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,66,72,nr,37,nr,70,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,12,12,nr,nr,60,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,53,3,nr,17,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,13,nr,nr,nr,39,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,14,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,14,3,nr,nr,36,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,11,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,15,9,nr,nr,7,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,5,nr,21,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,16,19,nr,nr,11,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,19,nr,13,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,17,18,nr,nr,10,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,23,nr,6,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-02-2008,18,21,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,12,23,nr,15,nr,8,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
12-02-2008,19,13,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,32,nr,10,nr,18,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
12-02-2008,20,23,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,22,nr,19,nr,11,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
12-02-2008,21,28,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,29,nr,20,nr,5,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
12-02-2008,22,35,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,27,nr,18,nr,8,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
12-02-2008,23,22,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,10,33,nr,23,nr,11,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,
12-02-2008,24,34,nr,nr,32,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,13,36,nr,28,nr,23,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
13-02-2008,1,29,nr,nr,21,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,24,37,nr,27,nr,32,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
