Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-02-2009,11,36,nr,nr,31,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,58,23,nr,49,nr,15,nr,nr,nr,45,nr,nr,nr,24,nr,nr,
01-02-2009,12,21,nr,nr,15,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,52,16,nr,21,nr,12,nr,nr,nr,23,nr,nr,nr,16,nr,nr,
01-02-2009,13,nr,nr,nr,1,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,28,10,nr,22,nr,16,nr,nr,nr,25,nr,nr,nr,13,nr,nr,
01-02-2009,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,13,5,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,16,nr,nr,
01-02-2009,15,18,nr,nr,1,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,38,nr,14,nr,nr,nr,20,nr,nr,nr,15,nr,nr,
01-02-2009,16,20,nr,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,26,nr,16,nr,nr,nr,21,nr,nr,nr,18,nr,nr,
01-02-2009,17,29,nr,nr,22,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,25,25,nr,36,nr,28,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
01-02-2009,18,25,nr,nr,28,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,27,28,nr,31,nr,23,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
01-02-2009,19,28,nr,nr,41,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,26,27,nr,40,nr,20,nr,nr,nr,13,nr,nr,nr,22,nr,nr,
01-02-2009,20,46,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,38,nr,20,nr,nr,nr,12,nr,nr,nr,20,nr,nr,
01-02-2009,21,27,nr,nr,21,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,36,nr,21,nr,nr,nr,13,nr,nr,nr,18,nr,nr,
01-02-2009,22,20,nr,nr,27,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,6,29,nr,35,nr,18,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
01-02-2009,23,23,nr,nr,19,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,7,41,nr,28,nr,14,nr,nr,nr,18,nr,nr,nr,25,nr,nr,
01-02-2009,24,25,nr,nr,18,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,23,nr,17,nr,nr,nr,17,nr,nr,nr,23,nr,nr,
02-02-2009,1,20,nr,nr,17,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,22,nr,30,nr,16,nr,nr,nr,14,nr,nr,nr,21,nr,nr,
02-02-2009,2,29,nr,nr,18,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,12,17,nr,33,nr,30,nr,nr,nr,13,nr,nr,nr,24,nr,nr,
02-02-2009,3,26,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,20,13,nr,27,nr,30,nr,nr,nr,14,nr,nr,nr,24,nr,nr,
02-02-2009,4,40,nr,nr,26,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,15,19,nr,31,nr,23,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
02-02-2009,5,37,nr,nr,28,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,22,nr,31,nr,26,nr,nr,nr,15,nr,nr,nr,22,nr,nr,
02-02-2009,6,43,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,16,22,nr,22,nr,33,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
02-02-2009,7,37,nr,nr,23,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,22,31,nr,23,nr,36,nr,nr,nr,19,nr,nr,nr,20,nr,nr,
02-02-2009,8,36,nr,nr,11,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,18,35,nr,26,nr,2,nr,nr,nr,22,nr,nr,nr,22,nr,nr,
02-02-2009,9,38,nr,nr,17,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,19,31,nr,31,nr,16,nr,nr,nr,31,nr,nr,nr,19,nr,nr,
02-02-2009,10,34,nr,nr,27,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,65,34,nr,nr,nr,19,nr,nr,nr,33,nr,nr,nr,48,nr,nr,
02-02-2009,11,21,nr,nr,26,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,24,32,nr,nr,nr,18,nr,nr,nr,22,nr,nr,nr,28,nr,nr,
02-02-2009,12,17,nr,nr,36,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,28,nr,11,nr,nr,nr,26,nr,nr,nr,18,nr,nr,
02-02-2009,13,28,nr,nr,23,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,25,11,nr,21,nr,19,nr,nr,nr,33,nr,nr,nr,11,nr,nr,
02-02-2009,14,47,nr,nr,18,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,19,12,nr,nr,nr,24,nr,nr,nr,28,nr,nr,nr,13,nr,nr,
02-02-2009,15,17,nr,nr,15,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,14,17,nr,36,nr,35,nr,nr,nr,24,nr,nr,nr,18,nr,nr,
02-02-2009,16,24,nr,nr,17,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,56,23,nr,34,nr,32,nr,nr,nr,31,nr,nr,nr,27,nr,nr,
02-02-2009,17,25,nr,nr,43,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,29,31,nr,35,nr,37,nr,nr,nr,34,nr,nr,nr,34,nr,nr,
02-02-2009,18,24,nr,nr,50,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,52,37,nr,40,nr,39,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,
02-02-2009,19,31,nr,nr,35,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,30,32,nr,35,nr,31,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,
02-02-2009,20,23,nr,nr,37,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,35,38,nr,34,nr,34,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
02-02-2009,21,18,nr,nr,30,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,40,nr,32,nr,33,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,
02-02-2009,22,13,nr,nr,23,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,22,nr,24,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
02-02-2009,23,12,nr,nr,31,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,13,nr,21,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
02-02-2009,24,6,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,14,nr,19,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
03-02-2009,1,17,nr,nr,25,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,11,nr,13,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
03-02-2009,2,9,nr,nr,15,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,6,nr,6,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
03-02-2009,3,3,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,6,nr,7,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
03-02-2009,4,3,nr,nr,6,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,4,nr,6,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
03-02-2009,5,1,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,6,nr,7,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,
03-02-2009,6,4,nr,nr,6,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,3,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
03-02-2009,7,8,nr,nr,27,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
03-02-2009,8,8,nr,nr,23,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,10,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,
03-02-2009,9,12,nr,nr,21,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,13,nr,8,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
03-02-2009,10,29,nr,nr,26,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,22,nr,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
03-02-2009,11,3,nr,nr,13,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,6,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
03-02-2009,12,5,nr,nr,32,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,19,nr,15,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
03-02-2009,13,15,nr,nr,37,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,22,nr,21,nr,nr,nr,42,nr,nr,nr,25,nr,nr,
03-02-2009,14,21,nr,nr,42,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,45,25,nr,nr,nr,30,nr,nr,nr,52,nr,nr,nr,26,nr,nr,
03-02-2009,15,30,nr,nr,39,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,45,31,nr,nr,nr,30,nr,nr,nr,73,nr,nr,nr,33,nr,nr,
03-02-2009,16,19,nr,nr,35,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,43,37,nr,32,nr,38,nr,nr,nr,59,nr,nr,nr,38,nr,nr,
03-02-2009,17,22,nr,nr,53,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,49,34,nr,49,nr,40,nr,nr,nr,57,nr,nr,nr,42,nr,nr,
03-02-2009,18,24,nr,nr,47,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,50,37,nr,38,nr,40,nr,nr,nr,50,nr,nr,nr,35,nr,nr,
03-02-2009,19,24,nr,nr,53,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,54,46,nr,36,nr,46,nr,nr,nr,43,nr,nr,nr,17,nr,nr,
03-02-2009,20,21,nr,nr,52,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,53,39,nr,26,nr,37,nr,nr,nr,32,nr,nr,nr,34,nr,nr,
03-02-2009,21,39,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,36,nr,26,nr,21,nr,nr,nr,27,nr,nr,nr,27,nr,nr,
03-02-2009,22,13,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,55,nr,18,nr,18,nr,nr,nr,29,nr,nr,nr,4,nr,nr,
03-02-2009,23,14,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,23,nr,13,nr,13,nr,nr,nr,25,nr,nr,nr,12,nr,nr,
03-02-2009,24,12,nr,nr,22,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,12,11,nr,14,nr,17,nr,nr,nr,18,nr,nr,nr,10,nr,nr,
04-02-2009,1,10,nr,nr,21,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,13,43,nr,31,nr,17,nr,nr,nr,16,nr,nr,nr,18,nr,nr,
04-02-2009,2,19,nr,nr,33,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,15,22,nr,22,nr,22,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
04-02-2009,3,19,nr,nr,22,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,18,24,nr,28,nr,22,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,
04-02-2009,4,13,nr,nr,32,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,20,nr,34,nr,23,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
04-02-2009,5,15,nr,nr,33,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,25,18,nr,38,nr,31,nr,nr,nr,41,nr,nr,nr,32,nr,nr,
04-02-2009,6,25,nr,nr,39,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,23,nr,34,nr,33,nr,nr,nr,47,nr,nr,nr,36,nr,nr,
04-02-2009,7,34,nr,nr,40,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,41,33,nr,27,nr,42,nr,nr,nr,40,nr,nr,nr,37,nr,nr,
04-02-2009,8,23,nr,nr,27,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,39,24,nr,13,nr,32,nr,nr,nr,36,nr,nr,nr,41,nr,nr,
04-02-2009,9,14,nr,nr,41,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,29,18,nr,12,nr,17,nr,nr,nr,37,nr,nr,nr,21,nr,nr,
04-02-2009,10,2,nr,nr,36,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,29,17,nr,18,nr,25,nr,nr,nr,37,nr,nr,nr,22,nr,nr,
04-02-2009,11,3,nr,nr,32,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,43,27,nr,16,nr,27,nr,nr,nr,40,nr,nr,nr,20,nr,nr,
04-02-2009,12,4,nr,nr,31,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,41,45,nr,26,nr,45,nr,nr,nr,47,nr,nr,nr,38,nr,nr,
04-02-2009,13,4,nr,nr,33,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,39,58,nr,13,nr,38,nr,nr,nr,28,nr,nr,nr,35,nr,nr,
04-02-2009,14,nr,nr,nr,1,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,38,37,nr,13,nr,20,nr,nr,nr,22,nr,nr,nr,33,nr,nr,
04-02-2009,15,5,nr,nr,10,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,12,nr,7,nr,nr,nr,22,nr,nr,nr,16,nr,nr,
04-02-2009,16,15,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,11,nr,15,nr,nr,nr,17,nr,nr,nr,8,nr,nr,
04-02-2009,17,6,nr,nr,25,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,15,nr,13,nr,nr,nr,23,nr,nr,nr,20,nr,nr,
04-02-2009,18,13,nr,nr,19,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,20,nr,19,nr,nr,nr,27,nr,nr,nr,17,nr,nr,
04-02-2009,19,19,nr,nr,12,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,20,26,nr,17,nr,17,nr,nr,nr,23,nr,nr,nr,23,nr,nr,
04-02-2009,20,19,nr,nr,34,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,14,28,nr,22,nr,20,nr,nr,nr,19,nr,nr,nr,16,nr,nr,
04-02-2009,21,20,nr,nr,36,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,13,29,nr,17,nr,29,nr,nr,nr,20,nr,nr,nr,13,nr,nr,
04-02-2009,22,17,nr,nr,31,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,6,nr,16,nr,31,nr,nr,nr,23,nr,nr,nr,10,nr,nr,
04-02-2009,23,12,nr,nr,27,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,13,nr,13,nr,32,nr,nr,nr,21,nr,nr,nr,14,nr,nr,
04-02-2009,24,4,nr,nr,17,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,21,6,nr,10,nr,25,nr,nr,nr,14,nr,nr,nr,13,nr,nr,
05-02-2009,1,6,nr,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,16,6,nr,19,nr,10,nr,nr,nr,11,nr,nr,nr,32,nr,nr,
05-02-2009,2,5,nr,nr,20,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,23,1,nr,12,nr,12,nr,nr,nr,8,nr,nr,nr,38,nr,nr,
05-02-2009,3,6,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,2,nr,7,nr,9,nr,nr,nr,6,nr,nr,nr,13,nr,nr,
05-02-2009,4,11,nr,nr,8,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,5,nr,8,nr,10,nr,nr,nr,4,nr,nr,nr,10,nr,nr,
05-02-2009,5,10,nr,nr,11,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,12,6,nr,7,nr,6,nr,nr,nr,8,nr,nr,nr,11,nr,nr,
05-02-2009,6,24,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,14,8,nr,17,nr,17,nr,nr,nr,15,nr,nr,nr,10,nr,nr,
05-02-2009,7,23,nr,nr,28,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,16,10,nr,23,nr,11,nr,nr,nr,22,nr,nr,nr,14,nr,nr,
05-02-2009,8,26,nr,nr,23,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,20,19,nr,21,nr,29,nr,nr,nr,24,nr,nr,nr,19,nr,nr,
05-02-2009,9,20,nr,nr,14,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,29,30,nr,28,nr,32,nr,nr,nr,15,nr,nr,nr,19,nr,nr,
05-02-2009,10,2,nr,nr,4,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,19,24,nr,12,nr,15,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
05-02-2009,11,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,19,19,nr,3,nr,6,nr,nr,nr,15,nr,nr,nr,13,nr,nr,
05-02-2009,12,nr,nr,nr,6,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,24,24,nr,8,nr,10,nr,nr,nr,22,nr,nr,nr,22,nr,nr,
05-02-2009,13,1,nr,nr,19,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,53,25,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,22,nr,nr,
05-02-2009,14,2,nr,nr,20,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,33,32,nr,nr,nr,29,nr,nr,nr,30,nr,nr,nr,24,nr,nr,
05-02-2009,15,4,nr,nr,16,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,34,22,nr,nr,nr,27,nr,nr,nr,29,nr,nr,nr,25,nr,nr,
05-02-2009,16,2,nr,nr,10,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,36,17,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,18,nr,nr,
05-02-2009,17,12,nr,nr,12,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,35,23,nr,31,nr,28,nr,nr,nr,32,nr,nr,nr,29,nr,nr,
05-02-2009,18,12,nr,nr,42,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,36,23,nr,17,nr,31,nr,nr,nr,31,nr,nr,nr,23,nr,nr,
05-02-2009,19,20,nr,nr,49,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,42,42,nr,28,nr,42,nr,nr,nr,28,nr,nr,nr,33,nr,nr,
05-02-2009,20,25,nr,nr,26,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,20,40,nr,23,nr,27,nr,nr,nr,33,nr,nr,nr,35,nr,nr,
05-02-2009,21,21,nr,nr,39,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,14,36,nr,18,nr,22,nr,nr,nr,25,nr,nr,nr,10,nr,nr,
05-02-2009,22,16,nr,nr,15,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,10,11,nr,14,nr,15,nr,nr,nr,23,nr,nr,nr,8,nr,nr,
05-02-2009,23,13,nr,nr,38,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,10,10,nr,14,nr,16,nr,nr,nr,21,nr,nr,nr,11,nr,nr,
05-02-2009,24,5,nr,nr,24,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,10,19,nr,13,nr,13,nr,nr,nr,19,nr,nr,nr,7,nr,nr,
06-02-2009,1,17,nr,nr,21,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,12,9,nr,10,nr,13,nr,nr,nr,18,nr,nr,nr,9,nr,nr,
06-02-2009,2,14,nr,nr,20,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,7,nr,15,nr,17,nr,nr,nr,19,nr,nr,nr,20,nr,nr,
06-02-2009,3,nr,nr,nr,37,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,18,7,nr,13,nr,28,nr,nr,nr,21,nr,nr,nr,22,nr,nr,
06-02-2009,4,11,nr,nr,13,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,9,nr,17,nr,26,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
06-02-2009,5,23,nr,nr,8,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,19,15,nr,23,nr,26,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
06-02-2009,6,22,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,19,nr,23,nr,23,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
06-02-2009,7,27,nr,nr,28,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,28,20,nr,22,nr,17,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
06-02-2009,8,27,nr,nr,28,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,23,24,nr,26,nr,23,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,
06-02-2009,9,15,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,28,29,nr,23,nr,17,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
06-02-2009,10,nr,nr,nr,54,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,32,55,nr,29,nr,21,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
06-02-2009,11,nr,nr,nr,36,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,40,39,nr,25,nr,21,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
06-02-2009,12,nr,nr,nr,48,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,56,51,nr,29,nr,34,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
06-02-2009,13,nr,nr,nr,72,nr,nr,nr,81,nr,nr,nr,nr,nr,nr,nr,65,69,nr,35,nr,53,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
06-02-2009,14,13,nr,nr,49,nr,nr,nr,84,nr,nr,nr,nr,nr,nr,nr,77,21,nr,19,nr,65,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,
06-02-2009,15,19,nr,nr,17,nr,nr,nr,79,nr,nr,nr,nr,nr,nr,nr,85,20,nr,18,nr,44,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
06-02-2009,16,20,nr,nr,nr,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,63,25,nr,21,nr,13,nr,nr,nr,25,nr,nr,nr,23,nr,nr,
06-02-2009,17,19,nr,nr,14,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,24,16,nr,28,nr,17,nr,nr,nr,37,nr,nr,nr,13,nr,nr,
06-02-2009,18,13,nr,nr,16,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,21,21,nr,19,nr,15,nr,nr,nr,27,nr,nr,nr,24,nr,nr,
06-02-2009,19,10,nr,nr,40,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,15,36,nr,17,nr,17,nr,nr,nr,19,nr,nr,nr,16,nr,nr,
06-02-2009,20,21,nr,nr,29,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,11,40,nr,23,nr,19,nr,nr,nr,21,nr,nr,nr,19,nr,nr,
06-02-2009,21,23,nr,nr,46,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,14,48,nr,21,nr,25,nr,nr,nr,28,nr,nr,nr,20,nr,nr,
06-02-2009,22,20,nr,nr,41,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,17,68,nr,15,nr,20,nr,nr,nr,30,nr,nr,nr,17,nr,nr,
06-02-2009,23,19,nr,nr,44,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,21,30,nr,14,nr,15,nr,nr,nr,30,nr,nr,nr,22,nr,nr,
06-02-2009,24,18,nr,nr,19,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,23,7,nr,16,nr,27,nr,nr,nr,21,nr,nr,nr,18,nr,nr,
