Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-03-2013,4,6,nr,nr,11,nr,11,nr,nr,nr,nr,nr,4,27,8,11,16,nr,10,18,nr,14,4,6,nr,nr,3,12,11,nr,5,nr,nr,12,12,2,11,3,nr,16,10,
02-03-2013,5,12,nr,nr,7,nr,11,nr,nr,nr,nr,nr,5,19,7,11,10,nr,22,20,nr,10,15,5,nr,nr,4,11,9,nr,4,nr,nr,10,13,2,8,8,nr,23,18,
02-03-2013,6,13,nr,nr,15,nr,11,nr,nr,nr,nr,nr,6,13,10,12,12,nr,24,18,nr,12,19,6,nr,nr,5,17,8,nr,10,nr,nr,13,20,2,10,18,nr,22,16,
02-03-2013,7,12,nr,nr,17,nr,10,nr,nr,nr,nr,nr,8,15,15,12,14,nr,30,10,nr,12,20,8,nr,nr,7,12,10,nr,18,nr,nr,19,23,3,16,17,nr,26,12,
02-03-2013,8,7,nr,nr,9,nr,14,nr,nr,nr,nr,nr,10,16,14,9,6,nr,22,6,nr,6,18,8,nr,nr,6,7,10,nr,18,nr,nr,15,21,6,10,9,nr,36,7,
02-03-2013,9,3,nr,nr,11,nr,7,nr,nr,nr,nr,nr,10,20,10,9,5,nr,18,4,nr,6,14,7,nr,nr,7,9,5,nr,11,nr,nr,11,15,7,5,7,nr,29,10,
02-03-2013,10,0,nr,nr,10,nr,9,nr,nr,nr,nr,nr,9,12,11,6,6,nr,5,6,nr,5,14,6,nr,nr,6,8,6,nr,9,nr,nr,12,14,6,6,9,nr,7,7,
02-03-2013,11,0,nr,nr,10,nr,3,nr,nr,nr,nr,nr,9,2,10,4,3,nr,0,1,nr,2,4,5,nr,nr,7,1,3,nr,7,nr,nr,5,2,4,4,3,nr,1,2,
02-03-2013,12,0,nr,nr,1,nr,0,nr,nr,nr,nr,nr,10,1,2,2,1,nr,0,1,nr,0,2,5,nr,nr,5,1,1,nr,2,nr,nr,1,1,4,1,0,nr,0,2,
02-03-2013,13,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,3,1,1,2,1,nr,0,1,nr,1,2,1,nr,nr,1,1,1,nr,2,nr,nr,1,1,1,1,0,nr,1,2,
02-03-2013,14,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,3,1,1,2,1,nr,0,1,nr,0,2,1,nr,nr,1,1,0,nr,3,nr,nr,1,1,1,1,0,nr,0,2,
02-03-2013,15,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,3,1,1,2,1,nr,0,1,nr,1,2,1,nr,nr,1,1,1,nr,3,nr,nr,1,1,1,1,0,nr,0,2,
02-03-2013,16,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,3,0,1,2,1,nr,0,1,nr,0,2,1,nr,nr,1,1,0,nr,2,nr,nr,1,1,0,1,0,nr,0,2,
02-03-2013,17,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,3,0,1,2,1,nr,0,0,nr,1,2,1,nr,nr,1,1,0,nr,2,nr,nr,1,1,1,1,0,nr,1,2,
02-03-2013,18,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,3,1,1,2,1,nr,0,1,nr,0,2,1,nr,nr,1,1,0,nr,2,nr,nr,2,1,1,1,0,nr,1,2,
02-03-2013,19,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,3,1,1,4,1,nr,0,1,nr,0,2,1,nr,nr,1,1,0,nr,2,nr,nr,2,1,0,1,0,nr,1,2,
02-03-2013,20,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,3,1,0,3,nr,nr,0,1,nr,0,8,1,nr,nr,1,1,0,nr,2,nr,nr,1,1,0,1,0,nr,1,2,
02-03-2013,21,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,3,1,1,4,nr,nr,0,0,nr,0,3,1,nr,nr,1,1,0,nr,2,nr,nr,2,1,0,1,0,nr,1,2,
02-03-2013,22,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,3,1,1,2,1,nr,0,0,nr,0,3,1,nr,nr,1,1,0,nr,2,nr,nr,0,1,0,1,0,nr,1,2,
02-03-2013,23,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,3,0,1,2,1,nr,0,0,nr,0,2,1,nr,nr,1,1,0,nr,2,nr,nr,1,1,0,1,0,nr,1,2,
02-03-2013,24,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,3,0,0,3,2,nr,0,0,nr,2,2,1,nr,nr,nr,1,1,nr,3,nr,nr,2,1,0,1,1,nr,1,2,
03-03-2013,1,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,0,3,2,nr,0,0,nr,3,2,1,nr,nr,nr,1,0,nr,3,nr,nr,2,1,0,1,2,nr,1,2,
03-03-2013,2,0,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,0,0,4,2,nr,0,1,nr,1,2,1,nr,nr,nr,1,1,nr,3,nr,nr,3,2,0,2,0,nr,1,2,
03-03-2013,3,0,nr,nr,1,nr,3,nr,nr,nr,nr,nr,3,0,0,5,1,nr,0,1,nr,0,2,1,nr,nr,nr,1,1,nr,3,nr,nr,2,2,0,1,0,nr,1,2,
03-03-2013,4,0,nr,nr,0,nr,1,nr,nr,nr,nr,nr,2,0,0,4,2,nr,0,1,nr,1,2,1,nr,nr,nr,1,1,nr,3,nr,nr,1,2,0,1,1,nr,1,2,
03-03-2013,5,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,2,0,0,3,2,nr,0,1,nr,2,2,1,nr,nr,nr,3,1,nr,3,nr,nr,0,2,0,1,1,nr,1,3,
03-03-2013,6,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,2,0,0,4,2,nr,1,2,nr,2,nr,1,nr,nr,0,3,1,nr,2,nr,nr,0,3,0,1,1,nr,1,3,
03-03-2013,7,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,2,0,1,4,2,nr,1,2,nr,2,nr,1,nr,nr,0,3,1,nr,4,nr,nr,1,2,0,2,nr,nr,1,4,
03-03-2013,8,0,nr,nr,0,nr,1,nr,nr,nr,nr,nr,2,0,1,6,4,nr,2,3,nr,3,nr,2,nr,nr,1,2,1,nr,3,nr,nr,2,2,0,2,nr,nr,2,5,
03-03-2013,9,1,nr,nr,0,nr,4,nr,nr,nr,nr,nr,2,1,1,5,5,nr,3,3,nr,4,nr,2,nr,nr,0,4,2,nr,4,nr,nr,5,2,1,3,3,nr,2,6,
03-03-2013,10,1,nr,nr,0,nr,6,nr,nr,nr,nr,nr,2,1,0,6,5,nr,3,3,nr,4,nr,2,nr,nr,0,3,2,nr,5,nr,nr,5,3,1,3,3,nr,2,5,
03-03-2013,11,1,nr,nr,0,nr,1,nr,nr,nr,nr,nr,2,1,0,4,2,nr,2,2,nr,2,nr,1,nr,nr,0,2,1,nr,4,nr,nr,1,2,0,2,1,nr,1,4,
03-03-2013,12,0,nr,nr,0,nr,1,nr,nr,nr,nr,nr,2,1,0,3,2,nr,1,1,nr,1,nr,1,nr,nr,0,1,1,nr,4,nr,nr,nr,1,1,2,1,nr,1,3,
03-03-2013,13,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,3,1,1,3,2,nr,1,1,nr,1,0,2,nr,nr,1,1,1,nr,4,nr,nr,4,1,1,2,1,nr,0,3,
03-03-2013,14,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,3,1,2,3,2,nr,0,1,nr,1,1,2,nr,nr,1,1,1,nr,4,nr,nr,2,1,1,2,0,nr,0,2,
03-03-2013,15,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,4,0,2,3,2,nr,0,0,nr,1,2,2,nr,nr,1,1,1,nr,4,nr,nr,1,1,1,2,1,nr,1,2,
03-03-2013,16,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,4,0,1,2,2,nr,0,0,nr,1,1,2,nr,nr,1,1,1,nr,3,nr,nr,2,1,1,2,1,nr,0,2,
03-03-2013,17,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,3,0,1,2,2,nr,0,0,nr,1,1,1,nr,nr,1,1,1,nr,3,nr,nr,2,1,1,2,1,nr,1,2,
03-03-2013,18,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,3,0,1,2,2,nr,0,0,nr,0,1,1,nr,nr,1,1,1,nr,3,nr,nr,2,1,1,1,1,nr,0,2,
03-03-2013,19,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,3,1,1,2,2,nr,0,0,nr,1,2,1,nr,nr,1,1,1,nr,4,nr,nr,2,1,1,2,1,nr,1,2,
03-03-2013,20,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,4,1,4,3,3,nr,1,1,nr,2,3,1,nr,nr,1,2,1,nr,4,nr,nr,1,1,1,3,2,nr,1,3,
03-03-2013,21,1,nr,nr,22,nr,2,nr,nr,nr,nr,nr,5,1,17,3,3,nr,6,1,nr,2,3,7,nr,nr,8,3,2,nr,4,nr,nr,3,1,1,3,1,nr,1,3,
03-03-2013,22,2,nr,nr,18,nr,10,nr,nr,nr,nr,nr,6,1,20,13,3,nr,2,2,nr,5,2,9,nr,nr,7,2,8,nr,4,nr,nr,8,3,8,2,2,nr,1,6,
03-03-2013,23,1,nr,nr,18,nr,13,nr,nr,nr,nr,nr,8,1,18,18,13,nr,4,1,nr,15,6,9,nr,nr,13,4,11,nr,6,nr,nr,14,11,6,3,2,nr,2,7,
03-03-2013,24,1,nr,nr,38,nr,12,nr,nr,nr,nr,nr,8,2,27,23,13,nr,4,2,nr,14,2,7,nr,nr,11,5,5,nr,6,nr,nr,nr,13,4,3,2,nr,2,5,
04-03-2013,1,1,nr,nr,39,nr,6,nr,nr,nr,nr,nr,8,3,29,20,3,nr,3,2,nr,5,2,5,nr,nr,8,3,5,nr,6,nr,nr,nr,23,2,2,3,nr,4,5,
04-03-2013,2,1,nr,nr,28,nr,3,nr,nr,nr,nr,nr,8,6,14,12,4,nr,4,5,nr,4,4,4,nr,nr,8,5,2,nr,5,nr,nr,nr,19,2,2,2,nr,4,6,
04-03-2013,3,0,nr,nr,20,nr,3,nr,nr,nr,nr,nr,6,4,7,6,3,nr,3,7,nr,5,9,3,nr,nr,5,3,1,nr,6,nr,nr,nr,22,2,2,1,nr,8,5,
04-03-2013,4,0,nr,nr,14,nr,2,nr,nr,nr,nr,nr,6,3,5,4,3,nr,4,5,nr,3,5,2,nr,nr,5,3,1,nr,5,nr,nr,nr,8,1,2,2,nr,5,4,
04-03-2013,5,1,nr,nr,10,nr,2,nr,nr,nr,nr,nr,4,2,3,4,4,nr,4,3,nr,2,1,2,nr,nr,3,3,1,nr,4,nr,nr,nr,9,2,2,2,nr,3,8,
04-03-2013,6,1,nr,nr,14,nr,3,nr,nr,nr,nr,nr,6,2,2,4,5,nr,3,3,nr,4,1,2,nr,nr,4,4,1,nr,4,nr,nr,6,9,1,2,2,nr,3,12,
04-03-2013,7,2,nr,nr,9,nr,7,nr,nr,nr,nr,nr,5,2,5,4,4,nr,3,4,nr,6,5,2,nr,nr,4,5,5,nr,5,nr,nr,9,13,1,3,2,nr,3,20,
04-03-2013,8,3,nr,nr,9,nr,10,nr,nr,nr,nr,nr,7,4,10,4,5,nr,8,7,nr,8,7,2,nr,nr,4,9,4,nr,5,nr,nr,11,9,1,2,4,nr,4,16,
04-03-2013,9,3,nr,nr,6,nr,10,nr,nr,nr,nr,nr,6,9,8,5,4,nr,8,9,nr,7,11,6,nr,nr,4,9,3,nr,6,nr,nr,12,11,5,3,4,nr,6,24,
04-03-2013,10,5,nr,nr,6,nr,9,nr,nr,nr,nr,nr,5,8,11,5,5,nr,9,8,nr,7,9,5,nr,nr,3,9,3,nr,6,nr,nr,10,9,5,3,4,nr,5,16,
04-03-2013,11,8,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,nr,10,6,6,nr,9,7,nr,6,7,4,nr,nr,3,8,4,nr,7,nr,nr,8,7,3,4,4,nr,7,13,
04-03-2013,12,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,5,nr,5,5,nr,nr,6,5,nr,4,4,3,nr,nr,2,4,2,nr,5,nr,nr,7,5,2,3,3,nr,4,8,
04-03-2013,13,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,3,5,nr,nr,6,4,nr,3,3,2,nr,nr,2,3,2,nr,5,nr,nr,5,5,2,3,3,nr,3,7,
04-03-2013,14,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,4,nr,3,4,3,nr,4,4,nr,2,3,2,nr,nr,2,3,2,nr,4,nr,nr,4,3,1,2,2,nr,3,7,
04-03-2013,15,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,nr,2,3,3,nr,2,nr,nr,2,2,1,nr,nr,1,3,2,nr,5,nr,nr,3,2,0,2,2,nr,2,5,
04-03-2013,16,2,nr,nr,1,nr,3,nr,nr,nr,nr,nr,3,nr,2,3,2,nr,2,nr,nr,1,3,2,nr,nr,1,3,2,nr,4,nr,nr,2,2,1,2,2,nr,2,4,
04-03-2013,17,2,nr,nr,1,nr,3,nr,nr,nr,nr,nr,3,7,2,3,3,nr,2,1,nr,2,2,2,nr,nr,1,3,2,nr,4,nr,nr,2,2,1,2,2,nr,5,3,
04-03-2013,18,5,nr,nr,2,nr,2,nr,nr,nr,nr,nr,4,23,2,4,3,nr,2,2,nr,2,2,2,nr,nr,1,2,2,nr,4,nr,nr,2,2,1,3,2,nr,8,4,
04-03-2013,19,11,nr,nr,8,nr,2,nr,nr,nr,nr,nr,3,39,2,3,3,nr,5,3,nr,2,3,2,nr,nr,2,3,2,nr,5,nr,nr,3,11,1,2,2,nr,17,7,
04-03-2013,20,3,nr,nr,19,nr,2,nr,nr,nr,nr,nr,3,28,3,3,3,nr,2,3,nr,2,5,2,nr,nr,1,3,1,nr,4,nr,nr,15,30,1,2,2,nr,18,4,
04-03-2013,21,3,nr,nr,3,nr,1,nr,nr,nr,nr,nr,3,24,3,3,3,nr,2,2,nr,2,5,1,nr,nr,1,3,2,nr,5,nr,nr,5,4,0,3,2,nr,5,8,
04-03-2013,22,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,3,11,2,3,3,nr,3,4,nr,3,7,2,nr,nr,1,5,2,nr,5,nr,nr,2,3,0,2,2,nr,3,9,
04-03-2013,23,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,4,3,4,4,nr,3,4,nr,3,9,3,nr,nr,1,7,2,nr,5,nr,nr,6,3,2,2,2,nr,4,9,
04-03-2013,24,2,nr,nr,1,nr,6,nr,nr,nr,nr,nr,nr,2,3,3,4,nr,5,3,nr,nr,7,4,nr,nr,2,7,2,nr,4,nr,nr,3,6,4,3,2,nr,5,7,
05-03-2013,1,2,nr,nr,2,nr,7,nr,nr,nr,nr,nr,nr,3,3,3,3,nr,5,2,nr,nr,4,5,nr,nr,5,7,1,nr,5,nr,nr,2,5,2,3,2,nr,4,8,
05-03-2013,2,1,nr,nr,2,nr,5,nr,nr,nr,nr,nr,nr,5,2,3,3,nr,5,2,nr,nr,2,6,nr,nr,nr,4,3,nr,6,nr,nr,2,3,4,2,1,nr,4,7,
05-03-2013,3,1,nr,nr,2,nr,3,nr,nr,nr,nr,nr,nr,2,2,3,4,nr,4,2,nr,nr,2,6,nr,nr,3,4,3,nr,4,nr,nr,2,3,6,2,1,nr,2,6,
05-03-2013,4,1,nr,nr,2,nr,3,nr,nr,nr,nr,nr,nr,2,2,5,3,nr,4,3,nr,nr,6,4,nr,nr,2,4,1,nr,4,nr,nr,2,3,3,2,3,nr,2,4,
05-03-2013,5,1,nr,nr,2,nr,5,nr,nr,nr,nr,nr,nr,1,2,4,2,nr,4,4,nr,nr,3,3,nr,nr,2,4,1,nr,4,nr,nr,2,3,1,2,2,nr,2,7,
05-03-2013,6,2,nr,nr,2,nr,7,nr,nr,nr,nr,nr,4,1,2,3,3,nr,8,5,nr,6,2,2,nr,nr,2,8,1,nr,4,nr,nr,2,6,1,2,3,nr,2,21,
05-03-2013,7,2,nr,nr,3,nr,10,nr,nr,nr,nr,nr,6,1,5,4,7,nr,8,4,nr,9,8,3,nr,nr,2,16,3,nr,4,nr,nr,5,6,1,3,6,nr,3,29,
05-03-2013,8,3,nr,nr,5,nr,14,nr,nr,nr,nr,nr,9,3,9,7,11,nr,10,6,nr,14,12,4,nr,nr,2,10,6,nr,6,nr,nr,11,7,1,3,6,nr,5,33,
05-03-2013,9,3,nr,nr,5,nr,8,nr,nr,nr,nr,nr,8,5,6,9,12,nr,12,11,nr,11,5,6,nr,nr,4,8,6,nr,7,nr,nr,11,7,2,4,8,nr,5,21,
05-03-2013,10,3,nr,nr,4,nr,6,nr,nr,nr,nr,nr,6,5,4,8,10,nr,12,9,nr,10,5,6,nr,nr,4,8,5,nr,8,nr,nr,27,11,3,4,6,nr,5,19,
05-03-2013,11,3,nr,nr,4,nr,5,nr,nr,nr,nr,nr,5,6,5,8,6,nr,10,9,nr,8,5,4,nr,nr,3,6,4,nr,7,nr,nr,15,7,3,5,4,nr,7,14,
05-03-2013,12,3,nr,nr,3,nr,4,nr,nr,nr,nr,nr,7,3,4,6,5,nr,7,9,nr,5,5,4,nr,nr,4,5,4,nr,nr,nr,nr,6,4,2,5,4,nr,5,12,
05-03-2013,13,2,nr,nr,2,nr,4,nr,nr,nr,nr,nr,12,3,5,7,7,nr,5,6,nr,6,6,7,nr,nr,9,5,8,nr,10,nr,nr,3,3,8,7,5,nr,3,4,
05-03-2013,14,2,nr,nr,1,nr,3,nr,nr,nr,nr,nr,5,4,2,6,3,nr,3,1,nr,2,3,5,nr,nr,3,2,5,nr,8,nr,nr,2,2,6,5,3,nr,2,3,
05-03-2013,15,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,4,16,1,4,3,nr,3,2,nr,2,2,3,nr,nr,2,2,2,nr,6,nr,nr,2,4,3,3,2,nr,6,4,
05-03-2013,16,2,nr,nr,9,nr,5,nr,nr,nr,nr,nr,4,10,4,4,3,nr,4,6,nr,2,2,2,nr,nr,2,3,2,nr,4,nr,nr,7,11,1,3,2,nr,6,5,
05-03-2013,17,2,nr,nr,6,nr,7,nr,nr,nr,nr,nr,8,4,8,7,4,nr,3,2,nr,3,2,5,nr,nr,6,3,5,nr,5,nr,nr,6,4,3,4,3,nr,3,5,
05-03-2013,18,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,6,2,3,3,3,nr,2,1,nr,2,1,3,nr,nr,4,2,3,nr,5,nr,nr,2,3,4,2,1,nr,1,nr,
05-03-2013,19,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,3,1,1,3,2,nr,1,2,nr,1,1,1,nr,nr,1,1,1,nr,6,nr,nr,1,2,1,2,1,nr,1,nr,
05-03-2013,20,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,2,2,4,2,nr,1,2,nr,1,0,1,nr,nr,1,2,1,nr,6,nr,nr,1,2,0,1,1,nr,2,3,
05-03-2013,21,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,4,4,2,4,2,nr,3,2,nr,2,1,2,nr,nr,2,2,2,nr,4,nr,nr,2,3,1,1,1,nr,3,4,
05-03-2013,22,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,4,4,2,4,3,nr,2,2,nr,2,1,2,nr,nr,2,2,2,nr,5,nr,nr,8,3,1,3,1,nr,3,4,
05-03-2013,23,5,nr,nr,2,nr,3,nr,nr,nr,nr,nr,4,4,2,4,3,nr,3,2,nr,2,2,2,nr,nr,2,2,2,nr,5,nr,nr,4,3,1,3,2,nr,3,4,
05-03-2013,24,4,nr,nr,3,nr,3,nr,nr,nr,nr,nr,4,2,2,nr,3,nr,4,3,nr,3,2,nr,nr,nr,2,2,2,nr,4,nr,nr,5,4,0,3,2,nr,4,5,
06-03-2013,1,3,nr,nr,3,nr,4,nr,nr,nr,nr,nr,4,1,3,nr,4,nr,3,3,nr,3,2,nr,nr,nr,2,3,3,nr,5,nr,nr,5,4,0,3,2,nr,3,5,
06-03-2013,2,2,nr,nr,2,nr,3,nr,nr,nr,nr,nr,4,1,3,nr,4,nr,3,2,nr,3,2,nr,nr,nr,2,3,3,nr,4,nr,nr,4,3,0,4,2,nr,3,5,
06-03-2013,3,2,nr,nr,2,nr,5,nr,nr,nr,nr,nr,4,0,2,nr,4,nr,2,2,nr,3,2,nr,nr,nr,2,3,3,nr,4,nr,nr,3,3,0,3,2,nr,2,4,
06-03-2013,4,1,nr,nr,1,nr,5,nr,nr,nr,nr,nr,4,0,2,nr,4,nr,2,2,nr,4,2,nr,nr,nr,1,3,2,nr,3,nr,nr,2,3,0,2,3,nr,2,5,
06-03-2013,5,1,nr,nr,1,nr,4,nr,nr,nr,nr,nr,4,0,1,nr,3,nr,1,2,nr,4,1,nr,nr,nr,1,3,2,nr,4,nr,nr,1,2,0,2,2,nr,1,18,
06-03-2013,6,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,4,0,1,5,3,nr,2,1,nr,2,1,2,nr,nr,1,3,2,nr,3,nr,nr,1,2,0,2,1,nr,1,11,
06-03-2013,7,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,5,0,2,5,4,nr,2,2,nr,3,1,1,nr,nr,2,4,2,nr,4,nr,nr,2,2,0,2,2,nr,1,9,
