Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-02-2014,7,2,nr,nr,3,nr,21,nr,nr,nr,6,nr,9,nr,4,14,26,nr,39,nr,nr,18,8,5,nr,19,5,10,13,nr,2,nr,nr,33,44,2,13,18,nr,73,29,
06-02-2014,8,1,nr,nr,4,nr,21,nr,nr,nr,7,nr,9,nr,6,16,12,nr,29,nr,nr,15,5,6,nr,17,7,11,19,nr,2,nr,nr,24,37,2,6,12,nr,63,33,
06-02-2014,9,2,nr,nr,11,nr,31,nr,nr,nr,7,nr,10,nr,7,21,12,nr,37,nr,nr,17,8,14,nr,35,9,17,22,nr,2,nr,nr,36,34,14,6,15,nr,45,34,
06-02-2014,10,2,nr,nr,15,nr,33,nr,nr,nr,6,nr,9,nr,11,22,18,nr,37,nr,nr,21,7,15,nr,40,10,22,18,nr,4,nr,nr,29,36,14,9,13,nr,36,35,
06-02-2014,11,3,nr,nr,17,nr,26,nr,nr,nr,4,nr,8,nr,17,19,13,nr,29,nr,nr,18,7,12,nr,28,10,17,12,nr,4,nr,nr,27,32,11,9,13,nr,29,25,
06-02-2014,12,3,nr,nr,13,nr,12,nr,nr,nr,4,nr,8,nr,14,9,8,nr,11,nr,nr,9,4,8,nr,13,9,7,8,nr,3,nr,nr,19,24,8,7,8,nr,20,12,
06-02-2014,13,2,nr,nr,10,nr,4,nr,nr,nr,3,nr,6,nr,6,5,4,nr,6,nr,nr,4,3,6,nr,6,6,4,5,nr,2,nr,nr,8,17,6,4,5,nr,11,8,
06-02-2014,14,2,nr,nr,11,nr,4,nr,nr,nr,4,nr,6,nr,3,3,3,nr,5,nr,nr,4,4,5,nr,4,5,4,3,nr,1,nr,nr,11,11,4,3,4,nr,7,6,
06-02-2014,15,1,nr,nr,7,nr,4,nr,nr,nr,5,nr,4,nr,9,3,3,nr,3,nr,nr,3,2,4,nr,2,4,3,3,nr,1,nr,nr,9,8,4,3,4,nr,6,4,
06-02-2014,16,1,nr,nr,5,nr,4,nr,nr,nr,5,nr,4,nr,8,2,2,nr,3,nr,nr,3,2,4,nr,2,4,3,3,nr,1,nr,nr,7,6,4,3,3,nr,5,4,
06-02-2014,17,2,nr,nr,3,nr,5,nr,nr,nr,5,nr,5,nr,6,2,2,nr,3,nr,nr,3,2,4,nr,1,4,2,2,nr,1,nr,nr,6,4,4,2,3,nr,4,3,
06-02-2014,18,1,nr,nr,2,nr,4,nr,nr,nr,6,nr,5,nr,4,3,2,nr,3,nr,nr,2,2,4,nr,2,5,3,2,nr,2,nr,nr,6,3,3,2,3,nr,5,4,
06-02-2014,19,1,nr,nr,8,nr,3,nr,nr,nr,6,nr,4,nr,4,2,2,nr,2,nr,nr,2,2,3,nr,2,5,3,1,nr,2,nr,nr,9,5,2,2,3,nr,4,3,
06-02-2014,20,2,nr,nr,2,nr,2,nr,nr,nr,6,nr,3,nr,4,2,2,nr,3,nr,nr,2,2,10,nr,3,6,3,2,nr,2,nr,nr,3,2,3,2,3,nr,4,3,
06-02-2014,21,1,nr,nr,1,nr,3,nr,nr,nr,3,nr,5,nr,1,2,2,nr,2,nr,nr,2,2,5,nr,3,3,2,3,nr,1,nr,nr,5,2,10,4,3,nr,4,3,
06-02-2014,22,1,nr,nr,1,nr,3,nr,nr,nr,3,nr,3,nr,1,2,1,nr,2,nr,nr,2,2,2,nr,3,2,2,2,nr,2,nr,nr,6,2,3,3,4,nr,5,3,
06-02-2014,23,1,nr,nr,0,nr,4,nr,nr,nr,3,nr,3,nr,1,5,3,nr,2,nr,nr,2,2,2,nr,3,2,2,1,nr,2,nr,nr,4,3,4,2,4,nr,4,2,
06-02-2014,24,1,nr,nr,0,nr,3,nr,nr,nr,6,nr,2,nr,1,2,3,nr,2,nr,nr,3,2,2,nr,3,2,4,1,nr,1,nr,nr,3,3,3,nr,5,nr,4,3,
07-02-2014,1,1,nr,nr,0,nr,4,nr,nr,nr,16,nr,1,2,1,2,3,nr,2,nr,nr,6,2,2,nr,3,2,4,2,nr,1,nr,nr,3,3,2,nr,4,nr,4,7,
07-02-2014,2,1,nr,nr,0,nr,4,nr,nr,nr,5,nr,1,3,1,5,4,nr,2,nr,nr,4,3,2,nr,4,2,5,1,nr,1,nr,nr,4,2,2,nr,5,nr,4,4,
07-02-2014,3,1,nr,nr,0,nr,3,nr,nr,nr,3,nr,1,3,1,3,3,nr,3,nr,nr,3,5,2,nr,3,2,5,1,nr,1,nr,nr,3,3,1,nr,6,nr,4,5,
07-02-2014,4,1,nr,nr,0,nr,3,nr,nr,nr,2,nr,1,2,1,3,4,nr,4,nr,nr,3,2,1,nr,4,2,4,1,nr,0,nr,nr,2,3,1,nr,4,nr,5,4,
07-02-2014,5,0,nr,nr,0,nr,6,nr,nr,nr,2,nr,1,2,1,3,2,nr,5,nr,nr,3,2,1,nr,4,1,3,1,nr,0,nr,nr,3,4,1,nr,3,nr,6,5,
07-02-2014,6,0,nr,nr,1,nr,8,nr,nr,nr,2,nr,1,1,1,2,2,nr,6,nr,nr,4,2,1,nr,5,1,4,1,nr,1,nr,nr,4,4,1,1,3,nr,5,8,
07-02-2014,7,1,nr,nr,1,nr,4,nr,nr,nr,6,nr,2,2,2,2,3,nr,7,nr,nr,6,3,2,nr,8,2,5,1,nr,1,nr,nr,6,5,1,2,4,nr,6,11,
07-02-2014,8,1,nr,nr,1,nr,6,nr,nr,nr,6,nr,2,1,5,4,4,nr,10,nr,nr,6,3,2,nr,11,2,9,4,nr,1,nr,nr,12,5,1,3,5,nr,14,14,
07-02-2014,9,1,nr,nr,3,nr,9,nr,nr,nr,6,nr,2,10,5,6,6,nr,18,nr,nr,11,5,3,nr,nr,3,8,4,nr,2,nr,nr,11,5,2,3,6,nr,22,15,
07-02-2014,10,2,nr,nr,3,nr,8,nr,nr,nr,5,nr,2,9,5,6,7,nr,21,nr,nr,10,11,3,nr,20,3,8,3,nr,2,nr,nr,14,6,3,4,7,nr,20,13,
07-02-2014,11,14,nr,nr,2,nr,7,nr,nr,nr,4,nr,2,8,5,5,5,nr,13,nr,nr,7,6,4,nr,22,3,8,3,nr,2,nr,nr,9,5,nr,3,5,nr,11,13,
07-02-2014,12,21,nr,nr,2,nr,4,nr,nr,nr,4,nr,3,6,7,4,4,nr,5,nr,nr,6,4,3,nr,13,3,nr,2,nr,2,nr,nr,7,3,nr,3,6,nr,7,16,
07-02-2014,13,17,nr,nr,2,nr,4,nr,nr,nr,4,nr,4,4,4,nr,4,nr,5,nr,nr,4,4,3,nr,8,4,5,2,nr,2,nr,nr,7,3,nr,3,5,nr,5,10,
07-02-2014,14,18,nr,nr,2,nr,4,nr,nr,nr,5,nr,4,3,4,nr,4,nr,5,nr,nr,4,5,3,nr,6,4,5,3,nr,2,nr,nr,7,4,nr,4,5,nr,5,8,
07-02-2014,15,14,nr,nr,3,nr,5,nr,nr,nr,5,nr,4,3,4,4,4,nr,5,nr,nr,4,5,3,nr,5,4,6,3,nr,3,nr,nr,6,4,nr,4,5,nr,6,7,
07-02-2014,16,10,nr,nr,4,nr,4,nr,nr,nr,6,nr,3,3,5,4,4,nr,5,nr,nr,4,6,3,nr,5,nr,6,3,nr,4,nr,nr,6,5,nr,4,6,nr,6,7,
07-02-2014,17,8,nr,nr,3,nr,4,nr,nr,nr,6,nr,1,8,3,3,3,nr,6,nr,nr,4,6,2,nr,6,1,6,2,nr,4,nr,nr,5,5,1,3,5,nr,7,6,
07-02-2014,18,8,nr,nr,2,nr,3,nr,nr,nr,6,nr,2,31,1,2,2,nr,6,nr,nr,4,5,2,nr,6,2,5,1,nr,3,nr,nr,3,4,1,3,4,nr,8,6,
07-02-2014,19,4,nr,nr,2,nr,2,nr,nr,nr,8,nr,2,6,2,1,2,nr,5,nr,nr,4,3,2,nr,5,2,3,1,nr,2,nr,nr,4,4,1,2,4,nr,14,5,
07-02-2014,20,4,nr,nr,3,nr,5,nr,nr,nr,8,nr,2,5,4,5,5,nr,7,nr,nr,6,6,2,nr,7,2,6,2,nr,3,nr,nr,5,5,1,4,7,nr,8,7,
07-02-2014,21,3,nr,nr,2,nr,5,nr,nr,nr,6,nr,2,4,2,3,4,nr,5,nr,nr,4,5,2,nr,5,2,4,3,nr,5,nr,nr,5,5,1,5,6,nr,7,6,
07-02-2014,22,2,nr,nr,2,nr,4,nr,nr,nr,4,nr,3,3,4,3,3,nr,3,nr,nr,4,4,4,nr,4,3,4,4,nr,4,nr,nr,5,5,3,4,5,nr,5,4,
07-02-2014,23,2,nr,nr,2,nr,3,nr,nr,nr,5,nr,3,2,4,3,3,nr,4,nr,nr,4,4,4,nr,4,3,5,4,nr,3,nr,nr,4,3,1,4,5,nr,5,4,
07-02-2014,24,1,nr,nr,2,nr,5,nr,nr,nr,5,nr,3,3,3,3,4,nr,4,nr,nr,4,4,2,nr,4,2,5,3,nr,3,nr,nr,5,4,2,4,5,nr,5,5,
08-02-2014,1,1,nr,nr,1,nr,3,nr,nr,nr,3,nr,3,2,3,3,4,nr,4,nr,nr,4,6,3,nr,4,3,5,3,nr,2,nr,nr,5,4,1,3,5,nr,5,5,
08-02-2014,2,1,nr,nr,0,nr,3,nr,nr,nr,3,nr,3,1,2,2,4,nr,3,nr,nr,4,4,2,nr,4,2,4,2,nr,2,nr,nr,7,2,1,3,6,nr,5,4,
08-02-2014,3,1,nr,nr,0,nr,3,nr,nr,nr,4,nr,2,1,2,3,3,nr,3,nr,nr,3,3,2,nr,3,2,3,2,nr,2,nr,nr,4,3,1,3,4,nr,4,5,
08-02-2014,4,1,nr,nr,0,nr,3,nr,nr,nr,3,nr,2,0,1,2,4,nr,3,nr,nr,3,4,2,nr,3,2,4,2,nr,2,nr,nr,3,3,1,2,4,nr,4,5,
08-02-2014,5,1,nr,nr,0,nr,3,nr,nr,nr,3,nr,2,0,1,2,3,nr,3,nr,nr,4,3,2,nr,4,3,4,2,nr,2,nr,nr,3,3,1,2,4,nr,4,6,
08-02-2014,6,1,nr,nr,1,nr,2,nr,nr,nr,3,nr,3,0,1,2,3,nr,2,nr,nr,5,3,2,nr,3,3,4,2,nr,1,nr,nr,4,4,1,2,4,nr,4,7,
08-02-2014,7,1,nr,nr,1,nr,3,nr,nr,nr,4,nr,3,0,2,1,3,nr,3,nr,nr,6,4,2,nr,4,3,5,2,nr,1,nr,nr,6,3,0,2,4,nr,4,8,
08-02-2014,8,1,nr,nr,1,nr,5,nr,nr,nr,5,nr,5,0,3,2,4,nr,4,nr,nr,6,4,3,nr,5,3,4,2,nr,2,nr,nr,7,3,0,2,5,nr,4,8,
08-02-2014,9,1,nr,nr,3,nr,5,nr,nr,nr,7,nr,5,2,4,3,5,nr,5,nr,nr,6,5,4,nr,8,3,5,3,nr,2,nr,nr,12,4,2,3,9,nr,5,9,
08-02-2014,10,2,nr,nr,4,nr,5,nr,nr,nr,nr,nr,4,3,4,3,6,nr,5,nr,nr,5,5,3,nr,9,3,5,3,nr,3,nr,nr,9,8,3,4,8,nr,6,9,
08-02-2014,11,3,nr,nr,4,nr,5,nr,nr,nr,5,nr,nr,3,3,3,5,nr,6,nr,nr,5,4,3,nr,8,nr,6,3,nr,3,nr,nr,7,12,3,4,6,nr,7,8,
08-02-2014,12,2,nr,nr,4,nr,3,nr,nr,nr,6,nr,nr,2,2,3,3,nr,5,nr,nr,4,5,3,nr,6,3,4,3,nr,3,nr,nr,7,5,3,4,6,nr,5,7,
08-02-2014,13,1,nr,nr,1,nr,2,nr,nr,nr,4,nr,nr,1,3,1,2,nr,3,nr,nr,2,4,2,nr,3,3,3,2,nr,3,nr,nr,7,2,1,3,4,nr,5,4,
08-02-2014,14,1,nr,nr,1,nr,3,nr,nr,nr,5,nr,2,1,4,1,2,nr,3,nr,nr,2,3,2,nr,3,2,2,2,nr,2,nr,nr,4,2,1,3,4,nr,5,3,
08-02-2014,15,1,nr,nr,2,nr,3,nr,nr,nr,5,nr,3,1,3,1,2,nr,2,nr,nr,2,3,2,nr,2,2,3,2,nr,2,nr,nr,5,3,2,2,4,nr,5,3,
08-02-2014,16,1,nr,nr,1,nr,4,nr,nr,nr,5,nr,3,1,3,2,2,nr,3,nr,nr,3,3,3,nr,2,3,3,2,nr,3,nr,nr,5,3,2,3,4,nr,4,3,
08-02-2014,17,1,nr,nr,2,nr,4,nr,nr,nr,5,nr,3,14,2,3,3,nr,3,nr,nr,3,4,3,nr,2,3,4,3,nr,3,nr,nr,4,2,2,3,4,nr,4,3,
08-02-2014,18,1,nr,nr,14,nr,3,nr,nr,nr,5,nr,2,27,2,2,3,nr,5,nr,nr,4,4,3,nr,3,3,4,3,nr,2,nr,nr,9,21,2,3,4,nr,15,4,
08-02-2014,19,1,nr,nr,17,nr,13,nr,nr,nr,5,nr,2,2,8,8,5,nr,1,nr,nr,8,3,3,nr,1,3,5,2,nr,2,nr,nr,19,6,1,3,4,nr,5,7,
08-02-2014,20,1,nr,nr,0,nr,1,nr,nr,nr,4,nr,3,0,1,1,1,nr,1,nr,nr,1,2,2,nr,1,6,2,1,nr,2,nr,nr,3,1,1,1,2,nr,3,2,
08-02-2014,21,1,nr,nr,0,nr,1,nr,nr,nr,6,nr,2,1,1,1,1,nr,1,nr,nr,1,2,1,nr,2,3,2,0,nr,2,nr,nr,3,1,0,1,2,nr,3,1,
08-02-2014,22,1,nr,nr,0,nr,1,nr,nr,nr,16,nr,1,0,1,0,1,nr,1,nr,nr,1,2,1,nr,2,2,2,0,nr,2,nr,nr,3,1,0,1,3,nr,3,2,
08-02-2014,23,1,nr,nr,0,nr,1,nr,nr,nr,12,nr,1,0,1,2,2,nr,2,nr,nr,1,2,1,nr,2,2,2,1,nr,1,nr,nr,3,1,0,2,2,nr,3,2,
08-02-2014,24,0,nr,nr,0,nr,1,nr,nr,nr,5,nr,1,0,1,2,2,nr,2,nr,nr,2,3,1,nr,2,nr,2,1,nr,1,nr,nr,2,2,0,2,3,nr,4,2,
09-02-2014,1,0,nr,nr,0,nr,1,nr,nr,nr,5,nr,1,0,1,3,2,nr,1,nr,nr,3,4,1,nr,2,nr,2,0,nr,1,nr,nr,3,1,0,1,4,nr,3,1,
09-02-2014,2,1,nr,nr,0,nr,1,nr,nr,nr,4,nr,1,0,1,4,1,nr,1,nr,nr,2,3,1,nr,3,nr,3,0,nr,1,nr,nr,2,1,0,2,4,nr,3,1,
09-02-2014,3,1,nr,nr,0,nr,1,nr,nr,nr,3,nr,1,0,1,7,3,nr,2,nr,nr,2,3,1,nr,3,nr,3,0,nr,1,nr,nr,2,1,0,1,3,nr,3,3,
09-02-2014,4,1,nr,nr,0,nr,1,nr,nr,nr,4,nr,1,0,1,5,2,nr,1,nr,nr,1,2,1,nr,2,nr,4,1,nr,1,nr,nr,2,2,0,1,3,nr,3,3,
09-02-2014,5,0,nr,nr,0,nr,0,nr,nr,nr,4,nr,1,0,1,1,3,nr,2,nr,nr,2,3,0,nr,3,nr,3,1,nr,1,nr,nr,1,1,0,1,3,nr,3,5,
09-02-2014,6,0,nr,nr,0,nr,0,nr,nr,nr,3,nr,1,0,1,1,3,nr,2,nr,nr,2,2,1,nr,3,nr,3,0,nr,1,nr,nr,2,1,0,2,3,nr,4,4,
09-02-2014,7,0,nr,nr,0,nr,1,nr,nr,nr,3,nr,1,0,1,2,4,nr,3,nr,nr,4,2,1,nr,3,nr,4,1,nr,1,nr,nr,2,1,0,1,4,nr,5,6,
09-02-2014,8,1,nr,nr,1,nr,3,nr,nr,nr,4,nr,1,0,1,3,4,nr,3,nr,nr,5,2,1,nr,4,nr,8,2,nr,2,nr,nr,4,2,0,2,4,nr,5,8,
09-02-2014,9,1,nr,nr,1,nr,3,nr,nr,nr,5,nr,2,0,1,3,4,nr,5,nr,nr,5,4,1,nr,4,nr,7,3,nr,2,nr,nr,4,3,0,2,5,nr,7,8,
09-02-2014,10,1,nr,nr,2,nr,4,nr,nr,nr,5,nr,1,2,1,3,4,nr,5,nr,nr,5,4,2,nr,4,nr,5,2,nr,1,nr,nr,3,8,1,3,5,nr,7,9,
09-02-2014,11,1,nr,nr,1,nr,1,nr,nr,nr,5,nr,1,1,0,2,2,nr,3,nr,nr,3,4,1,nr,4,nr,3,1,nr,1,nr,nr,3,11,0,3,4,nr,6,7,
09-02-2014,12,1,nr,nr,0,nr,2,nr,nr,nr,4,nr,1,0,2,1,1,nr,2,nr,nr,1,3,1,nr,3,nr,2,1,nr,1,nr,nr,3,2,0,2,3,nr,4,3,
09-02-2014,13,1,nr,nr,0,nr,2,nr,nr,nr,3,nr,2,0,1,1,1,nr,2,nr,nr,1,2,2,nr,1,nr,2,1,nr,1,nr,nr,3,1,1,1,2,nr,4,2,
09-02-2014,14,1,nr,nr,0,nr,1,nr,nr,nr,3,nr,1,0,1,1,1,nr,2,nr,nr,1,2,2,nr,1,nr,2,1,nr,1,nr,nr,3,2,1,1,nr,nr,3,2,
09-02-2014,15,0,nr,nr,1,nr,2,nr,nr,nr,3,nr,1,2,2,1,1,nr,2,nr,nr,1,2,2,nr,1,nr,2,1,nr,1,nr,nr,3,1,1,1,3,nr,4,2,
09-02-2014,16,0,nr,nr,1,nr,2,nr,nr,nr,4,nr,1,4,2,1,1,nr,2,nr,nr,1,3,2,nr,0,nr,2,1,nr,1,nr,nr,3,2,1,1,2,nr,5,2,
09-02-2014,17,1,nr,nr,3,nr,2,nr,nr,nr,5,nr,2,3,1,1,1,nr,2,nr,nr,1,2,2,nr,1,nr,2,1,nr,1,nr,nr,4,2,1,1,2,nr,5,3,
09-02-2014,18,1,nr,nr,3,nr,2,nr,nr,nr,5,nr,2,4,3,2,2,nr,3,nr,nr,2,4,2,nr,1,nr,3,2,nr,1,nr,nr,4,3,1,2,3,nr,6,3,
09-02-2014,19,0,nr,nr,12,nr,3,nr,nr,nr,9,nr,2,6,3,2,2,nr,3,nr,nr,3,4,2,nr,3,nr,3,2,nr,1,nr,nr,6,11,1,3,4,nr,4,4,
09-02-2014,20,1,nr,nr,17,nr,8,nr,nr,nr,7,nr,4,0,8,6,4,nr,2,nr,nr,4,4,2,nr,1,nr,4,2,nr,2,nr,nr,17,4,1,3,5,nr,4,3,
09-02-2014,21,1,nr,nr,10,nr,1,nr,nr,nr,4,nr,13,1,15,0,1,nr,2,nr,nr,1,2,4,nr,1,nr,2,5,nr,1,nr,nr,nr,1,5,2,2,nr,4,2,
09-02-2014,22,1,nr,nr,10,nr,5,nr,nr,nr,3,nr,17,0,11,6,4,nr,2,nr,nr,3,2,12,nr,1,nr,2,10,nr,5,nr,nr,4,2,8,8,3,nr,3,1,
09-02-2014,23,1,nr,nr,9,nr,5,nr,nr,nr,3,nr,10,0,10,6,5,nr,1,nr,nr,4,3,9,nr,2,nr,3,10,nr,9,nr,nr,7,5,4,9,6,nr,4,2,
09-02-2014,24,1,nr,nr,6,nr,7,nr,nr,nr,8,nr,6,0,7,7,6,nr,1,nr,nr,6,nr,4,nr,3,nr,3,7,nr,7,nr,nr,nr,6,2,6,6,nr,6,3,
10-02-2014,1,2,nr,nr,3,nr,6,nr,nr,nr,3,nr,3,0,3,5,7,nr,3,nr,nr,7,nr,2,nr,3,nr,7,5,nr,5,nr,nr,nr,5,1,4,8,nr,7,5,
10-02-2014,2,1,nr,nr,2,nr,3,nr,nr,nr,3,nr,2,0,2,4,4,nr,2,nr,nr,5,nr,2,nr,3,nr,3,3,nr,4,nr,nr,nr,6,1,4,5,nr,7,3,
10-02-2014,3,1,nr,nr,1,nr,3,nr,nr,nr,3,nr,2,0,2,2,3,nr,2,nr,nr,2,nr,2,nr,3,nr,2,3,nr,3,nr,nr,nr,3,1,4,5,nr,6,4,
10-02-2014,4,0,nr,nr,1,nr,3,nr,nr,nr,5,nr,2,0,1,1,3,nr,3,nr,nr,2,nr,2,nr,3,nr,3,2,nr,2,nr,nr,nr,2,1,3,5,nr,4,4,
10-02-2014,5,1,nr,nr,1,nr,2,nr,nr,nr,7,nr,2,0,1,2,3,nr,2,nr,nr,3,nr,2,nr,2,nr,3,2,nr,2,nr,nr,nr,4,0,3,4,nr,4,3,
10-02-2014,6,1,nr,nr,1,nr,2,nr,nr,nr,5,nr,3,0,2,2,4,nr,3,nr,nr,4,nr,2,nr,3,nr,5,2,nr,1,nr,nr,4,5,1,2,4,nr,4,9,
10-02-2014,7,1,nr,nr,2,nr,5,nr,nr,nr,5,nr,3,0,3,3,6,nr,3,nr,nr,5,nr,2,nr,4,nr,7,3,nr,2,nr,nr,6,3,0,2,5,nr,5,12,
10-02-2014,8,nr,nr,nr,3,nr,8,nr,nr,nr,5,nr,2,1,6,4,8,nr,6,nr,nr,6,nr,3,nr,7,nr,7,4,nr,1,nr,nr,11,4,1,3,8,nr,8,13,
10-02-2014,9,2,nr,nr,4,nr,7,nr,nr,nr,6,nr,3,3,6,4,6,nr,7,nr,nr,9,nr,4,nr,9,nr,7,4,nr,2,nr,nr,11,5,1,3,8,nr,10,17,
10-02-2014,10,2,nr,nr,4,nr,8,nr,nr,nr,6,nr,3,2,7,4,6,nr,5,nr,nr,6,nr,4,nr,8,nr,6,3,nr,3,nr,nr,13,7,2,4,7,nr,8,13,
10-02-2014,11,2,nr,nr,5,nr,7,nr,nr,nr,nr,nr,3,3,7,4,5,nr,4,nr,nr,6,nr,4,nr,7,nr,5,3,nr,3,nr,nr,10,7,2,4,6,nr,7,9,
10-02-2014,12,2,nr,nr,5,nr,4,nr,nr,nr,nr,nr,2,2,4,3,4,nr,3,nr,nr,5,nr,3,nr,nr,nr,nr,3,nr,3,nr,nr,10,4,2,4,5,nr,6,5,
10-02-2014,13,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,1,3,2,3,nr,2,nr,nr,3,nr,2,nr,nr,nr,4,1,nr,2,nr,nr,4,1,1,2,4,nr,4,4,
10-02-2014,14,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,4,2,1,3,nr,3,nr,nr,3,nr,3,nr,nr,nr,3,2,nr,2,nr,nr,3,2,2,3,4,nr,5,3,
10-02-2014,15,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,2,25,2,1,2,nr,4,nr,nr,2,nr,3,nr,3,nr,3,2,nr,2,nr,nr,4,4,2,3,4,nr,11,3,
10-02-2014,16,3,nr,nr,15,nr,2,nr,nr,nr,5,nr,2,16,2,1,2,nr,8,nr,nr,2,nr,2,nr,5,nr,3,2,nr,2,nr,nr,7,20,2,3,4,nr,12,4,
10-02-2014,17,3,nr,nr,17,nr,4,nr,nr,nr,5,nr,2,13,10,2,2,nr,8,nr,nr,3,nr,2,nr,7,nr,4,2,nr,2,nr,nr,20,15,1,2,4,nr,9,7,
10-02-2014,18,nr,nr,nr,13,nr,10,nr,nr,nr,6,nr,4,10,15,5,5,nr,6,nr,nr,7,nr,2,nr,5,nr,8,2,nr,2,nr,nr,16,12,1,3,5,nr,9,8,
10-02-2014,19,5,nr,nr,10,nr,12,nr,nr,nr,5,nr,12,8,13,nr,9,nr,7,nr,nr,10,nr,4,nr,5,nr,8,5,nr,3,nr,nr,14,8,1,5,9,nr,8,9,
10-02-2014,20,2,nr,nr,9,nr,9,nr,nr,nr,3,nr,11,6,11,7,7,nr,4,nr,nr,7,nr,5,nr,3,nr,6,4,nr,2,nr,nr,11,7,2,2,5,nr,5,6,
10-02-2014,21,1,nr,nr,1,nr,1,nr,nr,nr,3,nr,6,0,4,0,2,nr,1,nr,nr,1,nr,3,nr,2,nr,2,1,nr,2,nr,nr,3,1,4,2,2,nr,3,1,
10-02-2014,22,1,nr,nr,1,nr,1,nr,nr,nr,5,nr,2,0,2,0,2,nr,1,nr,nr,1,nr,1,nr,3,nr,2,1,nr,2,nr,nr,4,1,1,2,3,nr,3,2,
10-02-2014,23,1,nr,nr,1,nr,2,nr,nr,nr,14,nr,2,1,2,1,1,nr,2,nr,nr,1,nr,2,nr,3,nr,3,1,nr,1,nr,nr,4,2,0,1,3,nr,4,2,
10-02-2014,24,1,nr,nr,1,nr,3,nr,nr,nr,4,nr,nr,0,2,2,2,nr,2,nr,nr,nr,0,1,nr,3,nr,3,1,nr,1,nr,nr,5,5,0,2,3,nr,4,2,
11-02-2014,1,0,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,0,1,3,3,nr,2,nr,nr,nr,1,1,nr,3,1,4,1,nr,1,nr,nr,4,3,nr,2,3,nr,4,3,
11-02-2014,2,0,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,0,1,1,4,nr,2,nr,nr,nr,0,2,nr,3,1,6,1,nr,1,nr,nr,3,3,nr,2,4,nr,7,5,
11-02-2014,3,1,nr,nr,0,nr,nr,nr,nr,nr,16,nr,nr,0,1,0,2,nr,2,nr,nr,nr,0,1,nr,3,1,4,1,nr,1,nr,nr,4,2,nr,1,3,nr,6,4,
11-02-2014,4,1,nr,nr,0,nr,nr,nr,nr,nr,6,nr,nr,0,1,0,1,nr,3,nr,nr,nr,0,1,nr,4,1,5,0,nr,1,nr,nr,2,2,nr,1,2,nr,5,7,
11-02-2014,5,1,nr,nr,0,nr,nr,nr,nr,nr,5,nr,nr,0,1,0,1,nr,3,nr,nr,nr,1,1,nr,3,1,3,0,nr,1,nr,nr,2,2,nr,1,3,nr,4,6,
11-02-2014,6,1,nr,nr,0,nr,nr,nr,nr,nr,4,nr,2,0,1,1,2,nr,2,nr,nr,3,2,1,nr,3,2,6,1,nr,1,nr,nr,3,4,nr,1,3,nr,4,12,
11-02-2014,7,1,nr,nr,1,nr,nr,nr,nr,nr,5,nr,4,0,3,1,4,nr,2,nr,nr,5,2,1,nr,4,2,10,2,nr,1,nr,nr,7,4,nr,2,4,nr,6,14,
11-02-2014,8,2,nr,nr,3,nr,nr,nr,nr,nr,5,nr,4,0,7,2,6,nr,3,nr,nr,6,2,3,nr,5,2,10,3,nr,1,nr,nr,12,5,nr,3,7,nr,7,11,
11-02-2014,9,2,nr,nr,3,nr,nr,nr,nr,nr,9,nr,2,1,5,2,7,nr,3,nr,nr,6,5,3,nr,7,2,9,3,nr,1,nr,nr,8,5,nr,3,6,nr,7,17,
11-02-2014,10,2,nr,nr,5,nr,nr,nr,nr,nr,4,nr,2,2,7,2,5,nr,6,nr,nr,6,4,2,nr,7,2,9,2,nr,2,nr,nr,8,6,nr,2,5,nr,6,11,
11-02-2014,11,2,nr,nr,6,nr,nr,nr,nr,nr,3,nr,2,2,4,1,3,nr,4,nr,nr,4,2,2,nr,6,2,5,2,nr,1,nr,nr,7,6,nr,2,4,nr,6,6,
11-02-2014,12,2,nr,nr,3,nr,nr,nr,nr,nr,3,nr,3,1,3,2,3,nr,3,nr,nr,4,0,2,nr,5,3,4,1,nr,2,nr,nr,6,5,nr,2,3,nr,6,5,
11-02-2014,13,5,nr,nr,4,nr,nr,nr,nr,nr,4,nr,7,2,5,6,7,nr,6,nr,nr,8,3,5,nr,6,5,8,5,nr,3,nr,nr,9,5,nr,7,9,nr,6,8,
11-02-2014,14,7,nr,nr,3,nr,nr,nr,nr,nr,4,nr,7,2,6,5,6,nr,6,nr,nr,7,4,5,nr,7,8,8,5,nr,2,nr,nr,8,6,nr,5,7,nr,7,8,
11-02-2014,15,7,nr,nr,3,nr,nr,nr,nr,nr,4,nr,5,2,5,6,6,nr,6,nr,nr,7,3,7,nr,6,5,8,4,nr,3,nr,nr,8,4,nr,5,7,nr,6,8,
