Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-06-2012,8,4,nr,nr,nr,nr,10,nr,nr,3,8,nr,3,3,7,9,9,nr,5,6,nr,11,nr,10,nr,6,nr,7,4,nr,4,nr,nr,14,6,4,2,10,nr,6,8,
06-06-2012,9,5,nr,nr,nr,nr,9,nr,nr,3,4,nr,1,nr,9,5,5,nr,7,6,nr,9,nr,10,nr,7,nr,8,5,nr,5,nr,nr,12,8,5,4,8,nr,6,9,
06-06-2012,10,4,nr,nr,nr,nr,5,nr,nr,4,4,nr,1,9,9,3,3,nr,8,6,nr,5,nr,9,nr,6,nr,4,5,nr,4,nr,nr,10,4,4,3,7,nr,5,9,
06-06-2012,11,3,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,4,5,2,2,nr,7,4,nr,3,nr,6,nr,5,nr,2,3,nr,2,nr,nr,8,5,2,2,6,nr,3,5,
06-06-2012,12,4,nr,nr,nr,nr,2,nr,nr,3,2,nr,nr,1,6,1,2,nr,6,4,nr,3,nr,4,nr,4,nr,2,2,nr,2,nr,nr,6,2,2,1,6,nr,2,4,
06-06-2012,13,3,nr,nr,nr,nr,2,nr,nr,3,3,nr,2,0,3,2,2,nr,4,3,nr,4,nr,5,nr,4,nr,3,2,nr,2,nr,nr,4,1,2,1,6,nr,2,5,
06-06-2012,14,2,nr,nr,nr,nr,0,nr,nr,3,3,nr,1,1,3,0,2,nr,3,3,nr,4,nr,4,nr,3,nr,3,2,nr,1,nr,nr,4,2,2,0,6,nr,1,4,
06-06-2012,15,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,3,2,0,1,nr,5,2,nr,3,nr,4,nr,2,nr,1,1,nr,0,nr,nr,3,2,1,0,5,nr,3,2,
06-06-2012,16,7,nr,nr,nr,nr,0,nr,nr,2,1,nr,1,1,3,0,1,nr,3,3,nr,3,nr,3,nr,2,nr,1,1,nr,0,nr,nr,4,2,1,0,6,nr,2,2,
06-06-2012,17,2,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,3,1,1,nr,4,3,nr,3,nr,4,nr,3,nr,2,1,nr,0,nr,nr,5,4,1,0,6,nr,2,3,
06-06-2012,18,4,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,1,2,1,1,nr,4,3,nr,3,nr,4,nr,3,nr,2,1,nr,0,nr,nr,4,3,1,0,6,nr,2,3,
06-06-2012,19,2,nr,nr,nr,nr,0,nr,nr,3,5,nr,1,nr,2,0,1,nr,3,2,nr,3,nr,3,nr,3,nr,1,1,nr,0,nr,nr,4,2,1,0,5,nr,1,2,
06-06-2012,20,2,nr,nr,nr,nr,1,nr,nr,3,4,nr,0,nr,3,0,1,nr,3,2,nr,3,nr,3,nr,2,nr,2,1,nr,1,nr,nr,6,1,2,0,5,nr,1,3,
06-06-2012,21,2,nr,nr,nr,nr,2,nr,nr,3,2,nr,1,1,3,1,3,nr,3,2,nr,3,nr,3,nr,2,nr,2,1,nr,2,nr,nr,6,1,1,0,7,nr,1,4,
06-06-2012,22,1,nr,nr,nr,nr,3,nr,nr,5,3,nr,1,0,3,1,2,nr,2,2,nr,3,nr,4,nr,2,nr,1,1,nr,1,nr,nr,6,2,1,1,6,nr,2,2,
06-06-2012,23,1,nr,nr,nr,nr,1,nr,nr,4,3,nr,1,0,3,1,2,nr,2,2,nr,3,nr,4,nr,2,nr,1,1,nr,1,nr,nr,4,4,1,0,6,nr,2,2,
06-06-2012,24,1,nr,nr,nr,nr,1,nr,nr,3,2,nr,1,0,4,1,1,nr,2,2,nr,3,nr,3,nr,2,nr,2,1,nr,1,nr,nr,4,2,1,0,6,nr,1,nr,
07-06-2012,1,2,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,0,2,1,1,nr,2,2,nr,3,5,3,nr,3,nr,4,1,nr,1,nr,nr,4,1,1,0,6,nr,1,nr,
07-06-2012,2,2,nr,nr,nr,nr,0,nr,nr,2,2,nr,0,0,2,0,1,nr,4,2,nr,3,6,3,nr,2,nr,1,1,nr,1,nr,nr,4,2,1,0,5,nr,1,nr,
07-06-2012,3,2,nr,nr,nr,nr,0,nr,nr,2,3,nr,1,0,2,0,0,nr,4,2,nr,2,4,3,nr,2,nr,1,1,nr,2,nr,nr,4,2,1,0,5,nr,1,nr,
07-06-2012,4,1,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,2,0,1,nr,3,2,nr,3,4,3,nr,2,nr,1,2,nr,2,nr,nr,6,2,1,0,5,nr,1,nr,
07-06-2012,5,1,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,0,2,1,3,nr,3,2,nr,4,8,3,nr,2,nr,1,2,nr,2,nr,nr,4,3,1,0,5,nr,1,nr,
07-06-2012,6,2,nr,nr,nr,nr,3,nr,nr,2,3,nr,1,0,3,1,4,nr,4,3,nr,5,11,3,nr,3,nr,2,2,nr,3,nr,nr,7,3,1,1,6,nr,2,7,
07-06-2012,7,3,nr,nr,nr,nr,4,nr,nr,nr,6,nr,1,1,5,2,4,nr,5,3,nr,6,7,4,nr,4,nr,6,3,nr,4,nr,nr,9,3,1,1,7,nr,4,8,
07-06-2012,8,3,nr,nr,nr,nr,4,nr,nr,2,9,nr,1,2,3,2,4,nr,8,4,nr,5,8,4,nr,4,nr,7,4,nr,4,nr,nr,7,5,2,2,8,nr,3,9,
07-06-2012,9,4,nr,nr,nr,nr,4,nr,nr,4,8,nr,1,4,3,2,3,nr,nr,4,nr,5,8,5,nr,5,nr,5,3,nr,5,nr,nr,8,4,2,2,9,nr,4,9,
07-06-2012,10,9,nr,nr,nr,nr,2,nr,nr,4,4,nr,1,3,3,2,3,nr,9,4,nr,6,7,5,nr,4,nr,3,2,nr,5,nr,nr,nr,3,2,2,nr,nr,4,8,
07-06-2012,11,5,nr,nr,nr,nr,2,nr,nr,3,3,nr,1,2,3,1,2,nr,7,3,nr,4,5,4,nr,4,nr,2,2,nr,4,nr,nr,nr,2,2,1,nr,nr,4,7,
07-06-2012,12,2,nr,nr,nr,nr,3,nr,nr,2,3,nr,1,1,2,1,2,nr,5,5,nr,3,4,4,nr,3,nr,2,2,nr,4,nr,nr,nr,1,2,1,nr,nr,1,5,
07-06-2012,13,2,nr,nr,nr,nr,2,nr,nr,2,3,nr,1,1,3,1,1,nr,4,4,nr,3,4,4,nr,2,nr,2,2,nr,3,nr,nr,nr,1,2,1,nr,nr,0,3,
07-06-2012,14,1,nr,nr,nr,nr,2,nr,nr,2,4,nr,1,6,3,1,1,nr,3,3,nr,3,3,4,nr,2,nr,2,2,nr,2,nr,nr,1,1,2,0,nr,nr,0,3,
07-06-2012,15,1,nr,nr,nr,nr,1,nr,nr,3,4,nr,1,nr,2,1,2,nr,3,2,nr,3,5,4,nr,2,nr,1,2,nr,2,nr,nr,1,2,2,1,1,nr,3,2,
07-06-2012,16,3,nr,nr,nr,nr,7,nr,nr,3,3,nr,1,19,9,3,2,nr,13,12,nr,5,4,4,nr,7,nr,4,3,nr,1,nr,nr,13,14,nr,1,1,nr,20,11,
07-06-2012,17,10,nr,nr,nr,nr,11,nr,nr,3,2,nr,1,13,12,11,8,nr,14,14,nr,14,3,4,nr,17,nr,15,2,nr,1,nr,nr,8,7,nr,1,1,nr,6,15,
07-06-2012,18,2,nr,nr,nr,nr,2,nr,nr,3,2,nr,1,9,2,1,1,nr,nr,6,nr,3,4,4,nr,5,nr,2,1,nr,0,nr,nr,1,10,2,0,1,nr,5,5,
07-06-2012,19,4,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,12,2,0,1,nr,3,2,nr,3,5,4,nr,3,nr,1,1,nr,0,nr,nr,1,2,1,0,1,nr,4,2,
07-06-2012,20,2,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,9,9,0,1,nr,3,3,nr,3,5,3,nr,2,nr,2,1,nr,0,nr,nr,3,4,1,0,1,nr,2,3,
07-06-2012,21,1,nr,nr,nr,nr,2,nr,nr,2,2,nr,10,1,6,1,1,nr,3,3,nr,3,4,5,nr,5,nr,1,2,nr,1,nr,nr,2,2,2,0,1,nr,1,3,
07-06-2012,22,1,nr,nr,nr,nr,0,nr,nr,2,3,nr,3,1,3,1,1,nr,2,2,nr,3,3,5,nr,2,2,1,2,nr,1,nr,nr,4,1,5,0,1,nr,1,1,
07-06-2012,23,1,nr,nr,nr,nr,0,nr,nr,2,1,nr,3,1,3,0,0,nr,2,2,nr,2,3,4,nr,2,2,1,2,nr,1,nr,nr,1,1,3,0,0,nr,1,1,
07-06-2012,24,1,nr,nr,nr,nr,1,nr,nr,2,1,nr,2,1,3,1,0,nr,nr,2,nr,3,3,4,nr,2,1,1,2,nr,0,nr,nr,1,2,2,nr,0,nr,3,1,
08-06-2012,1,2,nr,nr,nr,nr,1,nr,nr,4,1,nr,2,7,2,1,1,nr,nr,3,nr,2,5,4,nr,27,1,0,2,nr,0,nr,nr,1,5,2,nr,0,nr,50,4,
08-06-2012,2,1,nr,nr,nr,nr,15,nr,nr,3,3,nr,1,3,15,9,7,nr,nr,21,nr,12,76,4,nr,60,1,17,2,nr,15,nr,nr,20,10,2,nr,3,nr,25,46,
08-06-2012,3,1,nr,nr,nr,nr,27,nr,nr,5,2,nr,44,7,38,31,27,nr,7,4,nr,21,41,15,nr,15,32,19,18,nr,75,nr,nr,30,3,2,nr,15,nr,2,12,
08-06-2012,4,1,nr,nr,nr,nr,34,nr,nr,4,2,nr,47,22,44,34,27,nr,3,3,nr,30,21,44,nr,4,31,15,33,nr,38,nr,nr,44,34,3,nr,13,nr,5,4,
08-06-2012,5,8,nr,nr,nr,nr,35,nr,nr,3,2,nr,33,19,37,36,30,nr,5,8,nr,32,26,35,nr,7,17,25,40,nr,26,nr,nr,39,31,3,nr,15,nr,12,20,
08-06-2012,6,2,nr,nr,nr,nr,32,nr,nr,2,2,nr,10,10,16,38,37,nr,9,18,nr,44,29,8,nr,17,10,33,16,nr,20,nr,nr,28,31,2,24,18,nr,12,32,
08-06-2012,7,3,nr,nr,nr,nr,33,nr,nr,2,3,nr,5,8,14,43,34,nr,16,19,nr,44,31,6,nr,nr,8,32,17,nr,8,nr,nr,30,18,3,12,27,nr,7,33,
08-06-2012,8,2,nr,nr,nr,nr,34,nr,nr,3,5,nr,10,14,22,39,25,nr,12,25,nr,38,27,8,nr,8,11,25,13,nr,10,nr,nr,24,9,8,8,32,nr,5,21,
08-06-2012,9,4,nr,nr,nr,nr,29,nr,nr,11,16,nr,10,15,27,31,24,nr,15,23,nr,27,17,13,nr,15,10,20,17,nr,18,nr,nr,23,12,11,15,27,nr,12,16,
08-06-2012,10,5,nr,nr,nr,nr,23,nr,nr,10,11,nr,9,15,22,18,16,nr,15,17,nr,19,16,13,nr,18,13,14,13,nr,13,nr,nr,19,14,11,19,15,nr,10,18,
08-06-2012,11,2,nr,nr,nr,nr,11,nr,nr,6,8,nr,nr,nr,13,11,9,nr,8,10,nr,12,10,nr,nr,8,15,9,13,nr,8,nr,nr,13,9,8,12,9,nr,8,11,
08-06-2012,12,2,nr,nr,nr,nr,7,nr,nr,4,5,nr,13,nr,9,7,6,nr,5,9,nr,9,8,11,nr,5,12,6,7,nr,6,nr,nr,8,6,7,5,6,nr,5,8,
08-06-2012,13,2,nr,nr,6,nr,6,nr,nr,4,3,nr,7,nr,7,5,5,nr,5,7,nr,7,6,9,nr,4,7,5,6,nr,nr,nr,nr,6,6,6,4,4,nr,4,5,
08-06-2012,14,1,nr,nr,6,nr,5,nr,nr,3,3,nr,4,32,6,4,4,nr,4,4,nr,6,5,7,nr,4,5,4,5,nr,3,nr,nr,5,6,5,4,4,nr,4,4,
08-06-2012,15,1,nr,nr,41,nr,3,nr,nr,2,2,nr,3,29,11,3,3,nr,8,5,nr,4,4,7,nr,4,4,3,4,nr,1,nr,nr,16,32,5,2,2,nr,15,4,
08-06-2012,16,1,nr,nr,25,nr,14,nr,nr,2,2,nr,3,3,13,5,3,nr,5,14,nr,7,5,6,nr,6,3,7,3,nr,1,nr,nr,26,19,3,2,2,nr,2,9,
08-06-2012,17,2,nr,nr,12,nr,11,nr,nr,8,6,nr,5,10,12,12,13,nr,11,16,nr,15,16,8,nr,14,6,14,8,nr,5,nr,nr,13,20,3,10,13,nr,8,17,
08-06-2012,18,1,nr,nr,8,nr,7,nr,nr,7,4,nr,6,16,9,12,14,nr,6,11,nr,13,14,7,nr,8,4,9,5,nr,8,nr,nr,7,9,3,6,15,nr,14,11,
08-06-2012,19,1,nr,nr,17,nr,9,nr,nr,54,2,nr,7,7,11,12,11,nr,2,4,nr,12,10,6,nr,2,5,6,3,nr,4,nr,nr,11,10,3,2,6,nr,1,3,
08-06-2012,20,1,nr,nr,1,nr,1,nr,nr,4,3,nr,7,2,4,1,3,nr,2,2,nr,4,9,5,nr,2,5,3,5,nr,1,nr,nr,1,1,5,3,7,nr,1,1,
08-06-2012,21,1,nr,nr,1,nr,1,nr,nr,2,3,nr,2,1,3,0,1,nr,1,2,nr,2,4,4,nr,2,1,0,4,nr,2,nr,nr,1,1,4,2,4,nr,1,2,
08-06-2012,22,1,nr,nr,0,nr,1,nr,nr,2,4,nr,1,1,3,0,1,nr,1,2,nr,2,3,4,nr,2,1,1,2,nr,3,nr,nr,1,1,2,1,2,nr,1,2,
08-06-2012,23,1,nr,nr,0,nr,1,nr,nr,2,4,nr,1,1,2,1,0,nr,2,2,nr,2,3,4,nr,2,1,1,2,nr,1,nr,nr,1,2,2,0,2,nr,3,2,
08-06-2012,24,1,nr,nr,0,nr,3,nr,nr,2,3,nr,1,1,2,1,1,nr,2,2,nr,4,3,4,nr,2,1,0,2,nr,1,nr,nr,1,1,2,0,2,nr,2,1,
09-06-2012,1,1,nr,nr,0,nr,1,nr,nr,4,3,nr,1,0,2,1,2,nr,3,2,nr,3,3,4,nr,2,1,1,nr,nr,1,nr,nr,1,1,2,1,2,nr,1,1,
09-06-2012,2,1,nr,nr,1,nr,1,nr,nr,2,2,nr,1,0,2,0,0,nr,2,2,nr,2,4,4,nr,2,0,1,2,nr,1,nr,nr,9,2,2,0,1,nr,1,1,
09-06-2012,3,1,nr,nr,1,nr,5,nr,nr,1,4,nr,1,1,2,3,0,nr,2,2,nr,3,3,4,nr,2,0,1,2,nr,2,nr,nr,10,3,2,0,1,nr,2,1,
09-06-2012,4,1,nr,nr,0,nr,1,nr,nr,1,2,nr,1,1,2,3,3,nr,3,2,nr,7,4,nr,nr,2,0,2,2,nr,2,nr,nr,2,2,2,0,1,nr,2,2,
09-06-2012,5,1,nr,nr,0,nr,1,nr,nr,1,2,nr,1,0,2,3,4,nr,3,3,nr,6,5,4,nr,2,0,2,2,nr,2,nr,nr,1,3,2,0,1,nr,2,7,
09-06-2012,6,1,nr,nr,1,nr,2,nr,nr,1,2,nr,1,1,3,2,3,nr,3,3,nr,5,4,3,nr,nr,0,2,2,nr,2,nr,nr,1,3,2,1,1,nr,1,10,
09-06-2012,7,2,nr,nr,1,nr,3,nr,nr,1,3,nr,1,1,4,2,5,nr,4,3,nr,5,4,3,nr,3,1,3,2,nr,3,nr,nr,4,2,2,1,2,nr,2,8,
09-06-2012,8,2,nr,nr,1,nr,4,nr,nr,1,5,nr,2,1,3,3,4,nr,6,6,nr,6,4,4,nr,4,1,3,3,nr,3,nr,nr,10,3,2,2,3,nr,3,13,
09-06-2012,9,10,nr,nr,2,nr,5,nr,nr,2,4,nr,2,2,5,3,3,nr,7,6,nr,6,6,4,nr,5,1,4,3,nr,4,nr,nr,11,7,3,2,4,nr,4,9,
09-06-2012,10,15,nr,nr,3,nr,3,nr,nr,2,3,nr,1,3,6,2,2,nr,7,6,nr,5,5,4,nr,5,1,4,2,nr,3,nr,nr,7,4,2,1,3,nr,3,6,
09-06-2012,11,4,nr,nr,6,nr,2,nr,nr,2,1,nr,1,2,4,2,2,nr,6,5,nr,4,5,4,nr,4,1,2,2,nr,nr,nr,nr,7,4,2,1,2,nr,2,6,
09-06-2012,12,1,nr,nr,3,nr,1,nr,nr,2,2,nr,1,1,3,1,2,nr,4,4,nr,3,4,4,nr,3,1,2,2,nr,nr,nr,nr,4,3,1,1,1,nr,1,4,
09-06-2012,13,1,nr,nr,0,nr,2,nr,nr,2,3,nr,1,1,5,1,2,nr,3,4,nr,3,4,4,nr,2,1,1,2,nr,nr,nr,nr,4,1,2,1,1,nr,0,2,
09-06-2012,14,0,nr,nr,0,nr,1,nr,nr,2,2,nr,2,1,3,2,2,nr,2,2,nr,nr,3,4,nr,2,2,1,2,nr,nr,nr,nr,1,1,2,0,0,nr,1,1,
09-06-2012,15,0,nr,nr,1,nr,0,nr,nr,1,2,nr,1,1,3,0,1,nr,3,2,nr,nr,3,4,nr,2,1,1,2,nr,nr,nr,nr,1,1,3,0,0,nr,1,1,
09-06-2012,16,0,nr,nr,0,nr,0,nr,nr,2,2,nr,1,3,3,0,1,nr,3,2,nr,nr,3,4,nr,2,1,1,2,nr,nr,nr,nr,1,2,3,0,0,nr,1,1,
09-06-2012,17,1,nr,nr,1,nr,1,nr,nr,1,3,nr,2,5,3,0,1,nr,4,3,nr,2,nr,4,nr,2,1,1,2,nr,nr,nr,nr,2,3,2,0,0,nr,4,2,
09-06-2012,18,1,nr,nr,2,nr,2,nr,nr,1,2,nr,2,5,4,1,1,nr,4,4,nr,4,nr,4,nr,3,1,2,2,nr,nr,nr,nr,3,5,2,0,1,nr,2,3,
09-06-2012,19,1,nr,nr,4,nr,2,nr,nr,1,3,nr,3,4,5,2,2,nr,2,2,nr,3,4,6,nr,2,2,1,2,nr,nr,nr,nr,2,4,3,1,1,nr,1,2,
09-06-2012,20,2,nr,nr,0,nr,1,nr,nr,1,3,nr,4,1,4,1,1,nr,2,2,nr,2,3,4,nr,2,2,0,2,nr,nr,nr,nr,1,2,2,0,0,nr,1,1,
09-06-2012,21,2,nr,nr,0,nr,0,nr,nr,1,1,nr,1,1,3,0,0,nr,1,2,nr,2,3,4,nr,2,0,1,1,nr,nr,nr,nr,0,2,2,1,1,nr,1,1,
09-06-2012,22,2,nr,nr,0,nr,0,nr,nr,1,2,nr,1,1,3,0,0,nr,1,2,nr,2,3,4,nr,2,0,1,2,nr,nr,nr,nr,1,2,2,0,2,nr,1,1,
09-06-2012,23,1,nr,nr,0,nr,0,nr,nr,2,2,nr,1,1,3,0,1,nr,1,2,nr,3,6,3,nr,2,1,1,1,nr,nr,nr,nr,1,1,2,0,1,nr,1,1,
09-06-2012,24,1,nr,nr,1,nr,0,nr,nr,2,nr,nr,1,1,3,0,1,nr,1,2,nr,2,4,4,nr,2,nr,1,2,nr,nr,nr,nr,1,1,2,0,1,nr,0,1,
10-06-2012,1,1,nr,nr,3,nr,0,nr,nr,2,2,nr,2,0,3,0,0,nr,1,1,nr,2,3,3,nr,2,nr,1,1,nr,nr,nr,nr,1,1,2,0,0,nr,0,1,
10-06-2012,2,1,nr,nr,3,nr,2,nr,nr,1,3,nr,1,0,3,0,0,nr,1,2,nr,2,3,3,nr,1,nr,0,1,nr,nr,nr,nr,2,3,2,0,0,nr,1,1,
10-06-2012,3,1,nr,nr,2,nr,1,nr,nr,1,5,nr,1,1,3,2,1,nr,2,2,nr,4,3,3,nr,1,nr,1,1,nr,nr,nr,nr,3,5,1,0,0,nr,2,3,
10-06-2012,4,1,nr,nr,1,nr,1,nr,nr,1,1,nr,1,0,3,1,0,nr,3,2,nr,3,3,3,nr,2,nr,1,1,nr,nr,nr,nr,2,4,1,0,0,nr,3,7,
10-06-2012,5,1,nr,nr,0,nr,0,nr,nr,1,4,nr,1,0,2,1,1,nr,3,2,nr,3,3,3,nr,3,nr,1,2,nr,nr,nr,nr,3,2,1,1,1,nr,2,3,
10-06-2012,6,1,nr,nr,0,nr,0,nr,nr,1,2,nr,1,1,3,1,2,nr,4,2,nr,4,6,3,nr,3,0,4,2,nr,nr,nr,nr,1,2,1,0,3,nr,1,4,
10-06-2012,7,2,nr,nr,0,nr,1,nr,nr,1,2,nr,1,1,3,1,5,nr,4,3,nr,6,6,3,nr,3,0,2,2,nr,nr,nr,nr,3,3,2,0,3,nr,4,5,
10-06-2012,8,2,nr,nr,0,nr,2,nr,nr,1,3,nr,1,1,3,3,4,nr,5,5,nr,7,6,3,nr,4,0,3,3,nr,nr,nr,nr,2,3,2,1,5,nr,3,6,
10-06-2012,9,3,nr,nr,0,nr,1,nr,nr,2,2,nr,0,2,3,3,3,nr,6,5,nr,6,6,4,nr,3,0,6,2,nr,nr,nr,nr,1,4,3,1,3,nr,2,5,
10-06-2012,10,3,nr,nr,0,nr,0,nr,nr,1,2,nr,1,2,2,2,2,nr,6,5,nr,4,5,4,nr,3,0,5,2,nr,nr,nr,nr,4,2,2,1,2,nr,2,5,
10-06-2012,11,1,nr,nr,0,nr,2,nr,nr,1,1,nr,1,1,3,1,2,nr,4,5,nr,4,4,4,nr,3,0,2,2,nr,nr,nr,nr,4,1,2,1,1,nr,1,3,
10-06-2012,12,1,nr,nr,0,nr,2,nr,nr,1,2,nr,1,1,4,1,2,nr,3,3,nr,3,4,4,nr,2,1,1,2,nr,nr,nr,nr,3,1,2,1,1,nr,0,3,
10-06-2012,13,1,nr,nr,0,nr,1,nr,nr,1,2,nr,1,1,4,1,1,nr,3,2,nr,3,4,4,nr,2,1,1,2,nr,nr,nr,nr,3,1,2,1,1,nr,1,2,
10-06-2012,14,0,nr,nr,0,nr,1,nr,nr,1,2,nr,2,1,3,1,1,nr,3,2,nr,2,3,4,nr,2,1,1,2,nr,nr,nr,nr,1,1,2,0,1,nr,0,1,
10-06-2012,15,0,nr,nr,0,nr,0,nr,nr,1,3,nr,2,1,2,0,1,nr,2,2,nr,2,3,4,nr,2,1,1,1,nr,nr,nr,nr,1,1,2,0,0,nr,0,1,
10-06-2012,16,0,nr,nr,0,nr,0,nr,nr,1,2,nr,2,7,2,0,0,nr,3,2,nr,2,3,4,nr,1,1,0,1,nr,nr,nr,nr,1,3,2,0,0,nr,5,1,
10-06-2012,17,0,nr,nr,2,nr,3,nr,nr,1,3,nr,0,1,5,2,2,nr,4,4,nr,4,4,4,nr,3,1,2,2,nr,nr,nr,nr,4,4,2,0,0,nr,1,3,
10-06-2012,18,0,nr,nr,0,nr,nr,nr,nr,1,4,nr,2,1,3,0,1,nr,2,1,nr,2,3,5,nr,1,2,0,3,nr,nr,nr,nr,1,1,3,1,1,nr,1,1,
10-06-2012,19,0,nr,nr,0,nr,0,nr,nr,1,5,nr,2,1,2,0,0,nr,2,1,nr,2,3,4,nr,2,1,0,1,nr,nr,nr,nr,2,1,2,0,0,nr,1,1,
10-06-2012,20,0,nr,nr,0,nr,0,nr,nr,1,5,nr,1,1,2,0,0,nr,1,1,nr,2,3,3,nr,2,nr,0,1,nr,nr,nr,nr,1,1,2,0,0,nr,1,1,
10-06-2012,21,0,nr,nr,0,nr,0,nr,nr,1,3,nr,1,1,2,0,2,nr,1,2,nr,2,3,3,nr,2,0,0,3,nr,nr,nr,nr,0,1,2,0,1,nr,1,1,
10-06-2012,22,0,nr,nr,0,nr,0,nr,nr,1,1,nr,1,1,3,0,0,nr,1,2,nr,2,3,3,nr,2,0,0,1,nr,nr,nr,nr,0,2,2,0,0,nr,1,1,
10-06-2012,23,1,nr,nr,0,nr,0,nr,nr,1,1,nr,1,1,2,0,0,nr,1,2,nr,2,3,3,nr,2,1,0,1,nr,nr,nr,nr,1,2,1,0,0,nr,1,1,
10-06-2012,24,0,nr,nr,0,nr,0,nr,nr,1,2,nr,1,1,3,0,0,nr,1,2,nr,2,3,3,nr,2,0,0,1,nr,nr,nr,nr,1,2,1,0,0,nr,1,1,
11-06-2012,1,1,nr,nr,0,nr,1,nr,nr,2,1,nr,1,1,3,0,0,nr,1,2,nr,2,3,3,nr,2,0,0,1,nr,nr,nr,nr,0,2,1,0,0,nr,1,1,
11-06-2012,2,1,nr,nr,0,nr,0,nr,nr,1,1,nr,1,1,2,0,0,nr,1,2,nr,2,3,3,nr,2,0,0,1,nr,nr,nr,nr,0,2,1,0,0,nr,1,1,
11-06-2012,3,1,nr,nr,0,nr,0,nr,nr,1,1,nr,1,1,2,0,0,nr,1,2,nr,2,3,3,nr,2,0,1,1,nr,nr,nr,nr,0,1,1,0,0,nr,1,2,
11-06-2012,4,0,nr,nr,0,nr,0,nr,nr,0,1,nr,1,1,2,1,1,nr,2,3,nr,3,4,3,nr,2,0,1,1,nr,nr,nr,nr,0,1,1,0,0,nr,1,4,
11-06-2012,5,1,nr,nr,0,nr,0,nr,nr,0,5,nr,1,1,2,1,1,nr,3,2,nr,3,4,3,nr,3,0,2,1,nr,nr,nr,nr,1,2,1,0,1,nr,1,7,
11-06-2012,6,1,nr,nr,0,nr,2,nr,nr,1,7,nr,2,1,3,0,2,nr,4,3,nr,4,5,3,nr,4,1,4,2,nr,nr,nr,nr,2,2,2,1,3,nr,1,13,
11-06-2012,7,1,nr,nr,1,nr,5,nr,nr,1,16,nr,2,2,6,1,3,nr,6,4,nr,10,5,4,nr,4,1,5,4,nr,nr,nr,nr,7,3,2,2,4,nr,5,13,
11-06-2012,8,2,nr,nr,0,nr,4,nr,nr,1,5,nr,1,2,5,3,6,nr,9,5,nr,11,5,4,nr,6,1,6,4,nr,nr,nr,nr,8,5,2,1,3,nr,5,14,
11-06-2012,9,14,nr,nr,1,nr,3,nr,nr,2,3,nr,1,2,4,3,4,nr,9,6,nr,10,5,5,nr,6,1,7,4,nr,nr,nr,nr,7,5,2,1,2,nr,2,8,
11-06-2012,10,47,nr,nr,1,nr,2,nr,nr,2,3,nr,1,2,3,2,2,nr,8,4,nr,6,5,4,nr,5,1,7,nr,nr,nr,nr,nr,6,5,2,1,1,nr,2,7,
11-06-2012,11,3,nr,nr,1,nr,1,nr,nr,2,1,nr,1,1,4,1,1,nr,6,5,nr,4,4,4,nr,4,1,3,nr,nr,nr,nr,nr,3,3,2,0,1,nr,3,4,
11-06-2012,12,2,nr,nr,1,nr,1,nr,nr,2,1,nr,1,1,3,1,1,nr,4,3,nr,3,4,4,nr,3,0,1,nr,nr,nr,nr,nr,2,3,2,0,0,nr,3,3,
11-06-2012,13,1,nr,nr,1,nr,1,nr,nr,2,1,nr,2,1,3,1,1,nr,3,3,nr,3,4,4,nr,3,0,1,2,nr,nr,nr,nr,4,3,2,0,1,nr,2,3,
11-06-2012,14,2,nr,nr,0,nr,2,nr,nr,2,2,nr,1,1,4,1,1,nr,3,2,nr,3,4,4,nr,2,1,1,2,nr,nr,nr,nr,2,2,2,1,1,nr,2,2,
11-06-2012,15,1,nr,nr,0,nr,1,nr,nr,1,2,nr,2,1,3,1,1,nr,3,2,nr,3,4,4,nr,3,1,1,2,nr,nr,nr,nr,2,2,3,1,1,nr,2,2,
11-06-2012,16,0,nr,nr,0,nr,1,nr,nr,2,1,nr,2,19,3,1,1,nr,3,2,nr,3,4,4,nr,2,1,1,2,nr,nr,nr,nr,2,3,3,1,1,nr,3,2,
11-06-2012,17,0,nr,nr,11,nr,4,nr,nr,2,2,nr,2,1,6,1,1,nr,3,7,nr,3,4,4,nr,3,1,3,2,nr,1,nr,nr,nr,8,3,1,1,nr,2,4,
11-06-2012,18,0,nr,nr,0,nr,1,nr,nr,1,2,nr,6,1,7,3,3,nr,2,2,nr,4,3,6,nr,2,6,1,4,nr,1,nr,nr,nr,1,3,2,2,nr,2,1,
