Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-10-2007,6,67,nr,nr,19,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,46,nr,25,nr,nr,nr,15,nr,nr,nr,34,nr,nr,
07-10-2007,7,58,nr,nr,28,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,46,nr,46,nr,nr,nr,23,nr,nr,nr,46,nr,nr,
07-10-2007,8,54,nr,nr,26,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,53,nr,55,nr,nr,nr,22,nr,nr,nr,54,nr,nr,
07-10-2007,9,53,nr,nr,32,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,53,nr,nr,49,nr,40,nr,nr,nr,22,nr,nr,nr,46,nr,nr,
07-10-2007,10,35,nr,nr,25,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,56,nr,nr,33,nr,27,nr,nr,nr,29,nr,nr,nr,64,nr,nr,
07-10-2007,11,41,nr,nr,30,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,38,nr,40,nr,nr,nr,36,nr,nr,nr,68,nr,nr,
07-10-2007,12,29,nr,nr,29,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,38,nr,29,nr,nr,nr,35,nr,nr,nr,66,nr,nr,
07-10-2007,13,24,nr,nr,41,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,24,nr,47,nr,nr,nr,34,nr,nr,nr,61,nr,nr,
07-10-2007,14,21,nr,nr,43,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,15,nr,20,nr,nr,nr,24,nr,nr,nr,55,nr,nr,
07-10-2007,16,18,nr,nr,20,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,9,nr,23,nr,nr,nr,30,nr,nr,nr,18,nr,nr,
07-10-2007,17,26,nr,nr,30,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,29,nr,24,nr,nr,nr,39,nr,nr,nr,26,nr,nr,
07-10-2007,18,23,nr,nr,56,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,36,nr,48,nr,nr,nr,35,nr,nr,nr,31,nr,nr,
07-10-2007,19,21,nr,nr,58,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,37,nr,39,nr,nr,nr,16,nr,nr,nr,2,nr,nr,
07-10-2007,20,21,nr,nr,34,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,24,nr,25,nr,nr,nr,16,nr,nr,nr,30,nr,nr,
07-10-2007,21,25,nr,nr,38,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,16,nr,20,nr,nr,nr,18,nr,nr,nr,39,nr,nr,
07-10-2007,22,25,nr,nr,30,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,22,nr,nr,nr,20,nr,nr,nr,32,nr,nr,
07-10-2007,23,29,nr,nr,29,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,18,nr,nr,nr,17,nr,nr,nr,20,nr,nr,
07-10-2007,24,30,nr,nr,23,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,23,nr,nr,nr,17,nr,nr,nr,24,nr,nr,
08-10-2007,1,25,nr,nr,25,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,21,nr,nr,nr,23,nr,nr,nr,26,nr,nr,
08-10-2007,2,25,nr,nr,40,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,18,nr,nr,nr,25,nr,nr,nr,14,nr,nr,
08-10-2007,3,27,nr,nr,34,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,25,nr,nr,nr,24,nr,nr,nr,26,nr,nr,
08-10-2007,4,26,nr,nr,32,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,27,nr,nr,nr,24,nr,nr,nr,33,nr,nr,
08-10-2007,5,21,nr,nr,36,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,35,nr,nr,nr,29,nr,nr,nr,32,nr,nr,
08-10-2007,6,31,nr,nr,40,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,30,nr,nr,nr,34,nr,nr,nr,26,nr,nr,
08-10-2007,7,32,nr,nr,43,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,30,nr,nr,nr,38,nr,nr,nr,34,nr,nr,
08-10-2007,8,36,nr,nr,50,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,28,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,
08-10-2007,9,31,nr,nr,69,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,24,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,
08-10-2007,10,33,nr,nr,50,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,50,nr,nr,nr,nr,nr,nr,nr,66,nr,nr,
08-10-2007,11,38,nr,nr,27,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,54,nr,nr,nr,34,nr,nr,nr,68,nr,nr,
08-10-2007,12,19,nr,nr,30,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,46,nr,nr,nr,33,nr,nr,nr,49,nr,nr,
08-10-2007,13,17,nr,nr,37,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,46,nr,25,nr,nr,nr,42,nr,nr,nr,54,nr,nr,
08-10-2007,14,11,nr,nr,26,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,38,nr,nr,nr,28,nr,nr,nr,57,nr,nr,
08-10-2007,16,9,nr,nr,22,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,5,nr,nr,nr,14,nr,nr,nr,32,nr,nr,
08-10-2007,17,8,nr,nr,11,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,10,nr,14,nr,nr,nr,12,nr,nr,nr,21,nr,nr,
08-10-2007,18,17,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,13,nr,23,nr,nr,nr,12,nr,nr,nr,22,nr,nr,
08-10-2007,19,20,nr,nr,28,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,15,nr,22,nr,nr,nr,19,nr,nr,nr,18,nr,nr,
08-10-2007,20,24,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,25,nr,20,nr,nr,nr,22,nr,nr,nr,17,nr,nr,
08-10-2007,21,24,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,21,nr,17,nr,nr,nr,18,nr,nr,nr,16,nr,nr,
08-10-2007,22,26,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,25,nr,20,nr,nr,nr,18,nr,nr,nr,25,nr,nr,
08-10-2007,23,25,nr,nr,27,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,26,nr,15,nr,nr,nr,16,nr,nr,nr,20,nr,nr,
08-10-2007,24,19,nr,nr,26,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,23,nr,nr,
09-10-2007,1,16,nr,nr,26,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,10,nr,nr,nr,13,nr,nr,nr,19,nr,nr,
09-10-2007,2,10,nr,nr,28,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,21,nr,nr,
09-10-2007,3,20,nr,nr,27,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,20,nr,17,nr,nr,nr,19,nr,nr,nr,19,nr,nr,
09-10-2007,4,20,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,14,nr,12,nr,nr,nr,23,nr,nr,nr,15,nr,nr,
09-10-2007,5,10,nr,nr,21,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,18,nr,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
09-10-2007,6,12,nr,nr,18,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,17,nr,14,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,
09-10-2007,7,20,nr,nr,12,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,13,nr,12,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
09-10-2007,8,23,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,12,nr,14,nr,nr,nr,14,nr,nr,nr,31,nr,nr,
09-10-2007,9,17,nr,nr,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,8,nr,10,nr,nr,nr,9,nr,nr,nr,7,nr,nr,
09-10-2007,10,11,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,8,nr,10,nr,nr,nr,9,nr,nr,nr,18,nr,nr,
09-10-2007,11,7,nr,nr,15,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,15,nr,15,nr,nr,nr,11,nr,nr,nr,40,nr,nr,
09-10-2007,12,8,nr,nr,16,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,16,nr,16,nr,nr,nr,10,nr,nr,nr,25,nr,nr,
09-10-2007,13,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,11,nr,20,nr,nr,nr,15,nr,nr,nr,19,nr,nr,
09-10-2007,14,10,nr,nr,17,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,16,nr,16,nr,nr,nr,11,nr,nr,nr,45,nr,nr,
09-10-2007,16,3,nr,nr,11,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,9,nr,5,nr,nr,nr,11,nr,nr,nr,29,nr,nr,
09-10-2007,17,14,nr,nr,22,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,5,nr,8,nr,nr,nr,7,nr,nr,nr,21,nr,nr,
09-10-2007,18,9,nr,nr,28,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,24,nr,22,nr,nr,nr,5,nr,nr,nr,12,nr,nr,
09-10-2007,19,5,nr,nr,7,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,6,nr,6,nr,nr,nr,10,nr,nr,nr,19,nr,nr,
09-10-2007,20,7,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,6,nr,7,nr,nr,nr,15,nr,nr,nr,16,nr,nr,
09-10-2007,21,9,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,5,nr,2,nr,nr,nr,9,nr,nr,nr,6,nr,nr,
09-10-2007,22,5,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,9,nr,1,nr,nr,nr,6,nr,nr,nr,4,nr,nr,
09-10-2007,23,4,nr,nr,12,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,3,nr,4,nr,nr,nr,2,nr,nr,nr,7,nr,nr,
09-10-2007,24,2,nr,nr,24,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,5,nr,7,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,
10-10-2007,1,nr,nr,nr,11,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
10-10-2007,2,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,10,nr,11,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,
10-10-2007,3,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,2,nr,5,nr,nr,nr,4,nr,nr,nr,17,nr,nr,
10-10-2007,4,5,nr,nr,9,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,2,nr,5,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
10-10-2007,5,8,nr,nr,12,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,nr,5,nr,nr,
10-10-2007,6,4,nr,nr,8,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,3,nr,6,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
10-10-2007,7,nr,nr,nr,10,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,9,nr,7,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,
10-10-2007,8,6,nr,nr,7,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,4,nr,7,nr,nr,nr,5,nr,nr,nr,15,nr,nr,
10-10-2007,9,7,nr,nr,17,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,7,nr,10,nr,nr,nr,4,nr,nr,nr,23,nr,nr,
10-10-2007,10,7,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,3,nr,9,nr,nr,nr,8,nr,nr,nr,21,nr,nr,
10-10-2007,11,nr,nr,nr,17,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,8,nr,nr,nr,nr,nr,9,nr,nr,nr,11,nr,nr,
10-10-2007,12,nr,nr,nr,5,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,12,nr,nr,
10-10-2007,13,nr,nr,nr,4,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,nr,nr,nr,2,nr,nr,nr,8,nr,nr,
10-10-2007,14,nr,nr,nr,4,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
10-10-2007,16,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,
10-10-2007,17,4,nr,nr,13,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,6,nr,nr,nr,1,nr,nr,nr,21,nr,nr,
10-10-2007,18,2,nr,nr,6,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,9,nr,14,nr,nr,nr,2,nr,nr,nr,14,nr,nr,
10-10-2007,19,8,nr,nr,9,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,7,nr,7,nr,nr,nr,3,nr,nr,nr,9,nr,nr,
10-10-2007,20,13,nr,nr,10,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,11,nr,10,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,
10-10-2007,21,8,nr,nr,16,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,6,nr,nr,nr,4,nr,nr,nr,11,nr,nr,
10-10-2007,22,17,nr,nr,20,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,11,nr,6,nr,nr,nr,6,nr,nr,nr,23,nr,nr,
10-10-2007,23,3,nr,nr,19,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,6,nr,5,nr,nr,nr,10,nr,nr,nr,7,nr,nr,
10-10-2007,24,8,nr,nr,18,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,nr,8,nr,nr,nr,8,nr,nr,nr,7,nr,nr,
11-10-2007,1,2,nr,nr,14,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,6,nr,2,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
11-10-2007,2,3,nr,nr,12,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,7,nr,4,nr,nr,nr,4,nr,nr,nr,1,nr,nr,
11-10-2007,3,2,nr,nr,3,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,9,nr,2,nr,nr,nr,1,nr,nr,nr,3,nr,nr,
11-10-2007,4,1,nr,nr,16,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,6,nr,5,nr,nr,nr,2,nr,nr,nr,9,nr,nr,
11-10-2007,5,2,nr,nr,12,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,4,nr,5,nr,nr,nr,6,nr,nr,nr,11,nr,nr,
11-10-2007,6,12,nr,nr,7,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,6,nr,8,nr,nr,nr,16,nr,nr,nr,14,nr,nr,
11-10-2007,7,31,nr,nr,14,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,15,nr,5,nr,nr,nr,16,nr,nr,nr,13,nr,nr,
11-10-2007,8,18,nr,nr,19,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,19,nr,10,nr,nr,nr,23,nr,nr,nr,12,nr,nr,
11-10-2007,9,12,nr,nr,24,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,11,nr,8,nr,nr,nr,24,nr,nr,nr,14,nr,nr,
11-10-2007,10,16,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,12,nr,7,nr,nr,nr,23,nr,nr,nr,15,nr,nr,
11-10-2007,11,nr,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,5,nr,nr,nr,nr,nr,12,nr,nr,nr,10,nr,nr,
11-10-2007,12,nr,nr,nr,5,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,19,nr,nr,
11-10-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,4,nr,7,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
11-10-2007,14,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,nr,22,nr,nr,
11-10-2007,16,2,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,2,nr,3,nr,nr,nr,9,nr,nr,nr,16,nr,nr,
11-10-2007,17,6,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,5,nr,16,nr,nr,nr,8,nr,nr,nr,12,nr,nr,
11-10-2007,18,9,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,6,nr,15,nr,nr,nr,9,nr,nr,nr,6,nr,nr,
11-10-2007,19,12,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,14,nr,13,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
11-10-2007,20,14,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,12,nr,9,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
11-10-2007,21,9,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,10,nr,11,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,
11-10-2007,22,13,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,11,nr,9,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
11-10-2007,23,13,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,15,nr,6,nr,nr,nr,12,nr,nr,nr,5,nr,nr,
11-10-2007,24,9,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,10,nr,6,nr,nr,nr,15,nr,nr,nr,18,nr,nr,
12-10-2007,1,1,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,8,nr,9,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
12-10-2007,2,19,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,15,nr,6,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,
12-10-2007,3,30,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,10,nr,8,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,
12-10-2007,4,22,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,8,nr,9,nr,nr,nr,16,nr,nr,nr,13,nr,nr,
12-10-2007,5,5,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,20,nr,9,nr,nr,nr,29,nr,nr,nr,17,nr,nr,
12-10-2007,6,17,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,30,nr,22,nr,nr,nr,38,nr,nr,nr,31,nr,nr,
12-10-2007,7,12,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,36,nr,35,nr,nr,nr,54,nr,nr,nr,25,nr,nr,
12-10-2007,8,19,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,56,nr,nr,32,nr,43,nr,nr,nr,51,nr,nr,nr,36,nr,nr,
12-10-2007,9,20,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,24,nr,45,nr,nr,nr,34,nr,nr,nr,51,nr,nr,
12-10-2007,10,12,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,nr,50,nr,32,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
12-10-2007,11,3,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,50,nr,46,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
12-10-2007,12,5,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,30,nr,28,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,
12-10-2007,13,6,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,16,nr,11,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
12-10-2007,14,4,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,12,nr,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
12-10-2007,16,5,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,7,nr,2,nr,nr,nr,12,nr,nr,nr,1,nr,nr,
12-10-2007,17,5,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,9,nr,nr,nr,6,nr,nr,nr,4,nr,nr,
12-10-2007,18,11,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,1,nr,nr,
12-10-2007,19,11,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,39,nr,nr,
12-10-2007,20,20,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,18,nr,nr,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
12-10-2007,21,19,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,15,nr,14,nr,nr,nr,15,nr,nr,nr,20,nr,nr,
12-10-2007,22,21,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,19,nr,11,nr,nr,nr,9,nr,nr,nr,36,nr,nr,
12-10-2007,23,24,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,18,nr,8,nr,nr,nr,12,nr,nr,nr,24,nr,nr,
12-10-2007,24,18,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,12,nr,15,nr,nr,nr,14,nr,nr,nr,18,nr,nr,
13-10-2007,1,19,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,15,nr,12,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
13-10-2007,2,12,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,16,nr,13,nr,nr,nr,15,nr,nr,nr,14,nr,nr,
13-10-2007,3,20,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,22,nr,20,nr,nr,nr,14,nr,nr,nr,24,nr,nr,
13-10-2007,4,17,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,17,nr,22,nr,nr,nr,14,nr,nr,nr,17,nr,nr,
13-10-2007,5,13,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,15,nr,16,nr,nr,nr,16,nr,nr,nr,44,nr,nr,
13-10-2007,6,16,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,23,nr,23,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
13-10-2007,7,16,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,22,nr,27,nr,nr,nr,20,nr,nr,nr,20,nr,nr,
13-10-2007,8,20,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,25,nr,23,nr,nr,nr,28,nr,nr,nr,15,nr,nr,
13-10-2007,9,19,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,23,nr,14,nr,nr,nr,35,nr,nr,nr,31,nr,nr,
13-10-2007,10,13,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,29,nr,18,nr,nr,nr,48,nr,nr,nr,24,nr,nr,
13-10-2007,11,12,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,33,nr,34,nr,nr,nr,64,nr,nr,nr,39,nr,nr,
