Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-07-2017,19,1,1,nr,nr,0,nr,1,2,2,nr,9,1,nr,1,2,1,nr,nr,3,1,3,nr,1,1,nr,3,2,1,2,1,nr,nr,1,1,1,nr,nr,1,nr,nr,2,3,nr,3,2,nr,1,2,
01-07-2017,20,1,1,nr,nr,0,nr,1,2,1,nr,4,2,nr,1,1,1,nr,nr,2,1,2,nr,1,1,nr,3,1,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,1,3,nr,1,1,nr,1,2,
01-07-2017,21,1,1,nr,nr,0,nr,1,1,1,nr,1,2,nr,1,2,1,nr,nr,2,1,2,nr,1,1,nr,3,1,1,2,1,nr,nr,1,1,1,nr,nr,1,nr,nr,1,3,nr,1,1,nr,1,2,
01-07-2017,22,1,1,nr,nr,0,nr,2,2,1,nr,1,1,nr,1,2,0,nr,nr,2,1,2,nr,1,1,nr,3,1,1,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,1,3,nr,1,2,nr,1,2,
01-07-2017,23,1,0,nr,nr,0,nr,2,1,1,nr,0,1,nr,2,1,1,nr,nr,3,1,2,nr,1,1,nr,3,1,1,1,0,nr,nr,1,1,1,nr,nr,1,nr,nr,1,3,nr,1,2,nr,1,2,
01-07-2017,24,2,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,1,1,nr,nr,1,1,1,nr,1,1,nr,3,1,1,2,0,nr,nr,2,1,1,nr,nr,1,nr,nr,1,3,nr,1,2,nr,1,3,
02-07-2017,1,1,0,nr,nr,0,nr,1,1,1,nr,1,2,nr,2,1,0,nr,nr,1,1,1,nr,1,1,nr,3,1,1,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,1,4,nr,1,1,nr,1,3,
02-07-2017,2,2,0,nr,nr,0,nr,1,1,1,nr,1,2,nr,2,1,1,nr,nr,1,1,1,nr,1,1,nr,2,1,1,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,2,3,nr,1,1,nr,1,2,
02-07-2017,3,2,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,1,1,0,nr,nr,1,1,1,nr,1,1,nr,2,1,1,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,1,3,nr,1,1,nr,1,2,
02-07-2017,4,1,0,nr,nr,0,nr,1,1,1,nr,0,1,nr,1,1,0,nr,nr,2,1,2,nr,1,2,nr,3,1,0,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,1,3,nr,1,1,nr,1,2,
02-07-2017,5,1,0,nr,nr,0,nr,3,1,1,nr,0,0,nr,1,1,0,nr,nr,2,1,2,nr,1,1,nr,2,0,0,0,0,nr,nr,2,1,1,nr,nr,0,nr,nr,1,3,nr,1,2,nr,1,2,
02-07-2017,6,1,0,nr,nr,0,nr,2,1,1,nr,0,1,nr,1,1,1,nr,nr,2,1,2,nr,2,1,nr,3,1,0,0,0,nr,nr,2,1,1,nr,nr,1,nr,nr,3,3,nr,1,1,nr,2,2,
02-07-2017,7,1,0,nr,nr,0,nr,2,2,1,nr,nr,1,nr,1,1,1,nr,nr,2,nr,2,nr,3,1,nr,2,1,0,0,0,nr,nr,2,1,1,nr,nr,1,nr,nr,3,4,nr,1,1,nr,1,2,
02-07-2017,8,1,0,nr,nr,1,nr,3,3,2,nr,nr,1,nr,2,1,3,nr,nr,2,nr,4,nr,4,2,nr,3,1,1,1,1,nr,nr,2,1,2,nr,nr,1,nr,nr,8,4,nr,1,2,nr,2,3,
02-07-2017,9,1,1,nr,nr,3,nr,4,8,2,nr,1,1,nr,5,2,5,nr,nr,7,1,4,nr,3,1,nr,5,5,1,1,1,nr,nr,3,3,2,nr,nr,1,nr,nr,8,5,nr,1,3,nr,2,2,
02-07-2017,10,1,1,nr,nr,2,nr,2,5,1,nr,1,1,nr,3,3,3,nr,nr,4,1,3,nr,2,1,nr,5,4,1,1,1,nr,nr,3,2,2,nr,nr,1,nr,nr,5,5,nr,1,2,nr,2,2,
02-07-2017,11,1,1,nr,nr,3,nr,1,3,1,nr,1,1,nr,2,2,1,nr,nr,2,1,2,nr,1,1,nr,3,2,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,4,4,nr,1,2,nr,1,2,
02-07-2017,12,1,1,nr,nr,2,nr,2,2,1,nr,1,1,nr,2,2,2,nr,nr,2,1,2,nr,1,1,nr,2,2,1,1,0,nr,nr,2,2,1,nr,nr,1,nr,nr,4,4,nr,1,2,nr,1,2,
02-07-2017,13,1,1,nr,nr,2,nr,3,2,2,nr,1,1,nr,2,2,2,nr,nr,2,2,2,nr,1,1,nr,2,nr,1,2,1,nr,nr,1,2,2,nr,nr,1,nr,nr,3,3,nr,1,2,nr,2,2,
02-07-2017,14,1,2,nr,nr,1,nr,2,2,2,nr,1,1,nr,3,2,3,nr,nr,2,2,2,nr,1,1,nr,2,2,1,2,1,nr,nr,2,2,1,nr,nr,1,nr,nr,3,3,nr,2,2,nr,2,1,
02-07-2017,15,1,3,nr,nr,1,nr,2,1,2,nr,0,1,nr,3,1,2,nr,nr,2,4,2,nr,1,1,nr,2,2,1,1,2,nr,nr,2,2,2,nr,nr,1,nr,nr,2,2,nr,2,2,nr,1,1,
02-07-2017,16,1,1,nr,nr,1,nr,2,1,1,nr,0,0,nr,2,1,1,nr,nr,1,6,1,nr,1,0,nr,2,1,1,0,1,nr,nr,2,2,1,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
02-07-2017,17,1,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,1,1,nr,nr,1,4,1,nr,1,0,nr,2,1,1,nr,0,nr,nr,2,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,1,
02-07-2017,18,1,0,nr,nr,0,nr,1,1,1,nr,2,2,nr,1,1,1,nr,nr,1,1,1,nr,1,1,nr,1,1,0,0,0,nr,nr,2,1,1,nr,nr,1,nr,nr,9,2,nr,0,1,nr,1,1,
02-07-2017,19,2,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,1,1,nr,nr,1,1,0,nr,1,1,nr,2,1,1,0,0,nr,nr,2,1,1,nr,nr,0,nr,nr,1,3,nr,0,1,nr,1,1,
02-07-2017,20,2,0,nr,nr,0,nr,2,1,1,nr,0,1,nr,2,1,0,nr,nr,1,1,1,nr,1,1,nr,2,1,1,0,0,nr,nr,2,1,1,nr,nr,0,nr,nr,1,3,nr,0,1,nr,1,2,
02-07-2017,21,1,0,nr,nr,0,nr,2,1,1,nr,1,0,nr,2,1,1,nr,nr,2,1,1,nr,1,1,nr,2,1,1,0,0,nr,nr,3,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,2,
02-07-2017,22,1,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,1,1,nr,nr,1,1,1,nr,1,1,nr,2,1,1,0,0,nr,nr,2,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,1,
02-07-2017,23,1,0,nr,nr,0,nr,0,1,1,nr,1,1,nr,2,1,0,nr,nr,1,1,1,nr,1,1,nr,2,1,1,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,5,2,nr,1,1,nr,1,2,
02-07-2017,24,1,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,0,2,nr,nr,2,1,1,nr,0,1,nr,2,1,1,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,5,3,nr,1,1,nr,1,2,
03-07-2017,1,1,0,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,1,1,nr,nr,2,1,2,nr,0,1,nr,1,1,1,0,0,nr,nr,1,2,1,nr,nr,1,nr,nr,3,3,nr,1,1,nr,1,1,
03-07-2017,2,1,0,nr,nr,0,nr,1,1,1,nr,0,1,nr,2,0,1,nr,nr,3,1,1,nr,0,1,nr,2,0,1,0,0,nr,nr,1,1,1,nr,nr,0,nr,nr,1,3,nr,1,1,nr,1,1,
03-07-2017,3,1,0,nr,nr,2,nr,1,1,1,nr,0,1,nr,2,1,0,nr,nr,1,1,1,nr,1,1,nr,2,0,0,1,0,nr,nr,1,1,1,nr,nr,1,nr,nr,1,3,nr,1,1,nr,1,1,
03-07-2017,4,1,0,nr,nr,3,nr,1,1,1,nr,0,1,nr,1,1,0,nr,nr,3,1,1,nr,0,1,nr,2,1,0,1,0,nr,nr,1,1,1,nr,nr,1,nr,nr,1,3,nr,1,1,nr,1,2,
03-07-2017,5,1,0,nr,nr,5,nr,1,1,1,nr,0,1,nr,1,2,0,nr,nr,3,1,1,nr,1,1,nr,2,1,0,1,0,nr,nr,1,1,1,nr,nr,1,nr,nr,1,4,nr,1,1,nr,7,2,
03-07-2017,6,1,0,nr,nr,10,nr,2,2,1,nr,0,1,nr,1,5,1,nr,nr,2,1,2,nr,2,1,nr,2,1,0,0,0,nr,nr,2,1,1,nr,nr,1,nr,nr,7,14,nr,1,2,nr,9,3,
03-07-2017,7,1,0,nr,nr,11,nr,6,7,2,nr,0,1,nr,2,35,5,nr,nr,6,1,2,nr,4,2,nr,3,2,0,0,1,nr,nr,4,1,1,nr,nr,1,nr,nr,19,21,nr,1,2,nr,17,3,
03-07-2017,8,2,1,nr,nr,8,nr,8,13,2,nr,1,1,nr,2,53,10,nr,nr,14,1,6,nr,7,2,nr,12,5,1,1,1,nr,nr,6,2,4,nr,nr,1,nr,nr,15,20,nr,1,2,nr,19,4,
03-07-2017,9,2,2,nr,nr,6,nr,5,11,1,nr,2,1,nr,2,23,8,nr,nr,7,3,5,nr,5,4,nr,10,5,1,5,1,nr,nr,5,2,10,nr,nr,1,nr,nr,9,20,nr,2,4,nr,16,3,
03-07-2017,10,2,2,nr,nr,8,nr,5,6,2,nr,2,1,nr,2,25,3,nr,nr,6,6,6,nr,11,8,nr,7,3,1,5,2,nr,nr,7,2,6,nr,nr,1,nr,nr,6,12,nr,2,5,nr,14,4,
03-07-2017,11,1,3,nr,nr,8,nr,4,5,3,nr,2,1,nr,3,24,4,nr,nr,4,3,4,nr,9,7,nr,5,4,1,5,2,nr,nr,8,3,3,nr,nr,1,nr,nr,10,17,nr,2,5,nr,11,7,
03-07-2017,12,2,2,nr,nr,9,nr,4,5,3,nr,2,1,nr,4,10,10,nr,nr,3,2,2,nr,5,6,nr,4,3,1,2,2,nr,nr,6,4,3,nr,nr,1,nr,nr,11,12,nr,2,4,nr,4,6,
03-07-2017,13,1,1,nr,nr,4,nr,3,5,3,nr,1,1,nr,4,6,6,nr,nr,2,2,2,nr,2,4,nr,3,2,1,2,2,nr,nr,3,3,2,nr,nr,1,nr,nr,5,6,nr,2,3,nr,2,4,
03-07-2017,14,2,2,nr,nr,2,nr,3,3,3,nr,1,2,nr,5,5,3,nr,nr,2,2,2,nr,1,1,nr,3,3,1,2,3,nr,nr,2,3,2,nr,nr,1,nr,nr,3,5,nr,2,3,nr,2,2,
03-07-2017,15,2,3,nr,nr,1,nr,3,2,2,nr,1,1,nr,4,2,3,nr,nr,2,1,2,nr,1,1,nr,3,2,1,1,2,nr,nr,2,3,2,nr,nr,1,nr,nr,3,3,nr,1,2,nr,2,nr,
03-07-2017,16,1,5,nr,nr,1,nr,4,2,4,nr,1,1,nr,7,2,3,nr,nr,2,2,2,nr,1,1,nr,2,3,2,1,8,nr,nr,2,7,2,nr,nr,1,nr,nr,2,3,nr,2,2,nr,1,2,
03-07-2017,17,1,4,nr,nr,1,nr,5,2,5,nr,1,1,nr,6,2,5,nr,nr,3,3,2,nr,1,0,nr,3,8,1,3,11,nr,nr,1,7,2,nr,nr,1,nr,nr,3,3,nr,3,3,nr,1,1,
03-07-2017,18,1,2,nr,nr,0,nr,3,1,2,nr,2,2,nr,4,1,1,nr,nr,1,4,3,nr,1,1,nr,2,1,1,2,2,nr,nr,1,4,1,nr,nr,1,nr,nr,2,3,nr,4,4,nr,1,2,
03-07-2017,19,1,1,nr,nr,0,nr,3,1,1,nr,1,1,nr,1,1,1,nr,nr,1,1,1,nr,1,0,nr,2,1,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,2,3,nr,2,1,nr,1,2,
03-07-2017,20,1,1,nr,nr,0,nr,3,1,1,nr,1,1,nr,2,1,1,nr,nr,1,1,1,nr,1,0,nr,2,1,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,2,3,nr,1,1,nr,2,3,
03-07-2017,21,1,1,nr,nr,0,nr,2,1,1,nr,1,1,nr,2,1,1,nr,nr,1,1,1,nr,1,1,nr,2,1,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,2,3,nr,1,1,nr,1,3,
03-07-2017,22,1,1,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,2,1,nr,nr,1,1,2,nr,1,1,nr,2,1,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,2,3,nr,1,2,nr,1,3,
03-07-2017,23,1,1,nr,nr,0,nr,1,1,1,nr,1,1,nr,2,1,1,nr,nr,2,2,2,nr,1,0,nr,3,1,1,2,1,nr,nr,3,1,2,nr,nr,1,nr,nr,1,3,nr,1,2,nr,1,3,
03-07-2017,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-07-2017,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-07-2017,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-07-2017,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-07-2017,4,1,1,nr,nr,0,nr,1,nr,1,nr,0,nr,nr,1,1,0,nr,nr,2,1,1,nr,1,1,nr,1,1,1,1,0,nr,nr,2,1,1,nr,nr,1,nr,nr,2,4,nr,1,1,nr,nr,2,
04-07-2017,5,2,0,nr,nr,0,nr,1,nr,1,nr,1,nr,nr,1,1,1,nr,nr,1,1,1,nr,1,1,nr,1,1,1,1,1,nr,nr,2,1,1,nr,nr,1,nr,nr,2,3,nr,1,1,nr,nr,2,
04-07-2017,6,1,0,nr,nr,0,nr,2,nr,1,nr,1,nr,nr,1,2,1,nr,nr,1,1,2,nr,1,2,nr,1,1,0,2,0,nr,nr,3,1,1,nr,nr,1,nr,nr,2,3,nr,1,1,nr,nr,3,
04-07-2017,7,2,0,nr,nr,1,nr,1,nr,1,nr,1,nr,nr,2,3,1,nr,nr,1,1,2,nr,1,2,nr,2,1,0,3,0,nr,nr,4,1,1,nr,nr,1,nr,nr,6,4,nr,1,2,nr,nr,5,
04-07-2017,8,2,0,nr,nr,1,nr,3,nr,1,nr,2,nr,nr,2,4,2,nr,nr,5,2,3,nr,2,5,nr,4,2,1,3,1,nr,nr,4,1,1,nr,nr,1,nr,nr,6,5,nr,2,5,nr,nr,7,
04-07-2017,9,2,1,nr,nr,2,nr,5,nr,2,nr,2,nr,nr,2,4,4,nr,nr,5,2,4,nr,2,4,nr,3,3,1,4,1,nr,nr,5,1,2,nr,nr,1,nr,nr,9,7,nr,3,6,nr,nr,6,
04-07-2017,10,3,1,nr,nr,6,nr,4,nr,3,nr,1,nr,nr,2,3,7,nr,nr,3,1,4,nr,5,4,nr,3,4,1,5,1,nr,nr,6,1,3,nr,nr,2,nr,nr,5,8,nr,3,6,nr,nr,6,
04-07-2017,11,5,1,nr,nr,5,nr,nr,nr,2,nr,2,nr,nr,2,4,5,nr,nr,2,1,3,nr,7,4,nr,3,2,1,3,1,nr,nr,7,1,3,nr,nr,1,nr,nr,3,7,nr,2,4,nr,nr,5,
04-07-2017,12,5,2,nr,nr,4,nr,nr,nr,4,nr,1,nr,nr,3,4,4,nr,nr,3,1,4,nr,6,4,nr,4,2,1,3,2,nr,nr,nr,2,3,nr,nr,2,nr,nr,4,7,nr,2,3,nr,nr,5,
04-07-2017,13,4,1,nr,nr,5,nr,nr,nr,4,nr,1,nr,nr,3,4,3,nr,nr,3,2,3,nr,6,4,nr,3,2,1,3,2,nr,nr,5,3,3,nr,nr,1,nr,nr,5,8,nr,2,4,nr,nr,6,
04-07-2017,14,3,1,nr,nr,4,nr,3,nr,2,nr,1,nr,nr,6,3,4,nr,nr,2,2,2,nr,3,5,nr,2,2,1,1,3,nr,nr,4,5,3,nr,nr,1,nr,nr,4,6,nr,1,2,nr,nr,6,
04-07-2017,15,2,1,nr,nr,4,nr,3,nr,2,nr,1,nr,nr,4,2,5,nr,nr,2,2,2,nr,2,3,nr,2,2,nr,1,2,nr,nr,3,2,2,nr,nr,1,nr,nr,6,6,nr,1,2,nr,nr,4,
04-07-2017,16,1,2,nr,nr,3,nr,2,3,2,nr,0,nr,nr,2,2,1,nr,nr,3,2,2,nr,1,2,nr,3,3,nr,1,1,nr,nr,2,2,2,nr,nr,1,nr,nr,3,5,nr,1,2,nr,nr,2,
04-07-2017,17,1,2,nr,nr,1,nr,1,1,2,nr,0,nr,nr,4,1,1,nr,nr,1,2,2,nr,1,0,nr,1,1,nr,0,1,nr,nr,1,2,1,nr,nr,1,nr,nr,2,4,nr,1,1,nr,nr,2,
04-07-2017,18,1,1,nr,nr,0,nr,2,1,1,nr,0,nr,nr,2,2,1,nr,nr,1,1,1,nr,1,0,nr,2,1,1,1,1,nr,nr,3,1,1,nr,nr,nr,nr,nr,2,4,nr,1,2,nr,nr,2,
04-07-2017,19,1,0,nr,nr,0,nr,1,1,1,nr,0,nr,nr,1,2,2,nr,nr,1,1,1,nr,1,1,nr,1,1,1,1,0,nr,nr,3,1,1,nr,nr,nr,nr,nr,2,4,nr,1,1,nr,nr,2,
04-07-2017,20,1,0,nr,nr,0,nr,1,2,1,nr,0,nr,nr,1,2,2,nr,nr,1,1,1,nr,1,1,nr,1,1,1,0,0,nr,nr,3,1,1,nr,nr,nr,nr,nr,3,3,nr,1,1,nr,nr,4,
04-07-2017,21,1,1,nr,nr,0,nr,1,2,1,nr,0,nr,nr,2,2,2,nr,nr,1,2,1,nr,1,1,nr,1,1,0,nr,0,nr,nr,2,1,1,nr,nr,nr,nr,nr,2,3,nr,1,1,nr,nr,3,
04-07-2017,22,1,1,nr,nr,0,nr,2,2,1,nr,0,nr,nr,2,1,2,nr,nr,1,1,2,nr,1,1,nr,1,1,0,0,0,nr,nr,2,1,1,nr,nr,nr,nr,nr,2,4,nr,1,1,nr,nr,3,
04-07-2017,23,1,0,nr,nr,0,nr,2,2,2,nr,0,nr,nr,2,1,1,nr,nr,1,1,2,nr,1,1,nr,1,1,1,0,1,nr,nr,2,1,1,nr,nr,nr,nr,nr,3,4,nr,1,1,nr,nr,2,
04-07-2017,24,1,0,nr,nr,0,nr,2,2,1,nr,0,nr,nr,2,1,1,nr,nr,1,1,1,nr,1,1,nr,1,1,1,0,0,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,4,nr,1,1,nr,nr,2,
05-07-2017,1,2,0,nr,nr,0,nr,3,1,1,nr,0,nr,nr,2,1,0,nr,nr,1,1,2,nr,1,1,nr,1,1,1,0,0,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,4,nr,1,1,nr,nr,2,
05-07-2017,2,1,0,nr,nr,0,nr,2,1,1,nr,0,nr,nr,2,1,0,nr,nr,1,1,1,nr,1,1,nr,1,1,1,0,0,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,4,nr,1,1,nr,nr,2,
05-07-2017,3,2,0,nr,nr,0,nr,1,2,1,nr,0,nr,nr,2,1,0,nr,nr,1,1,1,nr,1,1,nr,1,1,1,0,0,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,4,nr,1,1,nr,nr,3,
05-07-2017,4,2,0,nr,nr,0,nr,1,1,1,nr,0,nr,nr,1,1,0,nr,nr,1,1,1,nr,1,1,nr,1,1,0,0,0,nr,nr,2,1,1,nr,nr,nr,nr,nr,2,3,nr,1,1,nr,nr,3,
05-07-2017,5,2,0,nr,nr,0,nr,2,2,1,nr,0,nr,nr,2,2,1,nr,nr,1,1,2,nr,1,1,nr,2,1,0,0,0,nr,nr,3,1,1,nr,nr,nr,nr,nr,2,3,nr,1,1,nr,nr,3,
05-07-2017,6,2,0,nr,nr,0,nr,1,3,1,nr,1,nr,nr,2,2,3,nr,nr,1,1,2,nr,1,1,nr,2,1,0,1,0,nr,nr,3,1,1,nr,nr,nr,nr,nr,3,4,nr,1,1,nr,nr,3,
05-07-2017,7,2,0,nr,nr,1,nr,2,3,1,nr,1,nr,nr,2,2,2,nr,nr,2,1,2,nr,1,1,nr,2,1,1,1,1,nr,nr,3,2,1,nr,nr,nr,nr,nr,4,4,nr,1,2,nr,nr,4,
05-07-2017,8,1,1,nr,nr,1,nr,2,4,2,nr,1,nr,nr,2,3,2,nr,nr,4,1,2,nr,2,2,nr,2,2,1,1,1,nr,nr,3,2,1,nr,nr,nr,nr,nr,4,4,nr,1,3,nr,nr,5,
05-07-2017,9,2,1,nr,nr,0,nr,3,4,2,nr,1,nr,nr,2,9,2,nr,nr,2,2,3,nr,1,2,nr,3,2,1,1,1,nr,nr,4,2,2,nr,nr,nr,nr,nr,6,4,nr,1,3,nr,nr,3,
05-07-2017,10,2,1,nr,nr,1,nr,2,4,2,nr,1,nr,nr,2,73,1,nr,nr,2,2,2,nr,1,2,nr,3,2,1,1,1,nr,nr,4,2,2,nr,nr,nr,nr,nr,3,nr,nr,1,2,nr,nr,2,
05-07-2017,11,1,1,nr,nr,7,nr,3,2,2,nr,1,nr,nr,2,75,2,nr,nr,2,2,2,nr,1,1,nr,2,2,1,1,1,nr,nr,nr,2,1,nr,nr,nr,nr,nr,4,nr,nr,1,2,nr,nr,2,
05-07-2017,12,1,1,nr,nr,30,nr,3,2,2,nr,1,nr,nr,2,55,9,nr,nr,2,2,2,nr,1,1,nr,2,2,1,1,1,nr,nr,nr,2,1,nr,nr,nr,nr,nr,11,nr,nr,1,2,nr,nr,2,
