Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-10-2015,5,nr,3,nr,nr,nr,nr,1,4,1,nr,nr,1,nr,nr,2,2,nr,nr,2,nr,2,nr,1,3,nr,3,1,nr,1,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,1,nr,nr,4,
05-10-2015,6,nr,3,nr,nr,nr,nr,1,4,2,nr,nr,2,nr,nr,1,3,nr,nr,2,nr,2,nr,2,3,nr,4,1,nr,2,2,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,2,nr,nr,5,
05-10-2015,7,nr,4,nr,nr,nr,nr,3,7,4,nr,nr,3,nr,nr,2,4,nr,nr,2,nr,4,nr,2,3,nr,4,2,nr,2,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,1,3,nr,nr,6,
05-10-2015,8,nr,4,nr,nr,nr,nr,3,7,4,nr,nr,4,nr,nr,2,4,nr,nr,4,nr,6,nr,5,4,nr,8,2,nr,2,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,1,3,nr,nr,6,
05-10-2015,9,nr,4,nr,nr,nr,nr,3,7,4,nr,nr,5,nr,nr,2,6,nr,nr,5,nr,5,nr,5,4,nr,5,3,nr,3,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,1,3,nr,nr,8,
05-10-2015,10,nr,4,nr,nr,nr,nr,5,8,6,nr,nr,3,nr,nr,4,8,nr,nr,6,nr,6,nr,5,5,nr,5,5,nr,4,6,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,3,5,nr,nr,6,
05-10-2015,11,nr,6,nr,nr,nr,nr,6,11,6,nr,nr,7,nr,nr,11,10,nr,nr,7,nr,6,nr,7,5,nr,5,6,nr,4,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,5,6,nr,nr,6,
05-10-2015,12,nr,5,nr,nr,nr,nr,5,8,6,nr,nr,4,nr,nr,6,7,nr,nr,6,nr,5,nr,6,5,nr,5,6,nr,4,6,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,4,4,nr,nr,5,
05-10-2015,13,nr,4,nr,nr,nr,nr,4,6,5,nr,nr,4,nr,nr,5,6,nr,nr,5,nr,4,nr,4,5,nr,3,6,nr,4,6,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,3,3,nr,nr,4,
05-10-2015,14,nr,4,nr,nr,nr,nr,2,6,4,nr,nr,3,nr,nr,13,4,nr,nr,4,nr,3,nr,3,3,nr,2,4,nr,4,5,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,3,nr,nr,3,
05-10-2015,15,nr,3,nr,nr,nr,nr,2,4,3,nr,nr,2,nr,nr,28,3,nr,nr,3,nr,3,nr,2,3,nr,2,3,nr,3,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,3,nr,nr,3,
05-10-2015,16,nr,3,nr,nr,nr,nr,2,5,4,nr,nr,1,nr,nr,18,8,nr,nr,4,nr,2,nr,11,8,nr,2,2,nr,2,3,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,2,2,nr,nr,6,
05-10-2015,17,nr,3,nr,nr,nr,nr,5,13,4,nr,nr,1,nr,nr,5,19,nr,nr,9,6,5,nr,11,nr,nr,8,7,nr,9,4,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,2,4,nr,nr,15,
05-10-2015,18,nr,10,nr,nr,nr,nr,9,8,11,nr,nr,1,nr,nr,3,10,nr,nr,9,22,8,nr,1,nr,nr,7,10,nr,5,11,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,3,8,nr,nr,3,
05-10-2015,19,nr,5,nr,nr,nr,nr,2,3,3,nr,nr,1,nr,nr,2,3,nr,nr,2,14,2,nr,1,nr,nr,2,2,nr,1,4,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,1,nr,nr,2,
05-10-2015,20,nr,2,nr,nr,nr,nr,1,3,2,nr,nr,1,nr,nr,2,1,nr,nr,nr,22,2,nr,1,3,nr,1,2,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,2,
05-10-2015,21,nr,nr,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,1,3,nr,nr,2,6,2,nr,1,2,nr,1,1,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,1,nr,nr,2,
05-10-2015,22,nr,nr,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,1,2,nr,nr,2,3,2,nr,1,1,nr,1,2,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,1,1,nr,nr,1,
05-10-2015,23,nr,2,nr,nr,nr,nr,3,2,3,nr,nr,2,nr,nr,1,1,nr,nr,2,4,1,nr,1,1,nr,1,3,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,1,nr,nr,1,
05-10-2015,24,nr,2,nr,nr,nr,nr,2,2,2,nr,nr,1,nr,nr,1,2,nr,nr,3,5,1,nr,1,1,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,1,nr,nr,1,
06-10-2015,1,nr,2,nr,nr,nr,nr,2,2,2,nr,nr,1,nr,nr,1,4,nr,nr,4,3,2,nr,1,1,nr,1,1,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,1,nr,nr,1,
06-10-2015,2,nr,2,nr,nr,nr,nr,2,3,3,nr,nr,1,nr,nr,1,4,nr,nr,4,3,2,nr,1,1,nr,1,2,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,1,nr,nr,1,
06-10-2015,3,nr,2,nr,nr,nr,nr,2,2,3,nr,nr,1,nr,nr,1,2,nr,nr,3,3,2,nr,1,1,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,1,nr,nr,1,
06-10-2015,4,nr,2,nr,nr,nr,nr,2,4,2,nr,nr,1,nr,nr,1,3,nr,nr,6,2,2,nr,1,1,nr,3,1,nr,1,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,1,nr,nr,1,
06-10-2015,5,nr,2,nr,nr,nr,nr,2,4,2,nr,nr,1,nr,nr,1,2,nr,nr,6,1,2,nr,1,1,nr,4,2,nr,1,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,2,
06-10-2015,6,nr,2,nr,nr,nr,nr,2,3,2,nr,nr,1,nr,nr,1,2,nr,nr,4,2,3,nr,2,1,nr,3,1,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,1,nr,nr,2,
06-10-2015,7,nr,2,nr,nr,nr,nr,1,6,2,nr,nr,2,nr,nr,1,3,nr,nr,5,3,3,nr,2,1,nr,3,1,nr,1,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,1,nr,nr,3,
06-10-2015,8,nr,2,nr,nr,nr,nr,3,6,4,nr,nr,2,nr,nr,1,3,nr,nr,6,nr,4,nr,3,3,nr,5,2,nr,1,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,1,nr,nr,3,
06-10-2015,9,nr,3,nr,nr,nr,nr,5,9,5,nr,nr,1,nr,nr,3,6,nr,nr,8,4,5,nr,9,9,nr,6,4,nr,1,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,2,2,nr,nr,3,
06-10-2015,10,nr,3,nr,nr,nr,nr,5,10,4,nr,nr,1,nr,nr,53,8,nr,nr,7,4,5,nr,51,18,nr,7,3,nr,2,3,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,3,3,nr,nr,6,
06-10-2015,11,nr,2,nr,nr,nr,nr,4,16,nr,nr,nr,1,nr,nr,20,9,nr,nr,7,4,5,nr,34,26,nr,9,5,nr,3,2,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,2,4,nr,nr,8,
06-10-2015,12,nr,3,nr,nr,nr,nr,6,18,nr,nr,nr,2,nr,nr,4,16,nr,nr,11,7,7,nr,14,18,nr,10,7,nr,6,3,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,3,5,nr,nr,17,
06-10-2015,13,nr,3,nr,nr,nr,nr,10,27,nr,nr,nr,6,nr,nr,2,28,nr,nr,13,6,10,nr,2,6,nr,11,14,nr,14,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,5,10,nr,nr,6,
06-10-2015,14,nr,7,nr,nr,nr,nr,10,10,nr,nr,nr,9,nr,nr,2,11,nr,nr,10,9,5,nr,1,2,nr,3,17,nr,4,11,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,8,5,nr,nr,2,
06-10-2015,15,nr,9,nr,nr,nr,nr,1,2,4,nr,nr,2,nr,nr,2,1,nr,nr,2,16,1,nr,1,2,nr,1,3,nr,1,6,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,1,nr,nr,1,
06-10-2015,16,nr,2,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,2,1,nr,nr,2,nr,1,nr,1,3,nr,1,1,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,2,
06-10-2015,17,nr,2,nr,nr,nr,nr,0,2,2,nr,nr,2,nr,nr,2,1,nr,nr,2,5,1,nr,1,nr,nr,1,1,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,1,
06-10-2015,18,nr,2,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,1,1,nr,nr,2,4,1,nr,0,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,1,
06-10-2015,19,nr,2,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,1,2,nr,nr,3,2,1,nr,1,nr,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,1,
06-10-2015,20,nr,1,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,2,1,nr,nr,2,2,2,nr,1,2,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,1,
06-10-2015,21,nr,2,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,2,1,nr,nr,2,2,1,nr,1,2,nr,1,1,nr,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,1,nr,nr,1,
06-10-2015,22,nr,2,nr,nr,nr,nr,1,2,1,nr,nr,1,nr,nr,1,1,nr,nr,3,2,2,nr,1,1,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,1,nr,nr,1,
06-10-2015,23,nr,1,nr,nr,nr,nr,1,3,2,nr,nr,1,nr,nr,1,1,nr,nr,4,3,2,nr,1,1,nr,1,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,1,
06-10-2015,24,nr,1,nr,nr,nr,nr,1,3,2,nr,nr,1,nr,nr,1,1,nr,nr,3,4,2,nr,1,1,nr,2,1,nr,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,2,nr,nr,2,
07-10-2015,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-10-2015,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-10-2015,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-10-2015,4,nr,2,nr,nr,nr,nr,7,8,1,nr,nr,2,nr,nr,1,1,nr,nr,18,nr,1,nr,2,1,nr,15,nr,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,3,
07-10-2015,5,nr,2,nr,nr,nr,nr,3,4,1,nr,nr,2,nr,nr,1,1,nr,nr,4,nr,2,nr,2,1,nr,3,nr,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,nr,5,
07-10-2015,6,nr,2,nr,nr,nr,nr,2,5,2,nr,nr,2,nr,nr,1,2,nr,nr,4,nr,4,nr,3,3,nr,4,nr,nr,3,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,1,2,nr,nr,6,
07-10-2015,7,nr,3,nr,nr,nr,nr,3,6,4,nr,nr,3,nr,nr,2,4,nr,nr,6,nr,6,nr,21,3,nr,5,nr,nr,2,2,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,1,4,nr,nr,7,
07-10-2015,8,nr,3,nr,nr,nr,nr,6,9,4,nr,nr,6,nr,nr,2,4,nr,nr,7,nr,6,nr,15,4,nr,7,nr,nr,2,2,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,1,6,nr,nr,11,
07-10-2015,9,nr,3,nr,nr,nr,nr,6,11,4,nr,nr,5,nr,nr,2,5,nr,nr,7,4,7,nr,22,7,nr,12,nr,nr,12,2,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,2,9,nr,nr,20,
07-10-2015,10,nr,3,nr,nr,nr,nr,5,8,4,nr,nr,5,nr,nr,7,5,nr,nr,6,4,6,nr,46,8,nr,10,nr,nr,20,3,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,3,9,nr,nr,21,
07-10-2015,11,nr,2,nr,nr,nr,nr,4,6,4,nr,nr,5,nr,nr,10,4,nr,nr,5,4,7,nr,29,7,nr,5,nr,nr,15,3,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,3,9,nr,nr,20,
07-10-2015,12,nr,3,nr,nr,nr,nr,nr,6,4,nr,nr,6,nr,nr,7,6,nr,nr,4,6,4,nr,12,9,nr,4,nr,nr,11,3,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,5,7,nr,nr,14,
07-10-2015,13,nr,3,nr,nr,nr,nr,nr,6,4,nr,nr,4,nr,nr,4,5,nr,nr,5,7,5,nr,7,6,nr,6,5,nr,9,3,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,5,6,nr,nr,8,
07-10-2015,14,nr,3,nr,nr,nr,nr,nr,5,3,nr,nr,3,nr,nr,3,3,nr,nr,5,6,5,nr,4,nr,nr,6,4,nr,6,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,6,nr,nr,5,
07-10-2015,15,nr,3,nr,nr,nr,nr,nr,4,3,nr,nr,2,nr,nr,2,2,nr,nr,4,6,4,nr,3,4,nr,4,4,nr,4,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,4,nr,nr,4,
07-10-2015,16,nr,4,nr,nr,nr,nr,2,5,5,nr,nr,2,nr,nr,2,4,nr,nr,6,nr,4,nr,3,4,nr,4,4,nr,4,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,5,nr,nr,4,
07-10-2015,17,nr,4,nr,nr,nr,nr,3,6,5,nr,nr,1,nr,nr,2,5,nr,nr,6,4,5,nr,3,7,nr,4,5,nr,5,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,2,5,nr,nr,7,
07-10-2015,18,nr,2,nr,nr,nr,nr,2,7,3,nr,nr,1,nr,nr,12,2,nr,nr,5,3,3,nr,2,6,nr,5,4,nr,3,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,1,2,nr,nr,4,
07-10-2015,19,nr,2,nr,nr,nr,nr,1,3,2,nr,nr,1,nr,nr,11,2,nr,nr,2,1,1,nr,1,5,nr,2,2,nr,1,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,1,1,nr,nr,3,
07-10-2015,20,nr,3,nr,nr,nr,nr,1,2,3,nr,nr,1,nr,nr,nr,3,nr,nr,2,1,1,nr,2,3,nr,1,2,nr,2,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,1,nr,nr,2,
07-10-2015,21,nr,6,nr,nr,nr,nr,1,2,3,nr,nr,1,nr,nr,nr,2,nr,nr,2,2,1,nr,1,2,nr,2,2,nr,3,4,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,1,nr,nr,2,
07-10-2015,22,nr,4,nr,nr,nr,nr,0,2,3,nr,nr,1,nr,nr,nr,2,nr,nr,2,2,2,nr,1,2,nr,1,2,nr,2,4,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,2,
07-10-2015,23,nr,3,nr,nr,nr,nr,1,4,3,nr,nr,1,nr,nr,nr,2,nr,nr,3,3,2,nr,1,1,nr,2,2,nr,2,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,nr,2,
07-10-2015,24,nr,2,nr,nr,nr,nr,1,3,2,nr,nr,1,nr,nr,nr,2,nr,nr,6,4,4,nr,1,1,nr,3,1,nr,2,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,1,2,nr,nr,3,
08-10-2015,1,nr,2,nr,nr,nr,nr,8,8,3,nr,nr,10,nr,nr,nr,5,nr,nr,13,3,6,nr,1,1,nr,8,5,nr,4,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,3,nr,nr,3,
08-10-2015,2,nr,2,nr,nr,nr,nr,24,6,14,nr,nr,2,nr,nr,nr,2,nr,nr,17,3,10,nr,1,2,nr,9,5,nr,3,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,1,9,nr,nr,4,
08-10-2015,3,nr,4,nr,nr,nr,nr,24,11,12,nr,nr,1,nr,nr,nr,2,nr,nr,17,3,9,nr,6,1,nr,7,8,nr,2,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,1,7,nr,nr,3,
08-10-2015,4,nr,4,nr,nr,nr,nr,14,8,4,nr,nr,3,nr,nr,nr,2,nr,nr,13,2,7,nr,31,2,nr,9,5,nr,3,2,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,1,2,nr,nr,5,
08-10-2015,5,nr,7,nr,nr,nr,nr,9,15,2,nr,nr,2,nr,nr,nr,2,nr,nr,12,1,7,nr,51,2,nr,7,3,nr,10,2,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,1,5,nr,nr,11,
08-10-2015,6,nr,10,nr,nr,nr,nr,11,10,3,nr,nr,2,nr,nr,nr,3,nr,nr,12,3,14,nr,46,6,nr,13,6,nr,14,2,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,2,14,nr,nr,27,
08-10-2015,7,nr,8,nr,nr,nr,nr,11,10,4,nr,nr,3,nr,nr,nr,5,nr,nr,11,3,27,nr,29,12,nr,20,6,nr,7,3,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,3,13,nr,nr,33,
08-10-2015,8,nr,8,nr,nr,nr,nr,19,11,7,nr,nr,5,nr,nr,nr,6,nr,nr,13,nr,23,nr,18,21,nr,24,6,nr,18,5,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,5,18,nr,nr,35,
08-10-2015,9,nr,8,nr,nr,nr,nr,16,14,12,nr,nr,3,nr,nr,2,9,nr,nr,14,4,23,nr,15,18,nr,22,10,nr,24,8,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,12,29,nr,nr,23,
08-10-2015,10,nr,nr,nr,nr,nr,nr,15,12,15,nr,nr,5,nr,nr,4,10,nr,nr,16,4,18,nr,13,17,nr,14,10,nr,25,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,15,22,nr,nr,20,
08-10-2015,11,nr,nr,nr,nr,nr,nr,13,11,13,nr,nr,4,nr,nr,9,7,nr,nr,13,4,11,nr,11,13,nr,11,10,nr,17,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,10,14,nr,nr,15,
08-10-2015,12,nr,nr,nr,nr,nr,nr,6,8,9,nr,nr,3,nr,nr,9,6,nr,nr,9,6,5,nr,8,8,nr,7,9,nr,7,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,7,6,nr,nr,9,
08-10-2015,13,nr,nr,nr,nr,nr,nr,4,6,7,nr,nr,2,nr,nr,6,6,nr,nr,6,8,5,nr,6,6,nr,6,6,nr,5,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,5,4,nr,nr,7,
08-10-2015,14,nr,nr,nr,nr,nr,nr,4,5,6,nr,nr,1,nr,nr,6,5,nr,nr,5,8,5,nr,5,4,nr,5,5,nr,6,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,4,5,nr,nr,6,
08-10-2015,15,nr,5,nr,nr,nr,nr,3,4,5,nr,nr,1,nr,nr,4,5,nr,nr,5,7,4,nr,4,4,nr,4,4,nr,4,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,3,4,nr,nr,5,
08-10-2015,16,nr,4,nr,nr,nr,nr,3,4,5,nr,nr,1,nr,nr,4,5,nr,nr,4,nr,4,nr,3,5,nr,3,3,nr,4,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,3,nr,nr,5,
08-10-2015,17,nr,4,nr,nr,nr,nr,2,4,4,nr,nr,1,nr,nr,4,4,nr,nr,4,5,3,nr,3,nr,nr,3,3,nr,3,4,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,2,2,nr,nr,4,
08-10-2015,18,nr,2,nr,nr,nr,nr,1,3,3,nr,nr,1,nr,nr,22,4,nr,nr,3,3,2,nr,2,nr,nr,2,2,nr,2,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,2,nr,nr,3,
08-10-2015,19,nr,2,nr,nr,nr,nr,1,2,2,nr,nr,1,nr,nr,20,21,nr,nr,2,1,2,nr,2,3,nr,2,1,nr,2,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,1,1,nr,nr,2,
08-10-2015,20,nr,5,nr,nr,nr,nr,5,3,7,nr,nr,1,nr,nr,4,10,nr,nr,4,1,2,nr,2,2,nr,2,7,nr,2,6,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,1,1,nr,nr,2,
08-10-2015,21,nr,7,nr,nr,nr,nr,4,2,6,nr,nr,1,nr,nr,2,3,nr,nr,6,2,5,nr,1,2,nr,4,4,nr,1,6,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,2,nr,nr,2,
08-10-2015,22,nr,3,nr,nr,nr,nr,1,2,3,nr,nr,1,nr,nr,2,1,nr,nr,4,2,3,nr,1,2,nr,2,1,nr,2,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,2,3,nr,nr,2,
08-10-2015,23,nr,2,nr,nr,nr,nr,1,2,2,nr,nr,2,nr,nr,1,1,nr,nr,4,3,2,nr,1,2,nr,2,1,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,2,nr,nr,2,
08-10-2015,24,nr,2,nr,nr,nr,nr,1,3,2,nr,nr,3,nr,nr,1,1,nr,nr,3,4,3,nr,1,2,nr,3,0,nr,1,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,3,nr,nr,3,
09-10-2015,1,nr,2,nr,nr,nr,nr,0,3,2,nr,nr,2,nr,nr,1,1,nr,nr,3,3,3,nr,1,1,nr,3,0,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,2,nr,nr,2,
09-10-2015,2,nr,2,nr,nr,nr,nr,0,2,2,nr,nr,2,nr,nr,1,1,nr,nr,2,3,nr,nr,1,1,nr,3,0,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,2,nr,nr,2,
09-10-2015,3,nr,1,nr,nr,nr,nr,0,2,2,nr,nr,2,nr,nr,1,1,nr,nr,2,3,2,nr,1,1,nr,2,1,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,2,nr,nr,2,
09-10-2015,4,nr,1,nr,nr,nr,nr,0,2,2,nr,nr,9,nr,nr,1,1,nr,nr,2,2,2,nr,1,1,nr,2,1,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,2,nr,nr,2,
09-10-2015,5,nr,1,nr,nr,nr,nr,1,2,2,nr,nr,2,nr,nr,1,1,nr,nr,2,0,2,nr,1,1,nr,2,1,nr,2,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,1,nr,nr,7,
09-10-2015,6,nr,1,nr,nr,nr,nr,2,4,2,nr,nr,2,nr,nr,1,2,nr,nr,2,2,2,nr,2,2,nr,3,1,nr,2,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,2,nr,nr,5,
09-10-2015,7,nr,2,nr,nr,nr,nr,3,5,3,nr,nr,3,nr,nr,1,4,nr,nr,2,3,3,nr,2,3,nr,4,1,nr,2,2,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,3,nr,nr,6,
09-10-2015,8,nr,2,nr,nr,nr,nr,3,6,4,nr,nr,2,nr,nr,1,3,nr,nr,3,nr,3,nr,2,4,nr,5,2,nr,3,3,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,1,3,nr,nr,5,
09-10-2015,9,nr,2,nr,nr,nr,nr,2,5,3,nr,nr,2,nr,nr,1,2,nr,nr,4,4,3,nr,2,3,nr,5,2,nr,3,3,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,1,4,nr,nr,6,
09-10-2015,10,nr,2,nr,nr,nr,nr,3,5,3,nr,nr,1,nr,nr,1,2,nr,nr,4,5,4,nr,2,3,nr,4,2,nr,3,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,4,nr,nr,6,
