Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-12-2008,3,1,nr,nr,11,6,nr,nr,3,nr,nr,nr,nr,nr,11,nr,7,20,nr,6,nr,14,nr,3,9,6,nr,nr,nr,5,2,nr,nr,19,16,nr,nr,7,32,nr,9,
06-12-2008,4,1,nr,nr,7,4,nr,nr,3,nr,nr,nr,nr,nr,9,nr,8,13,nr,8,nr,9,nr,3,8,4,nr,nr,nr,4,4,nr,nr,15,13,nr,nr,8,13,nr,6,
06-12-2008,5,1,nr,nr,5,4,nr,nr,3,nr,nr,nr,nr,nr,8,nr,10,9,nr,7,nr,5,nr,2,6,4,nr,nr,nr,3,3,nr,nr,12,12,nr,nr,7,10,nr,6,
06-12-2008,6,1,nr,nr,4,4,nr,nr,4,nr,nr,nr,nr,nr,8,nr,7,9,nr,6,nr,5,nr,1,6,4,nr,nr,nr,2,4,nr,nr,11,13,nr,nr,7,9,nr,6,
06-12-2008,7,1,nr,nr,4,4,nr,nr,4,nr,nr,nr,nr,nr,7,nr,8,8,nr,7,nr,6,nr,2,6,4,nr,nr,nr,3,4,nr,nr,10,12,nr,nr,7,10,nr,7,
06-12-2008,8,1,nr,nr,7,5,nr,nr,8,nr,nr,nr,nr,nr,9,nr,11,9,nr,8,nr,7,nr,4,6,5,nr,nr,nr,4,3,nr,nr,11,14,nr,nr,8,16,nr,9,
06-12-2008,9,3,nr,nr,9,6,nr,nr,8,nr,nr,nr,nr,nr,15,nr,16,17,nr,14,nr,11,nr,6,9,13,nr,nr,nr,7,4,nr,nr,13,17,nr,nr,9,19,nr,19,
06-12-2008,10,6,nr,nr,8,8,nr,nr,12,nr,nr,nr,nr,nr,14,nr,14,18,nr,17,nr,13,nr,7,11,19,nr,nr,nr,12,6,nr,nr,13,16,nr,nr,12,18,nr,25,
06-12-2008,11,23,nr,nr,12,10,nr,nr,15,nr,nr,nr,nr,nr,16,nr,17,20,nr,19,nr,17,nr,10,14,23,nr,nr,nr,13,13,nr,nr,13,21,nr,nr,18,19,nr,28,
06-12-2008,12,16,nr,nr,11,10,nr,nr,15,nr,nr,nr,nr,nr,14,nr,17,16,nr,17,nr,16,nr,9,14,21,nr,nr,nr,12,12,nr,nr,11,14,nr,nr,18,17,nr,25,
06-12-2008,13,14,nr,nr,9,10,nr,nr,15,nr,nr,nr,nr,nr,13,nr,16,15,nr,16,nr,14,nr,9,14,15,nr,nr,nr,10,10,nr,nr,9,13,nr,nr,17,13,nr,22,
06-12-2008,14,13,nr,nr,6,9,nr,nr,11,nr,nr,nr,nr,nr,12,nr,12,nr,nr,14,nr,13,nr,9,14,13,nr,nr,nr,10,9,nr,nr,7,10,nr,nr,12,10,nr,15,
06-12-2008,15,7,nr,nr,6,6,nr,nr,9,nr,nr,nr,nr,nr,8,nr,13,14,nr,11,nr,13,nr,10,11,13,nr,nr,nr,7,7,nr,nr,7,8,nr,nr,12,6,nr,16,
06-12-2008,16,7,nr,nr,7,5,nr,nr,11,nr,nr,nr,nr,nr,9,nr,14,11,nr,7,nr,12,nr,8,10,10,nr,nr,nr,7,7,nr,nr,6,14,nr,nr,13,5,nr,11,
06-12-2008,17,9,nr,nr,40,15,nr,nr,11,nr,nr,nr,nr,nr,14,nr,11,12,nr,39,nr,11,nr,6,10,12,nr,nr,nr,10,9,nr,nr,10,54,nr,nr,11,39,nr,20,
06-12-2008,18,13,nr,nr,53,41,nr,nr,12,nr,nr,nr,nr,nr,55,nr,33,46,nr,25,nr,42,nr,11,21,18,nr,nr,nr,40,6,nr,nr,23,29,nr,nr,20,30,nr,31,
06-12-2008,19,6,nr,nr,30,19,nr,nr,26,nr,nr,nr,nr,nr,47,nr,25,23,nr,11,nr,23,nr,35,33,12,nr,nr,nr,25,5,nr,nr,16,10,nr,nr,28,10,nr,17,
06-12-2008,20,nr,nr,nr,44,10,nr,nr,12,nr,nr,nr,nr,nr,60,nr,11,12,nr,8,nr,10,nr,33,43,8,nr,nr,nr,31,3,nr,nr,11,9,nr,nr,11,7,nr,12,
06-12-2008,21,2,nr,nr,24,6,nr,nr,4,nr,nr,nr,nr,nr,34,nr,6,8,nr,3,nr,5,nr,31,24,7,nr,nr,nr,7,4,nr,nr,9,5,nr,nr,5,3,nr,9,
06-12-2008,22,2,nr,nr,19,7,nr,nr,4,nr,nr,nr,nr,nr,17,nr,5,9,nr,3,nr,6,nr,21,18,6,nr,nr,nr,10,6,nr,nr,9,6,nr,nr,8,6,nr,9,
06-12-2008,23,2,nr,nr,12,8,nr,nr,4,nr,nr,nr,nr,nr,14,nr,9,14,nr,3,nr,10,nr,10,16,5,nr,nr,nr,12,9,nr,nr,11,9,nr,nr,7,7,nr,9,
06-12-2008,24,2,nr,nr,9,7,nr,nr,9,nr,nr,nr,nr,nr,12,nr,13,14,nr,4,nr,12,nr,5,10,5,nr,nr,nr,9,6,nr,nr,11,11,nr,nr,14,6,nr,8,
07-12-2008,1,2,nr,nr,5,4,nr,nr,8,nr,nr,nr,nr,nr,9,nr,13,12,nr,3,nr,11,nr,4,7,5,nr,nr,nr,6,5,nr,nr,nr,11,nr,nr,14,9,nr,9,
07-12-2008,2,2,nr,nr,3,2,nr,nr,9,nr,nr,nr,nr,nr,7,nr,10,10,nr,4,nr,9,nr,4,6,3,nr,nr,nr,4,5,nr,nr,8,9,nr,nr,13,7,nr,15,
07-12-2008,3,2,nr,nr,2,1,nr,nr,4,nr,nr,nr,nr,nr,6,nr,7,8,nr,5,nr,7,nr,3,6,3,nr,nr,nr,3,3,nr,nr,7,6,nr,nr,8,3,nr,11,
07-12-2008,4,2,nr,nr,1,1,nr,nr,3,nr,nr,nr,nr,nr,5,nr,6,7,nr,5,nr,5,nr,2,5,3,nr,nr,nr,2,2,nr,nr,7,5,nr,nr,7,1,nr,11,
07-12-2008,5,1,nr,nr,1,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,8,6,nr,5,nr,4,nr,2,5,3,nr,nr,nr,1,3,nr,nr,6,5,nr,nr,7,0,nr,8,
07-12-2008,6,1,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,7,6,nr,4,nr,5,nr,1,4,3,nr,nr,nr,1,1,nr,nr,6,6,nr,nr,5,0,nr,6,
07-12-2008,7,1,nr,nr,0,0,nr,nr,4,nr,nr,nr,nr,nr,3,nr,7,6,nr,4,nr,5,nr,1,4,2,nr,nr,nr,1,2,nr,nr,7,6,nr,nr,5,1,nr,5,
07-12-2008,8,1,nr,nr,1,0,nr,nr,6,nr,nr,nr,nr,nr,4,nr,8,5,nr,6,nr,5,nr,2,4,3,nr,nr,nr,1,3,nr,nr,7,5,nr,nr,8,5,nr,7,
07-12-2008,9,2,nr,nr,1,1,nr,nr,8,nr,nr,nr,nr,nr,6,nr,9,9,nr,7,nr,6,nr,3,6,8,nr,nr,nr,3,2,nr,nr,8,7,nr,nr,8,8,nr,14,
07-12-2008,10,3,nr,nr,3,2,nr,nr,8,nr,nr,nr,nr,nr,8,nr,9,9,nr,8,nr,8,nr,3,6,10,nr,nr,nr,5,4,nr,nr,8,19,nr,nr,8,11,nr,17,
07-12-2008,11,4,nr,nr,8,4,nr,nr,6,nr,nr,nr,nr,nr,7,nr,8,8,nr,12,nr,8,nr,3,7,17,nr,nr,nr,4,3,nr,nr,11,11,nr,nr,9,9,nr,16,
07-12-2008,12,3,nr,nr,5,6,nr,nr,7,nr,nr,nr,nr,nr,8,nr,8,8,nr,9,nr,6,nr,4,8,16,nr,nr,nr,4,3,nr,nr,9,9,nr,nr,8,6,nr,16,
07-12-2008,13,3,nr,nr,3,4,nr,nr,5,nr,nr,nr,nr,nr,8,nr,6,6,nr,6,nr,5,nr,3,7,8,nr,nr,nr,4,4,nr,nr,7,8,nr,nr,6,5,nr,8,
07-12-2008,14,2,nr,nr,2,3,nr,nr,4,nr,nr,nr,nr,nr,6,nr,5,5,nr,4,nr,4,nr,2,6,6,nr,nr,nr,3,3,nr,nr,6,4,nr,nr,5,3,nr,6,
07-12-2008,15,2,nr,nr,1,2,nr,nr,3,nr,nr,nr,nr,nr,6,nr,3,4,nr,4,nr,3,nr,1,4,6,nr,nr,nr,2,2,nr,nr,5,3,nr,nr,4,2,nr,6,
07-12-2008,16,5,nr,nr,2,2,nr,nr,3,nr,nr,nr,nr,nr,5,nr,3,4,nr,4,nr,3,nr,1,5,6,nr,nr,nr,3,2,nr,nr,5,3,nr,nr,3,1,nr,8,
07-12-2008,17,3,nr,nr,14,2,nr,nr,2,nr,nr,nr,nr,nr,4,nr,4,5,nr,4,nr,4,nr,nr,6,9,nr,nr,nr,3,2,nr,nr,5,15,nr,nr,3,0,nr,10,
07-12-2008,18,2,nr,nr,22,11,nr,nr,4,nr,nr,nr,nr,nr,23,nr,6,6,nr,7,nr,7,nr,3,7,8,nr,nr,nr,8,2,nr,nr,12,20,nr,nr,6,10,nr,12,
07-12-2008,19,1,nr,nr,3,6,nr,nr,4,nr,nr,nr,nr,nr,17,nr,5,6,nr,1,nr,3,nr,3,14,5,nr,nr,nr,11,2,nr,nr,8,2,nr,nr,4,1,nr,7,
07-12-2008,20,1,nr,nr,0,0,nr,nr,4,nr,nr,nr,nr,nr,10,nr,3,5,nr,0,nr,2,nr,2,4,4,nr,nr,nr,0,2,nr,nr,5,1,nr,nr,5,0,nr,7,
07-12-2008,21,1,nr,nr,1,0,nr,nr,4,nr,nr,nr,nr,nr,3,nr,4,6,nr,0,nr,3,nr,2,4,4,nr,nr,nr,0,2,nr,nr,6,1,nr,nr,4,0,nr,8,
07-12-2008,22,1,nr,nr,12,0,nr,nr,3,nr,nr,nr,nr,nr,5,nr,4,7,nr,0,nr,5,nr,6,7,4,nr,nr,nr,1,2,nr,nr,5,3,nr,nr,4,1,nr,7,
07-12-2008,23,1,nr,nr,9,1,nr,nr,3,nr,nr,nr,nr,nr,7,nr,5,6,nr,1,nr,5,nr,4,7,3,nr,nr,nr,2,2,nr,nr,6,2,nr,nr,6,0,nr,6,
07-12-2008,24,1,nr,nr,5,2,nr,nr,4,nr,nr,nr,nr,nr,7,nr,5,6,nr,1,nr,6,nr,2,6,3,nr,nr,nr,2,2,nr,nr,6,1,nr,nr,5,1,nr,6,
08-12-2008,1,1,nr,nr,2,0,nr,nr,4,nr,nr,nr,nr,nr,6,nr,5,6,nr,2,nr,5,nr,1,5,3,nr,nr,nr,2,2,nr,nr,5,2,nr,nr,6,1,nr,6,
08-12-2008,2,2,nr,nr,2,0,nr,nr,3,nr,nr,nr,nr,nr,5,nr,6,5,nr,2,nr,3,nr,1,5,3,nr,nr,nr,2,1,nr,nr,5,1,nr,nr,5,0,nr,6,
08-12-2008,3,1,nr,nr,1,1,nr,nr,3,nr,nr,nr,nr,nr,4,nr,6,5,nr,2,nr,3,nr,1,5,2,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,4,0,nr,5,
08-12-2008,4,1,nr,nr,0,1,nr,nr,3,nr,nr,nr,nr,nr,4,nr,6,4,nr,2,nr,3,nr,1,5,2,nr,nr,nr,1,1,nr,nr,5,1,nr,nr,4,0,nr,6,
08-12-2008,5,1,nr,nr,0,0,nr,nr,2,nr,nr,nr,nr,nr,3,nr,12,4,nr,2,nr,3,nr,1,4,2,nr,nr,nr,1,1,nr,nr,5,3,nr,nr,4,1,nr,6,
08-12-2008,6,1,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,3,nr,13,5,nr,3,nr,3,nr,0,5,2,nr,nr,nr,1,1,nr,nr,6,3,nr,nr,4,5,nr,5,
08-12-2008,7,1,nr,nr,1,0,nr,nr,6,nr,nr,nr,nr,nr,5,nr,12,7,nr,6,nr,7,nr,1,5,4,nr,nr,nr,2,1,nr,nr,7,3,nr,nr,6,8,nr,5,
08-12-2008,8,2,nr,nr,2,2,nr,nr,8,nr,nr,nr,nr,nr,9,nr,12,7,nr,9,nr,9,nr,3,7,4,nr,nr,nr,5,1,nr,nr,10,4,nr,nr,9,8,nr,9,
08-12-2008,9,2,nr,nr,3,5,nr,nr,6,nr,nr,nr,nr,nr,11,nr,14,12,nr,12,nr,9,nr,4,8,6,nr,nr,nr,8,3,nr,nr,11,5,nr,nr,9,11,nr,14,
08-12-2008,10,3,nr,nr,4,6,nr,nr,8,nr,nr,nr,nr,nr,12,nr,9,12,nr,16,nr,10,nr,4,7,11,nr,nr,nr,9,3,nr,nr,10,5,nr,nr,6,10,nr,20,
08-12-2008,11,5,nr,nr,4,3,nr,nr,5,nr,nr,nr,nr,nr,11,nr,6,11,nr,11,nr,nr,nr,3,5,9,nr,nr,nr,5,3,nr,nr,7,4,nr,nr,5,6,nr,19,
08-12-2008,12,5,nr,nr,5,1,nr,nr,4,nr,nr,nr,nr,nr,7,nr,5,7,nr,9,nr,nr,nr,2,5,8,nr,nr,nr,4,2,nr,nr,6,4,nr,nr,5,4,nr,16,
08-12-2008,13,3,nr,nr,2,0,nr,nr,4,nr,nr,nr,nr,nr,4,nr,5,4,nr,5,nr,nr,nr,2,5,6,nr,nr,nr,1,2,nr,nr,5,3,nr,nr,4,1,nr,10,
08-12-2008,14,2,nr,nr,1,0,nr,nr,3,nr,nr,nr,nr,nr,5,nr,5,4,nr,4,nr,nr,nr,1,5,5,nr,nr,nr,1,2,nr,nr,4,4,nr,nr,4,0,nr,10,
08-12-2008,15,2,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,4,3,nr,3,nr,nr,nr,2,5,5,nr,nr,nr,0,1,nr,nr,4,2,nr,nr,4,0,nr,8,
08-12-2008,16,3,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,3,nr,4,4,nr,3,nr,nr,nr,2,4,5,nr,nr,nr,0,1,nr,nr,3,1,nr,nr,4,0,nr,9,
08-12-2008,17,3,nr,nr,0,0,nr,nr,4,nr,nr,nr,nr,nr,3,nr,3,4,nr,2,nr,3,nr,1,5,4,nr,nr,nr,0,1,nr,nr,3,1,nr,nr,4,0,nr,16,
08-12-2008,18,3,nr,nr,0,0,nr,nr,6,nr,nr,nr,nr,nr,5,nr,5,4,nr,3,nr,3,nr,2,5,5,nr,nr,nr,0,1,nr,nr,3,1,nr,nr,4,0,nr,20,
08-12-2008,19,2,nr,nr,1,0,nr,nr,5,nr,nr,nr,nr,nr,6,nr,5,7,nr,2,nr,4,nr,2,5,5,nr,nr,nr,0,2,nr,nr,4,2,nr,nr,5,0,nr,8,
08-12-2008,20,2,nr,nr,3,0,nr,nr,4,nr,nr,nr,nr,nr,7,nr,5,8,nr,2,nr,4,nr,2,4,3,nr,nr,nr,0,1,nr,nr,5,3,nr,nr,4,2,nr,8,
08-12-2008,21,2,nr,nr,2,0,nr,nr,4,nr,nr,nr,nr,nr,6,nr,5,8,nr,2,nr,4,nr,2,5,3,nr,nr,nr,0,1,nr,nr,6,3,nr,nr,4,3,nr,7,
08-12-2008,22,2,nr,nr,1,0,nr,nr,7,nr,nr,nr,nr,nr,5,nr,4,7,nr,3,nr,4,nr,2,5,3,nr,nr,nr,0,1,nr,nr,6,3,nr,nr,4,3,nr,9,
08-12-2008,23,2,nr,nr,1,1,nr,nr,4,nr,nr,nr,nr,nr,5,nr,5,7,nr,4,nr,4,nr,2,5,3,nr,nr,nr,0,1,nr,nr,6,3,nr,nr,4,5,nr,7,
08-12-2008,24,2,nr,nr,1,3,nr,nr,3,nr,nr,nr,nr,nr,5,nr,5,6,nr,3,nr,4,nr,2,5,2,nr,nr,nr,0,1,nr,nr,6,3,nr,nr,4,4,nr,7,
09-12-2008,1,2,nr,nr,2,1,nr,nr,2,nr,nr,nr,nr,nr,4,nr,4,5,nr,3,nr,4,nr,3,5,2,nr,nr,nr,0,1,nr,nr,6,2,nr,nr,3,3,nr,6,
09-12-2008,2,2,nr,nr,1,1,nr,nr,2,nr,nr,nr,nr,nr,2,nr,3,4,nr,3,nr,4,nr,1,5,2,nr,nr,nr,1,1,nr,nr,6,4,nr,nr,3,2,nr,6,
09-12-2008,3,2,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,2,nr,3,4,nr,2,nr,3,nr,1,5,2,nr,nr,nr,2,1,nr,nr,6,3,nr,nr,4,2,nr,5,
09-12-2008,4,2,nr,nr,0,0,nr,nr,2,nr,nr,nr,nr,nr,2,nr,3,4,nr,1,nr,2,nr,0,4,2,nr,nr,nr,1,0,nr,nr,6,6,nr,nr,3,1,nr,5,
09-12-2008,5,1,nr,nr,0,0,nr,nr,2,nr,nr,nr,nr,nr,2,nr,3,3,nr,1,nr,2,nr,0,4,2,nr,nr,nr,2,1,nr,nr,5,12,nr,nr,3,2,nr,5,
09-12-2008,6,1,nr,nr,0,0,nr,nr,2,nr,nr,nr,nr,nr,3,nr,3,4,nr,0,nr,3,nr,0,4,2,nr,nr,nr,9,1,nr,nr,5,7,nr,nr,3,6,nr,6,
09-12-2008,7,1,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,4,7,nr,2,nr,6,nr,1,5,3,nr,nr,nr,3,0,nr,nr,6,6,nr,nr,5,11,nr,11,
09-12-2008,8,2,nr,nr,2,2,nr,nr,4,nr,nr,nr,nr,nr,6,nr,6,5,nr,4,nr,6,nr,3,7,nr,nr,nr,nr,6,1,nr,nr,10,10,nr,nr,4,13,nr,14,
09-12-2008,9,2,nr,nr,3,4,nr,nr,7,nr,nr,nr,nr,nr,9,nr,6,8,nr,6,nr,6,nr,nr,6,8,nr,nr,nr,6,1,nr,nr,9,11,nr,nr,8,14,nr,20,
09-12-2008,10,3,nr,nr,3,4,nr,nr,4,nr,nr,nr,nr,nr,8,nr,5,7,nr,6,nr,5,nr,nr,6,12,nr,nr,nr,4,1,nr,nr,9,nr,nr,nr,5,11,nr,14,
09-12-2008,11,4,nr,nr,2,1,nr,nr,4,nr,nr,nr,nr,nr,8,nr,4,nr,nr,5,nr,3,nr,nr,5,8,nr,nr,nr,1,1,nr,nr,7,nr,nr,nr,4,7,nr,10,
09-12-2008,12,4,nr,nr,2,0,nr,nr,3,nr,nr,nr,nr,nr,8,nr,4,nr,nr,3,nr,4,nr,nr,4,6,nr,nr,nr,1,1,nr,nr,5,nr,nr,nr,3,4,nr,9,
09-12-2008,13,2,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,3,nr,nr,3,nr,2,nr,nr,4,4,nr,nr,nr,1,1,nr,nr,4,3,nr,nr,3,2,nr,9,
09-12-2008,14,2,nr,nr,1,0,nr,nr,2,nr,nr,nr,nr,nr,3,nr,3,nr,nr,2,nr,2,nr,1,4,3,nr,nr,nr,0,1,nr,nr,3,2,nr,nr,3,nr,nr,7,
09-12-2008,15,2,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,3,nr,3,nr,nr,2,nr,3,nr,1,5,3,nr,nr,nr,0,0,nr,nr,3,2,nr,nr,3,nr,nr,7,
09-12-2008,16,2,nr,nr,0,0,nr,nr,2,nr,nr,nr,nr,nr,2,nr,3,nr,nr,1,nr,4,nr,2,6,3,nr,nr,nr,0,1,nr,nr,3,3,nr,nr,3,nr,nr,6,
09-12-2008,17,2,nr,nr,0,0,nr,nr,4,nr,nr,nr,nr,nr,3,nr,4,3,nr,1,nr,5,nr,3,5,3,nr,nr,nr,0,4,nr,nr,4,2,nr,nr,4,nr,nr,9,
09-12-2008,18,3,nr,nr,0,0,nr,nr,5,nr,nr,nr,nr,nr,5,nr,4,4,nr,2,nr,5,nr,2,4,6,nr,nr,nr,0,3,nr,nr,4,2,nr,nr,5,nr,nr,8,
09-12-2008,19,3,nr,nr,0,0,nr,nr,5,nr,nr,nr,nr,nr,5,nr,6,5,nr,3,nr,5,nr,3,4,4,nr,nr,nr,0,2,nr,nr,5,3,nr,nr,5,nr,nr,13,
09-12-2008,20,3,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,6,nr,6,9,nr,5,nr,9,nr,2,5,3,nr,nr,nr,0,1,nr,nr,5,3,nr,nr,5,nr,nr,13,
09-12-2008,21,3,nr,nr,2,2,nr,nr,3,nr,nr,nr,nr,nr,10,nr,6,10,nr,4,nr,5,nr,2,6,3,nr,nr,nr,2,1,nr,nr,5,3,nr,nr,5,nr,nr,8,
09-12-2008,22,3,nr,nr,2,4,nr,nr,4,nr,nr,nr,nr,nr,9,nr,5,8,nr,4,nr,6,nr,1,5,2,nr,nr,nr,2,1,nr,nr,5,5,nr,nr,5,nr,nr,7,
09-12-2008,23,2,nr,nr,1,2,nr,nr,4,nr,nr,nr,nr,nr,8,nr,5,6,nr,3,nr,8,nr,1,5,3,nr,nr,nr,4,0,nr,nr,5,6,nr,nr,5,nr,nr,6,
09-12-2008,24,3,nr,nr,1,2,nr,nr,3,nr,nr,nr,nr,nr,6,nr,6,5,nr,2,nr,6,nr,1,5,2,nr,nr,nr,nr,1,nr,nr,7,6,nr,nr,6,nr,nr,7,
10-12-2008,1,2,nr,nr,1,1,nr,nr,2,nr,nr,nr,nr,nr,5,nr,4,6,nr,1,nr,5,nr,2,5,2,nr,nr,nr,2,0,nr,nr,6,6,nr,nr,4,nr,nr,9,
10-12-2008,2,2,nr,nr,1,0,nr,nr,2,nr,nr,nr,nr,nr,4,nr,4,10,nr,1,nr,4,nr,nr,5,1,nr,nr,nr,1,0,nr,nr,5,5,nr,nr,3,nr,nr,8,
10-12-2008,3,2,nr,nr,0,0,nr,nr,1,nr,nr,nr,nr,nr,3,nr,3,7,nr,1,nr,2,nr,1,4,2,nr,nr,nr,1,1,nr,nr,5,4,nr,nr,3,nr,nr,6,
10-12-2008,4,2,nr,nr,0,0,nr,nr,1,nr,nr,nr,nr,nr,3,nr,3,5,nr,1,nr,2,nr,0,4,2,nr,nr,nr,1,0,nr,nr,5,8,nr,nr,3,nr,nr,6,
10-12-2008,5,1,nr,nr,0,0,nr,nr,1,nr,nr,nr,nr,nr,2,nr,3,7,nr,1,nr,2,nr,0,4,2,nr,nr,nr,1,0,nr,nr,5,9,nr,nr,4,nr,nr,4,
10-12-2008,6,1,nr,nr,0,0,nr,nr,2,nr,nr,nr,nr,nr,3,nr,4,7,nr,3,nr,4,nr,0,5,3,nr,nr,nr,0,0,nr,nr,5,5,nr,nr,4,nr,nr,8,
10-12-2008,7,1,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,7,6,nr,4,nr,6,nr,1,5,4,nr,nr,nr,2,1,nr,nr,7,6,nr,nr,5,nr,nr,9,
10-12-2008,8,1,nr,nr,1,2,nr,nr,6,nr,nr,nr,nr,nr,8,nr,10,9,nr,8,nr,8,nr,4,8,4,nr,nr,nr,5,1,nr,nr,9,6,nr,nr,8,nr,nr,11,
10-12-2008,9,2,nr,nr,2,5,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,9,12,nr,14,nr,11,nr,4,9,5,nr,nr,nr,6,1,nr,nr,10,7,nr,nr,10,nr,nr,19,
10-12-2008,10,3,nr,nr,3,5,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,9,12,nr,14,nr,12,nr,3,7,9,nr,nr,nr,8,3,nr,nr,9,9,nr,nr,7,nr,nr,20,
10-12-2008,11,4,nr,nr,2,3,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,9,7,nr,12,nr,7,nr,2,6,nr,nr,nr,nr,6,2,nr,nr,9,8,nr,nr,7,nr,nr,16,
10-12-2008,12,4,nr,nr,4,2,nr,nr,3,nr,nr,nr,nr,nr,8,nr,8,6,nr,8,nr,6,nr,2,6,nr,nr,nr,nr,4,2,nr,nr,7,7,nr,nr,6,nr,nr,13,
10-12-2008,13,3,nr,nr,5,1,nr,nr,3,nr,nr,nr,nr,nr,9,nr,4,6,nr,7,nr,4,nr,2,7,nr,nr,nr,nr,4,2,nr,nr,4,6,nr,nr,3,nr,nr,10,
10-12-2008,14,2,nr,nr,3,1,nr,nr,3,nr,nr,nr,nr,nr,5,nr,3,4,nr,5,nr,3,nr,2,6,nr,nr,nr,nr,2,1,nr,nr,4,5,nr,nr,3,4,nr,7,
10-12-2008,15,2,nr,nr,1,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,4,4,nr,3,nr,3,nr,1,4,nr,nr,nr,nr,0,1,nr,nr,3,4,nr,nr,3,3,nr,8,
10-12-2008,16,2,nr,nr,0,0,nr,nr,8,nr,nr,nr,nr,nr,3,nr,3,4,nr,3,nr,5,nr,0,4,nr,nr,nr,nr,0,1,nr,nr,4,4,nr,nr,3,2,nr,10,
10-12-2008,17,2,nr,nr,0,0,nr,nr,4,nr,nr,nr,nr,nr,2,nr,3,3,nr,1,nr,4,nr,0,4,4,nr,nr,nr,0,1,nr,nr,3,7,nr,nr,3,2,nr,9,
10-12-2008,18,2,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,2,nr,2,3,nr,0,nr,4,nr,1,4,4,nr,nr,nr,0,1,nr,nr,nr,3,nr,nr,3,2,nr,5,
10-12-2008,19,5,nr,nr,0,0,nr,nr,2,nr,nr,nr,nr,nr,3,nr,2,4,nr,0,nr,8,nr,1,4,4,nr,nr,nr,nr,1,nr,nr,5,2,nr,nr,4,4,nr,7,
10-12-2008,20,8,nr,nr,0,0,nr,nr,3,nr,nr,nr,nr,nr,3,nr,4,5,nr,3,nr,8,nr,3,4,3,nr,nr,nr,0,1,nr,nr,5,3,nr,nr,5,3,nr,11,
10-12-2008,21,8,nr,nr,1,1,nr,nr,5,nr,nr,nr,nr,nr,6,nr,7,8,nr,5,nr,5,nr,2,5,3,nr,nr,nr,0,nr,nr,nr,5,40,nr,nr,8,7,nr,10,
10-12-2008,22,7,nr,nr,0,1,nr,nr,4,nr,nr,nr,nr,nr,6,nr,9,9,nr,6,nr,6,nr,1,6,4,nr,nr,nr,0,1,nr,nr,8,28,nr,nr,7,8,nr,13,
10-12-2008,23,6,nr,nr,1,2,nr,nr,4,nr,nr,nr,nr,nr,5,nr,6,9,nr,6,nr,7,nr,1,5,5,nr,nr,nr,0,3,nr,nr,6,26,nr,nr,6,6,nr,14,
10-12-2008,24,4,nr,nr,0,0,nr,nr,4,nr,nr,nr,nr,nr,4,nr,5,8,nr,7,nr,7,nr,0,4,5,nr,nr,nr,0,3,nr,nr,5,23,nr,nr,6,6,nr,13,
11-12-2008,1,3,nr,nr,0,0,nr,nr,4,nr,nr,nr,nr,nr,3,nr,4,6,nr,8,nr,8,nr,0,4,3,nr,nr,nr,0,3,nr,nr,5,13,nr,nr,5,7,nr,11,
11-12-2008,2,2,nr,nr,1,5,nr,nr,3,nr,nr,nr,nr,nr,2,nr,6,8,nr,7,nr,7,nr,0,3,3,nr,nr,nr,2,4,nr,nr,13,29,nr,nr,7,29,nr,12,
11-12-2008,3,nr,nr,nr,0,4,nr,nr,5,nr,nr,nr,nr,nr,3,nr,11,20,nr,8,nr,7,nr,0,4,2,nr,nr,nr,6,4,nr,nr,15,46,nr,nr,20,65,nr,12,
11-12-2008,4,nr,nr,nr,0,0,nr,nr,15,nr,nr,nr,nr,nr,2,nr,20,23,nr,8,nr,9,nr,0,4,20,nr,nr,nr,0,4,nr,nr,7,62,nr,nr,29,73,nr,14,
11-12-2008,5,18,nr,nr,0,18,nr,nr,32,nr,nr,nr,nr,nr,3,nr,41,18,nr,10,nr,30,nr,0,4,44,nr,nr,nr,9,6,nr,nr,27,62,nr,nr,65,80,nr,30,
