Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-07-2013,5,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,1,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,3,1,2,1,2,nr,1,5,
06-07-2013,6,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,1,nr,2,nr,2,nr,0,0,2,0,nr,nr,nr,nr,3,1,2,1,2,nr,1,5,
06-07-2013,7,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,2,2,2,1,nr,0,1,nr,2,nr,2,nr,0,0,2,0,nr,nr,nr,nr,4,1,2,1,2,nr,1,6,
06-07-2013,8,1,nr,nr,4,nr,2,nr,nr,nr,nr,nr,1,1,2,2,1,nr,0,2,nr,2,nr,2,nr,0,0,2,1,nr,nr,nr,nr,4,1,2,1,2,nr,1,6,
06-07-2013,9,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,2,3,nr,1,nr,0,2,nr,2,nr,2,nr,1,0,2,0,nr,nr,nr,nr,3,1,2,1,2,nr,1,5,
06-07-2013,10,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,2,2,nr,1,nr,0,2,nr,2,nr,2,nr,0,0,1,0,nr,nr,nr,nr,3,0,2,1,2,nr,1,5,
06-07-2013,11,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,1,nr,1,nr,0,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,4,0,2,1,2,nr,1,4,
06-07-2013,12,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,nr,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,1,2,1,2,nr,1,nr,
06-07-2013,13,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,1,nr,1,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,1,2,nr,1,4,
06-07-2013,14,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,0,nr,0,1,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,1,2,nr,1,3,
06-07-2013,15,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,1,nr,0,1,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,0,2,nr,1,2,
06-07-2013,16,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,2,1,nr,0,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,1,2,nr,0,3,
06-07-2013,17,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,1,nr,0,1,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,1,2,nr,1,3,
06-07-2013,18,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,1,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,1,2,nr,1,2,
06-07-2013,19,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,1,nr,0,1,nr,1,nr,2,nr,0,0,2,0,nr,nr,nr,nr,2,0,2,1,2,nr,1,3,
06-07-2013,20,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,1,nr,1,nr,2,nr,0,0,2,0,nr,nr,nr,nr,2,0,2,1,2,nr,1,3,
06-07-2013,21,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,1,nr,1,nr,2,nr,0,0,2,0,nr,nr,nr,nr,2,1,2,1,1,nr,1,3,
06-07-2013,22,1,nr,nr,5,nr,1,nr,nr,nr,nr,nr,1,2,1,1,1,nr,0,1,nr,1,nr,2,nr,0,0,2,0,nr,nr,nr,nr,2,0,2,1,1,nr,1,2,
06-07-2013,23,1,nr,nr,5,nr,1,nr,nr,nr,nr,nr,1,9,1,1,1,nr,0,1,nr,1,nr,2,nr,0,0,2,0,nr,nr,nr,nr,2,1,1,0,2,nr,1,3,
06-07-2013,24,1,nr,nr,4,nr,1,nr,nr,nr,nr,nr,1,5,0,1,0,nr,0,1,nr,1,nr,2,nr,0,nr,2,0,nr,nr,nr,nr,2,1,2,0,1,nr,1,3,
07-07-2013,1,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,0,1,0,nr,0,1,nr,1,nr,2,nr,0,nr,1,0,nr,nr,nr,nr,2,1,2,1,1,nr,1,3,
07-07-2013,2,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,2,1,1,0,nr,0,1,nr,1,nr,1,nr,0,nr,2,0,nr,nr,nr,nr,2,1,2,1,2,nr,1,2,
07-07-2013,3,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,0,nr,0,1,nr,1,nr,1,nr,0,nr,1,0,nr,nr,nr,nr,2,0,2,1,1,nr,1,3,
07-07-2013,4,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,1,1,0,nr,0,1,nr,1,nr,2,nr,0,nr,1,0,nr,nr,nr,nr,2,1,2,1,1,nr,1,2,
07-07-2013,5,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,1,nr,0,1,nr,1,nr,2,nr,0,nr,1,0,nr,nr,nr,nr,2,0,2,0,1,nr,1,4,
07-07-2013,6,0,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,0,nr,0,2,nr,0,nr,1,nr,0,0,1,0,nr,nr,nr,nr,2,1,2,1,1,nr,1,4,
07-07-2013,7,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,0,1,1,1,1,nr,0,2,nr,1,nr,2,nr,0,0,2,1,nr,nr,nr,nr,2,0,2,1,2,nr,1,4,
07-07-2013,8,1,nr,nr,4,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,2,nr,2,nr,2,nr,0,0,2,1,nr,nr,nr,nr,3,1,3,1,2,nr,1,4,
07-07-2013,9,2,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,2,nr,1,nr,2,nr,1,0,2,1,nr,nr,nr,nr,3,1,2,1,2,nr,1,3,
07-07-2013,10,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,1,2,1,nr,1,2,nr,1,nr,2,nr,1,0,1,0,nr,nr,nr,nr,2,1,2,1,2,nr,1,3,
07-07-2013,11,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,3,1,2,1,2,nr,1,3,
07-07-2013,12,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,3,1,2,1,1,nr,1,3,
07-07-2013,13,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,0,1,0,nr,0,1,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,1,1,2,1,1,nr,1,2,
07-07-2013,14,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,0,nr,0,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,1,1,nr,1,2,
07-07-2013,15,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,0,nr,0,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,0,2,1,2,nr,1,3,
07-07-2013,16,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,0,1,2,1,nr,0,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,1,2,1,2,nr,1,2,
07-07-2013,17,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,0,0,2,1,nr,0,2,nr,1,nr,2,nr,0,0,1,0,nr,nr,nr,nr,2,1,2,1,2,nr,1,2,
07-07-2013,18,5,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,0,0,2,1,nr,2,2,nr,2,nr,2,nr,1,0,2,0,nr,nr,nr,nr,2,1,2,1,1,nr,2,2,
07-07-2013,19,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,1,nr,4,1,nr,2,nr,2,nr,3,0,2,0,nr,nr,nr,nr,3,0,2,1,2,nr,2,3,
07-07-2013,20,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,1,1,nr,2,1,nr,1,nr,2,nr,1,0,2,0,nr,nr,nr,nr,4,1,2,1,3,nr,1,3,
07-07-2013,21,1,nr,nr,2,nr,4,nr,nr,nr,nr,nr,1,1,0,2,1,nr,1,2,nr,2,nr,2,nr,0,0,1,1,nr,nr,nr,nr,5,1,2,1,3,nr,1,3,
07-07-2013,22,1,nr,nr,3,nr,4,nr,nr,nr,nr,nr,1,1,0,2,1,nr,0,2,nr,3,nr,2,nr,0,0,1,0,nr,nr,nr,nr,4,1,2,1,2,nr,1,2,
07-07-2013,23,1,nr,nr,5,nr,4,nr,nr,nr,nr,nr,1,1,0,1,1,nr,0,2,nr,2,nr,2,nr,0,0,1,1,nr,nr,nr,nr,6,1,2,1,2,nr,1,3,
07-07-2013,24,1,nr,nr,4,nr,4,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,2,nr,3,nr,2,nr,0,0,5,1,nr,nr,nr,nr,nr,1,2,1,2,nr,2,4,
08-07-2013,1,1,nr,nr,3,nr,4,nr,nr,nr,nr,nr,1,1,0,2,1,nr,0,2,nr,3,nr,2,nr,0,0,6,0,nr,nr,nr,nr,nr,1,2,1,2,nr,1,5,
08-07-2013,2,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,1,0,3,1,nr,0,2,nr,4,nr,2,nr,0,0,4,0,nr,nr,nr,nr,nr,2,2,1,2,nr,1,4,
08-07-2013,3,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,0,2,2,nr,0,2,nr,3,nr,2,nr,0,0,5,0,nr,nr,nr,nr,nr,2,1,1,2,nr,1,4,
08-07-2013,4,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,0,1,0,2,2,nr,1,2,nr,3,nr,2,nr,1,0,4,0,nr,nr,nr,nr,nr,1,1,1,2,nr,2,4,
08-07-2013,5,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,0,3,1,nr,1,2,nr,3,nr,2,nr,1,0,3,0,nr,nr,nr,nr,nr,2,2,1,2,nr,3,4,
08-07-2013,6,1,nr,nr,3,nr,3,nr,nr,nr,nr,nr,1,2,1,3,2,nr,1,2,nr,3,nr,2,nr,1,0,2,1,nr,nr,nr,nr,5,1,2,1,2,nr,2,6,
08-07-2013,7,2,nr,nr,3,nr,4,nr,nr,nr,nr,nr,2,1,3,3,2,nr,1,3,nr,3,nr,2,nr,1,1,2,1,nr,nr,nr,nr,7,2,2,1,3,nr,2,6,
08-07-2013,8,2,nr,nr,4,nr,4,nr,nr,nr,nr,nr,4,2,2,3,3,nr,2,3,nr,3,nr,2,nr,2,1,2,2,nr,nr,nr,nr,7,3,3,2,3,nr,2,6,
08-07-2013,9,2,nr,nr,4,nr,4,nr,nr,nr,nr,nr,3,2,1,4,3,nr,2,3,nr,4,nr,2,nr,2,0,2,2,nr,nr,nr,nr,8,2,3,2,4,nr,2,6,
08-07-2013,10,2,nr,nr,3,nr,4,nr,nr,nr,nr,nr,2,3,2,5,2,nr,2,2,nr,4,nr,3,nr,2,1,2,2,nr,nr,nr,nr,7,3,2,2,3,nr,2,5,
08-07-2013,11,2,nr,nr,3,nr,5,nr,nr,nr,nr,nr,2,3,1,4,2,nr,2,3,nr,3,nr,3,nr,1,1,3,2,nr,nr,nr,nr,5,2,2,2,3,nr,1,5,
08-07-2013,12,1,nr,nr,3,nr,3,nr,nr,nr,nr,nr,1,2,2,5,2,nr,1,2,nr,3,nr,3,nr,1,1,2,1,nr,nr,nr,nr,5,1,3,2,3,nr,1,3,
08-07-2013,13,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,2,1,3,1,nr,1,2,nr,2,nr,3,nr,1,1,1,2,nr,nr,nr,nr,5,1,3,1,2,nr,1,4,
08-07-2013,14,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,2,1,2,1,nr,1,2,nr,2,nr,3,nr,0,1,1,1,nr,nr,nr,nr,3,1,2,1,2,nr,1,3,
08-07-2013,15,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,3,1,3,1,nr,1,2,nr,2,nr,2,nr,0,1,1,0,nr,nr,nr,nr,4,1,2,1,2,nr,1,2,
08-07-2013,16,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,2,2,2,1,nr,1,2,nr,2,nr,2,nr,0,1,1,0,nr,nr,nr,nr,5,2,2,1,2,nr,1,4,
08-07-2013,17,1,nr,nr,3,nr,2,nr,nr,nr,nr,nr,2,2,2,3,1,nr,0,2,nr,2,nr,3,nr,0,1,2,1,nr,nr,nr,nr,6,2,2,1,2,nr,1,3,
08-07-2013,18,1,nr,nr,8,nr,2,nr,nr,nr,nr,nr,2,3,3,3,1,nr,0,2,nr,2,nr,3,nr,0,1,1,2,nr,nr,nr,nr,5,1,3,1,2,nr,1,3,
08-07-2013,19,1,nr,nr,19,nr,2,nr,nr,nr,nr,nr,7,2,9,2,1,nr,0,2,nr,2,nr,3,nr,0,3,1,1,nr,nr,nr,nr,5,0,3,1,2,nr,1,3,
08-07-2013,20,1,nr,nr,4,nr,1,nr,nr,nr,nr,nr,16,1,6,2,1,nr,0,1,nr,2,nr,2,nr,0,9,1,0,nr,nr,nr,nr,3,0,2,1,2,nr,0,2,
08-07-2013,21,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,17,1,1,1,1,nr,0,1,nr,2,nr,3,nr,0,7,1,3,nr,nr,nr,nr,3,0,3,7,2,nr,1,3,
08-07-2013,22,0,nr,nr,2,nr,8,nr,nr,nr,nr,nr,8,1,1,23,24,nr,0,1,nr,27,nr,10,nr,0,9,31,22,nr,nr,nr,nr,6,0,12,33,33,nr,1,6,
08-07-2013,23,1,nr,nr,2,nr,5,nr,nr,nr,nr,nr,14,1,1,20,24,nr,0,25,nr,18,nr,11,nr,29,13,11,16,nr,nr,nr,nr,5,0,14,20,23,nr,0,43,
08-07-2013,24,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,1,0,9,9,nr,0,19,nr,8,nr,10,nr,2,19,4,13,nr,nr,nr,nr,4,1,nr,15,16,nr,1,24,
09-07-2013,1,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,2,0,4,2,nr,0,3,nr,nr,nr,9,nr,1,14,2,8,nr,nr,nr,nr,3,1,nr,8,6,nr,1,12,
09-07-2013,2,1,nr,nr,16,nr,3,nr,nr,nr,nr,nr,nr,7,0,2,2,nr,0,2,nr,nr,nr,8,nr,0,8,2,6,nr,nr,nr,nr,8,1,3,4,5,nr,2,8,
09-07-2013,3,1,nr,nr,17,nr,13,nr,nr,nr,nr,nr,nr,10,15,5,5,nr,1,2,nr,nr,nr,5,nr,1,4,2,2,nr,nr,nr,nr,17,3,2,3,4,nr,7,5,
09-07-2013,4,1,nr,nr,9,nr,13,nr,nr,nr,nr,nr,nr,13,13,11,10,nr,3,2,nr,nr,nr,3,nr,1,3,3,5,nr,nr,nr,nr,20,8,1,4,5,nr,13,5,
09-07-2013,5,1,nr,nr,5,nr,13,nr,nr,nr,nr,nr,nr,9,4,15,9,nr,5,2,nr,nr,nr,4,nr,2,3,3,5,nr,nr,nr,nr,13,17,1,11,4,nr,15,6,
09-07-2013,6,1,nr,nr,5,nr,9,nr,nr,nr,nr,nr,7,4,4,14,12,nr,5,2,nr,12,nr,3,nr,3,3,3,6,nr,nr,nr,nr,9,23,1,12,5,nr,14,7,
09-07-2013,7,nr,nr,nr,4,nr,7,nr,nr,nr,nr,nr,8,2,3,14,10,nr,3,4,nr,11,nr,3,nr,2,3,7,3,nr,nr,nr,nr,9,18,nr,10,6,nr,2,9,
09-07-2013,8,nr,nr,nr,5,nr,7,nr,nr,nr,nr,nr,10,3,4,14,7,nr,3,6,nr,11,nr,4,nr,3,5,6,5,nr,nr,nr,nr,12,10,nr,8,6,nr,1,10,
09-07-2013,9,5,nr,nr,8,nr,9,nr,nr,nr,nr,nr,12,9,7,14,8,nr,4,8,nr,10,nr,8,nr,nr,9,6,9,nr,nr,nr,nr,16,10,6,9,7,nr,2,10,
09-07-2013,10,3,nr,nr,10,nr,7,nr,nr,nr,nr,nr,10,9,8,11,7,nr,3,6,nr,8,nr,8,nr,nr,7,7,6,nr,nr,nr,nr,11,8,6,5,7,nr,3,9,
09-07-2013,11,3,nr,nr,10,nr,7,nr,nr,nr,nr,nr,7,8,6,7,5,nr,4,5,nr,7,nr,7,nr,nr,5,5,4,nr,nr,nr,nr,12,9,5,4,5,nr,4,8,
09-07-2013,12,4,nr,nr,8,nr,5,nr,nr,nr,nr,nr,5,10,5,7,4,nr,5,5,nr,6,nr,6,nr,nr,4,4,3,nr,nr,nr,nr,10,7,3,4,4,nr,4,6,
09-07-2013,13,4,nr,nr,7,nr,5,nr,nr,nr,nr,nr,4,13,5,6,3,nr,4,5,nr,4,nr,5,nr,nr,3,4,3,nr,nr,nr,nr,9,5,3,3,5,nr,4,7,
09-07-2013,14,4,nr,nr,6,nr,4,nr,nr,nr,nr,nr,3,12,4,6,3,nr,4,5,nr,4,nr,5,nr,nr,3,4,3,nr,nr,nr,nr,8,6,3,3,4,nr,6,5,
09-07-2013,15,4,nr,nr,7,nr,3,nr,nr,nr,nr,nr,3,11,5,5,3,nr,5,4,nr,4,nr,5,nr,3,3,3,2,nr,nr,nr,nr,8,6,3,3,3,nr,5,5,
09-07-2013,16,2,nr,nr,7,nr,4,nr,nr,nr,nr,nr,3,7,4,5,3,nr,3,5,nr,4,nr,4,nr,3,3,4,2,nr,nr,nr,nr,8,5,3,3,3,nr,3,5,
09-07-2013,17,1,nr,nr,5,nr,3,nr,nr,nr,nr,nr,4,1,4,4,2,nr,1,2,nr,3,nr,4,nr,0,3,2,2,nr,nr,nr,nr,7,2,2,2,3,nr,1,4,
09-07-2013,18,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,3,1,1,3,1,nr,0,2,nr,2,nr,3,nr,0,2,1,1,nr,nr,nr,nr,6,1,2,1,2,nr,1,3,
09-07-2013,19,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,2,1,nr,0,1,nr,2,nr,2,nr,0,1,1,0,nr,nr,nr,nr,3,0,2,1,2,nr,0,3,
09-07-2013,20,nr,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,1,nr,1,nr,1,nr,0,0,1,0,nr,nr,nr,nr,2,0,1,1,2,nr,1,2,
09-07-2013,21,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,0,1,nr,2,nr,2,nr,0,1,1,0,nr,nr,nr,nr,6,1,1,3,3,nr,0,3,
09-07-2013,22,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,0,2,2,nr,1,1,nr,1,nr,2,nr,1,0,1,8,nr,nr,nr,nr,4,1,19,27,8,nr,1,3,
09-07-2013,23,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,0,2,1,nr,1,1,nr,2,nr,1,nr,1,0,1,44,nr,nr,nr,nr,5,1,19,52,44,nr,1,2,
09-07-2013,24,1,nr,nr,11,nr,3,nr,nr,nr,nr,nr,0,2,2,nr,1,nr,1,1,nr,2,nr,nr,nr,0,0,1,3,nr,nr,nr,nr,8,1,10,7,3,nr,1,2,
10-07-2013,1,1,nr,nr,22,nr,11,nr,nr,nr,nr,nr,1,2,7,nr,3,nr,1,1,nr,5,nr,nr,nr,0,0,1,1,nr,nr,nr,nr,22,8,3,2,4,nr,3,4,
10-07-2013,2,0,nr,nr,36,nr,25,nr,nr,nr,nr,nr,1,3,30,nr,9,nr,2,2,nr,11,nr,nr,nr,2,1,2,2,nr,nr,nr,nr,33,11,1,4,9,nr,8,3,
10-07-2013,3,1,nr,nr,25,nr,24,nr,nr,nr,nr,nr,3,18,35,nr,13,nr,12,3,nr,10,nr,nr,nr,7,3,4,6,nr,nr,nr,nr,28,13,1,7,6,nr,15,3,
10-07-2013,4,3,nr,nr,13,nr,29,nr,nr,nr,nr,nr,5,12,15,nr,19,nr,31,30,nr,21,nr,nr,nr,20,5,10,16,nr,nr,nr,nr,27,19,1,16,11,nr,19,11,
10-07-2013,5,3,nr,nr,9,nr,21,nr,nr,nr,nr,nr,4,9,11,nr,21,nr,46,21,nr,23,nr,nr,nr,36,3,28,15,nr,nr,nr,nr,17,23,1,22,22,nr,21,19,
10-07-2013,6,3,nr,nr,10,nr,16,nr,nr,nr,nr,nr,7,4,8,22,18,nr,32,12,nr,21,nr,11,nr,27,6,21,16,nr,nr,nr,nr,16,32,2,12,17,nr,13,14,
10-07-2013,7,2,nr,nr,9,nr,16,nr,nr,nr,nr,nr,8,4,8,19,13,nr,28,11,nr,17,nr,10,nr,17,7,15,12,nr,nr,nr,nr,17,22,3,6,19,nr,7,21,
10-07-2013,8,3,nr,nr,10,nr,19,nr,nr,nr,nr,nr,8,9,9,20,16,nr,18,13,nr,17,nr,10,nr,8,7,13,12,nr,nr,nr,nr,19,20,8,8,16,nr,4,20,
10-07-2013,9,3,nr,nr,12,nr,15,nr,nr,nr,nr,nr,9,11,11,18,14,nr,11,14,nr,16,nr,11,nr,13,7,14,12,nr,nr,nr,nr,19,13,9,12,14,nr,4,19,
10-07-2013,10,2,nr,nr,10,nr,13,nr,nr,nr,nr,nr,7,8,9,13,12,nr,7,10,nr,12,nr,9,nr,10,6,11,10,nr,nr,nr,nr,17,10,9,10,11,nr,4,13,
10-07-2013,11,4,nr,nr,10,nr,11,nr,nr,nr,nr,nr,6,9,8,12,10,nr,7,10,nr,10,nr,8,nr,9,5,10,9,nr,nr,nr,nr,15,9,9,9,10,nr,4,12,
10-07-2013,12,3,nr,nr,11,nr,11,nr,nr,nr,nr,nr,7,8,9,12,8,nr,6,9,nr,9,nr,7,nr,6,5,8,8,nr,nr,nr,nr,13,9,7,8,9,nr,5,9,
10-07-2013,13,2,nr,nr,11,nr,6,nr,nr,nr,nr,nr,7,5,10,8,5,nr,4,6,nr,6,nr,7,nr,3,5,4,5,nr,nr,nr,nr,12,6,6,5,6,nr,3,5,
10-07-2013,14,2,nr,nr,6,nr,4,nr,nr,nr,nr,nr,6,2,6,5,2,nr,3,3,nr,3,nr,6,nr,2,4,3,3,nr,nr,nr,nr,6,3,5,3,4,nr,1,4,
10-07-2013,15,1,nr,nr,3,nr,3,nr,nr,nr,nr,nr,4,5,2,4,2,nr,2,2,nr,2,nr,4,nr,1,3,3,2,nr,nr,nr,nr,3,1,3,2,3,nr,1,3,
10-07-2013,16,1,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,2,3,1,3,1,nr,1,2,nr,2,nr,3,nr,0,1,2,1,nr,nr,nr,nr,3,2,1,2,3,nr,1,3,
10-07-2013,17,1,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,4,1,nr,1,1,nr,2,nr,2,nr,0,1,2,1,nr,nr,nr,nr,4,1,1,1,2,nr,1,3,
10-07-2013,18,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,1,3,1,nr,1,2,nr,2,nr,2,nr,0,0,2,1,nr,nr,nr,nr,4,1,1,1,2,nr,1,3,
10-07-2013,19,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,1,2,1,nr,0,1,nr,3,nr,2,nr,1,0,2,0,nr,nr,nr,nr,3,1,2,1,3,nr,1,3,
10-07-2013,20,1,nr,nr,3,nr,1,nr,nr,nr,nr,nr,1,1,1,2,1,nr,1,2,nr,2,nr,2,nr,1,1,2,1,nr,nr,nr,nr,2,1,2,1,2,nr,1,4,
10-07-2013,21,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,2,1,2,1,nr,1,3,nr,3,nr,2,nr,2,0,2,1,nr,nr,nr,nr,2,2,1,1,2,nr,1,6,
10-07-2013,22,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,1,2,2,nr,1,3,nr,2,nr,2,nr,2,0,3,1,nr,nr,nr,nr,4,1,1,1,2,nr,1,5,
10-07-2013,23,1,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,1,2,2,nr,1,2,nr,3,nr,2,nr,2,1,3,1,nr,nr,nr,nr,3,2,1,1,3,nr,1,4,
10-07-2013,24,nr,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,0,2,1,nr,1,2,nr,3,nr,2,nr,2,0,2,1,nr,nr,nr,nr,3,1,1,1,3,nr,0,nr,
11-07-2013,1,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,1,1,0,2,1,nr,1,2,nr,2,nr,2,nr,2,0,2,0,nr,nr,nr,nr,3,1,1,1,2,nr,1,nr,
11-07-2013,2,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,4,1,0,1,0,nr,1,2,nr,2,nr,3,nr,2,2,2,2,nr,nr,nr,nr,2,1,1,2,2,nr,1,nr,
11-07-2013,3,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,12,1,1,2,1,nr,1,2,nr,1,nr,5,nr,3,9,1,1,nr,nr,nr,nr,2,2,1,1,2,nr,1,nr,
11-07-2013,4,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,4,1,1,3,3,nr,1,5,nr,1,nr,3,nr,2,2,1,2,nr,nr,nr,nr,4,1,1,2,3,nr,1,nr,
11-07-2013,5,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,3,1,2,4,2,nr,1,3,nr,3,nr,3,nr,2,1,2,7,nr,nr,nr,nr,5,1,1,3,3,nr,2,nr,
11-07-2013,6,1,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,4,1,3,6,3,nr,1,4,nr,5,nr,3,nr,2,1,3,3,nr,nr,nr,nr,4,1,1,3,4,nr,1,9,
11-07-2013,7,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,3,1,3,8,3,nr,1,5,nr,5,nr,3,nr,2,2,3,3,nr,nr,nr,nr,3,1,1,3,6,nr,1,9,
11-07-2013,8,1,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,3,1,5,10,4,nr,2,3,nr,6,nr,4,nr,2,2,4,4,nr,nr,nr,nr,5,2,1,4,7,nr,1,9,
11-07-2013,9,1,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,7,2,6,10,5,nr,2,3,nr,7,nr,5,nr,2,4,5,4,nr,nr,nr,nr,9,3,4,5,7,nr,1,8,
11-07-2013,10,0,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,7,2,5,10,7,nr,1,4,nr,8,nr,7,nr,2,4,5,7,nr,nr,nr,nr,7,2,4,8,9,nr,1,7,
11-07-2013,11,1,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,5,3,5,9,7,nr,2,4,nr,7,nr,6,nr,2,3,4,6,nr,nr,nr,nr,7,nr,5,7,9,nr,1,6,
11-07-2013,12,0,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,4,2,2,5,5,nr,1,2,nr,4,nr,5,nr,2,3,2,4,nr,nr,nr,nr,nr,nr,3,6,7,nr,1,4,
