Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-01-2008,13,0,nr,0,0,0,nr,nr,3,nr,3,nr,nr,nr,nr,nr,0,0,0,0,3,3,nr,1,1,nr,nr,nr,2,0,0,1,nr,4,nr,nr,nr,1,0,0,3,
02-01-2008,14,0,nr,0,0,0,nr,nr,3,nr,3,nr,nr,nr,nr,nr,0,0,0,0,3,3,nr,1,1,nr,nr,nr,3,0,0,1,nr,6,1,nr,nr,1,0,0,3,
02-01-2008,15,0,nr,0,0,0,nr,nr,3,nr,2,nr,nr,nr,nr,nr,0,0,0,0,3,4,nr,1,1,nr,nr,nr,3,0,0,1,nr,5,0,nr,nr,1,0,0,3,
02-01-2008,16,0,nr,0,0,0,nr,nr,3,nr,2,nr,nr,nr,nr,nr,0,0,0,0,3,4,nr,1,1,0,nr,nr,3,0,0,2,nr,4,0,nr,nr,nr,0,0,3,
02-01-2008,17,nr,nr,0,0,0,nr,nr,3,nr,2,nr,nr,nr,3,nr,0,0,0,0,3,4,nr,1,1,0,nr,nr,3,0,0,2,nr,6,0,nr,nr,1,0,0,3,
02-01-2008,18,0,nr,nr,0,0,nr,nr,3,nr,2,nr,nr,nr,3,nr,0,0,0,0,3,3,nr,1,1,0,nr,nr,3,0,0,2,nr,4,0,nr,nr,1,0,0,3,
02-01-2008,19,0,nr,0,0,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,0,0,0,0,3,4,nr,1,1,0,nr,nr,3,0,0,2,nr,5,0,nr,nr,1,0,0,3,
02-01-2008,20,0,nr,nr,0,0,nr,nr,3,nr,2,nr,nr,nr,3,nr,0,0,0,0,3,4,nr,1,1,0,nr,nr,3,0,0,2,nr,7,0,nr,nr,1,0,0,2,
02-01-2008,21,0,nr,0,0,1,nr,nr,3,nr,2,nr,nr,nr,3,nr,0,0,0,nr,3,4,nr,1,1,0,nr,nr,3,0,0,2,nr,6,0,nr,nr,1,0,0,2,
02-01-2008,22,0,nr,0,0,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,1,0,0,0,3,3,nr,1,1,0,nr,nr,2,0,0,1,nr,2,1,nr,nr,1,0,0,2,
02-01-2008,23,0,nr,0,0,0,nr,nr,3,nr,2,nr,nr,nr,3,nr,0,0,0,0,3,4,nr,1,0,0,nr,nr,2,0,0,2,nr,2,1,nr,nr,1,0,0,2,
02-01-2008,24,0,nr,nr,0,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,0,0,0,0,3,3,nr,1,0,nr,nr,nr,nr,0,0,nr,nr,1,1,nr,nr,1,0,0,1,
03-01-2008,1,0,nr,nr,0,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,0,0,0,0,3,4,nr,1,0,0,nr,nr,2,0,0,0,nr,1,1,nr,nr,1,0,0,1,
03-01-2008,2,0,nr,nr,0,0,nr,nr,2,nr,3,nr,nr,nr,3,nr,0,0,0,0,3,4,nr,1,0,0,nr,nr,3,0,0,0,nr,1,0,nr,nr,1,0,0,1,
03-01-2008,3,0,nr,nr,0,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,0,0,0,0,2,3,nr,1,0,0,nr,nr,2,0,0,0,nr,1,0,nr,nr,0,0,0,1,
03-01-2008,4,0,nr,nr,0,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,0,0,0,0,2,3,nr,1,0,0,nr,nr,2,0,0,0,nr,1,0,nr,nr,0,0,0,2,
03-01-2008,5,0,nr,nr,0,0,nr,nr,3,nr,3,nr,nr,nr,3,nr,1,0,0,0,2,3,nr,1,1,0,nr,nr,3,0,0,0,nr,2,0,nr,nr,1,0,0,1,
03-01-2008,6,0,nr,nr,0,0,nr,nr,2,nr,4,nr,nr,nr,3,nr,1,0,0,0,2,4,nr,1,0,0,nr,nr,2,0,0,1,nr,2,0,nr,nr,1,0,0,3,
03-01-2008,7,0,nr,nr,0,0,nr,nr,3,nr,4,nr,nr,nr,3,nr,1,0,0,0,3,5,nr,1,1,2,nr,nr,3,0,0,2,nr,2,0,nr,nr,2,0,0,3,
03-01-2008,8,1,nr,2,0,0,nr,nr,5,nr,5,nr,nr,nr,4,nr,1,0,1,0,4,6,nr,1,1,3,nr,nr,3,0,0,2,nr,3,1,nr,nr,2,0,0,3,
03-01-2008,9,1,nr,1,0,0,nr,nr,5,nr,4,nr,nr,nr,4,nr,nr,2,1,1,4,6,nr,2,1,3,nr,nr,3,0,0,2,nr,3,2,nr,nr,4,0,0,8,
03-01-2008,10,1,nr,2,0,0,nr,nr,5,nr,8,nr,nr,nr,4,nr,4,3,0,2,4,6,nr,2,2,3,nr,nr,3,0,0,3,nr,6,1,nr,nr,5,0,0,9,
03-01-2008,11,1,nr,2,0,3,nr,nr,7,nr,11,nr,nr,nr,5,nr,nr,3,0,7,5,nr,nr,2,2,2,nr,nr,4,0,0,4,nr,10,1,nr,nr,5,0,0,5,
03-01-2008,12,1,nr,1,0,3,nr,nr,7,nr,8,nr,nr,nr,4,nr,3,3,0,6,5,nr,nr,2,3,1,nr,nr,5,0,0,3,nr,8,1,nr,nr,4,0,0,5,
03-01-2008,13,1,nr,1,0,4,nr,nr,6,nr,8,nr,nr,nr,5,nr,3,3,0,5,5,nr,nr,nr,nr,1,nr,nr,5,0,0,4,nr,8,1,nr,nr,4,1,0,4,
03-01-2008,14,1,nr,1,0,2,nr,nr,5,nr,6,nr,nr,nr,6,nr,2,3,0,4,5,nr,nr,3,nr,1,nr,nr,5,0,0,4,nr,7,1,nr,nr,3,0,0,4,
03-01-2008,15,1,nr,2,0,2,nr,nr,5,nr,7,nr,nr,nr,5,nr,2,2,0,4,5,3,nr,4,nr,1,nr,nr,5,0,0,4,nr,5,1,nr,nr,3,1,0,6,
03-01-2008,16,1,nr,2,0,1,nr,nr,5,nr,6,nr,nr,nr,6,nr,2,2,0,4,4,3,nr,4,3,1,nr,nr,5,0,0,3,nr,7,1,nr,nr,2,2,6,6,
03-01-2008,17,nr,nr,2,1,1,nr,nr,4,nr,5,nr,nr,nr,6,nr,2,2,5,3,4,3,nr,3,3,2,nr,nr,4,0,0,3,nr,7,17,nr,nr,2,3,18,6,
03-01-2008,18,5,nr,2,38,20,nr,nr,4,nr,7,nr,nr,nr,14,nr,1,2,14,21,6,2,nr,3,3,9,nr,nr,4,6,0,3,nr,44,55,nr,nr,2,35,9,15,
03-01-2008,19,1,nr,15,83,34,nr,nr,9,nr,5,nr,nr,nr,58,nr,15,25,9,17,27,23,nr,3,18,5,nr,nr,5,37,0,5,nr,37,12,nr,nr,9,18,6,nr,
03-01-2008,20,1,nr,8,100,32,nr,nr,11,nr,4,nr,nr,nr,71,nr,24,14,14,12,15,20,nr,39,67,9,nr,nr,42,48,0,24,nr,32,9,nr,nr,6,18,4,10,
03-01-2008,21,1,nr,13,151,22,nr,nr,10,nr,5,nr,nr,nr,84,nr,39,17,8,nr,20,33,nr,82,76,6,nr,nr,71,87,0,46,nr,27,6,nr,nr,7,22,0,17,
03-01-2008,22,1,nr,17,155,91,nr,nr,7,nr,3,nr,nr,nr,90,nr,40,12,3,15,13,33,nr,64,90,3,nr,nr,100,124,0,69,nr,29,22,nr,nr,29,15,6,19,
03-01-2008,23,1,nr,13,64,81,nr,nr,12,nr,3,nr,nr,nr,53,nr,105,14,8,17,24,42,nr,57,70,4,nr,nr,107,74,0,96,nr,71,60,nr,nr,33,41,11,14,
03-01-2008,24,0,nr,23,45,57,nr,nr,6,nr,3,nr,nr,nr,26,nr,73,24,29,17,44,61,nr,51,62,15,nr,nr,94,48,0,69,nr,72,50,nr,nr,6,59,11,17,
04-01-2008,1,1,nr,12,26,41,nr,nr,8,nr,4,nr,nr,nr,19,nr,43,29,44,27,47,58,nr,46,47,25,nr,nr,48,37,0,10,nr,53,38,nr,nr,6,41,23,25,
04-01-2008,2,0,nr,6,10,34,nr,nr,12,nr,4,nr,nr,nr,17,nr,12,25,31,38,32,23,nr,28,41,25,nr,nr,15,25,0,11,nr,38,34,nr,nr,9,35,23,28,
04-01-2008,3,1,nr,5,4,19,nr,nr,15,nr,4,nr,nr,nr,8,nr,15,21,18,25,29,11,nr,8,24,16,nr,nr,19,17,0,15,nr,22,36,nr,nr,10,31,40,25,
04-01-2008,4,1,nr,6,6,16,nr,nr,13,nr,3,nr,nr,nr,6,nr,10,16,22,19,23,10,nr,9,30,14,nr,nr,20,12,0,12,nr,21,39,nr,nr,9,26,38,23,
04-01-2008,5,1,nr,11,7,16,nr,nr,9,nr,3,nr,nr,nr,5,nr,16,13,24,18,7,15,nr,8,18,13,nr,nr,17,10,0,11,nr,21,25,nr,nr,12,21,36,15,
04-01-2008,6,0,nr,25,3,12,nr,nr,8,nr,4,nr,nr,nr,5,nr,21,12,23,13,18,23,nr,8,10,20,nr,nr,20,10,0,10,nr,18,21,nr,nr,16,12,34,17,
04-01-2008,7,1,nr,26,1,13,nr,nr,5,nr,5,nr,nr,nr,5,nr,22,10,26,14,20,21,nr,8,8,19,nr,nr,16,12,0,7,nr,13,17,nr,nr,15,11,30,15,
04-01-2008,8,0,nr,20,2,13,nr,nr,7,nr,5,nr,nr,nr,7,nr,16,10,17,23,16,18,nr,8,9,13,nr,nr,10,16,2,4,nr,14,19,nr,nr,11,12,27,14,
04-01-2008,9,0,nr,17,7,17,nr,nr,14,nr,6,nr,nr,nr,10,nr,19,19,14,29,16,20,nr,15,14,15,nr,nr,14,17,2,8,nr,17,20,nr,nr,16,19,22,21,
04-01-2008,10,3,nr,19,11,19,nr,nr,18,nr,8,nr,nr,nr,19,nr,21,35,14,25,24,25,nr,15,18,19,nr,nr,17,16,7,12,nr,20,21,nr,nr,23,22,22,39,
04-01-2008,11,14,nr,16,13,21,nr,nr,18,nr,11,nr,nr,nr,23,nr,18,26,nr,24,22,23,nr,14,16,16,nr,nr,14,19,10,12,nr,25,21,nr,nr,17,24,19,35,
04-01-2008,12,11,nr,16,15,19,nr,nr,15,nr,13,nr,nr,nr,25,nr,15,20,17,25,18,22,nr,12,15,15,nr,nr,12,13,7,11,nr,23,18,nr,nr,13,21,17,nr,
04-01-2008,13,7,nr,12,13,15,nr,nr,12,nr,12,nr,nr,nr,22,nr,12,17,15,20,12,17,nr,9,13,12,nr,nr,11,10,5,11,nr,19,15,nr,nr,12,15,13,nr,
04-01-2008,14,5,nr,8,11,8,nr,nr,9,nr,10,nr,nr,nr,13,nr,9,9,11,15,7,11,nr,7,8,6,nr,nr,9,3,3,8,nr,13,12,nr,nr,8,15,6,nr,
04-01-2008,15,3,nr,5,8,4,nr,nr,7,nr,8,nr,nr,nr,9,nr,5,5,6,12,2,6,nr,6,6,4,nr,nr,7,1,1,6,nr,10,8,nr,nr,5,14,3,nr,
04-01-2008,16,2,nr,4,2,6,nr,nr,6,nr,7,nr,nr,nr,10,nr,4,3,5,6,3,4,nr,5,4,3,nr,nr,6,0,0,5,nr,12,5,nr,nr,4,11,2,7,
04-01-2008,17,2,nr,3,1,4,nr,nr,6,nr,8,nr,nr,nr,7,nr,3,5,4,5,2,7,nr,5,5,2,nr,nr,6,3,0,5,nr,9,2,nr,nr,3,7,1,6,
04-01-2008,18,nr,nr,4,33,1,nr,nr,6,nr,6,nr,nr,nr,7,nr,4,6,6,3,1,6,nr,5,6,2,nr,nr,5,2,0,4,nr,8,8,nr,nr,3,5,3,8,
04-01-2008,19,4,nr,6,57,17,nr,nr,6,nr,4,nr,nr,nr,96,nr,5,7,9,7,5,10,nr,5,11,4,nr,nr,6,11,0,6,nr,23,11,nr,nr,6,13,6,10,
04-01-2008,20,2,nr,6,77,12,nr,nr,6,nr,5,nr,nr,nr,133,nr,6,13,9,12,9,11,nr,8,81,5,nr,nr,6,67,0,9,nr,18,14,nr,nr,8,15,7,13,
04-01-2008,21,2,nr,8,66,21,nr,nr,7,nr,6,nr,nr,nr,118,nr,12,16,8,12,10,14,nr,25,80,5,nr,nr,10,39,0,8,nr,21,10,nr,nr,10,15,5,12,
04-01-2008,22,2,nr,12,80,81,nr,nr,7,nr,7,nr,nr,nr,124,nr,25,30,6,9,10,27,nr,50,83,4,nr,nr,64,80,0,30,nr,53,12,nr,nr,14,12,4,12,
04-01-2008,23,3,nr,9,113,105,nr,nr,37,nr,9,nr,nr,nr,116,nr,76,78,9,37,23,81,nr,49,58,5,nr,nr,67,48,3,53,nr,94,97,nr,nr,65,34,42,21,
04-01-2008,24,3,nr,9,56,79,nr,nr,42,nr,7,nr,nr,nr,64,nr,66,75,62,89,83,84,nr,33,41,13,nr,nr,49,26,13,34,nr,106,82,nr,nr,65,77,115,12,
05-01-2008,1,nr,nr,6,29,33,nr,nr,21,nr,6,nr,nr,nr,38,nr,46,51,70,12,70,68,nr,24,26,22,nr,nr,27,21,19,22,nr,72,53,nr,nr,41,69,70,13,
05-01-2008,2,nr,nr,6,16,22,nr,nr,10,nr,6,nr,nr,nr,23,nr,23,33,42,11,41,44,nr,19,18,11,nr,nr,18,16,5,7,nr,26,45,nr,nr,31,44,43,23,
05-01-2008,3,nr,nr,7,9,13,nr,nr,8,nr,5,nr,nr,nr,15,nr,9,25,23,21,23,31,nr,12,14,6,nr,nr,13,10,5,5,nr,19,33,nr,nr,12,22,25,21,
05-01-2008,4,nr,nr,5,6,10,nr,nr,6,nr,5,nr,nr,nr,14,nr,8,20,28,16,14,24,nr,9,12,7,nr,nr,12,7,16,4,nr,15,23,nr,nr,13,16,12,14,
05-01-2008,5,nr,nr,3,5,7,nr,nr,6,nr,6,nr,nr,nr,11,nr,6,15,21,14,11,17,nr,8,9,15,nr,nr,10,5,18,4,nr,12,17,nr,nr,11,15,9,11,
05-01-2008,6,1,nr,3,4,7,nr,nr,6,nr,6,nr,nr,nr,9,nr,10,13,16,13,9,13,nr,6,8,13,nr,nr,9,2,9,4,nr,13,14,nr,nr,5,14,8,11,
05-01-2008,7,2,nr,4,4,6,nr,nr,5,nr,7,nr,nr,nr,8,nr,10,12,14,13,10,12,nr,5,8,10,nr,nr,9,2,9,5,nr,13,11,nr,nr,5,13,6,12,
05-01-2008,8,3,nr,4,4,7,nr,nr,6,nr,7,nr,nr,nr,10,nr,16,14,9,15,11,12,nr,6,8,9,nr,nr,12,2,6,5,nr,13,13,nr,nr,10,14,7,14,
05-01-2008,9,3,nr,7,11,12,nr,nr,14,nr,9,nr,nr,nr,19,nr,22,22,13,21,15,19,nr,10,11,11,nr,nr,15,6,10,7,nr,17,22,nr,nr,21,18,10,25,
05-01-2008,10,11,nr,13,21,22,nr,nr,19,nr,12,nr,nr,nr,29,nr,21,23,15,27,15,23,nr,18,16,13,nr,nr,21,16,11,15,nr,24,47,nr,nr,20,29,11,26,
05-01-2008,11,18,nr,21,24,29,nr,nr,34,nr,39,nr,nr,nr,37,nr,24,24,28,33,19,28,nr,23,22,19,nr,nr,28,16,26,26,nr,41,40,nr,nr,32,34,nr,30,
05-01-2008,12,11,nr,25,22,21,nr,nr,30,nr,36,nr,nr,nr,25,nr,20,23,32,30,17,24,nr,18,20,23,nr,nr,23,11,24,24,nr,32,27,nr,nr,27,25,29,31,
05-01-2008,13,7,nr,20,16,17,nr,nr,19,nr,26,nr,nr,nr,21,nr,14,13,14,29,14,15,nr,14,15,13,nr,nr,18,7,9,15,nr,16,13,nr,nr,17,13,9,27,
05-01-2008,14,11,nr,10,8,5,nr,nr,11,nr,20,nr,nr,nr,10,nr,6,13,8,22,14,11,nr,7,8,4,nr,nr,9,2,8,8,nr,9,7,nr,nr,9,5,14,7,
05-01-2008,15,14,nr,6,14,4,nr,nr,9,nr,10,nr,nr,nr,10,nr,9,9,12,14,8,13,nr,8,9,5,nr,nr,8,2,2,8,nr,10,9,nr,nr,7,7,11,8,
05-01-2008,16,11,nr,8,16,6,nr,nr,11,nr,8,nr,nr,nr,13,nr,8,7,11,nr,5,11,nr,9,8,6,nr,nr,9,2,2,8,nr,15,12,nr,nr,9,11,14,10,
05-01-2008,17,10,nr,9,17,10,nr,nr,10,nr,7,nr,nr,nr,17,nr,7,6,12,11,4,10,nr,9,8,6,nr,nr,10,4,1,9,nr,16,15,nr,nr,9,14,15,11,
05-01-2008,18,10,nr,9,16,12,nr,nr,10,nr,6,nr,nr,nr,19,nr,6,9,17,14,6,11,nr,8,8,10,nr,nr,10,8,1,nr,nr,18,18,nr,nr,9,17,17,17,
05-01-2008,19,10,nr,12,15,15,nr,nr,9,nr,7,nr,nr,nr,22,nr,8,17,23,25,13,11,nr,7,8,14,nr,nr,9,4,1,7,nr,25,21,nr,nr,8,24,15,26,
05-01-2008,20,3,nr,6,10,11,nr,nr,9,nr,7,nr,nr,nr,20,nr,6,10,12,17,7,8,nr,7,8,6,nr,nr,7,2,1,5,nr,18,18,nr,nr,7,24,12,17,
05-01-2008,21,3,nr,6,6,10,nr,nr,9,nr,8,nr,nr,nr,15,nr,7,12,9,10,7,9,nr,7,8,6,nr,nr,7,3,0,nr,nr,15,18,nr,nr,9,17,8,12,
05-01-2008,22,3,nr,9,8,10,nr,nr,8,nr,8,nr,nr,nr,16,nr,7,12,11,10,6,13,nr,8,8,7,nr,nr,7,1,0,6,nr,15,14,nr,nr,8,17,12,14,
05-01-2008,23,2,nr,12,13,11,nr,nr,7,nr,5,nr,nr,nr,17,nr,7,11,13,14,7,14,nr,9,8,8,nr,nr,9,3,0,6,nr,15,14,nr,nr,7,21,13,15,
05-01-2008,24,3,nr,11,17,11,nr,nr,7,nr,11,nr,nr,nr,19,nr,8,11,15,16,10,14,nr,8,9,11,nr,nr,10,3,0,7,nr,20,7,nr,nr,7,16,9,14,
06-01-2008,1,3,nr,11,21,13,nr,nr,6,nr,7,nr,nr,nr,17,nr,8,13,12,15,11,14,nr,7,7,12,nr,nr,11,3,0,6,nr,18,8,nr,nr,6,13,7,16,
06-01-2008,2,2,nr,12,17,12,nr,nr,6,nr,3,nr,nr,nr,13,nr,9,12,11,15,10,13,nr,6,6,10,nr,nr,11,2,0,5,nr,24,6,nr,nr,5,17,7,14,
06-01-2008,3,2,nr,11,14,10,nr,nr,6,nr,7,nr,nr,nr,12,nr,10,9,10,12,9,14,nr,4,5,8,nr,nr,10,1,0,4,nr,24,9,nr,nr,5,19,10,9,
06-01-2008,4,1,nr,8,14,8,nr,nr,7,nr,6,nr,nr,nr,13,nr,9,9,11,12,7,11,nr,3,4,5,nr,nr,6,0,1,3,nr,20,10,nr,nr,6,16,8,9,
06-01-2008,5,1,nr,5,12,7,nr,nr,5,nr,5,nr,nr,nr,13,nr,5,7,13,12,3,8,nr,3,4,4,nr,nr,6,0,0,3,nr,13,5,nr,nr,6,13,5,9,
06-01-2008,6,1,nr,5,12,7,nr,nr,4,nr,5,nr,nr,nr,11,nr,4,8,8,11,4,7,nr,3,4,5,nr,nr,5,0,0,3,nr,11,7,nr,nr,5,10,5,8,
06-01-2008,7,1,nr,4,10,6,nr,nr,6,nr,6,nr,nr,nr,10,nr,6,8,8,11,4,9,nr,3,4,4,nr,nr,7,0,0,2,nr,10,7,nr,nr,5,9,3,9,
06-01-2008,8,1,nr,3,11,7,nr,nr,6,nr,6,nr,nr,nr,12,nr,5,6,7,12,2,9,nr,4,4,4,nr,nr,6,0,0,3,nr,12,5,nr,nr,6,9,5,7,
06-01-2008,9,2,nr,5,14,9,nr,nr,7,nr,6,nr,nr,nr,16,nr,5,8,9,12,4,11,nr,5,5,4,nr,nr,6,1,0,3,nr,12,9,nr,nr,10,12,9,11,
06-01-2008,10,3,nr,6,10,9,nr,nr,9,nr,7,nr,nr,nr,12,nr,8,10,13,14,7,12,nr,6,8,8,nr,nr,6,3,0,5,nr,17,11,nr,nr,10,14,10,11,
