Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-11-2014,3,nr,nr,nr,27,22,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,25,16,25,nr,nr,nr,36,nr,nr,26,92,nr,nr,
07-11-2014,4,nr,nr,nr,39,26,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,22,20,26,16,23,nr,nr,nr,40,nr,nr,29,52,nr,nr,
07-11-2014,5,nr,nr,nr,43,25,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,24,19,32,19,24,nr,nr,nr,21,nr,nr,29,32,nr,nr,
07-11-2014,6,nr,nr,nr,44,25,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,29,18,37,14,30,nr,nr,nr,34,nr,nr,23,42,nr,nr,
07-11-2014,7,nr,nr,nr,34,22,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,33,21,26,21,29,nr,nr,nr,34,nr,nr,30,27,nr,nr,
07-11-2014,8,nr,nr,nr,48,32,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,27,22,42,22,28,nr,nr,nr,47,nr,nr,28,30,nr,nr,
07-11-2014,9,nr,nr,nr,57,24,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,28,34,52,31,25,nr,nr,nr,62,nr,nr,25,42,nr,nr,
07-11-2014,10,nr,nr,nr,44,31,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,nr,31,51,54,19,46,nr,nr,nr,64,nr,nr,33,46,nr,nr,
07-11-2014,11,nr,nr,nr,57,32,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,nr,44,48,56,47,57,nr,nr,nr,77,nr,nr,37,76,nr,nr,
07-11-2014,12,nr,nr,nr,71,43,nr,nr,86,nr,nr,nr,nr,nr,nr,nr,nr,47,65,49,30,57,nr,nr,nr,66,nr,nr,45,52,nr,nr,
07-11-2014,13,nr,nr,nr,49,46,nr,nr,77,nr,nr,nr,nr,nr,nr,nr,nr,31,63,28,68,36,nr,nr,nr,49,nr,nr,39,53,nr,nr,
07-11-2014,14,nr,nr,nr,43,47,nr,nr,80,nr,nr,nr,nr,nr,nr,nr,nr,24,62,33,68,28,nr,nr,nr,35,nr,nr,37,52,nr,nr,
07-11-2014,15,nr,nr,nr,49,37,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,nr,24,62,30,19,11,nr,nr,nr,31,nr,nr,24,38,nr,nr,
07-11-2014,16,nr,nr,nr,54,31,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,nr,21,60,31,40,24,nr,nr,nr,31,nr,nr,24,39,nr,nr,
07-11-2014,17,nr,nr,nr,51,31,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,nr,30,53,22,64,25,nr,nr,nr,42,nr,nr,23,34,nr,nr,
07-11-2014,18,nr,nr,nr,42,32,nr,nr,65,nr,nr,nr,nr,nr,nr,nr,nr,34,49,32,68,26,nr,nr,nr,24,nr,nr,34,35,nr,nr,
07-11-2014,19,nr,nr,nr,52,29,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,nr,22,44,53,59,35,nr,nr,nr,41,nr,nr,35,51,nr,nr,
07-11-2014,20,nr,nr,nr,53,25,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,20,46,41,50,26,nr,nr,nr,40,nr,nr,34,35,nr,nr,
07-11-2014,21,nr,nr,nr,35,29,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,20,47,37,28,25,nr,nr,nr,40,nr,nr,31,29,nr,nr,
07-11-2014,22,nr,nr,nr,37,27,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,21,45,32,27,25,nr,nr,nr,27,nr,nr,27,36,nr,nr,
07-11-2014,23,nr,nr,nr,44,27,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,21,47,30,23,28,nr,nr,nr,31,nr,nr,26,43,nr,nr,
07-11-2014,24,nr,nr,nr,63,32,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,nr,22,48,48,20,24,nr,nr,nr,39,nr,nr,31,43,nr,nr,
08-11-2014,1,nr,nr,nr,38,33,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,23,36,38,17,30,nr,nr,nr,43,nr,nr,38,39,nr,nr,
08-11-2014,2,nr,nr,nr,28,36,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,26,30,43,21,40,nr,nr,nr,37,nr,nr,39,31,nr,nr,
08-11-2014,3,nr,nr,nr,32,32,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,24,30,33,23,35,nr,nr,nr,30,nr,nr,30,31,nr,nr,
08-11-2014,4,nr,nr,nr,27,31,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,20,26,39,24,35,nr,nr,nr,32,nr,nr,29,39,nr,nr,
08-11-2014,5,nr,nr,nr,32,24,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,21,25,46,16,33,nr,nr,nr,42,nr,nr,28,33,nr,nr,
08-11-2014,6,nr,nr,nr,37,28,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,24,25,41,18,33,nr,nr,nr,29,nr,nr,35,32,nr,nr,
08-11-2014,7,nr,nr,nr,28,23,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,42,30,34,15,43,nr,nr,nr,24,nr,nr,39,32,nr,nr,
08-11-2014,8,nr,nr,nr,36,24,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,36,21,50,20,43,nr,nr,nr,41,nr,nr,38,31,nr,nr,
08-11-2014,9,nr,nr,nr,41,22,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,34,29,49,18,25,nr,nr,nr,51,nr,nr,32,45,nr,nr,
08-11-2014,10,nr,nr,nr,46,20,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,32,47,19,45,30,nr,nr,nr,28,nr,nr,25,45,nr,nr,
08-11-2014,11,nr,nr,nr,30,23,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,22,54,19,45,25,nr,nr,nr,15,nr,nr,26,59,nr,nr,
08-11-2014,12,nr,nr,nr,19,23,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,45,18,59,nr,nr,nr,nr,13,nr,nr,13,60,nr,nr,
08-11-2014,13,nr,nr,nr,30,18,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,32,29,10,21,11,nr,nr,nr,28,nr,nr,8,59,nr,nr,
08-11-2014,14,nr,nr,nr,27,18,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,26,26,11,32,9,nr,nr,nr,19,nr,nr,13,60,nr,nr,
08-11-2014,15,nr,nr,nr,33,17,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,12,20,5,nr,7,nr,nr,nr,18,nr,nr,20,39,nr,nr,
08-11-2014,16,nr,nr,nr,37,8,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,14,6,27,13,12,nr,nr,nr,25,nr,nr,9,40,nr,nr,
08-11-2014,17,nr,nr,nr,40,11,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,18,15,33,13,7,nr,nr,nr,26,nr,nr,6,23,nr,nr,
08-11-2014,18,nr,nr,nr,21,15,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,24,5,20,17,21,nr,nr,nr,21,nr,nr,17,11,nr,nr,
08-11-2014,19,nr,nr,nr,25,18,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,12,17,8,18,18,nr,nr,nr,12,nr,nr,18,13,nr,nr,
08-11-2014,20,nr,nr,nr,11,13,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,13,17,10,19,13,nr,nr,nr,4,nr,nr,23,6,nr,nr,
08-11-2014,21,nr,nr,nr,8,10,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,9,11,12,10,14,nr,nr,nr,5,nr,nr,18,4,nr,nr,
08-11-2014,22,nr,nr,nr,8,7,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,7,10,6,8,13,nr,nr,nr,7,nr,nr,11,2,nr,nr,
08-11-2014,23,nr,nr,nr,6,8,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,6,2,8,9,4,nr,nr,nr,9,nr,nr,6,11,nr,nr,
08-11-2014,24,nr,nr,nr,12,7,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,3,8,nr,11,5,nr,nr,nr,5,nr,nr,7,5,nr,nr,
09-11-2014,1,nr,nr,nr,nr,4,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,14,13,nr,11,9,nr,nr,nr,11,nr,nr,13,10,nr,nr,
09-11-2014,2,nr,nr,nr,nr,9,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,6,9,nr,15,2,nr,nr,nr,13,nr,nr,8,5,nr,nr,
09-11-2014,3,nr,nr,nr,nr,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,2,9,nr,12,4,nr,nr,nr,4,nr,nr,4,2,nr,nr,
09-11-2014,4,nr,nr,nr,9,5,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,4,9,nr,4,7,nr,nr,nr,5,nr,nr,4,10,nr,nr,
09-11-2014,5,nr,nr,nr,3,7,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,3,5,nr,2,3,nr,nr,nr,16,nr,nr,2,nr,nr,nr,
09-11-2014,6,nr,nr,nr,6,7,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,4,7,nr,8,7,nr,nr,nr,6,nr,nr,6,nr,nr,nr,
09-11-2014,7,nr,nr,nr,6,8,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,4,10,nr,9,6,nr,nr,nr,6,nr,nr,12,nr,nr,nr,
09-11-2014,8,nr,nr,nr,6,11,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,6,8,nr,16,6,nr,nr,nr,16,nr,nr,7,nr,nr,nr,
09-11-2014,9,nr,nr,nr,8,7,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,1,10,nr,15,5,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,
09-11-2014,10,nr,nr,nr,5,11,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,4,19,nr,19,4,nr,nr,nr,3,nr,nr,4,6,nr,nr,
09-11-2014,11,nr,nr,nr,8,12,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,2,20,nr,20,nr,nr,nr,nr,9,nr,nr,1,11,nr,nr,
09-11-2014,12,nr,nr,nr,16,17,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,5,22,nr,21,nr,nr,nr,nr,10,nr,nr,7,19,nr,nr,
09-11-2014,13,nr,nr,nr,18,19,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,11,24,nr,23,nr,nr,nr,nr,25,nr,nr,15,26,nr,nr,
09-11-2014,14,nr,nr,nr,41,17,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,19,37,nr,40,10,nr,nr,nr,16,nr,nr,29,17,nr,nr,
09-11-2014,15,nr,nr,nr,42,19,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,26,26,nr,18,14,nr,nr,nr,21,nr,nr,20,2,nr,nr,
09-11-2014,16,nr,nr,nr,21,18,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,27,29,nr,20,15,nr,nr,nr,23,nr,nr,18,9,nr,nr,
09-11-2014,17,nr,nr,nr,38,24,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,25,26,nr,31,26,nr,nr,nr,21,nr,nr,28,5,nr,nr,
09-11-2014,18,nr,nr,nr,20,25,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,16,44,nr,24,21,nr,nr,nr,9,nr,nr,29,18,nr,nr,
09-11-2014,19,nr,nr,nr,15,18,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,8,17,nr,17,17,nr,nr,nr,14,nr,nr,25,16,nr,nr,
09-11-2014,20,nr,nr,nr,20,15,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,10,18,nr,27,14,nr,nr,nr,21,nr,nr,20,16,nr,nr,
09-11-2014,21,nr,nr,nr,18,21,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,7,22,nr,31,16,nr,nr,nr,16,nr,nr,18,5,nr,nr,
09-11-2014,22,nr,nr,nr,13,18,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,6,20,nr,20,11,nr,nr,nr,18,nr,nr,19,14,nr,nr,
09-11-2014,23,nr,nr,nr,21,17,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,10,24,nr,32,11,nr,nr,nr,18,nr,nr,18,1,nr,nr,
09-11-2014,24,nr,nr,nr,17,16,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,7,29,nr,34,13,nr,nr,nr,7,nr,nr,27,12,nr,nr,
10-11-2014,1,nr,nr,nr,22,20,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,9,28,nr,32,10,nr,nr,nr,18,nr,nr,39,22,nr,nr,
10-11-2014,2,nr,nr,nr,20,23,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,12,33,nr,25,15,nr,nr,nr,13,nr,nr,24,5,nr,nr,
10-11-2014,3,nr,nr,nr,15,25,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,16,29,17,31,10,nr,nr,nr,17,nr,nr,21,13,nr,nr,
10-11-2014,4,nr,nr,nr,18,23,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,17,27,23,31,9,nr,nr,nr,22,nr,nr,22,22,nr,nr,
10-11-2014,5,nr,nr,nr,20,23,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,16,27,48,20,12,nr,nr,nr,30,nr,nr,25,27,nr,nr,
10-11-2014,6,nr,nr,nr,30,23,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,20,26,22,20,20,nr,nr,nr,23,nr,nr,31,21,nr,nr,
10-11-2014,7,nr,nr,nr,35,22,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,21,27,25,20,20,nr,nr,nr,38,nr,nr,24,19,nr,nr,
10-11-2014,8,nr,nr,nr,40,26,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,23,34,31,22,26,nr,nr,nr,45,nr,nr,28,27,nr,nr,
10-11-2014,9,nr,nr,nr,37,22,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,18,36,43,15,12,nr,nr,nr,39,nr,nr,24,33,nr,nr,
10-11-2014,10,nr,nr,nr,43,20,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,23,48,24,31,17,nr,nr,nr,23,nr,nr,25,32,nr,nr,
10-11-2014,11,nr,nr,nr,39,25,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,nr,24,46,27,nr,22,nr,nr,nr,nr,nr,nr,29,49,nr,nr,
10-11-2014,12,nr,nr,nr,54,19,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,21,52,28,29,14,nr,nr,nr,nr,nr,nr,17,23,nr,nr,
10-11-2014,13,nr,nr,nr,nr,8,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,13,17,27,20,13,nr,nr,nr,38,nr,nr,nr,30,nr,nr,
10-11-2014,14,nr,nr,nr,nr,10,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,18,8,21,4,10,nr,nr,nr,24,nr,nr,nr,22,nr,nr,
10-11-2014,15,nr,nr,nr,nr,11,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,15,12,24,22,8,nr,nr,nr,20,nr,nr,13,31,nr,nr,
10-11-2014,16,nr,nr,nr,15,16,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,17,11,24,17,7,nr,nr,nr,14,nr,nr,18,12,nr,nr,
10-11-2014,17,nr,nr,nr,15,14,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,14,10,13,21,28,nr,nr,nr,21,nr,nr,13,35,nr,nr,
10-11-2014,18,nr,nr,nr,28,16,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,21,15,24,18,25,nr,nr,nr,22,nr,nr,16,17,nr,nr,
10-11-2014,19,nr,nr,nr,16,21,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,17,12,24,21,18,nr,nr,nr,27,nr,nr,20,21,nr,nr,
10-11-2014,20,nr,nr,nr,21,17,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,12,18,23,7,23,nr,nr,nr,30,nr,nr,24,15,nr,nr,
10-11-2014,21,nr,nr,nr,24,23,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,17,23,27,9,21,nr,nr,nr,28,nr,nr,26,21,nr,nr,
10-11-2014,22,nr,nr,nr,27,23,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,19,29,29,8,23,nr,nr,nr,31,nr,nr,25,25,nr,nr,
10-11-2014,23,nr,nr,nr,25,22,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,19,27,22,11,25,nr,nr,nr,31,nr,nr,24,nr,nr,nr,
10-11-2014,24,nr,nr,nr,23,21,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,19,27,18,14,24,nr,nr,nr,22,nr,nr,23,23,nr,nr,
11-11-2014,1,nr,nr,nr,31,22,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,29,12,19,nr,nr,nr,20,nr,nr,26,19,nr,nr,
11-11-2014,2,nr,nr,nr,33,25,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,23,12,24,nr,nr,nr,24,nr,nr,22,27,nr,nr,
11-11-2014,3,nr,nr,nr,28,26,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,18,11,18,nr,nr,nr,23,nr,nr,22,30,nr,nr,
11-11-2014,4,nr,nr,nr,24,19,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,20,8,19,nr,nr,nr,16,nr,nr,24,26,nr,nr,
11-11-2014,5,nr,nr,nr,25,20,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,26,4,19,nr,nr,nr,13,nr,nr,23,31,nr,nr,
11-11-2014,6,nr,nr,nr,30,21,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,19,5,21,nr,nr,nr,20,nr,nr,21,27,nr,nr,
11-11-2014,7,nr,nr,nr,18,19,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,26,11,25,nr,nr,nr,17,nr,nr,28,31,nr,nr,
11-11-2014,8,nr,nr,nr,25,22,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,27,10,33,nr,nr,nr,24,nr,nr,24,22,nr,nr,
11-11-2014,9,nr,nr,nr,34,21,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,28,18,20,nr,nr,nr,30,nr,nr,18,20,nr,nr,
11-11-2014,10,nr,nr,nr,33,15,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,26,26,30,nr,nr,nr,39,nr,nr,16,44,nr,nr,
11-11-2014,11,nr,nr,nr,44,18,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,24,31,22,nr,nr,nr,43,nr,nr,nr,53,nr,nr,
11-11-2014,12,nr,nr,nr,47,11,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,31,24,16,nr,nr,nr,36,nr,nr,nr,58,nr,nr,
11-11-2014,13,nr,nr,nr,41,11,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,34,9,13,nr,nr,nr,18,nr,nr,nr,6,nr,nr,
11-11-2014,14,nr,nr,nr,24,13,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,30,34,21,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
11-11-2014,15,nr,nr,nr,3,12,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,42,19,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
11-11-2014,16,nr,nr,nr,27,14,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,25,6,16,nr,nr,nr,17,nr,nr,14,nr,nr,nr,
11-11-2014,17,nr,nr,nr,34,16,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,17,12,13,nr,nr,nr,9,nr,nr,18,14,nr,nr,
11-11-2014,18,nr,nr,nr,18,17,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,38,12,26,nr,nr,nr,22,nr,nr,29,19,nr,nr,
11-11-2014,19,nr,nr,nr,19,12,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,26,nr,28,nr,nr,nr,12,nr,nr,33,19,nr,nr,
11-11-2014,20,nr,nr,nr,27,9,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,14,10,15,nr,nr,nr,23,nr,nr,24,18,nr,nr,
11-11-2014,21,nr,nr,nr,20,8,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,9,15,12,nr,nr,nr,16,nr,nr,13,6,nr,nr,
11-11-2014,22,nr,nr,nr,17,15,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,5,13,17,nr,nr,nr,15,nr,nr,15,13,nr,nr,
11-11-2014,23,nr,nr,nr,17,20,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,11,20,7,nr,nr,nr,21,nr,nr,16,20,nr,nr,
11-11-2014,24,nr,nr,nr,16,14,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,10,4,4,nr,nr,nr,33,nr,nr,14,17,nr,nr,
12-11-2014,1,nr,nr,nr,19,17,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,16,1,2,nr,nr,nr,13,nr,nr,14,8,nr,nr,
12-11-2014,2,nr,nr,nr,21,15,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,1,11,nr,nr,nr,14,nr,nr,19,11,nr,nr,
12-11-2014,3,nr,nr,nr,20,12,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,17,2,17,nr,nr,nr,18,nr,nr,15,20,nr,nr,
12-11-2014,4,nr,nr,nr,21,6,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,22,6,12,nr,nr,nr,10,nr,nr,15,42,nr,nr,
12-11-2014,5,nr,nr,nr,17,7,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,28,nr,22,4,18,nr,nr,nr,18,nr,nr,21,40,nr,nr,
12-11-2014,6,nr,nr,nr,17,7,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,22,4,18,nr,nr,nr,13,nr,nr,26,24,nr,nr,
12-11-2014,7,nr,nr,nr,29,6,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,30,7,21,nr,nr,nr,10,nr,nr,23,30,nr,nr,
12-11-2014,8,nr,nr,nr,16,8,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,33,12,28,nr,nr,nr,19,nr,nr,26,23,nr,nr,
12-11-2014,9,nr,nr,nr,30,14,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,37,10,27,nr,nr,nr,34,nr,nr,25,31,nr,nr,
12-11-2014,10,nr,nr,nr,35,20,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,23,23,32,nr,nr,nr,30,nr,nr,9,25,nr,nr,
12-11-2014,11,nr,nr,nr,38,15,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,25,27,nr,nr,nr,36,nr,nr,nr,49,nr,nr,
12-11-2014,12,nr,nr,nr,48,8,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,38,nr,nr,nr,17,nr,nr,
12-11-2014,13,nr,nr,nr,25,6,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
12-11-2014,14,nr,nr,nr,10,3,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
12-11-2014,15,nr,nr,nr,24,2,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,20,7,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,
12-11-2014,16,nr,nr,nr,nr,6,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,5,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
12-11-2014,17,nr,nr,nr,nr,10,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,10,nr,14,nr,nr,nr,7,nr,nr,9,nr,nr,nr,
12-11-2014,18,nr,nr,nr,nr,6,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,9,nr,9,nr,nr,nr,9,nr,nr,10,17,nr,nr,
12-11-2014,19,nr,nr,nr,nr,13,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,19,nr,12,nr,nr,nr,12,nr,nr,13,2,nr,nr,
12-11-2014,20,nr,nr,nr,34,9,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,24,7,24,nr,nr,nr,37,nr,nr,15,16,nr,nr,
12-11-2014,21,nr,nr,nr,31,16,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,30,8,25,nr,nr,nr,29,nr,nr,17,18,nr,nr,
12-11-2014,22,nr,nr,nr,25,33,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,28,28,31,nr,nr,nr,20,nr,nr,20,33,nr,nr,
12-11-2014,23,nr,nr,nr,32,30,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,30,22,26,nr,nr,nr,34,nr,nr,28,22,nr,nr,
12-11-2014,24,nr,nr,nr,33,24,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,16,15,22,nr,nr,nr,25,nr,nr,28,12,nr,nr,
13-11-2014,1,nr,nr,nr,8,16,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,40,18,22,nr,nr,nr,29,nr,nr,25,18,nr,nr,
13-11-2014,2,nr,nr,nr,21,18,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,33,12,16,nr,nr,nr,26,nr,nr,19,45,nr,nr,
13-11-2014,3,nr,nr,nr,31,18,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,39,16,24,nr,nr,nr,26,nr,nr,21,40,nr,nr,
13-11-2014,4,nr,nr,nr,31,15,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,49,12,16,nr,nr,nr,24,nr,nr,27,34,nr,nr,
13-11-2014,5,nr,nr,nr,29,12,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,32,12,25,nr,nr,nr,20,nr,nr,18,35,nr,nr,
13-11-2014,6,nr,nr,nr,19,16,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,32,13,24,nr,nr,nr,21,nr,nr,22,33,nr,nr,
