Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-07-2010,1,9,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,16,41,nr,13,nr,17,nr,nr,nr,18,nr,nr,nr,14,nr,nr,
07-07-2010,2,7,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,15,18,nr,13,nr,25,nr,nr,nr,17,nr,nr,nr,19,nr,nr,
07-07-2010,3,6,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,16,1,nr,11,nr,7,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
07-07-2010,4,11,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,12,nr,nr,nr,15,nr,nr,nr,11,nr,nr,
07-07-2010,5,10,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,8,nr,8,nr,16,nr,nr,nr,21,nr,nr,nr,8,nr,nr,
07-07-2010,6,15,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,1,nr,16,nr,16,nr,nr,nr,29,nr,nr,nr,8,nr,nr,
07-07-2010,7,16,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,9,nr,20,nr,12,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
07-07-2010,8,20,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,21,32,nr,25,nr,24,nr,nr,nr,31,nr,nr,nr,20,nr,nr,
07-07-2010,9,20,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,24,nr,23,nr,23,nr,nr,nr,43,nr,nr,nr,21,nr,nr,
07-07-2010,10,26,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,27,nr,42,nr,29,nr,nr,nr,47,nr,nr,nr,26,nr,nr,
07-07-2010,11,35,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,37,25,nr,48,nr,26,nr,nr,nr,50,nr,nr,nr,39,nr,nr,
07-07-2010,12,19,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,39,26,nr,46,nr,32,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,
07-07-2010,13,20,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,38,36,nr,52,nr,36,nr,nr,nr,64,nr,nr,nr,55,nr,nr,
07-07-2010,14,10,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,46,29,nr,25,nr,41,nr,nr,nr,56,nr,nr,nr,57,nr,nr,
07-07-2010,15,23,nr,nr,52,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,26,nr,17,nr,nr,nr,19,nr,nr,nr,46,nr,nr,
07-07-2010,16,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,17,nr,23,nr,25,nr,nr,nr,15,nr,nr,nr,36,nr,nr,
07-07-2010,17,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,18,16,nr,36,nr,27,nr,nr,nr,16,nr,nr,nr,24,nr,nr,
07-07-2010,18,33,nr,nr,27,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,25,24,nr,25,nr,19,nr,nr,nr,16,nr,nr,nr,30,nr,nr,
07-07-2010,19,22,nr,nr,32,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,29,21,nr,13,nr,13,nr,nr,nr,29,nr,nr,nr,22,nr,nr,
07-07-2010,20,18,nr,nr,18,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,19,3,nr,18,nr,15,nr,nr,nr,28,nr,nr,nr,25,nr,nr,
07-07-2010,21,22,nr,nr,25,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,20,29,nr,14,nr,7,nr,nr,nr,22,nr,nr,nr,20,nr,nr,
07-07-2010,22,17,nr,nr,14,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,12,17,nr,19,nr,14,nr,nr,nr,22,nr,nr,nr,18,nr,nr,
07-07-2010,23,13,nr,nr,21,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,29,nr,21,nr,11,nr,nr,nr,27,nr,nr,nr,14,nr,nr,
07-07-2010,24,14,nr,nr,17,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,9,21,nr,nr,nr,16,nr,nr,nr,21,nr,nr,nr,18,nr,nr,
08-07-2010,1,14,nr,nr,19,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,11,17,nr,nr,nr,18,nr,nr,nr,26,nr,nr,nr,16,nr,nr,
08-07-2010,2,9,nr,nr,20,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
08-07-2010,3,7,nr,nr,33,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,16,27,nr,12,nr,15,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
08-07-2010,4,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,18,11,nr,13,nr,22,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
08-07-2010,5,8,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,14,nr,5,nr,16,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
08-07-2010,6,2,nr,nr,11,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,19,nr,8,nr,18,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
08-07-2010,7,12,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,18,nr,17,nr,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
08-07-2010,8,7,nr,nr,12,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,13,27,nr,24,nr,14,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
08-07-2010,9,9,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,29,nr,14,nr,16,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
08-07-2010,10,8,nr,nr,4,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,20,nr,24,nr,14,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,
08-07-2010,11,16,nr,nr,10,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,24,10,nr,14,nr,9,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
08-07-2010,12,10,nr,nr,26,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,30,8,nr,25,nr,18,nr,nr,nr,33,nr,nr,nr,32,nr,nr,
08-07-2010,13,14,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,39,6,nr,19,nr,23,nr,nr,nr,43,nr,nr,nr,12,nr,nr,
08-07-2010,14,13,nr,nr,38,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,34,11,nr,36,nr,20,nr,nr,nr,45,nr,nr,nr,14,nr,nr,
08-07-2010,15,9,nr,nr,39,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,27,18,nr,34,nr,11,nr,nr,nr,51,nr,nr,nr,30,nr,nr,
08-07-2010,16,16,nr,nr,43,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,26,20,nr,32,nr,21,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,
08-07-2010,17,16,nr,nr,21,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,15,17,nr,16,nr,9,nr,nr,nr,40,nr,nr,nr,28,nr,nr,
08-07-2010,18,nr,nr,nr,21,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,15,21,nr,14,nr,24,nr,nr,nr,19,nr,nr,nr,18,nr,nr,
08-07-2010,19,14,nr,nr,3,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,15,9,nr,12,nr,8,nr,nr,nr,16,nr,nr,nr,5,nr,nr,
08-07-2010,20,16,nr,nr,11,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,16,19,nr,20,nr,10,nr,nr,nr,15,nr,nr,nr,12,nr,nr,
08-07-2010,21,9,nr,nr,13,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,22,17,nr,7,nr,11,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
08-07-2010,22,10,nr,nr,18,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,21,10,nr,19,nr,21,nr,nr,nr,9,nr,nr,nr,14,nr,nr,
08-07-2010,23,17,nr,nr,18,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,31,nr,19,nr,19,nr,nr,nr,10,nr,nr,nr,18,nr,nr,
08-07-2010,24,15,nr,nr,16,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,19,nr,12,nr,15,nr,nr,nr,14,nr,nr,nr,9,nr,nr,
09-07-2010,1,nr,nr,nr,18,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,12,5,nr,16,nr,10,nr,nr,nr,20,nr,nr,nr,9,nr,nr,
09-07-2010,2,nr,nr,nr,18,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,10,9,nr,11,nr,21,nr,nr,nr,18,nr,nr,nr,6,nr,nr,
09-07-2010,3,2,nr,nr,5,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,12,2,nr,4,nr,13,nr,nr,nr,13,nr,nr,nr,9,nr,nr,
09-07-2010,4,4,nr,nr,20,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,7,nr,10,nr,14,nr,nr,nr,15,nr,nr,nr,8,nr,nr,
09-07-2010,5,5,nr,nr,15,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,11,15,nr,7,nr,6,nr,nr,nr,17,nr,nr,nr,10,nr,nr,
09-07-2010,6,5,nr,nr,17,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,14,7,nr,15,nr,14,nr,nr,nr,17,nr,nr,nr,3,nr,nr,
09-07-2010,7,13,nr,nr,8,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,15,1,nr,7,nr,9,nr,nr,nr,21,nr,nr,nr,9,nr,nr,
09-07-2010,8,4,nr,nr,14,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,11,5,nr,10,nr,10,nr,nr,nr,24,nr,nr,nr,4,nr,nr,
09-07-2010,9,3,nr,nr,15,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,15,2,nr,15,nr,nr,nr,nr,nr,32,nr,nr,nr,7,nr,nr,
09-07-2010,10,11,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,17,nr,nr,
09-07-2010,11,9,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,27,15,nr,2,nr,14,nr,nr,nr,28,nr,nr,nr,19,nr,nr,
09-07-2010,12,9,nr,nr,20,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,31,24,nr,7,nr,24,nr,nr,nr,27,nr,nr,nr,35,nr,nr,
09-07-2010,13,17,nr,nr,29,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,33,18,nr,nr,nr,19,nr,nr,nr,33,nr,nr,nr,25,nr,nr,
09-07-2010,14,6,nr,nr,13,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,16,11,nr,4,nr,13,nr,nr,nr,36,nr,nr,nr,26,nr,nr,
09-07-2010,15,10,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,16,7,nr,5,nr,5,nr,nr,nr,18,nr,nr,nr,21,nr,nr,
09-07-2010,16,20,nr,nr,16,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,26,24,nr,22,nr,20,nr,nr,nr,21,nr,nr,nr,28,nr,nr,
09-07-2010,17,14,nr,nr,23,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,18,36,nr,26,nr,23,nr,nr,nr,11,nr,nr,nr,19,nr,nr,
09-07-2010,18,19,nr,nr,7,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,27,nr,27,nr,25,nr,nr,nr,11,nr,nr,nr,28,nr,nr,
09-07-2010,19,21,nr,nr,35,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,26,14,nr,11,nr,23,nr,nr,nr,24,nr,nr,nr,18,nr,nr,
09-07-2010,20,14,nr,nr,37,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,15,12,nr,5,nr,6,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
09-07-2010,21,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,9,nr,12,nr,7,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
09-07-2010,22,nr,nr,nr,13,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,6,13,nr,14,nr,8,nr,nr,nr,11,nr,nr,nr,8,nr,nr,
09-07-2010,23,nr,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,8,9,nr,10,nr,8,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
09-07-2010,24,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,11,nr,9,nr,11,nr,nr,nr,8,nr,nr,nr,10,nr,nr,
10-07-2010,1,nr,nr,nr,13,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,12,nr,5,nr,nr,nr,12,nr,nr,nr,5,nr,nr,
10-07-2010,2,nr,nr,nr,14,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,13,nr,14,nr,9,nr,nr,nr,9,nr,nr,nr,11,nr,nr,
10-07-2010,3,nr,nr,nr,8,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,5,nr,5,nr,9,nr,nr,nr,9,nr,nr,nr,3,nr,nr,
10-07-2010,4,nr,nr,nr,1,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,5,nr,7,nr,7,nr,nr,nr,28,nr,nr,nr,21,nr,nr,
10-07-2010,5,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,10,5,nr,11,nr,12,nr,nr,nr,31,nr,nr,nr,4,nr,nr,
10-07-2010,6,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,11,10,nr,1,nr,10,nr,nr,nr,31,nr,nr,nr,17,nr,nr,
10-07-2010,7,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,10,11,nr,11,nr,9,nr,nr,nr,25,nr,nr,nr,8,nr,nr,
10-07-2010,8,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,9,21,nr,15,nr,5,nr,nr,nr,22,nr,nr,nr,9,nr,nr,
10-07-2010,9,nr,nr,nr,7,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,7,10,nr,27,nr,13,nr,nr,nr,23,nr,nr,nr,8,nr,nr,
10-07-2010,10,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,5,nr,16,nr,3,nr,nr,nr,27,nr,nr,nr,13,nr,nr,
10-07-2010,11,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,13,nr,13,nr,10,nr,nr,nr,18,nr,nr,nr,19,nr,nr,
10-07-2010,12,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,25,17,nr,12,nr,13,nr,nr,nr,18,nr,nr,nr,27,nr,nr,
10-07-2010,13,nr,nr,nr,12,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,5,nr,13,nr,nr,nr,nr,nr,10,nr,nr,nr,19,nr,nr,
10-07-2010,14,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,6,nr,nr,nr,11,nr,nr,nr,5,nr,nr,
10-07-2010,15,5,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,5,9,nr,1,nr,2,nr,nr,nr,6,nr,nr,nr,28,nr,nr,
10-07-2010,16,2,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,24,nr,12,nr,15,nr,nr,nr,2,nr,nr,nr,12,nr,nr,
10-07-2010,17,10,nr,nr,17,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,22,2,nr,16,nr,12,nr,nr,nr,37,nr,nr,nr,14,nr,nr,
10-07-2010,18,18,nr,nr,8,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,16,17,nr,33,nr,9,nr,nr,nr,16,nr,nr,nr,16,nr,nr,
10-07-2010,19,4,nr,nr,21,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,23,nr,21,nr,13,nr,nr,nr,14,nr,nr,nr,21,nr,nr,
10-07-2010,20,10,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,17,30,nr,9,nr,24,nr,nr,nr,17,nr,nr,nr,13,nr,nr,
10-07-2010,21,6,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,27,nr,7,nr,5,nr,nr,nr,17,nr,nr,nr,5,nr,nr,
10-07-2010,22,5,nr,nr,13,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,7,nr,11,nr,9,nr,nr,nr,10,nr,nr,nr,13,nr,nr,
10-07-2010,23,6,nr,nr,18,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,11,12,nr,5,nr,9,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
10-07-2010,24,4,nr,nr,9,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,14,nr,5,nr,12,nr,nr,nr,8,nr,nr,nr,4,nr,nr,
11-07-2010,1,4,nr,nr,12,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,20,nr,3,nr,12,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,
11-07-2010,2,3,nr,nr,10,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,15,nr,3,nr,5,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,
11-07-2010,3,10,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,7,nr,3,nr,15,nr,nr,nr,8,nr,nr,nr,4,nr,nr,
11-07-2010,4,10,nr,nr,9,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,7,nr,2,nr,8,nr,nr,nr,6,nr,nr,nr,7,nr,nr,
11-07-2010,5,11,nr,nr,11,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,10,6,nr,4,nr,6,nr,nr,nr,7,nr,nr,nr,11,nr,nr,
11-07-2010,6,11,nr,nr,8,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,10,5,nr,6,nr,5,nr,nr,nr,11,nr,nr,nr,5,nr,nr,
11-07-2010,7,20,nr,nr,12,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,10,nr,5,nr,12,nr,nr,nr,10,nr,nr,nr,9,nr,nr,
11-07-2010,8,23,nr,nr,13,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,18,20,nr,7,nr,7,nr,nr,nr,17,nr,nr,nr,10,nr,nr,
11-07-2010,9,10,nr,nr,10,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,16,27,nr,6,nr,5,nr,nr,nr,18,nr,nr,nr,25,nr,nr,
11-07-2010,10,6,nr,nr,21,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,14,17,nr,12,nr,4,nr,nr,nr,18,nr,nr,nr,35,nr,nr,
11-07-2010,11,2,nr,nr,13,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,17,12,nr,20,nr,16,nr,nr,nr,22,nr,nr,nr,31,nr,nr,
11-07-2010,12,11,nr,nr,24,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,23,nr,14,nr,29,nr,nr,nr,24,nr,nr,nr,47,nr,nr,
11-07-2010,13,4,nr,nr,19,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,23,26,nr,18,nr,17,nr,nr,nr,25,nr,nr,nr,48,nr,nr,
11-07-2010,14,6,nr,nr,15,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,22,14,nr,11,nr,11,nr,nr,nr,28,nr,nr,nr,46,nr,nr,
11-07-2010,15,1,nr,nr,26,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,22,11,nr,6,nr,5,nr,nr,nr,25,nr,nr,nr,34,nr,nr,
11-07-2010,16,12,nr,nr,19,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,20,26,nr,7,nr,17,nr,nr,nr,18,nr,nr,nr,28,nr,nr,
11-07-2010,17,nr,nr,nr,34,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,19,7,nr,14,nr,20,nr,nr,nr,12,nr,nr,nr,20,nr,nr,
11-07-2010,18,8,nr,nr,23,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,21,3,nr,19,nr,7,nr,nr,nr,42,nr,nr,nr,10,nr,nr,
11-07-2010,19,28,nr,nr,29,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,17,4,nr,16,nr,22,nr,nr,nr,33,nr,nr,nr,6,nr,nr,
11-07-2010,20,16,nr,nr,36,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,11,nr,9,nr,6,nr,nr,nr,31,nr,nr,nr,6,nr,nr,
11-07-2010,21,15,nr,nr,30,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,16,nr,7,nr,9,nr,nr,nr,16,nr,nr,nr,7,nr,nr,
11-07-2010,22,18,nr,nr,16,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,7,20,nr,19,nr,24,nr,nr,nr,17,nr,nr,nr,9,nr,nr,
11-07-2010,23,18,nr,nr,7,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,17,9,nr,8,nr,24,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
11-07-2010,24,19,nr,nr,8,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,15,8,nr,21,nr,12,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
12-07-2010,1,10,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,5,nr,13,nr,18,nr,nr,nr,17,nr,nr,nr,13,nr,nr,
12-07-2010,2,11,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,9,nr,3,nr,11,nr,nr,nr,12,nr,nr,nr,12,nr,nr,
12-07-2010,3,11,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,20,8,nr,8,nr,18,nr,nr,nr,20,nr,nr,nr,6,nr,nr,
12-07-2010,4,11,nr,nr,17,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,7,nr,12,nr,21,nr,nr,nr,14,nr,nr,nr,4,nr,nr,
12-07-2010,5,11,nr,nr,22,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,19,12,nr,6,nr,21,nr,nr,nr,15,nr,nr,nr,10,nr,nr,
12-07-2010,6,14,nr,nr,26,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,22,12,nr,29,nr,17,nr,nr,nr,19,nr,nr,nr,11,nr,nr,
12-07-2010,7,13,nr,nr,25,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,24,20,nr,21,nr,15,nr,nr,nr,25,nr,nr,nr,15,nr,nr,
12-07-2010,8,17,nr,nr,19,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,35,39,nr,19,nr,24,nr,nr,nr,29,nr,nr,nr,28,nr,nr,
12-07-2010,9,21,nr,nr,40,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,31,40,nr,34,nr,23,nr,nr,nr,31,nr,nr,nr,41,nr,nr,
12-07-2010,10,15,nr,nr,45,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,33,37,nr,57,nr,24,nr,nr,nr,49,nr,nr,nr,50,nr,nr,
12-07-2010,11,25,nr,nr,30,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,79,nr,20,nr,nr,nr,58,nr,nr,nr,55,nr,nr,
12-07-2010,12,22,nr,nr,45,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,39,nr,31,nr,nr,nr,50,nr,nr,nr,52,nr,nr,
12-07-2010,13,23,nr,nr,42,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,38,37,nr,31,nr,32,nr,nr,nr,42,nr,nr,nr,43,nr,nr,
12-07-2010,14,20,nr,nr,35,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,37,27,nr,33,nr,24,nr,nr,nr,48,nr,nr,nr,50,nr,nr,
12-07-2010,15,20,nr,nr,25,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,31,27,nr,26,nr,nr,nr,nr,nr,38,nr,nr,nr,51,nr,nr,
12-07-2010,16,29,nr,nr,5,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,16,15,nr,19,nr,nr,nr,nr,nr,20,nr,nr,nr,34,nr,nr,
12-07-2010,17,13,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,14,33,nr,10,nr,13,nr,nr,nr,28,nr,nr,nr,26,nr,nr,
12-07-2010,18,nr,nr,nr,53,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,29,nr,11,nr,46,nr,nr,nr,19,nr,nr,nr,23,nr,nr,
12-07-2010,19,10,nr,nr,15,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,25,nr,15,nr,nr,nr,nr,nr,11,nr,nr,nr,27,nr,nr,
12-07-2010,20,15,nr,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,30,19,nr,9,nr,21,nr,nr,nr,23,nr,nr,nr,22,nr,nr,
12-07-2010,21,15,nr,nr,19,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,30,15,nr,6,nr,23,nr,nr,nr,12,nr,nr,nr,24,nr,nr,
12-07-2010,22,13,nr,nr,6,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,19,16,nr,15,nr,18,nr,nr,nr,9,nr,nr,nr,21,nr,nr,
12-07-2010,23,13,nr,nr,5,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,20,nr,16,nr,15,nr,nr,nr,12,nr,nr,nr,17,nr,nr,
12-07-2010,24,12,nr,nr,17,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,15,11,nr,21,nr,9,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
13-07-2010,1,13,nr,nr,18,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,12,nr,14,nr,21,nr,nr,nr,19,nr,nr,nr,22,nr,nr,
13-07-2010,2,11,nr,nr,30,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,20,12,nr,8,nr,14,nr,nr,nr,24,nr,nr,nr,14,nr,nr,
