Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-06-2013,5,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,3,0,7,3,1,nr,1,3,nr,1,nr,2,nr,1,2,1,2,nr,1,nr,nr,10,16,1,1,1,nr,0,nr,
06-06-2013,6,2,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,3,0,7,3,2,nr,2,4,nr,3,nr,2,nr,2,3,2,4,nr,1,nr,nr,13,6,4,1,2,nr,0,nr,
06-06-2013,7,2,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,5,0,8,3,6,nr,3,5,nr,4,nr,2,nr,3,7,3,6,nr,1,nr,nr,14,7,2,1,3,nr,3,nr,
06-06-2013,8,2,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,6,1,6,3,5,nr,6,9,nr,5,nr,3,nr,5,12,4,5,nr,1,nr,nr,23,8,4,1,3,nr,3,nr,
06-06-2013,9,3,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,8,7,9,5,4,nr,10,10,nr,5,nr,5,nr,11,8,5,4,nr,1,nr,nr,17,13,6,2,2,nr,5,nr,
06-06-2013,10,4,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,5,14,7,5,3,nr,11,9,nr,5,nr,4,nr,12,4,5,4,nr,1,nr,nr,10,nr,4,3,nr,nr,8,nr,
06-06-2013,11,7,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,10,5,4,2,nr,10,6,nr,4,nr,4,nr,9,2,4,3,nr,1,nr,nr,5,nr,2,2,nr,nr,5,nr,
06-06-2013,12,8,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,1,4,4,3,2,nr,4,6,nr,3,nr,2,nr,6,1,4,2,nr,1,nr,nr,8,nr,1,2,nr,nr,3,nr,
06-06-2013,13,5,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,2,4,4,3,2,nr,3,6,nr,3,nr,2,nr,3,1,4,2,nr,1,nr,nr,5,nr,1,2,nr,nr,2,nr,
06-06-2013,14,4,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,2,52,3,3,3,nr,3,3,nr,4,nr,3,nr,2,2,5,3,nr,2,nr,nr,4,nr,1,2,nr,nr,4,nr,
06-06-2013,15,5,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,3,31,5,3,3,nr,6,15,nr,3,nr,3,nr,4,1,3,3,nr,2,nr,nr,21,nr,2,3,nr,nr,22,nr,
06-06-2013,16,11,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,10,14,32,25,6,nr,18,26,nr,15,nr,5,nr,12,11,6,6,nr,2,nr,nr,33,20,2,3,nr,nr,18,nr,
06-06-2013,17,12,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,27,16,17,22,16,nr,18,18,nr,16,nr,32,nr,18,25,16,25,nr,3,nr,nr,16,17,nr,7,nr,nr,16,nr,
06-06-2013,18,8,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,14,7,nr,15,14,nr,14,15,nr,15,nr,14,nr,14,12,15,16,nr,11,nr,nr,16,13,15,15,14,nr,7,nr,
06-06-2013,19,3,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,10,2,nr,9,9,nr,3,6,nr,8,nr,13,nr,3,11,7,13,nr,9,nr,nr,8,5,13,12,10,nr,1,nr,
06-06-2013,20,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,5,2,nr,3,2,nr,2,4,nr,2,nr,4,nr,2,4,2,4,nr,2,nr,nr,3,3,nr,2,2,nr,1,nr,
06-06-2013,21,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2,2,nr,2,1,nr,1,3,nr,2,nr,2,nr,2,1,1,2,nr,2,nr,nr,2,3,1,1,1,nr,0,nr,
06-06-2013,22,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,nr,2,1,nr,1,2,nr,1,nr,2,nr,2,1,1,2,nr,1,nr,nr,2,2,1,1,1,nr,0,nr,
06-06-2013,23,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,nr,2,1,nr,2,2,nr,1,nr,1,nr,1,1,1,2,nr,1,nr,nr,3,2,1,1,1,nr,0,nr,
06-06-2013,24,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,nr,2,1,nr,2,2,nr,1,nr,2,nr,1,1,1,1,nr,1,nr,nr,3,2,0,nr,1,nr,0,nr,
07-06-2013,1,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,nr,2,1,nr,1,2,nr,2,nr,1,nr,1,1,2,2,nr,1,nr,nr,3,2,0,nr,2,nr,0,nr,
07-06-2013,2,2,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,1,1,nr,4,1,nr,1,1,nr,2,nr,1,nr,1,1,2,2,nr,1,nr,nr,10,3,0,nr,1,nr,0,nr,
07-06-2013,3,2,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,1,1,nr,10,1,nr,2,3,nr,1,nr,1,nr,1,0,1,2,nr,1,nr,nr,24,22,0,nr,1,nr,0,nr,
07-06-2013,4,1,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,1,1,nr,15,2,nr,1,3,nr,2,nr,1,nr,3,0,1,2,nr,1,nr,nr,17,5,1,nr,1,nr,0,nr,
07-06-2013,5,1,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,2,1,nr,16,3,nr,3,2,nr,3,nr,1,nr,2,1,2,2,nr,1,nr,nr,10,3,1,nr,2,nr,1,nr,
07-06-2013,6,2,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,3,0,nr,10,4,nr,4,4,nr,5,nr,2,nr,2,2,4,3,nr,1,nr,nr,9,3,1,2,2,nr,1,nr,
07-06-2013,7,2,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,7,1,nr,8,5,nr,5,6,nr,6,nr,2,nr,3,3,6,4,nr,1,nr,nr,11,6,1,3,3,nr,0,nr,
07-06-2013,8,2,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,9,2,nr,13,7,nr,5,7,nr,12,nr,3,nr,4,4,5,4,nr,2,nr,nr,9,7,2,2,4,nr,0,nr,
07-06-2013,9,2,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,2,nr,13,8,nr,3,7,nr,13,nr,5,nr,3,8,4,6,nr,3,nr,nr,10,5,4,3,5,nr,1,nr,
07-06-2013,10,1,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,9,2,nr,9,6,nr,2,6,nr,7,nr,8,nr,2,9,3,7,nr,4,nr,nr,8,3,4,5,nr,nr,0,nr,
07-06-2013,11,2,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,7,2,nr,7,4,nr,2,5,nr,4,nr,7,nr,1,6,3,6,nr,4,nr,nr,6,4,3,4,nr,nr,0,nr,
07-06-2013,12,1,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,4,1,nr,5,3,nr,2,5,nr,4,nr,6,nr,0,3,3,5,nr,2,nr,nr,5,3,nr,2,nr,nr,0,nr,
07-06-2013,13,1,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,1,nr,4,3,nr,2,3,nr,3,nr,3,nr,0,2,3,4,nr,1,nr,nr,5,3,2,2,nr,nr,0,nr,
07-06-2013,14,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,1,nr,3,1,nr,2,2,nr,2,nr,2,nr,0,1,1,2,nr,1,nr,nr,3,3,1,2,nr,nr,0,nr,
07-06-2013,15,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2,6,nr,2,1,nr,2,2,nr,1,nr,2,nr,0,1,1,2,nr,1,nr,nr,2,3,1,1,2,nr,0,nr,
07-06-2013,16,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2,23,nr,1,1,nr,2,2,nr,1,nr,2,nr,1,1,1,2,nr,1,nr,nr,3,3,1,1,2,nr,2,nr,
07-06-2013,17,4,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,8,nr,2,1,nr,8,5,nr,1,nr,2,nr,5,1,1,2,nr,1,nr,nr,5,16,1,1,2,nr,10,nr,
07-06-2013,18,1,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,2,1,nr,8,5,nr,2,9,nr,7,nr,2,nr,4,1,6,3,nr,1,nr,nr,13,4,1,1,4,nr,0,nr,
07-06-2013,19,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,16,1,nr,3,2,nr,1,3,nr,2,nr,8,nr,0,11,1,8,nr,1,nr,nr,3,3,5,4,4,nr,0,nr,
07-06-2013,20,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,14,1,nr,2,1,nr,1,3,nr,1,nr,2,nr,0,4,1,2,nr,1,nr,nr,2,2,1,1,2,nr,0,nr,
07-06-2013,21,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,nr,2,1,nr,1,2,nr,1,nr,2,nr,1,1,1,1,nr,1,nr,nr,2,2,0,1,2,nr,0,nr,
07-06-2013,22,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2,0,nr,2,1,nr,1,2,nr,1,nr,1,nr,0,1,1,1,nr,1,nr,nr,2,2,1,1,2,nr,0,nr,
07-06-2013,23,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,20,0,nr,2,1,nr,2,2,nr,1,nr,2,nr,1,6,1,1,nr,1,nr,nr,8,2,1,1,2,nr,0,nr,
07-06-2013,24,1,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,20,0,nr,2,1,nr,1,1,nr,1,nr,2,nr,1,8,1,1,nr,1,nr,nr,3,2,2,1,2,nr,0,nr,
08-06-2013,1,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,8,0,2,2,2,nr,1,2,nr,1,nr,2,nr,1,2,1,1,nr,1,nr,nr,3,3,2,1,2,nr,0,3,
08-06-2013,2,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,5,0,2,2,1,nr,1,2,nr,1,nr,1,nr,1,1,1,2,nr,1,nr,nr,4,2,1,1,2,nr,1,2,
08-06-2013,3,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,3,0,2,2,1,nr,2,2,nr,1,nr,1,nr,1,1,1,2,nr,1,nr,nr,3,2,0,1,2,nr,0,1,
08-06-2013,4,1,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,4,0,3,2,1,nr,2,2,nr,1,nr,2,nr,1,2,1,2,nr,1,nr,nr,2,2,1,1,2,nr,0,3,
08-06-2013,5,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,4,0,5,3,1,nr,1,1,nr,1,nr,2,nr,1,1,1,2,nr,1,nr,nr,3,2,1,1,2,nr,1,2,
08-06-2013,6,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,4,0,5,2,1,nr,2,2,nr,2,nr,2,nr,1,1,1,2,nr,1,nr,nr,4,2,1,1,2,nr,1,4,
08-06-2013,7,2,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,0,5,2,2,nr,2,2,nr,3,nr,2,nr,1,2,2,2,nr,1,nr,nr,5,8,0,1,2,nr,2,3,
08-06-2013,8,2,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,1,6,3,2,nr,2,3,nr,3,nr,2,nr,1,2,1,2,nr,1,nr,nr,8,6,1,2,2,nr,4,5,
08-06-2013,9,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,2,4,7,nr,2,nr,2,4,nr,2,nr,2,nr,1,1,2,3,nr,1,nr,nr,9,5,1,2,3,nr,3,4,
08-06-2013,10,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,2,4,5,4,2,nr,2,4,nr,2,nr,3,nr,2,2,2,3,nr,1,nr,nr,7,4,1,2,3,nr,3,4,
08-06-2013,11,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,3,3,5,3,2,nr,2,4,nr,3,nr,3,nr,1,2,2,3,nr,1,nr,nr,8,4,2,2,4,nr,3,4,
08-06-2013,12,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,2,4,5,3,2,nr,3,4,nr,2,nr,3,nr,1,2,2,3,nr,2,nr,nr,6,5,2,2,3,nr,2,4,
08-06-2013,13,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,3,3,3,2,nr,2,3,nr,2,nr,2,nr,1,1,2,2,nr,2,nr,nr,4,4,2,2,3,nr,1,4,
08-06-2013,14,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,1,3,2,1,nr,nr,3,nr,2,nr,2,nr,0,1,2,2,nr,2,nr,nr,3,3,1,1,3,nr,0,4,
08-06-2013,15,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,2,3,3,2,nr,nr,3,nr,3,nr,2,nr,0,1,2,3,nr,1,nr,nr,3,3,1,2,3,nr,0,3,
08-06-2013,16,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,41,3,3,2,nr,2,3,nr,2,nr,3,nr,0,1,2,4,nr,1,nr,nr,3,4,2,2,3,nr,3,3,
08-06-2013,17,9,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,42,5,3,1,nr,5,8,nr,1,nr,2,nr,1,1,2,3,nr,1,nr,nr,18,41,2,2,3,nr,25,5,
08-06-2013,18,20,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,11,15,36,18,6,nr,24,32,nr,14,nr,4,nr,17,12,14,2,nr,1,nr,nr,40,32,2,1,2,nr,21,22,
08-06-2013,19,3,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,1,6,34,nr,15,nr,7,17,nr,23,nr,14,nr,8,4,18,14,nr,1,nr,nr,20,10,11,1,3,nr,5,16,
08-06-2013,20,2,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,1,3,21,6,4,nr,2,5,nr,4,nr,6,nr,1,1,3,2,nr,1,nr,nr,8,5,1,1,4,nr,2,4,
08-06-2013,21,2,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,3,1,10,3,2,nr,1,4,nr,2,nr,2,nr,1,3,3,2,nr,1,nr,nr,4,3,1,1,3,nr,nr,3,
08-06-2013,22,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,3,1,6,3,2,nr,2,3,nr,2,nr,2,nr,1,3,2,2,nr,1,nr,nr,4,3,1,1,2,nr,1,3,
08-06-2013,23,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,3,1,6,2,1,nr,2,2,nr,2,nr,2,nr,1,2,3,2,nr,1,nr,nr,3,3,1,1,2,nr,1,5,
08-06-2013,24,2,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,1,7,2,1,nr,2,2,nr,2,nr,2,nr,1,nr,4,2,nr,1,nr,nr,4,3,nr,1,2,nr,1,5,
09-06-2013,1,2,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,0,9,3,1,nr,1,3,nr,2,nr,2,nr,1,nr,4,2,nr,1,nr,nr,13,6,nr,1,2,nr,2,5,
09-06-2013,2,2,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,1,0,11,2,1,nr,1,2,nr,2,nr,2,nr,1,nr,3,2,nr,1,nr,nr,31,5,1,1,2,nr,1,4,
09-06-2013,3,2,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,1,0,6,2,1,nr,1,2,nr,1,nr,2,nr,1,nr,2,2,nr,1,nr,nr,15,4,1,1,2,nr,2,2,
09-06-2013,4,2,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,1,36,7,4,1,nr,1,3,nr,2,nr,2,nr,1,nr,4,2,nr,0,nr,nr,12,7,1,1,2,nr,2,4,
09-06-2013,5,2,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,31,49,70,21,14,nr,30,90,nr,41,nr,22,nr,24,nr,47,5,nr,1,nr,nr,77,66,1,1,2,nr,23,46,
09-06-2013,6,3,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,21,5,6,38,56,nr,4,11,nr,59,nr,39,nr,7,19,40,48,nr,3,nr,nr,14,8,46,50,85,nr,3,10,
09-06-2013,7,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,3,2,3,5,4,nr,4,7,nr,7,nr,4,nr,5,2,13,5,nr,7,nr,nr,3,4,4,6,13,nr,2,16,
09-06-2013,8,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,2,2,1,nr,2,3,nr,3,nr,2,nr,4,1,3,2,nr,6,nr,nr,2,3,1,1,3,nr,1,6,
09-06-2013,9,3,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,2,2,1,nr,1,2,nr,2,nr,2,nr,1,0,1,2,nr,1,nr,nr,2,3,1,1,2,nr,0,2,
09-06-2013,10,3,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,2,2,1,nr,1,3,nr,2,nr,2,nr,1,0,2,2,nr,1,nr,nr,3,3,nr,1,2,nr,1,1,
09-06-2013,11,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,3,2,2,1,nr,2,2,nr,2,nr,1,nr,2,0,2,1,nr,1,nr,nr,3,nr,nr,1,3,nr,1,1,
09-06-2013,12,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,1,2,2,1,nr,2,2,nr,2,nr,1,nr,1,0,1,2,nr,2,nr,nr,nr,3,0,1,2,nr,1,3,
09-06-2013,13,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,0,1,1,2,1,nr,2,2,nr,2,nr,2,nr,1,0,2,2,nr,2,nr,nr,2,2,1,2,3,nr,1,3,
09-06-2013,14,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,0,1,3,2,2,nr,2,3,nr,2,nr,2,nr,1,1,2,3,nr,2,nr,nr,3,2,2,2,4,nr,1,3,
09-06-2013,15,3,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,1,3,3,3,nr,2,3,nr,3,nr,3,nr,1,1,3,4,nr,10,nr,nr,3,2,2,7,6,nr,1,3,
09-06-2013,16,4,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,0,1,3,8,9,nr,2,3,nr,5,nr,3,nr,2,1,5,17,nr,19,nr,nr,3,3,8,20,18,nr,1,4,
09-06-2013,17,6,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,0,1,2,8,13,nr,4,6,nr,12,nr,4,nr,6,0,11,19,nr,nr,nr,nr,3,3,17,36,17,nr,1,8,
09-06-2013,18,10,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,2,2,3,11,14,nr,7,10,nr,11,nr,6,nr,7,1,8,21,nr,nr,nr,nr,5,5,17,28,13,nr,5,10,
09-06-2013,19,7,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,3,4,6,16,12,nr,5,9,nr,9,nr,14,nr,4,3,9,14,nr,6,nr,nr,8,10,22,7,9,nr,7,8,
09-06-2013,20,4,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,5,4,13,8,6,nr,5,9,nr,7,nr,9,nr,4,6,10,7,nr,5,nr,nr,12,9,10,6,7,nr,8,7,
09-06-2013,21,4,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,5,3,7,7,7,nr,7,7,nr,9,nr,5,nr,6,4,12,7,nr,5,nr,nr,9,11,4,7,9,nr,8,10,
09-06-2013,22,14,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,5,2,4,7,8,nr,11,5,nr,10,nr,5,nr,8,4,11,7,nr,5,nr,nr,6,5,2,7,9,nr,33,9,
09-06-2013,23,39,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,1,15,2,4,3,nr,51,51,nr,8,nr,3,nr,32,1,29,4,nr,5,nr,nr,12,39,2,5,7,nr,15,35,
09-06-2013,24,2,nr,nr,nr,nr,44,nr,nr,nr,nr,nr,1,8,5,35,38,nr,6,8,nr,38,nr,2,nr,4,0,31,9,nr,14,nr,nr,nr,16,1,21,46,nr,2,9,
10-06-2013,1,1,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,6,7,50,18,17,nr,3,4,nr,9,nr,12,nr,2,7,7,19,nr,19,nr,nr,nr,7,5,25,16,nr,5,4,
10-06-2013,2,2,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,10,6,22,28,8,nr,3,4,nr,6,nr,24,nr,2,16,4,31,nr,17,nr,nr,nr,10,9,28,6,nr,6,3,
10-06-2013,3,3,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,7,4,11,25,21,nr,3,5,nr,20,nr,18,nr,2,9,9,26,nr,9,nr,nr,nr,44,4,32,8,nr,6,4,
10-06-2013,4,4,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,4,3,11,14,17,nr,4,6,nr,14,nr,11,nr,1,3,12,18,nr,2,nr,nr,nr,19,1,22,21,nr,30,8,
10-06-2013,5,6,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,2,1,6,11,15,nr,3,5,nr,10,nr,8,nr,1,2,6,17,nr,1,nr,nr,nr,12,1,12,7,nr,16,6,
10-06-2013,6,5,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,2,2,5,10,9,nr,2,4,nr,7,nr,4,nr,1,1,5,9,nr,2,nr,nr,21,13,1,3,5,nr,6,8,
10-06-2013,7,5,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,2,2,6,9,8,nr,2,6,nr,8,nr,4,nr,2,2,6,6,nr,2,nr,nr,13,9,1,2,5,nr,4,7,
10-06-2013,8,5,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,4,11,8,13,10,nr,4,6,nr,10,nr,7,nr,4,5,8,6,nr,2,nr,nr,12,7,5,3,7,nr,3,8,
10-06-2013,9,6,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,4,7,11,12,10,nr,6,7,nr,12,nr,7,nr,8,4,12,9,nr,6,nr,nr,11,6,7,7,11,nr,3,10,
10-06-2013,10,5,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,4,7,8,9,nr,nr,7,7,nr,10,nr,6,nr,8,5,9,7,nr,6,nr,nr,11,5,5,5,8,nr,3,9,
10-06-2013,11,4,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,5,4,8,8,nr,nr,4,6,nr,8,nr,5,nr,5,5,7,6,nr,4,nr,nr,8,5,4,5,8,nr,3,7,
10-06-2013,12,4,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,5,3,6,7,nr,nr,4,5,nr,7,nr,5,nr,nr,4,5,5,nr,3,nr,nr,5,5,3,4,6,nr,3,6,
10-06-2013,13,3,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,4,4,5,5,4,nr,4,4,nr,5,nr,4,nr,nr,4,4,5,nr,3,nr,nr,6,4,4,4,5,nr,2,5,
10-06-2013,14,3,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,2,11,6,5,4,nr,3,4,nr,5,nr,4,nr,nr,3,4,5,nr,3,nr,nr,5,4,5,4,5,nr,2,5,
10-06-2013,15,2,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,8,5,5,4,nr,3,5,nr,5,nr,4,nr,3,2,4,5,nr,2,nr,nr,4,9,4,6,5,nr,5,5,
10-06-2013,16,2,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,2,11,6,4,3,nr,1,6,nr,4,nr,4,nr,1,2,4,4,nr,2,nr,nr,6,30,3,4,5,nr,19,7,
10-06-2013,17,2,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,2,7,11,4,3,nr,1,17,nr,4,nr,4,nr,1,2,7,4,nr,2,nr,nr,14,22,3,4,5,nr,3,4,
10-06-2013,18,2,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,1,2,9,4,4,nr,1,7,nr,8,nr,3,nr,1,1,9,4,nr,3,nr,nr,9,2,3,3,6,nr,1,3,
10-06-2013,19,2,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,2,1,3,6,6,nr,1,3,nr,7,nr,5,nr,1,4,2,6,nr,3,nr,nr,6,3,5,5,6,nr,0,3,
10-06-2013,20,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2,1,3,3,1,nr,1,3,nr,2,nr,3,nr,1,1,1,3,nr,1,nr,nr,6,3,5,2,3,nr,2,3,
10-06-2013,21,3,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1,2,3,2,2,nr,1,3,nr,2,nr,2,nr,1,1,2,2,nr,2,nr,nr,4,3,3,1,2,nr,1,3,
10-06-2013,22,4,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2,1,3,2,1,nr,2,4,nr,2,nr,1,nr,1,1,1,2,nr,2,nr,nr,6,3,2,1,2,nr,3,4,
10-06-2013,23,3,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,2,3,2,1,nr,2,3,nr,2,nr,1,nr,0,1,1,2,nr,1,nr,nr,5,4,1,1,2,nr,2,4,
10-06-2013,24,5,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,1,2,2,1,nr,2,2,nr,nr,nr,1,nr,1,0,1,2,nr,nr,nr,nr,4,3,1,1,2,nr,2,3,
11-06-2013,1,6,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,2,2,1,1,nr,1,2,nr,nr,nr,1,nr,1,0,1,1,nr,0,nr,nr,8,2,1,1,2,nr,3,2,
11-06-2013,2,2,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,1,2,1,1,nr,1,2,nr,nr,nr,1,nr,1,0,1,1,nr,0,nr,nr,5,3,0,1,2,nr,1,2,
11-06-2013,3,2,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,1,2,1,1,nr,1,2,nr,nr,nr,1,nr,1,0,1,1,nr,1,nr,nr,2,2,1,1,2,nr,1,3,
11-06-2013,4,3,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,0,2,1,1,nr,1,3,nr,nr,nr,1,nr,1,0,1,1,nr,1,nr,nr,2,3,0,1,2,nr,2,5,
11-06-2013,5,3,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,0,2,1,1,nr,2,2,nr,nr,nr,1,nr,1,0,1,2,nr,1,nr,nr,2,2,1,1,2,nr,2,6,
11-06-2013,6,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,0,0,3,1,1,nr,3,2,nr,1,nr,1,nr,2,0,1,2,nr,1,nr,nr,2,2,1,1,2,nr,1,5,
11-06-2013,7,3,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,0,1,3,2,2,nr,3,2,nr,2,nr,1,nr,2,0,2,2,nr,0,nr,nr,4,2,1,1,3,nr,1,3,
11-06-2013,8,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,1,3,2,3,nr,3,3,nr,4,nr,2,nr,3,0,4,2,nr,0,nr,nr,3,3,1,1,4,nr,2,5,
11-06-2013,9,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,2,3,3,2,nr,3,3,nr,4,nr,2,nr,3,0,4,2,nr,1,nr,nr,4,3,1,1,3,nr,2,6,
11-06-2013,10,3,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,2,4,4,3,nr,2,3,nr,3,nr,2,nr,2,0,3,2,nr,1,nr,nr,5,4,1,1,3,nr,1,4,
11-06-2013,11,3,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,2,4,3,3,nr,2,3,nr,3,nr,2,nr,2,0,2,2,nr,1,nr,nr,5,3,nr,2,3,nr,1,5,
