Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-08-2007,11,42,nr,23,nr,14,nr,nr,17,nr,25,nr,nr,nr,9,nr,14,21,43,19,21,20,nr,10,13,50,nr,nr,10,13,19,13,nr,11,nr,nr,nr,18,11,74,nr,
02-08-2007,12,23,nr,23,nr,11,nr,nr,12,nr,14,nr,nr,nr,6,nr,8,13,37,17,13,11,nr,9,8,37,nr,nr,9,8,16,11,nr,11,nr,nr,nr,15,11,40,nr,
02-08-2007,13,14,nr,21,nr,13,nr,nr,10,nr,15,nr,nr,nr,6,nr,7,15,15,20,14,11,nr,4,5,18,nr,nr,5,10,13,7,nr,14,nr,nr,nr,15,11,22,nr,
02-08-2007,14,5,nr,12,nr,14,nr,nr,14,nr,11,nr,nr,nr,10,nr,11,16,14,14,15,13,nr,5,10,16,nr,nr,7,13,14,12,nr,13,nr,nr,nr,nr,11,13,nr,
02-08-2007,16,1,nr,5,nr,8,nr,nr,6,nr,3,nr,nr,nr,9,nr,3,8,2,2,5,nr,nr,7,9,3,nr,nr,6,11,9,7,nr,6,nr,nr,nr,7,nr,1,nr,
02-08-2007,17,1,nr,4,nr,6,nr,nr,3,nr,3,nr,nr,nr,12,nr,1,9,2,2,4,4,nr,8,10,3,nr,nr,5,8,6,4,nr,6,nr,nr,nr,4,7,0,4,
02-08-2007,18,1,nr,2,nr,5,nr,nr,3,nr,1,nr,nr,nr,5,nr,0,7,2,1,3,3,nr,2,4,2,nr,nr,3,4,5,4,nr,9,nr,nr,nr,4,4,0,4,
02-08-2007,19,0,nr,3,nr,5,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,5,2,0,3,3,nr,2,5,2,nr,nr,2,5,5,1,nr,9,nr,nr,nr,4,5,1,4,
02-08-2007,20,1,nr,3,nr,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,6,1,0,3,4,nr,1,3,2,nr,nr,2,4,5,2,nr,5,nr,nr,nr,4,5,0,5,
02-08-2007,21,0,nr,3,nr,6,nr,nr,6,nr,1,nr,nr,nr,3,nr,0,5,2,0,2,2,nr,2,5,2,nr,nr,3,5,5,2,nr,7,nr,nr,nr,5,5,0,5,
02-08-2007,22,0,nr,3,nr,6,nr,nr,3,nr,1,nr,nr,nr,3,nr,1,5,2,0,3,2,nr,2,5,2,nr,nr,2,6,5,2,nr,10,nr,nr,nr,5,5,1,5,
02-08-2007,23,0,nr,3,nr,5,nr,nr,4,nr,4,nr,nr,nr,3,nr,2,6,2,0,3,3,nr,1,3,2,nr,nr,2,4,5,2,nr,3,nr,nr,nr,5,5,1,5,
02-08-2007,24,0,nr,4,nr,2,nr,nr,3,nr,2,nr,nr,nr,3,nr,1,7,2,0,4,4,nr,1,3,2,nr,nr,1,3,5,2,nr,1,nr,nr,nr,6,5,1,4,
03-08-2007,1,1,nr,4,nr,6,nr,nr,3,nr,3,nr,nr,nr,12,nr,0,6,2,1,2,3,nr,1,4,2,nr,nr,2,9,5,2,nr,5,nr,nr,nr,5,3,0,5,
03-08-2007,2,1,nr,3,nr,28,nr,nr,2,nr,2,nr,nr,nr,14,nr,7,9,2,0,2,8,nr,1,7,2,nr,nr,7,23,5,5,nr,37,nr,nr,nr,6,3,1,4,
03-08-2007,3,1,nr,2,nr,55,nr,nr,6,nr,0,nr,nr,nr,15,nr,22,13,2,1,4,21,nr,1,3,2,nr,nr,7,41,5,12,nr,57,nr,nr,nr,14,4,3,6,
03-08-2007,4,1,nr,2,nr,71,nr,nr,5,nr,2,nr,nr,nr,8,nr,40,15,4,1,9,33,nr,1,3,3,nr,nr,2,15,7,7,nr,61,nr,nr,nr,26,5,6,6,
03-08-2007,5,1,nr,3,nr,43,nr,nr,3,nr,2,nr,nr,nr,6,nr,85,30,7,1,19,73,nr,1,4,6,nr,nr,2,11,7,2,nr,34,nr,nr,nr,12,8,8,6,
03-08-2007,6,1,nr,4,nr,13,nr,nr,3,nr,2,nr,nr,nr,6,nr,20,35,9,1,9,21,nr,1,4,8,nr,nr,3,6,6,2,nr,27,nr,nr,nr,7,10,12,6,
03-08-2007,7,1,nr,6,nr,18,nr,nr,5,nr,2,nr,nr,nr,8,nr,17,27,10,3,9,22,nr,1,5,7,nr,nr,5,6,6,2,nr,36,nr,nr,nr,14,10,5,9,
03-08-2007,8,1,nr,9,nr,35,nr,nr,9,nr,5,nr,nr,nr,15,nr,22,28,20,8,15,26,nr,3,7,13,nr,nr,5,31,7,5,nr,44,nr,nr,nr,27,9,13,18,
03-08-2007,9,2,nr,15,nr,48,nr,nr,18,nr,4,nr,nr,nr,94,nr,22,30,32,13,25,26,nr,7,10,45,nr,nr,10,88,7,15,nr,55,nr,nr,nr,30,10,59,23,
03-08-2007,10,11,nr,18,nr,34,nr,nr,24,nr,3,nr,nr,nr,49,nr,19,nr,28,16,27,23,nr,9,13,34,nr,nr,11,40,13,16,nr,84,nr,nr,nr,24,9,131,27,
03-08-2007,11,9,nr,16,nr,34,nr,nr,17,nr,7,nr,nr,nr,40,nr,12,nr,49,13,20,17,nr,5,12,27,nr,nr,10,23,10,14,nr,49,nr,nr,nr,16,18,95,23,
03-08-2007,12,7,nr,13,nr,35,nr,nr,11,nr,14,nr,nr,nr,38,nr,10,15,42,10,15,13,nr,6,15,31,nr,nr,7,28,8,10,nr,25,nr,nr,nr,12,17,39,17,
03-08-2007,13,8,nr,16,nr,19,nr,nr,8,nr,13,nr,nr,nr,18,nr,7,12,17,16,12,11,nr,9,13,27,nr,nr,8,19,12,9,nr,19,nr,nr,nr,9,27,16,28,
03-08-2007,14,5,nr,14,nr,21,nr,nr,7,nr,5,nr,nr,nr,20,nr,7,14,7,14,16,14,nr,8,9,9,nr,nr,7,16,11,7,nr,25,nr,nr,nr,9,27,7,13,
03-08-2007,16,0,nr,nr,nr,6,nr,nr,5,nr,0,nr,nr,nr,7,nr,2,6,3,2,5,4,nr,4,6,3,nr,nr,4,6,6,4,nr,5,nr,nr,nr,6,5,0,7,
03-08-2007,17,0,nr,3,nr,5,nr,nr,4,nr,0,nr,nr,nr,6,nr,0,7,2,1,3,3,nr,2,5,3,nr,nr,2,6,6,3,nr,4,nr,nr,nr,4,3,0,5,
03-08-2007,18,0,nr,3,nr,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,10,2,1,4,4,nr,2,3,2,nr,nr,2,4,5,3,nr,4,nr,nr,nr,4,3,0,5,
03-08-2007,19,nr,nr,3,nr,3,nr,nr,3,nr,1,nr,nr,nr,4,nr,1,9,1,1,3,3,nr,1,3,2,nr,nr,2,3,6,5,nr,3,nr,nr,nr,4,4,0,5,
03-08-2007,20,0,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,7,1,1,4,3,nr,1,3,2,nr,nr,2,4,5,4,nr,3,nr,nr,nr,4,5,0,5,
03-08-2007,21,0,nr,3,nr,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,7,1,2,5,3,nr,1,3,2,nr,nr,2,3,5,1,nr,5,nr,nr,nr,4,6,0,7,
03-08-2007,22,0,nr,2,nr,4,nr,nr,2,nr,1,nr,nr,nr,4,nr,0,6,2,3,3,2,nr,1,3,2,nr,nr,1,3,5,1,nr,5,nr,nr,nr,4,5,1,4,
03-08-2007,23,0,nr,3,nr,3,nr,nr,3,nr,1,nr,nr,nr,3,nr,0,6,2,2,3,2,nr,0,3,2,nr,nr,2,4,5,2,nr,2,nr,nr,nr,4,5,1,5,
03-08-2007,24,1,nr,2,nr,3,nr,nr,2,nr,1,nr,nr,nr,3,nr,1,5,2,2,4,3,nr,1,3,1,nr,nr,2,2,6,2,nr,2,nr,nr,nr,4,4,1,4,
04-08-2007,1,0,nr,2,nr,2,nr,nr,2,nr,3,nr,nr,nr,3,nr,0,5,2,2,3,3,nr,1,3,2,nr,nr,2,2,7,1,nr,2,nr,nr,nr,4,4,1,4,
04-08-2007,2,0,nr,2,nr,2,nr,nr,2,nr,1,nr,nr,nr,2,nr,0,4,2,2,3,2,nr,1,3,1,nr,nr,2,3,5,1,nr,1,nr,nr,nr,4,3,1,4,
04-08-2007,3,0,nr,2,nr,2,nr,nr,2,nr,0,nr,nr,nr,2,nr,0,4,2,2,3,3,nr,1,3,1,nr,nr,2,2,6,1,nr,1,nr,nr,nr,4,3,1,4,
04-08-2007,4,1,nr,2,nr,1,nr,nr,2,nr,2,nr,nr,nr,3,nr,0,5,2,1,3,2,nr,0,2,1,nr,nr,1,2,5,1,nr,4,nr,nr,nr,5,3,1,4,
04-08-2007,5,1,nr,2,nr,5,nr,nr,2,nr,2,nr,nr,nr,4,nr,0,4,2,2,3,2,nr,0,3,2,nr,nr,2,6,5,1,nr,13,nr,nr,nr,5,4,1,5,
04-08-2007,6,0,nr,2,nr,7,nr,nr,3,nr,2,nr,nr,nr,3,nr,1,5,2,3,3,2,nr,0,3,2,nr,nr,2,5,5,1,nr,36,nr,nr,nr,5,3,1,6,
04-08-2007,7,1,nr,3,nr,4,nr,nr,3,nr,2,nr,nr,nr,4,nr,11,6,2,5,4,3,nr,0,3,3,nr,nr,2,4,5,2,nr,13,nr,nr,nr,6,4,2,5,
04-08-2007,8,1,nr,3,nr,8,nr,nr,6,nr,4,nr,nr,nr,6,nr,7,8,3,7,5,4,nr,1,6,4,nr,nr,3,8,6,2,nr,11,nr,nr,nr,8,7,3,8,
04-08-2007,9,2,nr,3,nr,10,nr,nr,6,nr,3,nr,nr,nr,9,nr,5,12,4,5,8,9,nr,3,9,5,nr,nr,7,9,6,6,nr,10,nr,nr,nr,7,5,4,6,
04-08-2007,10,1,nr,4,nr,8,nr,nr,5,nr,3,nr,nr,nr,8,nr,5,11,3,5,8,9,nr,6,8,4,nr,nr,5,7,6,5,nr,8,nr,nr,nr,7,5,2,6,
04-08-2007,11,1,nr,4,nr,7,nr,nr,4,nr,3,nr,nr,nr,8,nr,3,8,3,3,6,5,nr,4,5,3,nr,nr,3,7,6,4,nr,5,nr,nr,nr,6,5,1,5,
04-08-2007,12,1,nr,3,nr,4,nr,nr,4,nr,2,nr,nr,nr,6,nr,1,5,3,2,4,2,nr,3,5,3,nr,nr,3,5,6,3,nr,3,nr,nr,nr,5,4,1,5,
04-08-2007,13,0,nr,3,nr,3,nr,nr,3,nr,1,nr,nr,nr,4,nr,0,4,2,2,3,2,nr,2,4,2,nr,nr,2,3,6,3,nr,3,nr,nr,nr,4,3,1,5,
04-08-2007,14,0,nr,2,nr,3,nr,nr,3,nr,1,nr,nr,nr,3,nr,0,3,2,1,2,2,nr,1,4,1,nr,nr,2,3,6,3,nr,2,nr,nr,nr,4,3,0,4,
04-08-2007,16,0,nr,2,nr,2,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,3,3,1,2,2,nr,1,3,2,nr,nr,2,5,5,3,nr,2,nr,nr,nr,3,3,3,4,
04-08-2007,17,0,nr,3,nr,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,4,2,3,3,2,nr,1,3,2,nr,nr,1,4,6,2,nr,4,nr,nr,nr,3,5,0,5,
04-08-2007,18,0,nr,2,nr,3,nr,nr,2,nr,1,nr,nr,nr,4,nr,0,5,2,1,2,2,nr,1,3,2,nr,nr,2,4,5,2,nr,5,nr,nr,nr,4,2,0,4,
04-08-2007,19,0,nr,2,nr,4,nr,nr,2,nr,1,nr,nr,nr,2,nr,0,6,1,1,2,2,nr,1,3,1,nr,nr,2,3,5,2,nr,4,nr,nr,nr,4,2,0,4,
04-08-2007,20,0,nr,2,nr,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,4,2,2,2,2,nr,1,3,1,nr,nr,1,2,5,2,nr,1,nr,nr,nr,3,4,0,4,
04-08-2007,21,1,nr,3,nr,2,nr,nr,2,nr,0,nr,nr,nr,2,nr,0,4,2,2,2,2,nr,1,3,2,nr,nr,1,2,5,1,nr,1,nr,nr,nr,3,4,0,4,
04-08-2007,22,0,nr,2,nr,2,nr,nr,2,nr,0,nr,nr,nr,2,nr,0,4,2,2,1,2,nr,0,2,2,nr,nr,1,2,5,1,nr,1,nr,nr,nr,3,4,1,8,
04-08-2007,23,0,nr,2,nr,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,4,2,2,2,2,nr,1,2,nr,nr,nr,1,2,5,2,nr,2,nr,nr,nr,3,5,0,5,
04-08-2007,24,0,nr,3,nr,2,nr,nr,2,nr,1,nr,nr,nr,2,nr,0,4,2,2,3,2,nr,1,2,nr,nr,nr,1,3,5,2,nr,1,nr,nr,nr,4,4,0,4,
05-08-2007,1,0,nr,2,nr,1,nr,nr,2,nr,1,nr,nr,nr,2,nr,0,4,1,1,1,1,nr,1,2,1,nr,nr,1,3,5,2,nr,1,nr,nr,nr,4,2,0,4,
05-08-2007,2,0,nr,2,nr,8,nr,nr,2,nr,3,nr,nr,nr,3,nr,0,4,1,1,1,1,nr,0,2,1,nr,nr,1,5,5,1,nr,9,nr,nr,nr,4,2,0,3,
05-08-2007,3,0,nr,2,nr,7,nr,nr,2,nr,3,nr,nr,nr,13,nr,0,3,1,0,1,1,nr,0,2,0,nr,nr,1,11,4,1,nr,5,nr,nr,nr,4,2,0,3,
05-08-2007,4,0,nr,2,nr,5,nr,nr,2,nr,1,nr,nr,nr,11,nr,2,3,1,0,1,2,nr,0,3,0,nr,nr,2,9,5,3,nr,5,nr,nr,nr,4,3,0,4,
05-08-2007,5,0,nr,2,nr,8,nr,nr,2,nr,1,nr,nr,nr,6,nr,3,3,2,0,2,4,nr,0,3,1,nr,nr,2,6,6,2,nr,16,nr,nr,nr,3,4,0,5,
05-08-2007,6,0,nr,2,nr,6,nr,nr,2,nr,1,nr,nr,nr,4,nr,6,4,2,0,8,11,nr,0,3,1,nr,nr,2,4,5,3,nr,13,nr,nr,nr,4,5,3,4,
05-08-2007,7,1,nr,2,nr,4,nr,nr,3,nr,1,nr,nr,nr,4,nr,11,5,3,1,8,13,nr,0,3,2,nr,nr,2,3,6,3,nr,9,nr,nr,nr,8,11,8,4,
05-08-2007,8,1,nr,3,nr,8,nr,nr,3,nr,2,nr,nr,nr,7,nr,15,8,10,2,12,17,nr,4,5,6,nr,nr,4,5,6,2,nr,nr,nr,nr,nr,14,20,10,6,
05-08-2007,9,1,nr,4,nr,21,nr,nr,5,nr,3,nr,nr,nr,15,nr,14,15,16,4,6,14,nr,7,9,21,nr,nr,6,15,7,6,nr,nr,nr,nr,nr,12,24,20,11,
05-08-2007,10,1,nr,7,nr,16,nr,nr,11,nr,2,nr,nr,nr,14,nr,9,11,16,9,5,8,nr,9,9,18,nr,nr,7,17,11,10,nr,nr,nr,nr,nr,12,7,32,15,
05-08-2007,11,1,nr,9,nr,7,nr,nr,6,nr,3,nr,nr,nr,10,nr,4,9,7,10,9,6,nr,8,9,9,nr,nr,8,8,8,8,nr,nr,nr,nr,nr,7,10,7,14,
05-08-2007,12,0,nr,7,nr,8,nr,nr,4,nr,2,nr,nr,nr,10,nr,3,9,5,8,8,7,nr,5,6,5,nr,nr,5,5,8,4,nr,nr,nr,nr,nr,6,11,7,7,
05-08-2007,13,0,nr,4,nr,8,nr,nr,4,nr,1,nr,nr,nr,9,nr,2,6,5,5,3,4,nr,3,5,4,nr,nr,3,8,7,4,nr,nr,nr,nr,nr,5,8,5,6,
05-08-2007,14,0,nr,3,nr,4,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,5,3,3,1,3,nr,3,6,2,nr,nr,4,5,6,3,nr,nr,nr,nr,nr,4,6,3,5,
05-08-2007,16,0,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,3,1,2,1,2,nr,2,4,0,nr,nr,2,3,5,2,nr,nr,nr,nr,nr,3,3,0,4,
05-08-2007,17,0,nr,2,nr,3,nr,nr,3,nr,1,nr,nr,nr,3,nr,0,3,1,1,1,2,nr,2,4,nr,nr,nr,2,3,7,2,nr,nr,nr,nr,nr,3,3,0,4,
05-08-2007,18,0,nr,2,nr,8,nr,nr,2,nr,2,nr,nr,nr,13,nr,0,4,1,1,2,3,nr,2,6,1,nr,nr,2,10,7,2,nr,8,nr,nr,nr,4,5,0,4,
05-08-2007,19,0,nr,2,nr,3,nr,nr,5,nr,0,nr,nr,nr,10,nr,0,3,1,0,1,1,nr,3,11,1,nr,nr,4,6,8,4,nr,1,nr,nr,nr,5,2,0,4,
05-08-2007,20,0,nr,2,nr,2,nr,nr,5,nr,0,nr,nr,nr,4,nr,0,4,1,0,1,1,nr,1,4,1,nr,nr,3,2,8,5,nr,1,nr,nr,nr,6,3,0,4,
05-08-2007,21,0,nr,2,nr,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,4,2,0,1,1,nr,1,3,2,nr,nr,2,3,7,3,nr,5,nr,nr,nr,3,3,0,4,
05-08-2007,22,0,nr,2,nr,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,5,2,0,0,1,nr,1,4,1,nr,nr,2,3,6,2,nr,6,nr,nr,nr,4,3,0,4,
05-08-2007,23,0,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,4,2,0,0,1,nr,1,3,1,nr,nr,2,3,6,2,nr,4,nr,nr,nr,3,3,0,3,
05-08-2007,24,0,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,4,1,0,0,1,nr,0,3,1,nr,nr,1,2,5,2,nr,3,nr,nr,nr,3,2,0,3,
06-08-2007,1,0,nr,1,nr,4,nr,nr,2,nr,0,nr,nr,nr,11,nr,0,4,1,0,0,1,nr,0,2,1,nr,nr,1,7,5,1,nr,4,nr,nr,nr,4,2,1,3,
06-08-2007,2,0,nr,1,nr,34,nr,nr,3,nr,0,nr,nr,nr,47,nr,1,4,3,0,0,1,nr,3,9,1,nr,nr,6,32,5,6,nr,41,nr,nr,nr,4,4,17,3,
06-08-2007,3,0,nr,2,nr,35,nr,nr,3,nr,0,nr,nr,nr,50,nr,11,5,6,2,2,4,nr,13,19,4,nr,nr,19,33,8,20,nr,29,nr,nr,nr,4,10,7,3,
06-08-2007,4,0,nr,2,nr,20,nr,nr,6,nr,1,nr,nr,nr,71,nr,6,5,4,1,1,4,nr,16,21,3,nr,nr,18,42,15,14,nr,20,nr,nr,nr,7,9,8,3,
06-08-2007,5,0,nr,1,nr,12,nr,nr,4,nr,1,nr,nr,nr,52,nr,2,5,4,0,2,5,nr,22,26,2,nr,nr,24,22,9,13,nr,15,nr,nr,nr,4,9,12,4,
06-08-2007,6,0,nr,2,nr,62,nr,nr,4,nr,1,nr,nr,nr,72,nr,4,6,5,0,2,6,nr,22,25,4,nr,nr,26,60,6,10,nr,47,nr,nr,nr,4,10,15,6,
06-08-2007,7,1,nr,3,nr,37,nr,nr,5,nr,1,nr,nr,nr,44,nr,17,9,4,0,5,9,nr,25,30,4,nr,nr,29,41,6,26,nr,21,nr,nr,nr,6,13,19,6,
06-08-2007,8,0,nr,4,nr,16,nr,nr,7,nr,1,nr,nr,nr,29,nr,13,11,6,2,5,11,nr,17,14,5,nr,nr,21,18,7,31,nr,17,nr,nr,nr,8,14,24,7,
06-08-2007,9,0,nr,4,nr,15,nr,nr,7,nr,2,nr,nr,nr,14,nr,5,11,13,3,4,8,nr,10,10,11,nr,nr,11,13,8,13,nr,18,nr,nr,nr,8,20,13,8,
06-08-2007,10,0,nr,5,nr,nr,nr,nr,5,nr,0,nr,nr,nr,14,nr,4,11,5,7,6,nr,nr,6,nr,4,nr,nr,7,12,8,9,nr,18,nr,nr,nr,7,19,1,7,
06-08-2007,11,0,nr,3,nr,7,nr,nr,5,nr,1,nr,nr,nr,14,nr,4,9,2,3,6,nr,nr,6,nr,2,nr,nr,5,13,8,8,nr,5,nr,nr,nr,8,6,0,5,
06-08-2007,12,0,nr,2,nr,4,nr,nr,5,nr,0,nr,nr,nr,6,nr,4,6,2,1,nr,4,nr,6,nr,1,nr,nr,7,5,8,6,nr,3,nr,nr,nr,6,4,0,6,
