Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-05-2005,8,nr,nr,7,3,9,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,12,nr,1,nr,12,nr,7,6,6,nr,nr,6,17,5,6,nr,8,8,nr,nr,11,18,11,15,
06-05-2005,9,nr,nr,9,4,12,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,14,nr,10,nr,17,nr,9,9,8,nr,nr,8,19,6,6,nr,12,9,nr,nr,14,16,nr,23,
06-05-2005,10,nr,nr,7,5,12,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,16,nr,9,nr,16,nr,11,10,6,nr,nr,9,21,5,6,nr,18,nr,nr,nr,14,20,nr,20,
06-05-2005,11,nr,nr,5,5,12,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,15,nr,6,nr,15,nr,11,11,nr,nr,nr,8,20,5,7,nr,12,8,nr,nr,13,19,nr,17,
06-05-2005,12,nr,nr,4,4,11,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,14,nr,3,nr,13,nr,12,10,nr,nr,nr,8,17,4,8,nr,7,5,nr,nr,nr,13,nr,12,
06-05-2005,13,nr,nr,3,4,8,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,1,nr,11,nr,10,10,nr,nr,nr,8,14,4,7,nr,5,3,nr,nr,3,11,nr,7,
06-05-2005,14,nr,nr,2,5,8,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,0,nr,8,nr,8,10,3,nr,nr,6,12,4,6,nr,7,4,nr,nr,2,9,nr,nr,
06-05-2005,16,nr,nr,3,6,4,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,5,nr,1,3,7,nr,4,8,4,nr,nr,3,9,4,4,nr,4,1,nr,nr,0,5,nr,2,
06-05-2005,17,nr,nr,1,5,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,1,2,7,nr,3,6,4,nr,nr,3,6,4,3,nr,2,1,nr,nr,0,4,nr,3,
06-05-2005,18,nr,nr,1,3,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,nr,0,1,9,nr,3,5,2,nr,nr,2,5,4,3,nr,1,0,nr,nr,0,4,nr,0,
06-05-2005,19,nr,nr,1,3,3,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,nr,0,1,10,nr,3,5,2,nr,nr,2,6,9,3,nr,0,2,nr,nr,1,6,nr,0,
06-05-2005,20,nr,nr,1,3,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,nr,0,0,12,nr,4,5,2,nr,nr,4,5,13,10,nr,2,2,nr,nr,10,7,nr,2,
06-05-2005,21,nr,nr,2,2,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,0,0,11,nr,5,4,2,nr,nr,9,7,8,11,nr,3,0,nr,nr,2,7,nr,3,
06-05-2005,22,nr,nr,1,2,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,nr,0,0,10,nr,4,4,2,nr,nr,3,8,4,4,nr,3,0,nr,nr,0,5,nr,3,
06-05-2005,23,nr,nr,1,3,4,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,nr,0,0,10,nr,4,4,2,nr,nr,2,10,3,4,nr,2,0,nr,nr,1,6,nr,3,
06-05-2005,24,nr,nr,2,3,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,5,nr,0,0,13,nr,5,5,2,nr,nr,2,9,3,4,nr,0,0,nr,nr,1,6,nr,2,
07-05-2005,1,nr,nr,4,3,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,nr,1,0,11,nr,4,4,3,nr,nr,2,7,3,3,nr,0,1,nr,nr,1,4,nr,3,
07-05-2005,2,nr,nr,3,3,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,nr,0,0,10,nr,4,4,3,nr,nr,2,6,3,3,nr,0,2,nr,nr,0,3,nr,3,
07-05-2005,3,nr,nr,2,3,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,nr,1,0,9,nr,4,4,2,nr,nr,1,6,3,3,nr,3,1,nr,nr,1,2,nr,2,
07-05-2005,4,nr,nr,3,2,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,nr,0,0,9,nr,4,4,2,nr,nr,1,5,5,3,nr,5,1,nr,nr,1,2,nr,2,
07-05-2005,5,nr,nr,4,2,1,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,0,6,9,nr,4,4,3,nr,nr,0,5,9,4,nr,6,1,nr,nr,2,2,nr,6,
07-05-2005,6,nr,nr,5,3,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,3,nr,0,15,11,nr,4,4,5,nr,nr,0,6,7,3,nr,nr,1,nr,nr,2,4,nr,10,
07-05-2005,7,nr,nr,8,4,5,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,6,nr,0,14,13,nr,4,5,7,nr,nr,1,15,5,3,nr,nr,3,nr,nr,4,8,nr,11,
07-05-2005,8,nr,nr,12,4,7,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,10,nr,2,11,15,nr,5,6,9,nr,nr,3,22,6,4,nr,nr,7,nr,nr,5,13,nr,18,
07-05-2005,9,nr,nr,8,4,9,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,10,nr,2,10,18,nr,7,8,11,nr,nr,4,18,5,4,nr,nr,10,nr,nr,6,14,nr,19,
07-05-2005,10,nr,nr,5,6,11,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,9,nr,2,13,16,nr,8,9,9,nr,nr,5,16,4,6,nr,nr,8,nr,nr,7,10,nr,19,
07-05-2005,11,nr,nr,4,3,9,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,8,nr,2,9,16,nr,8,8,5,nr,nr,5,16,4,6,nr,nr,6,nr,nr,6,8,nr,17,
07-05-2005,12,nr,nr,4,4,8,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,8,nr,2,6,15,nr,7,9,3,nr,nr,5,14,5,6,nr,nr,5,nr,nr,5,6,nr,12,
07-05-2005,13,nr,nr,4,4,6,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,2,8,15,nr,7,10,3,nr,nr,5,11,5,7,nr,1,3,nr,nr,4,6,nr,7,
07-05-2005,14,nr,nr,4,5,6,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,7,nr,2,5,14,nr,6,13,3,nr,nr,5,9,5,6,nr,1,3,nr,nr,3,6,nr,3,
07-05-2005,16,nr,nr,3,4,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,nr,0,1,11,nr,2,7,3,nr,nr,2,6,3,4,nr,0,1,nr,nr,0,4,nr,0,
07-05-2005,17,nr,nr,2,3,2,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,0,0,10,nr,1,7,3,nr,nr,1,5,3,3,nr,0,1,nr,nr,0,4,nr,1,
07-05-2005,18,nr,nr,1,3,1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,0,0,8,nr,1,5,2,nr,nr,1,5,3,2,nr,0,0,nr,nr,0,4,nr,0,
07-05-2005,19,nr,nr,1,2,1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,0,0,9,nr,1,5,2,nr,nr,1,6,4,3,nr,0,4,nr,nr,0,4,nr,1,
07-05-2005,20,nr,nr,2,5,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,2,0,11,nr,2,5,4,nr,nr,1,7,4,4,nr,1,1,nr,nr,0,5,nr,2,
07-05-2005,21,nr,nr,4,5,8,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,4,nr,1,3,11,nr,2,5,4,nr,nr,2,9,4,4,nr,7,1,nr,nr,2,8,nr,3,
07-05-2005,22,nr,nr,2,6,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,4,nr,0,7,11,nr,3,6,4,nr,nr,2,8,4,3,nr,2,2,nr,nr,3,6,nr,1,
07-05-2005,23,nr,nr,3,4,9,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,5,nr,0,3,12,nr,2,6,3,nr,nr,3,9,4,5,nr,1,2,nr,nr,4,5,nr,3,
07-05-2005,24,nr,nr,9,3,6,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,5,nr,0,7,11,nr,3,6,5,nr,nr,4,10,4,6,nr,2,2,nr,nr,3,7,nr,4,
08-05-2005,1,nr,nr,6,10,5,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,7,nr,0,3,11,nr,4,6,4,nr,nr,4,14,4,4,nr,2,3,nr,nr,3,7,nr,6,
08-05-2005,2,nr,nr,3,2,5,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,2,8,15,nr,4,6,4,nr,nr,4,14,4,3,nr,2,5,nr,nr,3,7,nr,8,
08-05-2005,3,nr,nr,3,2,5,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,2,8,14,nr,5,7,4,nr,nr,5,10,4,4,nr,3,4,nr,nr,2,7,nr,8,
08-05-2005,4,nr,nr,2,2,7,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,7,nr,1,8,12,nr,5,6,4,nr,nr,3,10,4,3,nr,2,4,nr,nr,1,6,nr,7,
08-05-2005,5,nr,nr,3,2,7,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,5,nr,1,5,10,nr,4,6,3,nr,nr,4,8,4,3,nr,6,3,nr,nr,0,8,nr,7,
08-05-2005,6,nr,nr,3,3,7,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,5,nr,1,8,11,nr,4,6,4,nr,nr,3,7,4,3,nr,6,4,nr,nr,6,7,nr,10,
08-05-2005,7,nr,nr,5,3,6,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,1,13,15,nr,4,6,6,nr,nr,4,9,4,3,nr,8,6,nr,nr,2,12,nr,13,
08-05-2005,8,nr,nr,5,3,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,2,11,17,nr,5,7,6,nr,nr,4,11,4,4,nr,nr,6,nr,nr,3,13,nr,17,
08-05-2005,9,nr,nr,4,3,8,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,8,nr,2,10,16,nr,5,10,6,nr,nr,6,14,4,5,nr,nr,6,nr,nr,5,13,nr,16,
08-05-2005,10,nr,nr,3,3,8,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,7,nr,1,8,14,nr,7,9,5,nr,nr,6,12,5,6,nr,nr,3,nr,nr,6,11,nr,13,
08-05-2005,11,nr,nr,2,3,6,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,6,nr,0,6,13,nr,6,9,3,nr,nr,6,11,5,5,nr,nr,3,nr,nr,5,8,nr,11,
08-05-2005,12,nr,nr,2,3,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,4,nr,0,6,12,nr,5,8,3,nr,nr,5,10,5,5,nr,nr,1,nr,nr,3,7,nr,6,
08-05-2005,13,nr,nr,2,3,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,1,6,11,nr,4,8,3,nr,nr,5,8,5,5,nr,nr,0,nr,nr,2,5,nr,3,
08-05-2005,14,nr,nr,2,3,2,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,nr,1,5,10,nr,3,7,2,nr,nr,4,6,5,4,nr,nr,0,nr,nr,0,3,nr,0,
08-05-2005,16,nr,nr,0,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,0,3,7,nr,0,5,1,nr,nr,1,5,3,1,nr,nr,0,nr,nr,0,2,nr,0,
08-05-2005,17,nr,nr,0,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,0,3,7,nr,0,4,0,nr,nr,0,5,4,1,nr,1,0,nr,nr,0,2,nr,0,
08-05-2005,18,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,0,2,6,nr,0,4,1,nr,nr,0,4,3,1,nr,0,0,nr,nr,0,2,nr,0,
08-05-2005,19,nr,nr,0,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,nr,0,2,6,nr,0,3,1,nr,nr,0,4,3,0,nr,0,0,nr,nr,0,2,nr,0,
08-05-2005,20,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,0,3,8,nr,0,3,1,nr,nr,0,4,3,1,nr,0,0,nr,nr,0,3,nr,0,
08-05-2005,21,nr,nr,1,4,1,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,1,4,7,nr,0,4,3,nr,nr,0,4,3,1,nr,0,0,nr,nr,0,3,nr,0,
08-05-2005,22,nr,nr,3,5,2,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,2,nr,1,5,9,nr,1,4,4,nr,nr,0,5,3,1,nr,0,1,nr,nr,1,5,nr,2,
08-05-2005,23,nr,nr,4,4,4,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,5,nr,0,7,12,nr,2,4,3,nr,nr,1,7,5,4,nr,1,1,nr,nr,4,5,nr,5,
08-05-2005,24,nr,nr,2,4,5,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,5,nr,0,7,11,nr,3,4,3,nr,nr,1,8,5,2,nr,2,4,nr,nr,5,7,nr,10,
09-05-2005,1,nr,nr,4,3,6,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,6,nr,0,5,12,nr,2,4,3,nr,nr,1,7,3,3,nr,2,7,nr,nr,5,6,nr,11,
09-05-2005,2,nr,nr,4,3,8,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,9,nr,0,6,13,nr,2,4,3,nr,nr,2,7,3,3,nr,4,5,nr,nr,5,6,nr,10,
09-05-2005,3,nr,nr,2,3,7,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,0,4,14,nr,1,4,3,nr,nr,2,6,3,3,nr,7,6,nr,nr,5,7,nr,10,
09-05-2005,4,nr,nr,2,2,4,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,0,1,15,nr,1,4,3,nr,nr,2,6,3,4,nr,7,6,nr,nr,8,7,nr,12,
09-05-2005,5,nr,nr,1,3,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,10,nr,1,6,17,nr,0,4,4,nr,nr,2,5,3,3,nr,6,6,nr,nr,7,10,nr,15,
09-05-2005,6,nr,nr,6,4,4,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,8,nr,2,11,19,nr,0,5,5,nr,nr,3,5,3,8,nr,9,9,nr,nr,7,11,nr,17,
09-05-2005,7,nr,nr,12,5,8,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,14,nr,5,17,21,nr,3,8,7,nr,nr,6,8,3,7,nr,18,15,nr,nr,8,16,nr,22,
09-05-2005,8,nr,nr,11,6,11,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,20,nr,7,20,27,nr,4,10,11,nr,nr,11,9,5,8,nr,nr,17,nr,nr,10,25,nr,33,
09-05-2005,9,nr,nr,7,6,12,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,20,nr,16,17,24,nr,7,12,10,nr,nr,10,15,4,8,nr,nr,20,nr,nr,12,24,nr,28,
09-05-2005,10,nr,nr,5,6,12,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,21,nr,14,14,23,nr,9,14,12,nr,nr,10,nr,4,11,nr,nr,19,nr,nr,11,24,13,29,
09-05-2005,11,nr,nr,3,6,12,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,19,nr,9,11,20,nr,8,13,10,nr,nr,9,nr,4,8,nr,nr,13,nr,nr,10,20,11,22,
09-05-2005,12,nr,nr,4,5,12,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,18,nr,6,7,17,nr,7,13,5,nr,nr,8,nr,nr,7,nr,nr,9,nr,nr,8,17,10,18,
09-05-2005,13,nr,nr,3,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,15,nr,4,5,15,nr,6,13,6,nr,nr,9,8,nr,7,nr,nr,6,nr,nr,5,16,9,12,
09-05-2005,14,nr,nr,3,8,7,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,4,5,14,nr,4,12,5,nr,nr,8,6,6,4,nr,5,5,nr,nr,3,12,9,6,
09-05-2005,16,nr,nr,1,7,4,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,7,nr,2,5,13,nr,2,10,6,nr,nr,6,3,4,5,nr,3,2,nr,nr,0,7,8,1,
09-05-2005,17,nr,nr,1,6,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,5,nr,2,6,10,nr,1,9,6,nr,nr,5,4,3,5,nr,3,1,nr,nr,0,5,6,1,
09-05-2005,18,nr,nr,1,5,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,4,nr,2,6,9,nr,0,7,5,nr,nr,2,2,3,3,nr,3,0,nr,nr,0,5,5,1,
09-05-2005,19,nr,nr,0,4,1,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,nr,2,4,6,nr,0,6,3,nr,nr,1,2,3,2,nr,2,0,nr,nr,0,5,5,3,
09-05-2005,20,nr,nr,1,4,1,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,2,nr,0,3,5,nr,2,6,3,nr,nr,1,3,3,3,nr,2,0,nr,nr,0,4,4,9,
09-05-2005,21,nr,nr,1,3,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,0,2,5,nr,2,6,3,nr,nr,2,3,3,5,nr,5,0,nr,nr,1,3,4,1,
09-05-2005,22,nr,nr,1,6,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,nr,1,1,5,nr,3,7,3,nr,nr,2,4,4,5,nr,4,3,nr,nr,2,6,4,2,
09-05-2005,23,nr,nr,5,7,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,5,nr,3,9,7,nr,3,6,3,nr,nr,2,6,3,4,nr,3,7,nr,nr,3,8,8,4,
09-05-2005,24,nr,nr,6,6,3,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,6,nr,4,6,7,nr,2,6,3,nr,nr,2,5,3,5,nr,4,7,nr,nr,5,6,10,5,
10-05-2005,1,nr,nr,4,5,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,4,nr,4,8,6,nr,2,6,6,nr,nr,2,4,3,5,nr,0,6,nr,nr,3,5,9,8,
10-05-2005,2,nr,nr,3,4,6,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,5,nr,4,7,6,nr,2,6,5,nr,nr,2,3,2,3,nr,0,4,nr,nr,3,4,8,6,
10-05-2005,3,nr,nr,4,3,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,5,nr,3,7,6,nr,1,6,4,nr,nr,2,3,2,4,nr,0,3,nr,nr,4,4,11,6,
10-05-2005,4,nr,nr,4,3,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,8,nr,2,8,7,nr,1,6,4,nr,nr,3,2,2,4,nr,0,3,nr,nr,4,4,15,9,
10-05-2005,5,nr,nr,4,2,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,7,nr,2,10,8,nr,1,6,5,nr,nr,3,2,2,4,nr,0,2,nr,nr,3,6,10,17,
10-05-2005,6,nr,nr,10,2,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,9,nr,5,10,9,nr,2,7,5,nr,nr,3,4,2,3,nr,2,3,nr,nr,4,8,8,23,
10-05-2005,7,nr,nr,nr,3,5,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,14,nr,7,17,12,nr,5,8,6,nr,nr,5,8,3,5,nr,5,6,nr,nr,6,13,9,33,
10-05-2005,8,nr,nr,nr,4,8,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,15,nr,8,20,13,nr,8,nr,9,nr,nr,7,12,3,6,nr,10,6,nr,nr,9,20,12,42,
10-05-2005,9,nr,nr,9,7,13,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,16,nr,6,16,12,nr,12,nr,9,nr,nr,6,15,4,5,nr,15,10,nr,nr,8,18,12,43,
10-05-2005,10,nr,nr,4,8,12,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,13,nr,4,12,12,nr,13,nr,7,nr,nr,6,17,3,4,nr,13,10,nr,nr,6,15,12,38,
10-05-2005,11,nr,nr,2,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,12,nr,nr,6,10,nr,11,5,4,nr,nr,5,14,2,4,nr,11,9,nr,nr,4,12,10,33,
10-05-2005,12,nr,nr,2,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,11,nr,nr,6,10,nr,9,6,4,nr,nr,4,11,2,3,nr,7,6,nr,nr,2,10,9,25,
10-05-2005,13,nr,nr,2,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,9,nr,1,5,9,nr,6,7,5,nr,nr,4,8,3,3,nr,5,5,nr,nr,1,8,8,21,
10-05-2005,14,nr,nr,2,4,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,7,nr,1,4,8,nr,4,5,5,nr,nr,4,6,4,4,nr,2,3,nr,nr,1,6,8,16,
10-05-2005,16,nr,nr,2,4,4,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,5,nr,1,5,7,nr,2,5,5,nr,nr,4,3,4,5,nr,0,1,nr,nr,0,4,7,10,
10-05-2005,17,nr,nr,1,4,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,nr,0,4,6,nr,1,5,3,nr,nr,2,3,4,3,nr,0,0,nr,nr,0,3,6,16,
10-05-2005,18,nr,nr,1,3,1,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,0,4,5,nr,1,4,3,nr,nr,1,1,3,3,nr,0,0,nr,nr,0,3,5,12,
10-05-2005,19,nr,nr,2,2,1,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,0,5,4,nr,0,2,4,nr,nr,0,1,3,2,nr,0,0,nr,nr,0,4,5,12,
10-05-2005,20,nr,nr,3,6,1,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,nr,1,7,4,nr,0,1,3,nr,nr,0,2,3,3,nr,0,4,nr,nr,0,4,7,9,
10-05-2005,21,nr,nr,5,50,15,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,6,nr,11,15,10,nr,2,3,4,nr,nr,2,12,3,4,nr,33,48,nr,nr,2,27,23,13,
10-05-2005,22,nr,nr,12,30,40,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,42,nr,22,49,42,nr,8,14,14,nr,nr,19,37,5,22,nr,47,55,nr,nr,22,52,28,18,
10-05-2005,23,nr,nr,15,13,22,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,40,nr,21,45,46,nr,8,12,12,nr,nr,23,26,19,32,nr,14,35,nr,nr,42,34,33,16,
10-05-2005,24,nr,nr,31,16,16,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,19,nr,32,28,25,nr,7,11,25,nr,nr,21,19,22,25,nr,13,19,nr,nr,32,19,37,20,
11-05-2005,1,nr,nr,21,27,13,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,23,nr,25,22,27,nr,3,5,15,nr,nr,9,11,17,18,nr,25,19,nr,nr,23,17,23,30,
11-05-2005,2,nr,nr,17,21,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,26,nr,18,27,28,nr,2,4,17,nr,nr,4,7,12,9,nr,16,29,nr,nr,13,16,20,25,
11-05-2005,3,nr,nr,14,16,4,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,12,nr,13,18,10,nr,1,2,8,nr,nr,1,6,6,6,nr,9,26,nr,nr,7,9,19,18,
11-05-2005,4,nr,nr,10,13,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,9,nr,16,12,8,nr,0,1,6,nr,nr,1,5,7,5,nr,6,36,nr,nr,8,14,21,18,
11-05-2005,5,nr,nr,11,8,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,5,nr,12,12,7,nr,0,1,9,nr,nr,0,4,5,3,nr,5,31,nr,nr,4,14,18,21,
11-05-2005,6,nr,nr,13,7,4,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,3,nr,10,7,5,nr,1,1,9,nr,nr,1,6,5,3,nr,6,25,nr,nr,7,11,16,21,
11-05-2005,7,nr,nr,14,9,9,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,11,nr,9,18,17,nr,4,2,9,nr,nr,4,10,4,5,nr,22,18,nr,nr,8,20,14,26,
11-05-2005,8,nr,nr,12,10,17,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,14,nr,8,14,20,nr,8,5,10,nr,nr,6,19,3,5,nr,32,21,nr,nr,7,24,17,29,
11-05-2005,9,nr,nr,14,15,18,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,14,nr,6,13,17,nr,10,7,6,nr,nr,7,19,3,5,nr,32,32,nr,nr,6,22,19,28,
11-05-2005,10,nr,nr,10,19,15,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,14,nr,5,10,16,nr,11,7,6,nr,nr,7,21,4,7,nr,24,34,nr,nr,6,20,19,23,
11-05-2005,11,nr,nr,7,20,18,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,12,nr,5,9,13,nr,11,6,5,nr,nr,8,19,4,8,nr,21,24,nr,nr,7,20,15,21,
11-05-2005,12,nr,nr,nr,15,19,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,14,nr,7,12,14,nr,8,5,6,nr,nr,8,21,4,8,nr,nr,16,nr,nr,6,21,15,20,
11-05-2005,13,nr,nr,nr,10,13,nr,nr,4,nr,nr,nr,nr,nr,14,nr,nr,13,nr,5,10,15,nr,7,7,5,nr,nr,7,14,4,nr,nr,nr,8,nr,nr,5,12,18,14,
11-05-2005,14,nr,nr,nr,9,10,nr,nr,4,nr,nr,nr,nr,nr,12,nr,nr,9,nr,5,6,11,nr,8,7,5,nr,nr,7,10,5,nr,nr,nr,nr,nr,nr,2,11,31,13,
11-05-2005,16,nr,nr,5,41,24,nr,nr,1,nr,nr,nr,nr,nr,28,nr,nr,5,nr,6,5,7,nr,2,2,13,nr,nr,4,19,5,4,nr,30,30,nr,nr,0,31,32,12,
11-05-2005,17,nr,nr,9,33,18,nr,nr,1,nr,nr,nr,nr,nr,17,nr,nr,6,nr,14,13,9,nr,2,3,6,nr,nr,3,14,6,2,nr,22,24,nr,nr,0,22,13,18,
11-05-2005,18,nr,nr,6,18,15,nr,nr,1,nr,nr,nr,nr,nr,12,nr,nr,10,nr,9,11,7,nr,2,3,5,nr,nr,2,14,3,2,nr,18,18,nr,nr,0,14,14,16,
