Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-09-2011,12,nr,nr,nr,22,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,20,14,12,56,nr,18,nr,nr,nr,38,nr,nr,nr,19,nr,50,
02-09-2011,13,nr,nr,nr,31,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,18,5,47,nr,15,nr,nr,nr,36,nr,nr,nr,18,nr,58,
02-09-2011,14,nr,nr,nr,38,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,37,22,14,42,nr,20,nr,nr,nr,37,nr,nr,nr,22,nr,62,
02-09-2011,15,nr,nr,nr,53,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,36,16,18,24,nr,26,nr,nr,nr,46,nr,nr,nr,24,nr,51,
02-09-2011,16,nr,nr,nr,29,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,18,12,17,18,nr,9,nr,nr,nr,48,nr,nr,nr,21,nr,21,
02-09-2011,17,nr,nr,nr,23,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,17,12,22,nr,21,nr,nr,nr,14,nr,nr,nr,12,nr,28,
02-09-2011,18,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,14,nr,23,15,nr,19,nr,nr,nr,nr,nr,nr,nr,12,nr,28,
02-09-2011,19,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,24,21,20,23,nr,22,nr,nr,nr,11,nr,nr,nr,22,nr,25,
02-09-2011,20,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,24,23,13,19,nr,16,nr,nr,nr,11,nr,nr,nr,22,nr,27,
02-09-2011,21,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,23,30,15,nr,19,nr,nr,nr,22,nr,nr,nr,28,nr,23,
02-09-2011,22,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,17,23,22,16,nr,24,nr,nr,nr,18,nr,nr,nr,21,nr,18,
02-09-2011,23,nr,nr,nr,21,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,25,9,21,nr,23,nr,nr,nr,21,nr,nr,nr,22,nr,27,
02-09-2011,24,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,17,9,25,nr,nr,nr,nr,nr,27,nr,nr,nr,17,nr,38,
03-09-2011,1,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,19,23,30,nr,16,nr,nr,nr,16,nr,nr,nr,16,nr,37,
03-09-2011,2,nr,nr,nr,24,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,16,15,30,nr,22,nr,nr,nr,28,nr,nr,nr,20,nr,29,
03-09-2011,3,nr,nr,nr,27,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,18,22,2,34,nr,19,nr,nr,nr,39,nr,nr,nr,24,nr,29,
03-09-2011,4,nr,nr,nr,27,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,29,25,28,34,nr,22,nr,nr,nr,24,nr,nr,nr,18,nr,34,
03-09-2011,5,nr,nr,nr,29,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,32,24,25,29,nr,34,nr,nr,nr,8,nr,nr,nr,26,nr,43,
03-09-2011,6,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,31,nr,14,32,nr,24,nr,nr,nr,24,nr,nr,nr,14,nr,53,
03-09-2011,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,10,18,38,nr,29,nr,nr,nr,16,nr,nr,nr,13,nr,57,
03-09-2011,8,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,14,14,8,36,nr,23,nr,nr,nr,25,nr,nr,nr,12,nr,55,
03-09-2011,9,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,20,15,23,25,nr,22,nr,nr,nr,28,nr,nr,nr,22,nr,60,
03-09-2011,10,nr,nr,nr,37,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,28,20,37,26,nr,15,nr,nr,nr,32,nr,nr,nr,39,nr,42,
03-09-2011,11,nr,nr,nr,29,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,37,20,21,34,nr,18,nr,nr,nr,27,nr,nr,nr,34,nr,53,
03-09-2011,12,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,30,19,17,40,nr,32,nr,nr,nr,18,nr,nr,nr,25,nr,57,
03-09-2011,13,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,35,20,nr,48,nr,22,nr,nr,nr,17,nr,nr,nr,28,nr,57,
03-09-2011,14,nr,nr,nr,35,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,42,34,8,57,nr,22,nr,nr,nr,11,nr,nr,nr,42,nr,54,
03-09-2011,15,nr,nr,nr,12,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,21,41,15,23,nr,5,nr,nr,nr,27,nr,nr,nr,25,nr,42,
03-09-2011,16,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,10,21,26,nr,26,nr,nr,nr,27,nr,nr,nr,27,nr,31,
03-09-2011,17,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,1,18,23,nr,nr,nr,nr,nr,26,nr,nr,nr,17,nr,25,
03-09-2011,18,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,20,nr,14,17,nr,2,nr,nr,nr,16,nr,nr,nr,15,nr,14,
03-09-2011,19,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,19,6,24,13,nr,3,nr,nr,nr,37,nr,nr,nr,13,nr,21,
03-09-2011,20,nr,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,9,8,4,nr,7,nr,nr,nr,36,nr,nr,nr,11,nr,17,
03-09-2011,21,nr,nr,nr,6,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,8,5,7,nr,8,nr,nr,nr,30,nr,nr,nr,1,nr,16,
03-09-2011,22,nr,nr,nr,22,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,5,14,23,nr,14,nr,nr,nr,25,nr,nr,nr,8,nr,20,
03-09-2011,23,nr,nr,nr,12,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,6,10,3,22,nr,4,nr,nr,nr,22,nr,nr,nr,4,nr,23,
03-09-2011,24,nr,nr,nr,18,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,17,nr,nr,nr,nr,nr,17,nr,nr,nr,10,nr,14,
04-09-2011,1,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,10,6,13,nr,10,nr,nr,nr,29,nr,nr,nr,7,nr,20,
04-09-2011,2,nr,nr,nr,12,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,3,3,11,nr,2,nr,nr,nr,18,nr,nr,nr,nr,nr,17,
04-09-2011,3,nr,nr,nr,4,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,6,5,2,3,nr,1,nr,nr,nr,nr,nr,nr,nr,7,nr,21,
04-09-2011,4,nr,nr,nr,6,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,3,1,2,nr,3,nr,nr,nr,5,nr,nr,nr,10,nr,16,
04-09-2011,5,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,5,9,7,nr,6,nr,nr,nr,6,nr,nr,nr,9,nr,17,
04-09-2011,6,nr,nr,nr,16,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,10,nr,11,nr,nr,nr,14,nr,nr,nr,12,nr,18,
04-09-2011,7,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,5,1,16,nr,12,nr,nr,nr,19,nr,nr,nr,12,nr,24,
04-09-2011,8,nr,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,13,nr,26,nr,19,nr,nr,nr,15,nr,nr,nr,15,nr,29,
04-09-2011,9,nr,nr,nr,26,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,29,12,7,26,nr,14,nr,nr,nr,16,nr,nr,nr,19,nr,26,
04-09-2011,10,nr,nr,nr,30,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,19,2,22,nr,10,nr,nr,nr,35,nr,nr,nr,31,nr,31,
04-09-2011,11,nr,nr,nr,33,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,33,20,9,23,nr,23,nr,nr,nr,25,nr,nr,nr,36,nr,38,
04-09-2011,12,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,29,20,17,36,nr,14,nr,nr,nr,24,nr,nr,nr,28,nr,44,
04-09-2011,13,nr,nr,nr,28,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,35,27,22,24,nr,25,nr,nr,nr,45,nr,nr,nr,22,nr,32,
04-09-2011,14,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,30,22,22,22,nr,12,nr,nr,nr,29,nr,nr,nr,28,nr,19,
04-09-2011,15,nr,nr,nr,24,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,31,4,13,22,nr,18,nr,nr,nr,nr,nr,nr,nr,27,nr,19,
04-09-2011,16,nr,nr,nr,29,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,24,nr,20,14,nr,19,nr,nr,nr,nr,nr,nr,nr,24,nr,26,
04-09-2011,17,nr,nr,nr,9,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,21,nr,5,14,nr,19,nr,nr,nr,nr,nr,nr,nr,18,nr,26,
04-09-2011,18,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,nr,11,18,nr,10,nr,nr,nr,22,nr,nr,nr,16,nr,17,
04-09-2011,19,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,4,nr,18,19,nr,11,nr,nr,nr,17,nr,nr,nr,11,nr,11,
04-09-2011,20,nr,nr,nr,7,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,7,nr,18,10,nr,5,nr,nr,nr,20,nr,nr,nr,11,nr,14,
04-09-2011,21,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,7,nr,15,nr,nr,10,nr,nr,nr,13,nr,nr,nr,12,nr,8,
04-09-2011,22,nr,nr,nr,10,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,4,nr,10,nr,nr,5,nr,nr,nr,11,nr,nr,nr,8,nr,8,
04-09-2011,23,nr,nr,nr,8,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,13,nr,13,nr,nr,3,nr,nr,nr,5,nr,nr,nr,8,nr,8,
04-09-2011,24,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,8,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,5,
05-09-2011,1,nr,nr,nr,5,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,nr,4,1,nr,11,nr,nr,nr,nr,nr,nr,nr,6,nr,3,
05-09-2011,2,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,8,5,nr,8,nr,nr,nr,nr,nr,nr,nr,9,nr,1,
05-09-2011,3,nr,nr,nr,4,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,5,nr,7,6,nr,8,nr,nr,nr,4,nr,nr,nr,9,nr,13,
05-09-2011,4,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,nr,8,8,nr,9,nr,nr,nr,5,nr,nr,nr,12,nr,3,
05-09-2011,5,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,18,nr,9,8,nr,11,nr,nr,nr,17,nr,nr,nr,12,nr,14,
05-09-2011,6,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,nr,6,13,nr,9,nr,nr,nr,15,nr,nr,nr,14,nr,7,
05-09-2011,7,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,19,nr,13,16,nr,11,nr,nr,nr,19,nr,nr,nr,17,nr,16,
05-09-2011,8,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,nr,27,19,nr,17,nr,nr,nr,21,nr,nr,nr,17,nr,14,
05-09-2011,9,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,27,nr,24,17,nr,14,nr,nr,nr,15,nr,nr,nr,19,nr,17,
05-09-2011,10,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,26,nr,17,12,nr,5,nr,nr,nr,nr,nr,nr,nr,14,nr,13,
05-09-2011,11,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,10,nr,14,12,nr,13,nr,nr,nr,15,nr,nr,nr,10,nr,13,
05-09-2011,12,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,7,14,6,6,nr,nr,nr,nr,nr,11,nr,nr,nr,5,nr,17,
05-09-2011,13,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,7,15,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,10,
05-09-2011,14,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,5,7,nr,12,nr,7,nr,nr,nr,nr,nr,nr,nr,5,nr,8,
05-09-2011,15,nr,nr,nr,5,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,7,7,16,10,nr,6,nr,nr,nr,nr,nr,nr,nr,6,nr,9,
05-09-2011,16,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,4,10,8,nr,4,nr,nr,nr,20,nr,nr,nr,9,nr,14,
05-09-2011,17,nr,nr,nr,21,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,17,16,19,15,nr,12,nr,nr,nr,35,nr,nr,nr,14,nr,29,
05-09-2011,18,nr,nr,nr,43,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,37,nr,27,42,nr,37,nr,nr,nr,44,nr,nr,nr,33,nr,51,
05-09-2011,19,nr,nr,nr,39,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,37,46,55,24,nr,46,nr,nr,nr,33,nr,nr,nr,35,nr,37,
05-09-2011,20,nr,nr,nr,23,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,23,40,31,20,nr,29,nr,nr,nr,25,nr,nr,nr,30,nr,28,
05-09-2011,21,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,25,21,21,22,nr,26,nr,nr,nr,24,nr,nr,nr,22,nr,26,
05-09-2011,22,nr,nr,nr,35,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,28,38,38,37,nr,27,nr,nr,nr,40,nr,nr,nr,35,nr,35,
05-09-2011,23,nr,nr,nr,35,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,35,43,41,36,nr,35,nr,nr,nr,42,nr,nr,nr,35,nr,35,
05-09-2011,24,nr,nr,nr,34,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,29,33,46,29,nr,nr,nr,nr,nr,31,nr,nr,nr,37,nr,31,
06-09-2011,1,nr,nr,nr,27,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,35,30,34,28,nr,34,nr,nr,nr,41,nr,nr,nr,28,nr,26,
06-09-2011,2,nr,nr,nr,31,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,26,23,30,24,nr,22,nr,nr,nr,26,nr,nr,nr,31,nr,24,
06-09-2011,3,nr,nr,nr,26,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,23,22,19,25,nr,23,nr,nr,nr,19,nr,nr,nr,29,nr,23,
06-09-2011,4,nr,nr,nr,31,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,26,24,23,22,nr,21,nr,nr,nr,28,nr,nr,nr,27,nr,20,
06-09-2011,5,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,26,24,23,22,nr,23,nr,nr,nr,29,nr,nr,nr,27,nr,27,
06-09-2011,6,nr,nr,nr,15,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,28,nr,25,13,nr,19,nr,nr,nr,32,nr,nr,nr,19,nr,18,
06-09-2011,7,nr,nr,nr,28,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,15,25,17,nr,17,nr,nr,nr,36,nr,nr,nr,18,nr,24,
06-09-2011,8,nr,nr,nr,31,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,21,16,26,20,nr,15,nr,nr,nr,32,nr,nr,nr,20,nr,25,
06-09-2011,9,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,19,21,31,23,nr,16,nr,nr,nr,26,nr,nr,nr,16,nr,21,
06-09-2011,10,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,13,27,16,nr,12,nr,nr,nr,29,nr,nr,nr,20,nr,18,
06-09-2011,11,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,19,16,26,17,nr,17,nr,nr,nr,18,nr,nr,nr,7,nr,16,
06-09-2011,12,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,17,23,12,nr,17,nr,nr,nr,26,nr,nr,nr,21,nr,18,
06-09-2011,13,nr,nr,nr,18,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,17,6,26,13,nr,6,nr,nr,nr,17,nr,nr,nr,14,nr,17,
06-09-2011,14,nr,nr,nr,14,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,19,11,31,15,nr,9,nr,nr,nr,13,nr,nr,nr,22,nr,14,
06-09-2011,15,nr,nr,nr,11,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,12,11,22,9,nr,9,nr,nr,nr,16,nr,nr,nr,11,nr,10,
06-09-2011,16,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,6,8,15,1,nr,8,nr,nr,nr,9,nr,nr,nr,9,nr,6,
06-09-2011,17,nr,nr,nr,3,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,3,6,3,7,nr,10,nr,nr,nr,13,nr,nr,nr,6,nr,7,
06-09-2011,18,nr,nr,nr,7,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,8,nr,5,3,nr,6,nr,nr,nr,16,nr,nr,nr,5,nr,5,
06-09-2011,19,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,12,nr,10,5,nr,7,nr,nr,nr,10,nr,nr,nr,3,nr,11,
06-09-2011,20,nr,nr,nr,6,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,11,13,12,9,nr,13,nr,nr,nr,19,nr,nr,nr,5,nr,5,
06-09-2011,21,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,10,7,15,nr,12,nr,nr,nr,15,nr,nr,nr,7,nr,13,
06-09-2011,22,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,13,11,nr,15,nr,12,nr,nr,nr,16,nr,nr,nr,9,nr,11,
06-09-2011,23,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,13,17,11,2,nr,7,nr,nr,nr,16,nr,nr,nr,6,nr,10,
06-09-2011,24,nr,nr,nr,22,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,7,12,12,15,nr,nr,nr,nr,nr,12,nr,nr,nr,9,nr,6,
07-09-2011,1,nr,nr,nr,7,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,11,29,3,nr,2,nr,nr,nr,13,nr,nr,nr,3,nr,6,
07-09-2011,2,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,10,4,16,9,nr,6,nr,nr,nr,16,nr,nr,nr,8,nr,8,
