Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-03-2015,24,1,3,nr,nr,nr,nr,nr,6,11,nr,nr,1,nr,4,8,19,nr,nr,12,nr,6,nr,1,nr,nr,3,13,nr,1,9,nr,nr,0,nr,2,nr,nr,2,nr,nr,28,nr,1,14,3,nr,2,2,
02-03-2015,1,1,3,nr,nr,nr,nr,nr,18,8,nr,nr,1,nr,4,5,11,nr,nr,17,nr,16,nr,2,nr,nr,12,9,nr,1,4,nr,nr,1,nr,3,nr,nr,5,nr,nr,17,nr,1,11,2,nr,9,2,
02-03-2015,2,0,4,nr,nr,nr,nr,nr,16,1,nr,nr,1,nr,4,3,7,nr,nr,14,nr,15,nr,4,nr,nr,17,5,nr,1,2,nr,nr,3,nr,4,nr,nr,5,nr,nr,19,nr,1,3,1,nr,18,3,
02-03-2015,3,0,5,nr,nr,nr,nr,nr,6,1,nr,nr,1,nr,3,3,5,nr,nr,11,nr,9,nr,7,nr,nr,19,4,nr,1,2,nr,nr,2,nr,2,nr,nr,2,nr,nr,16,nr,1,2,2,nr,12,3,
02-03-2015,4,0,2,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,3,3,3,nr,nr,4,nr,3,nr,7,nr,nr,6,3,nr,1,2,nr,nr,1,nr,2,nr,nr,3,nr,nr,6,nr,1,1,2,nr,11,6,
02-03-2015,5,0,4,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,2,2,2,nr,nr,3,nr,2,nr,3,nr,nr,5,3,nr,1,3,nr,nr,1,nr,4,nr,nr,2,nr,nr,5,nr,1,1,2,nr,9,5,
02-03-2015,6,0,4,nr,nr,nr,nr,nr,2,0,nr,nr,2,nr,2,2,2,nr,nr,2,nr,3,nr,8,nr,nr,7,3,nr,2,2,nr,nr,2,nr,4,nr,nr,2,nr,nr,5,nr,0,1,2,nr,5,7,
02-03-2015,7,1,4,nr,nr,nr,nr,nr,4,1,nr,nr,2,nr,2,2,4,nr,nr,2,nr,4,nr,8,nr,nr,6,3,nr,2,2,nr,nr,4,nr,6,nr,nr,2,nr,nr,6,nr,0,1,2,nr,4,8,
02-03-2015,8,2,4,nr,nr,nr,nr,nr,7,2,nr,nr,3,nr,5,3,7,nr,nr,3,nr,4,nr,7,nr,nr,8,3,nr,3,2,nr,nr,5,nr,9,nr,nr,2,nr,nr,8,nr,0,1,4,nr,5,12,
02-03-2015,9,1,3,nr,nr,nr,nr,nr,6,2,nr,nr,3,nr,4,8,6,nr,nr,3,nr,4,nr,8,nr,nr,9,3,nr,5,3,nr,nr,6,nr,5,nr,nr,3,nr,nr,9,nr,2,2,4,nr,7,11,
02-03-2015,10,2,2,nr,nr,nr,nr,nr,6,3,nr,nr,3,nr,4,8,13,nr,nr,4,nr,7,nr,9,nr,nr,8,3,nr,6,4,nr,nr,7,nr,5,nr,nr,3,nr,nr,8,nr,3,3,5,nr,9,9,
02-03-2015,11,5,2,nr,nr,nr,nr,nr,5,3,nr,nr,3,nr,2,10,12,nr,nr,4,nr,5,nr,8,nr,nr,7,3,nr,7,4,nr,nr,9,nr,6,nr,nr,5,nr,nr,10,nr,3,5,5,nr,11,9,
02-03-2015,12,3,1,nr,nr,nr,nr,nr,4,2,nr,nr,3,nr,2,6,5,nr,nr,4,nr,4,nr,6,nr,nr,5,2,nr,5,3,nr,nr,7,nr,5,nr,nr,3,nr,nr,9,nr,1,2,4,nr,7,7,
02-03-2015,13,2,2,nr,nr,nr,nr,nr,3,2,nr,nr,2,nr,2,4,5,nr,nr,4,nr,4,nr,5,nr,nr,4,2,nr,4,3,nr,nr,5,nr,5,nr,nr,3,nr,nr,6,nr,1,3,5,nr,5,6,
02-03-2015,14,1,4,nr,nr,nr,nr,nr,2,4,nr,nr,2,nr,4,4,4,nr,nr,3,nr,3,nr,2,nr,nr,3,2,nr,3,5,nr,nr,4,nr,4,nr,nr,3,nr,nr,4,nr,3,3,4,nr,4,4,
02-03-2015,15,1,3,nr,nr,nr,nr,nr,2,3,nr,nr,1,nr,4,3,4,nr,nr,3,nr,3,nr,2,nr,nr,3,2,nr,3,4,nr,nr,3,nr,3,nr,nr,2,nr,nr,3,nr,3,2,3,nr,3,3,
02-03-2015,16,2,6,nr,nr,nr,nr,nr,2,3,nr,nr,1,nr,5,2,3,nr,nr,3,nr,3,nr,2,nr,nr,3,2,nr,3,7,nr,nr,3,nr,3,nr,nr,2,nr,nr,3,nr,4,2,3,nr,2,3,
02-03-2015,17,2,5,nr,nr,nr,nr,nr,2,4,nr,nr,1,nr,10,2,7,nr,nr,4,nr,4,nr,2,nr,nr,3,5,nr,2,8,nr,nr,2,nr,3,nr,nr,2,nr,nr,3,nr,4,1,3,nr,2,3,
02-03-2015,18,1,3,nr,nr,nr,nr,nr,2,3,nr,nr,1,nr,19,2,6,nr,nr,3,nr,2,nr,2,nr,nr,2,6,nr,2,7,nr,nr,2,nr,2,nr,nr,2,nr,nr,4,nr,3,2,2,nr,2,2,
02-03-2015,19,1,2,nr,nr,nr,nr,nr,2,2,nr,nr,1,nr,6,1,3,nr,nr,3,nr,3,nr,1,nr,nr,2,1,nr,1,4,nr,nr,1,nr,2,nr,nr,3,nr,nr,2,nr,1,1,2,nr,1,2,
02-03-2015,20,1,1,nr,nr,nr,nr,nr,2,2,nr,nr,1,nr,2,2,3,nr,nr,2,nr,2,nr,1,nr,nr,2,1,nr,2,4,nr,nr,1,nr,3,nr,nr,2,nr,nr,3,nr,1,1,2,nr,1,2,
02-03-2015,21,1,2,nr,nr,nr,nr,nr,2,2,nr,nr,1,nr,2,8,19,nr,nr,2,nr,2,nr,1,nr,nr,2,6,nr,2,5,nr,nr,1,nr,3,nr,nr,2,nr,nr,4,nr,1,1,1,nr,2,2,
02-03-2015,22,1,1,nr,nr,nr,nr,nr,2,3,nr,nr,1,nr,1,23,29,nr,nr,4,nr,5,nr,1,nr,nr,2,16,nr,1,4,nr,nr,2,nr,3,nr,nr,2,nr,nr,12,nr,1,1,1,nr,13,3,
02-03-2015,23,1,2,nr,nr,nr,nr,nr,17,2,nr,nr,1,nr,1,18,26,nr,nr,21,nr,18,nr,19,nr,nr,12,16,nr,2,3,nr,nr,7,nr,5,nr,nr,2,nr,nr,22,nr,1,1,3,nr,42,4,
02-03-2015,24,1,2,nr,nr,nr,nr,nr,21,1,nr,nr,4,nr,1,45,15,nr,nr,20,nr,21,nr,38,nr,nr,22,12,nr,5,3,nr,nr,26,nr,8,nr,nr,2,nr,nr,13,nr,1,1,17,nr,51,7,
03-03-2015,1,1,nr,nr,nr,nr,nr,nr,14,1,nr,nr,12,nr,1,20,8,nr,nr,16,nr,15,nr,42,nr,nr,15,nr,nr,10,2,nr,nr,36,nr,11,nr,nr,2,nr,nr,17,nr,0,1,11,nr,53,11,
03-03-2015,2,2,nr,nr,nr,nr,nr,nr,15,3,nr,nr,1,nr,1,7,5,nr,nr,13,nr,17,nr,49,nr,nr,15,nr,nr,19,2,nr,nr,42,nr,17,nr,nr,2,nr,nr,21,nr,0,1,10,nr,80,19,
03-03-2015,3,2,nr,nr,nr,nr,nr,nr,16,1,nr,nr,2,nr,2,4,4,nr,nr,11,nr,20,nr,46,nr,nr,19,nr,nr,19,2,nr,nr,38,nr,13,nr,nr,2,nr,nr,28,nr,1,1,18,nr,71,28,
03-03-2015,4,2,nr,nr,nr,nr,nr,nr,24,1,nr,nr,5,nr,2,3,3,nr,nr,15,nr,21,nr,55,nr,nr,18,nr,nr,11,3,nr,nr,25,nr,13,nr,nr,2,nr,nr,11,nr,1,1,16,nr,73,33,
03-03-2015,5,1,nr,nr,nr,nr,nr,nr,17,1,nr,nr,2,nr,2,2,3,nr,nr,15,nr,20,nr,41,nr,nr,18,nr,nr,5,3,nr,nr,6,nr,8,nr,nr,2,nr,nr,13,nr,1,1,11,nr,27,32,
03-03-2015,6,1,nr,nr,nr,nr,nr,nr,15,1,nr,nr,2,nr,2,2,3,nr,nr,12,nr,13,nr,31,nr,nr,10,nr,nr,9,3,nr,nr,11,nr,6,nr,nr,2,nr,nr,19,nr,1,1,7,nr,22,22,
03-03-2015,7,2,nr,nr,nr,nr,nr,nr,26,1,nr,nr,1,nr,1,2,4,nr,nr,11,nr,12,nr,16,nr,nr,11,nr,nr,5,3,nr,nr,23,nr,7,nr,nr,2,nr,nr,42,nr,1,1,8,nr,17,23,
03-03-2015,8,3,nr,nr,nr,nr,nr,nr,23,3,nr,nr,3,nr,1,3,7,nr,nr,14,nr,14,nr,14,nr,nr,16,nr,nr,15,5,nr,nr,26,nr,11,nr,nr,2,nr,nr,22,nr,1,1,17,nr,14,32,
03-03-2015,9,1,nr,nr,nr,nr,nr,nr,31,4,nr,nr,3,nr,1,8,8,nr,nr,16,nr,25,nr,23,nr,nr,26,nr,nr,13,8,nr,nr,25,nr,18,nr,nr,3,nr,nr,26,nr,4,2,24,nr,33,27,
03-03-2015,10,2,nr,nr,nr,nr,nr,nr,19,7,nr,nr,1,nr,5,20,16,nr,nr,18,nr,19,nr,14,nr,nr,21,nr,nr,7,7,nr,nr,18,nr,23,nr,nr,3,nr,nr,34,nr,4,8,11,nr,30,17,
03-03-2015,11,1,nr,nr,nr,nr,nr,nr,14,9,nr,nr,2,nr,6,16,17,nr,nr,13,nr,11,nr,6,nr,nr,12,nr,nr,5,nr,nr,nr,8,nr,10,nr,nr,3,nr,nr,16,nr,5,5,5,nr,14,13,
03-03-2015,12,1,nr,nr,nr,nr,nr,nr,9,6,nr,nr,1,nr,6,11,11,nr,nr,8,nr,5,nr,3,nr,nr,7,nr,nr,3,nr,nr,nr,5,nr,6,nr,nr,3,nr,nr,12,nr,3,3,4,nr,6,8,
03-03-2015,13,2,nr,nr,nr,nr,nr,nr,6,4,nr,nr,2,nr,6,8,11,nr,nr,6,nr,4,nr,3,nr,nr,6,nr,nr,3,nr,nr,nr,3,nr,6,nr,nr,3,nr,nr,8,5,2,3,3,nr,nr,6,
03-03-2015,14,3,nr,nr,nr,nr,nr,nr,5,4,nr,nr,2,nr,5,4,9,nr,nr,5,nr,4,nr,3,nr,nr,4,nr,nr,3,nr,nr,nr,3,nr,4,nr,nr,3,nr,nr,6,3,3,2,3,nr,nr,5,
03-03-2015,15,3,nr,nr,nr,nr,nr,nr,5,4,nr,nr,2,nr,4,4,8,nr,nr,5,nr,4,nr,3,nr,nr,4,nr,nr,3,nr,nr,nr,3,nr,4,nr,nr,3,nr,nr,7,4,3,2,3,nr,4,4,
03-03-2015,16,3,nr,nr,nr,nr,nr,nr,5,4,nr,nr,1,nr,5,3,7,nr,nr,5,nr,4,nr,4,nr,nr,5,nr,nr,3,6,nr,nr,4,nr,4,nr,nr,3,nr,nr,7,5,3,3,4,nr,4,5,
03-03-2015,17,3,nr,nr,nr,nr,nr,nr,5,4,nr,nr,2,nr,5,4,7,nr,nr,5,nr,4,nr,4,nr,nr,5,nr,nr,3,5,nr,nr,4,nr,5,nr,nr,3,nr,nr,7,5,2,3,4,nr,4,5,
03-03-2015,18,3,nr,nr,nr,nr,nr,nr,5,3,nr,nr,2,nr,4,10,6,nr,nr,4,nr,4,nr,4,nr,nr,4,nr,nr,3,5,nr,nr,4,nr,4,nr,nr,4,nr,nr,6,4,2,2,3,nr,4,6,
03-03-2015,19,2,nr,nr,nr,nr,nr,nr,3,2,nr,nr,1,nr,2,16,5,nr,nr,3,nr,3,nr,2,nr,nr,3,nr,nr,2,3,nr,nr,2,nr,3,nr,nr,3,nr,nr,5,6,1,1,3,nr,6,3,
03-03-2015,20,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,15,3,nr,nr,2,nr,2,nr,2,nr,nr,2,nr,nr,1,3,nr,nr,2,nr,3,nr,nr,2,nr,nr,4,2,1,1,2,nr,3,3,
03-03-2015,21,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,6,4,nr,nr,2,nr,3,nr,2,nr,nr,2,nr,nr,1,3,nr,nr,2,nr,3,nr,nr,2,nr,nr,4,2,1,1,2,nr,2,3,
03-03-2015,22,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,3,6,nr,nr,3,nr,2,nr,2,nr,nr,nr,nr,nr,2,3,nr,nr,2,nr,3,nr,nr,2,nr,nr,4,3,1,1,2,nr,2,3,
03-03-2015,23,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,1,3,4,nr,nr,3,nr,2,nr,2,nr,nr,nr,nr,nr,3,3,nr,nr,2,nr,4,nr,nr,2,nr,nr,3,3,1,1,2,nr,2,3,
03-03-2015,24,1,nr,nr,nr,nr,nr,nr,3,1,nr,nr,4,nr,2,3,4,nr,nr,3,nr,2,nr,2,nr,nr,2,nr,nr,1,4,nr,nr,2,nr,3,nr,nr,2,nr,nr,4,2,2,1,2,nr,2,3,
04-03-2015,1,0,nr,nr,nr,2,nr,nr,4,3,nr,nr,7,nr,2,2,3,nr,nr,4,nr,2,nr,2,nr,nr,2,2,nr,1,4,nr,nr,2,nr,4,nr,nr,2,nr,nr,3,2,2,1,2,nr,3,3,
04-03-2015,2,0,nr,nr,nr,2,nr,nr,2,2,nr,nr,1,nr,3,2,3,nr,nr,3,nr,3,nr,3,nr,nr,3,1,nr,1,4,nr,nr,2,nr,4,nr,nr,2,nr,nr,3,2,1,1,2,nr,3,3,
04-03-2015,3,0,nr,nr,nr,1,nr,nr,2,2,nr,nr,3,nr,3,2,3,nr,nr,3,nr,3,nr,2,nr,nr,3,2,nr,1,5,nr,nr,2,nr,4,nr,nr,2,nr,nr,3,2,1,1,2,nr,2,2,
04-03-2015,4,0,nr,nr,nr,1,nr,nr,2,1,nr,nr,1,nr,2,1,2,nr,nr,2,nr,2,nr,2,nr,nr,2,1,nr,1,5,nr,nr,2,nr,3,nr,nr,2,nr,nr,2,2,1,1,2,nr,3,3,
04-03-2015,5,0,nr,nr,nr,1,nr,nr,2,1,nr,nr,5,nr,3,1,2,nr,nr,2,nr,2,nr,2,nr,nr,2,2,nr,2,4,nr,nr,2,nr,4,nr,nr,2,nr,nr,3,3,1,1,2,nr,3,3,
04-03-2015,6,1,nr,nr,nr,1,nr,nr,4,1,nr,nr,3,nr,3,1,2,nr,nr,2,nr,2,nr,2,nr,nr,3,2,nr,2,3,nr,nr,3,nr,4,nr,nr,2,nr,nr,3,3,1,1,2,nr,4,5,
04-03-2015,7,1,nr,nr,nr,2,nr,nr,6,1,nr,nr,2,nr,3,2,4,nr,nr,2,nr,3,nr,3,nr,nr,4,2,nr,2,3,nr,nr,3,nr,4,nr,nr,2,nr,nr,nr,2,1,1,2,nr,4,8,
04-03-2015,8,2,nr,nr,nr,3,nr,nr,6,3,nr,nr,3,nr,4,3,8,nr,nr,3,nr,4,nr,5,nr,nr,6,3,nr,2,4,nr,nr,6,nr,6,nr,nr,4,nr,nr,nr,4,1,1,4,nr,5,7,
04-03-2015,9,2,nr,nr,nr,3,nr,nr,7,3,nr,nr,2,nr,3,7,6,nr,nr,4,nr,5,nr,5,nr,nr,5,5,nr,2,6,nr,nr,9,nr,5,nr,nr,3,nr,nr,nr,5,3,2,5,nr,6,11,
04-03-2015,10,1,nr,nr,nr,3,nr,nr,9,3,nr,nr,2,nr,3,5,4,nr,nr,4,nr,5,nr,4,nr,nr,5,5,nr,2,5,nr,nr,6,nr,4,nr,nr,3,nr,nr,7,5,3,2,5,nr,5,9,
04-03-2015,11,2,nr,nr,nr,4,nr,nr,10,4,nr,nr,2,nr,3,4,5,nr,nr,4,nr,6,nr,4,nr,nr,5,5,nr,3,5,nr,nr,5,nr,4,nr,nr,4,nr,nr,8,6,4,3,5,nr,4,6,
04-03-2015,12,3,nr,nr,nr,4,nr,nr,5,4,nr,nr,2,nr,3,3,5,nr,nr,5,nr,5,nr,4,nr,nr,5,3,nr,4,5,nr,nr,5,nr,4,nr,nr,4,nr,nr,5,4,nr,3,4,nr,4,5,
04-03-2015,13,3,nr,nr,nr,4,nr,nr,4,4,nr,nr,1,nr,3,3,5,nr,nr,4,nr,4,nr,4,nr,nr,4,3,nr,3,5,nr,nr,4,nr,4,nr,nr,3,nr,nr,6,4,3,3,4,nr,4,4,
04-03-2015,14,3,nr,nr,nr,3,nr,nr,3,3,nr,nr,1,nr,3,3,5,nr,nr,4,nr,4,nr,4,nr,nr,4,3,nr,3,5,nr,nr,4,nr,4,nr,nr,3,nr,nr,4,4,3,3,3,nr,4,5,
04-03-2015,15,2,nr,nr,nr,3,nr,nr,3,3,nr,nr,2,nr,3,3,4,nr,nr,3,nr,3,nr,4,nr,nr,3,2,nr,3,4,nr,nr,4,nr,4,nr,nr,3,nr,nr,4,3,3,2,3,nr,3,5,
04-03-2015,16,2,nr,nr,nr,3,nr,nr,3,3,nr,nr,1,nr,2,2,4,nr,nr,3,nr,3,nr,3,nr,nr,3,2,nr,3,4,nr,nr,3,nr,3,nr,nr,3,nr,nr,3,3,2,2,3,nr,3,4,
04-03-2015,17,2,nr,nr,nr,3,nr,nr,3,2,nr,nr,1,nr,2,2,4,nr,nr,3,nr,2,nr,3,nr,nr,2,2,nr,2,3,nr,nr,3,nr,3,nr,nr,3,nr,nr,3,3,2,2,2,nr,3,4,
04-03-2015,18,2,nr,nr,nr,2,nr,nr,2,2,nr,nr,1,nr,2,2,4,nr,nr,2,nr,2,nr,2,nr,nr,2,1,nr,2,4,nr,nr,2,nr,3,nr,nr,3,nr,nr,3,3,nr,1,2,nr,3,3,
04-03-2015,19,1,nr,nr,nr,8,nr,nr,2,1,nr,nr,2,nr,1,11,2,nr,nr,2,nr,2,nr,1,nr,nr,2,1,nr,1,3,nr,nr,1,nr,2,nr,nr,3,nr,nr,3,2,nr,1,2,nr,2,2,
04-03-2015,20,1,nr,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,7,3,nr,nr,2,nr,2,nr,3,nr,nr,2,1,nr,1,3,nr,nr,3,nr,3,nr,nr,3,nr,nr,4,3,nr,1,2,nr,2,2,
04-03-2015,21,1,nr,nr,nr,1,nr,nr,2,1,nr,nr,2,nr,1,2,3,nr,nr,2,nr,2,nr,2,nr,nr,2,1,nr,1,3,nr,nr,2,nr,3,nr,nr,3,nr,nr,2,2,nr,1,2,nr,3,4,
04-03-2015,22,1,nr,nr,nr,1,nr,nr,3,1,nr,nr,2,nr,1,3,2,nr,nr,2,nr,2,nr,2,nr,nr,4,1,nr,2,2,nr,nr,2,nr,3,nr,nr,3,nr,nr,4,5,nr,1,2,nr,8,5,
04-03-2015,23,2,nr,nr,nr,2,nr,nr,10,1,nr,nr,4,nr,1,10,3,nr,nr,10,nr,7,nr,6,nr,nr,8,1,nr,2,2,nr,nr,3,nr,5,nr,nr,2,nr,nr,8,6,nr,1,2,nr,6,7,
04-03-2015,24,2,nr,nr,nr,2,nr,nr,11,1,nr,nr,1,nr,1,7,3,nr,nr,7,nr,4,nr,5,nr,nr,5,1,nr,3,2,nr,nr,5,nr,5,nr,nr,3,nr,nr,15,8,nr,1,4,nr,4,6,
05-03-2015,1,3,2,nr,nr,1,nr,nr,6,2,nr,nr,10,nr,3,7,3,nr,nr,4,nr,5,nr,4,nr,nr,5,1,nr,3,2,nr,nr,3,nr,5,nr,nr,3,nr,nr,5,8,nr,1,4,nr,3,8,
05-03-2015,2,2,3,nr,nr,1,nr,nr,2,1,nr,nr,10,nr,2,4,2,nr,nr,4,nr,3,nr,4,nr,nr,5,3,nr,3,2,nr,nr,3,nr,5,nr,nr,3,nr,nr,2,5,nr,1,4,nr,5,10,
05-03-2015,3,1,2,nr,nr,1,nr,nr,2,1,nr,nr,2,nr,1,3,2,nr,nr,3,nr,3,nr,5,nr,nr,3,2,nr,3,2,nr,nr,4,nr,4,nr,nr,3,nr,nr,2,1,nr,2,3,nr,5,5,
05-03-2015,4,1,3,nr,nr,1,nr,nr,2,1,nr,nr,2,nr,1,3,2,nr,nr,2,nr,2,nr,3,nr,nr,3,1,nr,2,2,nr,nr,3,nr,2,nr,nr,2,nr,nr,2,1,nr,2,3,nr,3,1,
05-03-2015,5,1,3,nr,nr,0,nr,nr,3,1,nr,nr,1,nr,1,2,2,nr,nr,2,nr,2,nr,2,nr,nr,3,1,nr,2,3,nr,nr,2,nr,2,nr,nr,3,nr,nr,2,1,nr,2,2,nr,2,3,
05-03-2015,6,1,2,nr,nr,1,nr,nr,6,1,nr,nr,2,nr,1,1,3,nr,nr,5,nr,3,nr,2,nr,nr,3,1,nr,2,3,nr,nr,1,nr,2,nr,nr,3,nr,nr,2,1,nr,2,2,nr,2,6,
05-03-2015,7,2,1,nr,nr,1,nr,nr,4,2,nr,nr,2,nr,2,1,4,nr,nr,3,nr,3,nr,3,nr,nr,3,1,nr,1,3,nr,nr,3,nr,3,nr,nr,2,nr,nr,4,1,nr,2,2,nr,3,9,
