Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
06-03-2008,24,32,nr,nr,10,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,11,31,nr,15,nr,15,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
07-03-2008,1,14,nr,nr,10,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,9,31,nr,13,nr,12,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
07-03-2008,2,10,nr,nr,13,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,11,26,nr,25,nr,16,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
07-03-2008,3,18,nr,nr,12,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,42,31,nr,17,nr,15,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
07-03-2008,4,30,nr,nr,12,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,83,24,nr,15,nr,18,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
07-03-2008,5,30,nr,nr,17,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,45,25,nr,18,nr,20,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
07-03-2008,6,33,nr,nr,14,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,20,27,nr,33,nr,18,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
07-03-2008,7,34,nr,nr,21,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,50,nr,33,nr,30,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
07-03-2008,8,28,nr,nr,26,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,39,73,nr,47,nr,42,nr,nr,nr,83,nr,nr,nr,nr,nr,nr,
07-03-2008,9,18,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,47,nr,33,nr,61,nr,nr,nr,80,nr,nr,nr,nr,nr,nr,
07-03-2008,10,4,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,49,nr,29,nr,36,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,
07-03-2008,11,15,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,47,39,nr,20,nr,22,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
07-03-2008,12,10,nr,nr,15,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,147,27,nr,11,nr,15,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
07-03-2008,13,7,nr,nr,21,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,53,21,nr,13,nr,14,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,
07-03-2008,14,10,nr,nr,15,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,41,47,nr,10,nr,14,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
07-03-2008,15,23,nr,nr,16,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,46,69,nr,32,nr,21,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
07-03-2008,16,28,nr,nr,14,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,44,45,nr,45,nr,36,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
07-03-2008,17,37,nr,nr,24,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,41,38,nr,40,nr,22,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
07-03-2008,18,39,nr,nr,21,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,75,33,nr,34,nr,10,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
07-03-2008,19,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,63,32,nr,24,nr,17,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
07-03-2008,20,nr,nr,nr,23,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,79,48,nr,23,nr,17,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
07-03-2008,21,nr,nr,nr,22,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,29,52,nr,26,nr,15,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
07-03-2008,22,82,nr,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,40,52,nr,23,nr,18,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,
07-03-2008,23,65,nr,nr,27,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,86,46,nr,27,nr,20,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
07-03-2008,24,40,nr,nr,28,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,80,44,nr,26,nr,22,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
08-03-2008,1,28,nr,nr,33,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,65,58,nr,33,nr,23,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,
08-03-2008,2,24,nr,nr,39,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,96,52,nr,37,nr,27,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,
08-03-2008,3,22,nr,nr,35,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,68,46,nr,32,nr,34,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
08-03-2008,4,18,nr,nr,28,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,38,39,nr,40,nr,33,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,
08-03-2008,5,16,nr,nr,36,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,38,nr,39,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,
08-03-2008,6,21,nr,nr,43,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,44,nr,32,nr,30,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,
08-03-2008,7,26,nr,nr,39,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,45,nr,30,nr,28,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
08-03-2008,8,38,nr,nr,41,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,54,nr,31,nr,22,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,
08-03-2008,9,24,nr,nr,32,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,35,nr,9,nr,nr,nr,96,nr,nr,nr,nr,nr,nr,
08-03-2008,10,19,nr,nr,47,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,47,42,nr,40,nr,47,nr,nr,nr,93,nr,nr,nr,nr,nr,nr,
08-03-2008,11,18,nr,nr,40,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,52,49,nr,47,nr,41,nr,nr,nr,86,nr,nr,nr,nr,nr,nr,
08-03-2008,12,21,nr,nr,43,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,53,27,nr,32,nr,49,nr,nr,nr,82,nr,nr,nr,nr,nr,nr,
08-03-2008,13,20,nr,nr,32,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,44,12,nr,28,nr,11,nr,nr,nr,78,nr,nr,nr,nr,nr,nr,
08-03-2008,14,19,nr,nr,40,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,44,31,nr,23,nr,31,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,
08-03-2008,15,17,nr,nr,26,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,40,47,nr,30,nr,27,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,
08-03-2008,16,24,nr,nr,28,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,49,66,nr,37,nr,50,nr,nr,nr,80,nr,nr,nr,nr,nr,nr,
08-03-2008,17,32,nr,nr,43,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,52,72,nr,44,nr,51,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,
08-03-2008,18,29,nr,nr,39,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,45,60,nr,46,nr,39,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,
08-03-2008,19,33,nr,nr,28,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,33,45,nr,36,nr,40,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,
08-03-2008,20,36,nr,nr,21,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,31,47,nr,36,nr,22,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
08-03-2008,21,32,nr,nr,19,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,28,46,nr,31,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
08-03-2008,22,30,nr,nr,13,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,27,44,nr,28,nr,27,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
08-03-2008,23,28,nr,nr,22,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,32,46,nr,24,nr,27,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
08-03-2008,24,25,nr,nr,16,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,29,33,nr,26,nr,22,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
09-03-2008,1,30,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,33,nr,28,nr,28,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
09-03-2008,2,30,nr,nr,28,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,27,nr,31,nr,22,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
09-03-2008,3,24,nr,nr,25,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,32,nr,24,nr,16,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
09-03-2008,4,21,nr,nr,27,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,29,nr,24,nr,21,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
09-03-2008,5,23,nr,nr,25,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,24,nr,22,nr,17,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
09-03-2008,6,24,nr,nr,19,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,17,nr,19,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,
09-03-2008,7,22,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,22,nr,14,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
09-03-2008,8,26,nr,nr,15,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,17,nr,8,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
09-03-2008,9,25,nr,nr,14,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,20,31,nr,12,nr,10,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
09-03-2008,10,14,nr,nr,8,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,15,23,nr,19,nr,29,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
09-03-2008,11,29,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,31,nr,11,nr,15,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
09-03-2008,12,12,nr,nr,21,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,17,14,nr,19,nr,15,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
09-03-2008,13,23,nr,nr,11,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,18,15,nr,15,nr,10,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
09-03-2008,14,14,nr,nr,9,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,14,15,nr,2,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-03-2008,15,3,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,1,nr,7,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-03-2008,16,10,nr,nr,13,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,11,21,nr,6,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-03-2008,17,18,nr,nr,6,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,18,nr,14,nr,17,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
09-03-2008,18,15,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,18,20,nr,15,nr,6,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,
09-03-2008,19,20,nr,nr,10,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,20,nr,14,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
09-03-2008,20,27,nr,nr,21,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
09-03-2008,21,27,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,17,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
09-03-2008,22,38,nr,nr,18,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
09-03-2008,23,37,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,21,nr,15,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
09-03-2008,24,41,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,18,nr,15,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
10-03-2008,1,38,nr,nr,18,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,30,nr,16,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
10-03-2008,2,20,nr,nr,11,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,21,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
10-03-2008,3,19,nr,nr,8,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,19,nr,7,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
10-03-2008,4,28,nr,nr,7,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,18,nr,12,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
10-03-2008,5,26,nr,nr,4,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,24,nr,12,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
10-03-2008,6,37,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,22,nr,16,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
10-03-2008,7,36,nr,nr,24,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,25,nr,23,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
10-03-2008,8,63,nr,nr,34,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,36,nr,24,nr,nr,nr,70,nr,nr,nr,nr,nr,nr,
10-03-2008,9,7,nr,nr,28,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,39,nr,31,nr,10,nr,nr,nr,91,nr,nr,nr,nr,nr,nr,
10-03-2008,10,7,nr,nr,24,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,11,nr,12,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,
10-03-2008,11,nr,nr,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,22,nr,nr,nr,94,nr,nr,nr,nr,nr,nr,
10-03-2008,12,2,nr,nr,19,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
10-03-2008,13,nr,nr,nr,22,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
10-03-2008,14,10,nr,nr,15,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
10-03-2008,15,12,nr,nr,5,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,25,16,nr,nr,nr,11,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
10-03-2008,16,27,nr,nr,12,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,21,27,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,
10-03-2008,17,27,nr,nr,22,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,36,nr,nr,nr,12,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,
10-03-2008,18,26,nr,nr,30,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,28,41,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
10-03-2008,19,13,nr,nr,19,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,23,37,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
10-03-2008,20,33,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,36,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
10-03-2008,21,35,nr,nr,22,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,40,nr,nr,nr,19,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,
10-03-2008,22,26,nr,nr,34,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,22,37,nr,nr,nr,24,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
10-03-2008,23,25,nr,nr,32,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,28,40,nr,nr,nr,19,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
10-03-2008,24,17,nr,nr,26,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,24,44,nr,nr,nr,23,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,
11-03-2008,1,19,nr,nr,19,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,21,36,nr,nr,nr,26,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
11-03-2008,2,17,nr,nr,19,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,19,nr,nr,nr,24,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,
11-03-2008,3,14,nr,nr,20,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,22,nr,nr,nr,14,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,
11-03-2008,4,20,nr,nr,28,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,13,24,nr,nr,nr,14,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,
11-03-2008,5,40,nr,nr,29,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,19,22,nr,nr,nr,18,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
11-03-2008,6,21,nr,nr,32,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,28,25,nr,nr,nr,22,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,
11-03-2008,7,24,nr,nr,29,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,34,46,nr,nr,nr,29,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
11-03-2008,8,27,nr,nr,33,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,33,40,nr,nr,nr,33,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,
11-03-2008,9,18,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,33,74,nr,nr,nr,21,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,
11-03-2008,10,16,nr,nr,38,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,35,41,nr,30,nr,38,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,
11-03-2008,11,23,nr,nr,38,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,42,48,nr,40,nr,52,nr,nr,nr,65,nr,nr,nr,nr,nr,nr,
11-03-2008,12,14,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,50,52,nr,41,nr,38,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,
11-03-2008,13,8,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,48,35,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-03-2008,14,11,nr,nr,36,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,39,16,nr,20,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-03-2008,15,5,nr,nr,29,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,30,21,nr,21,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-03-2008,16,14,nr,nr,22,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,34,15,nr,27,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
11-03-2008,17,34,nr,nr,27,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,34,41,nr,43,nr,39,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,
11-03-2008,18,42,nr,nr,37,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,38,51,nr,46,nr,32,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,
11-03-2008,19,52,nr,nr,35,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,40,43,nr,37,nr,36,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,
11-03-2008,20,nr,nr,nr,34,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,36,45,nr,37,nr,33,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
11-03-2008,21,nr,nr,nr,25,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,36,43,nr,25,nr,27,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
11-03-2008,22,nr,nr,nr,27,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,34,54,nr,26,nr,21,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
11-03-2008,23,28,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,30,70,nr,21,nr,26,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
11-03-2008,24,24,nr,nr,33,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,30,58,nr,22,nr,21,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
12-03-2008,1,30,nr,nr,41,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,31,48,nr,18,nr,33,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,
12-03-2008,2,29,nr,nr,38,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,31,58,nr,34,nr,42,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
12-03-2008,3,37,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,30,55,nr,27,nr,36,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,
12-03-2008,4,35,nr,nr,32,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,30,42,nr,27,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-03-2008,5,33,nr,nr,37,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,31,55,nr,35,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-03-2008,6,35,nr,nr,40,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,34,92,nr,45,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-03-2008,7,81,nr,nr,33,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,38,88,nr,48,nr,38,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
12-03-2008,8,42,nr,nr,48,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,43,68,nr,41,nr,34,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
12-03-2008,9,30,nr,nr,43,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,44,82,nr,37,nr,23,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
12-03-2008,10,17,nr,nr,51,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,44,70,nr,41,nr,59,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,
12-03-2008,11,21,nr,nr,50,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,68,57,nr,33,nr,59,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,
12-03-2008,12,8,nr,nr,27,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,53,9,nr,21,nr,12,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,
12-03-2008,13,5,nr,nr,24,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,25,17,nr,13,nr,17,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
12-03-2008,14,11,nr,nr,30,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,35,22,nr,19,nr,23,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,
12-03-2008,15,18,nr,nr,27,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,35,21,nr,32,nr,27,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
12-03-2008,16,28,nr,nr,22,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,29,31,nr,40,nr,25,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
12-03-2008,17,39,nr,nr,24,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,23,36,nr,31,nr,30,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,
12-03-2008,18,35,nr,nr,18,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,23,34,nr,24,nr,25,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
12-03-2008,19,29,nr,nr,12,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,20,35,nr,22,nr,18,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
12-03-2008,20,36,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,22,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-03-2008,21,33,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,27,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-03-2008,22,43,nr,nr,17,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,21,60,nr,61,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
12-03-2008,23,28,nr,nr,11,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,16,49,nr,34,nr,16,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
