Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-09-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.2,nr,0.2,nr,nr,0.00,nr,0.30,0.3,0.20,nr,nr,nr,0.1,nr,0.4,nr,0.10,0.00,nr,nr,0.90,0.2,0.30,0.80,
05-09-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.2,nr,nr,0.10,nr,0.30,0.4,0.20,nr,nr,nr,0.0,nr,0.6,nr,0.20,0.00,nr,nr,0.90,0.2,0.30,0.80,
05-09-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,0.3,nr,nr,0.20,nr,0.30,0.5,0.50,nr,nr,nr,0.3,nr,1.6,nr,0.50,0.30,nr,nr,1.10,0.4,0.40,1.20,
05-09-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.1,nr,0.8,nr,nr,0.70,nr,0.30,1.2,0.90,nr,nr,nr,1.1,nr,2.5,nr,1.60,0.70,nr,nr,1.60,1.1,0.50,2.00,
05-09-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.5,nr,1.9,nr,nr,1.40,nr,0.90,2.0,1.50,nr,nr,nr,1.8,nr,2.3,nr,2.30,0.80,nr,nr,2.50,2.0,1.00,2.70,
05-09-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,2.2,nr,2.8,nr,nr,2.00,nr,1.30,2.6,1.50,nr,nr,nr,1.7,nr,4.5,nr,2.20,0.90,nr,nr,3.10,2.0,0.70,3.10,
05-09-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.8,nr,1.7,nr,nr,1.50,nr,1.50,2.2,1.10,nr,nr,nr,1.6,nr,3.1,nr,2.30,0.90,nr,nr,2.40,1.6,0.40,2.50,
05-09-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,nr,1.3,nr,nr,2.10,nr,1.30,1.8,0.60,nr,nr,nr,0.9,nr,2.3,nr,1.60,0.60,nr,nr,1.60,0.8,0.30,1.70,
05-09-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,nr,0.9,nr,nr,1.70,nr,1.20,1.3,0.30,nr,nr,nr,0.8,nr,2.2,nr,1.10,0.30,nr,nr,2.30,0.7,0.20,nr,
05-09-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,nr,1.0,nr,nr,1.10,nr,0.80,1.3,0.20,nr,nr,nr,0.8,nr,3.2,nr,1.20,0.20,nr,nr,2.50,0.7,0.30,nr,
05-09-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.5,nr,1.0,nr,nr,0.80,nr,nr,1.3,0.00,nr,nr,nr,0.6,nr,3.2,nr,1.30,0.30,nr,nr,1.60,0.4,0.30,0.90,
05-09-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.4,nr,1.0,nr,nr,0.70,nr,nr,1.2,0.00,nr,nr,nr,0.8,nr,2.4,nr,1.20,0.30,nr,nr,1.30,0.3,0.20,nr,
05-09-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,1.7,nr,nr,1.60,nr,1.30,2.0,0.10,nr,nr,nr,1.6,nr,1.8,nr,1.30,0.30,nr,nr,2.50,0.6,0.30,0.80,
05-09-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.1,nr,1.5,nr,nr,1.70,nr,1.20,1.5,0.10,nr,nr,nr,1.0,nr,1.6,nr,1.30,0.30,nr,nr,2.40,1.3,0.30,1.60,
05-09-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.0,nr,1.0,nr,nr,1.80,nr,1.10,1.1,0.60,nr,nr,nr,nr,nr,2.2,nr,1.60,0.60,nr,nr,2.30,2.0,0.30,1.40,
05-09-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.6,nr,1.5,nr,nr,0.90,nr,1.40,1.7,1.50,nr,nr,nr,nr,nr,2.9,nr,1.50,1.10,nr,nr,2.70,2.2,0.60,0.90,
05-09-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,1.8,nr,1.7,nr,nr,1.40,nr,1.70,2.2,1.30,nr,nr,nr,nr,nr,3.2,nr,1.80,0.70,nr,nr,1.90,1.5,0.60,1.20,
05-09-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,1.8,nr,1.6,nr,nr,1.40,nr,1.60,1.6,1.50,nr,nr,nr,nr,nr,2.0,nr,1.90,0.70,nr,nr,2.10,2.0,0.60,1.70,
05-09-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.2,nr,1.4,nr,nr,1.20,nr,1.90,1.8,1.70,nr,nr,nr,0.8,nr,2.9,nr,1.70,1.20,nr,nr,2.20,1.8,0.70,2.20,
05-09-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.4,nr,1.6,nr,nr,1.00,nr,2.00,2.4,1.80,nr,nr,nr,1.3,nr,3.2,nr,2.10,1.00,nr,nr,2.50,1.6,0.70,1.50,
05-09-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.3,nr,1.0,nr,nr,1.40,nr,2.10,1.8,1.70,nr,nr,nr,0.9,nr,2.7,nr,1.20,0.80,nr,nr,3.00,1.7,0.50,1.50,
06-09-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.5,nr,1.2,nr,nr,1.20,nr,1.10,1.5,0.90,nr,nr,nr,0.5,nr,1.9,nr,1.20,0.40,nr,nr,2.60,1.1,0.50,0.90,
06-09-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.6,nr,1.5,nr,nr,1.30,nr,1.60,1.1,0.70,nr,nr,nr,0.5,nr,1.7,nr,0.70,0.50,nr,nr,2.20,0.9,0.40,0.70,
06-09-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.5,nr,1.2,nr,nr,1.00,nr,1.30,1.1,0.40,nr,nr,nr,0.6,nr,1.5,nr,0.60,0.30,nr,nr,1.90,0.8,0.40,0.60,
06-09-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.3,nr,0.9,nr,nr,0.60,nr,1.20,1.1,0.20,nr,nr,nr,0.2,nr,1.4,nr,0.50,0.10,nr,nr,1.70,0.5,0.20,0.50,
06-09-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,0.7,nr,nr,0.20,nr,1.00,1.1,0.40,nr,nr,nr,0.0,nr,2.1,nr,0.30,0.20,nr,nr,1.30,0.3,0.30,0.90,
06-09-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,0.8,nr,nr,0.50,nr,0.80,1.2,0.70,nr,nr,nr,0.3,nr,3.1,nr,1.00,0.50,nr,nr,1.50,1.1,0.40,2.00,
06-09-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.2,nr,1.2,nr,nr,1.70,nr,0.80,1.2,1.10,nr,nr,nr,0.3,nr,3.1,nr,1.50,0.90,nr,nr,2.50,1.4,0.60,1.70,
06-09-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.5,nr,1.2,nr,nr,2.10,nr,1.00,1.3,1.10,nr,nr,nr,1.1,nr,3.2,nr,1.60,1.00,nr,nr,2.90,1.8,1.00,2.20,
06-09-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.2,nr,1.0,nr,nr,1.90,nr,1.00,1.3,0.70,nr,nr,nr,0.4,nr,3.0,nr,0.90,0.80,nr,nr,2.70,1.3,0.60,2.20,
06-09-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,0.7,nr,nr,nr,nr,0.90,1.1,0.30,nr,nr,nr,0.1,nr,1.7,nr,0.90,0.50,nr,nr,2.20,1.0,0.30,1.20,
06-09-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.8,nr,1.0,nr,nr,nr,nr,0.50,0.7,0.20,nr,nr,nr,nr,nr,1.7,nr,1.50,0.30,nr,nr,2.00,0.7,0.20,0.60,
06-09-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,0.9,nr,nr,nr,nr,0.70,0.7,0.20,nr,nr,nr,nr,nr,1.7,nr,1.00,0.20,nr,nr,1.70,0.7,0.30,0.80,
06-09-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,1.0,nr,nr,nr,nr,0.60,0.8,0.10,nr,nr,nr,nr,nr,1.7,nr,0.90,0.30,nr,nr,1.60,0.7,0.30,0.90,
06-09-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,nr,nr,nr,0.70,nr,0.90,1.1,0.00,nr,nr,0.8,nr,nr,2.2,nr,1.10,0.20,nr,nr,1.20,0.6,0.30,0.80,
06-09-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.0,nr,nr,0.30,nr,0.90,1.0,0.00,nr,nr,0.5,0.5,nr,1.8,nr,0.50,0.20,nr,nr,1.00,0.4,0.40,1.30,
06-09-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.5,nr,0.9,nr,nr,0.40,nr,1.10,1.2,0.00,nr,nr,0.4,0.5,nr,1.7,nr,0.60,0.20,nr,nr,1.00,0.3,0.40,1.00,
06-09-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.4,nr,1.0,nr,nr,0.30,nr,1.10,1.0,0.20,nr,nr,0.5,0.5,nr,1.7,nr,1.10,0.30,nr,nr,1.00,0.5,0.50,1.10,
06-09-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,1.0,nr,nr,0.30,nr,1.30,1.2,0.50,nr,nr,0.6,0.7,nr,2.8,nr,1.40,0.40,nr,nr,1.20,0.5,0.60,0.60,
06-09-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.6,nr,1.1,nr,nr,0.90,nr,0.80,1.2,1.00,nr,nr,0.8,0.8,nr,1.5,nr,1.70,0.50,nr,nr,1.30,0.9,0.70,0.80,
06-09-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,nr,1.1,nr,nr,1.60,nr,1.60,1.4,1.20,nr,nr,1.2,1.6,nr,1.6,nr,1.30,0.60,nr,nr,2.10,0.9,0.60,1.40,
06-09-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,1.2,nr,nr,1.40,nr,1.80,2.2,1.40,nr,nr,1.7,1.3,nr,2.2,nr,0.70,0.30,nr,nr,2.50,0.8,0.50,1.00,
06-09-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,1.4,nr,nr,1.60,nr,1.80,1.2,1.10,nr,nr,1.8,0.6,nr,1.9,nr,0.60,0.30,nr,nr,2.50,0.7,0.40,1.60,
06-09-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,1.1,nr,nr,1.20,nr,0.80,0.6,0.70,nr,nr,0.4,0.3,nr,1.7,nr,0.40,0.20,nr,nr,2.00,0.5,0.30,1.10,
07-09-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.3,nr,0.5,nr,nr,0.30,nr,0.40,0.4,0.60,nr,nr,0.0,0.1,nr,0.6,nr,0.20,0.10,nr,nr,1.50,0.3,0.20,0.90,
07-09-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.3,nr,0.4,nr,nr,0.20,nr,0.30,0.3,0.30,nr,nr,0.0,0.1,nr,0.5,nr,0.10,0.00,nr,nr,1.10,0.2,0.20,0.70,
07-09-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.2,nr,0.4,nr,nr,0.10,nr,0.30,0.3,0.10,nr,nr,0.0,0.1,nr,0.4,nr,0.20,0.10,nr,nr,0.90,0.1,0.20,0.60,
07-09-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.2,nr,0.3,nr,nr,0.10,nr,0.20,0.3,0.10,nr,nr,0.0,0.1,nr,0.6,nr,0.30,0.10,nr,nr,1.10,0.2,0.30,0.40,
07-09-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.5,nr,nr,0.30,nr,0.30,0.5,0.30,nr,nr,0.0,0.4,nr,0.8,nr,0.40,0.30,nr,nr,1.30,0.3,0.40,0.80,
07-09-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.9,nr,0.9,nr,nr,0.60,nr,0.60,0.8,0.90,nr,nr,0.3,0.8,nr,1.8,nr,0.80,0.50,nr,nr,1.80,1.0,0.50,0.90,
07-09-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.4,nr,1.2,nr,nr,1.40,nr,1.20,1.9,1.30,nr,nr,1.4,2.2,nr,3.9,nr,1.40,0.80,nr,nr,3.20,1.7,0.60,2.00,
07-09-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.8,nr,1.6,nr,nr,1.60,nr,2.20,3.0,1.60,nr,nr,2.1,2.4,nr,4.9,nr,3.10,1.00,nr,nr,3.10,2.0,0.90,2.30,
07-09-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.7,nr,2.4,nr,nr,1.60,nr,2.60,2.5,1.00,nr,nr,1.8,2.3,nr,3.8,nr,3.80,1.50,nr,nr,2.20,2.3,0.90,1.50,
07-09-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.0,nr,2.0,nr,nr,1.30,nr,2.60,2.6,1.10,nr,nr,1.4,2.1,nr,2.7,nr,2.60,1.10,nr,nr,2.60,nr,0.80,1.20,
07-09-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.0,nr,1.4,nr,nr,1.30,nr,2.40,2.7,1.00,nr,nr,1.1,1.6,nr,2.4,nr,1.80,0.70,nr,nr,2.10,nr,0.60,1.20,
07-09-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.6,nr,nr,1.20,nr,1.80,1.9,0.60,nr,nr,0.8,2.0,nr,nr,nr,1.90,0.80,nr,nr,1.30,1.1,0.80,1.10,
07-09-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.4,nr,nr,1.10,nr,1.50,1.7,0.20,nr,nr,0.6,1.8,nr,nr,nr,1.60,0.90,nr,nr,1.40,1.4,0.80,0.90,
07-09-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.9,nr,1.2,nr,nr,0.60,nr,1.10,1.4,0.10,nr,nr,0.4,1.4,nr,nr,nr,1.40,0.90,nr,nr,1.30,1.1,0.60,1.00,
07-09-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.9,nr,1.5,nr,nr,1.20,nr,0.70,1.2,0.40,nr,nr,0.2,1.2,nr,1.3,nr,1.40,0.50,nr,nr,1.10,1.6,0.40,0.60,
07-09-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.1,nr,1.2,nr,nr,1.80,nr,0.70,1.0,0.60,nr,nr,0.3,1.2,nr,1.9,nr,1.30,0.70,nr,nr,2.30,1.6,0.70,1.60,
07-09-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.4,nr,1.5,nr,nr,1.60,nr,1.00,1.2,0.90,nr,nr,0.4,2.0,nr,2.9,nr,2.50,0.80,nr,nr,3.40,2.7,0.70,1.50,
07-09-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.6,nr,2.4,nr,nr,2.30,nr,1.60,1.8,0.90,nr,nr,1.5,2.3,nr,4.1,nr,2.00,0.50,nr,nr,3.90,2.9,0.60,1.40,
07-09-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.4,nr,2.2,nr,nr,2.20,nr,1.70,1.6,0.60,nr,nr,2.0,1.7,nr,4.4,nr,1.80,0.60,nr,nr,4.40,1.9,0.60,1.90,
07-09-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.0,nr,1.5,nr,nr,2.10,nr,0.90,1.2,0.90,nr,nr,1.2,1.2,nr,3.6,nr,1.10,0.90,nr,nr,4.30,2.1,0.60,2.70,
07-09-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.9,nr,1.2,nr,nr,1.30,nr,0.80,1.2,1.00,nr,nr,0.7,0.9,nr,2.2,nr,1.00,0.80,nr,nr,2.30,1.2,0.70,2.90,
07-09-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.8,nr,1.2,nr,nr,1.20,nr,0.70,0.7,0.60,nr,nr,0.5,0.8,nr,2.0,nr,0.90,0.60,nr,nr,2.50,0.9,0.50,1.50,
07-09-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.9,nr,nr,0.90,nr,0.60,0.5,0.30,nr,nr,0.2,0.6,nr,1.3,nr,0.70,0.20,nr,nr,2.00,0.9,0.40,1.00,
08-09-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.4,nr,0.8,nr,nr,0.70,nr,0.40,0.3,0.20,nr,nr,0.1,0.5,nr,1.0,nr,0.70,0.20,nr,nr,1.50,0.4,0.40,0.50,
08-09-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.6,nr,nr,0.30,nr,0.60,0.4,0.30,nr,nr,0.1,0.6,nr,0.7,nr,0.60,0.20,nr,nr,1.30,0.3,0.40,1.00,
08-09-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.5,nr,nr,0.20,nr,0.50,0.6,0.20,nr,nr,0.3,0.6,nr,nr,nr,0.70,0.10,nr,nr,1.50,0.4,0.50,1.00,
08-09-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.6,nr,nr,0.30,nr,0.40,0.5,0.30,nr,nr,0.3,0.7,nr,nr,nr,0.70,0.20,nr,nr,1.60,0.5,0.50,1.10,
08-09-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,0.9,nr,nr,0.60,nr,0.40,0.7,0.70,nr,nr,0.4,0.7,nr,nr,nr,1.40,0.60,nr,nr,1.90,1.2,0.80,1.20,
08-09-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.2,nr,1.0,nr,nr,1.20,nr,0.80,1.9,1.70,nr,nr,0.9,1.8,nr,nr,nr,2.60,1.10,nr,nr,3.10,2.5,1.00,3.00,
08-09-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,2.6,nr,2.0,nr,nr,2.90,nr,1.60,3.4,1.70,nr,nr,2.9,3.0,nr,nr,nr,4.20,1.20,nr,nr,4.60,4.3,1.70,2.10,
08-09-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,2.7,nr,2.2,nr,nr,2.30,nr,2.20,3.4,2.40,nr,nr,3.7,2.3,nr,nr,nr,3.70,1.10,nr,nr,5.30,3.9,1.50,2.40,
08-09-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.40,nr,2.5,nr,3.2,nr,nr,2.40,nr,2.10,3.7,1.20,nr,nr,2.0,2.5,nr,nr,nr,4.00,1.50,nr,nr,4.00,2.9,0.60,2.20,
08-09-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.7,nr,2.5,nr,nr,1.90,nr,0.80,2.1,0.80,nr,nr,0.8,2.5,nr,nr,nr,3.30,1.00,nr,nr,2.60,2.4,0.50,1.70,
08-09-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.3,nr,2.2,nr,nr,1.80,nr,1.00,2.8,nr,nr,nr,0.8,2.3,nr,nr,nr,nr,0.60,nr,nr,2.50,1.9,0.50,1.90,
08-09-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.3,nr,1.5,nr,nr,1.30,nr,1.10,1.7,nr,nr,nr,0.6,2.5,nr,nr,nr,nr,0.60,nr,nr,1.80,1.7,0.50,1.80,
08-09-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,0.9,nr,1.4,nr,nr,0.90,nr,1.00,1.4,nr,nr,nr,0.4,2.1,nr,nr,nr,2.50,0.60,nr,nr,nr,1.3,0.40,1.30,
08-09-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,0.8,nr,1.3,nr,nr,0.90,nr,1.10,1.6,nr,nr,nr,0.6,1.6,nr,nr,nr,1.90,0.50,nr,nr,nr,1.1,0.40,0.90,
08-09-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.7,nr,1.3,nr,nr,0.80,nr,0.80,0.9,0.60,nr,nr,0.3,1.4,nr,nr,nr,1.70,0.40,nr,nr,1.20,0.8,0.30,0.80,
08-09-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.5,nr,1.1,nr,nr,0.60,nr,0.70,0.9,0.60,nr,nr,0.4,1.0,nr,nr,nr,1.50,0.30,nr,nr,1.10,0.6,0.40,0.80,
08-09-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.5,nr,1.1,nr,nr,1.10,nr,0.80,1.2,0.70,nr,nr,0.5,1.0,nr,nr,nr,1.20,0.30,nr,nr,1.50,0.6,0.50,0.60,
08-09-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.9,nr,nr,nr,nr,2.20,nr,1.10,1.1,0.80,nr,nr,1.3,1.5,nr,nr,nr,1.00,0.40,nr,nr,1.80,1.4,0.60,1.00,
08-09-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.9,nr,nr,nr,nr,1.90,nr,1.10,1.4,1.20,nr,nr,1.8,1.3,nr,nr,nr,1.80,1.00,nr,nr,3.60,2.2,0.60,1.70,
08-09-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.0,nr,1.2,nr,nr,2.20,nr,1.40,2.6,1.40,nr,nr,1.9,1.3,nr,nr,nr,2.90,1.20,nr,nr,4.00,1.9,0.60,1.50,
08-09-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.3,nr,2.2,nr,nr,2.90,nr,1.20,2.5,1.50,nr,nr,1.8,1.5,nr,nr,nr,3.00,0.80,nr,nr,4.60,1.9,0.60,2.30,
08-09-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.7,nr,2.7,nr,nr,2.90,nr,1.10,1.3,1.40,nr,nr,1.9,1.6,nr,nr,nr,1.30,0.70,nr,nr,4.90,2.0,0.60,1.80,
08-09-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.9,nr,3.1,nr,nr,2.00,nr,0.70,1.1,1.00,nr,nr,1.8,1.4,nr,nr,nr,0.80,0.30,nr,nr,3.80,1.1,0.50,1.50,
09-09-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,2.3,nr,nr,nr,nr,1.70,nr,0.70,0.7,0.80,nr,nr,1.2,1.0,nr,nr,nr,0.50,0.30,nr,nr,2.40,2.4,0.50,1.70,
09-09-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,2.6,nr,nr,nr,nr,1.80,nr,0.70,0.9,0.80,nr,nr,1.2,0.9,nr,nr,nr,0.70,0.30,nr,nr,2.20,0.8,0.50,1.30,
09-09-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,2.6,nr,nr,nr,nr,1.70,nr,0.70,0.9,0.90,nr,nr,1.1,0.8,nr,nr,nr,0.70,0.30,nr,nr,2.10,2.8,0.40,1.40,
09-09-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,2.5,nr,nr,nr,nr,2.00,nr,0.60,0.8,0.90,nr,nr,0.5,0.8,nr,nr,nr,0.80,0.30,nr,nr,2.10,2.2,0.50,1.30,
09-09-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.5,nr,1.7,nr,nr,1.50,nr,0.50,0.7,1.00,nr,nr,0.3,1.0,nr,nr,nr,1.10,0.40,nr,nr,2.40,1.1,0.50,1.20,
